elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
123.4,81.6,75.0,69.4,69.4,114.9,114.9,76.0
124.4,81.5,76.1,70.0,70.0,113.9,113.9,75.7
122.8,80.5,74.0,70.9,70.9,113.8,113.8,76.2
122.2,78.8,74.9,69.4,69.4,114.2,114.2,75.7
121.7,78.9,75.7,68.1,68.1,114.2,114.2,75.3
121.7,77.3,76.9,69.0,69.0,115.0,115.0,75.4
120.7,77.4,75.9,69.4,69.4,115.2,115.2,74.5
121.3,77.4,81.0,67.0,67.0,114.7,114.7,75.2
120.5,78.1,76.8,67.1,67.1,114.0,114.0,73.5
122.5,79.5,75.6,69.6,69.6,115.5,115.5,74.8
121.9,78.1,77.3,67.9,67.9,114.6,114.6,75.6
123.2,77.5,77.6,69.2,69.2,116.3,116.3,75.2
124.4,78.3,81.7,68.2,68.2,115.0,115.0,74.4
123.4,79.1,77.5,68.2,68.2,115.9,115.9,75.0
123.0,78.4,75.5,69.7,69.7,115.5,115.5,74.1
123.0,79.4,76.6,69.3,69.3,114.2,114.2,75.9
122.4,78.8,75.5,69.3,69.3,114.7,114.7,74.5
122.9,78.1,76.7,68.1,68.1,114.7,114.7,74.8
124.1,78.0,76.1,67.9,67.9,115.6,115.6,75.4
122.5,77.1,76.1,68.8,68.8,113.3,113.3,74.7
126.2,76.8,75.1,70.4,70.4,111.7,111.7,75.2
125.0,76.1,74.9,70.1,70.1,113.2,113.2,73.8
125.8,75.5,76.2,69.1,69.1,114.1,114.1,74.5
125.0,76.3,76.1,70.1,70.1,115.3,115.3,75.1
124.5,80.9,76.3,70.3,70.3,114.2,114.2,73.7
125.2,83.7,77.1,69.6,69.6,113.4,113.4,75.1
127.1,84.2,75.2,69.7,69.7,113.0,113.0,75.0
127.0,93.9,75.1,69.4,69.4,114.8,114.8,75.3
126.8,96.2,76.4,68.8,68.8,114.0,114.0,75.3
126.1,97.9,79.7,68.2,68.2,115.0,115.0,74.6
126.9,98.3,77.0,69.2,69.2,116.4,116.4,73.2
127.9,93.3,80.2,69.0,69.0,114.6,114.6,74.5
127.2,91.9,76.3,70.0,70.0,114.7,114.7,74.8
124.3,91.6,81.4,69.0,69.0,116.2,116.2,72.8
127.2,91.7,77.9,69.4,69.4,115.0,115.0,73.9
127.6,91.6,78.6,69.0,69.0,115.0,115.0,72.6
126.7,91.8,77.2,70.2,70.2,115.3,115.3,73.1
128.8,93.0,78.0,69.2,69.2,115.2,115.2,73.5
128.6,93.3,78.0,69.3,69.3,115.0,115.0,73.1
128.9,91.7,76.9,70.1,70.1,115.2,115.2,75.1
130.1,87.2,77.3,69.3,69.3,114.5,114.5,74.7
130.9,85.0,76.2,70.8,70.8,115.1,115.1,75.4
128.5,85.5,78.0,69.3,69.3,116.9,116.9,75.5
126.4,85.0,81.4,70.7,70.7,116.0,116.0,75.6
125.8,79.2,80.7,70.8,70.8,116.0,116.0,76.6
125.4,80.4,81.1,69.2,69.2,115.6,115.6,74.3
126.5,80.8,79.5,69.4,69.4,114.4,114.4,73.5
124.8,103.2,82.2,70.1,70.1,115.4,115.4,74.1
124.2,96.6,85.0,70.0,70.0,115.9,115.9,73.5
125.3,94.1,79.3,70.9,70.9,117.1,117.1,74.9
124.9,89.9,78.0,71.0,71.0,117.1,117.1,73.2
125.2,90.7,83.2,72.4,72.4,115.4,115.4,75.7
123.2,89.6,87.6,71.4,71.4,117.0,117.0,76.5
119.2,95.2,83.9,73.5,73.5,115.8,115.8,75.5
118.1,99.8,85.2,73.9,73.9,116.5,116.5,75.9
120.2,92.9,75.5,81.1,81.1,116.1,116.1,50.5
116.4,94.5,88.1,75.2,75.2,114.4,114.4,49.8
114.5,99.1,80.8,83.6,83.6,112.4,112.4,49.2
114.8,98.2,79.7,85.4,85.4,110.4,110.4,48.8
117.8,93.8,82.8,89.4,89.4,108.6,108.6,48.1
119.1,88.4,81.9,92.1,92.1,104.9,104.9,46.5
128.2,75.3,81.5,91.8,91.8,103.3,103.3,42.0
125.7,77.8,80.9,93.8,93.8,101.3,101.3,46.2
123.7,81.3,75.6,97.1,97.1,93.8,93.8,41.3
118.3,84.4,80.6,98.4,98.4,87.2,87.2,41.8
116.2,79.0,77.9,98.5,98.5,93.2,93.2,42.1
116.2,75.2,76.9,99.3,99.3,93.0,93.0,41.9
119.7,83.6,77.4,99.3,99.3,92.9,92.9,42.3
118.4,79.3,79.4,97.8,97.8,93.8,93.8,43.2
119.6,76.3,78.0,101.6,101.6,88.7,88.7,46.6
118.9,76.3,84.1,97.5,97.5,87.6,87.6,42.1
120.2,68.2,77.9,98.3,98.3,87.9,87.9,87.3
124.8,64.8,76.5,99.8,99.8,86.8,86.8,60.8
127.1,59.5,53.8,111.9,111.9,92.4,92.4,52.8
127.7,57.3,51.9,111.0,111.0,94.1,94.1,51.9
123.7,56.2,58.6,104.1,104.1,97.0,97.0,80.0
125.7,53.6,57.0,103.9,103.9,99.5,99.5,91.0
118.8,52.8,85.3,93.9,93.9,100.6,100.6,56.4
111.4,53.0,51.6,102.8,102.8,82.9,82.9,54.0
114.7,62.6,53.3,102.2,102.2,90.0,90.0,106.5
117.5,78.3,55.3,103.4,103.4,89.1,89.1,92.9
114.9,78.9,56.2,103.9,103.9,96.2,96.2,107.6
117.9,80.1,58.5,104.7,104.7,93.1,93.1,33.2
115.3,93.2,58.2,104.9,104.9,92.6,92.6,33.8
115.9,94.5,59.2,107.3,107.3,90.5,90.5,125.0
115.1,90.4,58.9,106.8,106.8,90.8,90.8,126.2
119.5,85.9,58.8,104.9,104.9,89.6,89.6,53.9
118.9,85.1,57.1,106.3,106.3,98.3,98.3,53.6
123.4,77.2,59.4,105.0,105.0,90.9,90.9,107.3
124.6,75.2,57.0,109.3,109.3,90.3,90.3,34.3
120.9,77.0,57.9,106.9,106.9,86.8,86.8,34.4
118.0,80.2,56.3,106.8,106.8,86.9,86.9,34.8
115.9,77.6,53.2,110.5,110.5,89.8,89.8,34.7
116.2,69.6,57.0,114.5,114.5,90.4,90.4,34.4
116.6,79.4,55.8,114.8,114.8,90.9,90.9,34.5
112.2,85.2,56.8,115.7,115.7,91.5,91.5,34.3
114.5,86.6,55.3,116.5,116.5,89.6,89.6,33.9
117.7,82.1,53.3,119.6,119.6,89.5,89.5,34.8
122.7,78.1,54.9,116.2,116.2,88.0,88.0,34.8
122.8,76.4,50.6,116.7,116.7,88.2,88.2,113.1
123.7,69.6,54.1,120.5,120.5,88.7,88.7,112.9
123.8,66.6,49.7,119.5,119.5,87.9,87.9,146.5
126.3,63.0,50.2,116.8,116.8,89.4,89.4,132.2
123.2,64.1,54.8,111.3,111.3,85.6,85.6,132.1
116.9,69.7,59.1,106.1,106.1,87.1,87.1,145.6
118.3,113.0,59.7,105.8,105.8,79.1,79.1,146.4
119.0,67.5,54.0,103.7,103.7,82.3,82.3,148.6
115.8,52.7,59.1,102.5,102.5,82.1,82.1,150.5
109.9,59.8,58.6,103.7,103.7,80.7,80.7,151.6
111.9,74.4,58.7,106.8,106.8,77.3,77.3,152.8
111.6,76.3,58.9,107.5,107.5,77.2,77.2,154.4
107.6,87.6,53.8,112.3,112.3,77.5,77.5,153.5
111.7,74.4,54.8,114.7,114.7,76.9,76.9,153.8
113.2,75.5,56.8,112.0,112.0,77.0,77.0,152.2
114.1,78.9,58.5,109.4,109.4,77.1,77.1,152.1
113.0,75.7,59.1,104.1,104.1,78.5,78.5,152.3
111.2,81.4,52.5,114.7,114.7,78.0,78.0,150.7
110.4,77.4,53.0,117.0,117.0,82.2,82.2,151.2
112.7,76.7,49.4,124.4,124.4,78.9,78.9,150.3
111.1,74.4,55.8,125.3,125.3,77.4,77.4,148.2
115.4,70.0,54.4,123.9,123.9,135.5,135.5,82.3
112.0,80.9,54.4,125.3,125.3,130.6,130.6,77.9
116.8,88.2,53.3,126.0,126.0,128.8,128.8,74.0
117.9,83.7,49.9,132.2,132.2,130.2,130.2,68.6
119.0,81.2,55.4,126.3,126.3,135.1,135.1,103.9
122.6,74.1,55.4,126.1,126.1,129.0,129.0,103.0
124.0,69.9,56.0,124.2,124.2,128.8,128.8,46.6
123.6,66.5,57.1,123.6,123.6,140.1,140.1,91.7
124.0,61.6,55.0,123.0,123.0,83.7,83.7,86.1
122.1,60.4,56.6,112.7,112.7,87.9,87.9,47.7
119.1,52.1,57.3,107.2,107.2,91.3,91.3,101.0
118.6,66.0,101.7,92.4,92.4,89.8,89.8,100.3
114.6,72.3,98.8,92.7,92.7,90.3,90.3,99.3
117.6,73.2,53.5,105.0,105.0,89.8,89.8,99.5
118.4,83.3,60.8,105.6,105.6,90.4,90.4,100.6
115.5,94.6,54.2,115.4,115.4,92.5,92.5,102.9
105.1,106.0,56.7,113.3,113.3,94.4,94.4,105.4
104.5,105.6,55.8,112.8,112.8,81.6,81.6,104.1
108.8,91.5,54.7,114.6,114.6,91.8,91.8,103.5
105.2,96.6,52.7,114.6,114.6,90.2,90.2,103.1
108.8,89.6,61.2,103.9,103.9,91.4,91.4,104.0
115.1,82.4,52.3,116.7,116.7,84.2,84.2,106.1
111.5,90.0,54.5,115.9,115.9,84.7,84.7,108.3
111.2,85.4,54.1,119.3,119.3,78.2,78.2,109.7
114.1,82.6,54.2,125.1,125.1,77.6,77.6,107.2
116.2,72.8,54.4,124.1,124.1,77.4,77.4,108.2
113.7,78.0,49.5,131.3,131.3,83.6,83.6,29.9
114.7,86.0,50.1,131.8,131.8,81.7,81.7,125.3
116.9,88.7,48.7,132.4,132.4,77.4,77.4,115.3
120.6,86.2,51.0,128.8,128.8,73.2,73.2,118.9
121.1,87.4,50.9,128.1,128.1,68.4,68.4,84.0
124.2,82.2,57.3,130.5,130.5,68.9,68.9,85.1
123.8,79.0,56.2,133.9,133.9,65.4,65.4,108.5
124.9,71.4,56.6,130.5,130.5,67.5,67.5,106.9
124.1,69.4,56.9,129.2,129.2,67.1,67.1,118.9
120.8,64.8,56.3,126.6,126.6,69.3,69.3,84.1
122.8,63.5,54.3,124.4,124.4,70.9,70.9,118.6
114.6,64.2,52.0,123.1,123.1,139.7,139.7,120.3
116.4,102.4,50.6,118.2,118.2,73.7,73.7,74.5
117.4,56.1,47.9,118.1,118.1,77.0,77.0,74.1
113.7,46.5,49.5,120.3,120.3,78.1,78.1,76.4
108.8,79.0,48.6,118.9,118.9,72.2,72.2,76.2
107.3,77.0,50.8,120.6,120.6,71.7,71.7,76.7
109.9,83.5,49.8,122.4,122.4,69.6,69.6,75.8
107.7,90.7,57.1,125.2,125.2,70.2,70.2,76.5
108.9,94.3,58.3,123.9,123.9,68.5,68.5,76.5
106.0,94.0,50.9,122.8,122.8,67.9,67.9,76.8
106.2,91.7,50.7,119.4,119.4,73.2,73.2,78.3
108.6,87.8,52.2,115.1,115.1,73.4,73.4,106.7
113.0,84.1,48.7,115.4,115.4,70.8,70.8,80.2
108.3,92.1,49.4,114.9,114.9,71.6,71.6,81.2
110.6,84.6,48.9,119.5,119.5,64.2,64.2,82.5
108.8,83.2,52.8,118.1,118.1,70.9,70.9,83.4
110.7,82.7,54.3,121.5,121.5,63.7,63.7,82.0
109.3,81.4,54.2,123.3,123.3,61.8,61.8,80.4
109.7,75.2,53.8,126.8,126.8,69.5,69.5,83.1
106.2,79.3,58.5,129.5,129.5,67.2,67.2,118.4
114.4,86.4,54.5,129.4,129.4,67.3,67.3,85.7
115.1,87.8,52.0,128.3,128.3,65.4,65.4,84.6
117.5,89.1,50.2,131.1,131.1,66.1,66.1,86.8
124.4,85.5,50.8,131.3,131.3,66.1,66.1,115.2
122.3,80.9,58.4,132.3,132.3,65.0,65.0,110.6
121.5,77.6,56.7,133.9,133.9,63.8,63.8,112.4
125.2,77.4,56.7,132.8,132.8,63.3,63.3,111.5
125.5,69.7,51.9,132.9,132.9,63.5,63.5,111.1
120.4,67.8,51.4,132.5,132.5,63.1,63.1,82.2
112.7,67.3,49.0,132.0,132.0,69.9,69.9,115.4
112.9,63.5,50.5,121.7,121.7,71.1,71.1,76.7
108.5,58.1,50.4,119.8,119.8,75.7,75.7,118.7
107.4,59.4,51.3,117.1,117.1,77.6,77.6,116.7
102.8,52.5,55.2,111.1,111.1,77.0,77.0,118.6
106.3,65.7,53.2,117.5,117.5,75.0,75.0,80.1
110.7,71.1,52.5,122.3,122.3,72.4,72.4,76.4
106.5,72.4,51.9,120.9,120.9,73.7,73.7,75.9
105.8,72.5,54.4,118.4,118.4,72.4,72.4,77.6
106.8,73.8,51.6,120.9,120.9,71.2,71.2,78.1
104.5,72.3,50.7,122.9,122.9,68.7,68.7,112.9
108.2,71.1,50.0,122.6,122.6,68.8,68.8,79.7
108.5,68.9,51.5,127.7,127.7,62.6,62.6,83.9
108.4,68.3,48.8,130.8,130.8,62.6,62.6,85.0
109.1,65.8,52.4,132.1,132.1,58.8,58.8,86.0
111.8,68.0,51.6,134.2,134.2,62.6,62.6,85.0
115.6,64.6,50.5,135.2,135.2,64.0,64.0,83.8
115.9,71.8,47.0,133.8,133.8,66.7,66.7,84.1
122.2,70.9,51.2,129.9,129.9,69.1,69.1,79.9
115.6,59.3,52.6,123.9,123.9,70.4,70.4,78.9
109.2,52.9,46.9,125.5,125.5,72.2,72.2,78.2
115.4,73.1,49.1,117.2,117.2,73.1,73.1,122.9
113.1,81.5,47.8,109.6,109.6,77.2,77.2,79.6
113.0,102.6,45.7,111.1,111.1,75.5,75.5,109.0
109.9,105.9,47.0,113.3,113.3,76.4,76.4,111.9
114.7,96.2,97.8,94.3,94.3,83.7,83.7,110.0
116.0,98.1,52.4,114.1,114.1,83.8,83.8,108.2
116.3,96.7,54.2,112.7,112.7,84.7,84.7,105.2
120.6,91.4,49.4,114.1,114.1,83.0,83.0,106.1
121.8,88.5,49.4,113.1,113.1,79.7,79.7,84.8
120.7,87.7,49.5,113.3,113.3,73.9,73.9,86.4
121.2,88.0,49.8,115.2,115.2,76.9,76.9,106.3
117.5,87.6,55.1,113.8,113.8,79.3,79.3,106.0
121.6,83.6,48.7,124.6,124.6,80.2,80.2,108.6
118.6,92.4,47.6,126.5,126.5,77.9,77.9,112.0
119.2,84.4,46.9,129.1,129.1,75.6,75.6,92.6
119.6,88.5,47.7,129.1,129.1,75.1,75.1,32.4
117.3,93.2,52.4,130.0,130.0,77.3,77.3,99.5
116.7,89.0,53.3,127.9,127.9,77.1,77.1,98.4
119.6,84.7,53.4,128.6,128.6,79.1,79.1,44.2
118.5,86.6,54.0,126.9,126.9,77.0,77.0,97.4
118.7,81.8,48.3,125.4,125.4,77.4,77.4,83.8
115.8,78.5,47.4,125.5,125.5,80.3,80.3,84.3
119.8,69.9,90.7,100.0,100.0,77.4,77.4,83.7
121.8,63.9,56.8,109.7,109.7,81.2,81.2,36.7
122.3,61.2,50.9,111.4,111.4,84.9,84.9,36.0
114.6,66.2,83.2,96.7,96.7,86.1,86.1,112.5
109.9,63.7,86.8,96.1,96.1,87.1,87.1,90.6
105.3,72.7,50.6,113.6,113.6,83.4,83.4,98.5
105.9,91.3,48.3,117.4,117.4,78.6,78.6,90.6
107.8,95.2,49.4,119.7,119.7,77.2,77.2,113.1
109.6,84.5,48.8,125.4,125.4,78.6,78.6,76.6
111.0,101.6,49.0,119.0,119.0,78.1,78.1,77.6
111.2,106.4,49.5,116.7,116.7,81.3,81.3,90.4
110.2,102.6,49.8,118.2,118.2,80.7,80.7,90.3
117.9,101.3,52.4,114.6,114.6,82.1,82.1,88.7
124.2,90.3,96.9,97.5,97.5,81.7,81.7,111.2
122.1,93.5,49.3,116.4,116.4,82.5,82.5,91.4
118.6,93.6,48.5,116.7,116.7,78.0,78.0,91.4
118.0,85.9,49.7,117.2,117.2,76.5,76.5,35.4
118.6,81.6,47.1,116.0,116.0,76.2,76.2,36.6
121.9,75.5,46.8,117.1,117.1,76.9,76.9,80.2
119.3,73.6,47.4,118.3,118.3,84.6,84.6,59.3
113.8,73.4,48.2,121.3,121.3,94.5,94.5,61.3
116.6,79.3,47.7,116.5,116.5,85.8,85.8,61.1
117.6,77.4,47.6,116.7,116.7,87.4,87.4,136.9
118.3,72.2,48.2,125.2,125.2,87.2,87.2,48.5
114.7,71.3,94.8,90.8,90.8,84.7,84.7,47.2
112.1,63.0,96.7,90.2,90.2,82.5,82.5,88.8
112.7,59.3,99.3,91.6,91.6,85.0,85.0,90.1
109.4,58.1,100.3,89.9,89.9,89.8,89.8,89.6
112.3,128.9,92.0,90.1,90.1,86.0,86.0,88.7
114.0,109.4,92.3,88.3,88.3,87.0,87.0,89.9
115.0,99.4,90.5,89.8,89.8,86.8,86.8,89.9
119.1,96.5,85.8,94.0,94.0,82.7,82.7,59.8
116.9,92.7,87.2,94.6,94.6,83.1,83.1,59.6
116.1,95.8,87.5,97.2,97.2,82.9,82.9,59.3
110.8,101.5,86.3,100.7,100.7,81.8,81.8,59.0
109.6,104.8,87.9,101.7,101.7,79.1,79.1,59.6
115.1,105.0,51.6,114.5,114.5,80.7,80.7,59.5
113.2,106.8,83.2,103.2,103.2,79.4,79.4,58.1
114.2,102.6,50.6,120.3,120.3,79.5,79.5,58.1
119.5,98.6,52.7,119.8,119.8,80.6,80.6,84.0
120.0,100.4,51.6,119.6,119.6,79.6,79.6,83.4
117.2,99.3,53.2,117.2,117.2,77.1,77.1,83.0
114.4,103.3,49.2,116.6,116.6,77.7,77.7,83.3
110.1,108.7,52.2,110.1,110.1,76.6,76.6,82.5
113.2,97.8,51.9,114.4,114.4,79.4,79.4,83.0
115.8,87.6,52.6,121.3,121.3,92.6,92.6,58.9
118.9,81.9,92.4,84.7,84.7,96.2,96.2,85.6
114.7,90.4,55.0,114.5,114.5,95.1,95.1,87.1
114.6,92.8,57.0,118.3,118.3,84.4,84.4,88.0
110.5,95.0,51.5,109.8,109.8,81.3,81.3,91.4
108.0,99.0,53.0,114.8,114.8,78.6,78.6,85.9
107.4,96.0,49.7,118.8,118.8,72.4,72.4,85.8
108.3,96.8,48.5,119.5,119.5,71.1,71.1,49.6
106.6,97.5,51.0,114.4,114.4,70.5,70.5,49.7
106.4,92.1,52.4,113.2,113.2,69.1,69.1,85.0
106.4,83.1,52.3,115.6,115.6,69.8,69.8,85.1
107.5,75.2,50.7,118.7,118.7,70.6,70.6,84.9
111.5,95.7,54.3,112.3,112.3,66.3,66.3,46.4
113.5,91.4,52.0,107.0,107.0,69.9,69.9,72.3
114.2,70.8,99.8,88.0,88.0,70.0,70.0,83.9
119.4,94.3,96.4,77.1,77.1,95.1,95.1,73.1
121.0,85.2,97.4,77.2,77.2,101.4,101.4,74.1
119.3,87.3,91.3,80.9,80.9,99.5,99.5,75.3
120.2,87.6,46.3,115.0,115.0,95.7,95.7,74.5
118.3,83.4,56.3,104.8,104.8,91.6,91.6,74.8
117.2,85.4,50.3,111.6,111.6,87.3,87.3,76.8
116.5,92.3,49.1,113.9,113.9,86.8,86.8,74.7
109.8,108.8,97.9,84.7,84.7,87.4,87.4,74.3
113.4,91.3,96.1,84.7,84.7,88.7,88.7,74.5
108.8,92.8,93.7,86.6,86.6,88.8,88.8,63.0
111.9,89.3,98.0,80.2,80.2,91.1,91.1,63.0
111.9,93.5,91.1,83.6,83.6,89.8,89.8,63.2
112.2,94.3,90.4,86.5,86.5,88.6,88.6,63.7
110.7,93.0,50.7,111.6,111.6,80.3,80.3,62.0
111.3,91.7,54.1,107.0,107.0,76.0,76.0,62.8
109.6,87.9,54.5,108.5,108.5,71.4,71.4,73.7
107.5,83.8,57.7,107.9,107.9,73.0,73.0,61.4
110.3,79.2,54.6,108.9,108.9,72.9,72.9,60.8
112.6,75.1,59.4,108.4,108.4,78.1,78.1,88.0
114.6,100.4,56.6,110.7,110.7,84.1,84.1,83.6
114.4,91.3,95.9,83.7,83.7,85.2,85.2,73.7
116.3,81.3,339.5,265.5,265.5,92.9,92.9,75.4
117.3,78.0,89.8,78.0,78.0,96.0,96.0,74.7
116.3,75.0,89.3,75.7,75.7,100.3,100.3,75.0
116.0,73.7,91.5,78.9,78.9,96.8,96.8,63.0
115.1,65.2,91.3,81.6,81.6,93.5,93.5,62.8
113.3,60.7,46.9,113.5,113.5,89.4,89.4,62.1
113.7,61.4,53.2,108.4,108.4,83.6,83.6,62.2
113.8,56.2,51.6,114.3,114.3,81.9,81.9,75.1
112.3,107.7,49.4,112.4,112.4,81.3,81.3,73.8
107.3,103.2,54.3,111.4,111.4,80.1,80.1,73.6
110.8,97.3,54.7,106.7,106.7,83.6,83.6,72.7
112.9,88.7,94.2,84.1,84.1,81.4,81.4,73.0
114.1,94.8,96.3,85.0,85.0,84.9,84.9,73.2
112.0,97.0,51.7,110.6,110.6,80.9,80.9,75.1
110.8,96.6,50.8,109.4,109.4,73.5,73.5,74.4
106.6,93.6,54.6,108.6,108.6,67.6,67.6,74.5
106.2,92.0,55.5,109.7,109.7,69.2,69.2,74.8
106.1,84.4,56.1,107.7,107.7,69.9,69.9,74.6
106.7,77.8,54.9,109.5,109.5,70.6,70.6,49.6
111.6,68.9,55.2,107.9,107.9,71.0,71.0,84.2
111.2,59.2,57.7,109.2,109.2,76.7,76.7,60.5
113.7,52.1,58.6,112.1,112.1,84.9,84.9,60.4
113.7,72.0,95.9,86.4,86.4,86.7,86.7,83.9
116.1,101.4,53.3,106.1,106.1,91.4,91.4,82.9
112.8,93.2,47.1,105.8,105.8,78.0,78.0,84.2
114.1,85.0,95.3,88.6,88.6,83.0,83.0,49.5
112.3,83.8,88.8,96.1,96.1,75.9,75.9,76.1
110.3,82.3,81.9,102.6,102.6,75.6,75.6,83.8
110.2,81.3,52.0,114.7,114.7,75.4,75.4,83.8
108.4,77.4,55.5,113.6,113.6,72.3,72.3,82.7
108.0,67.1,57.3,113.9,113.9,71.7,71.7,82.6
113.2,52.3,56.6,114.5,114.5,72.0,72.0,83.9
111.5,89.9,55.3,117.8,117.8,72.3,72.3,83.5
110.8,97.0,52.0,120.3,120.3,72.7,72.7,83.1
111.7,92.1,51.9,118.8,118.8,68.7,68.7,81.8
109.7,91.3,55.8,112.2,112.2,70.1,70.1,109.0
111.0,98.2,54.3,109.1,109.1,66.5,66.5,70.6
112.8,85.8,54.1,112.1,112.1,70.0,70.0,70.5
116.1,80.0,52.3,117.9,117.9,70.7,70.7,109.2
113.1,86.8,53.7,116.8,116.8,70.4,70.4,83.5
114.1,85.4,52.4,118.4,118.4,71.3,71.3,83.7
118.6,75.1,51.3,122.0,122.0,75.1,75.1,83.1
110.7,75.9,51.3,123.2,123.2,72.1,72.1,60.9
110.8,86.7,52.5,124.9,124.9,71.2,71.2,61.8
112.6,90.4,52.2,124.6,124.6,69.4,69.4,61.8
113.0,87.8,52.4,125.1,125.1,69.1,69.1,62.1
116.2,82.8,51.6,124.3,124.3,69.0,69.0,61.4
117.9,73.5,52.3,124.5,124.5,72.3,72.3,84.8
115.3,69.2,54.9,119.5,119.5,74.8,74.8,83.2
111.9,59.9,51.5,119.0,119.0,74.0,74.0,81.9
112.8,52.3,54.8,116.1,116.1,136.8,136.8,52.7
114.0,51.4,47.6,115.8,115.8,73.5,73.5,113.1
115.1,52.4,98.7,96.7,96.7,72.5,72.5,76.8
111.3,82.7,49.7,103.0,103.0,71.4,71.4,117.2
111.5,92.7,52.6,111.2,111.2,69.2,69.2,112.8
110.8,91.0,51.5,120.0,120.0,73.3,73.3,85.6
116.1,85.6,54.8,112.3,112.3,74.2,74.2,111.3
113.3,84.4,52.6,113.1,113.1,76.2,76.2,84.4
107.3,103.6,51.5,119.9,119.9,73.2,73.2,84.4
110.6,100.7,52.3,120.3,120.3,73.7,73.7,84.0
111.6,104.4,53.3,119.0,119.0,73.2,73.2,84.8
114.7,100.6,53.4,119.8,119.8,74.6,74.6,85.0
113.4,110.3,56.2,111.6,111.6,75.7,75.7,112.6
109.5,111.0,56.8,113.1,113.1,75.7,75.7,112.1
111.2,109.5,55.1,113.5,113.5,76.3,76.3,79.9
116.1,100.4,57.9,111.8,111.8,76.0,76.0,80.0
117.6,95.1,52.8,116.7,116.7,77.2,77.2,111.0
121.7,88.9,54.6,115.6,115.6,138.2,138.2,48.8
117.2,96.6,50.3,125.1,125.1,72.7,72.7,110.6
118.8,89.6,54.4,128.5,128.5,74.8,74.8,115.8
114.3,91.5,51.7,129.6,129.6,74.1,74.1,118.3
119.4,87.8,52.8,130.7,130.7,72.2,72.2,114.9
116.8,84.1,53.6,130.2,130.2,70.2,70.2,115.6
119.9,95.4,53.0,130.4,130.4,71.6,71.6,115.3
119.3,98.8,51.0,132.4,132.4,71.8,71.8,115.0
119.5,88.9,52.3,131.5,131.5,75.4,75.4,114.2
117.4,78.2,52.7,131.8,131.8,75.7,75.7,113.6
116.4,80.0,53.3,126.7,126.7,74.7,74.7,113.5
116.9,75.7,54.8,125.8,125.8,74.0,74.0,114.3
117.5,65.3,47.7,127.0,127.0,73.4,73.4,114.2
116.9,62.4,49.4,123.1,123.1,78.5,78.5,110.7
116.9,63.4,92.1,93.5,93.5,82.9,82.9,85.9
113.3,60.7,84.3,95.8,95.8,82.1,82.1,110.6
110.5,59.1,87.5,95.8,95.8,83.1,83.1,88.8
109.2,86.7,88.6,95.9,95.9,83.2,83.2,85.6
111.9,87.7,88.8,97.0,97.0,82.4,82.4,113.0
112.2,82.6,91.3,95.2,95.2,78.9,78.9,85.2
111.0,86.0,92.3,95.4,95.4,83.5,83.5,113.8
113.6,95.4,88.9,94.5,94.5,83.7,83.7,116.5
113.1,103.2,89.3,95.3,95.3,81.5,81.5,86.0
116.5,93.9,93.9,95.9,95.9,81.3,81.3,87.4
118.2,66.4,46.8,119.0,119.0,82.0,82.0,87.3
122.0,85.7,47.8,115.7,115.7,84.0,84.0,88.1
119.5,82.8,43.8,116.1,116.1,94.0,94.0,91.0
118.3,78.4,44.9,112.7,112.7,94.6,94.6,91.0
113.2,80.2,92.7,78.1,78.1,98.3,98.3,91.1
112.8,77.9,89.7,78.6,78.6,98.1,98.1,92.6
116.4,76.5,89.9,78.8,78.8,99.0,99.0,92.1
118.4,72.7,83.4,83.9,83.9,95.9,95.9,51.5
112.1,72.8,88.6,82.5,82.5,99.8,99.8,44.5
115.4,69.5,88.0,83.9,83.9,95.8,95.8,52.2
118.1,65.2,91.7,84.5,84.5,92.5,92.5,46.0
116.2,62.8,90.9,84.7,84.7,92.3,92.3,91.3
117.2,61.1,86.0,86.3,86.3,94.6,94.6,91.1
113.4,60.1,83.0,85.6,85.6,96.0,96.0,90.5
110.1,58.4,83.9,86.5,86.5,95.8,95.8,92.2
106.6,79.7,81.3,91.6,91.6,93.7,93.7,45.4
109.2,109.1,80.8,95.9,95.9,81.1,81.1,51.0
113.0,92.4,85.8,93.8,93.8,80.4,80.4,50.4
114.0,92.4,87.3,95.3,95.3,80.0,80.0,51.3
113.9,98.9,86.8,95.8,95.8,81.7,81.7,50.6
114.2,110.9,83.3,95.0,95.0,79.4,79.4,50.6
109.9,129.3,83.5,95.9,95.9,78.3,78.3,51.7
111.1,111.4,84.1,96.2,96.2,81.1,81.1,109.5
113.7,106.9,87.5,95.6,95.6,82.1,82.1,110.4
111.5,112.3,91.3,95.2,95.2,83.0,83.0,51.1
115.2,99.0,91.6,93.4,93.4,83.2,83.2,51.5
118.3,92.5,92.5,86.5,86.5,88.9,88.9,51.9
115.1,91.4,89.5,86.4,86.4,94.3,94.3,52.1
112.1,90.9,87.4,84.9,84.9,100.2,100.2,52.4
114.6,88.6,80.5,90.7,90.7,101.5,101.5,52.4
114.7,89.4,81.7,87.6,87.6,98.5,98.5,53.8
115.9,83.4,78.9,89.6,89.6,97.2,97.2,54.9
113.3,82.5,79.7,88.9,88.9,94.2,94.2,80.9
