elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
89.5,97.3,50.5,50.5,50.5,78.4,78.4,55.3
89.5,96.7,50.6,50.7,50.7,77.7,77.7,54.9
88.3,94.8,48.7,48.8,48.8,79.0,79.0,54.8
90.1,95.4,48.3,51.0,51.0,77.6,77.6,53.6
86.9,94.2,48.1,49.1,49.1,76.1,76.1,53.2
87.6,87.5,46.6,49.0,49.0,73.5,73.5,54.6
85.9,93.9,46.2,48.8,48.8,73.1,73.1,51.7
84.6,93.1,45.9,49.2,49.2,73.5,73.5,48.1
85.8,92.4,45.6,49.7,49.7,73.4,73.4,44.6
85.2,93.6,46.3,49.7,49.7,73.0,73.0,45.1
84.0,93.2,46.9,50.0,50.0,71.7,71.7,42.7
84.6,93.0,46.5,50.0,50.0,69.5,69.5,42.9
85.4,92.6,45.6,50.0,50.0,69.3,69.3,42.2
85.1,94.1,46.2,49.5,49.5,68.9,68.9,41.8
88.0,92.8,47.4,48.1,48.1,68.8,68.8,42.9
88.1,95.3,48.4,49.3,49.3,67.3,67.3,43.4
88.1,98.1,49.6,48.8,48.8,67.4,67.4,44.0
86.0,101.0,48.6,49.3,49.3,68.6,68.6,43.4
81.9,100.4,48.0,50.0,50.0,68.8,68.8,43.0
82.0,97.2,50.1,49.7,49.7,70.1,70.1,43.4
85.3,98.3,46.4,50.1,50.1,69.7,69.7,44.6
86.8,104.1,46.1,50.5,50.5,70.1,70.1,43.3
88.5,100.1,46.2,50.3,50.3,69.0,69.0,44.1
90.3,98.5,47.0,49.6,49.6,68.3,68.3,46.4
89.8,95.2,47.0,50.3,50.3,66.3,66.3,47.4
88.7,92.0,46.3,50.2,50.2,67.2,67.2,48.4
92.1,88.4,46.8,50.1,50.1,65.7,65.7,48.0
92.2,86.0,46.2,51.3,51.3,65.2,65.2,48.1
86.2,89.4,47.2,49.6,49.6,63.8,63.8,48.0
87.8,93.3,48.2,49.5,49.5,63.6,63.6,48.6
86.6,93.2,48.7,49.0,49.0,63.1,63.1,46.8
88.1,92.4,48.7,48.8,48.8,64.9,64.9,46.4
87.5,93.0,47.1,48.7,48.7,65.0,65.0,46.0
86.2,95.2,46.8,50.3,50.3,63.4,63.4,45.7
89.9,91.3,46.8,50.3,50.3,65.4,65.4,43.3
88.8,94.5,49.1,47.8,47.8,63.0,63.0,45.5
84.8,101.9,51.5,48.3,48.3,63.2,63.2,44.3
81.2,108.4,51.6,48.6,48.6,63.0,63.0,44.2
84.1,100.6,53.3,48.9,48.9,64.3,64.3,42.3
88.7,109.1,51.4,47.1,47.1,65.9,65.9,43.6
94.2,106.1,48.5,49.8,49.8,64.1,64.1,45.2
95.3,109.1,49.5,48.7,48.7,65.9,65.9,46.2
97.9,100.1,45.1,49.4,49.4,64.0,64.0,47.1
97.9,98.4,48.8,47.7,47.7,63.6,63.6,47.0
94.5,95.9,47.7,47.4,47.4,64.2,64.2,45.8
89.8,98.7,46.3,49.4,49.4,62.0,62.0,46.4
87.7,91.4,46.7,51.0,51.0,61.2,61.2,47.4
88.8,97.5,48.1,50.9,50.9,60.9,60.9,47.5
88.7,94.8,48.9,49.9,49.9,62.4,62.4,46.7
87.3,94.3,52.1,47.6,47.6,62.7,62.7,47.3
87.3,97.0,52.3,45.7,45.7,63.8,63.8,44.9
88.8,95.0,50.4,46.1,46.1,66.1,66.1,44.3
86.0,96.1,53.7,46.3,46.3,63.9,63.9,46.1
83.8,92.5,52.0,48.3,48.3,66.1,66.1,45.7
80.3,90.3,49.6,47.6,47.6,65.2,65.2,47.6
80.9,104.0,51.8,48.4,48.4,63.5,63.5,48.3
82.9,95.5,52.8,48.7,48.7,61.5,61.5,48.7
86.2,104.2,53.2,50.2,50.2,59.2,59.2,49.3
89.4,111.2,53.9,51.4,51.4,57.1,57.1,50.6
98.3,101.9,53.4,51.1,51.1,58.2,58.2,49.1
95.3,99.6,53.5,51.2,51.2,60.0,60.0,48.2
94.0,93.4,49.6,50.7,50.7,62.4,62.4,45.5
89.1,96.8,51.9,49.3,49.3,60.1,60.1,48.3
88.7,93.3,49.3,48.8,48.8,65.3,65.3,45.8
85.9,87.1,47.8,51.4,51.4,66.2,66.2,46.2
85.3,94.6,47.5,51.4,51.4,65.5,65.5,47.3
86.8,90.0,47.5,51.7,51.7,64.9,64.9,49.9
84.4,94.5,47.8,50.0,50.0,65.0,65.0,50.2
85.0,93.7,51.0,48.9,48.9,63.3,63.3,48.4
87.4,93.1,52.0,49.7,49.7,61.8,61.8,48.3
85.8,92.2,52.6,50.7,50.7,64.1,64.1,48.5
85.0,94.7,49.3,50.0,50.0,65.6,65.6,49.3
85.3,96.0,45.8,51.8,51.8,66.6,66.6,50.0
85.8,97.0,47.0,52.0,52.0,67.9,67.9,49.8
84.0,96.3,46.6,49.1,49.1,71.2,71.2,50.0
85.4,96.5,47.6,50.1,50.1,72.4,72.4,49.4
87.8,104.0,48.1,49.9,49.9,71.9,71.9,49.5
94.5,105.3,47.5,51.5,51.5,71.1,71.1,49.2
92.9,104.5,48.2,50.2,50.2,71.2,71.2,48.9
90.8,99.9,49.6,49.7,49.7,71.1,71.1,48.7
88.8,98.0,44.5,50.1,50.1,72.1,72.1,49.1
86.8,96.5,47.9,49.8,49.8,71.8,71.8,49.4
90.3,94.3,46.2,50.3,50.3,71.4,71.4,49.6
91.6,91.5,48.0,48.7,48.7,71.9,71.9,48.6
91.0,87.8,47.8,50.4,50.4,69.7,69.7,49.9
92.1,93.4,48.8,50.3,50.3,68.2,68.2,50.3
90.7,90.5,48.8,49.3,49.3,70.6,70.6,49.8
89.8,89.5,50.1,51.0,51.0,69.0,69.0,48.4
88.4,91.7,49.8,51.2,51.2,69.1,69.1,48.5
87.2,90.4,49.2,51.2,51.2,68.9,68.9,47.8
86.9,90.4,49.2,52.4,52.4,67.4,67.4,49.1
86.5,90.2,48.9,52.5,52.5,66.6,66.6,49.9
83.9,97.2,48.7,52.0,52.0,67.0,67.0,49.2
84.4,102.3,48.6,52.3,52.3,66.6,66.6,49.3
85.4,97.4,49.0,52.8,52.8,65.3,65.3,50.9
85.6,101.2,49.1,52.6,52.6,65.9,65.9,50.1
86.8,109.5,48.7,52.8,52.8,65.8,65.8,50.9
93.6,109.3,50.1,53.4,53.4,64.3,64.3,51.3
94.8,101.0,48.8,53.6,53.6,63.3,63.3,51.5
92.7,102.7,50.0,51.9,51.9,64.5,64.5,50.6
90.2,102.3,50.4,51.0,51.0,64.9,64.9,50.0
90.7,97.3,48.7,51.9,51.9,65.7,65.7,48.6
92.2,95.1,47.5,50.2,50.2,70.0,70.0,47.9
93.0,93.6,46.9,51.0,51.0,70.2,70.2,47.7
90.1,90.4,46.7,50.1,50.1,67.8,67.8,48.2
90.6,96.9,46.7,51.8,51.8,65.9,65.9,50.3
90.4,94.4,47.7,52.3,52.3,64.4,64.4,49.4
89.7,93.7,48.3,48.8,48.8,66.6,66.6,48.3
88.1,94.4,48.0,49.5,49.5,66.6,66.6,48.1
87.6,91.7,48.4,51.1,51.1,65.2,65.2,48.1
88.3,90.8,48.5,49.1,49.1,65.9,65.9,48.5
88.8,88.1,49.1,48.9,48.9,66.6,66.6,48.1
89.4,87.7,49.1,49.4,49.4,67.2,67.2,47.6
88.2,88.5,48.4,49.5,49.5,68.2,68.2,47.7
85.6,96.6,49.0,49.2,49.2,67.6,67.6,48.2
80.0,96.2,49.2,48.9,48.9,67.8,67.8,47.7
81.3,91.3,47.9,49.0,49.0,70.2,70.2,48.1
81.7,105.0,48.4,48.7,48.7,70.5,70.5,48.1
89.7,103.6,48.3,48.6,48.6,70.1,70.1,48.1
88.8,99.0,48.3,49.7,49.7,67.2,67.2,49.6
91.9,97.9,48.9,49.5,49.5,67.5,67.5,48.8
89.8,96.2,47.9,49.7,49.7,67.2,67.2,48.9
88.2,97.1,48.1,49.0,49.0,66.8,66.8,48.8
90.7,95.6,46.5,50.6,50.6,66.2,66.2,48.3
94.0,92.7,46.1,51.5,51.5,66.0,66.0,48.7
89.5,92.1,47.2,51.2,51.2,68.2,68.2,46.0
90.9,84.4,46.5,51.6,51.6,67.3,67.3,47.0
89.0,94.5,47.1,51.1,51.1,68.5,68.5,46.2
87.7,92.3,46.8,50.5,50.5,67.6,67.6,45.5
86.7,91.6,46.7,50.2,50.2,68.4,68.4,46.4
86.6,90.9,46.7,51.5,51.5,66.3,66.3,46.3
85.6,91.4,46.2,51.4,51.4,68.4,68.4,46.0
86.8,91.0,46.5,51.2,51.2,68.1,68.1,45.7
88.9,94.1,46.6,50.5,50.5,68.7,68.7,46.1
86.9,94.1,47.9,50.8,50.8,66.7,66.7,46.4
86.3,97.7,47.7,50.5,50.5,69.6,69.6,46.2
82.1,100.3,49.1,51.0,51.0,67.8,67.8,48.2
82.1,93.7,49.7,51.3,51.3,67.1,67.1,48.4
83.3,102.9,50.2,48.7,48.7,69.8,69.8,47.7
87.8,109.2,49.4,48.5,48.5,68.9,68.9,47.8
91.1,98.1,49.5,47.9,47.9,68.4,68.4,47.8
90.3,105.9,48.6,48.5,48.5,68.5,68.5,48.2
95.4,98.6,49.4,48.1,48.1,67.5,67.5,46.6
92.3,97.6,46.9,50.7,50.7,66.4,66.4,46.2
90.7,98.5,46.2,51.3,51.3,65.8,65.8,48.1
90.8,93.7,46.2,50.9,50.9,66.1,66.1,47.0
89.2,90.3,45.7,51.5,51.5,67.5,67.5,46.3
89.4,94.6,46.7,51.3,51.3,67.3,67.3,45.6
88.4,93.8,47.7,51.7,51.7,65.5,65.5,46.3
88.3,93.6,48.3,51.1,51.1,65.6,65.6,46.4
87.0,94.9,48.2,50.5,50.5,67.3,67.3,45.8
87.0,93.3,48.4,49.7,49.7,67.8,67.8,45.9
87.5,91.5,48.2,50.0,50.0,67.4,67.4,46.0
88.9,88.6,48.1,49.4,49.4,67.8,67.8,46.5
87.7,90.4,46.9,50.0,50.0,67.7,67.7,46.9
86.5,97.0,48.9,49.6,49.6,66.1,66.1,48.0
83.8,97.7,48.0,49.7,49.7,67.8,67.8,48.0
81.9,98.0,48.0,49.6,49.6,68.9,68.9,46.9
81.2,94.4,48.2,50.6,50.6,69.0,69.0,48.1
82.4,105.0,48.2,49.6,49.6,67.8,67.8,49.1
88.6,101.3,48.1,50.1,50.1,66.8,66.8,49.4
87.1,99.3,48.3,49.6,49.6,67.3,67.3,48.6
87.0,101.1,47.1,50.6,50.6,66.9,66.9,47.6
87.5,99.2,46.8,50.5,50.5,68.7,68.7,45.0
91.5,95.6,46.4,50.7,50.7,69.6,69.6,46.1
89.5,94.9,45.7,50.3,50.3,70.3,70.3,45.8
88.5,89.6,45.1,51.2,51.2,70.5,70.5,45.9
85.0,92.3,46.2,51.2,51.2,67.4,67.4,46.6
86.4,93.2,45.4,51.8,51.8,67.5,67.5,47.0
86.1,91.0,46.9,51.1,51.1,69.0,69.0,46.4
87.7,91.4,46.3,51.1,51.1,71.2,71.2,45.9
86.6,92.4,46.8,50.9,50.9,71.2,71.2,45.7
84.3,93.4,46.7,50.5,50.5,72.9,72.9,44.5
86.0,90.4,46.9,50.4,50.4,70.5,70.5,45.6
86.4,89.7,47.0,50.5,50.5,70.6,70.6,46.6
88.5,89.9,46.0,51.3,51.3,73.2,73.2,46.2
82.9,100.1,47.0,51.3,51.3,70.1,70.1,47.8
81.6,98.1,47.4,51.5,51.5,71.7,71.7,48.7
80.6,93.9,47.3,52.0,52.0,72.5,72.5,48.5
81.1,100.3,48.3,51.9,51.9,71.6,71.6,45.4
85.6,103.9,47.5,51.7,51.7,69.9,69.9,46.6
90.7,101.2,46.7,51.8,51.8,68.7,68.7,47.0
90.7,101.9,46.4,52.3,52.3,68.8,68.8,48.8
88.5,97.6,46.2,51.9,51.9,71.1,71.1,46.6
87.4,98.8,47.3,50.4,50.4,72.4,72.4,47.2
90.7,93.2,47.4,51.3,51.3,70.0,70.0,47.1
84.8,96.9,46.7,51.8,51.8,70.0,70.0,47.2
84.5,91.0,46.0,51.8,51.8,70.2,70.2,46.3
86.7,93.5,45.3,52.6,52.6,66.9,66.9,47.5
85.2,91.4,46.0,52.1,52.1,67.3,67.3,48.7
84.9,90.7,45.6,52.7,52.7,67.1,67.1,49.1
84.2,92.3,45.3,52.7,52.7,69.2,69.2,48.1
84.6,92.9,45.8,53.4,53.4,68.5,68.5,48.1
86.9,96.5,46.1,51.8,51.8,70.3,70.3,47.5
85.9,98.5,47.3,51.3,51.3,71.3,71.3,46.3
88.9,96.2,48.1,51.2,51.2,73.8,73.8,47.1
87.1,95.9,47.6,51.2,51.2,76.4,76.4,46.2
86.7,91.7,48.7,50.6,50.6,76.0,76.0,47.7
89.5,93.1,47.8,49.6,49.6,76.6,76.6,48.4
89.7,91.8,49.5,48.2,48.2,77.8,77.8,47.8
93.3,88.1,50.0,48.0,48.0,77.1,77.1,49.1
92.4,89.4,49.4,48.1,48.1,77.2,77.2,48.1
88.5,90.5,48.7,48.5,48.5,74.9,74.9,48.6
82.7,97.0,49.2,48.8,48.8,74.7,74.7,48.3
80.7,94.8,48.5,49.0,49.0,73.7,73.7,48.6
90.6,86.9,47.5,49.3,49.3,72.9,72.9,48.5
95.6,90.3,47.3,50.3,50.3,71.8,71.8,50.4
91.7,93.1,46.2,51.3,51.3,72.0,72.0,50.7
87.9,94.9,46.0,49.7,49.7,70.8,70.8,51.5
84.8,93.3,46.0,50.5,50.5,68.3,68.3,51.4
84.2,92.2,45.5,52.5,52.5,68.2,68.2,50.9
87.4,94.9,46.6,51.5,51.5,68.6,68.6,49.4
87.5,92.2,46.5,52.1,52.1,70.3,70.3,48.9
85.9,91.1,46.9,51.3,51.3,71.4,71.4,48.8
83.9,92.8,48.0,51.2,51.2,72.3,72.3,48.1
83.8,91.7,47.8,50.9,50.9,71.2,71.2,48.6
81.6,91.7,47.4,50.9,50.9,71.0,71.0,48.5
82.2,90.7,46.5,50.5,50.5,71.5,71.5,49.2
82.0,89.5,46.9,49.5,49.5,72.6,72.6,48.1
79.4,85.7,45.4,52.1,52.1,71.4,71.4,48.4
77.4,87.2,46.8,52.3,52.3,69.8,69.8,48.9
80.1,95.0,47.4,51.6,51.6,71.1,71.1,47.1
81.7,94.6,49.1,51.0,51.0,67.8,67.8,49.2
88.6,108.3,50.4,50.6,50.6,65.9,65.9,50.1
94.0,107.7,53.9,48.4,48.4,66.9,66.9,49.0
100.2,102.3,51.5,45.5,45.5,69.2,69.2,49.9
95.0,101.0,48.5,47.5,47.5,68.1,68.1,48.2
94.1,98.9,47.7,50.4,50.4,65.2,65.2,48.5
90.4,97.3,45.1,51.6,51.6,67.9,67.9,46.3
89.6,96.4,46.9,52.0,52.0,65.0,65.0,48.3
89.5,90.5,44.8,51.5,51.5,65.4,65.4,48.9
90.0,94.5,46.5,51.7,51.7,64.9,64.9,48.6
88.0,93.2,47.6,51.7,51.7,63.9,63.9,48.3
87.5,92.6,47.9,50.9,50.9,65.9,65.9,47.7
86.1,92.6,48.6,50.1,50.1,63.9,63.9,48.2
87.2,91.4,50.0,47.9,47.9,64.9,64.9,48.7
88.0,93.2,47.8,50.6,50.6,65.5,65.5,48.6
89.0,95.8,52.0,48.5,48.5,65.0,65.0,50.9
87.2,96.3,53.7,47.4,47.4,65.5,65.5,48.7
83.9,97.0,52.4,46.9,46.9,66.0,66.0,48.3
79.9,100.3,53.6,47.9,47.9,63.5,63.5,49.1
81.9,95.3,54.4,47.7,47.7,64.1,64.1,48.3
84.4,94.9,54.6,48.1,48.1,63.5,63.5,48.5
85.8,101.2,54.1,49.6,49.6,62.0,62.0,50.8
90.3,106.3,52.7,51.3,51.3,60.6,60.6,49.9
93.8,105.7,52.2,50.9,50.9,62.1,62.1,50.2
91.1,106.4,52.2,50.8,50.8,62.9,62.9,49.6
92.1,106.4,53.0,53.2,53.2,60.3,60.3,50.4
93.8,99.1,50.9,50.6,50.6,61.5,61.5,49.7
94.9,92.3,51.4,49.7,49.7,62.0,62.0,50.7
92.0,94.3,47.5,51.7,51.7,63.0,63.0,49.5
91.2,93.2,46.5,52.2,52.2,62.9,62.9,48.5
88.3,94.7,47.0,51.8,51.8,62.5,62.5,48.7
89.5,95.0,47.7,51.1,51.1,62.9,62.9,49.1
90.1,91.5,48.4,50.9,50.9,62.5,62.5,49.0
87.5,92.3,49.4,49.9,49.9,61.5,61.5,49.2
86.1,94.2,48.9,50.2,50.2,62.3,62.3,48.7
86.8,92.0,48.2,51.3,51.3,61.7,61.7,47.5
86.5,90.3,48.2,51.3,51.3,63.5,63.5,46.2
87.2,89.9,48.6,51.9,51.9,63.6,63.6,46.9
85.3,92.2,48.3,51.3,51.3,65.8,65.8,46.5
83.2,91.7,47.7,52.0,52.0,66.6,66.6,45.6
81.5,96.0,47.3,52.1,52.1,66.7,66.7,45.6
82.2,99.6,47.2,52.4,52.4,67.3,67.3,46.4
85.7,104.4,47.2,52.3,52.3,68.4,68.4,46.3
86.2,99.2,47.2,52.4,52.4,67.3,67.3,46.8
91.3,97.2,46.3,52.7,52.7,68.7,68.7,46.0
89.7,94.6,47.3,51.3,51.3,69.7,69.7,45.6
89.1,94.7,47.1,52.0,52.0,68.1,68.1,46.5
86.1,94.0,46.2,51.6,51.6,68.9,68.9,45.7
86.9,91.1,47.5,51.2,51.2,66.9,66.9,46.2
85.6,92.0,47.4,51.8,51.8,64.4,64.4,47.9
87.3,90.6,46.9,52.4,52.4,64.2,64.2,47.8
84.4,93.2,46.5,51.5,51.5,65.0,65.0,48.0
85.7,89.9,45.9,50.7,50.7,64.1,64.1,48.6
83.5,93.0,46.1,51.8,51.8,64.1,64.1,49.1
83.4,94.2,45.8,51.7,51.7,65.0,65.0,48.1
85.3,92.5,46.6,52.0,52.0,64.1,64.1,47.7
86.4,90.5,48.7,52.3,52.3,63.1,63.1,47.3
84.4,93.5,47.5,51.8,51.8,64.7,64.7,45.3
84.9,91.7,49.1,50.9,50.9,68.2,68.2,43.0
82.5,85.7,48.2,51.3,51.3,67.2,67.2,46.0
75.4,83.5,48.7,51.9,51.9,67.9,67.9,45.3
75.7,88.8,47.3,51.9,51.9,70.2,70.2,45.3
79.2,94.7,46.3,53.3,53.3,69.7,69.7,46.2
84.5,100.3,47.0,52.6,52.6,69.6,69.6,46.5
89.3,103.9,45.9,53.7,53.7,70.3,70.3,45.5
87.9,103.4,46.2,52.2,52.2,71.3,71.3,45.1
88.8,99.9,45.7,52.7,52.7,69.8,69.8,47.1
86.8,99.6,46.9,51.4,51.4,71.8,71.8,46.0
85.8,98.3,46.4,51.2,51.2,71.3,71.3,47.0
86.2,97.4,46.7,51.4,51.4,70.9,70.9,47.5
86.9,94.1,46.3,51.8,51.8,69.6,69.6,47.3
85.1,91.3,45.6,52.5,52.5,68.9,68.9,46.2
86.4,93.2,47.2,53.7,53.7,66.2,66.2,46.2
86.7,91.4,47.2,52.2,52.2,67.3,67.3,47.1
86.1,91.3,46.4,52.9,52.9,68.3,68.3,45.5
84.2,92.4,46.3,52.9,52.9,67.6,67.6,46.0
82.8,95.6,47.4,51.7,51.7,68.4,68.4,46.8
82.5,94.6,46.0,52.1,52.1,69.0,69.0,47.3
83.8,92.9,47.5,51.2,51.2,68.6,68.6,47.7
81.3,89.3,48.2,51.0,51.0,69.2,69.2,45.6
75.5,84.8,47.3,51.2,51.2,72.6,72.6,46.6
81.6,95.7,47.9,52.4,52.4,71.4,71.4,46.4
88.3,106.9,47.2,53.0,53.0,71.1,71.1,47.0
92.0,103.2,47.8,52.2,52.2,71.8,71.8,46.6
98.0,96.7,46.4,52.7,52.7,71.7,71.7,49.3
95.3,97.1,46.7,51.3,51.3,70.7,70.7,51.2
94.2,98.6,48.6,50.8,50.8,70.5,70.5,52.3
92.8,95.2,48.3,51.3,51.3,70.3,70.3,49.3
93.9,87.8,47.5,51.1,51.1,70.0,70.0,48.1
92.5,93.2,47.1,51.1,51.1,69.3,69.3,47.8
90.9,90.9,46.7,51.3,51.3,70.0,70.0,47.5
89.5,90.4,47.6,51.0,51.0,71.3,71.3,46.4
88.8,92.7,46.8,50.8,50.8,70.0,70.0,47.7
86.7,94.4,47.4,50.8,50.8,69.8,69.8,47.7
84.3,88.7,47.4,51.9,51.9,67.8,67.8,48.3
80.3,93.5,49.4,50.8,50.8,68.9,68.9,47.0
84.8,99.1,52.5,49.7,49.7,67.1,67.1,49.5
87.6,81.1,54.1,49.4,49.4,65.2,65.2,49.9
94.7,104.8,52.4,50.1,50.1,65.8,65.8,49.6
99.4,99.3,52.4,50.8,50.8,63.7,63.7,50.7
99.3,95.7,49.2,50.2,50.2,63.3,63.3,51.5
98.8,95.3,50.6,47.5,47.5,64.9,64.9,48.3
93.5,96.6,51.0,49.9,49.9,63.1,63.1,48.4
93.0,86.9,46.5,51.1,51.1,63.3,63.3,47.8
89.0,99.0,46.8,50.7,50.7,66.2,66.2,46.4
90.3,95.3,46.5,50.8,50.8,67.1,67.1,47.0
90.3,93.8,46.9,51.1,51.1,69.0,69.0,45.6
88.8,95.9,46.9,51.7,51.7,68.2,68.2,47.0
88.9,90.0,48.8,52.0,52.0,67.2,67.2,47.3
86.8,92.8,48.7,52.0,52.0,67.4,67.4,46.8
88.4,88.7,50.1,49.8,49.8,68.8,68.8,48.6
86.2,90.4,49.7,51.1,51.1,68.1,68.1,48.1
83.1,93.8,48.6,51.8,51.8,67.1,67.1,49.8
83.3,88.7,49.2,51.8,51.8,67.3,67.3,49.0
84.8,92.5,45.7,51.6,51.6,66.7,66.7,49.4
86.0,102.2,54.4,51.2,51.2,68.0,68.0,49.3
87.3,100.9,56.2,51.8,51.8,66.2,66.2,50.4
89.4,100.2,59.1,48.7,48.7,66.8,66.8,50.9
90.2,97.3,57.4,49.3,49.3,68.4,68.4,49.9
88.3,97.7,52.6,48.4,48.4,66.1,66.1,49.4
92.8,93.0,52.1,48.2,48.2,65.9,65.9,49.3
92.6,92.4,52.3,51.3,51.3,63.9,63.9,49.0
91.2,93.6,52.6,47.3,47.3,69.5,69.5,47.2
90.7,93.1,51.6,48.3,48.3,67.1,67.1,49.0
89.4,96.9,50.8,48.0,48.0,68.5,68.5,48.0
89.5,96.7,51.2,48.1,48.1,66.4,66.4,48.2
87.6,97.9,51.4,47.6,47.6,67.7,67.7,46.9
89.1,95.1,51.8,47.2,47.2,65.5,65.5,47.3
91.9,95.2,50.6,47.5,47.5,66.3,66.3,46.5
93.5,94.3,48.0,48.1,48.1,65.8,65.8,46.8
91.0,116.3,50.2,46.8,46.8,68.3,68.3,44.9
95.5,98.9,51.3,47.4,47.4,67.2,67.2,45.1
95.1,73.7,50.0,48.2,48.2,66.9,66.9,45.2
97.5,115.9,50.2,50.4,50.4,62.6,62.6,48.1
96.3,115.8,47.2,52.7,52.7,61.0,61.0,48.2
100.5,105.9,56.7,50.4,50.4,67.3,67.3,47.1
100.9,103.0,52.6,50.5,50.5,65.2,65.2,48.8
98.1,102.8,46.7,48.7,48.7,66.7,66.7,50.3
98.7,94.0,47.6,49.0,49.0,66.5,66.5,48.9
98.5,98.1,46.2,48.4,48.4,66.3,66.3,48.9
99.6,95.8,50.5,48.7,48.7,65.5,65.5,48.5
100.4,94.2,51.1,48.3,48.3,67.0,67.0,47.8
98.9,95.2,50.9,49.2,49.2,66.6,66.6,49.5
98.1,91.6,54.2,47.6,47.6,66.3,66.3,48.9
97.0,91.2,53.9,50.0,50.0,65.3,65.3,49.5
96.9,91.7,51.2,52.1,52.1,64.0,64.0,49.7
97.4,98.1,49.4,52.6,52.6,63.5,63.5,49.6
98.0,96.5,50.6,50.8,50.8,61.3,61.3,50.7
92.7,98.8,49.0,49.4,49.4,64.0,64.0,51.4
90.6,100.6,47.3,50.6,50.6,65.4,65.4,51.0
91.7,96.8,46.4,51.7,51.7,63.8,63.8,52.2
91.1,109.6,48.2,52.1,52.1,62.1,62.1,52.9
93.6,109.6,50.7,53.3,53.3,63.6,63.6,49.5
99.3,102.4,53.7,53.1,53.1,62.5,62.5,49.9
94.9,104.3,57.6,52.6,52.6,61.8,61.8,49.8
92.1,101.0,54.4,53.3,53.3,61.8,61.8,51.3
96.4,96.6,53.9,52.8,52.8,63.4,63.4,51.0
98.1,93.4,52.1,53.2,53.2,62.9,62.9,51.1
97.6,92.9,43.7,51.7,51.7,62.3,62.3,51.5
97.7,91.4,42.5,51.8,51.8,64.5,64.5,49.4
96.0,90.3,42.9,49.7,49.7,62.6,62.6,50.7
95.4,91.2,48.9,50.0,50.0,63.3,63.3,50.8
91.0,94.2,49.0,49.8,49.8,62.3,62.3,50.8
89.7,93.0,51.4,49.3,49.3,63.5,63.5,51.2
90.6,94.8,51.0,48.5,48.5,64.1,64.1,48.2
88.3,96.8,53.1,47.2,47.2,63.6,63.6,48.6
90.7,101.4,52.7,47.7,47.7,63.2,63.2,49.4
90.9,98.4,54.3,48.3,48.3,62.3,62.3,48.0
92.5,94.3,49.8,49.1,49.1,62.6,62.6,47.0
93.4,93.6,49.8,50.5,50.5,63.9,63.9,46.1
91.9,95.5,48.7,50.5,50.5,65.0,65.0,48.0
91.5,96.0,49.4,50.8,50.8,65.3,65.3,47.8
92.2,94.0,50.8,51.6,51.6,65.7,65.7,47.5
86.0,100.0,50.3,50.5,50.5,68.7,68.7,49.7
85.6,102.5,49.7,52.0,52.0,66.8,66.8,50.8
82.7,103.7,50.6,52.3,52.3,67.3,67.3,50.5
89.9,102.9,45.1,52.7,52.7,66.4,66.4,51.5
89.2,96.5,46.0,52.7,52.7,66.5,66.5,50.9
96.8,92.8,47.6,52.2,52.2,67.2,67.2,51.1
95.1,89.6,58.3,53.3,53.3,66.4,66.4,50.9
90.9,94.1,58.0,53.0,53.0,68.0,68.0,51.2
91.1,95.3,50.7,50.9,50.9,69.0,69.0,51.2
94.6,90.1,47.4,50.2,50.2,69.8,69.8,51.9
92.4,92.1,43.4,49.3,49.3,70.5,70.5,50.6
93.4,90.4,48.7,49.4,49.4,65.3,65.3,51.7
89.9,93.0,48.9,47.1,47.1,66.9,66.9,48.4
90.1,91.9,49.4,47.6,47.6,65.4,65.4,46.8
90.2,92.1,49.2,46.7,46.7,63.6,63.6,45.6
89.7,92.4,47.1,47.7,47.7,61.6,61.6,39.8
88.6,101.3,46.5,47.3,47.3,62.4,62.4,31.5
87.9,105.8,45.1,47.3,47.3,63.7,63.7,23.9
87.0,104.1,45.0,45.0,45.0,66.1,66.1,16.4
88.1,95.5,45.9,43.1,43.1,64.5,64.5,17.6
88.0,94.7,43.4,41.3,41.3,62.8,62.8,23.5
88.9,99.8,42.6,39.3,39.3,64.8,64.8,28.6
90.8,105.2,41.9,37.9,37.9,64.2,64.2,25.3
92.7,106.9,38.4,40.4,40.4,56.7,56.7,23.1
95.5,100.4,39.7,41.3,41.3,53.0,53.0,24.5
96.3,96.7,39.0,42.2,42.2,50.2,50.2,22.8
93.5,101.3,39.2,42.6,42.6,49.7,49.7,22.4
94.1,97.9,39.1,44.3,44.3,48.5,48.5,24.1
93.5,96.8,38.5,45.0,45.0,47.8,47.8,24.3
91.8,91.1,38.4,45.3,45.3,48.1,48.1,21.8
91.5,97.1,39.9,43.9,43.9,49.7,49.7,24.6
93.4,92.7,39.5,45.6,45.6,48.4,48.4,22.9
90.9,93.5,40.5,44.0,44.0,49.2,49.2,24.7
89.6,92.9,42.5,44.1,44.1,46.5,46.5,26.1
88.9,94.1,42.9,43.3,43.3,45.6,45.6,25.6
89.0,92.8,41.9,43.4,43.4,45.3,45.3,25.9
89.6,93.5,41.3,42.0,42.0,45.4,45.4,25.1
89.2,93.1,40.8,40.0,40.0,46.8,46.8,25.3
89.1,97.0,39.5,39.6,39.6,48.1,48.1,25.7
