elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
95.9,67.7,54.7,58.4,58.4,94.5,94.5,51.6
94.3,65.6,54.0,56.4,56.4,97.0,97.0,52.2
92.5,65.3,55.1,54.7,54.7,96.6,96.6,51.6
89.5,69.9,55.6,54.2,54.2,92.5,92.5,50.4
88.1,72.2,56.6,52.1,52.1,95.1,95.1,48.7
90.2,70.8,55.0,53.6,53.6,95.8,95.8,49.6
91.6,70.0,54.5,52.8,52.8,94.2,94.2,47.4
85.3,71.8,52.0,56.0,56.0,94.9,94.9,50.1
80.9,68.9,52.3,57.0,57.0,92.1,92.1,49.3
80.2,58.2,52.2,57.0,57.0,93.5,93.5,48.4
86.8,57.4,50.7,59.0,59.0,95.6,95.6,47.6
90.5,70.8,50.7,58.3,58.3,94.6,94.6,49.8
93.7,87.8,52.5,57.5,57.5,93.9,93.9,50.3
94.2,86.9,52.6,58.5,58.5,98.3,98.3,46.7
94.4,80.0,53.0,58.5,58.5,95.9,95.9,49.6
93.8,80.6,52.8,58.6,58.6,94.2,94.2,50.5
93.6,77.6,53.8,57.4,57.4,94.3,94.3,49.3
94.2,73.1,55.2,57.3,57.3,97.0,97.0,48.0
92.3,74.4,57.1,57.4,57.4,94.9,94.9,47.5
93.5,68.3,56.0,58.8,58.8,95.3,95.3,49.1
92.0,66.9,57.2,57.9,57.9,95.1,95.1,50.0
90.0,63.9,57.7,56.3,56.3,96.9,96.9,49.5
89.4,62.8,57.8,55.4,55.4,95.2,95.2,50.1
87.2,63.7,58.4,55.2,55.2,95.3,95.3,49.6
87.2,62.9,58.3,55.5,55.5,95.3,95.3,50.5
83.2,67.3,58.4,54.9,54.9,94.5,94.5,50.7
84.9,69.0,57.2,56.9,56.9,94.9,94.9,52.4
86.3,69.2,57.1,56.4,56.4,94.1,94.1,50.7
85.6,68.8,54.8,58.1,58.1,94.7,94.7,50.2
88.5,68.2,54.7,59.6,59.6,95.1,95.1,51.7
85.9,70.5,52.5,62.5,62.5,98.4,98.4,49.0
82.0,66.4,52.2,62.0,62.0,103.4,103.4,50.1
83.6,46.3,53.9,60.9,60.9,98.4,98.4,49.9
87.7,47.2,53.0,61.5,61.5,97.0,97.0,48.7
89.4,81.0,54.9,61.2,61.2,95.5,95.5,48.5
94.4,78.6,54.9,60.7,60.7,97.5,97.5,46.0
97.3,76.6,55.4,61.1,61.1,100.8,100.8,46.1
95.8,76.4,54.7,60.6,60.6,102.0,102.0,45.6
97.8,74.5,53.5,60.6,60.6,99.5,99.5,48.1
96.9,70.3,53.7,61.4,61.4,99.3,99.3,47.3
96.2,70.6,52.7,61.0,61.0,101.1,101.1,47.6
96.3,68.0,54.6,62.0,62.0,101.9,101.9,49.2
96.3,67.2,53.6,62.0,62.0,99.8,99.8,46.7
93.1,66.1,52.6,63.8,63.8,99.9,99.9,47.9
94.6,64.4,52.6,64.7,64.7,97.5,97.5,48.2
94.4,69.1,53.4,64.2,64.2,99.0,99.0,48.7
93.8,66.9,53.6,65.0,65.0,94.8,94.8,50.3
98.6,69.0,54.6,62.9,62.9,93.8,93.8,50.7
99.0,66.5,54.5,60.6,60.6,94.4,94.4,50.0
101.1,65.5,54.3,60.0,60.0,95.1,95.1,48.9
98.6,66.9,54.1,59.3,59.3,98.1,98.1,50.9
98.6,67.2,52.9,61.6,61.6,97.2,97.2,50.0
99.5,66.2,52.2,63.4,63.4,95.1,95.1,50.8
98.9,66.8,51.9,63.2,63.2,94.8,94.8,51.7
90.9,67.3,53.3,62.5,62.5,94.5,94.5,51.3
88.1,63.4,53.3,61.9,61.9,93.6,93.6,51.2
91.6,71.0,53.0,62.2,62.2,93.7,93.7,50.1
99.2,86.9,52.0,62.4,62.4,95.3,95.3,49.6
98.5,82.6,52.1,63.4,63.4,93.4,93.4,50.0
98.0,75.3,52.7,63.6,63.6,96.2,96.2,50.4
97.7,74.4,52.9,62.7,62.7,98.0,98.0,51.2
97.2,69.2,55.2,64.0,64.0,99.5,99.5,53.1
97.4,68.6,55.4,62.8,62.8,102.1,102.1,53.6
93.3,68.6,57.5,62.0,62.0,101.9,101.9,54.6
93.6,67.8,56.4,63.0,63.0,99.5,99.5,54.6
93.0,63.2,56.9,60.5,60.5,97.9,97.9,54.4
91.4,69.5,56.2,58.7,58.7,99.2,99.2,53.5
90.4,66.4,54.9,55.9,55.9,103.3,103.3,52.9
89.3,65.0,53.6,54.9,54.9,102.9,102.9,52.6
90.5,65.5,53.1,57.7,57.7,102.8,102.8,52.2
88.8,65.6,51.6,58.3,58.3,100.6,100.6,52.5
88.9,65.8,53.6,57.9,57.9,100.1,100.1,52.3
86.1,68.7,53.6,58.7,58.7,101.4,101.4,52.4
82.5,66.3,53.7,58.7,58.7,99.1,99.1,52.0
84.7,56.6,53.6,58.2,58.2,98.3,98.3,51.5
85.9,54.7,54.3,57.6,57.6,99.8,99.8,51.5
90.6,65.8,53.7,59.6,59.6,98.3,98.3,52.3
95.2,71.4,54.5,61.5,61.5,96.7,96.7,52.3
95.5,82.0,55.8,60.6,60.6,97.7,97.7,51.0
94.1,81.7,54.3,61.3,61.3,96.6,96.6,51.7
94.6,75.6,55.3,59.5,59.5,97.0,97.0,51.7
92.2,69.1,53.9,61.2,61.2,97.3,97.3,52.3
93.6,59.5,52.6,60.9,60.9,98.3,98.3,52.4
91.2,60.1,54.2,58.8,58.8,100.1,100.1,53.5
86.6,61.5,53.5,60.9,60.9,98.4,98.4,53.5
85.7,61.1,54.2,58.9,58.9,98.9,98.9,53.2
85.6,56.3,54.8,60.6,60.6,99.6,99.6,52.7
87.6,58.4,56.4,59.5,59.5,99.9,99.9,53.4
87.6,57.8,54.9,60.7,60.7,99.2,99.2,52.7
86.6,58.2,54.4,60.2,60.2,100.5,100.5,51.8
87.0,58.8,55.0,59.7,59.7,98.8,98.8,53.0
90.7,55.0,54.5,59.6,59.6,99.8,99.8,50.4
90.6,55.0,53.8,60.1,60.1,97.2,97.2,52.4
88.1,58.4,54.8,58.8,58.8,98.1,98.1,52.6
89.6,55.2,55.6,58.7,58.7,97.7,97.7,50.3
83.0,56.4,53.6,60.1,60.1,97.1,97.1,52.0
86.6,50.1,54.2,59.2,59.2,98.7,98.7,51.0
91.3,69.3,55.6,58.3,58.3,101.3,101.3,50.2
95.6,84.4,53.5,58.5,58.5,100.4,100.4,50.9
96.3,79.4,53.7,59.0,59.0,99.9,99.9,50.2
96.1,76.1,54.2,60.1,60.1,101.1,101.1,50.4
92.6,78.0,55.0,60.6,60.6,99.8,99.8,50.3
92.2,74.4,54.7,62.4,62.4,99.8,99.8,49.7
90.6,73.8,55.2,63.6,63.6,96.4,96.4,53.6
91.3,70.2,55.1,63.4,63.4,98.3,98.3,52.2
92.6,67.8,54.9,61.9,61.9,98.5,98.5,52.4
92.8,63.9,54.2,63.8,63.8,97.8,97.8,53.2
91.1,65.0,53.9,63.5,63.5,99.2,99.2,53.6
90.7,64.0,51.3,61.9,61.9,99.5,99.5,52.1
88.2,63.0,51.6,60.9,60.9,100.9,100.9,51.0
86.0,66.2,52.4,57.7,57.7,95.7,95.7,52.9
90.5,65.1,53.0,58.7,58.7,93.6,93.6,51.0
89.7,66.1,53.0,56.8,56.8,93.6,93.6,52.6
89.2,67.2,52.6,57.9,57.9,92.3,92.3,52.3
88.7,60.1,53.7,58.0,58.0,92.9,92.9,52.0
87.0,58.7,54.5,57.9,57.9,92.2,92.2,51.8
88.5,69.6,54.2,60.0,60.0,91.7,91.7,51.4
95.7,75.4,54.1,58.9,58.9,93.6,93.6,51.5
100.8,77.2,52.7,59.4,59.4,92.5,92.5,53.1
101.6,86.1,52.7,60.1,60.1,91.4,91.4,51.0
101.9,83.3,51.4,61.1,61.1,92.6,92.6,50.8
104.1,77.1,51.0,60.9,60.9,91.8,91.8,51.6
103.0,73.0,54.5,59.0,59.0,91.3,91.3,52.2
105.9,69.7,53.9,62.4,62.4,91.9,91.9,52.4
107.7,68.8,54.8,59.5,59.5,90.6,90.6,52.2
108.4,69.4,55.7,58.5,58.5,89.9,89.9,51.9
104.3,67.9,50.9,62.2,62.2,90.2,90.2,50.9
99.2,75.1,50.9,61.1,61.1,90.9,90.9,52.6
98.5,74.1,53.7,61.8,61.8,94.2,94.2,50.5
96.2,72.4,52.6,62.5,62.5,92.8,92.8,52.1
95.8,72.8,52.6,61.6,61.6,93.4,93.4,51.1
98.9,71.1,53.2,60.4,60.4,92.6,92.6,50.4
99.2,69.9,53.1,61.9,61.9,90.3,90.3,51.5
99.4,68.7,51.7,63.3,63.3,88.9,88.9,51.0
100.7,66.7,50.7,64.3,64.3,90.3,90.3,51.7
99.5,66.0,50.6,64.8,64.8,89.5,89.5,52.0
102.2,65.2,51.4,63.2,63.2,90.8,90.8,51.7
101.1,65.5,51.9,63.5,63.5,91.3,91.3,50.8
99.1,63.7,50.8,64.4,64.4,92.4,92.4,51.2
100.2,64.6,51.7,65.3,65.3,92.2,92.2,51.3
97.3,61.3,51.4,64.6,64.6,92.3,92.3,51.6
92.9,60.7,52.6,63.9,63.9,91.6,91.6,53.0
89.4,68.9,51.6,63.5,63.5,92.1,92.1,51.3
93.1,70.5,52.6,61.8,61.8,91.9,91.9,51.3
97.8,81.3,52.8,63.1,63.1,91.6,91.6,51.1
99.6,82.8,53.2,62.3,62.3,92.5,92.5,52.4
101.2,70.8,53.2,61.8,61.8,93.0,93.0,52.7
98.6,65.6,55.4,59.0,59.0,96.7,96.7,52.7
93.8,62.8,54.2,60.8,60.8,97.6,97.6,54.1
90.7,60.5,54.2,58.6,58.6,100.4,100.4,54.1
88.5,58.4,52.1,59.4,59.4,99.7,99.7,54.1
84.7,64.4,50.6,59.9,59.9,101.5,101.5,52.7
84.7,59.3,52.9,58.0,58.0,100.3,100.3,51.9
84.2,57.7,54.2,59.5,59.5,96.7,96.7,54.4
86.0,56.4,54.2,58.4,58.4,100.2,100.2,53.2
87.6,57.0,54.4,58.2,58.2,98.9,98.9,53.5
89.8,58.1,53.4,60.1,60.1,98.7,98.7,51.3
92.3,58.5,52.4,59.7,59.7,98.2,98.2,52.0
89.6,63.8,52.7,59.4,59.4,97.0,97.0,51.8
89.2,66.2,54.6,57.4,57.4,96.5,96.5,53.1
86.0,71.7,54.0,55.5,55.5,95.7,95.7,53.1
81.7,70.5,54.9,54.1,54.1,93.0,93.0,52.9
79.8,56.4,54.8,53.7,53.7,96.6,96.6,50.7
86.7,43.5,52.0,55.9,55.9,95.9,95.9,50.9
96.9,45.2,52.5,55.0,55.0,97.8,97.8,50.7
100.0,74.3,53.3,57.1,57.1,93.5,93.5,51.9
98.1,79.9,51.7,57.0,57.0,92.7,92.7,51.2
108.5,82.1,51.6,57.3,57.3,91.3,91.3,50.4
116.3,76.8,53.8,57.3,57.3,92.8,92.8,50.0
116.4,69.1,52.4,58.1,58.1,93.3,93.3,50.0
114.4,68.3,53.3,57.6,57.6,90.9,90.9,50.3
114.1,63.7,53.6,59.1,59.1,91.3,91.3,52.1
108.2,65.1,55.2,56.2,56.2,90.8,90.8,53.0
105.3,62.6,52.8,57.3,57.3,93.2,93.2,50.4
100.0,63.2,52.4,57.5,57.5,92.4,92.4,52.7
95.5,62.2,52.1,56.9,56.9,92.1,92.1,52.2
95.5,68.6,52.2,56.7,56.7,90.1,90.1,50.1
93.0,65.2,52.4,58.3,58.3,92.7,92.7,51.5
90.9,66.9,51.2,58.7,58.7,95.4,95.4,49.0
90.6,66.8,51.1,58.9,58.9,97.4,97.4,50.5
93.9,67.0,51.1,59.4,59.4,95.1,95.1,52.1
91.1,65.8,50.8,59.4,59.4,93.3,93.3,49.8
91.6,64.9,50.5,58.0,58.0,93.1,93.1,49.9
92.4,61.1,51.0,58.5,58.5,93.7,93.7,49.7
93.4,60.4,50.8,58.8,58.8,92.3,92.3,49.6
92.6,59.9,51.2,58.4,58.4,92.7,92.7,49.9
85.8,57.3,51.7,58.9,58.9,91.5,91.5,49.8
85.0,66.8,52.5,59.2,59.2,93.3,93.3,51.8
96.5,65.5,52.7,61.3,61.3,94.3,94.3,51.1
96.3,85.2,52.3,62.0,62.0,94.0,94.0,50.6
96.4,80.3,52.4,60.7,60.7,94.1,94.1,49.2
99.0,69.1,51.9,61.4,61.4,95.4,95.4,50.7
98.1,63.6,53.7,60.0,60.0,96.7,96.7,50.8
95.0,59.9,53.4,60.5,60.5,95.4,95.4,52.9
90.6,63.9,53.0,59.7,59.7,96.6,96.6,52.3
90.8,60.5,54.1,58.2,58.2,97.3,97.3,52.0
89.2,61.9,52.8,59.7,59.7,94.6,94.6,52.4
89.3,63.3,53.1,59.5,59.5,92.9,92.9,52.9
91.0,61.5,53.3,59.6,59.6,92.7,92.7,51.5
91.1,63.5,52.4,58.7,58.7,91.8,91.8,51.3
92.8,59.2,50.4,60.3,60.3,91.4,91.4,51.9
92.7,61.8,51.0,60.6,60.6,92.3,92.3,53.3
92.8,62.2,50.5,62.4,62.4,94.3,94.3,50.8
91.7,60.7,52.0,62.2,62.2,93.5,93.5,52.8
95.3,59.3,52.8,62.0,62.0,94.2,94.2,52.9
95.3,58.6,51.4,62.9,62.9,93.2,93.2,51.4
93.9,55.6,52.7,61.3,61.3,93.5,93.5,51.1
89.4,55.5,51.5,62.8,62.8,93.9,93.9,51.4
86.2,55.1,52.2,63.3,63.3,95.7,95.7,51.9
90.5,66.3,53.7,62.4,62.4,97.3,97.3,51.5
96.6,83.8,55.6,62.1,62.1,96.1,96.1,52.3
95.6,87.4,55.2,63.6,63.6,95.6,95.6,52.4
98.5,82.1,55.7,62.4,62.4,97.3,97.3,50.5
101.7,74.4,54.9,63.9,63.9,97.8,97.8,52.6
99.5,64.2,56.3,61.6,61.6,98.7,98.7,51.6
96.6,63.0,56.1,61.1,61.1,98.5,98.5,51.6
91.3,61.2,55.3,62.1,62.1,97.3,97.3,53.0
90.6,61.6,54.4,61.3,61.3,96.5,96.5,54.4
90.3,58.0,54.4,60.7,60.7,96.9,96.9,55.6
89.5,63.6,52.9,60.6,60.6,96.7,96.7,55.1
90.5,60.0,51.3,60.2,60.2,96.6,96.6,53.9
87.4,58.1,50.6,60.1,60.1,97.8,97.8,52.8
87.1,60.2,50.4,59.7,59.7,94.6,94.6,52.3
89.5,60.6,52.2,59.8,59.8,94.4,94.4,53.0
90.7,61.5,52.3,58.7,58.7,94.8,94.8,52.4
87.2,64.8,52.3,59.4,59.4,96.1,96.1,53.1
84.6,67.2,51.8,58.6,58.6,98.0,98.0,52.8
86.3,65.9,53.3,58.6,58.6,98.1,98.1,53.3
82.2,57.6,53.8,57.4,57.4,96.5,96.5,52.4
84.9,52.7,53.2,57.5,57.5,95.5,95.5,51.3
91.4,60.1,52.7,58.7,58.7,98.5,98.5,50.6
95.2,77.7,53.2,58.6,58.6,96.7,96.7,51.7
98.7,75.2,53.2,59.5,59.5,94.7,94.7,52.3
102.0,74.8,55.0,56.8,56.8,92.3,92.3,51.4
100.4,74.4,52.8,58.3,58.3,96.4,96.4,50.3
97.3,71.3,54.1,57.9,57.9,98.2,98.2,50.7
95.7,70.8,53.7,60.0,60.0,97.5,97.5,49.6
91.5,69.5,52.7,60.2,60.2,96.6,96.6,50.9
88.7,69.0,51.7,60.7,60.7,96.1,96.1,52.4
87.4,67.2,51.8,61.2,61.2,94.0,94.0,51.9
87.5,65.0,52.4,61.2,61.2,94.7,94.7,51.6
89.0,62.5,52.6,61.5,61.5,94.2,94.2,53.2
89.5,61.4,50.9,63.2,63.2,92.9,92.9,53.2
89.0,66.3,50.7,63.1,63.1,92.4,92.4,52.8
91.4,63.5,50.4,61.3,61.3,94.9,94.9,51.1
90.9,62.5,49.2,61.8,61.8,92.9,92.9,51.2
90.7,62.0,50.7,59.7,59.7,93.3,93.3,50.2
90.9,61.2,50.1,60.2,60.2,95.0,95.0,50.0
91.8,57.7,52.3,57.9,57.9,95.2,95.2,49.3
89.0,64.0,51.6,57.6,57.6,96.9,96.9,52.2
84.0,54.6,51.3,57.5,57.5,96.2,96.2,51.5
85.4,47.6,52.3,56.8,56.8,94.9,94.9,50.8
93.0,60.7,51.1,58.2,58.2,94.6,94.6,49.6
93.7,77.8,51.2,59.1,59.1,94.4,94.4,50.1
94.4,82.5,50.9,58.6,58.6,94.8,94.8,48.4
95.8,77.5,51.6,57.6,57.6,94.8,94.8,50.1
93.1,74.3,51.5,58.5,58.5,94.7,94.7,51.0
90.1,71.4,51.9,57.6,57.6,92.8,92.8,52.6
92.5,67.6,50.5,59.2,59.2,92.8,92.8,48.9
92.1,65.7,51.9,59.3,59.3,92.8,92.8,50.6
92.0,65.8,51.8,58.4,58.4,93.0,93.0,50.4
87.7,65.9,54.0,55.7,55.7,93.6,93.6,50.7
88.5,65.8,52.9,53.4,53.4,93.0,93.0,49.7
89.1,65.6,53.4,53.7,53.7,92.4,92.4,51.1
90.6,65.7,52.7,54.8,54.8,90.9,90.9,50.6
88.7,62.0,50.2,56.6,56.6,92.3,92.3,50.5
90.6,61.6,51.1,57.0,57.0,93.1,93.1,50.0
87.7,62.8,53.2,53.7,53.7,93.7,93.7,49.8
86.8,63.5,52.4,55.0,55.0,94.7,94.7,51.3
86.1,63.5,51.5,57.4,57.4,95.8,95.8,51.0
88.6,63.1,51.5,57.6,57.6,96.3,96.3,49.6
86.7,64.8,51.2,58.3,58.3,97.2,97.2,49.8
83.0,61.1,51.5,57.6,57.6,96.9,96.9,49.6
79.4,55.0,51.3,57.8,57.8,95.3,95.3,48.5
87.8,54.2,51.2,57.4,57.4,94.3,94.3,48.0
93.2,81.3,51.7,56.9,56.9,96.9,96.9,46.8
93.5,79.9,51.9,57.6,57.6,96.4,96.4,49.4
92.2,73.9,51.3,57.9,57.9,99.3,99.3,48.2
93.3,70.9,50.8,58.5,58.5,96.8,96.8,48.7
92.6,73.6,51.7,58.5,58.5,94.3,94.3,50.6
91.8,69.8,53.7,57.4,57.4,93.6,93.6,48.1
90.3,69.6,53.2,57.3,57.3,94.0,94.0,48.7
91.4,70.1,55.0,55.6,55.6,94.3,94.3,49.9
94.1,68.4,55.2,54.9,54.9,94.1,94.1,52.7
91.9,67.4,55.3,56.4,56.4,93.5,93.5,48.6
91.7,65.2,56.0,56.9,56.9,91.5,91.5,48.7
93.2,66.3,55.2,57.4,57.4,93.3,93.3,49.3
94.4,61.9,55.6,55.0,55.0,93.8,93.8,49.5
93.4,62.1,54.7,55.6,55.6,93.4,93.4,48.6
92.0,63.0,54.2,55.5,55.5,94.0,94.0,51.3
93.4,63.8,55.0,54.8,54.8,95.2,95.2,50.3
95.2,63.0,55.3,55.6,55.6,92.7,92.7,50.1
98.0,62.6,56.8,55.3,55.3,91.7,91.7,49.8
98.1,62.9,52.8,58.0,58.0,91.4,91.4,49.3
97.3,62.9,53.1,59.0,59.0,92.6,92.6,48.9
94.8,57.9,53.3,59.6,59.6,95.2,95.2,48.1
90.0,60.5,52.8,60.4,60.4,95.2,95.2,46.9
90.5,71.0,52.5,60.0,60.0,98.4,98.4,45.9
99.7,78.6,52.8,59.6,59.6,97.4,97.4,47.0
100.3,83.1,52.1,59.7,59.7,100.6,100.6,44.1
104.7,78.5,52.2,60.1,60.1,98.8,98.8,46.1
104.5,74.1,54.7,60.4,60.4,99.3,99.3,48.4
105.0,68.2,55.6,62.1,62.1,99.8,99.8,52.3
106.7,65.6,55.4,63.7,63.7,98.3,98.3,53.0
106.2,67.5,55.3,63.0,63.0,98.1,98.1,52.2
106.0,65.0,53.7,64.9,64.9,100.9,100.9,52.9
102.2,66.9,53.5,63.8,63.8,97.7,97.7,52.5
99.4,66.4,54.1,63.0,63.0,99.4,99.4,53.8
97.3,66.4,51.5,63.5,63.5,98.0,98.0,53.0
93.3,68.0,52.4,62.8,62.8,97.7,97.7,53.0
98.9,69.9,56.9,60.0,60.0,96.3,96.3,53.0
97.4,67.5,55.2,58.4,58.4,97.7,97.7,52.5
94.5,69.2,54.9,58.5,58.5,93.1,93.1,52.7
95.1,69.5,55.3,56.1,56.1,96.0,96.0,52.5
94.8,70.9,53.1,56.9,56.9,94.6,94.6,51.4
95.0,69.3,53.7,57.3,57.3,95.3,95.3,52.2
97.1,69.5,49.4,62.2,62.2,91.3,91.3,53.8
95.2,70.6,53.9,58.3,58.3,92.1,92.1,51.5
89.7,67.2,55.6,56.5,56.5,93.3,93.3,51.6
87.0,61.9,56.0,56.2,56.2,92.0,92.0,51.1
88.3,60.3,54.6,57.6,57.6,94.0,94.0,52.0
89.3,70.6,54.0,57.7,57.7,99.1,99.1,50.3
93.7,85.7,54.2,57.9,57.9,102.1,102.1,50.0
93.0,84.5,52.2,61.7,61.7,101.9,101.9,50.0
97.9,82.3,53.0,60.8,60.8,100.6,100.6,52.9
97.5,73.7,53.6,61.2,61.2,100.0,100.0,54.9
98.8,68.5,53.1,61.2,61.2,100.9,100.9,53.4
101.2,65.7,54.4,60.0,60.0,100.2,100.2,53.2
103.0,62.1,54.0,60.1,60.1,97.3,97.3,53.3
100.2,64.2,52.9,60.6,60.6,94.8,94.8,54.1
96.0,59.8,53.4,60.3,60.3,94.8,94.8,53.3
94.8,56.9,52.0,58.3,58.3,96.9,96.9,53.3
88.9,65.4,50.7,58.1,58.1,98.5,98.5,53.3
90.2,59.3,52.4,57.2,57.2,95.4,95.4,52.7
90.2,58.1,53.2,54.7,54.7,97.0,97.0,51.8
86.9,62.0,53.0,55.8,55.8,93.1,93.1,52.9
86.9,61.6,51.4,56.5,56.5,96.7,96.7,53.2
86.8,61.2,50.8,56.6,56.6,97.7,97.7,51.9
87.2,61.3,51.3,58.2,58.2,97.7,97.7,52.4
86.6,65.0,53.4,57.5,57.5,94.9,94.9,53.1
85.2,62.5,52.9,57.7,57.7,98.0,98.0,52.2
81.9,57.8,52.2,59.1,59.1,99.5,99.5,52.3
90.0,78.8,53.9,58.1,58.1,96.8,96.8,53.1
99.2,79.8,53.4,58.8,58.8,98.3,98.3,52.5
102.8,78.9,53.3,59.7,59.7,98.7,98.7,53.0
105.8,75.1,53.1,59.1,59.1,96.8,96.8,53.5
103.5,72.8,52.4,59.4,59.4,97.9,97.9,51.4
101.9,69.7,51.1,60.2,60.2,99.4,99.4,52.8
100.0,69.1,51.5,61.7,61.7,95.6,95.6,53.1
99.6,66.6,52.5,62.9,62.9,97.7,97.7,52.7
97.1,68.1,50.9,64.0,64.0,96.0,96.0,52.2
94.9,67.5,52.0,63.5,63.5,93.9,93.9,51.6
90.8,68.1,51.5,62.2,62.2,96.4,96.4,52.7
92.8,69.5,50.9,63.3,63.3,97.2,97.2,52.7
91.9,65.9,48.7,62.6,62.6,98.1,98.1,50.9
89.1,66.7,50.9,59.8,59.8,98.6,98.6,50.3
89.2,66.6,51.7,58.7,58.7,96.1,96.1,51.0
88.8,69.1,54.0,56.3,56.3,93.1,93.1,52.9
91.2,65.4,53.3,56.1,56.1,94.3,94.3,50.1
90.1,68.5,51.0,58.0,58.0,94.9,94.9,51.5
86.4,70.5,53.2,57.0,57.0,95.5,95.5,51.3
82.8,64.8,54.0,56.4,56.4,95.6,95.6,50.0
84.6,46.8,52.9,56.9,56.9,97.3,97.3,49.7
90.7,54.2,53.3,57.2,57.2,96.1,96.1,49.7
90.0,70.6,52.8,59.0,59.0,95.6,95.6,50.3
91.3,78.1,53.0,58.6,58.6,93.4,93.4,51.9
95.9,78.0,53.2,57.5,57.5,93.2,93.2,51.3
101.6,74.2,53.3,57.6,57.6,92.2,92.2,50.9
104.1,64.8,53.1,57.6,57.6,93.1,93.1,50.0
103.5,62.5,53.1,58.1,58.1,94.0,94.0,50.4
104.2,60.8,53.5,56.4,56.4,93.6,93.6,51.0
101.7,61.4,52.4,57.4,57.4,92.1,92.1,50.6
101.6,59.4,51.7,56.4,56.4,94.2,94.2,49.0
99.3,53.3,50.4,56.0,56.0,95.4,95.4,49.9
94.1,60.3,50.0,55.9,55.9,94.9,94.9,50.5
93.7,58.1,50.5,57.8,57.8,93.7,93.7,49.1
93.7,53.3,51.4,57.2,57.2,95.0,95.0,50.1
93.0,53.5,53.1,55.9,55.9,94.8,94.8,48.6
86.7,56.1,52.3,55.7,55.7,94.1,94.1,49.3
86.1,56.2,51.4,56.4,56.4,93.9,93.9,49.1
86.8,56.9,51.5,56.3,56.3,94.1,94.1,48.7
86.0,56.5,51.7,56.2,56.2,94.2,94.2,48.4
85.2,60.6,50.4,57.8,57.8,93.9,93.9,48.7
87.4,52.7,50.4,57.2,57.2,95.4,95.4,49.2
81.7,56.0,50.0,56.3,56.3,93.5,93.5,49.6
88.8,61.1,50.7,56.7,56.7,92.4,92.4,48.9
93.0,69.8,50.7,57.8,57.8,91.4,91.4,49.4
94.8,70.4,51.7,57.2,57.2,91.2,91.2,51.0
95.0,71.7,50.3,57.5,57.5,92.5,92.5,51.5
92.3,65.8,51.5,58.1,58.1,92.4,92.4,51.4
90.9,60.5,51.4,57.7,57.7,92.1,92.1,51.2
89.3,59.0,50.9,58.4,58.4,94.2,94.2,50.4
88.3,54.7,50.7,57.7,57.7,94.2,94.2,50.7
87.1,56.9,50.1,55.8,55.8,95.9,95.9,50.6
87.9,55.8,50.1,58.2,58.2,96.6,96.6,50.5
83.3,57.0,50.3,58.8,58.8,97.1,97.1,52.3
83.4,56.6,51.4,57.3,57.3,97.9,97.9,51.4
82.0,54.7,52.4,56.8,56.8,97.9,97.9,50.5
84.4,55.6,52.0,56.9,56.9,97.6,97.6,51.7
85.7,53.9,50.5,58.3,58.3,97.5,97.5,51.6
85.8,55.3,52.2,56.0,56.0,95.9,95.9,51.0
84.6,57.6,52.4,56.5,56.5,94.9,94.9,52.4
82.3,54.0,51.2,57.1,57.1,95.7,95.7,52.0
79.7,55.3,53.2,55.4,55.4,94.5,94.5,49.5
87.3,65.9,52.1,57.0,57.0,96.6,96.6,49.2
92.4,72.0,51.8,57.7,57.7,95.5,95.5,50.2
95.7,71.2,51.8,57.7,57.7,93.9,93.9,49.7
98.1,66.8,50.5,59.5,59.5,94.4,94.4,50.4
95.9,66.6,51.5,59.8,59.8,94.8,94.8,51.2
94.9,64.1,50.9,58.1,58.1,93.7,93.7,49.2
95.3,64.3,51.2,57.9,57.9,93.7,93.7,50.6
93.8,65.0,50.3,60.5,60.5,92.9,92.9,49.2
95.3,67.0,50.5,61.5,61.5,92.7,92.7,51.8
95.3,66.4,49.5,61.5,61.5,90.6,90.6,52.2
95.8,65.3,51.5,61.2,61.2,90.9,90.9,51.6
95.4,62.6,51.9,59.7,59.7,92.4,92.4,51.2
95.9,62.0,50.7,59.8,59.8,94.9,94.9,50.7
99.1,61.7,51.8,59.5,59.5,90.0,90.0,50.9
96.7,60.1,52.2,58.2,58.2,91.3,91.3,49.6
93.4,62.3,52.3,57.7,57.7,92.3,92.3,49.6
88.9,64.9,51.3,57.8,57.8,93.7,93.7,50.7
91.7,70.2,52.9,59.3,59.3,94.4,94.4,49.8
88.5,84.6,51.3,61.7,61.7,96.9,96.9,48.7
95.4,77.7,48.8,63.0,63.0,97.6,97.6,47.2
96.3,73.9,48.7,62.4,62.4,99.9,99.9,46.5
98.4,70.9,48.9,63.5,63.5,100.6,100.6,46.7
98.7,67.1,51.7,63.2,63.2,98.4,98.4,48.5
95.8,65.3,52.1,63.1,63.1,99.3,99.3,48.0
95.6,66.5,55.9,62.7,62.7,98.5,98.5,48.7
98.4,66.9,55.6,63.0,63.0,95.6,95.6,50.8
96.0,66.0,54.7,63.0,63.0,92.9,92.9,50.5
96.1,66.4,55.8,62.8,62.8,93.7,93.7,49.2
95.9,65.0,55.0,61.1,61.1,94.9,94.9,52.8
95.2,63.4,54.6,57.4,57.4,96.1,96.1,50.0
