elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
94.5,75.7,44.6,34.3,34.3,82.7,82.7,54.0
95.4,73.7,282.2,251.3,251.3,84.8,84.8,53.6
97.3,72.9,48.6,35.1,35.1,84.1,84.1,55.0
100.2,73.1,49.4,33.4,33.4,84.6,84.6,56.4
101.2,70.9,47.6,34.3,34.3,83.2,83.2,55.6
98.2,71.9,49.7,32.9,32.9,84.7,84.7,53.9
101.0,72.7,48.6,36.1,36.1,81.2,81.2,58.0
98.4,73.5,55.6,37.2,37.2,80.9,80.9,51.0
90.7,80.0,50.8,35.5,35.5,82.4,82.4,52.3
91.1,82.7,51.3,35.8,35.8,80.7,80.7,63.0
92.9,79.7,48.5,36.0,36.0,80.6,80.6,65.5
97.0,78.7,50.7,38.4,38.4,84.8,84.8,67.2
97.3,77.4,50.4,37.5,37.5,83.8,83.8,64.5
95.2,74.3,51.2,36.7,36.7,91.7,91.7,64.8
97.4,70.7,52.6,36.3,36.3,91.8,91.8,76.8
96.1,69.5,54.0,36.1,36.1,90.1,90.1,50.2
93.3,70.6,54.5,46.1,46.1,61.5,61.5,74.8
91.5,73.3,55.3,39.8,39.8,72.3,72.3,74.4
97.2,65.0,55.5,43.8,43.8,60.3,60.3,62.7
94.8,66.2,53.5,34.8,34.8,89.5,89.5,73.0
94.0,69.5,51.5,36.0,36.0,87.9,87.9,69.6
93.9,67.4,49.3,36.4,36.4,86.7,86.7,60.0
94.8,67.9,48.4,34.9,34.9,86.9,86.9,56.9
96.2,69.1,48.7,34.1,34.1,87.7,87.7,56.7
96.3,67.2,48.9,35.1,35.1,84.7,84.7,56.3
97.8,67.4,52.8,34.9,34.9,84.5,84.5,56.0
99.4,68.0,47.2,35.5,35.5,87.3,87.3,58.3
98.6,71.3,50.3,35.6,35.6,84.1,84.1,59.6
101.4,71.7,50.7,39.1,39.1,82.7,82.7,59.6
97.3,73.4,51.2,37.5,37.5,87.2,87.2,63.0
91.3,77.9,51.9,39.1,39.1,82.5,82.5,61.7
89.7,75.5,51.8,40.0,40.0,84.1,84.1,53.3
98.3,81.5,52.9,40.8,40.8,82.8,82.8,61.3
94.3,81.2,53.2,41.1,41.1,81.4,81.4,52.4
95.7,78.7,53.8,40.6,40.6,86.0,86.0,66.2
94.5,75.4,53.4,39.8,39.8,85.0,85.0,63.9
95.3,70.8,54.6,38.4,38.4,87.1,87.1,66.1
95.1,71.3,48.9,38.1,38.1,87.1,87.1,54.4
95.3,73.5,50.6,37.8,37.8,89.2,89.2,54.9
94.0,72.2,49.2,38.1,38.1,91.3,91.3,41.9
96.1,70.4,50.4,36.8,36.8,92.8,92.8,65.2
94.2,68.2,50.1,37.6,37.6,88.7,88.7,41.6
96.2,70.6,49.5,36.9,36.9,86.2,86.2,50.2
91.0,73.7,46.8,35.8,35.8,85.5,85.5,63.3
92.7,73.3,45.0,36.2,36.2,84.6,84.6,61.5
90.8,78.3,45.0,34.1,34.1,88.8,88.8,62.3
90.5,80.9,42.2,37.8,37.8,93.2,93.2,60.8
93.5,76.7,56.4,36.9,36.9,91.0,91.0,56.2
96.7,74.8,56.7,39.5,39.5,87.1,87.1,54.6
98.3,75.1,54.5,39.1,39.1,86.8,86.8,55.0
94.9,73.4,49.4,35.7,35.7,86.9,86.9,56.3
97.4,72.2,49.9,38.0,38.0,87.4,87.4,59.0
99.4,70.5,48.4,37.2,37.2,83.7,83.7,62.1
99.9,72.3,47.2,40.1,40.1,80.7,80.7,51.3
100.9,69.2,48.5,40.8,40.8,78.5,78.5,50.4
95.6,69.5,48.3,39.9,39.9,79.5,79.5,51.0
84.4,76.6,54.7,39.4,39.4,82.6,82.6,62.1
94.5,75.5,54.5,41.9,41.9,82.9,82.9,38.6
96.9,79.0,57.3,38.6,38.6,89.8,89.8,49.0
97.2,79.1,63.4,40.4,40.4,92.8,92.8,49.3
96.8,77.0,60.2,39.3,39.3,94.6,94.6,51.6
93.3,73.2,50.5,39.3,39.3,90.8,90.8,49.1
97.4,66.5,48.3,36.8,36.8,89.7,89.7,46.3
88.8,73.8,46.9,37.1,37.1,89.7,89.7,53.3
87.2,79.0,49.9,35.7,35.7,90.1,90.1,65.5
87.7,81.0,51.6,34.6,34.6,90.7,90.7,54.5
88.8,80.1,46.9,37.3,37.3,91.8,91.8,54.9
94.7,75.3,44.9,38.5,38.5,94.6,94.6,56.9
95.3,73.6,59.2,36.9,36.9,93.3,93.3,48.1
97.6,72.0,46.6,37.7,37.7,91.7,91.7,49.3
95.6,71.9,53.2,35.5,35.5,88.6,88.6,58.5
100.9,68.4,53.9,39.2,39.2,86.8,86.8,62.9
97.4,69.2,52.7,39.8,39.8,86.7,86.7,63.1
95.5,69.5,48.7,39.2,39.2,86.0,86.0,52.2
94.6,71.6,53.9,40.7,40.7,84.5,84.5,64.1
93.5,77.7,55.4,41.2,41.2,84.4,84.4,50.2
95.3,74.4,49.8,43.1,43.1,85.2,85.2,39.7
95.6,74.3,48.7,40.3,40.3,87.7,87.7,50.2
97.6,73.7,57.2,37.1,37.1,92.7,92.7,37.5
96.5,71.8,49.4,39.1,39.1,93.0,93.0,49.9
94.6,68.8,47.1,39.4,39.4,92.6,92.6,48.7
95.7,68.9,54.1,38.7,38.7,90.3,90.3,46.7
96.7,68.9,53.3,38.7,38.7,89.1,89.1,42.9
97.1,67.2,51.4,37.9,37.9,87.6,87.6,42.8
94.3,68.7,51.9,37.1,37.1,91.0,91.0,42.9
94.4,70.9,44.4,37.8,37.8,93.2,93.2,46.2
95.4,68.5,44.6,39.8,39.8,92.6,92.6,46.3
100.1,68.4,44.2,39.9,39.9,92.5,92.5,46.8
99.8,65.9,58.8,38.4,38.4,93.0,93.0,46.3
99.1,69.3,59.6,40.0,40.0,92.9,92.9,46.3
92.0,77.1,53.7,36.9,36.9,89.7,89.7,45.5
90.0,82.4,54.4,37.5,37.5,90.8,90.8,48.0
90.2,84.3,54.5,38.6,38.6,87.5,87.5,50.1
91.7,81.5,54.0,39.8,39.8,85.4,85.4,39.2
94.2,79.7,53.8,39.6,39.6,84.5,84.5,40.7
96.2,79.1,52.7,39.7,39.7,84.3,84.3,39.8
97.9,77.0,53.0,39.4,39.4,87.2,87.2,51.7
99.2,74.0,53.8,38.3,38.3,88.3,88.3,50.0
100.6,69.8,54.0,39.2,39.2,88.4,88.4,41.4
97.7,70.2,53.6,40.5,40.5,88.0,88.0,50.3
95.0,69.7,53.6,39.9,39.9,86.2,86.2,51.5
91.0,73.3,53.5,40.8,40.8,87.8,87.8,53.6
101.5,66.7,53.6,41.1,41.1,87.1,87.1,53.7
94.5,72.8,53.2,37.4,37.4,88.8,88.8,64.4
99.4,67.5,51.1,35.6,35.6,91.7,91.7,61.8
96.8,69.7,41.2,37.8,37.8,91.2,91.2,59.3
98.9,67.5,56.3,39.8,39.8,91.9,91.9,58.3
98.0,71.1,53.8,39.5,39.5,89.4,89.4,51.5
98.0,71.4,55.3,40.2,40.2,89.1,89.1,53.5
97.2,71.0,55.9,41.3,41.3,86.9,86.9,43.3
89.0,77.1,49.9,41.0,41.0,85.6,85.6,56.5
87.7,81.1,52.1,41.1,41.1,85.1,85.1,50.1
94.2,78.9,54.3,41.0,41.0,84.1,84.1,50.1
96.9,81.1,55.3,40.9,40.9,83.6,83.6,46.0
96.6,80.1,54.1,40.4,40.4,88.7,88.7,45.5
97.1,76.8,53.2,43.1,43.1,83.8,83.8,40.5
96.2,72.2,53.8,43.8,43.8,84.8,84.8,36.9
92.8,71.2,53.5,41.6,41.6,85.9,85.9,38.1
87.8,72.4,53.2,40.4,40.4,89.4,89.4,39.6
92.1,70.8,53.7,40.6,40.6,88.4,88.4,50.7
93.8,75.4,53.5,41.6,41.6,85.6,85.6,40.4
93.0,75.8,53.9,39.0,39.0,87.7,87.7,51.1
89.8,79.2,52.5,39.5,39.5,88.7,88.7,53.9
91.5,77.8,60.8,39.4,39.4,91.8,91.8,50.2
92.5,75.5,58.8,40.8,40.8,91.3,91.3,57.0
91.9,72.8,56.2,42.0,42.0,89.9,89.9,52.4
94.4,71.9,54.1,41.3,41.3,89.2,89.2,51.0
95.5,71.0,54.2,43.1,43.1,88.7,88.7,53.5
97.3,71.1,54.2,43.2,43.2,89.0,89.0,54.3
96.0,72.6,56.1,43.4,43.4,87.1,87.1,54.5
92.0,73.9,52.7,41.6,41.6,89.8,89.8,47.8
87.4,74.9,53.4,43.1,43.1,82.4,82.4,39.7
94.9,69.0,53.8,44.0,44.0,83.0,83.0,38.8
90.4,82.0,56.3,45.1,45.1,81.4,81.4,39.9
94.7,79.7,55.3,44.1,44.1,87.8,87.8,57.5
103.0,72.4,55.3,44.0,44.0,89.1,89.1,48.1
97.4,74.8,54.6,43.8,43.8,87.1,87.1,42.4
97.0,70.9,61.6,45.7,45.7,86.0,86.0,49.8
91.9,67.7,54.5,43.5,43.5,88.1,88.1,52.4
96.2,76.0,53.8,41.3,41.3,92.9,92.9,50.9
93.1,68.0,53.9,42.0,42.0,88.5,88.5,51.9
90.2,72.1,51.8,39.5,39.5,87.0,87.0,52.8
90.0,74.8,51.2,41.1,41.1,90.3,90.3,52.0
90.2,72.5,60.6,41.8,41.8,92.2,92.2,51.9
93.8,70.8,59.0,42.2,42.2,92.2,92.2,57.5
94.3,67.0,56.9,44.5,44.5,88.9,88.9,48.5
97.3,66.9,54.7,45.6,45.6,89.2,89.2,47.6
97.2,66.8,56.4,45.6,45.6,87.5,87.5,45.5
93.2,67.7,56.7,47.1,47.1,84.6,84.6,35.6
87.1,69.1,60.0,44.3,44.3,90.9,90.9,37.8
86.3,64.6,54.4,45.5,45.5,81.9,81.9,36.1
89.2,78.5,54.9,45.9,45.9,81.1,81.1,37.7
89.4,76.8,55.6,46.0,46.0,88.9,88.9,46.8
95.7,70.6,55.8,47.0,47.0,91.0,91.0,49.6
97.2,76.5,61.7,48.6,48.6,91.2,91.2,48.0
97.2,74.6,59.9,46.4,46.4,87.5,87.5,41.4
94.7,74.1,61.9,46.7,46.7,89.0,89.0,40.5
96.5,68.0,62.3,42.7,42.7,95.7,95.7,50.7
97.8,67.4,60.0,42.2,42.2,93.3,93.3,51.6
94.7,69.8,59.2,42.6,42.6,91.8,91.8,50.6
94.6,68.6,59.0,43.3,43.3,90.7,90.7,51.3
88.6,77.2,56.7,45.1,45.1,91.7,91.7,49.0
88.2,85.9,58.2,45.4,45.4,87.4,87.4,45.4
91.0,83.9,60.8,44.2,44.2,92.6,92.6,45.8
96.9,83.9,64.8,45.0,45.0,98.9,98.9,38.6
96.3,81.7,64.4,47.2,47.2,87.6,87.6,40.1
94.7,80.1,61.9,43.3,43.3,94.7,94.7,38.7
93.5,79.3,60.7,46.6,46.6,84.8,84.8,37.9
91.5,80.1,57.4,46.2,46.2,85.1,85.1,38.2
92.3,76.8,51.5,43.5,43.5,87.9,87.9,39.8
95.8,76.9,52.7,45.4,45.4,84.8,84.8,40.6
95.9,71.3,53.2,45.2,45.2,87.7,87.7,40.6
95.6,74.7,53.4,46.1,46.1,88.6,88.6,45.8
96.9,69.9,54.4,45.8,45.8,88.2,88.2,40.5
97.0,69.0,53.8,46.4,46.4,88.8,88.8,40.9
96.6,68.9,53.3,47.3,47.3,85.7,85.7,39.6
93.9,69.1,53.9,48.9,48.9,86.1,86.1,39.9
83.7,66.8,52.8,45.8,45.8,94.8,94.8,36.9
84.0,76.7,52.0,47.9,47.9,84.7,84.7,36.4
92.1,85.4,58.4,45.8,45.8,96.0,96.0,37.4
97.3,79.0,58.0,43.9,43.9,98.5,98.5,38.7
96.2,72.9,58.3,43.3,43.3,91.9,91.9,27.6
97.3,68.7,56.7,44.3,44.3,88.4,88.4,39.4
93.6,74.7,63.4,46.1,46.1,87.6,87.6,40.5
96.2,74.8,55.3,44.9,44.9,84.9,84.9,42.8
93.6,73.4,55.8,43.8,43.8,84.1,84.1,41.9
95.7,73.9,56.6,44.1,44.1,83.8,83.8,42.6
96.6,71.8,56.5,46.7,46.7,90.6,90.6,45.5
95.1,71.1,58.4,45.9,45.9,93.4,93.4,37.1
89.0,78.1,60.4,46.7,46.7,96.0,96.0,39.7
88.6,79.0,56.6,47.4,47.4,101.1,101.1,44.7
90.7,86.9,56.1,47.4,47.4,91.5,91.5,43.8
97.7,80.8,56.0,46.8,46.8,83.7,83.7,29.2
97.0,80.3,55.9,46.0,46.0,83.4,83.4,29.8
98.3,74.2,56.2,46.4,46.4,84.0,84.0,38.8
97.9,75.3,55.5,46.8,46.8,86.5,86.5,42.4
96.1,73.4,54.5,46.5,46.5,85.9,85.9,44.9
101.5,70.1,55.4,45.7,45.7,84.4,84.4,43.6
96.6,70.7,56.9,46.1,46.1,85.2,85.2,43.9
95.3,73.7,56.8,45.2,45.2,83.4,83.4,44.3
96.2,72.5,57.1,44.4,44.4,84.9,84.9,45.5
98.2,69.9,57.1,45.8,45.8,87.8,87.8,45.5
97.8,68.9,56.1,44.9,44.9,86.6,86.6,44.3
99.7,70.1,59.9,45.7,45.7,86.8,86.8,41.8
101.3,72.0,53.7,45.2,45.2,91.0,91.0,40.2
100.3,73.6,54.1,46.2,46.2,92.5,92.5,39.4
90.9,81.3,54.0,48.2,48.2,89.6,89.6,45.2
88.8,80.6,54.9,48.6,48.6,89.2,89.2,46.0
95.6,80.3,54.9,48.0,48.0,88.2,88.2,45.6
97.1,84.7,55.6,46.4,46.4,88.4,88.4,44.9
94.0,80.1,55.6,46.3,46.3,88.3,88.3,37.9
93.8,78.2,56.4,49.3,49.3,81.9,81.9,43.8
96.2,71.5,56.6,50.1,50.1,82.8,82.8,43.7
93.7,74.9,56.4,47.4,47.4,85.5,85.5,44.2
91.9,74.1,56.8,47.5,47.5,86.8,86.8,44.5
93.1,73.2,57.7,46.9,46.9,86.2,86.2,45.6
93.3,75.1,57.9,44.2,44.2,82.4,82.4,44.9
95.1,71.2,57.2,42.9,42.9,84.9,84.9,46.0
96.5,71.4,57.1,45.1,45.1,85.2,85.2,44.8
98.1,68.3,64.7,50.6,50.6,87.5,87.5,43.2
101.3,68.9,65.2,47.0,47.0,97.4,97.4,42.4
99.6,70.6,60.0,45.6,45.6,95.4,95.4,41.9
100.4,70.6,56.3,48.6,48.6,90.3,90.3,40.3
89.7,73.1,54.3,48.6,48.6,90.5,90.5,38.6
89.0,81.6,57.5,48.9,48.9,89.9,89.9,30.6
94.5,86.2,56.8,47.6,47.6,87.5,87.5,29.9
101.4,84.9,56.1,47.4,47.4,87.0,87.0,32.9
96.9,85.7,56.4,46.7,46.7,85.9,85.9,35.2
102.6,80.3,55.8,45.6,45.6,90.6,90.6,44.2
97.8,76.9,56.3,47.5,47.5,89.6,89.6,45.3
102.1,70.4,56.0,47.3,47.3,91.5,91.5,47.6
100.4,69.6,56.6,47.4,47.4,90.0,90.0,45.9
95.2,78.0,56.6,47.0,47.0,92.9,92.9,48.4
91.8,77.3,40.9,50.5,50.5,91.7,91.7,48.5
91.2,89.8,46.9,46.4,46.4,90.1,90.1,48.2
92.1,83.3,58.9,45.6,45.6,89.0,89.0,43.7
92.4,81.2,43.1,47.6,47.6,89.2,89.2,41.7
92.9,79.1,68.8,53.2,53.2,75.6,75.6,45.2
96.5,77.4,65.7,54.9,54.9,70.4,70.4,41.3
93.3,75.8,63.8,46.9,46.9,94.4,94.4,40.3
97.3,72.5,62.0,46.5,46.5,91.5,91.5,40.4
98.3,69.7,56.9,48.5,48.5,90.1,90.1,41.7
99.2,67.6,55.6,50.1,50.1,88.1,88.1,40.7
101.5,69.1,57.6,52.4,52.4,80.5,80.5,34.6
96.4,70.7,57.0,52.9,52.9,76.0,76.0,29.1
94.9,73.6,57.3,52.1,52.1,81.8,81.8,43.6
92.0,86.5,61.8,53.1,53.1,76.6,76.6,37.4
99.3,80.4,57.7,51.3,51.3,78.3,78.3,41.5
98.3,80.8,57.2,50.9,50.9,82.4,82.4,38.4
97.3,77.5,57.6,46.7,46.7,89.8,89.8,39.7
100.0,74.1,58.0,45.1,45.1,85.5,85.5,39.2
95.7,74.6,56.4,45.4,45.4,93.9,93.9,45.9
97.3,72.6,49.8,46.1,46.1,90.3,90.3,42.7
100.5,71.3,56.9,43.8,43.8,97.0,97.0,46.8
95.8,71.4,67.6,47.6,47.6,94.8,94.8,43.9
90.7,75.4,56.9,45.0,45.0,93.2,93.2,49.7
91.9,74.5,44.2,48.8,48.8,89.7,89.7,57.9
93.9,71.6,45.0,48.2,48.2,82.5,82.5,49.0
94.5,72.4,44.9,46.7,46.7,69.2,69.2,49.3
96.9,69.5,66.0,56.4,56.4,67.0,67.0,43.3
96.6,70.0,53.5,49.3,49.3,96.9,96.9,40.9
100.5,68.6,62.9,48.2,48.2,93.2,93.2,38.3
100.9,70.6,61.7,47.6,47.6,95.1,95.1,39.0
103.3,70.9,61.0,47.2,47.2,96.7,96.7,38.7
104.8,71.8,60.9,48.3,48.3,96.7,96.7,39.0
95.1,73.0,61.8,47.9,47.9,96.0,96.0,38.0
90.4,79.6,62.6,49.2,49.2,99.6,99.6,42.4
100.5,82.9,65.2,46.3,46.3,98.5,98.5,37.0
99.8,82.3,65.2,45.5,45.5,96.9,96.9,41.7
97.4,82.5,66.8,48.8,48.8,93.3,93.3,41.3
97.4,78.2,57.3,47.5,47.5,96.9,96.9,41.8
97.6,73.3,56.1,47.5,47.5,92.4,92.4,37.1
95.3,75.5,55.8,47.8,47.8,93.4,93.4,38.8
94.0,73.1,55.8,50.4,50.4,84.0,84.0,39.4
95.3,69.8,54.7,51.2,51.2,81.9,81.9,40.9
97.5,68.8,54.6,48.9,48.9,86.7,86.7,40.2
97.9,73.6,55.0,50.2,50.2,88.0,88.0,42.2
90.7,77.7,53.2,51.2,51.2,85.8,85.8,40.1
91.1,78.2,62.6,59.3,59.3,67.8,67.8,42.9
93.8,73.3,61.0,46.2,46.2,98.2,98.2,42.1
99.1,71.4,58.4,57.8,57.8,65.7,65.7,40.5
97.3,72.2,66.3,67.2,67.2,60.4,60.4,37.9
99.0,69.8,57.4,63.0,63.0,59.8,59.8,36.9
98.1,72.7,56.4,53.0,53.0,93.9,93.9,41.3
100.3,71.8,59.0,52.3,52.3,94.0,94.0,34.3
102.5,71.9,60.1,51.9,51.9,92.9,92.9,34.2
100.5,74.4,56.6,51.0,51.0,91.9,91.9,34.4
100.4,74.5,57.7,51.8,51.8,91.4,91.4,37.2
93.0,78.3,58.4,49.6,49.6,90.3,90.3,31.6
100.9,81.0,58.4,50.2,50.2,85.6,85.6,27.0
100.2,71.8,60.4,49.0,49.0,84.0,84.0,28.3
102.8,73.6,59.0,50.2,50.2,84.3,84.3,28.9
102.7,74.6,59.5,50.8,50.8,85.4,85.4,30.9
99.7,72.0,56.4,52.4,52.4,85.1,85.1,32.9
99.1,70.8,62.9,54.8,54.8,82.2,82.2,38.8
98.2,69.9,57.2,52.4,52.4,100.5,100.5,40.4
93.6,68.7,57.3,51.8,51.8,100.9,100.9,42.6
91.4,68.8,56.5,50.6,50.6,98.3,98.3,40.2
93.8,67.4,56.6,58.2,58.2,63.9,63.9,43.6
96.9,84.6,51.1,56.2,56.2,63.0,63.0,41.3
93.1,84.7,46.7,57.0,57.0,67.8,67.8,45.0
93.1,83.8,42.2,54.6,54.6,66.1,66.1,41.6
90.4,81.0,68.1,68.5,68.5,67.1,67.1,42.8
92.6,80.3,46.4,54.1,54.1,63.0,63.0,40.5
91.1,79.2,45.3,53.4,53.4,68.5,68.5,39.6
91.0,79.4,52.3,53.5,53.5,109.6,109.6,43.9
92.5,78.4,59.8,50.2,50.2,99.9,99.9,38.7
93.7,78.5,61.4,47.9,47.9,99.0,99.0,39.4
94.3,75.4,55.3,64.0,64.0,57.3,57.3,41.6
95.3,75.8,60.3,60.8,60.8,60.0,60.0,37.9
95.8,72.8,55.3,56.4,56.4,62.9,62.9,37.7
94.5,74.2,63.2,71.6,71.6,49.7,49.7,36.0
90.7,75.7,58.0,53.1,53.1,94.5,94.5,37.4
88.9,62.8,58.6,53.6,53.6,100.5,100.5,34.7
89.4,75.1,66.4,51.5,51.5,108.7,108.7,39.1
98.9,82.8,67.9,50.3,50.3,110.6,110.6,40.8
101.3,79.5,64.4,50.8,50.8,113.0,113.0,41.0
99.2,78.7,64.5,48.1,48.1,115.6,115.6,42.2
97.4,74.2,66.8,48.4,48.4,120.1,120.1,42.2
94.4,71.5,65.1,51.9,51.9,117.8,117.8,37.9
94.2,71.2,62.8,52.9,52.9,111.4,111.4,41.2
94.1,64.0,46.8,51.8,51.8,67.8,67.8,44.9
91.1,67.8,45.6,52.9,52.9,67.7,67.7,46.2
95.1,71.2,43.1,49.4,49.4,68.3,68.3,46.7
91.1,74.7,42.4,48.2,48.2,67.3,67.3,45.9
90.9,82.1,43.5,51.5,51.5,93.6,93.6,42.6
92.8,82.8,41.5,45.9,45.9,70.1,70.1,47.7
96.9,82.1,67.7,43.7,43.7,97.7,97.7,43.1
97.5,80.7,64.3,46.0,46.0,92.6,92.6,49.8
97.9,76.9,55.7,42.4,42.4,85.9,85.9,49.9
95.5,72.0,51.0,44.4,44.4,77.7,77.7,54.7
98.7,75.4,53.0,40.7,40.7,69.4,69.4,54.7
99.5,70.1,51.8,47.1,47.1,64.5,64.5,55.3
99.2,69.8,53.7,46.8,46.8,62.8,62.8,54.1
100.2,67.7,53.0,45.3,45.3,62.0,62.0,55.6
99.2,65.0,53.1,46.5,46.5,57.0,57.0,60.6
96.2,69.2,51.3,48.1,48.1,55.8,55.8,60.3
99.8,66.2,51.8,47.6,47.6,53.7,53.7,61.5
100.4,66.7,50.8,46.2,46.2,54.1,54.1,61.3
91.6,71.1,50.9,48.5,48.5,49.6,49.6,63.8
88.2,80.9,52.7,52.2,52.2,52.3,52.3,64.1
90.9,81.5,49.3,47.2,47.2,60.0,60.0,62.7
94.8,76.7,51.7,45.5,45.5,67.7,67.7,59.5
93.4,78.1,53.3,41.6,41.6,69.1,69.1,56.4
95.2,76.3,53.0,37.8,37.8,73.4,73.4,58.1
92.4,78.7,51.8,38.9,38.9,68.3,68.3,53.2
91.8,76.8,47.9,40.7,40.7,68.0,68.0,55.5
93.4,75.4,49.9,43.4,43.4,67.1,67.1,59.0
93.1,76.9,49.8,41.4,41.4,66.5,66.5,58.7
91.1,79.4,50.7,41.8,41.8,67.9,67.9,61.9
89.6,73.3,54.9,42.8,42.8,62.9,62.9,47.0
93.0,76.8,57.2,48.0,48.0,57.8,57.8,49.4
102.8,68.7,56.8,43.5,43.5,63.3,63.3,51.3
102.3,72.8,57.7,44.8,44.8,60.6,60.6,53.8
104.0,69.0,55.8,43.8,43.8,65.1,65.1,51.3
103.3,68.0,56.3,42.9,42.9,66.0,66.0,51.5
100.7,66.3,56.7,42.9,42.9,67.4,67.4,59.4
100.7,65.1,56.7,45.2,45.2,66.1,66.1,58.0
100.1,61.7,56.2,46.2,46.2,65.0,65.0,57.4
99.6,71.2,55.7,45.1,45.1,64.3,64.3,57.0
94.1,76.7,55.3,46.8,46.8,68.8,68.8,57.9
91.0,74.2,53.9,46.0,46.0,70.5,70.5,60.8
93.1,80.5,55.2,44.0,44.0,71.1,71.1,62.1
93.5,78.7,60.2,48.8,48.8,70.1,70.1,61.2
92.9,77.2,59.9,41.8,41.8,81.6,81.6,54.3
91.7,77.1,58.0,49.4,49.4,68.9,68.9,60.3
94.9,76.6,57.3,47.6,47.6,70.3,70.3,59.2
94.4,74.1,57.3,46.6,46.6,70.7,70.7,51.3
92.4,78.7,54.5,44.8,44.8,67.5,67.5,51.8
99.0,71.5,56.5,44.1,44.1,66.6,66.6,52.2
100.4,69.2,56.0,51.5,51.5,59.6,59.6,53.1
92.6,77.0,53.8,47.3,47.3,60.8,60.8,55.2
93.6,77.7,52.6,46.5,46.5,62.6,62.6,59.4
96.5,73.2,51.8,41.8,41.8,65.6,65.6,49.2
100.9,69.6,53.1,45.0,45.0,60.2,60.2,54.2
102.0,68.5,55.2,36.3,36.3,80.7,80.7,53.3
102.3,67.7,54.6,39.1,39.1,81.4,81.4,55.5
102.8,67.4,55.8,43.0,43.0,72.2,72.2,54.1
102.7,65.3,55.2,39.1,39.1,82.3,82.3,54.4
101.3,65.8,55.6,40.2,40.2,82.3,82.3,54.3
103.9,61.5,54.7,38.3,38.3,80.3,80.3,53.1
98.4,67.3,54.3,37.9,37.9,79.7,79.7,53.8
98.8,68.8,51.7,37.7,37.7,80.1,80.1,52.6
98.7,69.0,56.3,39.6,39.6,82.0,82.0,51.9
97.5,71.9,56.1,39.1,39.1,83.4,83.4,51.4
93.3,74.0,55.5,41.7,41.7,82.2,82.2,53.6
86.7,76.9,54.9,40.2,40.2,90.6,90.6,53.3
88.0,79.9,54.9,41.0,41.0,85.6,85.6,52.8
98.9,81.0,57.1,43.9,43.9,83.2,83.2,53.1
100.1,84.9,57.5,43.9,43.9,83.8,83.8,55.7
97.2,83.8,54.6,40.2,40.2,80.8,80.8,45.3
98.7,77.1,55.5,41.0,41.0,78.2,78.2,44.9
97.4,70.5,54.8,41.7,41.7,82.8,82.8,47.3
95.4,66.9,56.0,41.1,41.1,83.5,83.5,42.7
94.4,70.1,56.0,40.9,40.9,82.2,82.2,49.8
97.4,71.8,51.6,39.9,39.9,83.2,83.2,49.2
95.1,66.9,52.5,37.9,37.9,84.4,84.4,49.1
96.8,68.0,52.3,37.5,37.5,87.2,87.2,48.6
96.9,68.5,57.1,40.5,40.5,88.9,88.9,47.4
93.3,73.0,58.5,40.2,40.2,87.4,87.4,48.3
89.0,75.5,58.6,44.2,44.2,85.9,85.9,46.8
94.4,72.4,56.8,42.1,42.1,86.3,86.3,44.0
95.0,69.9,56.3,40.7,40.7,85.9,85.9,49.4
97.0,68.5,55.9,40.4,40.4,87.9,87.9,51.3
100.7,68.3,56.8,42.2,42.2,89.3,89.3,52.6
102.9,66.1,56.6,43.6,43.6,84.5,84.5,53.9
101.2,67.4,57.2,44.3,44.3,83.6,83.6,44.8
98.9,69.4,53.4,41.4,41.4,81.8,81.8,45.7
99.0,68.5,53.0,43.2,43.2,77.3,77.3,44.2
95.8,73.8,55.1,41.9,41.9,81.6,81.6,47.6
89.5,77.1,57.0,42.6,42.6,84.8,84.8,49.2
98.3,78.1,56.8,42.3,42.3,90.7,90.7,44.2
97.2,79.7,55.5,40.4,40.4,88.6,88.6,39.7
96.1,76.6,55.0,40.5,40.5,88.2,88.2,44.4
93.4,72.5,55.0,40.9,40.9,88.8,88.8,44.4
97.9,65.3,60.6,44.4,44.4,87.8,87.8,44.9
94.5,67.5,61.5,44.1,44.1,88.6,88.6,43.8
89.5,70.5,56.5,41.8,41.8,88.8,88.8,44.9
95.3,75.2,56.2,43.3,43.3,87.2,87.2,45.2
95.6,73.9,55.6,42.4,42.4,89.4,89.4,47.0
94.9,71.6,56.8,42.2,42.2,91.1,91.1,47.8
93.6,70.3,56.8,42.3,42.3,90.6,90.6,43.5
92.4,70.7,54.7,40.9,40.9,86.1,86.1,43.4
95.1,68.7,53.2,40.2,40.2,83.8,83.8,44.7
95.6,71.7,53.1,40.8,40.8,83.1,83.1,51.9
94.1,70.2,54.2,39.9,39.9,83.4,83.4,52.4
92.2,77.6,55.2,41.6,41.6,83.0,83.0,49.5
92.1,78.0,55.1,43.1,43.1,85.0,85.0,50.9
94.5,75.6,57.2,44.1,44.1,86.3,86.3,46.4
95.8,73.7,51.3,41.4,41.4,84.7,84.7,44.5
96.8,71.9,52.1,40.6,40.6,82.1,82.1,43.4
96.7,71.7,53.9,42.8,42.8,81.4,81.4,44.9
100.9,71.2,52.8,42.2,42.2,78.7,78.7,44.3
101.3,73.4,56.6,44.7,44.7,79.4,79.4,44.0
