elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
98.0,100.6,54.1,57.3,57.3,93.7,93.7,53.0
98.7,98.2,52.2,58.3,58.3,90.2,90.2,50.5
100.0,94.5,50.0,57.8,57.8,92.1,92.1,47.9
102.1,93.5,50.0,56.6,56.6,93.2,93.2,45.0
100.7,93.1,51.1,55.5,55.5,96.8,96.8,42.4
101.5,93.9,52.8,51.8,51.8,99.8,99.8,42.0
102.3,95.6,54.7,57.3,57.3,97.4,97.4,36.5
102.9,97.2,54.5,59.5,59.5,103.3,103.3,35.2
107.5,94.3,55.6,55.8,55.8,109.5,109.5,36.3
112.2,93.7,54.9,55.6,55.6,111.3,111.3,39.3
111.9,92.1,54.6,55.4,55.4,110.9,110.9,40.8
115.7,90.0,54.8,56.2,56.2,110.0,110.0,41.4
114.5,92.8,55.3,54.3,54.3,109.8,109.8,41.8
113.5,92.8,55.7,54.6,54.6,107.4,107.4,43.0
115.2,93.2,56.2,55.2,55.2,104.0,104.0,44.1
114.7,92.9,56.2,56.8,56.8,99.8,99.8,41.8
117.1,97.1,56.7,56.7,56.7,94.8,94.8,41.7
117.0,98.7,56.9,52.1,52.1,97.5,97.5,37.8
118.1,100.4,57.7,51.7,51.7,95.8,95.8,31.8
119.9,103.3,57.2,51.3,51.3,95.6,95.6,30.9
117.7,102.6,57.9,50.2,50.2,94.9,94.9,28.1
106.8,110.1,57.0,49.7,49.7,97.9,97.9,18.1
98.3,186.5,61.5,47.1,47.1,99.7,99.7,17.9
96.8,135.8,65.4,46.5,46.5,97.7,97.7,19.6
100.0,128.2,65.5,44.9,44.9,95.7,95.7,23.9
106.8,114.3,62.3,44.3,44.3,96.7,96.7,20.8
106.6,111.2,60.7,42.5,42.5,91.4,91.4,17.8
106.3,111.8,60.4,42.7,42.7,87.8,87.8,17.2
102.8,112.9,60.7,42.9,42.9,89.6,89.6,16.9
104.9,108.5,59.1,43.7,43.7,92.7,92.7,17.8
103.7,110.3,56.6,49.0,49.0,89.7,89.7,18.8
100.2,108.7,57.0,49.4,49.4,90.3,90.3,18.5
99.6,105.7,56.2,49.4,49.4,91.8,91.8,21.6
100.3,103.9,56.4,48.3,48.3,90.3,90.3,24.5
101.7,105.5,55.7,48.8,48.8,92.0,92.0,25.8
104.9,109.8,55.5,50.1,50.1,94.7,94.7,30.2
109.0,106.0,54.7,49.1,49.1,95.0,95.0,30.7
105.5,110.1,51.5,50.1,50.1,94.7,94.7,28.8
106.4,104.4,53.6,45.4,45.4,100.3,100.3,30.7
102.5,101.5,55.2,50.4,50.4,99.6,99.6,32.7
101.4,102.2,55.8,50.9,50.9,99.1,99.1,34.2
103.9,101.0,56.2,55.4,55.4,97.5,97.5,35.7
100.8,103.4,56.3,57.6,57.6,93.7,93.7,36.9
100.1,103.6,56.0,50.3,50.3,98.2,98.2,36.6
101.6,98.4,54.3,51.0,51.0,96.0,96.0,37.6
102.5,97.8,53.3,50.6,50.6,95.5,95.5,36.8
103.7,97.9,52.0,49.6,49.6,95.0,95.0,37.3
104.4,94.7,50.0,49.5,49.5,91.3,91.3,38.4
106.4,94.4,53.0,50.5,50.5,92.5,92.5,36.7
109.0,92.2,53.8,47.9,47.9,95.8,95.8,37.5
111.5,93.0,54.7,49.5,49.5,96.3,96.3,38.6
112.1,93.1,54.9,49.4,49.4,97.0,97.0,38.7
112.0,92.0,55.4,50.5,50.5,97.5,97.5,39.0
113.7,92.5,56.7,54.0,54.0,95.3,95.3,40.6
124.5,85.7,55.9,54.7,54.7,97.7,97.7,42.3
124.6,84.8,56.1,54.1,54.1,99.2,99.2,44.1
123.4,88.7,56.1,54.7,54.7,100.1,100.1,44.1
122.4,91.3,58.9,52.7,52.7,101.8,101.8,44.8
123.2,92.2,60.2,52.4,52.4,101.9,101.9,45.0
124.2,95.3,61.1,52.6,52.6,104.1,104.1,43.6
123.6,97.1,61.1,52.1,52.1,108.3,108.3,43.6
126.9,98.3,61.1,53.7,53.7,109.7,109.7,43.9
127.2,103.1,60.9,57.0,57.0,113.4,113.4,44.1
123.3,109.0,63.0,56.6,56.6,113.3,113.3,45.3
121.8,112.3,60.9,56.7,56.7,112.4,112.4,45.9
124.6,118.6,59.2,55.6,55.6,112.4,112.4,43.7
118.4,112.0,60.7,59.5,59.5,114.6,114.6,44.3
110.3,87.0,60.9,60.9,60.9,112.9,112.9,50.8
98.5,88.0,62.4,61.3,61.3,113.4,113.4,48.9
101.2,119.9,62.8,60.7,60.7,111.0,111.0,49.9
105.1,104.5,62.6,61.7,61.7,111.4,111.4,50.4
99.1,107.6,62.7,61.3,61.3,112.2,112.2,54.6
100.2,103.7,62.9,61.6,61.6,110.7,110.7,53.4
103.2,100.7,62.2,60.4,60.4,110.8,110.8,53.9
101.9,104.2,62.1,57.9,57.9,112.8,112.8,52.5
102.3,103.5,60.9,58.0,58.0,110.8,110.8,52.5
101.4,109.4,56.3,56.8,56.8,109.3,109.3,51.2
99.9,103.4,55.2,56.9,56.9,105.9,105.9,50.9
98.3,104.1,52.4,52.4,52.4,107.0,107.0,50.8
100.7,101.4,50.5,52.7,52.7,101.7,101.7,51.4
102.5,102.8,52.0,51.3,51.3,101.4,101.4,52.3
106.3,97.2,54.1,53.4,53.4,102.1,102.1,49.5
106.6,96.0,54.7,55.2,55.2,100.7,100.7,50.3
107.3,92.1,55.2,53.8,53.8,99.9,99.9,52.4
105.1,94.3,57.4,50.4,50.4,93.6,93.6,51.4
108.5,92.6,55.9,50.9,50.9,90.1,90.1,41.9
110.7,88.7,50.7,46.5,46.5,87.8,87.8,25.8
113.9,89.8,44.7,40.1,40.1,86.0,86.0,24.6
113.1,89.9,42.1,39.9,39.9,81.7,81.7,28.9
114.1,90.8,44.0,37.0,37.0,76.4,76.4,34.7
111.9,93.0,42.8,40.4,40.4,75.5,75.5,30.6
93.1,104.1,41.7,43.0,43.0,77.7,77.7,31.4
88.2,113.2,39.7,45.1,45.1,78.3,78.3,32.3
94.1,111.4,46.6,47.0,47.0,72.0,72.0,28.7
93.3,111.5,48.3,46.5,46.5,75.1,75.1,27.6
91.7,112.8,47.1,48.7,48.7,77.9,77.9,25.8
92.6,108.9,49.7,49.1,49.1,78.4,78.4,22.1
92.8,106.3,54.9,47.3,47.3,75.1,75.1,18.1
90.9,106.8,59.5,43.9,43.9,83.2,83.2,20.5
87.8,107.1,57.3,48.5,48.5,82.8,82.8,23.7
87.1,107.5,56.6,45.7,45.7,87.8,87.8,28.1
88.6,109.3,54.9,59.1,59.1,75.1,75.1,25.3
84.7,107.6,53.5,60.0,60.0,75.9,75.9,30.5
88.8,105.7,52.6,43.7,43.7,97.3,97.3,31.5
86.5,104.5,51.6,44.1,44.1,98.1,98.1,34.6
89.1,99.3,51.2,43.2,43.2,98.2,98.2,34.9
91.5,99.3,53.6,44.0,44.0,97.1,97.1,34.7
93.7,97.0,53.4,44.3,44.3,98.6,98.6,33.8
94.9,96.3,53.2,50.5,50.5,97.1,97.1,37.0
94.8,96.2,53.7,51.9,51.9,100.8,100.8,38.8
97.4,96.4,55.1,48.7,48.7,106.5,106.5,40.8
100.1,96.2,57.5,46.4,46.4,115.4,115.4,40.9
102.0,94.6,57.9,47.3,47.3,115.7,115.7,40.5
109.0,94.8,58.5,55.8,55.8,112.4,112.4,40.6
111.8,96.0,58.9,55.2,55.2,115.3,115.3,41.8
113.6,100.7,62.7,55.1,55.1,120.4,120.4,42.8
117.6,105.2,63.7,58.0,58.0,121.5,121.5,44.4
104.3,112.7,63.9,63.9,63.9,123.0,123.0,45.4
96.7,87.0,64.4,66.5,66.5,122.4,122.4,46.3
90.5,118.7,64.9,63.6,63.6,118.0,118.0,47.9
94.0,120.5,62.6,65.2,65.2,116.8,116.8,50.5
102.7,110.4,61.6,64.8,64.8,114.0,114.0,53.3
99.6,104.0,61.2,65.9,65.9,113.9,113.9,54.7
98.9,109.1,61.9,67.5,67.5,112.4,112.4,57.5
95.9,109.0,64.5,66.8,66.8,111.6,111.6,60.8
93.5,107.6,65.0,66.7,66.7,114.2,114.2,62.0
96.2,106.2,65.6,67.3,67.3,115.1,115.1,62.5
96.6,106.3,61.5,69.5,69.5,116.5,116.5,61.7
95.1,101.7,65.6,66.4,66.4,117.2,117.2,63.4
99.4,101.8,65.3,65.9,65.9,116.9,116.9,62.9
97.3,101.0,65.5,65.3,65.3,116.7,116.7,63.2
99.5,100.0,66.1,64.8,64.8,114.2,114.2,64.2
98.7,97.4,67.0,62.1,62.1,115.0,115.0,65.1
99.5,95.5,65.7,58.2,58.2,111.9,111.9,54.2
100.6,91.6,64.5,54.5,54.5,94.3,94.3,45.2
106.0,93.3,53.1,50.0,50.0,89.2,89.2,27.7
104.7,94.2,43.1,38.8,38.8,85.2,85.2,29.3
103.6,96.6,39.1,37.0,37.0,79.6,79.6,30.1
107.4,97.2,39.0,43.1,43.1,69.9,69.9,32.5
109.5,107.4,43.1,39.6,39.6,70.2,70.2,43.9
111.7,110.5,43.6,41.2,41.2,69.1,69.1,44.3
104.1,112.6,43.7,40.5,40.5,69.9,69.9,42.9
101.7,84.1,42.7,35.2,35.2,76.4,76.4,37.7
98.3,64.8,40.5,39.0,39.0,77.8,77.8,39.9
93.8,110.5,41.0,35.8,35.8,82.2,82.2,36.9
93.7,110.2,43.9,39.6,39.6,77.4,77.4,29.9
98.6,113.0,45.5,45.2,45.2,69.5,69.5,24.9
103.5,125.7,46.3,49.1,49.1,70.1,70.1,21.0
106.5,120.1,46.4,49.3,49.3,70.0,70.0,20.3
108.9,113.4,50.7,47.1,47.1,70.6,70.6,27.4
107.6,114.1,51.4,44.1,44.1,76.0,76.0,28.8
104.8,106.3,55.4,43.8,43.8,83.2,83.2,28.4
106.1,104.2,56.5,47.6,47.6,88.3,88.3,30.3
105.2,103.8,59.8,46.8,46.8,89.2,89.2,33.9
101.7,105.5,60.4,48.3,48.3,90.7,90.7,36.5
103.2,100.1,60.7,45.9,45.9,96.8,96.8,37.3
103.9,98.6,59.8,48.4,48.4,98.2,98.2,40.1
104.4,95.5,57.8,47.2,47.2,99.3,99.3,43.7
104.4,90.1,55.6,49.3,49.3,98.4,98.4,45.8
108.6,90.1,54.8,49.9,49.9,95.4,95.4,48.2
103.0,86.2,53.2,50.7,50.7,90.9,90.9,49.1
101.9,86.0,51.2,51.4,51.4,85.5,85.5,48.2
103.3,81.8,50.3,51.0,51.0,77.9,77.9,46.1
103.0,83.6,48.4,51.7,51.7,76.9,76.9,40.9
105.6,77.6,49.9,51.6,51.6,75.1,75.1,35.1
106.3,76.2,50.8,50.3,50.3,75.5,75.5,31.0
102.5,78.9,51.1,51.1,51.1,77.1,77.1,28.0
102.8,79.7,54.9,49.7,49.7,77.5,77.5,24.7
94.9,83.9,54.8,50.0,50.0,75.0,75.0,22.9
95.2,101.0,53.7,51.0,51.0,74.0,74.0,17.9
98.3,134.3,50.3,51.6,51.6,72.9,72.9,14.6
97.8,124.5,47.7,50.4,50.4,76.3,76.3,18.7
96.3,120.1,47.4,41.4,41.4,85.2,85.2,24.5
99.0,107.9,46.5,41.2,41.2,87.8,87.8,26.2
100.2,108.6,47.7,39.1,39.1,89.9,89.9,30.2
101.5,106.9,48.8,37.4,37.4,89.6,89.6,31.1
98.6,104.0,49.9,38.4,38.4,88.8,88.8,30.4
99.9,102.7,49.9,38.1,38.1,86.2,86.2,30.6
99.2,100.8,51.6,39.9,39.9,83.9,83.9,28.2
100.2,100.5,50.3,43.7,43.7,79.1,79.1,30.4
100.5,100.4,51.1,43.2,43.2,76.7,76.7,31.5
99.0,100.6,51.7,42.8,42.8,74.6,74.6,30.8
100.6,99.6,50.5,44.6,44.6,72.9,72.9,30.7
100.6,96.9,50.7,45.0,45.0,70.3,70.3,28.1
98.9,96.2,47.3,44.2,44.2,74.5,74.5,24.2
100.4,92.4,46.3,50.1,50.1,74.9,74.9,22.4
100.6,88.7,50.1,51.0,51.0,78.9,78.9,21.1
101.8,87.9,51.0,52.0,52.0,80.8,80.8,20.3
103.5,87.9,51.2,52.4,52.4,82.2,82.2,19.1
107.1,88.4,51.4,52.0,52.0,81.0,81.0,19.3
108.7,88.0,52.2,51.3,51.3,79.9,79.9,19.0
114.3,90.0,51.2,51.0,51.0,77.8,77.8,19.5
110.3,91.1,50.5,51.4,51.4,76.3,76.3,20.8
115.3,90.7,51.8,55.6,55.6,74.4,74.4,20.3
117.5,91.7,50.8,61.2,61.2,73.1,73.1,20.1
119.9,91.1,52.6,58.5,58.5,76.1,76.1,20.7
120.1,90.4,55.4,47.8,47.8,86.8,86.8,22.1
118.7,92.9,56.4,48.1,48.1,90.1,90.1,25.2
122.4,95.0,56.3,47.9,47.9,90.6,90.6,26.7
122.4,99.6,57.4,52.0,52.0,87.3,87.3,26.6
116.0,107.4,58.2,49.5,49.5,93.9,93.9,28.1
100.2,175.0,61.2,49.9,49.9,106.4,106.4,26.5
95.2,159.8,62.4,56.0,56.0,114.6,114.6,29.9
96.0,123.6,63.6,58.4,58.4,113.9,113.9,32.2
104.1,110.8,64.9,56.5,56.5,110.7,110.7,35.9
102.7,106.1,60.4,58.5,58.5,110.9,110.9,40.0
100.6,105.9,60.6,58.6,58.6,110.8,110.8,41.3
100.6,107.0,64.2,58.6,58.6,111.3,111.3,40.6
103.2,105.7,63.1,60.8,60.8,108.1,108.1,40.8
102.8,105.3,60.2,62.4,62.4,108.4,108.4,43.8
98.9,102.9,60.7,61.8,61.8,110.4,110.4,42.9
99.7,103.3,62.3,61.6,61.6,110.4,110.4,46.1
100.3,101.7,60.9,61.5,61.5,109.4,109.4,46.9
102.0,103.0,62.1,58.6,58.6,109.2,109.2,45.6
100.3,104.3,64.0,56.4,56.4,110.2,110.2,44.9
100.1,100.6,64.7,55.8,55.8,109.5,109.5,44.8
99.1,97.0,65.8,55.2,55.2,109.0,109.0,45.3
100.9,96.3,66.3,55.5,55.5,112.2,112.2,45.2
103.8,92.4,64.5,56.3,56.3,110.2,110.2,47.8
104.6,92.3,59.9,59.2,59.2,106.1,106.1,46.6
107.6,93.9,59.4,58.3,58.3,101.3,101.3,46.6
109.8,91.8,58.0,57.8,57.8,98.5,98.5,46.1
111.1,89.4,55.8,56.5,56.5,93.2,93.2,44.5
113.6,90.9,53.3,52.8,52.8,86.4,86.4,43.1
115.9,92.1,53.4,49.0,49.0,85.7,85.7,34.6
112.6,95.5,50.6,49.1,49.1,85.6,85.6,22.7
112.6,97.7,46.7,39.6,39.6,84.0,84.0,24.8
119.0,93.9,45.0,35.5,35.5,78.4,78.4,29.5
120.4,94.3,45.7,37.4,37.4,70.3,70.3,30.5
120.2,96.3,43.8,38.9,38.9,65.8,65.8,33.4
121.0,98.5,43.8,40.4,40.4,68.2,68.2,31.5
122.7,101.9,44.4,40.1,40.1,67.3,67.3,23.1
113.4,109.7,45.2,43.1,43.1,66.1,66.1,21.6
101.4,88.3,45.3,46.0,46.0,70.1,70.1,25.9
96.6,191.1,45.8,49.3,49.3,72.7,72.7,20.5
103.4,136.7,49.3,50.5,50.5,69.0,69.0,16.8
113.2,121.0,54.5,49.9,49.9,76.5,76.5,17.4
107.7,117.9,62.6,53.3,53.3,83.3,83.3,18.9
109.2,114.5,66.8,50.3,50.3,90.9,90.9,23.2
110.8,112.2,67.1,52.5,52.5,97.9,97.9,26.4
109.0,109.9,66.8,55.5,55.5,102.6,102.6,29.7
108.2,111.2,65.6,57.7,57.7,105.9,105.9,32.2
108.0,107.7,63.3,61.8,61.8,111.6,111.6,36.0
99.5,104.5,64.2,61.4,61.4,114.7,114.7,37.1
101.1,103.4,65.0,62.6,62.6,112.7,112.7,41.8
102.4,104.2,68.3,60.5,60.5,115.3,115.3,46.4
100.6,105.6,68.2,59.0,59.0,115.5,115.5,46.5
100.2,108.1,69.0,57.9,57.9,114.7,114.7,48.5
98.8,105.9,68.5,59.6,59.6,115.0,115.0,48.2
101.4,101.7,67.6,59.2,59.2,113.8,113.8,49.2
103.5,98.8,66.4,58.3,58.3,112.0,112.0,49.6
107.4,96.6,66.3,57.4,57.4,110.4,110.4,49.7
108.7,96.9,64.9,56.2,56.2,110.3,110.3,51.2
112.1,95.3,64.9,55.0,55.0,108.3,108.3,52.1
115.1,91.1,64.4,54.7,54.7,109.2,109.2,51.8
117.5,92.1,64.7,54.5,54.5,109.2,109.2,52.3
120.0,92.4,63.2,56.0,56.0,110.8,110.8,52.9
121.0,91.7,63.9,55.4,55.4,109.2,109.2,54.1
119.8,94.7,65.5,56.0,56.0,109.4,109.4,55.8
116.3,104.3,64.4,58.2,58.2,109.4,109.4,56.1
103.3,114.4,64.0,58.2,58.2,106.8,106.8,55.4
99.3,87.1,67.1,57.6,57.6,105.6,105.6,54.6
99.0,179.8,65.8,58.6,58.6,105.8,105.8,54.9
102.7,125.0,65.7,59.0,59.0,105.1,105.1,55.1
115.5,115.7,66.4,58.9,58.9,104.3,104.3,57.9
113.2,115.4,67.6,58.0,58.0,103.7,103.7,58.3
111.2,112.5,67.2,58.6,58.6,103.5,103.5,58.6
109.8,108.6,66.2,59.4,59.4,102.4,102.4,59.0
103.0,109.1,63.0,63.8,63.8,106.4,106.4,57.7
106.2,110.2,63.3,62.3,62.3,106.9,106.9,59.5
99.8,111.4,64.1,60.8,60.8,107.5,107.5,59.3
100.2,113.5,65.8,59.2,59.2,108.1,108.1,57.9
98.9,109.7,65.2,58.7,58.7,110.0,110.0,57.9
95.2,106.5,63.5,60.0,60.0,113.7,113.7,58.6
95.2,107.2,64.4,59.9,59.9,115.7,115.7,58.6
95.4,102.7,64.2,58.7,58.7,115.4,115.4,59.0
96.3,100.7,64.0,59.2,59.2,115.8,115.8,58.2
96.3,101.0,64.6,59.4,59.4,110.5,110.5,60.7
98.3,99.0,64.4,59.4,59.4,110.6,110.6,60.7
99.8,99.2,64.9,59.4,59.4,111.3,111.3,59.8
100.0,98.8,64.5,59.7,59.7,112.3,112.3,61.8
105.0,96.6,65.3,59.1,59.1,112.0,112.0,60.8
105.6,96.4,65.2,59.2,59.2,113.4,113.4,60.3
110.8,96.5,67.5,59.9,59.9,114.1,114.1,60.6
115.7,96.8,67.2,59.4,59.4,114.3,114.3,60.9
123.5,98.8,65.6,60.3,60.3,113.8,113.8,61.2
125.8,101.4,65.9,57.8,57.8,113.0,113.0,60.9
127.4,106.0,66.0,59.4,59.4,111.6,111.6,61.5
129.1,107.3,61.3,62.6,62.6,110.9,110.9,61.7
105.2,99.1,63.4,59.4,59.4,109.8,109.8,62.9
97.9,76.2,63.5,58.7,58.7,108.6,108.6,63.3
98.2,115.8,65.3,57.1,57.1,107.9,107.9,63.5
102.6,106.1,65.4,57.1,57.1,106.2,106.2,63.3
106.5,112.2,65.7,57.7,57.7,106.0,106.0,65.4
109.1,112.8,65.2,57.4,57.4,105.9,105.9,66.0
105.8,115.9,65.8,57.0,57.0,106.5,106.5,66.0
104.2,112.6,65.3,56.9,56.9,106.8,106.8,65.3
102.4,107.6,64.5,56.7,56.7,107.7,107.7,64.5
101.8,102.8,64.7,56.0,56.0,108.6,108.6,63.6
101.1,105.4,64.3,56.9,56.9,107.0,107.0,63.8
100.8,103.6,64.7,56.7,56.7,107.0,107.0,65.5
100.7,96.3,65.3,57.6,57.6,104.9,104.9,65.3
99.0,94.4,65.1,56.5,56.5,106.9,106.9,63.5
101.2,92.1,65.0,57.6,57.6,108.7,108.7,62.6
102.6,93.6,64.0,57.9,57.9,107.3,107.3,65.0
103.5,90.1,65.8,58.7,58.7,103.3,103.3,68.6
101.4,90.7,60.1,58.9,58.9,108.2,108.2,61.0
103.0,90.0,58.4,55.2,55.2,103.2,103.2,55.0
105.7,92.5,55.3,54.5,54.5,106.6,106.6,43.4
104.4,99.8,57.4,50.5,50.5,110.5,110.5,35.0
107.9,99.1,59.0,48.9,48.9,111.6,111.6,31.0
106.4,101.4,58.7,47.7,47.7,112.2,112.2,27.7
102.5,106.1,59.8,45.3,45.3,109.9,109.9,25.9
99.2,107.8,57.8,47.0,47.0,102.3,102.3,24.0
98.9,85.0,58.2,46.4,46.4,101.2,101.2,22.8
103.2,71.0,57.5,47.0,47.0,99.0,99.0,24.6
99.2,62.2,57.8,46.2,46.2,92.5,92.5,21.8
97.7,77.4,57.6,47.0,47.0,94.4,94.4,22.5
94.8,78.6,58.4,47.8,47.8,94.0,94.0,21.9
92.5,86.4,59.6,48.9,48.9,95.9,95.9,21.1
95.7,88.0,60.1,50.2,50.2,100.9,100.9,18.8
103.5,123.0,60.2,51.8,51.8,105.6,105.6,19.0
113.9,110.1,60.0,52.6,52.6,111.3,111.3,22.5
108.9,106.3,60.7,54.7,54.7,112.7,112.7,24.6
108.0,100.6,61.2,55.4,55.4,114.5,114.5,25.2
100.4,98.6,59.1,55.6,55.6,113.2,113.2,27.8
104.0,95.3,58.9,57.5,57.5,114.5,114.5,32.6
105.1,96.5,63.6,57.3,57.3,111.9,111.9,35.1
101.7,90.1,64.3,56.5,56.5,111.3,111.3,38.9
101.2,87.8,64.8,57.3,57.3,110.8,110.8,44.3
102.1,83.7,66.4,59.1,59.1,110.7,110.7,48.6
102.6,82.4,66.0,59.4,59.4,111.4,111.4,50.9
105.8,84.6,66.3,59.2,59.2,110.9,110.9,54.3
106.3,86.6,65.7,58.9,58.9,111.3,111.3,55.3
105.4,86.6,65.8,59.2,59.2,111.3,111.3,57.9
103.2,87.9,66.2,59.7,59.7,112.5,112.5,60.8
101.7,90.8,68.1,57.8,57.8,112.8,112.8,59.6
102.3,83.2,65.9,57.2,57.2,110.4,110.4,60.7
103.7,82.2,65.9,57.1,57.1,110.8,110.8,60.2
99.6,78.3,66.5,58.0,58.0,113.7,113.7,59.0
99.2,73.5,66.7,58.0,58.0,113.1,113.1,62.3
102.3,95.1,66.9,58.2,58.2,114.2,114.2,63.4
109.6,119.3,66.5,58.7,58.7,114.5,114.5,63.8
107.5,115.9,65.8,58.5,58.5,114.9,114.9,63.9
107.9,107.0,63.8,59.6,59.6,115.2,115.2,63.9
108.2,102.9,65.4,59.1,59.1,115.4,115.4,64.6
106.4,74.4,63.5,59.3,59.3,116.0,116.0,65.3
104.8,54.6,63.9,58.5,58.5,113.2,113.2,66.8
102.9,91.7,65.2,59.2,59.2,114.2,114.2,64.9
101.2,89.7,65.7,60.2,60.2,114.2,114.2,65.2
99.6,90.4,65.2,61.3,61.3,115.1,115.1,64.8
100.9,86.5,65.1,59.9,59.9,115.0,115.0,65.0
101.1,83.5,64.8,58.7,58.7,114.2,114.2,65.5
102.2,82.6,64.3,57.2,57.2,111.6,111.6,67.5
101.2,81.4,64.9,58.0,58.0,109.6,109.6,64.4
102.7,78.0,67.3,58.8,58.8,111.0,111.0,64.0
96.4,78.8,65.6,58.8,58.8,111.6,111.6,67.2
102.0,82.7,63.5,59.2,59.2,108.6,108.6,62.1
101.9,80.4,59.9,58.8,58.8,104.0,104.0,50.3
109.8,64.4,59.3,52.8,52.8,104.7,104.7,36.2
111.0,119.7,58.6,48.8,48.8,107.6,107.6,27.7
110.9,74.3,57.4,47.2,47.2,106.0,106.0,22.7
107.5,79.5,57.2,44.0,44.0,99.8,99.8,22.2
104.9,78.5,50.4,47.7,47.7,93.5,93.5,21.7
104.4,75.7,49.0,42.0,42.0,89.2,89.2,25.3
105.1,55.1,47.3,41.1,41.1,84.7,84.7,23.8
109.2,88.9,48.3,39.4,39.4,82.3,82.3,24.9
106.0,87.9,47.9,40.3,40.3,78.5,78.5,24.9
106.7,83.5,48.1,41.9,41.9,76.3,76.3,25.9
105.6,82.8,48.9,40.6,40.6,74.3,74.3,22.9
102.8,81.9,46.9,44.0,44.0,73.9,73.9,21.1
104.6,78.4,47.9,45.5,45.5,71.4,71.4,20.0
104.5,78.5,50.9,45.8,45.8,68.5,68.5,18.8
107.1,76.9,53.8,47.2,47.2,72.8,72.8,20.3
105.7,80.2,56.3,43.1,43.1,94.1,94.1,24.5
104.4,82.7,65.4,50.8,50.8,101.5,101.5,28.2
101.3,79.6,66.1,58.6,58.6,111.6,111.6,32.8
102.5,69.0,69.6,60.3,60.3,110.6,110.6,36.6
98.8,77.1,70.1,61.0,61.0,110.0,110.0,42.7
99.6,82.7,69.3,60.5,60.5,110.7,110.7,46.4
106.4,122.1,69.5,61.2,61.2,113.5,113.5,46.4
108.2,107.9,69.2,61.3,61.3,114.4,114.4,53.5
107.3,108.1,63.6,64.6,64.6,115.5,115.5,53.5
107.3,105.0,63.1,64.2,64.2,115.8,115.8,54.6
105.5,98.1,65.3,63.2,63.2,110.6,110.6,56.8
105.1,98.5,63.7,61.1,61.1,109.8,109.8,45.2
103.6,99.1,62.4,60.7,60.7,106.4,106.4,33.9
102.9,95.0,64.0,58.5,58.5,107.4,107.4,26.2
98.9,92.0,64.8,55.8,55.8,99.0,99.0,19.0
99.7,85.7,65.4,52.7,52.7,92.6,92.6,22.1
100.7,83.8,63.8,52.3,52.3,87.8,87.8,22.2
98.4,84.9,62.2,50.5,50.5,82.4,82.4,21.8
98.7,82.9,61.7,49.6,49.6,79.3,79.3,21.7
104.6,79.1,60.8,48.1,48.1,86.8,86.8,22.7
104.9,80.0,60.9,48.2,48.2,91.7,91.7,20.3
102.4,82.1,62.1,49.7,49.7,98.0,98.0,22.1
101.7,84.7,61.9,55.8,55.8,106.2,106.2,23.9
100.0,78.5,62.5,60.6,60.6,115.5,115.5,30.7
99.0,73.3,65.5,61.4,61.4,116.8,116.8,33.0
99.1,76.6,67.3,59.3,59.3,115.4,115.4,36.8
102.6,112.0,68.2,59.1,59.1,113.5,113.5,41.8
108.6,118.2,65.5,60.8,60.8,115.1,115.1,45.1
108.7,118.1,65.1,61.3,61.3,116.1,116.1,48.2
107.5,113.0,68.4,60.8,60.8,114.3,114.3,50.0
104.4,110.0,67.9,60.8,60.8,115.4,115.4,50.3
102.1,106.0,67.7,60.8,60.8,113.1,113.1,52.5
97.8,103.3,67.2,60.6,60.6,114.3,114.3,55.5
95.1,104.6,68.9,60.7,60.7,113.4,113.4,54.4
93.4,103.5,64.5,65.0,65.0,116.1,116.1,56.4
95.0,124.0,65.6,65.1,65.1,117.2,117.2,58.2
103.1,112.5,65.9,63.6,63.6,118.7,118.7,59.3
93.7,110.4,65.1,61.0,61.0,116.6,116.6,60.5
91.2,112.7,64.2,59.6,59.6,118.0,118.0,60.6
98.2,113.9,61.4,60.6,60.6,120.6,120.6,60.2
95.0,110.4,62.3,59.4,59.4,119.4,119.4,61.9
97.4,110.3,61.7,58.1,58.1,117.4,117.4,62.9
99.1,110.9,61.4,59.1,59.1,117.8,117.8,63.0
99.7,108.2,63.3,58.8,58.8,116.6,116.6,62.7
100.6,105.6,63.4,58.6,58.6,114.7,114.7,66.0
102.0,104.7,63.5,57.8,57.8,120.0,120.0,63.9
105.0,102.6,63.6,59.1,59.1,121.1,121.1,62.8
105.3,101.6,65.1,57.4,57.4,120.5,120.5,62.8
105.2,101.9,66.2,57.5,57.5,119.8,119.8,64.1
106.6,99.9,66.0,56.9,56.9,122.0,122.0,64.9
110.7,97.8,65.7,56.6,56.6,120.8,120.8,64.4
108.6,100.3,64.4,54.8,54.8,119.0,119.0,63.9
110.3,97.8,60.4,59.6,59.6,121.0,121.0,61.5
114.1,97.3,61.8,56.8,56.8,119.3,119.3,61.0
122.9,89.3,62.7,58.0,58.0,120.2,120.2,61.0
119.4,93.7,62.4,57.1,57.1,119.2,119.2,61.9
121.1,92.7,62.5,57.6,57.6,120.3,120.3,62.0
122.7,92.3,61.5,57.3,57.3,120.2,120.2,61.3
122.2,94.2,61.6,57.5,57.5,119.1,119.1,62.3
123.7,92.9,62.4,57.6,57.6,121.0,121.0,62.1
