elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
107.1,76.7,50.9,37.1,37.1,111.8,111.8,58.5
99.4,119.0,50.8,36.3,36.3,108.7,108.7,58.8
97.9,122.7,51.0,35.0,35.0,108.5,108.5,61.3
98.5,119.3,48.3,37.0,37.0,110.2,110.2,59.3
100.8,115.5,48.0,37.1,37.1,111.4,111.4,58.1
114.7,100.9,53.0,35.8,35.8,112.4,112.4,58.9
114.0,82.9,51.4,35.9,35.9,112.3,112.3,59.1
114.7,92.1,50.8,37.0,37.0,110.6,110.6,59.0
115.6,92.3,48.4,40.1,40.1,109.5,109.5,58.6
114.1,92.9,52.2,36.4,36.4,111.4,111.4,59.3
114.4,93.2,50.7,40.6,40.6,111.3,111.3,60.0
118.5,90.9,50.6,41.6,41.6,111.3,111.3,59.9
119.8,161.2,51.9,39.4,39.4,114.8,114.8,61.6
106.7,94.5,53.9,47.8,47.8,109.3,109.3,60.2
111.8,105.0,54.8,42.9,42.9,117.7,117.7,58.0
113.2,100.7,54.3,42.1,42.1,121.7,121.7,61.3
123.6,92.0,52.8,42.3,42.3,125.3,125.3,60.5
122.2,87.2,53.0,41.7,41.7,123.7,123.7,61.4
123.0,86.6,52.6,41.3,41.3,123.1,123.1,60.4
120.7,42.1,53.2,40.0,40.0,121.5,121.5,60.3
119.9,47.2,52.6,41.0,41.0,119.3,119.3,59.6
117.3,52.0,51.3,42.0,42.0,119.0,119.0,58.7
105.8,62.5,51.4,42.6,42.6,117.3,117.3,58.3
109.4,62.7,50.5,42.6,42.6,115.8,115.8,56.9
101.9,73.3,51.0,42.6,42.6,114.9,114.9,56.8
104.0,71.9,51.5,40.0,40.0,115.6,115.6,54.8
104.9,70.4,52.0,39.6,39.6,115.4,115.4,55.3
106.3,104.5,51.4,39.0,39.0,114.2,114.2,60.4
105.7,96.2,53.1,38.9,38.9,112.3,112.3,60.4
105.3,93.6,53.6,37.9,37.9,112.2,112.2,60.0
109.9,84.3,52.0,36.6,36.6,112.7,112.7,59.9
112.6,79.1,50.6,40.0,40.0,112.5,112.5,59.0
110.1,80.6,52.8,43.2,43.2,110.9,110.9,59.1
111.4,79.8,54.2,49.5,49.5,107.2,107.2,60.1
110.1,85.6,56.4,44.4,44.4,112.0,112.0,58.8
114.4,112.3,56.1,41.8,41.8,116.0,116.0,60.1
114.0,106.8,54.6,41.5,41.5,118.2,118.2,60.3
117.4,91.4,53.2,43.1,43.1,116.8,116.8,60.9
124.5,84.5,52.5,42.1,42.1,112.7,112.7,61.7
127.2,89.2,54.5,38.6,38.6,110.4,110.4,62.9
124.7,91.0,54.0,34.0,34.0,113.7,113.7,61.8
122.8,44.8,52.6,33.8,33.8,113.2,113.2,56.7
123.6,47.8,52.8,34.5,34.5,110.9,110.9,58.1
100.0,78.2,51.3,36.4,36.4,110.7,110.7,57.5
106.2,79.5,50.4,36.8,36.8,111.0,111.0,60.2
100.5,86.2,50.6,35.4,35.4,109.0,109.0,59.4
102.6,124.2,51.1,34.8,34.8,111.9,111.9,57.4
105.1,119.0,50.3,34.8,34.8,111.8,111.8,59.1
109.8,105.2,51.0,30.4,30.4,110.9,110.9,60.5
110.6,99.3,54.4,35.1,35.1,107.6,107.6,60.9
111.2,98.5,51.9,36.5,36.5,109.3,109.3,60.6
109.6,92.1,50.3,37.9,37.9,109.7,109.7,59.6
111.0,88.1,54.2,35.1,35.1,112.0,112.0,57.0
113.6,89.8,50.0,41.0,41.0,109.3,109.3,57.8
113.2,92.2,51.9,38.6,38.6,109.6,109.6,58.8
111.7,90.8,51.3,42.6,42.6,108.1,108.1,60.8
111.9,110.4,53.7,41.4,41.4,108.1,108.1,62.5
115.8,113.5,54.8,41.1,41.1,111.8,111.8,60.0
117.8,98.8,53.2,41.5,41.5,113.5,113.5,61.2
123.4,87.0,52.3,38.8,38.8,114.7,114.7,59.3
125.1,92.5,55.6,33.0,33.0,112.5,112.5,59.9
122.5,45.6,54.6,32.8,32.8,111.1,111.1,60.6
122.0,48.4,53.5,32.8,32.8,109.1,109.1,61.5
98.6,79.2,51.0,34.4,34.4,110.5,110.5,60.4
99.0,84.4,52.7,33.4,33.4,109.2,109.2,60.1
97.7,88.2,48.7,35.9,35.9,108.1,108.1,59.4
98.7,130.8,48.5,34.4,34.4,109.7,109.7,57.8
101.6,128.4,52.7,34.0,34.0,107.2,107.2,59.5
102.4,125.5,50.4,37.3,37.3,108.7,108.7,58.7
102.7,118.2,50.9,34.1,34.1,109.1,109.1,60.2
116.0,92.9,51.5,32.3,32.3,109.6,109.6,59.5
114.2,97.3,51.0,40.8,40.8,106.0,106.0,60.2
112.0,98.7,49.9,40.0,40.0,107.8,107.8,58.5
112.1,96.5,47.0,40.3,40.3,107.5,107.5,58.1
111.5,92.9,51.3,35.5,35.5,110.7,110.7,56.9
112.5,158.2,51.1,36.1,36.1,110.2,110.2,58.5
108.2,161.3,51.0,39.8,39.8,106.4,106.4,60.1
102.7,151.0,51.7,39.1,39.1,108.8,108.8,57.7
102.2,117.6,53.0,40.7,40.7,107.6,107.6,58.7
108.5,118.8,54.1,37.9,37.9,109.5,109.5,59.7
113.9,99.9,53.7,35.7,35.7,108.1,108.1,64.2
128.7,94.3,52.5,35.9,35.9,109.0,109.0,63.0
122.8,99.3,51.5,32.7,32.7,109.9,109.9,62.1
117.4,58.6,44.1,38.4,38.4,109.5,109.5,61.4
96.5,87.0,46.4,35.5,35.5,109.5,109.5,58.9
95.5,137.2,46.2,35.6,35.6,108.6,108.6,57.5
100.5,133.3,47.0,34.4,34.4,109.4,109.4,55.9
95.1,137.0,50.8,33.7,33.7,108.6,108.6,56.2
97.5,134.9,62.1,34.1,34.1,106.5,106.5,59.0
96.8,132.8,54.8,34.2,34.2,106.5,106.5,57.2
114.5,98.5,44.2,41.5,41.5,108.3,108.3,57.7
113.0,105.1,49.4,40.3,40.3,108.3,108.3,57.2
113.1,103.9,45.1,39.8,39.8,106.9,106.9,56.5
110.7,102.8,46.7,35.3,35.3,108.2,108.2,54.7
112.7,103.9,50.0,36.8,36.8,104.7,104.7,55.3
110.4,108.0,51.8,34.7,34.7,107.0,107.0,57.7
109.7,166.7,50.6,34.6,34.6,106.1,106.1,59.7
104.5,151.1,49.9,38.2,38.2,107.4,107.4,58.0
104.1,134.7,49.1,41.2,41.2,105.3,105.3,58.8
117.5,105.9,52.1,38.3,38.3,106.5,106.5,59.4
110.8,116.7,50.5,41.4,41.4,105.1,105.1,60.4
114.3,116.5,45.2,40.9,40.9,105.9,105.9,57.9
123.9,98.0,44.4,37.8,37.8,107.6,107.6,56.1
94.5,139.6,45.9,35.6,35.6,107.1,107.1,57.3
95.6,97.8,50.5,34.3,34.3,107.6,107.6,57.2
99.8,94.5,45.4,36.5,36.5,107.0,107.0,59.2
98.4,102.2,50.0,32.8,32.8,106.4,106.4,53.8
100.0,99.8,54.2,31.2,31.2,106.1,106.1,54.2
101.3,137.8,55.0,30.1,30.1,106.2,106.2,52.7
100.4,138.3,46.4,37.8,37.8,107.5,107.5,52.1
98.9,139.8,50.2,38.1,38.1,106.9,106.9,51.5
100.8,136.4,48.2,40.7,40.7,104.9,104.9,51.3
121.1,86.9,47.5,40.9,40.9,105.5,105.5,50.0
115.5,105.6,46.3,40.1,40.1,105.7,105.7,50.7
114.1,104.3,42.4,40.9,40.9,102.7,102.7,50.2
116.0,101.1,45.1,39.3,39.3,103.2,103.2,49.9
110.9,106.3,50.4,36.0,36.0,100.9,100.9,52.3
111.3,164.1,46.8,39.9,39.9,103.1,103.1,52.7
112.0,156.4,49.4,37.7,37.7,104.0,104.0,51.9
109.2,148.7,52.9,36.7,36.7,104.1,104.1,54.9
107.1,145.5,50.9,37.7,37.7,101.4,101.4,55.2
99.7,124.8,51.7,39.6,39.6,103.5,103.5,55.3
108.9,110.0,51.6,38.2,38.2,106.4,106.4,56.1
124.9,96.7,50.7,38.2,38.2,106.5,106.5,56.1
122.0,99.8,49.9,41.1,41.1,103.2,103.2,54.9
120.9,59.8,51.5,38.8,38.8,103.7,103.7,53.5
90.8,95.5,52.2,33.9,33.9,104.1,104.1,59.8
94.4,139.8,52.1,33.8,33.8,103.6,103.6,58.5
97.8,136.7,52.5,32.7,32.7,104.5,104.5,58.5
106.7,127.6,57.9,31.6,31.6,104.1,104.1,53.9
97.6,136.1,58.3,31.7,31.7,103.2,103.2,53.8
95.3,140.8,54.4,36.3,36.3,102.2,102.2,54.2
95.9,139.0,50.3,42.5,42.5,104.9,104.9,53.3
122.0,106.9,46.8,44.1,44.1,105.3,105.3,53.1
118.2,85.7,46.5,42.9,42.9,104.8,104.8,53.3
118.3,105.6,48.2,43.2,43.2,102.9,102.9,52.5
115.2,104.9,48.2,36.4,36.4,103.2,103.2,52.6
115.1,104.7,48.2,36.3,36.3,104.4,104.4,51.8
111.5,110.2,48.4,36.4,36.4,104.1,104.1,54.8
112.0,166.9,48.3,36.8,36.8,104.7,104.7,58.2
110.8,158.5,50.6,34.7,34.7,105.5,105.5,57.7
110.7,155.1,49.9,38.1,38.1,105.8,105.8,57.9
101.2,138.3,51.3,40.1,40.1,104.4,104.4,58.8
103.5,119.0,51.3,41.7,41.7,104.3,104.3,61.5
110.6,106.4,56.2,36.4,36.4,105.6,105.6,62.2
117.4,99.8,53.2,39.2,39.2,107.5,107.5,61.6
118.0,99.9,52.9,36.3,36.3,107.4,107.4,62.1
99.3,81.5,48.4,40.6,40.6,106.7,106.7,61.2
94.5,86.1,47.0,40.6,40.6,107.7,107.7,57.4
100.3,80.6,49.5,39.9,39.9,106.7,106.7,57.6
95.8,132.0,51.9,38.4,38.4,107.5,107.5,56.2
98.9,129.0,52.3,36.7,36.7,105.7,105.7,57.2
102.6,124.7,51.7,32.9,32.9,106.2,106.2,59.6
99.3,129.7,57.6,32.4,32.4,105.4,105.4,58.8
96.1,134.8,49.1,41.2,41.2,107.7,107.7,59.2
103.6,124.7,45.3,43.0,43.0,108.2,108.2,54.1
122.7,101.6,50.0,41.9,41.9,108.3,108.3,56.7
117.0,93.6,50.8,41.0,41.0,107.7,107.7,56.6
118.3,96.9,49.6,38.4,38.4,104.3,104.3,56.4
116.3,99.1,49.1,37.5,37.5,104.2,104.2,56.6
112.8,101.2,51.2,34.8,34.8,106.2,106.2,55.7
112.1,171.1,54.0,34.9,34.9,105.9,105.9,59.2
117.7,176.9,51.9,36.8,36.8,108.3,108.3,58.9
110.6,163.3,52.0,37.1,37.1,108.4,108.4,61.1
107.9,149.1,52.1,39.0,39.0,107.2,107.2,62.7
103.0,103.4,51.8,40.1,40.1,106.6,106.6,64.4
108.6,117.3,57.1,36.4,36.4,106.9,106.9,62.4
110.9,104.4,51.6,36.1,36.1,108.5,108.5,63.3
107.5,107.5,52.8,38.7,38.7,107.9,107.9,63.2
100.6,118.2,50.8,38.9,38.9,107.5,107.5,61.8
95.3,126.5,51.6,36.4,36.4,108.3,108.3,59.7
96.7,126.1,52.3,35.5,35.5,106.8,106.8,62.0
101.5,120.9,49.7,38.3,38.3,106.3,106.3,61.1
101.5,121.6,52.1,37.9,37.9,108.1,108.1,58.6
99.8,126.0,52.0,37.9,37.9,106.9,106.9,59.4
101.2,123.4,51.3,37.9,37.9,107.9,107.9,59.3
102.3,117.7,52.3,36.9,36.9,106.7,106.7,60.1
111.9,88.9,49.4,37.8,37.8,106.7,106.7,59.3
111.4,163.9,46.8,40.6,40.6,107.1,107.1,57.6
112.3,100.6,46.4,40.6,40.6,108.3,108.3,57.4
114.1,100.3,51.2,39.0,39.0,109.3,109.3,58.1
114.6,182.9,52.4,39.0,39.0,107.0,107.0,60.6
117.9,175.4,50.4,41.6,41.6,108.6,108.6,62.4
118.6,171.0,49.4,47.4,47.4,105.5,105.5,60.1
117.2,164.1,53.5,44.5,44.5,107.2,107.2,60.6
109.7,144.9,54.1,45.4,45.4,107.3,107.3,60.9
102.8,97.2,55.9,41.9,41.9,113.3,113.3,61.0
106.9,107.4,53.3,39.4,39.4,118.1,118.1,61.2
109.6,102.0,53.6,42.2,42.2,117.0,117.0,62.0
119.7,87.5,54.4,40.4,40.4,116.0,116.0,61.6
128.5,88.8,51.7,42.6,42.6,112.5,112.5,61.2
126.0,89.6,51.7,41.2,41.2,111.8,111.8,60.9
120.9,92.5,53.7,39.1,39.1,110.9,110.9,58.8
124.3,90.9,52.1,38.9,38.9,110.9,110.9,59.5
100.5,78.3,52.0,35.9,35.9,114.0,114.0,56.1
105.4,118.4,52.0,35.6,35.6,112.7,112.7,56.6
101.9,119.8,50.1,35.5,35.5,110.7,110.7,58.4
98.1,122.3,51.4,35.2,35.2,108.8,108.8,60.2
102.3,119.5,52.9,36.9,36.9,110.5,110.5,62.5
112.3,103.1,52.3,36.7,36.7,110.2,110.2,61.0
112.7,87.6,52.2,36.3,36.3,110.8,110.8,60.2
113.9,96.6,53.3,37.0,37.0,110.0,110.0,60.1
115.8,95.6,51.8,37.7,37.7,112.4,112.4,59.3
114.7,98.2,51.8,39.6,39.6,108.7,108.7,60.9
111.7,96.4,53.2,37.7,37.7,111.1,111.1,61.4
112.9,171.3,51.6,38.7,38.7,109.8,109.8,61.8
114.0,170.6,51.8,42.7,42.7,107.6,107.6,58.4
111.0,156.3,52.2,41.4,41.4,109.0,109.0,58.9
103.9,102.5,52.4,39.3,39.3,112.8,112.8,57.8
110.7,119.5,58.5,37.1,37.1,112.6,112.6,60.8
113.9,102.9,54.2,39.7,39.7,109.4,109.4,62.4
127.4,84.2,52.9,39.4,39.4,110.0,110.0,62.2
129.9,88.9,52.6,37.6,37.6,111.1,111.1,61.6
129.3,88.8,51.2,36.7,36.7,110.8,110.8,61.6
127.4,91.0,52.2,32.8,32.8,113.0,113.0,59.4
113.6,63.0,48.4,38.3,38.3,110.2,110.2,60.8
122.1,97.8,49.2,38.1,38.1,109.5,109.5,59.9
96.1,92.7,47.1,37.0,37.0,109.5,109.5,59.2
102.5,121.3,46.9,36.1,36.1,108.5,108.5,59.7
98.2,124.8,50.8,34.3,34.3,108.8,108.8,58.8
101.6,121.5,51.0,34.5,34.5,109.5,109.5,58.0
107.8,111.9,51.3,38.7,38.7,106.7,106.7,60.5
112.8,105.3,49.5,41.1,41.1,109.1,109.1,57.9
113.3,92.5,50.9,39.9,39.9,108.7,108.7,58.0
109.0,102.3,55.2,36.4,36.4,108.9,108.9,57.1
109.4,100.8,53.6,37.9,37.9,108.6,108.6,57.1
111.1,102.7,54.2,39.0,39.0,109.3,109.3,55.3
113.8,103.1,55.8,40.0,40.0,107.4,107.4,55.3
108.8,171.5,52.1,39.4,39.4,107.6,107.6,58.6
108.0,168.1,51.5,40.4,40.4,107.1,107.1,59.9
103.6,166.4,51.3,40.9,40.9,107.4,107.4,62.1
100.5,144.0,53.0,37.8,37.8,108.8,108.8,60.3
102.4,117.0,51.0,40.0,40.0,108.6,108.6,60.8
107.5,118.5,49.7,40.5,40.5,108.8,108.8,58.4
103.9,121.8,49.8,40.3,40.3,108.8,108.8,59.5
103.3,127.2,49.7,39.2,39.2,109.0,109.0,56.9
112.4,114.8,50.0,37.6,37.6,109.4,109.4,55.5
102.2,119.0,50.1,37.4,37.4,109.3,109.3,56.0
110.6,105.3,50.1,37.2,37.2,109.4,109.4,56.8
115.5,105.4,51.2,37.2,37.2,109.5,109.5,56.5
114.2,108.6,57.0,36.7,36.7,108.7,108.7,56.9
114.3,107.6,57.0,37.9,37.9,106.9,106.9,54.7
108.4,110.6,47.0,36.5,36.5,108.0,108.0,56.2
114.1,106.9,52.6,38.2,38.2,109.5,109.5,56.3
115.2,105.3,53.7,38.9,38.9,109.4,109.4,57.4
111.3,111.0,55.5,40.9,40.9,108.2,108.2,57.5
111.8,111.5,54.6,42.5,42.5,107.2,107.2,57.6
112.3,115.5,50.8,40.4,40.4,107.5,107.5,60.2
107.5,171.6,51.6,38.3,38.3,108.6,108.6,61.5
101.6,110.0,51.1,41.1,41.1,107.5,107.5,61.1
111.5,143.9,47.7,40.6,40.6,108.9,108.9,58.7
110.9,115.7,48.2,41.2,41.2,108.1,108.1,58.7
116.4,110.7,47.6,40.9,40.9,107.7,107.7,57.7
107.9,112.9,48.4,40.8,40.8,107.4,107.4,56.9
107.9,117.3,48.4,40.4,40.4,106.8,106.8,59.4
110.1,121.5,44.3,44.8,44.8,108.5,108.5,52.9
121.8,79.1,42.0,46.3,46.3,110.3,110.3,52.2
127.6,75.1,51.3,35.8,35.8,109.9,109.9,52.9
98.3,104.7,51.6,35.4,35.4,106.6,106.6,55.3
96.6,107.7,43.3,43.6,43.6,105.5,105.5,58.6
93.1,148.4,44.4,43.8,43.8,104.4,104.4,58.9
126.7,115.2,46.1,43.5,43.5,104.6,104.6,59.3
124.0,108.2,44.0,44.2,44.2,103.4,103.4,62.5
121.4,107.6,44.3,44.4,44.4,103.3,103.3,73.6
118.4,184.5,43.7,45.3,45.3,104.6,104.6,51.3
112.9,176.6,51.5,40.0,40.0,104.2,104.2,73.3
112.1,188.2,43.1,40.3,40.3,104.9,104.9,55.4
115.7,184.1,50.4,37.2,37.2,100.7,100.7,52.4
115.3,182.8,51.7,38.9,38.9,101.3,101.3,53.3
113.3,178.3,51.9,38.9,38.9,104.1,104.1,56.0
111.7,176.5,56.0,36.9,36.9,105.6,105.6,55.6
110.4,178.8,48.1,41.2,41.2,104.8,104.8,54.1
113.8,114.9,48.9,38.7,38.7,106.0,106.0,53.7
101.8,117.9,50.1,38.4,38.4,105.3,105.3,53.1
111.3,118.3,49.4,39.2,39.2,106.1,106.1,52.0
116.6,123.8,52.3,38.0,38.0,105.9,105.9,54.1
117.7,126.0,44.8,46.3,46.3,109.4,109.4,65.3
118.0,121.2,44.8,45.4,45.4,107.4,107.4,54.5
125.2,123.3,43.9,43.6,43.6,102.3,102.3,71.4
134.8,114.2,43.5,40.6,40.6,101.8,101.8,61.3
132.8,108.2,38.6,39.4,39.4,100.0,100.0,52.9
133.0,114.4,38.6,38.4,38.4,99.6,99.6,55.3
136.3,107.1,36.2,44.9,44.9,99.4,99.4,55.8
133.8,102.5,39.3,44.1,44.1,99.3,99.3,67.8
127.1,98.0,42.4,43.8,43.8,102.3,102.3,57.0
117.1,166.1,43.0,42.6,42.6,100.6,100.6,60.8
120.9,195.4,44.0,42.7,42.7,100.0,100.0,62.3
121.1,196.2,46.3,41.4,41.4,101.7,101.7,60.0
118.8,199.2,46.0,37.1,37.1,102.9,102.9,55.4
118.9,195.8,46.5,35.9,35.9,103.1,103.1,52.3
117.5,200.0,47.0,39.2,39.2,97.7,97.7,51.7
114.3,196.5,50.3,38.6,38.6,102.4,102.4,51.1
111.5,119.0,44.6,42.8,42.8,103.5,103.5,55.8
109.3,164.8,44.8,42.7,42.7,103.1,103.1,61.2
112.9,121.2,44.2,44.4,44.4,100.5,100.5,51.0
115.4,123.0,43.2,43.2,43.2,103.7,103.7,48.7
114.7,122.4,43.8,42.7,42.7,100.5,100.5,61.8
114.9,127.1,43.1,39.6,39.6,99.7,99.7,65.7
124.1,123.7,38.7,41.0,41.0,100.3,100.3,54.9
125.6,113.3,42.6,38.8,38.8,101.3,101.3,61.7
123.0,109.5,50.2,36.7,36.7,101.6,101.6,51.9
119.5,113.6,50.9,34.9,34.9,103.3,103.3,50.7
113.8,117.5,46.1,41.6,41.6,103.7,103.7,50.1
115.0,119.8,45.6,42.8,42.8,103.8,103.8,53.3
114.5,119.7,46.0,40.2,40.2,104.0,104.0,53.6
115.2,119.4,47.1,39.7,39.7,103.1,103.1,59.3
116.2,187.9,52.5,35.0,35.0,103.8,103.8,52.1
116.0,122.1,45.1,37.2,37.2,102.2,102.2,53.8
115.3,124.3,50.2,38.4,38.4,103.9,103.9,50.6
112.1,121.9,46.0,42.1,42.1,105.0,105.0,52.5
112.7,120.8,45.6,43.0,43.0,105.8,105.8,54.2
110.2,124.2,43.7,43.0,43.0,102.3,102.3,60.8
114.1,130.2,43.1,43.0,43.0,101.2,101.2,61.2
120.2,113.7,45.8,41.0,41.0,103.0,103.0,49.6
112.6,120.4,44.2,40.0,40.0,104.1,104.1,49.8
129.7,104.3,40.1,41.0,41.0,103.7,103.7,52.8
129.5,114.7,40.1,38.7,38.7,103.0,103.0,64.5
139.5,104.8,35.6,41.8,41.8,104.1,104.1,55.7
100.8,142.8,25.3,42.5,42.5,104.9,104.9,52.2
93.8,152.2,52.7,28.7,28.7,100.1,100.1,50.5
96.0,148.6,40.7,39.7,39.7,100.6,100.6,50.7
125.1,112.8,44.1,42.2,42.2,100.5,100.5,49.3
125.7,112.5,41.6,42.7,42.7,100.7,100.7,54.1
117.3,178.4,42.4,42.7,42.7,103.3,103.3,55.0
120.7,197.0,47.0,41.7,41.7,102.8,102.8,55.5
116.9,120.1,43.4,38.9,38.9,102.5,102.5,53.0
117.9,118.2,45.1,36.7,36.7,102.5,102.5,54.7
122.9,118.4,46.9,35.4,35.4,103.3,103.3,54.3
121.8,186.6,44.8,36.9,36.9,101.3,101.3,55.2
115.8,186.2,44.3,37.8,37.8,104.3,104.3,53.7
114.0,184.9,45.9,41.1,41.1,103.8,103.8,53.8
116.1,119.7,45.4,44.5,44.5,103.4,103.4,56.4
109.1,125.2,46.1,45.5,45.5,102.8,102.8,56.6
110.9,126.9,46.9,43.7,43.7,102.7,102.7,64.5
113.2,123.6,43.7,42.0,42.0,104.7,104.7,53.0
113.9,105.5,43.3,41.6,41.6,104.0,104.0,61.6
118.6,127.6,42.8,40.5,40.5,102.3,102.3,53.1
125.1,119.7,40.9,38.8,38.8,101.7,101.7,62.4
122.9,116.8,43.2,38.8,38.8,104.9,104.9,63.8
119.7,106.9,44.5,40.3,40.3,103.1,103.1,52.1
115.5,114.2,47.0,43.6,43.6,100.2,100.2,51.8
113.1,119.8,49.0,39.8,39.8,101.9,101.9,52.4
109.0,117.3,44.0,38.5,38.5,102.5,102.5,52.1
111.9,117.8,45.3,35.9,35.9,103.4,103.4,51.6
112.3,118.2,46.2,35.5,35.5,104.6,104.6,51.5
109.4,121.4,46.9,34.7,34.7,104.2,104.2,51.9
109.9,182.7,44.6,38.2,38.2,102.0,102.0,52.1
112.4,123.4,45.5,40.7,40.7,102.7,102.7,50.6
106.9,120.9,46.7,39.4,39.4,106.9,106.9,52.6
103.0,112.0,46.7,43.6,43.6,105.7,105.7,53.5
101.1,112.1,46.6,44.7,44.7,104.5,104.5,55.9
105.7,113.9,47.3,43.5,43.5,103.6,103.6,51.6
107.1,121.3,48.8,44.6,44.6,107.5,107.5,49.6
113.8,118.3,48.2,42.0,42.0,106.4,106.4,52.4
99.6,117.4,44.8,40.7,40.7,106.5,106.5,63.1
103.8,116.8,45.9,38.6,38.6,105.9,105.9,53.8
102.5,113.5,46.1,33.1,33.1,106.7,106.7,50.5
105.0,110.1,44.7,35.8,35.8,104.0,104.0,46.4
106.5,202.4,47.7,35.9,35.9,102.8,102.8,50.4
110.7,202.2,49.0,35.4,35.4,104.1,104.1,50.8
112.7,194.1,50.6,37.0,37.0,103.9,103.9,51.1
108.9,113.8,51.4,41.1,41.1,101.8,101.8,50.8
108.4,116.1,48.0,38.9,38.9,107.6,107.6,52.7
111.3,110.1,46.8,42.1,42.1,105.2,105.2,52.4
111.1,107.2,46.9,43.7,43.7,104.8,104.8,52.4
107.8,110.7,47.1,43.1,43.1,105.1,105.1,47.5
107.6,118.3,44.3,42.1,42.1,104.1,104.1,48.4
110.9,117.0,45.5,41.7,41.7,104.2,104.2,51.6
111.6,125.5,44.7,41.4,41.4,106.5,106.5,51.5
113.1,127.4,45.7,38.5,38.5,108.1,108.1,48.0
115.2,125.8,43.2,39.8,39.8,105.8,105.8,49.6
126.4,121.2,44.2,36.6,36.6,102.3,102.3,54.5
133.3,110.4,48.4,34.0,34.0,98.0,98.0,57.0
133.0,111.4,39.5,29.9,29.9,95.8,95.8,61.1
134.5,109.8,39.1,39.1,39.1,99.0,99.0,60.4
136.8,107.6,39.5,39.4,39.4,106.5,106.5,46.7
128.6,108.6,39.3,40.1,40.1,103.1,103.1,50.0
129.8,108.3,43.4,94.4,94.4,129.0,129.0,43.7
121.4,182.9,43.4,91.9,91.9,123.0,123.0,44.4
123.5,222.9,46.4,89.5,89.5,123.6,123.6,43.3
113.6,210.4,47.0,34.3,34.3,99.0,99.0,50.3
115.4,199.3,45.9,34.0,34.0,103.2,103.2,44.2
112.6,193.6,43.8,34.3,34.3,101.1,101.1,43.5
105.3,198.6,44.6,34.1,34.1,99.4,99.4,44.4
112.2,100.6,47.5,35.6,35.6,101.3,101.3,47.3
105.5,106.7,48.9,35.7,35.7,99.8,99.8,47.2
77.1,119.6,46.8,38.5,38.5,101.2,101.2,46.8
71.9,114.1,44.8,41.5,41.5,102.2,102.2,45.3
88.1,129.0,43.9,42.1,42.1,103.1,103.1,44.6
98.5,123.4,42.7,41.6,41.6,104.0,104.0,44.2
97.1,113.9,43.4,41.0,41.0,104.5,104.5,42.1
104.0,105.5,44.2,39.6,39.6,103.4,103.4,43.5
106.9,103.3,44.5,38.8,38.8,102.5,102.5,44.2
100.1,110.1,44.9,41.1,41.1,101.7,101.7,44.5
107.1,114.7,48.2,40.2,40.2,102.6,102.6,43.9
105.3,110.9,46.7,35.7,35.7,104.9,104.9,45.3
106.3,111.2,43.2,35.5,35.5,100.4,100.4,48.6
110.7,109.6,43.2,35.1,35.1,102.4,102.4,44.9
111.0,111.5,45.0,34.3,34.3,100.9,100.9,47.6
113.0,114.3,45.2,33.7,33.7,98.9,98.9,48.3
111.5,117.7,44.1,38.6,38.6,101.5,101.5,46.7
104.8,165.5,51.4,36.5,36.5,98.5,98.5,49.4
99.6,101.5,53.2,39.7,39.7,99.0,99.0,54.3
105.1,123.8,48.7,42.0,42.0,95.7,95.7,55.1
110.7,108.1,52.0,44.2,44.2,94.0,94.0,56.1
124.6,89.4,52.0,42.0,42.0,97.1,97.1,56.4
124.8,93.3,50.0,40.7,40.7,100.2,100.2,52.4
124.8,40.4,47.4,41.2,41.2,100.8,100.8,51.0
94.4,77.6,51.3,42.1,42.1,101.7,101.7,50.8
105.5,66.9,51.1,43.1,43.1,102.1,102.1,52.3
102.2,125.7,51.5,43.6,43.6,101.5,101.5,53.7
100.7,128.0,51.1,42.5,42.5,102.2,102.2,53.3
98.7,128.9,52.2,41.8,41.8,101.7,101.7,53.4
101.8,124.0,53.8,40.9,40.9,100.2,100.2,54.7
113.1,104.7,52.9,39.0,39.0,99.9,99.9,51.5
111.5,100.5,54.0,36.6,36.6,100.5,100.5,51.6
112.7,97.7,55.3,35.8,35.8,98.2,98.2,55.1
113.2,99.1,51.2,39.8,39.8,97.0,97.0,55.3
116.9,98.0,50.6,40.3,40.3,96.6,96.6,52.7
111.9,100.2,47.4,41.1,41.1,95.7,95.7,55.0
113.9,98.4,50.5,39.7,39.7,95.7,95.7,55.6
114.9,100.7,50.0,39.7,39.7,97.8,97.8,55.0
116.9,171.0,51.8,38.8,38.8,98.8,98.8,56.0
111.3,157.9,54.8,37.4,37.4,97.1,97.1,54.7
104.4,100.9,58.7,40.4,40.4,95.7,95.7,57.1
115.5,120.1,54.6,41.2,41.2,99.1,99.1,55.1
116.8,101.6,55.0,41.5,41.5,100.6,100.6,56.1
122.5,98.8,55.0,38.2,38.2,101.9,101.9,55.7
123.8,93.5,49.8,39.6,39.6,102.3,102.3,56.4
125.2,90.4,49.6,39.8,39.8,104.1,104.1,54.1
126.2,93.8,49.2,41.3,41.3,104.4,104.4,52.7
105.0,121.2,50.5,40.3,40.3,104.5,104.5,53.1
98.3,124.5,52.3,38.2,38.2,101.7,101.7,57.8
100.6,124.9,45.5,37.6,37.6,100.7,100.7,53.1
