elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
114.7,123.8,77.2,61.9,61.9,98.5,98.5,67.5
114.0,124.0,77.1,60.8,60.8,98.7,98.7,67.8
115.0,123.8,78.2,61.3,61.3,98.1,98.1,67.3
114.1,123.9,75.7,62.5,62.5,97.6,97.6,67.2
113.6,123.0,72.7,62.7,62.7,98.5,98.5,67.5
113.2,124.7,71.8,63.9,63.9,97.8,97.8,67.6
114.3,124.5,72.2,62.9,62.9,97.7,97.7,67.4
114.1,123.0,74.0,63.7,63.7,96.8,96.8,67.4
114.4,122.8,71.2,64.6,64.6,96.8,96.8,68.1
113.7,122.6,72.0,64.1,64.1,97.5,97.5,68.3
113.8,122.6,70.8,64.2,64.2,97.8,97.8,67.8
113.9,124.1,71.3,63.0,63.0,98.4,98.4,67.5
113.5,124.1,74.3,62.3,62.3,98.1,98.1,67.7
115.0,122.8,73.6,62.7,62.7,98.1,98.1,67.4
113.1,122.6,71.1,63.0,63.0,98.0,98.0,67.6
114.3,122.4,74.8,62.4,62.4,99.9,99.9,67.6
114.1,124.9,76.6,61.6,61.6,98.2,98.2,67.5
114.2,123.7,76.6,61.3,61.3,97.1,97.1,68.1
115.5,121.5,77.0,61.3,61.3,97.2,97.2,67.8
114.3,122.4,74.5,61.6,61.6,98.3,98.3,66.7
113.8,123.6,73.0,61.1,61.1,99.0,99.0,66.5
113.7,124.5,72.4,61.0,61.0,99.6,99.6,66.3
114.9,122.7,73.4,60.7,60.7,97.6,97.6,66.3
115.1,122.9,76.7,61.7,61.7,97.8,97.8,66.4
113.6,122.4,75.4,61.6,61.6,97.7,97.7,66.8
113.2,124.0,77.3,61.0,61.0,99.3,99.3,66.7
113.7,124.8,76.8,60.8,60.8,99.1,99.1,66.8
114.1,122.7,77.5,61.4,61.4,98.5,98.5,67.0
115.9,121.0,76.9,61.6,61.6,98.4,98.4,67.6
114.0,123.3,75.2,61.9,61.9,98.8,98.8,68.1
113.6,122.6,76.3,63.3,63.3,99.3,99.3,68.1
115.0,123.3,72.1,62.5,62.5,99.4,99.4,68.0
115.4,123.4,77.0,61.6,61.6,98.7,98.7,67.6
115.7,122.0,76.9,61.9,61.9,97.6,97.6,67.5
114.6,121.9,74.9,62.5,62.5,98.2,98.2,67.4
114.5,122.3,76.8,62.7,62.7,98.0,98.0,67.8
116.0,121.9,77.1,62.2,62.2,98.3,98.3,67.1
116.4,122.0,76.3,62.2,62.2,97.2,97.2,67.4
115.9,121.9,77.1,62.5,62.5,97.2,97.2,67.9
115.2,120.7,77.0,63.1,63.1,97.8,97.8,67.5
115.0,120.7,75.9,63.4,63.4,99.2,99.2,67.7
115.7,121.4,76.0,62.5,62.5,98.0,98.0,67.1
114.7,122.2,77.2,62.3,62.3,97.2,97.2,67.5
113.5,122.6,76.4,62.8,62.8,96.9,96.9,67.2
112.9,124.2,75.3,63.9,63.9,97.3,97.3,66.8
113.8,123.3,75.6,63.5,63.5,96.5,96.5,66.7
113.8,122.3,75.7,63.7,63.7,96.4,96.4,66.8
115.4,122.5,75.6,62.1,62.1,97.3,97.3,66.8
113.9,123.2,76.1,61.7,61.7,97.0,97.0,67.5
114.8,123.0,76.7,62.3,62.3,96.9,96.9,66.9
115.0,122.4,76.8,62.4,62.4,97.9,97.9,67.5
115.2,121.8,73.3,62.8,62.8,97.2,97.2,68.3
114.0,122.1,73.1,63.0,63.0,97.6,97.6,67.9
114.0,123.9,76.2,62.5,62.5,99.0,99.0,67.6
114.0,124.2,76.3,61.2,61.2,98.6,98.6,66.9
114.1,123.4,75.6,61.3,61.3,97.9,97.9,66.2
114.1,123.5,75.9,61.6,61.6,98.5,98.5,66.4
113.9,124.1,76.2,61.0,61.0,98.3,98.3,66.2
113.4,123.3,76.7,60.7,60.7,99.1,99.1,66.3
114.0,121.6,76.5,61.8,61.8,97.9,97.9,68.3
114.6,122.2,72.7,63.4,63.4,97.0,97.0,68.2
114.1,123.4,73.4,64.6,64.6,96.3,96.3,68.6
113.4,122.3,72.6,65.3,65.3,97.0,97.0,68.2
115.9,122.7,72.1,64.2,64.2,97.7,97.7,68.4
114.9,122.6,75.3,63.2,63.2,97.8,97.8,68.7
114.5,121.7,74.5,62.5,62.5,97.7,97.7,68.9
113.3,121.7,76.4,61.9,61.9,98.7,98.7,68.5
113.5,121.7,75.5,63.0,63.0,99.3,99.3,67.9
113.9,122.7,76.3,61.8,61.8,98.6,98.6,68.2
112.8,123.5,76.1,62.2,62.2,98.7,98.7,68.1
112.4,124.7,71.3,64.0,64.0,97.0,97.0,69.2
113.7,122.4,72.8,63.6,63.6,96.1,96.1,69.3
113.2,122.8,73.4,64.6,64.6,95.4,95.4,69.0
112.9,122.3,73.1,64.1,64.1,97.2,97.2,69.0
113.2,124.0,71.9,64.3,64.3,96.8,96.8,69.3
112.5,123.5,73.2,62.7,62.7,96.6,96.6,68.5
112.9,122.8,72.7,64.7,64.7,95.3,95.3,69.5
112.2,123.8,72.7,62.6,62.6,96.5,96.5,69.2
113.5,123.6,72.6,63.4,63.4,95.9,95.9,69.2
114.1,122.4,73.2,63.0,63.0,95.2,95.2,69.1
112.5,125.1,73.8,64.1,64.1,94.6,94.6,68.9
114.4,122.4,73.6,64.7,64.7,95.6,95.6,68.8
112.9,123.8,74.0,64.5,64.5,96.0,96.0,68.7
113.1,124.1,73.7,64.3,64.3,96.5,96.5,68.9
112.7,123.7,73.4,64.4,64.4,96.9,96.9,69.0
112.9,123.8,74.1,63.6,63.6,96.6,96.6,69.4
111.7,122.7,74.5,63.8,63.8,96.0,96.0,69.3
110.9,123.3,75.4,64.8,64.8,95.0,95.0,69.4
113.4,123.2,75.3,64.5,64.5,95.9,95.9,69.4
111.3,123.2,74.4,63.6,63.6,96.7,96.7,69.6
112.7,122.4,74.6,64.7,64.7,95.4,95.4,69.8
110.0,124.2,75.2,63.6,63.6,96.5,96.5,70.1
109.4,125.3,74.9,64.1,64.1,96.1,96.1,70.2
113.3,121.3,74.8,63.8,63.8,97.0,97.0,69.9
112.0,121.3,74.3,64.2,64.2,96.5,96.5,69.8
111.1,122.2,75.7,63.6,63.6,96.9,96.9,70.2
111.5,122.3,75.6,64.3,64.3,96.4,96.4,70.1
112.1,122.6,75.1,64.4,64.4,96.6,96.6,69.8
112.6,122.6,78.8,61.4,61.4,95.7,95.7,69.9
112.3,120.8,78.8,61.4,61.4,95.8,95.8,69.6
112.4,122.1,78.3,61.0,61.0,96.2,96.2,69.6
111.8,123.2,79.1,60.7,60.7,95.8,95.8,70.1
112.1,122.2,78.5,60.6,60.6,95.8,95.8,71.4
107.1,127.7,76.8,60.2,60.2,95.3,95.3,72.1
107.9,127.5,78.9,60.5,60.5,95.6,95.6,71.9
107.7,129.5,75.0,64.4,64.4,96.0,96.0,71.3
107.0,128.0,78.7,59.8,59.8,97.0,97.0,71.0
108.8,125.3,75.2,64.1,64.1,96.5,96.5,70.9
109.8,127.6,74.9,63.2,63.2,95.7,95.7,70.5
109.5,128.5,73.1,63.4,63.4,96.5,96.5,70.5
110.0,127.9,76.9,62.6,62.6,96.2,96.2,69.0
109.7,128.8,77.3,60.9,60.9,96.8,96.8,68.9
108.5,129.4,76.1,63.7,63.7,95.3,95.3,68.3
107.5,128.3,75.1,64.6,64.6,95.7,95.7,69.3
107.6,128.0,74.2,64.8,64.8,96.2,96.2,69.2
111.0,126.9,76.8,60.6,60.6,101.1,101.1,68.7
111.3,126.8,77.6,63.6,63.6,99.0,99.0,68.7
109.4,127.4,73.6,65.0,65.0,100.4,100.4,69.7
110.4,127.3,72.8,65.4,65.4,100.0,100.0,69.9
109.4,127.0,71.7,65.5,65.5,99.1,99.1,69.9
108.6,126.1,77.2,63.5,63.5,99.2,99.2,69.5
109.4,124.3,76.6,60.6,60.6,102.4,102.4,68.7
107.3,128.9,77.9,60.9,60.9,100.2,100.2,69.0
107.1,129.4,73.9,64.0,64.0,98.0,98.0,70.3
107.8,128.9,74.2,64.8,64.8,97.3,97.3,70.5
107.0,140.4,74.3,65.3,65.3,96.5,96.5,70.2
106.7,130.6,74.1,65.4,65.4,96.4,96.4,70.4
107.4,129.4,77.5,62.1,62.1,96.2,96.2,70.5
109.9,114.2,74.7,64.0,64.0,97.2,97.2,71.1
111.4,115.8,77.6,60.8,60.8,97.9,97.9,69.9
110.0,117.5,78.2,60.7,60.7,97.2,97.2,70.6
111.3,112.6,79.0,60.2,60.2,100.7,100.7,67.3
111.8,106.4,77.5,62.0,62.0,97.7,97.7,70.3
111.5,128.1,78.1,62.2,62.2,97.8,97.8,69.1
109.5,138.3,77.8,61.7,61.7,97.8,97.8,68.9
109.4,125.2,75.0,64.3,64.3,96.6,96.6,69.4
110.9,126.3,74.1,64.8,64.8,97.3,97.3,69.5
109.0,139.6,74.6,64.8,64.8,97.3,97.3,69.0
108.1,126.7,74.7,64.4,64.4,96.6,96.6,69.7
108.9,115.8,77.2,62.8,62.8,97.2,97.2,68.8
111.0,114.9,74.4,64.8,64.8,96.4,96.4,69.3
110.9,125.1,77.8,61.9,61.9,96.4,96.4,68.8
110.9,115.6,78.0,62.0,62.0,96.2,96.2,69.4
111.1,112.7,77.2,61.8,61.8,96.3,96.3,69.1
108.5,130.3,78.7,61.7,61.7,95.4,95.4,69.1
106.6,131.3,78.4,61.7,61.7,94.9,94.9,69.4
107.2,129.5,79.9,61.4,61.4,95.3,95.3,70.2
108.6,130.2,77.7,64.3,64.3,94.4,94.4,69.5
108.6,118.8,76.6,62.2,62.2,96.5,96.5,69.1
107.8,119.9,77.4,63.3,63.3,95.4,95.4,69.1
109.2,130.1,77.4,65.0,65.0,95.5,95.5,69.0
108.4,102.5,74.1,65.5,65.5,96.5,96.5,68.4
107.4,99.3,74.6,64.6,64.6,97.5,97.5,68.7
107.4,127.4,74.8,64.3,64.3,97.4,97.4,69.0
106.9,140.3,74.4,64.9,64.9,96.9,96.9,69.4
107.6,128.5,74.3,64.4,64.4,97.2,97.2,69.2
108.8,124.6,74.1,64.1,64.1,96.8,96.8,69.0
107.2,132.7,74.2,64.5,64.5,95.3,95.3,68.3
106.9,131.9,75.5,64.7,64.7,94.7,94.7,69.6
109.6,123.6,76.8,63.8,63.8,95.9,95.9,69.3
108.8,122.7,77.2,64.2,64.2,95.2,95.2,69.3
107.9,138.6,78.1,62.5,62.5,95.8,95.8,69.7
107.7,132.5,76.6,64.2,64.2,95.9,95.9,69.6
109.7,122.7,72.6,64.4,64.4,95.9,95.9,69.2
107.3,124.1,74.7,63.9,63.9,96.4,96.4,69.5
106.8,125.8,74.1,63.9,63.9,96.0,96.0,69.2
107.8,124.1,73.9,63.4,63.4,96.4,96.4,70.0
108.2,114.5,78.6,63.6,63.6,96.4,96.4,69.8
106.9,124.8,74.4,63.2,63.2,95.8,95.8,69.8
108.2,126.0,76.9,63.9,63.9,95.6,95.6,69.8
109.0,114.4,76.8,63.8,63.8,95.7,95.7,69.6
111.0,114.3,76.7,63.8,63.8,95.7,95.7,69.5
107.9,125.1,74.3,63.9,63.9,94.9,94.9,69.6
107.7,114.2,73.8,63.9,63.9,95.8,95.8,69.6
109.1,108.3,73.3,63.3,63.3,96.1,96.1,69.7
111.3,103.1,73.3,63.4,63.4,95.8,95.8,69.3
111.0,93.7,78.5,62.7,62.7,95.6,95.6,70.0
107.8,89.5,77.4,63.6,63.6,96.1,96.1,69.6
107.9,129.6,75.2,63.3,63.3,97.3,97.3,69.4
108.3,128.7,80.0,61.2,61.2,97.5,97.5,69.5
109.7,127.4,77.9,61.4,61.4,98.6,98.6,68.5
109.6,127.2,77.2,61.8,61.8,99.3,99.3,66.6
112.4,124.6,77.0,62.3,62.3,97.6,97.6,66.9
109.8,173.8,76.5,62.1,62.1,94.4,94.4,68.2
109.4,127.8,75.7,63.3,63.3,97.7,97.7,65.8
109.9,127.9,75.4,63.2,63.2,97.5,97.5,65.4
108.9,128.5,75.8,64.0,64.0,98.0,98.0,67.3
106.3,130.0,78.0,62.2,62.2,97.5,97.5,67.3
106.3,130.3,77.4,62.3,62.3,97.0,97.0,68.4
107.5,129.4,77.8,64.9,64.9,95.4,95.4,69.9
107.0,129.1,73.7,65.5,65.5,96.0,96.0,69.6
106.3,129.3,73.4,65.4,65.4,96.4,96.4,69.0
106.3,130.4,72.9,65.6,65.6,96.1,96.1,68.9
109.3,161.6,74.4,63.9,63.9,96.6,96.6,68.8
109.5,125.1,74.1,64.5,64.5,96.2,96.2,69.1
110.1,126.5,73.7,63.4,63.4,96.5,96.5,69.7
109.7,124.8,73.6,64.1,64.1,96.0,96.0,69.2
108.4,126.4,74.4,64.3,64.3,96.2,96.2,69.3
108.5,126.3,74.0,64.4,64.4,95.9,95.9,69.3
108.3,127.2,73.5,65.2,65.2,96.0,96.0,69.7
109.3,126.8,73.1,64.9,64.9,96.4,96.4,69.6
108.8,127.6,73.8,63.7,63.7,96.1,96.1,69.3
109.4,126.4,74.7,62.8,62.8,96.6,96.6,68.9
109.8,104.0,74.6,63.8,63.8,96.8,96.8,68.3
110.2,126.1,75.2,63.4,63.4,96.4,96.4,68.2
109.1,147.9,75.1,64.2,64.2,96.5,96.5,68.7
108.9,142.9,73.9,64.1,64.1,97.0,97.0,68.6
108.6,131.1,74.1,64.1,64.1,96.4,96.4,68.1
108.5,127.0,74.7,64.2,64.2,95.3,95.3,68.5
107.9,143.3,74.3,64.1,64.1,95.3,95.3,68.6
109.1,140.7,73.7,63.8,63.8,95.8,95.8,68.6
108.8,157.7,74.1,64.4,64.4,95.4,95.4,68.5
108.1,127.2,73.9,64.4,64.4,95.2,95.2,68.7
108.2,143.3,78.3,65.4,65.4,95.0,95.0,67.7
108.1,127.3,74.0,64.7,64.7,95.1,95.1,68.4
110.2,131.8,76.9,61.9,61.9,95.1,95.1,68.7
109.6,119.0,76.5,62.1,62.1,96.0,96.0,68.3
111.0,125.1,77.9,61.3,61.3,95.4,95.4,69.1
109.3,163.2,78.3,61.1,61.1,95.8,95.8,69.8
109.9,126.5,77.6,61.7,61.7,96.5,96.5,69.2
110.6,163.3,76.7,61.4,61.4,96.3,96.3,68.9
108.6,164.2,75.2,64.5,64.5,95.6,95.6,69.1
109.4,125.8,73.8,64.5,64.5,94.7,94.7,69.4
109.7,162.0,74.8,64.1,64.1,94.9,94.9,69.4
108.7,126.1,74.5,63.5,63.5,95.0,95.0,69.1
109.0,126.3,76.6,62.2,62.2,96.1,96.1,69.1
109.4,126.5,74.5,63.4,63.4,96.0,96.0,69.5
108.7,157.4,74.4,63.6,63.6,95.3,95.3,68.8
110.0,146.9,73.7,64.6,64.6,96.2,96.2,69.2
111.0,147.0,73.9,64.5,64.5,95.8,95.8,68.7
111.1,161.4,74.0,63.6,63.6,96.0,96.0,68.1
110.4,124.8,74.7,64.4,64.4,94.8,94.8,68.2
110.4,124.1,73.8,64.6,64.6,94.4,94.4,68.4
109.0,124.9,74.9,64.5,64.5,93.5,93.5,68.8
109.4,123.9,77.3,61.7,61.7,94.7,94.7,69.6
110.0,125.1,74.5,64.4,64.4,94.8,94.8,68.8
109.0,125.7,74.2,63.8,63.8,94.7,94.7,68.9
109.8,124.7,75.2,63.6,63.6,94.6,94.6,69.1
110.4,125.1,73.9,63.8,63.8,96.2,96.2,69.3
110.5,124.3,74.4,63.4,63.4,95.7,95.7,69.1
110.8,123.4,74.4,64.0,64.0,96.1,96.1,68.6
111.1,123.8,77.4,60.2,60.2,98.1,98.1,69.5
110.5,124.4,75.0,63.8,63.8,96.5,96.5,68.8
111.5,124.0,74.1,63.8,63.8,96.3,96.3,69.2
111.5,124.5,77.0,61.8,61.8,95.3,95.3,70.0
111.3,123.8,77.8,61.7,61.7,94.8,94.8,69.6
111.2,123.4,74.9,63.5,63.5,95.9,95.9,68.5
110.9,123.7,75.2,63.7,63.7,95.5,95.5,68.5
110.5,124.3,75.0,63.8,63.8,95.2,95.2,68.6
109.9,124.9,77.0,61.6,61.6,95.6,95.6,68.3
110.6,125.0,74.5,63.8,63.8,94.6,94.6,68.5
109.1,124.2,74.9,63.2,63.2,95.4,95.4,68.5
110.4,124.3,76.9,62.2,62.2,95.7,95.7,67.7
110.5,123.9,73.9,64.4,64.4,95.1,95.1,68.2
109.7,123.4,76.9,61.7,61.7,96.0,96.0,68.6
110.8,123.4,77.1,62.2,62.2,95.5,95.5,68.4
110.8,123.4,76.4,62.3,62.3,95.0,95.0,68.8
110.2,123.1,76.8,61.2,61.2,95.1,95.1,68.6
109.4,124.5,77.1,62.2,62.2,95.2,95.2,68.7
110.1,123.4,74.0,64.4,64.4,95.5,95.5,68.0
110.6,123.0,77.1,62.0,62.0,95.4,95.4,68.4
110.2,122.7,77.5,61.4,61.4,95.8,95.8,69.5
111.0,122.0,76.8,62.6,62.6,95.5,95.5,68.8
111.3,121.9,74.3,64.5,64.5,95.5,95.5,68.1
110.8,122.3,74.9,64.3,64.3,95.5,95.5,69.0
110.5,121.9,74.7,64.4,64.4,96.3,96.3,68.6
110.5,122.4,74.3,63.9,63.9,95.8,95.8,68.4
112.6,121.9,73.9,64.5,64.5,95.4,95.4,68.3
111.0,121.3,74.9,63.8,63.8,95.8,95.8,69.5
110.4,122.1,75.1,64.0,64.0,96.0,96.0,70.2
113.6,122.4,75.0,64.0,64.0,96.4,96.4,70.4
110.6,122.7,78.5,63.3,63.3,95.6,95.6,67.9
113.5,122.6,75.3,63.8,63.8,99.3,99.3,68.1
113.1,123.9,77.9,61.1,61.1,98.5,98.5,67.5
111.0,124.1,78.0,62.4,62.4,96.6,96.6,68.5
110.8,124.2,77.2,61.6,61.6,99.9,99.9,68.1
113.7,124.3,76.9,61.2,61.2,96.0,96.0,70.3
111.0,124.5,77.2,61.3,61.3,95.9,95.9,69.8
113.3,123.3,76.7,61.6,61.6,95.7,95.7,70.0
114.6,122.8,77.1,60.7,60.7,96.0,96.0,69.4
111.8,123.2,76.7,61.3,61.3,95.3,95.3,69.4
110.9,124.2,76.6,62.5,62.5,95.0,95.0,70.2
111.8,123.3,76.9,61.2,61.2,98.4,98.4,67.3
112.5,122.8,77.2,62.7,62.7,96.9,96.9,67.5
112.1,122.3,77.8,63.5,63.5,96.5,96.5,68.7
110.9,122.3,77.8,62.2,62.2,96.4,96.4,68.7
113.3,122.3,78.4,60.9,60.9,98.1,98.1,68.8
112.8,122.5,77.3,62.9,62.9,96.5,96.5,68.8
111.2,122.1,76.4,63.6,63.6,97.0,97.0,69.0
110.5,123.3,77.6,62.9,62.9,96.5,96.5,69.1
114.0,122.9,76.9,61.3,61.3,99.1,99.1,68.1
111.8,122.3,77.3,61.1,61.1,98.0,98.0,68.8
110.8,122.4,77.2,61.4,61.4,95.4,95.4,71.0
114.1,122.6,76.7,61.3,61.3,95.9,95.9,70.6
114.3,122.7,77.5,61.0,61.0,95.5,95.5,70.1
113.8,122.3,77.4,62.3,62.3,93.3,93.3,70.3
114.8,122.2,77.1,61.9,61.9,96.1,96.1,67.6
114.3,122.0,77.1,60.9,60.9,97.7,97.7,68.0
111.9,121.7,77.6,61.3,61.3,96.3,96.3,68.1
111.8,121.0,78.0,61.6,61.6,96.2,96.2,68.4
115.0,121.6,76.7,61.9,61.9,97.8,97.8,68.7
115.3,120.7,76.6,62.8,62.8,96.9,96.9,68.3
112.2,121.1,77.4,62.0,62.0,95.9,95.9,68.2
111.7,121.7,76.8,61.2,61.2,99.7,99.7,68.7
112.5,121.4,74.9,61.6,61.6,98.2,98.2,68.1
110.7,122.5,75.1,60.9,60.9,99.0,99.0,67.6
113.3,122.7,75.3,61.2,61.2,98.3,98.3,68.4
112.6,122.2,74.0,63.0,63.0,99.9,99.9,68.3
112.9,120.5,75.6,60.7,60.7,99.0,99.0,68.6
111.3,119.3,75.0,62.4,62.4,97.5,97.5,69.0
113.1,119.1,74.9,61.3,61.3,100.3,100.3,69.3
114.5,119.4,74.9,61.1,61.1,100.5,100.5,69.2
110.1,120.0,73.4,60.9,60.9,96.5,96.5,70.0
109.5,120.3,72.5,62.5,62.5,97.6,97.6,69.5
114.3,119.7,72.4,62.4,62.4,96.7,96.7,69.7
110.4,119.2,71.8,61.8,61.8,97.0,97.0,69.5
109.3,119.4,73.0,61.7,61.7,96.1,96.1,69.3
113.9,119.7,75.9,61.7,61.7,96.5,96.5,69.5
109.8,119.4,72.3,61.7,61.7,95.8,95.8,69.4
110.2,119.7,72.8,62.2,62.2,94.9,94.9,69.6
109.6,120.1,74.9,62.5,62.5,95.7,95.7,70.2
113.2,119.4,72.0,62.9,62.9,96.8,96.8,69.7
112.4,117.9,73.2,62.5,62.5,95.6,95.6,69.9
112.7,118.1,73.7,62.8,62.8,94.6,94.6,70.8
114.4,117.9,73.3,64.9,64.9,94.9,94.9,70.1
112.5,117.7,74.3,63.9,63.9,94.8,94.8,71.6
113.9,118.4,74.3,64.0,64.0,96.6,96.6,72.5
117.2,116.1,72.8,64.8,64.8,95.5,95.5,71.8
115.9,117.7,73.5,64.0,64.0,94.9,94.9,71.6
115.2,117.1,73.7,63.7,63.7,95.9,95.9,71.0
116.3,117.9,73.6,63.5,63.5,97.6,97.6,70.7
115.7,117.8,73.2,63.1,63.1,97.5,97.5,71.2
114.8,118.1,73.6,63.6,63.6,96.6,96.6,71.0
115.2,117.4,73.7,64.0,64.0,96.7,96.7,70.2
116.3,117.7,72.4,63.9,63.9,96.8,96.8,70.8
114.8,118.7,73.5,63.6,63.6,96.2,96.2,70.3
115.1,119.2,74.2,64.2,64.2,94.4,94.4,70.9
114.8,119.0,75.2,65.0,65.0,94.5,94.5,71.8
113.2,120.0,75.2,63.3,63.3,96.6,96.6,72.0
112.9,120.5,74.7,64.3,64.3,98.6,98.6,71.1
111.6,120.7,74.8,64.8,64.8,97.8,97.8,70.8
110.3,121.0,75.9,64.0,64.0,96.9,96.9,71.0
108.9,122.6,73.9,64.6,64.6,94.6,94.6,72.2
108.0,122.6,74.1,63.7,63.7,96.3,96.3,70.6
107.9,123.4,76.6,63.1,63.1,96.7,96.7,69.7
107.9,124.4,72.8,63.5,63.5,97.8,97.8,69.9
108.6,124.1,76.3,62.9,62.9,97.5,97.5,69.6
107.1,124.4,75.5,64.1,64.1,97.5,97.5,69.4
108.5,123.2,72.7,63.8,63.8,98.1,98.1,69.3
108.8,123.1,76.2,65.4,65.4,96.7,96.7,68.9
107.9,123.6,77.0,64.6,64.6,96.9,96.9,70.0
108.4,123.3,77.5,63.3,63.3,97.1,97.1,71.2
109.2,122.0,76.9,64.5,64.5,96.0,96.0,70.9
107.7,123.9,76.6,64.4,64.4,97.1,97.1,70.5
108.2,123.7,76.4,64.0,64.0,98.0,98.0,69.9
108.8,122.8,76.7,63.2,63.2,96.5,96.5,70.4
109.5,123.0,78.1,61.1,61.1,98.5,98.5,69.8
111.3,124.1,74.6,61.5,61.5,96.7,96.7,71.5
110.3,124.5,75.0,61.6,61.6,96.4,96.4,71.9
111.6,123.8,74.5,62.2,62.2,97.2,97.2,72.4
111.8,123.7,73.6,62.6,62.6,96.7,96.7,72.1
110.9,123.9,75.9,61.9,61.9,94.4,94.4,73.2
111.8,121.6,77.5,61.3,61.3,96.6,96.6,71.7
110.7,122.7,77.3,60.9,60.9,96.6,96.6,71.7
107.8,121.3,76.3,62.4,62.4,96.5,96.5,70.3
112.2,122.4,75.8,60.8,60.8,99.5,99.5,70.4
111.8,122.9,76.0,60.8,60.8,96.8,96.8,72.4
110.8,123.2,75.9,60.7,60.7,96.5,96.5,71.6
112.1,122.4,76.6,61.1,61.1,96.7,96.7,71.3
112.4,122.5,76.6,61.5,61.5,94.2,94.2,73.7
110.9,123.4,77.0,61.5,61.5,96.9,96.9,71.2
112.8,122.8,76.7,61.6,61.6,97.1,97.1,71.2
111.9,123.5,77.3,60.2,60.2,96.6,96.6,71.2
110.8,122.1,74.7,61.9,61.9,94.7,94.7,71.2
109.7,121.1,75.4,62.6,62.6,94.9,94.9,70.3
109.9,120.2,73.6,62.7,62.7,95.0,95.0,70.7
108.4,121.7,75.2,62.9,62.9,96.1,96.1,71.0
109.9,120.4,80.0,62.5,62.5,95.5,95.5,72.0
109.7,121.4,74.5,62.1,62.1,94.7,94.7,71.2
109.1,121.4,76.6,62.2,62.2,94.3,94.3,70.7
111.9,120.9,78.2,61.5,61.5,94.4,94.4,70.4
111.6,121.0,77.2,61.3,61.3,93.8,93.8,70.8
110.6,121.7,79.0,61.5,61.5,94.1,94.1,70.0
111.8,120.4,79.6,62.0,62.0,95.6,95.6,70.0
111.4,119.7,81.0,61.1,61.1,94.7,94.7,69.6
113.0,118.3,76.0,62.6,62.6,93.9,93.9,70.3
112.2,118.4,77.1,62.3,62.3,94.5,94.5,70.0
113.3,117.6,75.0,63.5,63.5,95.2,95.2,69.9
113.3,118.0,77.7,62.1,62.1,96.0,96.0,70.3
112.7,118.5,74.5,62.5,62.5,95.6,95.6,70.5
111.7,118.7,75.5,63.0,63.0,95.1,95.1,70.6
112.5,117.8,78.7,61.3,61.3,94.8,94.8,69.9
112.7,117.2,75.7,62.8,62.8,95.4,95.4,70.3
112.0,118.0,74.8,62.3,62.3,95.1,95.1,70.1
112.1,117.1,75.6,62.4,62.4,95.1,95.1,69.5
112.3,118.3,75.3,62.2,62.2,94.9,94.9,71.1
111.8,119.2,75.2,62.8,62.8,95.0,95.0,70.7
115.0,119.0,75.8,62.7,62.7,94.6,94.6,72.1
114.2,119.4,79.0,61.7,61.7,94.3,94.3,73.0
115.4,118.6,75.7,63.6,63.6,94.4,94.4,73.0
113.6,120.1,75.8,63.6,63.6,94.6,94.6,72.8
113.0,120.6,76.0,64.1,64.1,93.8,93.8,73.3
113.9,118.9,75.7,64.0,64.0,94.2,94.2,72.4
113.4,119.7,74.8,63.7,63.7,95.3,95.3,72.3
113.2,120.3,75.8,63.1,63.1,93.3,93.3,71.9
113.8,120.1,76.0,63.1,63.1,93.3,93.3,71.6
112.4,118.1,74.8,63.6,63.6,94.2,94.2,71.5
117.1,117.2,74.5,64.4,64.4,94.9,94.9,71.1
112.3,118.4,75.4,62.7,62.7,94.3,94.3,70.9
117.3,117.3,76.1,63.3,63.3,94.5,94.5,71.0
114.2,117.2,74.8,63.3,63.3,95.2,95.2,71.3
117.0,117.0,74.4,62.7,62.7,95.7,95.7,71.0
116.4,116.9,75.0,62.6,62.6,95.1,95.1,71.5
113.0,118.3,74.9,63.9,63.9,94.4,94.4,71.7
116.3,117.9,75.5,63.5,63.5,94.2,94.2,72.3
116.4,118.5,74.4,64.2,64.2,94.2,94.2,72.2
117.8,116.9,75.4,62.9,62.9,94.4,94.4,72.0
113.8,117.7,75.1,63.1,63.1,94.8,94.8,72.1
113.4,117.1,75.2,64.0,64.0,94.3,94.3,72.4
115.8,117.4,76.0,63.6,63.6,95.1,95.1,72.0
116.6,118.2,74.2,63.6,63.6,95.8,95.8,71.4
112.4,118.7,74.9,63.3,63.3,94.7,94.7,71.4
112.9,117.9,74.9,62.7,62.7,94.9,94.9,71.4
116.8,118.9,74.8,62.6,62.6,95.7,95.7,71.0
113.1,119.5,75.1,62.4,62.4,95.3,95.3,71.0
113.2,117.9,75.4,63.7,63.7,94.2,94.2,71.6
113.6,119.0,75.9,63.4,63.4,94.6,94.6,71.5
115.8,119.3,75.8,63.4,63.4,94.7,94.7,71.4
111.1,120.3,75.2,63.9,63.9,95.2,95.2,71.8
115.1,120.2,74.9,63.1,63.1,96.2,96.2,72.0
115.7,120.4,75.0,63.0,63.0,95.5,95.5,71.5
111.4,121.0,74.9,63.5,63.5,94.7,94.7,71.0
113.0,119.3,74.9,62.8,62.8,95.9,95.9,71.4
113.5,119.0,74.0,61.5,61.5,97.1,97.1,70.6
