elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
132.7,144.5,109.1,168.9
140.8,145.9,108.0,168.1
154.9,143.3,110.2,169.4
163.8,147.0,108.9,169.3
156.7,146.0,109.7,169.6
128.0,145.3,109.6,170.0
114.3,146.3,109.6,170.8
111.5,146.6,110.7,171.8
113.1,145.3,111.2,172.5
113.0,146.2,110.5,171.0
119.9,146.2,110.5,171.1
118.3,147.3,109.5,171.9
121.6,140.7,115.3,171.7
124.3,139.4,115.9,171.7
125.6,141.2,114.9,171.1
128.5,139.1,115.9,172.2
134.0,138.9,115.0,170.9
141.3,147.4,109.4,169.6
139.4,144.7,110.9,170.0
150.6,142.1,113.5,170.4
155.2,141.4,113.4,169.7
160.8,141.4,112.4,168.8
166.8,140.7,112.1,168.0
171.7,140.9,110.3,168.0
174.6,141.4,111.0,167.9
176.8,143.2,111.5,168.2
164.6,141.5,112.5,168.9
136.2,141.2,113.4,169.6
117.3,141.2,113.8,171.1
113.6,141.2,114.3,170.9
111.8,141.0,114.5,170.4
114.4,140.6,113.9,169.9
113.4,140.2,113.6,170.0
116.6,140.7,113.2,169.8
120.8,140.2,113.3,170.0
125.3,141.2,113.0,170.4
127.1,140.5,112.9,169.7
131.0,141.0,112.3,169.2
134.5,140.9,112.6,169.3
137.5,139.8,113.2,169.6
143.4,139.7,113.6,169.9
143.7,139.6,113.4,169.3
147.9,139.3,114.0,169.6
152.0,140.3,113.8,169.1
159.3,140.2,114.0,169.7
165.9,138.7,115.0,170.5
169.0,141.0,112.7,170.7
171.2,145.4,109.3,170.9
147.3,140.9,112.9,171.0
118.1,141.4,112.4,172.0
109.0,144.4,109.8,172.4
106.7,144.9,110.0,171.9
113.9,144.7,107.5,168.8
116.9,145.6,107.2,168.8
119.0,146.3,105.9,167.7
119.1,140.5,110.7,167.7
120.5,142.5,109.6,169.4
122.8,140.9,109.7,168.4
125.8,143.4,108.5,168.9
131.8,143.1,108.2,167.8
134.8,143.6,108.3,169.3
133.4,143.3,108.7,169.0
140.0,141.7,109.4,166.1
145.3,141.6,111.1,166.2
151.3,142.6,110.7,168.9
157.5,141.8,112.4,167.9
164.1,140.9,111.9,168.2
158.7,149.0,107.1,168.5
132.9,149.3,107.1,168.0
117.4,140.0,113.3,168.1
110.2,150.8,107.0,168.2
109.2,142.4,112.3,167.6
108.6,149.9,106.7,167.9
111.8,141.4,111.8,167.4
111.4,142.1,111.6,167.1
112.8,141.7,112.0,167.8
116.5,141.5,112.1,167.9
120.2,142.3,111.9,167.8
126.6,148.8,107.5,168.0
129.8,147.9,108.0,169.9
132.4,142.4,112.3,170.4
136.6,140.8,113.0,170.1
137.3,141.2,112.8,169.5
146.9,141.9,113.2,169.6
146.9,140.3,114.0,170.0
155.2,143.1,113.2,169.3
159.9,143.2,113.1,169.6
164.3,142.2,113.4,170.5
171.3,142.7,114.3,170.8
177.1,143.9,113.7,171.0
177.4,142.8,114.9,170.9
169.4,142.8,114.3,170.0
140.1,141.4,111.5,167.2
122.9,145.7,109.6,168.4
109.9,145.8,110.1,168.9
109.1,146.1,110.1,169.1
107.1,140.8,114.6,169.3
117.2,140.9,114.9,170.4
117.2,140.2,115.1,171.1
121.7,140.4,114.8,170.9
122.3,142.1,113.9,170.9
125.9,141.3,113.9,170.5
130.0,140.2,114.6,171.2
129.8,139.9,114.8,171.0
131.3,140.0,114.7,171.0
138.7,139.8,114.1,171.5
141.1,138.9,114.9,171.5
145.4,141.6,113.6,171.4
152.0,146.7,109.2,169.1
159.6,145.9,109.9,169.0
163.5,147.7,108.7,169.3
163.7,147.6,108.4,169.4
142.2,149.4,107.9,168.7
119.8,148.1,108.2,168.8
113.4,147.9,109.0,170.4
112.4,149.0,108.6,171.5
117.5,147.4,109.2,170.9
119.4,145.2,109.1,169.9
119.0,147.1,108.4,171.1
119.1,145.8,109.2,171.3
116.5,144.9,110.1,172.3
119.0,145.8,109.6,171.4
122.5,145.7,109.7,172.1
126.6,145.7,108.3,169.4
131.8,144.8,108.8,170.8
137.0,140.5,113.2,171.1
144.1,147.5,108.2,171.5
147.0,141.0,112.0,171.0
155.0,149.4,107.2,168.9
161.1,143.1,111.5,168.9
163.2,143.5,111.9,168.7
155.9,143.0,112.3,170.0
134.9,142.9,112.3,170.4
123.2,149.5,107.9,171.5
113.6,149.4,107.7,170.4
113.7,146.9,109.1,170.2
115.0,145.9,109.6,170.4
118.3,145.7,109.8,170.7
117.9,146.2,109.0,170.8
117.6,146.6,108.5,170.4
115.3,145.9,109.5,170.2
113.8,147.3,109.3,170.1
118.2,147.9,108.9,169.9
122.7,146.5,107.9,167.9
122.3,148.3,107.8,169.7
128.6,148.4,107.5,169.6
139.2,146.2,108.1,169.2
145.1,141.1,111.8,167.0
150.8,149.5,104.4,166.0
156.9,141.3,110.1,167.4
162.5,143.5,109.9,168.5
166.1,142.9,109.9,170.4
169.7,141.8,111.5,168.9
169.1,140.4,112.5,169.2
144.7,147.1,108.7,170.2
121.9,147.0,109.3,171.5
112.6,146.3,109.8,171.2
107.3,141.7,114.0,172.2
107.0,146.2,110.0,172.2
109.2,145.7,110.2,171.4
112.8,146.1,110.1,171.9
116.7,147.0,109.5,171.5
117.8,146.8,109.9,171.8
117.1,139.5,114.9,171.1
117.4,145.5,110.6,172.3
116.4,141.3,114.7,172.0
117.7,145.8,110.4,171.4
114.0,145.5,110.0,171.1
116.1,145.1,110.0,171.8
117.0,145.0,110.0,171.2
120.4,144.3,109.6,171.6
125.5,144.1,110.2,172.6
134.1,146.0,108.4,170.5
139.2,140.4,113.0,169.9
143.7,140.6,112.4,169.6
156.5,140.4,112.9,169.4
163.0,140.0,113.1,168.0
169.8,146.8,108.5,167.4
173.8,146.5,107.9,166.4
152.4,146.5,108.2,165.9
132.5,146.7,108.5,165.1
117.9,146.8,108.8,165.8
110.5,146.2,108.9,165.0
113.9,145.8,109.0,165.3
121.1,145.1,109.9,167.2
121.6,146.1,109.7,169.6
119.6,145.5,109.9,169.3
121.3,145.1,110.4,169.4
121.1,144.3,110.1,168.2
118.7,145.3,109.2,166.8
119.6,145.3,109.4,165.8
122.0,146.0,109.0,165.3
130.0,144.0,109.1,164.7
136.2,145.3,108.2,165.3
144.1,146.9,107.2,164.9
145.3,147.0,108.9,166.4
153.1,148.2,107.2,167.5
157.5,141.4,112.3,167.3
161.6,141.0,113.1,168.7
167.7,142.4,111.8,167.3
169.5,149.8,106.6,167.4
148.0,148.3,107.5,165.6
123.1,146.3,108.6,165.0
115.3,147.4,107.8,164.1
112.8,145.6,109.5,164.4
116.7,147.6,108.2,164.0
117.2,146.6,108.6,165.3
121.7,146.0,109.2,164.7
127.0,145.5,109.7,164.8
132.0,145.9,109.5,164.6
137.7,147.4,108.4,164.0
146.8,145.8,109.4,163.9
152.1,145.9,108.8,164.5
156.0,146.1,108.5,164.7
155.5,146.9,108.3,164.6
161.7,147.7,108.4,164.4
166.6,148.5,108.7,164.8
171.5,148.4,109.6,164.6
171.5,146.7,111.6,166.8
171.8,146.3,111.2,166.5
159.3,147.9,110.2,166.1
140.4,146.3,111.6,165.8
117.5,146.3,110.1,166.5
112.0,147.8,109.3,166.8
114.9,147.8,108.8,168.7
120.7,145.3,109.7,168.6
120.1,145.8,109.7,169.3
121.1,145.6,109.2,167.3
123.9,145.1,109.3,167.7
126.4,145.4,108.9,168.3
131.2,145.8,108.9,169.3
135.6,139.6,115.3,171.9
143.8,146.9,109.4,171.6
142.7,146.1,109.3,170.6
148.0,148.1,108.0,170.9
150.8,147.6,108.3,169.4
154.5,147.2,108.9,170.3
160.4,147.0,108.0,168.9
165.6,147.8,107.7,168.1
165.9,147.6,108.1,169.6
147.6,147.6,109.2,170.8
122.0,148.0,108.2,169.8
110.4,141.9,111.5,170.3
111.3,144.0,109.9,170.0
113.0,145.1,109.4,168.8
118.4,141.7,112.2,168.2
115.5,138.7,112.0,168.7
124.4,147.1,107.7,169.0
127.9,147.2,108.1,168.9
131.4,140.8,112.9,168.9
133.2,138.8,112.6,168.9
137.0,138.7,112.1,168.6
133.3,139.6,113.6,169.5
136.0,142.2,110.9,169.3
137.4,143.4,110.9,169.6
146.0,146.8,109.4,170.2
154.9,148.4,108.9,170.1
160.7,147.1,108.7,168.9
153.3,149.2,107.3,168.3
126.5,146.0,108.1,168.5
109.7,146.7,108.4,169.9
107.8,146.1,109.7,172.1
115.7,146.8,108.7,172.9
117.7,146.0,109.6,173.4
116.7,146.2,109.0,172.7
116.7,145.8,109.7,172.1
115.1,147.4,107.9,170.3
117.6,149.6,106.8,170.6
119.9,147.1,107.1,170.2
121.8,148.7,106.2,169.4
126.2,148.7,105.8,169.3
129.8,142.9,109.1,168.5
135.6,139.6,109.8,169.4
137.0,138.2,110.6,169.1
144.2,139.1,109.9,168.7
149.6,140.4,109.2,168.7
154.5,140.1,109.4,170.0
159.9,141.7,109.3,171.3
164.8,139.9,109.7,171.0
163.0,138.4,112.6,170.1
162.4,140.9,111.9,170.7
137.9,147.1,107.5,170.2
118.6,146.1,107.8,169.6
114.0,140.6,111.7,169.2
108.8,142.8,109.5,169.7
110.4,143.4,109.9,170.2
112.9,144.5,109.7,169.5
117.2,142.2,110.5,169.7
116.5,142.2,110.9,169.7
118.7,142.5,110.7,169.8
118.5,139.4,113.9,170.8
118.0,139.8,113.8,170.2
119.8,146.7,107.7,170.1
120.8,145.6,108.1,170.4
123.6,145.5,108.6,170.6
129.0,145.9,108.3,170.4
132.7,146.3,108.3,170.0
141.8,145.8,108.4,170.2
152.5,141.4,112.0,170.9
160.3,139.7,114.0,170.6
154.5,140.8,113.2,169.0
126.4,141.7,113.5,169.4
114.4,140.5,114.2,169.4
108.3,140.5,113.9,168.8
107.5,139.9,114.6,171.0
108.8,138.6,114.9,169.6
114.2,144.6,110.8,169.0
117.1,144.4,110.6,169.1
118.2,145.0,110.2,168.8
117.3,145.3,110.7,170.8
118.9,140.5,114.2,171.2
119.9,140.5,114.9,170.3
121.3,144.9,110.8,170.5
125.2,144.1,111.1,170.8
128.4,144.0,109.4,169.8
130.0,146.2,109.5,171.2
135.2,145.4,109.4,169.8
135.9,146.2,108.3,169.2
143.8,140.3,112.9,169.0
150.8,140.2,112.5,168.6
160.8,140.2,113.3,168.9
166.9,146.8,108.2,168.1
167.0,141.4,112.9,168.2
146.3,147.4,108.0,169.0
135.2,147.4,107.8,168.6
122.0,146.6,108.1,169.5
112.0,146.5,108.9,169.4
112.3,146.3,109.2,170.9
117.0,146.3,109.6,171.1
118.2,145.6,109.8,171.3
118.9,143.7,109.5,168.9
115.7,145.2,109.7,168.7
114.7,146.3,109.1,168.2
117.8,146.4,109.6,169.7
120.8,144.5,110.3,170.3
130.1,145.9,107.9,168.5
137.4,145.0,109.6,170.4
143.2,147.2,108.6,170.5
148.9,142.3,112.3,169.5
153.3,142.3,111.9,168.9
161.5,143.1,111.3,168.0
167.7,142.7,111.5,168.3
170.5,143.1,110.9,168.6
167.0,140.9,113.2,169.1
150.5,142.2,113.6,170.4
133.6,143.2,113.9,171.1
119.3,140.6,114.2,171.7
109.7,142.0,114.4,170.6
110.3,148.0,109.2,171.3
112.0,141.1,113.3,171.0
113.3,140.9,113.4,170.4
114.0,142.0,112.5,170.9
115.9,140.4,113.7,170.9
121.0,138.2,113.7,170.5
127.6,140.7,113.3,169.9
131.9,141.9,112.6,169.0
139.8,140.5,112.7,168.9
145.2,148.5,108.5,169.7
146.8,146.9,113.6,169.0
146.3,148.7,113.0,168.6
155.0,147.2,109.9,168.0
159.9,146.3,111.2,168.8
164.9,147.2,111.5,168.4
169.0,148.9,110.9,168.7
172.5,146.0,110.9,167.4
171.4,148.8,110.6,168.2
171.1,147.7,111.0,168.8
153.5,146.8,111.0,169.4
125.3,146.8,110.1,168.8
114.7,148.9,108.4,170.2
113.1,146.9,107.3,166.9
113.7,146.2,109.4,168.9
113.0,148.0,109.2,170.3
119.3,145.9,108.3,167.7
117.7,145.8,106.7,166.0
120.2,147.7,108.3,170.4
118.6,148.4,108.0,169.1
117.2,146.8,108.9,169.6
120.4,147.2,108.7,168.7
125.0,140.5,113.4,170.2
122.5,146.1,108.7,170.7
128.3,138.5,114.5,170.8
133.1,139.8,113.0,170.3
140.3,147.3,108.1,170.0
152.8,148.6,108.3,170.2
157.4,140.7,114.6,170.9
155.9,139.8,114.2,170.5
125.0,146.9,108.8,171.5
113.8,146.5,109.2,171.2
112.3,144.8,110.6,172.9
114.1,145.5,109.9,171.7
109.1,146.7,109.3,171.7
116.7,141.1,114.3,171.5
119.2,140.5,114.4,170.7
120.3,139.8,114.0,170.0
118.8,140.3,112.9,169.1
120.5,141.4,112.6,168.6
123.3,139.1,111.4,168.6
125.3,138.5,111.9,168.5
126.7,137.8,113.9,168.6
128.9,138.0,114.2,169.2
133.4,144.7,110.0,168.7
137.4,140.3,113.2,169.7
143.7,142.4,112.4,169.0
150.6,146.8,109.1,169.0
159.3,148.9,106.5,166.4
165.3,147.6,107.5,165.7
146.6,147.7,107.8,164.7
124.8,147.0,109.2,167.5
116.8,147.3,110.1,169.1
111.9,147.3,110.2,169.3
116.3,146.8,110.5,169.0
118.9,145.8,111.1,170.7
121.7,145.3,110.1,167.8
120.8,145.5,109.5,167.6
125.7,144.7,109.0,166.2
123.8,145.9,107.7,165.0
126.5,146.6,106.6,167.0
123.9,147.7,105.8,166.1
124.3,145.6,106.9,166.2
129.5,146.5,106.9,166.9
137.8,146.4,107.5,167.0
147.9,147.3,107.0,166.1
153.8,146.5,107.8,166.1
160.4,146.9,107.6,166.1
167.5,147.0,108.4,167.1
171.0,144.2,110.9,168.0
176.3,142.7,112.1,167.6
172.4,142.8,111.9,166.5
166.5,144.6,111.3,166.4
145.5,145.0,111.1,166.8
139.4,144.5,110.9,168.3
135.3,144.1,111.5,168.6
128.9,145.6,110.7,167.3
127.3,142.8,112.0,166.1
124.5,143.1,112.6,166.9
122.9,144.0,111.3,164.6
123.8,145.6,111.2,165.2
122.7,143.9,111.2,166.2
123.2,143.7,111.3,166.3
122.3,144.4,111.1,165.5
124.9,145.1,110.5,166.6
126.5,143.4,111.5,166.5
127.4,146.6,109.0,167.5
128.4,144.1,111.1,166.7
130.6,146.8,109.2,167.7
127.4,146.4,109.0,166.9
128.2,146.7,108.7,168.0
131.2,146.2,108.2,167.4
138.7,145.5,109.8,168.5
142.4,145.4,109.2,168.5
149.8,145.8,109.3,168.4
152.6,144.9,109.5,168.7
164.6,143.9,111.3,168.0
173.8,145.4,109.8,167.9
177.3,147.5,108.6,167.0
156.0,147.7,109.1,166.3
132.0,147.9,107.5,167.8
116.7,145.8,108.6,168.8
113.3,145.9,108.1,168.3
115.5,145.0,108.6,168.3
123.7,144.7,109.0,168.1
122.8,143.9,109.3,168.5
123.6,141.2,111.6,169.2
126.1,140.0,110.8,169.9
129.6,140.0,110.7,169.0
134.4,141.2,109.5,169.0
134.8,139.8,110.2,168.4
139.2,140.1,109.3,169.9
144.2,143.8,107.0,170.2
148.1,144.0,107.8,169.7
150.9,144.3,107.1,170.0
156.9,141.9,110.1,170.1
162.5,142.1,110.3,169.6
164.2,141.6,110.4,169.2
159.7,140.8,111.7,169.3
129.3,141.7,111.0,169.7
112.7,141.8,111.5,168.9
106.6,139.4,112.5,168.9
111.8,142.5,109.7,168.9
114.8,141.7,108.0,167.4
117.0,139.9,109.5,168.1
116.5,139.5,107.9,166.7
122.9,140.0,109.4,169.3
126.4,139.4,109.8,168.2
132.1,140.6,109.3,168.8
137.4,139.5,107.6,165.2
143.0,141.4,108.5,168.1
145.7,141.2,107.1,166.7
149.1,148.1,105.3,168.1
155.2,140.4,111.2,167.4
162.7,148.5,105.9,167.3
168.9,148.1,106.9,168.1
170.8,151.3,103.3,167.4
168.9,150.3,103.8,166.7
162.0,150.9,104.2,167.4
133.7,150.8,104.9,167.2
116.7,143.9,110.9,167.8
109.2,150.1,105.6,168.0
108.7,148.6,106.0,167.8
111.4,149.3,105.8,168.1
114.4,147.5,106.6,168.2
118.7,140.1,111.4,168.0
121.0,143.6,110.9,167.4
122.4,142.6,111.5,167.4
125.9,142.4,111.6,167.1
132.8,141.9,111.9,167.5
138.9,140.1,113.0,168.1
141.0,140.8,112.8,168.5
144.9,147.6,108.9,169.1
150.3,149.9,108.4,170.3
153.0,146.6,107.6,166.2
155.1,147.7,107.5,165.6
163.0,144.2,110.5,165.6
164.6,146.4,108.8,165.8
161.5,147.7,107.4,165.6
129.8,148.4,109.5,168.8
110.4,143.4,112.8,168.5
106.2,149.2,108.8,168.4
104.5,147.2,109.4,169.3
108.5,145.1,107.7,166.6
108.8,146.6,108.6,167.1
113.8,141.3,111.8,165.9
124.4,134.5,114.4,166.0
130.2,136.4,114.6,167.2
131.5,137.4,113.8,167.0
132.7,139.5,111.2,167.2
136.4,140.3,111.9,167.0
138.4,134.7,114.6,167.2
144.1,140.7,113.3,168.2
146.7,139.7,113.7,168.5
153.9,139.6,114.4,169.7
159.7,145.0,110.0,169.0
161.1,144.2,110.2,168.4
146.2,140.4,113.8,167.6
123.1,140.9,113.3,168.5
117.1,147.6,107.4,168.3
125.1,147.5,107.3,168.2
132.1,147.1,108.4,169.2
129.0,145.9,109.3,169.7
127.9,139.4,113.0,168.4
127.9,138.9,113.2,168.9
131.1,139.1,112.8,168.2
129.8,139.3,112.0,168.2
130.8,138.3,113.6,168.0
133.9,137.3,114.5,166.9
136.5,139.0,114.0,167.3
137.2,138.1,114.8,168.3
140.2,145.1,109.9,168.4
142.1,145.9,109.7,170.0
134.3,145.7,108.9,169.0
110.6,144.7,110.3,169.1
117.4,145.1,110.3,169.8
119.8,145.3,109.9,170.2
118.5,144.8,110.6,169.9
121.0,144.8,110.9,170.9
120.0,144.4,110.8,169.9
121.6,145.7,110.4,170.1
124.2,145.2,110.2,170.0
127.7,146.4,109.7,169.9
131.4,145.6,110.2,171.1
138.7,145.5,108.3,167.5
142.2,144.9,109.2,167.6
147.4,146.7,108.3,168.4
155.4,146.8,109.7,170.3
159.7,146.2,110.3,171.0
167.0,146.8,109.5,170.2
166.3,146.4,110.9,172.4
173.6,146.6,110.2,171.3
158.0,145.5,109.9,168.6
130.0,147.3,109.8,169.1
114.3,146.7,110.4,169.3
111.8,146.5,110.6,169.1
117.2,147.1,109.5,169.2
120.8,146.6,109.9,169.8
122.8,144.7,110.6,168.8
126.6,144.6,110.2,168.4
130.7,144.9,111.0,170.1
136.1,144.7,110.7,170.3
139.6,144.4,111.6,171.1
146.8,144.8,111.1,170.4
153.6,143.8,111.2,169.6
159.7,143.3,110.9,168.8
164.6,144.1,110.5,170.0
165.9,144.7,110.7,169.7
170.2,144.4,110.7,169.4
175.3,144.4,111.6,170.0
179.0,144.8,111.1,168.9
176.2,145.0,111.6,169.0
148.5,145.6,111.7,169.1
123.2,143.9,112.2,169.6
115.0,143.9,111.0,167.7
112.8,146.1,109.5,170.2
113.1,147.0,108.6,168.9
115.3,139.9,112.7,168.1
120.8,140.9,112.3,168.7
122.6,142.4,109.7,168.9
127.9,140.7,111.9,169.5
133.6,141.2,112.3,169.3
140.5,140.7,112.4,170.3
137.0,138.6,114.6,171.3
142.7,145.1,110.6,170.4
151.9,146.3,110.2,170.4
156.2,146.6,109.8,168.2
162.0,146.9,109.7,167.7
165.6,145.7,111.5,167.9
169.6,145.7,112.0,168.4
173.5,146.6,110.9,167.5
177.3,146.3,112.2,168.5
147.6,145.0,112.2,168.4
119.8,146.2,111.1,167.7
111.0,146.4,110.3,168.5
114.1,147.4,109.6,170.5
118.0,147.5,107.8,168.4
129.8,141.0,111.4,169.5
132.0,142.1,112.3,171.1
138.9,142.2,111.5,170.1
144.8,142.1,110.9,169.7
147.2,143.1,111.7,169.8
151.0,142.0,113.1,172.2
155.6,150.2,110.7,171.7
93.3,144.4,112.5,169.1
159.2,141.7,116.6,168.2
152.6,141.1,116.7,167.8
138.0,140.2,117.6,167.7
126.0,140.5,116.4,165.3
121.2,141.0,116.6,163.1
121.3,141.1,116.7,163.5
119.9,140.1,118.2,163.5
118.1,139.8,118.3,163.4
114.8,139.7,118.1,163.4
116.9,140.4,118.0,163.6
123.6,145.8,117.7,163.4
129.4,139.2,118.0,164.1
130.4,139.4,118.0,164.8
132.8,139.8,117.8,166.0
137.0,138.9,118.3,166.8
142.3,138.6,118.5,167.5
148.9,139.5,118.5,168.5
154.5,139.4,118.3,168.0
153.5,141.6,117.2,167.3
160.4,142.3,117.0,167.6
166.5,140.5,117.4,167.6
165.9,140.8,116.8,167.8
159.6,143.0,116.2,168.4
128.1,142.6,115.9,168.2
113.9,143.4,115.5,168.4
118.6,141.8,115.5,168.7
124.3,141.2,115.1,168.7
126.2,141.5,114.5,169.3
132.4,142.8,112.3,168.4
135.8,144.2,111.2,168.3
139.4,145.8,111.2,169.7
141.8,146.5,110.0,170.1
145.5,146.1,110.3,170.2
150.2,137.1,114.8,170.2
154.8,147.4,109.6,169.8
159.6,148.9,108.3,168.6
166.5,148.6,108.3,168.7
173.1,147.8,108.9,169.0
175.2,148.0,110.0,169.7
168.9,149.7,109.3,169.2
136.8,146.2,109.5,166.2
116.4,146.1,111.8,167.9
111.6,144.2,112.9,167.1
117.8,145.4,113.0,167.5
122.0,145.3,112.7,167.5
127.6,144.4,112.7,167.0
133.4,145.2,111.2,167.0
138.7,147.5,108.1,165.4
144.4,147.2,107.6,165.3
149.5,147.3,109.8,168.1
152.5,147.9,109.1,167.4
156.9,147.5,109.3,168.0
160.0,147.0,109.2,169.1
158.7,141.1,112.8,169.2
130.8,141.9,111.8,167.9
113.6,141.4,111.6,167.7
119.4,139.4,110.8,167.6
126.0,139.0,111.3,168.8
125.3,138.7,111.0,168.5
131.1,138.4,111.7,168.8
133.1,142.5,111.0,168.4
139.2,142.8,111.5,168.0
141.3,141.0,111.7,167.8
145.4,141.9,111.5,167.9
150.5,142.4,111.8,167.5
155.8,147.7,111.7,167.2
161.4,147.8,112.5,166.8
169.6,147.7,109.2,167.6
173.9,146.3,110.8,168.9
176.6,146.8,109.3,166.9
156.5,144.5,109.4,165.8
148.0,143.9,109.8,168.0
120.3,136.8,114.8,167.4
138.7,140.8,113.4,169.3
153.7,132.8,114.9,170.0
160.6,133.3,115.5,172.3
163.4,139.9,111.8,172.1
169.9,140.2,111.9,170.2
170.0,137.8,114.9,171.6
166.9,141.4,116.0,171.8
160.9,141.9,113.7,172.3
133.3,143.2,112.1,169.1
118.8,150.0,108.8,167.5
120.8,142.9,114.6,169.0
121.0,149.7,110.9,164.3
118.6,144.1,114.4,165.7
116.5,142.6,116.5,166.1
114.5,143.2,115.6,166.3
123.7,143.1,113.9,164.1
128.3,146.1,113.8,163.9
132.7,146.0,113.9,163.2
139.5,145.7,115.2,163.0
146.1,146.5,114.6,163.8
154.5,147.5,112.7,165.1
159.0,143.7,114.2,165.1
165.3,142.8,115.1,167.3
169.4,142.2,113.9,163.6
175.5,143.3,111.0,162.9
176.0,144.3,112.0,164.6
93.4,141.3,114.1,168.0
174.3,143.4,113.0,168.4
152.0,144.2,112.6,167.8
118.2,144.7,113.4,166.4
117.0,149.3,110.5,166.3
130.8,150.7,109.0,165.8
141.3,145.9,112.1,167.2
145.1,141.6,115.7,168.6
150.6,143.3,110.2,167.7
155.8,139.7,112.9,171.1
161.2,133.6,116.4,175.1
169.9,141.4,111.7,174.8
174.3,140.5,111.3,172.9
172.6,141.5,110.6,173.9
162.5,141.3,111.9,173.0
129.8,143.2,113.8,174.4
119.5,140.7,114.7,174.0
128.7,143.0,114.2,173.5
127.3,144.1,112.5,171.8
126.2,145.5,114.9,170.3
126.9,145.8,115.2,166.1
129.6,141.8,117.4,167.3
130.8,145.6,117.5,167.6
134.9,144.8,118.8,165.5
137.8,141.0,117.4,167.1
141.9,144.8,116.4,166.9
144.3,144.5,115.9,166.5
147.7,142.0,116.4,164.9
146.5,146.2,115.8,166.1
151.9,147.7,112.9,165.9
156.2,144.4,112.8,167.8
160.7,142.6,115.1,170.1
162.2,143.5,113.0,169.0
126.9,145.4,110.6,168.0
113.4,146.1,109.1,164.7
110.8,143.9,109.7,165.3
115.8,144.3,109.0,165.7
120.8,146.1,107.4,165.7
120.8,145.7,107.5,166.0
122.6,146.3,107.6,164.8
126.8,142.9,112.3,167.4
127.5,142.6,112.7,167.1
131.7,146.0,112.6,168.0
141.2,149.9,110.4,167.4
146.6,152.5,107.3,164.7
150.7,150.6,108.5,165.2
154.4,151.3,108.1,164.3
158.0,151.2,107.9,165.2
162.4,150.8,109.7,167.6
168.0,149.6,109.2,167.8
121.5,144.5,111.4,167.6
109.4,144.5,110.6,168.3
112.1,144.9,109.8,167.5
116.4,144.9,109.9,168.4
119.9,146.2,109.4,167.8
119.7,144.8,109.6,167.5
122.5,144.4,110.9,167.9
125.3,144.5,110.0,166.8
123.7,145.0,109.0,164.6
126.2,147.0,107.8,164.7
130.8,145.8,109.7,166.8
138.0,145.3,110.9,168.5
133.4,144.9,110.5,166.9
136.2,144.7,110.2,166.8
138.5,145.1,110.2,165.4
145.8,144.2,110.1,165.0
150.2,144.0,109.2,164.8
157.0,144.5,108.1,162.6
162.3,144.1,107.7,164.0
139.0,145.7,106.1,165.1
114.6,145.3,106.5,166.3
107.1,143.7,107.3,166.6
112.1,143.4,108.1,168.6
119.5,143.3,109.6,170.9
119.1,144.5,107.9,171.3
121.6,145.8,107.7,172.8
119.5,146.5,107.1,171.6
117.8,140.1,110.8,171.8
118.0,144.8,108.3,171.4
118.0,145.1,109.1,170.7
119.0,144.7,109.8,171.8
123.2,144.3,109.5,171.7
122.7,143.9,109.5,172.2
127.5,144.8,108.6,170.7
127.5,145.7,108.0,170.7
132.5,143.3,107.5,169.8
136.6,145.8,106.2,169.6
140.2,138.6,109.8,170.0
146.8,141.5,109.6,169.5
149.5,140.9,108.5,170.4
154.5,146.7,105.8,169.7
160.5,140.6,110.2,170.0
166.1,138.7,110.5,170.5
136.3,141.2,110.4,170.9
117.7,142.0,108.4,169.6
109.4,134.0,112.7,166.6
104.2,141.5,105.6,166.3
112.0,142.9,105.0,168.5
119.5,142.8,104.8,166.3
119.7,144.1,105.2,169.5
121.8,142.5,103.9,168.1
120.5,142.0,105.1,167.6
123.6,140.9,106.3,168.6
118.6,139.7,106.4,167.2
118.4,139.4,108.2,167.2
121.6,139.8,109.9,168.1
124.0,139.2,109.8,168.5
128.0,137.7,110.6,167.4
131.6,138.9,109.3,167.3
137.3,138.3,109.7,167.8
139.7,138.1,109.3,167.6
145.0,138.3,109.1,167.6
153.0,140.9,110.3,168.5
160.9,140.4,111.1,169.4
148.7,141.3,110.3,169.8
123.5,141.0,108.7,168.2
109.6,140.3,109.7,169.5
109.0,148.3,104.3,167.8
108.8,132.7,116.0,168.5
117.0,148.7,103.9,167.5
118.2,140.3,107.3,169.2
119.3,141.8,105.6,168.4
118.8,141.1,106.2,169.3
115.5,140.5,106.8,169.5
119.6,141.7,105.8,168.2
120.3,140.3,107.3,168.8
120.7,138.8,108.0,166.5
126.4,146.6,106.2,168.2
129.7,138.7,111.5,168.4
132.3,145.6,106.8,171.0
139.0,145.7,107.3,171.7
144.4,144.4,107.6,172.5
150.4,144.9,107.6,172.2
152.3,143.7,108.3,173.4
156.2,140.0,108.9,173.0
163.3,141.2,108.5,173.2
129.5,140.7,108.7,172.3
110.0,140.3,109.6,174.2
104.6,141.0,106.0,171.1
102.9,140.5,108.3,173.3
113.1,142.1,107.3,170.5
116.4,141.2,107.1,170.6
113.5,141.3,105.5,169.9
117.6,147.6,102.7,170.9
116.0,148.0,102.4,170.2
115.8,146.6,101.8,170.8
117.5,146.2,101.8,171.2
118.8,146.7,103.9,172.6
122.6,142.6,106.6,174.0
122.6,144.3,105.0,172.0
124.6,144.8,105.5,171.3
