elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
106.1,70.6,69.9,68.2,68.2,69.0,69.0,41.2
103.3,72.6,69.4,66.7,66.7,70.3,70.3,45.4
106.2,71.1,69.1,67.5,67.5,68.9,68.9,45.9
100.8,75.2,69.3,68.0,68.0,69.3,69.3,45.8
98.3,78.3,70.1,70.2,70.2,67.9,67.9,45.9
94.4,79.1,71.0,69.0,69.0,68.6,68.6,44.8
95.7,75.4,70.8,63.3,63.3,74.3,74.3,45.9
97.1,87.7,70.8,63.8,63.8,73.4,73.4,45.5
102.8,95.5,69.7,67.6,67.6,68.8,68.8,46.0
109.0,87.1,69.8,65.8,65.8,67.9,67.9,46.9
109.7,86.3,68.6,66.9,66.9,68.0,68.0,46.2
108.6,84.0,69.4,67.7,67.7,66.1,66.1,45.6
105.7,84.0,66.7,68.5,68.5,65.7,65.7,47.3
101.2,81.8,69.7,66.9,66.9,66.7,66.7,47.4
100.1,82.4,68.3,66.0,66.0,68.5,68.5,48.2
101.4,86.7,67.5,70.6,70.6,68.0,68.0,48.1
100.9,87.1,70.3,67.4,67.4,72.6,72.6,48.3
98.6,87.2,70.1,71.1,71.1,66.5,66.5,50.0
101.1,85.6,69.2,70.6,70.6,68.6,68.6,51.2
101.1,85.6,72.5,69.4,69.4,70.1,70.1,50.8
106.9,82.5,73.3,68.1,68.1,76.4,76.4,52.6
103.5,81.6,73.7,68.6,68.6,78.0,78.0,51.6
108.8,78.3,72.6,71.5,71.5,76.6,76.6,52.5
108.9,79.7,72.9,68.0,68.0,76.4,76.4,55.5
112.1,79.6,73.0,67.2,67.2,70.8,70.8,54.5
114.7,77.9,68.7,67.9,67.9,66.9,66.9,51.8
110.5,81.3,68.0,64.4,64.4,69.6,69.6,52.4
101.8,87.9,68.6,63.8,63.8,71.1,71.1,52.1
93.0,75.7,68.7,66.8,66.8,65.2,65.2,51.1
86.4,83.2,68.8,68.1,68.1,66.1,66.1,51.7
98.2,103.1,68.8,69.0,69.0,67.4,67.4,53.5
106.7,97.7,70.1,69.3,69.3,70.4,70.4,51.1
105.2,100.7,69.6,69.4,69.4,69.2,69.2,52.2
106.2,96.1,70.5,70.1,70.1,72.0,72.0,53.8
102.9,91.9,72.0,69.9,69.9,72.8,72.8,53.6
101.6,90.1,73.4,71.8,71.8,77.7,77.7,54.5
100.1,88.0,72.8,73.2,73.2,76.5,76.5,55.2
102.9,88.7,71.7,74.9,74.9,79.0,79.0,57.5
102.6,85.4,71.4,74.1,74.1,77.6,77.6,57.8
103.1,84.9,70.9,75.0,75.0,74.7,74.7,58.4
103.8,83.2,70.9,74.1,74.1,71.6,71.6,57.6
99.8,83.9,70.8,70.1,70.1,73.6,73.6,60.0
102.5,83.1,71.8,66.8,66.8,75.4,75.4,58.6
109.1,78.9,72.1,65.4,65.4,75.1,75.1,57.6
108.8,81.1,71.4,67.7,67.7,73.6,73.6,60.2
112.3,78.2,74.7,64.5,64.5,69.7,69.7,60.9
112.8,79.3,73.7,64.7,64.7,73.8,73.8,59.8
116.5,78.7,73.5,63.4,63.4,71.6,71.6,61.0
115.6,81.8,73.3,66.2,66.2,71.3,71.3,62.7
118.5,82.5,71.7,64.3,64.3,72.3,72.3,60.9
119.2,83.0,71.1,67.0,67.0,72.5,72.5,60.9
113.7,86.8,69.2,70.6,70.6,74.3,74.3,61.6
97.8,86.2,71.3,67.8,67.8,74.1,74.1,60.3
87.9,97.1,71.1,69.4,69.4,74.8,74.8,60.8
97.3,108.4,71.9,68.5,68.5,77.7,77.7,60.3
102.5,108.6,72.1,70.4,70.4,79.5,79.5,61.9
105.8,104.0,72.4,70.4,70.4,79.0,79.0,62.2
105.4,99.1,71.6,69.7,69.7,76.3,76.3,61.7
109.5,91.2,72.0,67.7,67.7,70.6,70.6,63.9
111.3,89.0,72.5,67.1,67.1,73.7,73.7,63.3
111.8,88.2,69.5,65.8,65.8,75.8,75.8,59.5
112.1,87.7,71.2,66.8,66.8,69.8,69.8,59.8
108.0,86.7,71.1,63.4,63.4,68.3,68.3,62.6
107.3,93.1,71.2,59.4,59.4,77.1,77.1,60.1
106.7,89.5,71.3,63.4,63.4,69.7,69.7,61.8
106.9,86.7,71.1,59.7,59.7,70.0,70.0,62.8
106.4,85.6,76.0,62.3,62.3,78.1,78.1,64.8
109.2,83.5,75.2,63.4,63.4,87.0,87.0,62.3
111.6,82.1,71.8,63.1,63.1,89.9,89.9,62.2
113.4,83.6,73.2,61.3,61.3,91.8,91.8,60.8
105.6,85.9,72.5,63.5,63.5,92.7,92.7,59.7
95.5,84.8,75.1,64.5,64.5,87.8,87.8,57.6
99.4,77.6,76.8,64.7,64.7,88.7,88.7,58.4
123.2,98.5,76.7,64.9,64.9,91.0,91.0,57.8
125.7,94.5,78.0,62.6,62.6,93.5,93.5,58.1
125.0,94.2,73.7,65.8,65.8,93.2,93.2,59.1
131.3,87.6,75.2,67.5,67.5,94.9,94.9,59.9
137.1,85.5,74.4,68.7,68.7,93.5,93.5,60.7
135.9,87.2,75.4,72.1,72.1,89.5,89.5,60.1
126.6,101.0,74.1,71.9,71.9,89.0,89.0,58.6
129.8,89.4,75.8,66.9,66.9,89.3,89.3,58.5
114.4,105.0,73.3,68.4,68.4,90.1,90.1,58.7
119.0,101.8,72.9,68.5,68.5,93.0,93.0,61.3
113.9,103.2,77.1,64.2,64.2,90.4,90.4,63.1
113.4,102.0,75.3,65.7,65.7,83.4,83.4,64.7
111.5,98.9,76.6,66.2,66.2,88.6,88.6,63.6
112.8,98.4,75.7,64.1,64.1,93.5,93.5,62.5
115.1,94.4,73.9,65.8,65.8,90.5,90.5,61.8
113.5,98.0,74.8,68.8,68.8,86.2,86.2,63.5
115.2,99.2,72.1,71.0,71.0,82.6,82.6,61.7
115.6,99.9,73.5,68.5,68.5,91.3,91.3,62.4
114.3,99.9,76.0,68.5,68.5,94.8,94.8,62.2
114.4,102.2,76.0,71.2,71.2,86.3,86.3,62.2
110.8,103.1,77.5,70.0,70.0,88.9,88.9,62.1
106.9,103.8,77.0,71.4,71.4,91.5,91.5,60.6
115.6,80.1,78.9,72.1,72.1,88.8,88.8,62.9
136.1,85.9,79.7,73.3,73.3,87.8,87.8,62.9
124.8,101.4,77.8,72.9,72.9,99.0,99.0,61.8
124.8,99.8,78.7,73.2,73.2,97.2,97.2,62.5
121.6,99.6,77.4,72.5,72.5,98.0,98.0,65.3
119.8,95.9,78.7,74.7,74.7,93.4,93.4,63.8
117.3,92.9,78.4,71.1,71.1,98.3,98.3,61.9
114.9,91.8,78.3,72.0,72.0,97.6,97.6,62.3
114.2,90.4,78.0,71.6,71.6,96.8,96.8,62.9
114.5,87.1,78.5,71.8,71.8,95.5,95.5,64.1
113.8,86.4,79.2,69.6,69.6,95.4,95.4,64.0
108.6,88.2,79.2,68.2,68.2,94.2,94.2,63.0
107.4,88.8,78.8,68.7,68.7,96.8,96.8,62.5
109.0,90.9,77.0,67.9,67.9,97.2,97.2,62.4
109.1,85.7,78.2,66.9,66.9,96.3,96.3,62.9
110.1,82.8,76.0,67.0,67.0,91.0,91.0,63.4
112.1,77.7,77.2,70.4,70.4,89.4,89.4,62.6
115.2,76.5,76.9,65.4,65.4,90.4,90.4,65.1
117.4,75.0,76.4,66.5,66.5,89.7,89.7,65.8
118.9,76.2,75.5,66.8,66.8,89.6,89.6,67.8
117.9,74.9,77.2,66.5,66.5,85.2,85.2,64.2
121.2,76.7,73.9,68.8,68.8,83.1,83.1,63.0
123.6,76.6,73.8,66.4,66.4,85.3,85.3,61.0
120.1,80.9,70.4,65.0,65.0,88.9,88.9,61.6
117.4,82.5,68.0,60.7,60.7,91.0,91.0,56.5
104.0,86.4,67.0,64.3,64.3,86.0,86.0,51.3
94.0,81.7,65.4,56.4,56.4,90.9,90.9,45.6
90.5,98.3,69.9,55.8,55.8,97.6,97.6,46.1
97.6,102.7,70.1,58.0,58.0,97.2,97.2,52.6
102.8,103.8,70.9,59.2,59.2,95.7,95.7,56.1
104.1,101.1,75.0,59.7,59.7,95.2,95.2,60.3
104.8,91.0,72.6,61.5,61.5,95.9,95.9,63.8
103.3,91.5,72.2,60.5,60.5,97.3,97.3,64.5
106.5,89.7,72.4,60.4,60.4,96.9,96.9,63.4
109.2,87.2,69.8,62.6,62.6,99.5,99.5,61.6
111.7,84.6,67.8,61.4,61.4,102.9,102.9,59.9
114.4,82.0,67.1,62.3,62.3,86.6,86.6,57.3
116.7,79.0,67.6,66.9,66.9,80.8,80.8,49.2
117.0,78.0,66.9,64.2,64.2,79.7,79.7,50.6
113.7,78.9,67.5,58.8,58.8,74.3,74.3,49.3
118.5,76.3,69.0,56.8,56.8,74.5,74.5,49.2
116.8,76.6,65.4,59.6,59.6,77.3,77.3,48.8
119.2,76.2,67.6,59.4,59.4,79.4,79.4,47.3
118.1,77.5,72.1,58.2,58.2,98.9,98.9,47.8
106.7,80.3,73.7,62.4,62.4,95.6,95.6,49.7
101.7,107.8,77.1,60.0,60.0,97.0,97.0,50.8
94.7,92.7,76.8,61.7,61.7,97.2,97.2,55.0
103.7,94.8,76.5,63.2,63.2,98.3,98.3,55.4
106.7,99.4,75.4,60.6,60.6,97.3,97.3,57.4
107.5,109.8,73.4,62.2,62.2,98.4,98.4,58.2
109.4,107.8,73.4,61.3,61.3,100.1,100.1,57.5
110.0,99.4,71.4,61.1,61.1,102.0,102.0,55.7
113.0,96.7,69.3,58.5,58.5,103.2,103.2,52.0
119.3,92.3,68.4,58.6,58.6,89.7,89.7,49.0
107.4,97.7,68.3,63.4,63.4,80.4,80.4,46.9
102.5,94.7,66.6,61.1,61.1,80.2,80.2,42.1
101.8,94.0,67.2,61.0,61.0,82.1,82.1,39.9
102.9,96.9,69.5,57.9,57.9,92.9,92.9,41.5
103.2,96.0,71.3,56.5,56.5,102.1,102.1,41.9
102.0,93.3,71.9,58.1,58.1,103.0,103.0,42.4
99.6,91.2,73.0,56.8,56.8,103.9,103.9,42.9
100.1,88.1,72.2,56.5,56.5,100.9,100.9,45.3
98.3,89.0,71.1,58.1,58.1,104.3,104.3,45.8
98.4,88.7,71.5,59.6,59.6,102.6,102.6,44.3
99.6,84.1,70.2,59.3,59.3,101.5,101.5,43.7
100.6,83.5,70.1,59.3,59.3,101.0,101.0,41.7
99.7,84.8,68.8,58.9,58.9,103.0,103.0,39.7
101.5,84.6,68.3,60.8,60.8,92.6,92.6,39.6
103.9,82.9,67.3,57.5,57.5,99.8,99.8,37.7
105.1,79.9,66.9,57.9,57.9,97.7,97.7,36.7
110.0,78.9,65.8,58.6,58.6,95.4,95.4,35.1
114.6,78.5,66.3,55.8,55.8,96.5,96.5,34.0
118.8,77.2,64.4,57.8,57.8,95.2,95.2,34.3
122.4,74.2,63.7,54.9,54.9,92.4,92.4,34.6
122.6,75.8,62.6,56.6,56.6,94.8,94.8,34.5
122.0,76.8,60.1,59.5,59.5,90.9,90.9,34.4
120.3,76.8,60.9,58.9,58.9,97.0,97.0,34.2
103.7,86.2,62.2,60.4,60.4,94.4,94.4,33.4
96.6,88.8,63.5,64.2,64.2,95.7,95.7,32.7
102.7,103.0,67.6,61.4,61.4,108.1,108.1,34.8
113.9,105.7,69.2,63.9,63.9,108.7,108.7,34.9
120.2,90.8,70.9,63.5,63.5,107.3,107.3,37.5
118.2,91.2,69.1,64.0,64.0,106.7,106.7,37.7
117.0,89.8,67.5,63.5,63.5,106.5,106.5,38.3
117.4,89.9,67.0,61.4,61.4,107.3,107.3,36.8
118.0,85.7,65.6,62.2,62.2,105.3,105.3,35.5
118.4,86.5,65.8,58.9,58.9,94.9,94.9,35.6
114.8,86.5,65.4,61.9,61.9,85.8,85.8,36.1
115.2,82.6,64.6,65.3,65.3,86.8,86.8,35.3
113.5,81.5,64.3,55.0,55.0,89.0,89.0,33.3
108.1,81.7,61.3,53.1,53.1,92.0,92.0,34.1
105.8,80.4,62.5,52.9,52.9,86.5,86.5,34.0
103.7,78.7,62.3,56.9,56.9,88.9,88.9,35.5
102.6,77.1,66.8,57.0,57.0,92.2,92.2,33.5
103.5,78.0,68.5,59.4,59.4,100.2,100.2,32.4
105.7,76.8,70.2,59.8,59.8,100.9,100.9,34.1
106.5,72.8,70.8,60.5,60.5,99.7,99.7,35.2
104.7,75.2,69.6,63.9,63.9,98.6,98.6,36.2
98.4,77.1,70.3,65.9,65.9,94.8,94.8,38.5
92.6,79.0,69.8,67.4,67.4,95.1,95.1,37.4
87.2,85.5,69.5,65.1,65.1,97.4,97.4,35.6
85.1,89.3,70.6,64.3,64.3,101.4,101.4,36.5
91.1,84.8,70.8,61.4,61.4,108.5,108.5,36.2
94.9,86.5,69.1,65.6,65.6,100.3,100.3,35.6
96.2,87.2,66.5,63.8,63.8,98.0,98.0,31.6
97.1,92.1,65.0,58.0,58.0,100.3,100.3,27.2
98.7,98.3,62.8,57.1,57.1,93.6,93.6,28.6
97.2,95.4,62.0,58.1,58.1,92.4,92.4,27.4
100.7,92.3,64.0,58.9,58.9,91.2,91.2,27.1
103.4,96.0,65.6,59.9,59.9,92.1,92.1,28.3
105.4,93.3,66.4,60.5,60.5,95.2,95.2,28.6
107.5,93.2,66.1,58.9,58.9,93.2,93.2,26.1
100.1,95.0,67.3,58.1,58.1,91.3,91.3,30.1
96.0,94.6,67.1,60.3,60.3,90.8,90.8,29.4
93.9,92.1,67.5,59.6,59.6,100.6,100.6,29.2
94.2,91.1,68.1,63.3,63.3,103.9,103.9,29.8
96.1,85.8,68.2,63.3,63.3,104.0,104.0,31.5
93.5,86.2,68.6,63.6,63.6,106.3,106.3,31.6
92.6,86.9,68.8,62.9,62.9,106.7,106.7,31.7
94.8,84.4,68.5,63.1,63.1,107.9,107.9,31.7
95.4,83.3,68.3,67.0,67.0,98.5,98.5,31.5
100.2,81.4,69.3,67.5,67.5,98.0,98.0,31.4
99.7,81.4,68.3,64.4,64.4,105.5,105.5,30.8
102.8,80.1,68.3,64.9,64.9,104.7,104.7,31.3
99.1,78.8,69.2,68.5,68.5,96.5,96.5,33.2
99.1,77.6,68.8,67.7,67.7,93.3,93.3,33.1
84.0,75.2,70.7,65.5,65.5,106.0,106.0,34.3
85.6,92.8,72.6,64.5,64.5,105.3,105.3,35.7
96.6,93.7,71.9,64.7,64.7,102.5,102.5,38.6
99.8,94.9,71.7,64.7,64.7,101.0,101.0,41.6
99.3,93.1,70.1,68.5,68.5,96.0,96.0,43.4
95.7,90.6,70.9,68.5,68.5,86.5,86.5,43.0
93.8,88.8,70.5,67.6,67.6,87.1,87.1,42.7
92.9,85.2,70.1,66.4,66.4,89.8,89.8,42.8
92.7,87.9,70.1,66.0,66.0,89.7,89.7,41.2
91.5,88.7,70.5,64.5,64.5,89.4,89.4,39.9
92.5,86.5,69.3,67.6,67.6,90.4,90.4,39.0
95.3,84.1,69.9,67.2,67.2,90.1,90.1,38.4
97.7,81.2,70.7,67.3,67.3,89.9,89.9,38.1
98.6,79.2,72.2,62.9,62.9,102.3,102.3,37.2
104.3,76.0,70.1,62.9,62.9,102.7,102.7,37.7
103.0,77.2,70.5,64.5,64.5,102.0,102.0,38.5
102.0,80.3,71.8,64.4,64.4,103.0,103.0,38.1
100.3,72.9,71.4,64.5,64.5,104.4,104.4,37.2
90.8,83.9,71.8,64.1,64.1,105.4,105.4,37.8
89.2,87.3,73.6,61.7,61.7,103.6,103.6,38.8
97.5,92.4,71.7,62.0,62.0,101.8,101.8,42.7
102.5,95.7,69.4,62.9,62.9,99.7,99.7,42.9
108.4,98.6,70.8,67.9,67.9,87.2,87.2,41.8
107.8,91.8,71.6,60.2,60.2,96.7,96.7,41.3
106.3,86.3,70.7,61.0,61.0,95.3,95.3,40.7
104.4,86.9,71.1,60.0,60.0,97.0,97.0,39.7
105.2,83.9,70.6,62.2,62.2,97.6,97.6,38.9
101.9,84.6,70.1,64.1,64.1,97.0,97.0,38.5
102.7,82.1,71.3,61.8,61.8,99.9,99.9,39.5
100.6,84.7,71.4,62.0,62.0,100.2,100.2,39.3
102.3,81.5,72.6,62.8,62.8,102.6,102.6,39.5
104.0,78.3,74.8,62.2,62.2,102.1,102.1,43.2
107.0,72.4,71.9,65.0,65.0,101.2,101.2,48.9
106.6,73.1,75.4,63.7,63.7,101.0,101.0,54.7
108.7,71.2,75.2,62.1,62.1,102.5,102.5,58.9
109.4,68.8,74.2,63.2,63.2,101.1,101.1,60.5
106.3,68.2,74.3,62.8,62.8,101.2,101.2,60.6
96.1,70.1,74.0,62.4,62.4,102.0,102.0,59.7
86.3,85.1,74.4,63.6,63.6,104.0,104.0,60.5
86.4,90.6,73.9,64.3,64.3,100.3,100.3,59.2
94.2,88.3,74.0,64.4,64.4,101.8,101.8,58.6
97.8,90.1,74.6,65.3,65.3,99.9,99.9,58.4
94.8,96.9,73.2,64.0,64.0,100.9,100.9,58.4
94.9,95.3,73.5,63.2,63.2,102.0,102.0,55.3
93.5,96.5,73.5,63.5,63.5,100.5,100.5,52.9
97.9,92.8,73.2,63.4,63.4,99.2,99.2,51.5
98.6,88.9,74.0,63.3,63.3,101.5,101.5,50.3
100.8,84.4,74.4,63.5,63.5,96.1,96.1,51.5
102.0,86.8,72.7,64.3,64.3,95.3,95.3,50.8
103.9,81.0,73.7,64.7,64.7,92.3,92.3,49.1
106.1,79.5,74.3,66.1,66.1,89.4,89.4,48.0
104.7,80.3,74.3,65.8,65.8,93.4,93.4,48.6
108.6,79.4,70.9,69.3,69.3,92.3,92.3,49.2
110.3,80.9,70.5,68.9,68.9,90.8,90.8,47.4
110.7,80.3,68.4,68.6,68.6,88.3,88.3,47.1
113.7,81.3,69.0,69.3,69.3,86.6,86.6,47.8
118.1,80.6,67.9,72.9,72.9,79.4,79.4,48.9
117.7,80.3,68.8,71.4,71.4,81.9,81.9,47.7
116.7,82.3,68.2,69.2,69.2,91.9,91.9,48.3
112.2,87.0,67.6,68.4,68.4,92.7,92.7,48.6
99.7,92.9,68.2,69.2,69.2,92.8,92.8,48.4
90.5,98.7,68.5,69.1,69.1,90.1,90.1,49.0
93.4,98.3,68.8,73.6,73.6,84.6,84.6,48.6
101.3,103.1,69.3,71.8,71.8,85.0,85.0,48.2
107.3,109.4,69.6,71.9,71.9,85.7,85.7,48.6
106.6,110.9,71.2,66.4,66.4,92.8,92.8,48.1
113.0,104.7,68.9,66.8,66.8,89.0,89.0,47.9
113.9,96.0,66.9,68.1,68.1,86.3,86.3,48.5
113.8,88.9,63.2,66.2,66.2,86.7,86.7,46.3
110.0,83.7,63.4,64.1,64.1,84.4,84.4,46.7
110.1,86.5,64.5,62.4,62.4,82.2,82.2,45.0
108.5,84.1,64.3,62.2,62.2,84.9,84.9,42.8
111.4,81.3,66.7,63.0,63.0,85.1,85.1,41.4
105.3,83.6,65.9,62.6,62.6,83.5,83.5,39.9
107.1,78.7,66.5,61.1,61.1,84.9,84.9,39.5
108.6,79.0,65.0,59.3,59.3,88.0,88.0,39.1
112.7,76.5,67.0,64.8,64.8,93.7,93.7,41.6
115.6,76.7,67.1,65.4,65.4,90.1,90.1,43.5
120.2,73.7,67.7,69.6,69.6,85.3,85.3,43.8
123.4,76.4,68.4,71.3,71.3,89.9,89.9,44.0
119.4,75.6,68.3,70.5,70.5,89.5,89.5,48.0
109.0,82.8,68.2,70.2,70.2,90.3,90.3,49.2
106.9,117.2,67.0,71.4,71.4,94.2,94.2,49.4
115.7,101.4,68.0,69.3,69.3,97.0,97.0,50.3
118.1,96.6,68.3,69.1,69.1,99.6,99.6,51.3
133.9,99.2,66.7,65.1,65.1,98.7,98.7,51.4
135.7,98.1,65.4,67.0,67.0,87.1,87.1,50.6
134.6,97.3,66.5,60.4,60.4,86.9,86.9,48.7
135.7,95.9,67.6,55.7,55.7,79.3,79.3,45.8
138.7,86.4,68.0,51.4,51.4,80.5,80.5,44.1
133.8,92.4,65.1,53.6,53.6,75.1,75.1,43.4
134.6,88.7,64.0,50.9,50.9,72.7,72.7,41.8
120.9,107.2,64.1,49.8,49.8,78.5,78.5,39.8
122.4,99.5,63.6,52.8,52.8,76.2,76.2,39.4
119.2,97.2,65.3,53.1,53.1,81.9,81.9,36.5
121.6,91.0,65.1,52.7,52.7,81.0,81.0,40.8
117.1,91.7,65.4,51.5,51.5,84.0,84.0,37.3
119.0,90.8,66.0,54.3,54.3,75.4,75.4,34.4
116.9,88.1,66.2,52.6,52.6,73.6,73.6,37.8
114.4,90.6,63.5,55.4,55.4,67.5,67.5,39.5
112.6,95.8,60.3,48.0,48.0,74.8,74.8,43.8
113.4,92.1,57.7,45.8,45.8,77.2,77.2,38.1
113.1,91.4,54.6,41.7,41.7,79.2,79.2,35.7
114.2,89.1,54.6,42.4,42.4,79.4,79.4,42.3
116.8,87.7,51.9,43.6,43.6,84.1,84.1,43.8
120.1,84.3,53.0,40.0,40.0,80.8,80.8,41.4
118.9,84.3,52.8,39.6,39.6,79.0,79.0,41.8
123.0,83.5,53.3,41.5,41.5,73.5,73.5,43.0
124.3,85.6,51.9,40.8,40.8,71.7,71.7,42.2
120.1,93.6,55.8,43.4,43.4,67.0,67.0,44.2
118.5,99.7,55.9,43.0,43.0,67.1,67.1,46.3
119.7,95.8,56.4,41.9,41.9,67.5,67.5,46.3
120.3,99.1,54.0,41.6,41.6,74.1,74.1,49.1
124.4,98.3,54.2,42.8,42.8,72.9,72.9,46.9
130.8,87.2,55.9,43.2,43.2,68.5,68.5,45.0
129.2,85.6,57.7,45.1,45.1,65.0,65.0,44.3
127.8,87.4,58.4,46.3,46.3,64.2,64.2,49.2
125.1,91.2,57.2,48.9,48.9,65.3,65.3,50.2
122.1,90.8,56.9,46.1,46.1,69.6,69.6,49.6
118.9,91.7,57.5,45.1,45.1,70.0,70.0,50.2
119.3,90.1,60.2,45.8,45.8,66.8,66.8,50.9
119.6,87.3,58.5,46.5,46.5,65.4,65.4,50.1
124.4,79.7,61.6,47.3,47.3,65.4,65.4,49.4
127.7,79.0,60.3,48.5,48.5,63.3,63.3,48.7
133.4,73.2,60.5,49.2,49.2,60.8,60.8,48.9
127.5,77.2,59.9,49.4,49.4,59.3,59.3,47.6
126.9,76.6,60.6,49.4,49.4,60.1,60.1,48.0
127.9,73.7,60.3,47.0,47.0,63.9,63.9,45.8
129.2,74.0,55.9,45.3,45.3,66.3,66.3,44.6
128.3,73.7,58.4,45.5,45.5,64.0,64.0,41.9
128.4,71.6,59.5,43.3,43.3,71.4,71.4,38.8
129.6,70.5,59.9,43.4,43.4,84.9,84.9,51.6
124.8,72.5,59.2,41.9,41.9,80.7,80.7,44.5
121.5,75.9,59.3,43.7,43.7,77.6,77.6,43.9
120.4,78.9,55.9,45.9,45.9,77.8,77.8,41.4
120.2,78.6,57.2,46.7,46.7,75.3,75.3,37.6
120.5,80.9,60.8,46.4,46.4,77.2,77.2,40.5
108.2,90.0,58.2,52.8,52.8,75.6,75.6,39.3
105.3,93.2,59.4,53.4,53.4,76.1,76.1,42.0
101.3,96.6,57.5,55.2,55.2,78.5,78.5,40.5
104.2,96.0,57.4,57.2,57.2,77.9,77.9,41.1
108.6,103.7,56.2,58.3,58.3,84.0,84.0,41.8
116.6,93.3,56.7,57.4,57.4,84.4,84.4,40.2
114.1,93.4,58.1,59.9,59.9,84.0,84.0,38.9
113.3,87.2,60.8,58.8,58.8,88.8,88.8,38.7
109.8,89.6,62.6,61.6,61.6,92.6,92.6,37.2
107.5,87.1,63.8,61.1,61.1,96.9,96.9,32.0
106.7,84.4,66.2,63.0,63.0,96.1,96.1,30.3
104.1,87.3,67.5,65.2,65.2,94.7,94.7,29.7
105.0,85.5,69.2,58.4,58.4,95.1,95.1,32.9
105.4,85.0,67.8,56.1,56.1,96.3,96.3,33.1
104.6,85.2,67.4,59.8,59.8,97.7,97.7,33.8
105.3,84.9,66.6,65.5,65.5,84.1,84.1,32.8
107.2,85.1,65.4,62.3,62.3,90.1,90.1,31.4
109.2,83.3,66.9,58.6,58.6,90.4,90.4,30.3
109.1,81.8,64.4,57.1,57.1,89.8,89.8,28.2
113.0,78.5,66.4,57.5,57.5,102.6,102.6,29.4
116.0,76.5,67.1,60.2,60.2,102.4,102.4,31.4
117.7,74.1,66.4,61.4,61.4,101.4,101.4,32.1
118.1,72.9,68.2,62.5,62.5,101.7,101.7,33.0
117.9,69.4,69.7,60.9,60.9,100.0,100.0,34.7
107.4,76.2,67.1,59.5,59.5,99.0,99.0,35.8
99.4,81.2,67.8,60.5,60.5,101.1,101.1,36.3
98.2,85.7,69.4,59.9,59.9,100.3,100.3,38.0
108.7,70.2,69.1,60.3,60.3,101.3,101.3,40.2
114.1,92.4,67.1,61.1,61.1,100.3,100.3,41.9
116.1,93.2,66.6,62.1,62.1,99.4,99.4,42.0
118.8,90.8,67.2,60.5,60.5,101.2,101.2,39.8
120.5,80.4,68.5,59.4,59.4,100.4,100.4,38.1
115.8,79.9,69.5,58.2,58.2,100.9,100.9,37.4
112.2,81.4,68.6,59.6,59.6,102.3,102.3,38.5
111.4,80.5,68.9,59.3,59.3,101.4,101.4,39.1
108.3,81.3,69.7,58.6,58.6,103.4,103.4,40.4
107.2,81.0,69.2,61.2,61.2,102.7,102.7,43.8
106.1,82.4,70.4,63.8,63.8,102.4,102.4,45.6
105.2,77.7,70.9,65.0,65.0,100.8,100.8,50.6
104.4,76.4,73.0,63.4,63.4,100.5,100.5,56.4
107.8,73.1,71.7,64.7,64.7,102.1,102.1,59.0
104.5,72.5,73.4,63.7,63.7,103.4,103.4,59.8
100.2,72.2,73.7,63.7,63.7,103.1,103.1,62.5
91.3,83.8,73.4,63.6,63.6,103.9,103.9,63.2
93.5,86.5,73.0,63.4,63.4,100.8,100.8,61.8
98.4,96.5,70.7,64.3,64.3,102.0,102.0,62.7
104.1,99.6,71.4,66.3,66.3,103.3,103.3,61.3
106.0,101.4,71.7,65.3,65.3,102.9,102.9,60.6
103.5,92.1,73.6,65.8,65.8,104.0,104.0,57.3
103.6,90.1,72.4,63.1,63.1,102.3,102.3,52.3
102.1,88.5,71.7,63.3,63.3,101.8,101.8,49.7
103.2,89.6,71.5,65.1,65.1,101.6,101.6,49.5
102.5,94.1,70.0,63.2,63.2,98.8,98.8,49.0
101.3,93.4,69.7,64.9,64.9,99.2,99.2,48.7
95.7,93.6,72.2,64.8,64.8,98.1,98.1,50.2
96.0,91.8,71.1,64.3,64.3,98.4,98.4,50.0
95.0,93.8,70.8,64.5,64.5,98.5,98.5,50.1
95.7,90.1,70.5,63.0,63.0,97.4,97.4,49.4
97.2,88.6,71.5,64.0,64.0,98.9,98.9,49.7
97.3,85.9,71.4,64.3,64.3,99.7,99.7,50.0
95.8,83.4,73.3,63.3,63.3,102.4,102.4,50.5
96.1,83.8,73.5,63.4,63.4,101.1,101.1,52.6
96.1,85.8,72.0,65.7,65.7,99.1,99.1,55.2
97.2,83.7,72.1,64.3,64.3,103.2,103.2,57.6
98.9,83.6,69.1,68.3,68.3,101.1,101.1,58.1
104.7,82.3,72.5,66.7,66.7,103.1,103.1,57.9
104.4,81.4,73.5,68.5,68.5,100.5,100.5,59.8
106.3,80.9,74.1,68.6,68.6,99.1,99.1,57.8
108.0,79.1,74.7,69.1,69.1,96.1,96.1,58.0
106.1,79.9,72.3,67.6,67.6,97.6,97.6,57.1
109.2,77.0,71.4,67.4,67.4,97.3,97.3,56.0
110.5,76.2,71.1,64.5,64.5,99.7,99.7,54.6
114.3,74.7,73.2,63.2,63.2,104.1,104.1,54.7
117.2,73.9,73.8,63.6,63.6,103.7,103.7,57.8
122.1,68.9,73.2,64.0,64.0,102.1,102.1,58.8
122.1,69.7,72.6,64.1,64.1,100.0,100.0,60.1
