elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
54.6,95.3,47.7,48.0,48.0,83.3,83.3,50.6
55.0,96.5,47.0,47.3,47.3,85.1,85.1,51.3
55.1,96.6,46.8,47.4,47.4,86.0,86.0,49.9
54.0,96.4,47.0,47.4,47.4,84.8,84.8,50.7
54.1,95.1,46.8,46.9,46.9,85.5,85.5,50.7
52.7,92.5,45.4,48.3,48.3,86.5,86.5,50.6
51.8,91.8,46.6,47.8,47.8,85.9,85.9,50.8
52.1,92.7,47.1,48.2,48.2,85.4,85.4,52.4
52.9,93.5,46.3,48.1,48.1,84.1,84.1,53.0
54.2,95.3,46.4,47.6,47.6,84.2,84.2,52.5
54.7,95.2,48.0,46.8,46.8,82.9,82.9,52.4
54.7,94.9,47.1,47.2,47.2,83.6,83.6,52.7
55.2,93.6,48.5,46.7,46.7,83.4,83.4,53.1
55.0,94.1,48.4,46.6,46.6,83.7,83.7,52.6
54.2,94.4,48.1,46.5,46.5,83.6,83.6,53.2
53.8,94.2,48.0,46.7,46.7,83.1,83.1,52.6
54.0,94.7,48.4,46.8,46.8,83.7,83.7,53.2
54.7,95.0,46.6,47.6,47.6,83.0,83.0,52.8
55.4,96.4,46.6,47.4,47.4,84.5,84.5,53.1
54.4,96.3,46.3,47.8,47.8,87.5,87.5,50.7
52.3,93.0,45.7,47.6,47.6,88.0,88.0,50.8
51.7,91.5,46.2,48.9,48.9,87.2,87.2,50.7
52.0,91.9,46.1,49.0,49.0,85.1,85.1,53.3
53.5,93.3,46.4,48.0,48.0,85.0,85.0,52.8
54.5,95.4,47.9,47.3,47.3,83.5,83.5,52.5
53.1,93.8,47.6,45.8,45.8,83.8,83.8,53.0
54.1,93.0,47.5,46.4,46.4,83.8,83.8,52.6
55.1,93.6,46.5,48.4,48.4,85.1,85.1,52.1
56.1,96.0,46.4,48.8,48.8,85.1,85.1,52.0
55.1,96.7,46.7,48.9,48.9,84.9,84.9,52.3
55.3,97.2,48.0,46.8,46.8,84.3,84.3,53.1
55.2,96.7,47.2,47.4,47.4,83.5,83.5,53.8
53.5,94.7,47.7,46.0,46.0,84.8,84.8,53.3
53.4,95.1,46.6,46.2,46.2,86.3,86.3,50.8
54.3,95.5,46.6,47.7,47.7,86.9,86.9,49.9
52.8,93.6,46.6,48.0,48.0,87.2,87.2,50.7
52.1,92.4,47.2,48.4,48.4,87.7,87.7,50.5
52.7,92.6,46.3,49.2,49.2,87.7,87.7,51.4
52.0,92.0,46.3,48.6,48.6,85.2,85.2,52.6
54.6,96.5,47.4,47.6,47.6,84.2,84.2,53.0
54.9,94.1,47.2,48.0,48.0,84.6,84.6,52.1
54.5,94.3,46.5,48.1,48.1,85.6,85.6,50.6
54.4,94.7,48.8,46.6,46.6,85.9,85.9,50.3
53.2,94.6,47.6,48.9,48.9,85.7,85.7,50.8
52.9,93.8,49.1,47.8,47.8,85.6,85.6,51.7
54.2,94.2,46.8,49.6,49.6,86.0,86.0,52.3
53.8,95.0,46.4,48.6,48.6,86.1,86.1,52.9
53.7,95.6,46.5,48.3,48.3,85.9,85.9,53.2
54.4,95.1,46.1,47.6,47.6,86.5,86.5,53.0
54.8,95.1,46.4,47.6,47.6,85.7,85.7,52.6
51.7,93.0,47.6,46.1,46.1,84.5,84.5,52.9
51.8,92.3,46.2,47.7,47.7,85.2,85.2,53.3
52.1,92.7,45.4,48.4,48.4,84.8,84.8,51.9
52.7,93.1,45.6,48.7,48.7,85.0,85.0,52.4
54.6,94.2,45.7,49.0,49.0,84.9,84.9,52.4
54.4,94.4,45.5,49.0,49.0,86.2,86.2,52.9
54.6,95.2,48.3,46.0,46.0,85.4,85.4,52.6
55.1,95.2,48.3,46.0,46.0,85.5,85.5,53.3
55.4,96.0,48.0,46.8,46.8,85.5,85.5,52.5
54.6,95.7,48.0,46.5,46.5,85.2,85.2,52.5
51.9,92.6,47.3,46.4,46.4,85.6,85.6,52.5
51.8,92.0,47.6,46.2,46.2,85.2,85.2,52.6
52.6,92.8,48.4,46.0,46.0,85.7,85.7,53.0
52.3,92.3,48.6,46.0,46.0,85.2,85.2,52.3
52.0,92.5,48.1,46.2,46.2,84.6,84.6,51.7
52.2,92.2,47.9,46.0,46.0,85.6,85.6,51.8
52.6,92.3,48.3,46.4,46.4,85.3,85.3,51.6
55.2,95.0,48.2,46.6,46.6,85.4,85.4,52.3
54.5,95.2,47.5,47.0,47.0,85.6,85.6,52.5
54.4,94.9,47.1,47.1,47.1,85.4,85.4,53.1
54.2,94.9,47.1,46.7,46.7,85.4,85.4,52.6
54.1,94.9,47.8,47.0,47.0,85.7,85.7,52.4
54.7,95.4,48.3,46.1,46.1,85.2,85.2,52.6
52.3,92.5,47.7,46.7,46.7,84.4,84.4,51.9
55.0,95.1,48.1,45.8,45.8,84.4,84.4,52.6
52.1,92.1,47.7,46.5,46.5,85.7,85.7,51.9
52.5,92.4,46.2,47.1,47.1,85.4,85.4,51.0
52.5,92.6,47.6,46.3,46.3,84.9,84.9,52.2
51.3,92.4,47.3,47.0,47.0,84.8,84.8,52.4
54.2,95.4,48.0,46.6,46.6,85.2,85.2,52.5
51.8,93.1,47.3,47.1,47.1,85.2,85.2,52.6
51.7,93.4,47.1,47.6,47.6,84.5,84.5,52.7
51.7,93.2,48.1,46.9,46.9,85.2,85.2,53.1
54.3,95.3,47.7,47.5,47.5,84.5,84.5,53.1
54.4,95.4,47.8,47.3,47.3,84.4,84.4,52.9
54.2,94.9,47.0,47.6,47.6,84.1,84.1,51.9
51.6,92.8,47.7,46.4,46.4,85.1,85.1,53.2
52.0,93.0,47.0,47.7,47.7,85.1,85.1,53.1
51.6,92.8,47.6,47.4,47.4,84.6,84.6,53.0
52.4,93.5,47.5,46.8,46.8,84.7,84.7,52.8
55.0,95.3,48.0,46.9,46.9,84.5,84.5,53.1
54.6,95.8,47.1,47.9,47.9,84.5,84.5,52.9
52.0,93.3,48.3,46.5,46.5,84.4,84.4,53.5
51.6,93.5,46.7,47.8,47.8,84.9,84.9,52.9
51.5,93.3,46.5,48.1,48.1,85.2,85.2,52.8
52.7,93.6,46.0,48.4,48.4,84.6,84.6,52.4
55.4,96.0,46.6,47.3,47.3,85.1,85.1,52.7
51.0,92.9,46.3,48.1,48.1,84.5,84.5,53.0
55.4,95.8,46.6,47.8,47.8,86.0,86.0,52.2
55.4,95.9,46.9,47.7,47.7,84.6,84.6,53.3
54.6,94.9,46.5,48.1,48.1,85.7,85.7,52.4
54.9,95.6,46.9,47.8,47.8,85.7,85.7,52.4
52.2,93.0,46.4,47.8,47.8,85.3,85.3,52.7
51.5,92.2,46.7,47.9,47.9,84.8,84.8,52.8
52.3,92.8,46.5,48.3,48.3,85.2,85.2,52.6
51.8,92.5,46.9,48.4,48.4,84.9,84.9,52.5
51.6,92.3,47.8,46.9,46.9,86.0,86.0,52.7
55.0,94.9,46.1,47.8,47.8,85.1,85.1,52.8
52.5,93.5,46.3,48.0,48.0,85.7,85.7,52.6
52.4,93.0,46.2,47.6,47.6,84.7,84.7,53.2
53.0,93.7,46.4,48.1,48.1,85.5,85.5,53.5
52.9,93.7,46.5,47.8,47.8,85.7,85.7,52.9
52.4,92.7,46.6,48.1,48.1,85.7,85.7,53.1
52.4,92.5,46.8,47.8,47.8,86.1,86.1,52.2
52.1,92.3,46.9,47.7,47.7,84.6,84.6,52.7
52.7,92.8,46.9,48.0,48.0,84.7,84.7,52.3
51.9,92.8,46.4,48.2,48.2,84.8,84.8,53.4
52.6,93.4,46.3,48.2,48.2,85.3,85.3,53.3
52.6,92.6,48.0,47.1,47.1,85.4,85.4,53.1
51.8,92.9,46.3,48.4,48.4,84.4,84.4,52.1
52.5,92.7,47.4,46.9,46.9,84.5,84.5,51.4
51.9,92.5,46.8,48.1,48.1,85.2,85.2,52.7
52.3,93.3,46.3,47.6,47.6,85.0,85.0,52.8
52.4,93.2,45.9,48.2,48.2,85.0,85.0,52.5
52.0,93.0,46.3,47.8,47.8,84.0,84.0,51.9
52.4,93.2,46.2,47.4,47.4,84.9,84.9,53.2
52.7,93.5,46.3,48.1,48.1,84.4,84.4,52.9
52.2,92.9,47.5,47.7,47.7,83.6,83.6,52.6
51.9,93.0,46.5,48.0,48.0,85.4,85.4,53.1
52.4,93.3,47.4,48.1,48.1,84.8,84.8,53.1
52.4,93.4,46.6,48.4,48.4,84.4,84.4,52.8
52.6,92.9,46.6,48.1,48.1,84.4,84.4,53.4
52.6,93.2,46.2,48.6,48.6,84.6,84.6,53.4
52.5,93.2,47.4,47.6,47.6,84.4,84.4,52.8
52.8,93.6,46.7,48.2,48.2,83.4,83.4,53.1
52.4,92.9,47.3,48.1,48.1,84.2,84.2,53.0
51.5,91.9,47.0,47.7,47.7,84.0,84.0,52.8
52.5,92.8,47.8,48.0,48.0,84.6,84.6,53.7
52.4,93.0,47.3,47.9,47.9,85.0,85.0,53.6
52.1,92.9,46.5,48.7,48.7,84.9,84.9,53.6
51.9,92.7,47.1,48.6,48.6,85.2,85.2,53.0
52.4,93.3,47.0,48.2,48.2,84.7,84.7,52.9
52.5,93.2,47.2,48.0,48.0,85.7,85.7,52.9
53.0,93.1,47.6,48.2,48.2,85.2,85.2,53.6
52.4,92.9,47.1,48.3,48.3,84.8,84.8,53.4
51.8,92.4,46.5,48.2,48.2,84.2,84.2,53.0
52.8,92.6,47.9,47.4,47.4,84.7,84.7,53.4
52.6,92.9,47.0,48.1,48.1,84.3,84.3,53.3
52.6,93.5,47.2,48.0,48.0,84.4,84.4,52.9
53.0,93.3,47.1,47.4,47.4,84.7,84.7,52.9
52.7,93.4,47.1,48.6,48.6,85.1,85.1,53.0
52.4,93.3,47.6,48.1,48.1,84.5,84.5,53.1
52.9,93.4,46.6,48.1,48.1,85.3,85.3,53.3
52.0,93.1,47.5,48.1,48.1,84.9,84.9,53.3
52.2,93.0,47.5,47.6,47.6,84.1,84.1,53.6
52.7,93.5,47.1,47.4,47.4,84.5,84.5,53.4
52.8,93.3,47.0,48.0,48.0,84.3,84.3,53.8
52.7,93.1,46.7,48.1,48.1,84.8,84.8,52.7
52.7,93.0,47.0,48.2,48.2,85.4,85.4,53.6
52.6,93.1,47.5,47.3,47.3,85.9,85.9,53.3
52.7,93.5,46.9,47.6,47.6,85.3,85.3,53.1
51.8,92.4,47.8,47.7,47.7,84.9,84.9,53.9
51.8,92.4,46.7,47.9,47.9,84.7,84.7,53.5
52.5,93.2,46.6,47.8,47.8,86.5,86.5,53.1
51.9,93.2,47.1,47.5,47.5,85.4,85.4,52.9
52.2,93.0,46.6,48.6,48.6,86.5,86.5,53.0
51.8,92.7,46.6,48.4,48.4,85.6,85.6,53.3
51.8,92.5,46.6,48.4,48.4,85.4,85.4,53.7
52.6,93.0,47.1,48.6,48.6,85.6,85.6,52.9
52.2,92.8,47.7,47.1,47.1,85.8,85.8,52.9
52.4,93.0,47.6,48.3,48.3,85.0,85.0,53.4
51.9,92.9,47.3,47.7,47.7,84.7,84.7,52.3
52.2,92.6,47.5,47.4,47.4,85.1,85.1,52.9
52.6,93.2,47.0,48.3,48.3,85.9,85.9,52.9
52.1,93.0,47.6,47.9,47.9,85.3,85.3,52.5
52.2,92.9,47.5,48.3,48.3,85.1,85.1,53.0
52.0,92.9,46.8,48.2,48.2,86.2,86.2,52.4
52.1,93.0,46.7,48.3,48.3,85.0,85.0,52.9
52.6,93.3,46.9,48.4,48.4,86.0,86.0,53.3
51.8,92.6,47.1,47.9,47.9,85.9,85.9,52.2
52.2,93.0,46.9,47.7,47.7,86.0,86.0,52.6
52.1,92.9,46.7,47.7,47.7,85.0,85.0,52.7
51.5,92.6,46.7,47.6,47.6,85.3,85.3,53.6
52.9,93.1,46.8,47.2,47.2,85.6,85.6,52.4
52.7,93.1,47.1,47.7,47.7,85.4,85.4,51.2
52.6,93.2,46.5,48.2,48.2,85.4,85.4,52.5
51.8,92.8,46.8,46.8,46.8,84.1,84.1,51.8
51.5,93.4,46.7,47.9,47.9,85.9,85.9,52.1
52.6,93.5,47.1,47.4,47.4,85.3,85.3,52.8
52.3,93.1,46.4,47.8,47.8,84.8,84.8,52.8
52.1,92.6,46.4,47.7,47.7,85.6,85.6,52.1
52.5,92.8,46.6,47.8,47.8,84.6,84.6,52.6
52.1,92.6,46.8,48.0,48.0,85.5,85.5,52.6
52.8,93.4,46.3,48.2,48.2,86.2,86.2,52.3
52.5,93.0,46.7,47.5,47.5,85.9,85.9,52.2
52.1,92.8,47.0,47.3,47.3,86.0,86.0,52.3
52.3,93.0,46.5,48.3,48.3,85.4,85.4,52.7
52.6,92.9,46.3,48.3,48.3,86.0,86.0,52.5
52.7,93.0,46.5,48.2,48.2,86.6,86.6,52.3
52.2,92.6,47.1,46.8,46.8,85.8,85.8,52.2
51.7,92.3,47.0,47.8,47.8,85.7,85.7,52.2
52.8,93.0,46.9,47.8,47.8,86.4,86.4,52.5
52.8,93.0,46.7,47.0,47.0,86.0,86.0,53.2
52.3,93.0,46.4,47.7,47.7,85.1,85.1,52.5
52.5,93.0,47.0,48.0,48.0,85.5,85.5,53.1
52.1,92.6,47.3,47.7,47.7,85.7,85.7,52.0
52.0,92.4,46.7,47.2,47.2,85.8,85.8,53.1
52.5,93.5,47.4,48.4,48.4,86.7,86.7,52.2
52.5,93.2,46.5,48.3,48.3,86.3,86.3,52.1
52.1,93.3,46.6,47.6,47.6,86.4,86.4,51.7
52.8,93.2,46.6,48.3,48.3,85.0,85.0,53.6
52.5,93.0,46.5,47.9,47.9,85.8,85.8,52.6
52.7,93.2,46.5,48.2,48.2,84.7,84.7,53.1
52.6,93.5,46.1,47.7,47.7,86.1,86.1,52.6
52.3,92.8,46.6,48.0,48.0,85.7,85.7,52.3
52.5,93.2,46.4,47.7,47.7,86.3,86.3,52.6
52.1,92.9,46.6,48.1,48.1,86.9,86.9,51.3
52.2,93.1,46.9,47.4,47.4,85.7,85.7,52.3
52.6,92.6,46.6,47.7,47.7,86.1,86.1,51.7
52.2,93.1,46.2,47.8,47.8,85.9,85.9,51.5
52.3,93.3,45.4,48.4,48.4,85.9,85.9,51.9
52.7,93.0,46.3,48.1,48.1,85.7,85.7,52.4
52.6,93.1,46.3,48.0,48.0,85.8,85.8,52.5
52.5,92.5,46.5,48.0,48.0,85.6,85.6,52.6
52.4,92.7,46.0,47.8,47.8,85.8,85.8,52.5
52.5,92.6,47.0,47.8,47.8,86.3,86.3,52.8
52.7,92.6,46.7,48.2,48.2,86.6,86.6,52.7
52.0,92.5,46.5,47.5,47.5,85.6,85.6,53.2
52.6,93.0,46.6,47.8,47.8,85.5,85.5,52.4
52.6,93.1,46.0,47.6,47.6,85.8,85.8,52.6
52.6,92.8,46.5,47.9,47.9,86.3,86.3,52.8
53.0,93.2,45.7,47.9,47.9,85.8,85.8,52.9
52.1,93.1,46.0,47.8,47.8,85.7,85.7,53.2
52.5,93.1,45.7,47.4,47.4,85.6,85.6,52.4
52.6,93.9,45.8,47.9,47.9,85.5,85.5,52.4
52.6,93.6,46.7,48.0,48.0,85.2,85.2,52.6
52.2,93.3,46.1,48.1,48.1,85.7,85.7,53.1
52.4,93.7,46.2,48.3,48.3,84.8,84.8,53.5
52.2,93.4,46.8,48.0,48.0,85.4,85.4,52.7
52.6,93.7,46.4,47.7,47.7,85.3,85.3,52.8
52.4,93.2,46.2,47.8,47.8,85.0,85.0,52.9
52.1,92.6,46.7,47.4,47.4,85.8,85.8,52.4
52.7,93.8,46.4,48.1,48.1,85.5,85.5,52.4
52.0,92.5,47.2,47.5,47.5,85.5,85.5,53.0
52.7,93.0,46.6,47.8,47.8,85.8,85.8,52.5
52.4,93.0,46.8,47.4,47.4,85.1,85.1,53.4
52.5,93.3,46.3,48.0,48.0,85.9,85.9,52.6
52.5,93.3,45.8,47.3,47.3,85.1,85.1,52.6
52.5,93.0,46.8,47.9,47.9,86.7,86.7,52.3
52.2,92.6,46.2,48.4,48.4,85.8,85.8,53.3
52.3,92.8,46.6,47.5,47.5,86.0,86.0,53.0
52.3,92.8,46.4,48.1,48.1,86.5,86.5,53.2
52.8,93.1,46.2,48.3,48.3,86.1,86.1,51.9
52.6,93.5,45.4,48.4,48.4,85.8,85.8,53.1
52.5,93.3,46.0,48.3,48.3,86.0,86.0,52.6
52.6,93.4,45.9,48.2,48.2,86.3,86.3,52.3
52.6,93.6,45.9,47.5,47.5,85.8,85.8,52.9
52.5,93.4,46.0,47.9,47.9,86.3,86.3,52.2
53.2,93.6,46.5,47.5,47.5,85.8,85.8,52.6
52.6,93.4,45.4,48.1,48.1,86.0,86.0,52.4
53.3,93.9,46.5,47.4,47.4,85.4,85.4,52.5
53.1,93.6,45.4,47.9,47.9,86.1,86.1,52.8
52.6,93.8,46.5,47.5,47.5,85.8,85.8,52.2
53.0,94.1,45.8,47.7,47.7,86.2,86.2,52.8
53.1,93.5,45.4,47.8,47.8,85.9,85.9,52.2
53.4,94.4,45.7,48.1,48.1,86.0,86.0,52.5
53.2,93.9,44.6,48.9,48.9,85.4,85.4,52.5
52.6,93.4,45.9,48.7,48.7,86.1,86.1,51.9
52.8,93.6,46.3,48.1,48.1,85.4,85.4,52.6
52.4,93.3,45.8,48.0,48.0,85.5,85.5,52.6
52.2,93.3,45.9,47.9,47.9,86.4,86.4,52.9
53.1,94.0,45.8,47.8,47.8,85.6,85.6,52.4
53.2,94.4,46.4,47.2,47.2,85.9,85.9,52.6
51.6,93.9,46.4,47.4,47.4,85.3,85.3,52.7
52.1,93.4,45.9,47.8,47.8,85.1,85.1,53.0
51.7,94.1,45.8,47.8,47.8,85.4,85.4,53.3
53.3,94.2,46.8,47.4,47.4,86.2,86.2,52.2
52.8,94.3,45.1,47.8,47.8,85.7,85.7,52.8
53.5,94.7,46.2,47.3,47.3,85.6,85.6,52.8
52.6,94.1,46.0,47.4,47.4,86.0,86.0,53.3
52.2,93.7,46.1,47.8,47.8,86.5,86.5,52.2
52.5,94.2,46.2,47.2,47.2,86.1,86.1,52.7
53.6,93.8,46.2,47.1,47.1,85.6,85.6,52.7
53.6,93.7,47.1,47.3,47.3,85.8,85.8,52.5
53.4,93.3,46.6,47.3,47.3,86.0,86.0,52.1
52.2,93.2,46.8,47.4,47.4,86.5,86.5,52.1
53.0,93.6,48.2,46.1,46.1,85.7,85.7,52.8
52.2,93.8,47.5,46.6,46.6,85.9,85.9,52.3
53.0,93.7,46.5,47.8,47.8,85.7,85.7,52.3
52.4,94.0,47.7,46.5,46.5,85.3,85.3,53.5
53.4,94.0,46.6,47.6,47.6,85.8,85.8,53.0
53.1,93.7,46.0,48.2,48.2,85.5,85.5,52.5
52.3,94.0,47.2,46.6,46.6,85.8,85.8,52.6
52.3,94.4,46.9,47.6,47.6,84.8,84.8,52.5
52.1,93.8,45.5,48.0,48.0,85.7,85.7,52.4
52.2,93.7,46.6,47.3,47.3,85.9,85.9,52.8
53.3,93.9,46.8,46.8,46.8,85.8,85.8,52.5
53.5,94.3,46.9,46.7,46.7,85.9,85.9,52.6
53.5,94.4,47.2,47.1,47.1,85.3,85.3,52.3
52.8,93.5,47.0,47.3,47.3,85.5,85.5,53.3
52.1,93.8,46.3,47.0,47.0,85.0,85.0,52.8
53.2,94.3,47.0,47.1,47.1,85.5,85.5,53.0
52.1,94.0,46.4,48.0,48.0,85.5,85.5,53.4
51.9,94.1,46.1,48.0,48.0,85.8,85.8,53.0
53.0,94.1,45.5,48.3,48.3,86.4,86.4,53.1
53.0,94.0,47.3,47.0,47.0,85.7,85.7,53.0
53.1,94.1,46.9,46.5,46.5,86.1,86.1,52.2
52.7,93.8,46.0,47.9,47.9,85.8,85.8,52.4
53.5,94.7,46.8,47.0,47.0,85.8,85.8,52.1
53.4,94.3,45.8,47.8,47.8,85.5,85.5,52.9
53.6,94.1,47.0,46.6,46.6,86.0,86.0,53.2
53.2,93.9,46.2,47.5,47.5,85.8,85.8,52.8
53.2,94.1,46.0,47.3,47.3,85.0,85.0,52.2
51.9,92.4,46.3,47.8,47.8,86.5,86.5,53.2
52.3,93.5,45.6,48.3,48.3,85.7,85.7,52.2
52.0,92.9,45.9,48.0,48.0,85.0,85.0,53.6
52.3,92.7,45.8,48.7,48.7,85.2,85.2,53.6
52.4,92.9,45.7,48.3,48.3,85.0,85.0,53.1
52.1,92.7,47.5,47.3,47.3,86.0,86.0,52.8
53.3,93.8,46.1,48.4,48.4,85.3,85.3,53.1
53.1,93.5,47.5,47.2,47.2,85.6,85.6,52.6
52.5,92.8,45.4,49.1,49.1,86.3,86.3,52.1
53.0,93.5,45.6,48.3,48.3,87.2,87.2,52.1
52.9,93.9,46.4,47.4,47.4,85.5,85.5,52.6
52.8,93.5,46.7,47.8,47.8,86.4,86.4,52.9
52.8,93.4,45.6,48.5,48.5,86.0,86.0,52.5
53.1,93.9,46.7,47.0,47.0,86.2,86.2,52.4
53.3,94.0,47.3,47.2,47.2,86.2,86.2,52.1
53.2,93.9,46.2,48.4,48.4,85.1,85.1,52.6
52.8,93.7,47.0,47.5,47.5,85.7,85.7,52.5
52.9,93.8,46.2,47.9,47.9,85.7,85.7,52.3
52.7,93.5,46.8,47.4,47.4,86.7,86.7,51.8
51.9,93.1,46.2,48.0,48.0,86.0,86.0,53.2
52.1,92.7,47.3,47.7,47.7,85.9,85.9,52.4
52.6,93.4,47.1,47.6,47.6,86.0,86.0,52.1
52.2,93.2,46.9,47.1,47.1,85.6,85.6,52.7
52.3,93.1,45.7,49.1,49.1,86.6,86.6,52.2
52.4,92.9,45.8,48.3,48.3,86.4,86.4,52.0
52.8,93.5,45.9,47.7,47.7,86.7,86.7,51.7
52.1,93.0,45.9,48.7,48.7,85.2,85.2,52.4
52.4,93.1,46.1,48.7,48.7,86.1,86.1,51.8
53.0,93.1,46.2,48.2,48.2,85.8,85.8,52.0
53.0,93.5,46.3,48.1,48.1,85.6,85.6,52.8
52.0,92.8,46.0,49.0,49.0,87.0,87.0,51.8
52.2,92.7,45.9,48.7,48.7,85.7,85.7,51.8
51.9,93.1,46.2,48.1,48.1,86.4,86.4,51.9
53.5,93.9,46.4,48.4,48.4,86.2,86.2,52.0
52.0,93.1,46.4,48.4,48.4,85.6,85.6,53.0
52.4,93.5,45.6,48.6,48.6,84.9,84.9,52.9
52.3,93.5,45.2,48.7,48.7,84.2,84.2,53.8
52.7,93.4,46.2,48.6,48.6,85.3,85.3,52.9
52.2,93.3,46.0,48.1,48.1,85.7,85.7,52.2
52.3,94.0,46.2,48.3,48.3,85.8,85.8,52.4
52.5,93.6,46.2,48.2,48.2,85.3,85.3,51.7
52.1,93.0,45.9,48.6,48.6,84.7,84.7,52.9
52.7,93.1,46.9,47.7,47.7,85.4,85.4,52.9
52.5,93.2,46.3,47.9,47.9,84.8,84.8,52.2
52.4,93.5,46.2,48.8,48.8,84.4,84.4,52.5
53.1,93.9,46.1,48.0,48.0,84.9,84.9,52.5
52.8,94.0,47.7,47.4,47.4,85.2,85.2,51.9
53.3,94.5,45.8,48.7,48.7,85.8,85.8,52.3
53.0,94.1,46.4,48.3,48.3,85.1,85.1,51.9
53.4,94.0,47.5,47.1,47.1,85.3,85.3,53.2
53.4,94.1,47.2,47.3,47.3,85.2,85.2,52.9
53.0,93.8,47.2,47.2,47.2,84.9,84.9,52.5
53.4,94.6,46.2,48.0,48.0,85.7,85.7,52.3
53.4,94.3,46.9,47.2,47.2,85.3,85.3,51.8
53.1,93.9,46.2,48.4,48.4,85.5,85.5,52.3
52.8,93.1,47.0,47.2,47.2,85.6,85.6,52.3
53.0,93.7,46.6,47.8,47.8,85.5,85.5,52.5
52.1,92.9,46.7,47.6,47.6,85.3,85.3,52.6
52.9,93.6,45.9,47.5,47.5,85.2,85.2,51.9
52.8,93.4,46.4,47.8,47.8,86.4,86.4,51.0
52.6,92.4,46.9,47.1,47.1,85.6,85.6,52.3
52.5,92.7,46.2,48.1,48.1,85.5,85.5,52.2
52.8,92.7,46.9,47.9,47.9,84.9,84.9,52.0
52.1,92.1,46.7,48.0,48.0,85.6,85.6,52.2
52.7,92.9,46.7,48.0,48.0,85.8,85.8,52.0
53.1,93.4,46.7,48.0,48.0,86.4,86.4,52.4
52.8,93.3,46.0,47.8,47.8,85.2,85.2,53.0
52.6,93.1,47.0,47.6,47.6,86.1,86.1,52.1
52.5,92.6,47.1,47.8,47.8,85.8,85.8,52.6
52.4,92.9,45.9,48.4,48.4,85.6,85.6,52.3
52.7,93.3,45.9,48.7,48.7,85.8,85.8,52.7
52.9,94.1,45.9,48.2,48.2,85.8,85.8,52.3
52.4,93.4,46.3,48.0,48.0,85.9,85.9,53.1
52.7,93.3,46.5,47.3,47.3,85.3,85.3,52.5
53.1,93.9,46.6,47.6,47.6,85.9,85.9,51.6
52.9,93.6,46.1,47.7,47.7,85.5,85.5,52.4
52.9,93.6,46.4,47.8,47.8,85.6,85.6,51.0
52.5,93.1,46.2,47.8,47.8,86.0,86.0,50.2
52.6,92.8,46.4,48.0,48.0,86.3,86.3,51.8
52.6,93.1,46.3,47.9,47.9,86.3,86.3,51.6
52.6,92.7,46.0,47.4,47.4,84.0,84.0,51.9
52.4,92.4,46.0,48.6,48.6,85.9,85.9,51.6
52.5,92.9,46.3,48.2,48.2,86.1,86.1,52.3
52.9,93.6,46.6,48.5,48.5,85.6,85.6,52.3
52.2,92.6,46.8,47.7,47.7,85.5,85.5,52.5
51.9,92.3,46.2,48.0,48.0,85.8,85.8,52.3
51.9,92.7,46.3,48.5,48.5,85.1,85.1,52.0
51.3,92.0,46.2,48.2,48.2,85.9,85.9,51.6
52.4,92.8,46.9,47.2,47.2,84.2,84.2,52.8
51.4,91.8,46.5,48.4,48.4,86.0,86.0,52.1
52.3,93.0,47.2,47.8,47.8,85.2,85.2,51.4
51.8,92.5,47.3,47.9,47.9,85.4,85.4,51.7
51.3,92.3,47.3,47.5,47.5,85.5,85.5,51.4
51.9,92.9,46.8,47.6,47.6,85.7,85.7,51.5
51.5,92.4,46.7,47.5,47.5,85.9,85.9,51.7
51.8,93.5,47.0,47.8,47.8,85.8,85.8,51.6
52.1,93.6,46.6,47.6,47.6,85.8,85.8,52.2
52.5,93.2,46.6,47.5,47.5,87.8,87.8,49.5
52.0,92.4,46.9,48.4,48.4,87.2,87.2,49.7
52.5,93.6,48.3,47.7,47.7,87.4,87.4,49.2
51.4,92.3,47.9,48.4,48.4,86.8,86.8,49.7
51.9,93.0,47.5,47.9,47.9,85.0,85.0,52.6
52.0,92.2,45.4,48.4,48.4,82.9,82.9,51.5
52.5,94.1,45.6,47.6,47.6,84.9,84.9,50.1
52.5,94.2,45.7,47.8,47.8,85.2,85.2,49.7
53.1,96.1,45.7,48.5,48.5,85.9,85.9,49.3
53.5,94.7,46.5,47.3,47.3,85.2,85.2,49.5
55.5,96.8,46.2,47.9,47.9,85.2,85.2,49.7
55.4,95.3,47.7,46.8,46.8,84.2,84.2,51.5
56.5,97.2,48.8,47.3,47.3,86.1,86.1,51.5
55.3,96.1,47.9,47.3,47.3,86.8,86.8,50.3
56.8,98.1,47.7,48.3,48.3,86.1,86.1,49.5
57.7,99.9,49.0,47.8,47.8,86.1,86.1,50.2
55.9,99.6,49.1,49.4,49.4,85.3,85.3,48.9
55.8,98.1,48.8,50.5,50.5,86.8,86.8,48.1
52.8,96.2,47.1,49.6,49.6,89.2,89.2,48.4
54.1,96.5,49.9,49.5,49.5,89.7,89.7,49.5
57.3,98.1,50.4,48.6,48.6,88.7,88.7,50.0
57.8,100.5,49.7,49.0,49.0,88.0,88.0,49.5
56.0,99.7,48.4,49.7,49.7,89.1,89.1,47.7
56.8,98.3,48.3,48.9,48.9,89.4,89.4,47.7
