elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
118.0,116.1,71.4,70.4,70.4,94.5,94.5,56.0
114.7,112.8,70.5,70.1,70.1,93.4,93.4,57.0
117.0,109.2,70.9,67.9,67.9,96.9,96.9,57.6
113.0,111.6,70.8,67.9,67.9,96.5,96.5,58.1
113.4,116.9,72.8,66.1,66.1,96.0,96.0,57.7
109.9,113.1,70.8,70.4,70.4,97.0,97.0,57.9
111.5,117.3,67.0,74.8,74.8,94.7,94.7,58.8
112.1,113.7,66.0,72.6,72.6,98.3,98.3,56.4
114.5,108.8,70.0,70.0,70.0,101.3,101.3,54.9
113.0,101.0,70.5,69.2,69.2,99.9,99.9,55.5
111.1,104.9,70.2,68.1,68.1,97.6,97.6,56.3
106.1,96.2,69.9,67.9,67.9,98.8,98.8,56.3
108.0,94.9,69.7,69.9,69.9,96.9,96.9,56.5
108.4,96.9,68.4,71.4,71.4,99.4,99.4,58.2
109.0,92.4,66.8,76.2,76.2,98.2,98.2,59.5
106.1,92.5,63.9,76.0,76.0,96.1,96.1,60.4
104.9,92.5,74.0,66.8,66.8,95.7,95.7,60.8
98.6,95.1,74.2,67.3,67.3,96.7,96.7,59.6
95.6,102.8,66.1,77.2,77.2,96.0,96.0,58.9
97.8,123.8,66.9,77.0,77.0,95.0,95.0,57.1
106.0,133.7,67.8,77.0,77.0,96.5,96.5,56.1
112.8,139.2,68.9,74.2,74.2,96.4,96.4,57.8
114.0,139.6,69.0,76.2,76.2,92.5,92.5,57.5
110.4,133.2,70.4,72.1,72.1,101.2,101.2,54.8
117.4,127.7,70.1,70.5,70.5,101.6,101.6,55.5
120.6,122.8,75.1,66.9,66.9,100.6,100.6,55.7
119.2,116.6,75.3,67.2,67.2,99.1,99.1,56.7
123.0,112.1,69.8,71.8,71.8,100.7,100.7,57.2
119.7,115.8,72.3,70.1,70.1,102.7,102.7,57.1
122.3,113.2,75.9,68.8,68.8,100.6,100.6,58.7
113.8,116.5,76.1,66.8,66.8,100.7,100.7,56.3
111.8,118.0,77.6,65.2,65.2,102.0,102.0,56.5
111.9,118.1,79.9,64.1,64.1,102.3,102.3,56.1
114.1,119.6,82.2,62.4,62.4,99.9,99.9,56.3
117.0,117.5,82.6,61.8,61.8,95.3,95.3,56.8
116.1,114.1,77.7,61.5,61.5,103.1,103.1,56.5
114.6,113.5,63.6,76.5,76.5,100.6,100.6,57.1
114.1,111.1,78.9,60.2,60.2,101.0,101.0,57.5
109.1,105.9,77.8,64.2,64.2,92.3,92.3,58.3
104.6,105.5,76.0,61.1,61.1,104.3,104.3,57.6
105.2,104.0,86.2,60.1,60.1,102.0,102.0,59.3
105.3,102.6,64.9,78.3,78.3,103.0,103.0,59.2
108.4,102.2,71.5,70.7,70.7,105.0,105.0,59.9
114.0,98.6,64.9,77.5,77.5,103.7,103.7,63.8
119.0,92.0,70.0,72.5,72.5,106.3,106.3,64.3
122.8,91.3,67.3,67.7,67.7,101.7,101.7,66.5
116.7,94.5,67.6,67.5,67.5,100.6,100.6,66.6
118.6,96.2,71.8,67.4,67.4,103.2,103.2,64.2
111.0,102.9,71.4,68.4,68.4,104.6,104.6,62.2
109.6,104.3,66.9,74.3,74.3,104.1,104.1,62.9
99.8,113.7,67.5,76.3,76.3,102.0,102.0,62.6
99.3,121.3,73.7,67.8,67.8,103.6,103.6,59.8
105.8,128.1,69.3,74.7,74.7,97.3,97.3,59.2
112.4,135.8,68.0,76.3,76.3,97.7,97.7,59.6
111.6,141.2,70.6,75.3,75.3,100.7,100.7,58.9
120.0,140.4,68.6,74.1,74.1,102.0,102.0,58.9
121.5,134.7,69.6,73.6,73.6,103.4,103.4,59.4
123.3,128.7,77.0,69.1,69.1,104.1,104.1,59.0
120.9,124.7,75.0,69.6,69.6,103.8,103.8,58.8
121.7,121.2,68.4,69.7,69.7,102.7,102.7,59.1
122.1,120.8,68.2,69.5,69.5,103.0,103.0,58.0
118.3,120.5,75.8,68.9,68.9,103.5,103.5,58.6
115.5,119.9,81.4,65.2,65.2,104.0,104.0,59.3
115.4,123.4,79.9,66.2,66.2,103.7,103.7,60.2
118.1,120.4,78.8,64.0,64.0,102.9,102.9,60.4
117.2,122.2,81.1,61.4,61.4,105.7,105.7,57.9
116.9,120.0,78.9,61.3,61.3,106.7,106.7,57.5
115.4,117.0,78.9,64.0,64.0,97.7,97.7,57.7
117.4,117.1,79.5,63.5,63.5,98.0,98.0,57.1
113.8,116.1,78.3,63.0,63.0,99.4,99.4,56.9
116.4,111.7,78.4,61.5,61.5,105.4,105.4,57.9
115.7,112.0,77.6,63.8,63.8,96.4,96.4,59.9
113.8,109.4,78.0,63.9,63.9,100.4,100.4,60.2
110.2,108.6,80.0,63.0,63.0,100.3,100.3,60.8
105.8,113.1,78.3,63.3,63.3,101.3,101.3,59.5
106.3,108.1,76.4,70.2,70.2,101.7,101.7,59.7
108.2,105.8,77.0,67.6,67.6,104.8,104.8,60.7
110.3,102.2,75.6,72.4,72.4,105.8,105.8,62.2
111.7,103.1,66.4,77.9,77.9,98.0,98.0,64.6
111.9,104.5,75.3,66.7,66.7,102.1,102.1,65.7
113.2,103.8,67.9,69.4,69.4,93.0,93.0,66.7
110.9,107.7,70.7,66.5,66.5,99.0,99.0,66.5
117.7,104.3,72.0,68.0,68.0,101.1,101.1,64.5
115.3,104.8,73.3,65.6,65.6,98.1,98.1,62.8
121.7,99.4,75.0,67.3,67.3,97.6,97.6,61.8
95.2,95.0,75.5,68.3,68.3,100.8,100.8,63.2
96.0,106.6,69.6,76.0,76.0,97.1,97.1,60.3
100.5,129.7,67.8,75.0,75.0,96.4,96.4,61.2
102.4,124.2,68.4,75.8,75.8,97.1,97.1,60.4
105.8,125.1,75.6,65.7,65.7,97.9,97.9,59.3
110.0,125.7,76.3,66.9,66.9,99.0,99.0,60.0
110.5,123.6,72.3,71.4,71.4,98.4,98.4,59.3
113.4,119.9,68.3,75.5,75.5,99.1,99.1,59.9
123.0,110.5,68.3,76.0,76.0,98.0,98.0,61.4
117.1,108.1,77.0,67.6,67.6,103.2,103.2,61.9
110.9,109.1,69.5,73.7,73.7,102.5,102.5,61.9
113.0,111.0,75.1,69.4,69.4,102.1,102.1,62.1
115.2,108.8,77.9,66.0,66.0,103.6,103.6,61.5
114.4,106.5,72.9,75.0,75.0,99.5,99.5,61.4
115.4,110.7,76.7,70.5,70.5,105.0,105.0,61.7
112.4,109.1,75.1,71.7,71.7,100.7,100.7,61.0
110.7,106.9,75.6,69.9,69.9,102.8,102.8,60.2
111.5,108.4,80.4,66.7,66.7,101.6,101.6,60.8
119.3,100.2,77.2,68.6,68.6,102.2,102.2,60.8
115.8,101.3,77.3,69.6,69.6,102.0,102.0,61.0
111.2,98.8,80.1,66.6,66.6,103.9,103.9,60.7
111.8,96.2,78.5,69.7,69.7,104.0,104.0,61.7
108.1,94.8,75.9,78.1,78.1,100.4,100.4,60.8
105.6,90.9,72.4,77.8,77.8,98.1,98.1,61.9
104.1,91.7,70.2,77.8,77.8,100.2,100.2,64.2
105.4,87.6,76.1,67.4,67.4,100.9,100.9,64.7
106.3,84.6,77.0,66.1,66.1,100.4,100.4,63.6
101.5,86.5,76.9,67.4,67.4,99.3,99.3,63.3
102.9,100.1,68.8,74.3,74.3,95.2,95.2,62.4
95.6,115.8,70.7,74.4,74.4,95.0,95.0,63.1
103.8,125.7,68.2,73.7,73.7,97.1,97.1,63.7
111.8,115.6,70.1,75.4,75.4,97.5,97.5,63.6
108.1,122.7,68.3,75.7,75.7,97.3,97.3,64.1
106.1,123.9,67.4,75.6,75.6,98.5,98.5,62.7
107.1,118.0,67.9,74.7,74.7,98.3,98.3,62.5
106.8,116.3,68.2,77.0,77.0,92.8,92.8,63.4
104.4,118.0,70.1,76.1,76.1,94.7,94.7,64.3
102.4,119.1,75.8,76.0,76.0,98.5,98.5,61.1
103.1,118.1,76.8,71.3,71.3,105.0,105.0,61.0
103.2,118.4,79.3,70.5,70.5,102.0,102.0,59.8
103.2,117.9,79.5,71.4,71.4,102.3,102.3,60.0
104.9,116.5,78.7,71.6,71.6,101.9,101.9,60.3
108.1,115.6,76.0,76.5,76.5,100.3,100.3,61.1
105.8,117.5,71.7,77.3,77.3,100.5,100.5,61.9
106.5,115.0,70.4,76.5,76.5,99.5,99.5,61.8
106.2,116.1,69.6,75.3,75.3,98.1,98.1,62.7
108.8,114.8,70.8,75.4,75.4,98.8,98.8,63.4
109.8,109.9,70.2,76.8,76.8,99.0,99.0,63.4
109.7,104.9,70.6,76.5,76.5,99.9,99.9,63.2
109.4,107.5,68.4,76.1,76.1,97.9,97.9,63.4
110.9,103.3,71.0,75.9,75.9,99.2,99.2,63.2
112.3,105.6,76.6,67.7,67.7,105.1,105.1,63.9
114.8,100.5,71.0,74.1,74.1,104.7,104.7,64.1
115.7,99.1,78.4,68.9,68.9,97.9,97.9,64.1
115.4,95.6,78.3,68.3,68.3,98.3,98.3,63.5
115.3,91.2,78.3,69.0,69.0,98.0,98.0,63.7
109.9,94.3,69.3,75.8,75.8,102.3,102.3,63.5
112.3,92.0,70.4,77.3,77.3,100.7,100.7,65.9
114.0,88.0,76.0,65.9,65.9,102.0,102.0,66.6
109.2,93.3,70.2,77.4,77.4,100.6,100.6,66.0
108.3,92.9,70.1,76.1,76.1,100.3,100.3,65.7
108.0,92.2,77.9,66.6,66.6,99.8,99.8,65.2
106.7,91.3,79.2,67.4,67.4,98.0,98.0,64.2
112.3,89.0,69.8,74.7,74.7,99.4,99.4,64.8
112.1,89.0,69.9,77.2,77.2,100.8,100.8,64.6
102.2,88.8,69.9,77.1,77.1,101.8,101.8,63.7
100.8,114.7,69.8,77.1,77.1,100.4,100.4,62.7
101.9,127.9,70.0,76.7,76.7,99.7,99.7,62.4
112.9,130.9,74.7,67.1,67.1,102.6,102.6,61.5
117.2,121.1,76.6,67.4,67.4,102.0,102.0,61.9
117.1,118.2,68.3,75.2,75.2,102.2,102.2,62.6
113.6,121.5,69.6,78.8,78.8,98.0,98.0,63.4
119.8,110.6,77.0,66.0,66.0,98.8,98.8,65.6
113.3,120.0,77.0,71.9,71.9,102.7,102.7,63.2
114.6,117.8,76.7,69.8,69.8,107.8,107.8,62.3
112.4,117.3,68.7,76.3,76.3,102.0,102.0,61.8
113.2,116.5,74.8,65.2,65.2,103.1,103.1,60.6
113.7,116.0,72.5,66.2,66.2,102.6,102.6,60.4
115.3,114.3,65.5,74.0,74.0,102.0,102.0,61.6
112.4,108.8,62.0,77.6,77.6,104.1,104.1,60.4
110.0,113.5,67.6,74.4,74.4,101.7,101.7,60.8
109.9,106.0,76.0,66.4,66.4,101.8,101.8,61.4
106.0,105.3,78.3,67.2,67.2,102.9,102.9,61.9
106.3,104.7,78.4,72.1,72.1,102.7,102.7,63.0
107.7,101.9,71.3,79.0,79.0,97.9,97.9,65.6
110.5,100.5,76.7,68.2,68.2,99.4,99.4,68.2
110.9,97.4,77.4,65.4,65.4,100.6,100.6,67.0
108.6,98.8,74.4,66.4,66.4,100.7,100.7,66.5
104.4,105.9,73.8,67.1,67.1,100.6,100.6,65.5
103.3,102.7,74.8,68.7,68.7,101.7,101.7,67.2
96.3,99.0,73.6,68.3,68.3,99.6,99.6,64.5
98.8,99.0,68.1,76.0,76.0,96.2,96.2,62.1
104.3,131.5,73.2,72.1,72.1,98.2,98.2,61.2
110.2,129.4,68.6,74.3,74.3,98.7,98.7,60.6
114.8,127.2,68.2,70.5,70.5,104.7,104.7,59.4
121.1,123.1,69.3,71.9,71.9,100.3,100.3,59.3
119.7,124.7,69.4,71.3,71.3,101.0,101.0,58.7
131.1,102.1,68.8,70.6,70.6,101.6,101.6,60.9
123.1,112.4,73.7,67.6,67.6,102.8,102.8,59.8
108.7,117.2,68.3,75.8,75.8,105.1,105.1,61.5
111.9,109.5,77.3,71.2,71.2,101.6,101.6,61.4
109.9,108.5,75.4,70.8,70.8,99.1,99.1,64.4
108.9,104.6,64.0,70.4,70.4,101.8,101.8,63.4
106.3,98.4,63.2,72.0,72.0,98.1,98.1,63.5
105.1,97.7,62.3,71.1,71.1,93.8,93.8,64.3
100.0,95.6,62.1,70.5,70.5,93.0,93.0,63.6
97.2,96.8,64.4,70.1,70.1,91.5,91.5,64.1
96.5,97.8,64.4,69.5,69.5,96.4,96.4,62.6
99.6,94.3,61.5,70.3,70.3,90.6,90.6,62.3
100.6,93.3,62.1,70.3,70.3,90.0,90.0,61.7
98.4,92.1,62.8,70.9,70.9,89.7,89.7,61.5
94.9,90.8,62.2,71.0,71.0,90.4,90.4,65.0
102.6,97.6,62.2,70.6,70.6,89.7,89.7,64.4
106.1,124.8,61.4,70.1,70.1,90.3,90.3,61.7
115.7,124.8,62.1,70.3,70.3,90.6,90.6,61.2
111.3,133.2,64.4,70.7,70.7,89.1,89.1,61.7
113.2,129.2,64.0,70.8,70.8,89.4,89.4,59.5
113.1,126.2,64.2,70.2,70.2,94.6,94.6,59.1
111.9,128.0,64.4,69.6,69.6,87.3,87.3,59.4
112.1,120.5,64.3,69.9,69.9,88.8,88.8,58.8
109.4,112.0,64.6,70.4,70.4,89.9,89.9,58.9
108.9,116.0,65.4,68.7,68.7,91.2,91.2,59.6
106.4,115.3,66.4,68.5,68.5,93.7,93.7,59.3
107.9,117.4,66.5,68.8,68.8,93.7,93.7,58.1
100.3,122.2,66.7,69.4,69.4,92.7,92.7,58.7
99.3,128.7,65.4,69.1,69.1,93.5,93.5,57.7
116.8,113.3,66.0,68.3,68.3,93.3,93.3,58.0
122.6,113.0,66.2,68.9,68.9,93.2,93.2,58.8
122.9,117.9,66.5,68.8,68.8,93.8,93.8,57.8
128.8,111.1,70.2,68.8,68.8,94.8,94.8,57.4
121.9,124.0,70.8,69.1,69.1,95.5,95.5,56.5
123.5,130.1,64.7,76.3,76.3,96.3,96.3,55.5
122.8,129.0,74.8,65.1,65.1,98.0,98.0,55.7
123.6,132.2,63.0,73.9,73.9,101.0,101.0,55.4
123.2,129.4,63.8,72.7,72.7,100.4,100.4,56.2
123.4,127.3,65.5,72.1,72.1,99.5,99.5,56.4
120.4,124.4,64.7,72.4,72.4,100.4,100.4,56.0
117.6,120.1,66.4,71.9,71.9,100.1,100.1,56.3
117.2,113.6,66.9,71.7,71.7,99.8,99.8,57.6
115.4,118.0,66.2,71.1,71.1,101.5,101.5,57.9
110.5,115.6,65.7,73.8,73.8,102.2,102.2,56.9
107.7,112.9,71.5,70.8,70.8,99.4,99.4,57.8
105.4,115.2,70.7,70.4,70.4,97.9,97.9,59.0
104.1,112.2,71.6,70.6,70.6,97.2,97.2,59.9
106.6,110.3,65.3,76.8,76.8,97.2,97.2,60.2
104.9,110.0,69.3,71.6,71.6,98.2,98.2,59.6
103.4,108.5,68.9,71.5,71.5,100.0,100.0,58.9
105.9,105.5,75.2,65.9,65.9,98.9,98.9,59.0
110.2,101.2,74.4,66.6,66.6,98.4,98.4,59.3
111.8,98.7,72.6,69.6,69.6,99.1,99.1,59.0
107.6,102.0,68.9,76.7,76.7,99.5,99.5,58.7
107.8,102.0,68.4,77.4,77.4,93.4,93.4,59.9
88.5,105.0,69.0,76.3,76.3,97.7,97.7,60.6
98.1,111.0,74.8,69.1,69.1,95.6,95.6,60.7
98.8,114.4,74.7,67.4,67.4,96.3,96.3,59.3
112.1,119.0,74.0,67.2,67.2,96.6,96.6,60.8
112.8,130.0,72.4,67.3,67.3,95.8,95.8,61.7
108.4,125.4,70.2,67.5,67.5,95.9,95.9,61.8
113.5,114.8,68.6,67.1,67.1,95.2,95.2,61.6
110.8,111.1,68.1,67.4,67.4,95.0,95.0,61.9
111.6,108.1,71.1,67.8,67.8,95.7,95.7,61.8
112.4,108.1,74.7,65.3,65.3,97.3,97.3,61.0
111.6,109.8,75.5,66.6,66.6,99.0,99.0,61.3
110.7,107.4,76.6,68.8,68.8,98.2,98.2,62.5
114.6,108.5,70.3,77.1,77.1,97.2,97.2,61.2
115.9,104.0,73.3,77.0,77.0,99.3,99.3,58.9
111.2,106.1,74.2,76.1,76.1,100.1,100.1,58.4
110.8,103.6,74.2,76.6,76.6,99.2,99.2,59.2
111.3,100.7,74.5,78.4,78.4,98.3,98.3,60.4
112.4,99.1,74.1,76.8,76.8,100.0,100.0,60.3
114.7,99.1,74.2,76.0,76.0,100.0,100.0,60.6
116.4,97.8,74.8,76.3,76.3,100.4,100.4,60.9
116.6,97.4,73.8,76.6,76.6,98.8,98.8,61.2
115.2,93.1,68.3,77.2,77.2,98.7,98.7,61.1
115.4,89.8,70.5,77.5,77.5,96.5,96.5,62.1
108.4,83.7,73.7,71.0,71.0,98.6,98.6,63.7
111.2,79.3,74.3,69.0,69.0,98.7,98.7,63.6
103.9,80.0,72.3,69.0,69.0,98.1,98.1,62.9
104.4,105.0,72.2,68.5,68.5,98.3,98.3,61.7
105.0,122.4,73.6,68.2,68.2,98.1,98.1,61.8
107.2,123.3,74.3,68.3,68.3,99.2,99.2,62.5
113.1,120.7,75.8,70.7,70.7,96.4,96.4,61.9
115.1,119.6,69.4,75.5,75.5,98.7,98.7,58.8
111.0,117.5,70.7,74.3,74.3,100.2,100.2,60.3
116.3,115.9,74.0,71.4,71.4,103.2,103.2,60.1
114.9,117.0,77.8,65.8,65.8,103.8,103.8,59.3
114.5,117.2,79.2,66.9,66.9,100.5,100.5,58.4
114.7,113.1,76.7,67.9,67.9,98.3,98.3,58.5
113.3,116.5,79.1,64.9,64.9,99.0,99.0,58.4
109.2,115.5,78.0,63.5,63.5,95.7,95.7,57.5
110.5,113.8,78.0,68.9,68.9,96.0,96.0,58.0
110.5,115.0,78.6,67.3,67.3,94.1,94.1,58.0
110.3,115.7,78.9,66.8,66.8,93.5,93.5,58.4
109.5,110.8,60.0,85.4,85.4,93.3,93.3,58.0
109.8,109.4,79.0,69.8,69.8,84.6,84.6,58.2
111.9,110.1,79.0,65.5,65.5,99.7,99.7,57.8
110.7,106.6,79.4,65.2,65.2,99.2,99.2,57.9
112.5,105.0,78.1,67.1,67.1,95.0,95.0,60.5
111.0,100.9,83.5,64.3,64.3,100.5,100.5,60.7
102.3,106.5,80.5,71.8,71.8,103.3,103.3,60.3
109.8,103.2,85.7,62.6,62.6,108.3,108.3,60.7
111.2,105.8,80.0,64.8,64.8,108.6,108.6,62.1
102.6,110.9,73.9,78.8,78.8,107.1,107.1,65.1
104.6,109.0,75.0,67.0,67.0,101.3,101.3,66.7
116.7,98.0,68.9,69.1,69.1,104.5,104.5,65.6
116.3,102.8,65.6,69.6,69.6,101.2,101.2,67.6
111.3,100.4,67.9,66.7,66.7,100.4,100.4,68.1
113.1,102.5,72.7,67.1,67.1,101.9,101.9,66.6
93.6,113.6,76.3,67.0,67.0,100.3,100.3,64.9
96.5,95.5,69.9,75.8,75.8,101.2,101.2,65.0
103.8,134.2,76.9,77.6,77.6,98.1,98.1,64.2
110.0,122.7,75.8,65.8,65.8,102.3,102.3,62.1
124.3,122.9,68.7,78.2,78.2,99.4,99.4,62.4
123.6,132.3,69.5,75.2,75.2,104.4,104.4,61.7
124.7,130.6,70.7,76.7,76.7,103.2,103.2,61.8
126.3,122.3,69.5,78.3,78.3,101.9,101.9,61.6
136.0,114.3,68.8,75.5,75.5,107.2,107.2,62.8
131.3,118.7,77.3,74.6,74.6,108.0,108.0,63.8
133.1,116.4,76.6,74.8,74.8,109.0,109.0,64.0
134.2,111.6,77.5,73.0,73.0,110.4,110.4,64.0
130.2,117.5,77.3,71.5,71.5,105.9,105.9,64.2
131.1,113.0,75.9,68.2,68.2,107.5,107.5,62.6
130.5,108.1,74.9,69.3,69.3,109.3,109.3,63.1
131.3,108.4,73.4,64.0,64.0,109.4,109.4,61.9
131.0,104.6,62.2,80.5,80.5,108.3,108.3,61.3
131.7,102.9,76.1,64.8,64.8,107.9,107.9,61.5
129.0,103.0,79.1,64.4,64.4,108.9,108.9,62.5
132.7,91.3,77.3,65.9,65.9,106.3,106.3,62.4
135.1,91.9,79.6,66.2,66.2,105.7,105.7,62.9
129.1,93.7,77.5,70.0,70.0,107.3,107.3,63.2
129.5,90.2,83.3,70.7,70.7,106.6,106.6,64.7
125.3,84.6,82.2,74.1,74.1,101.9,101.9,63.7
129.8,84.9,78.9,66.8,66.8,106.6,106.6,64.6
129.1,82.2,87.6,66.2,66.2,106.7,106.7,64.8
127.6,81.0,74.7,74.9,74.9,108.2,108.2,66.1
120.4,153.8,70.6,74.6,74.6,110.6,110.6,68.0
124.0,119.8,71.4,74.7,74.7,107.4,107.4,66.8
128.0,97.0,65.0,77.7,77.7,107.4,107.4,66.8
136.2,99.0,63.7,76.5,76.5,107.7,107.7,65.5
131.0,103.2,64.6,77.3,77.3,104.1,104.1,65.1
130.3,103.0,68.6,71.8,71.8,110.2,110.2,63.3
133.3,90.4,73.0,74.3,74.3,107.3,107.3,65.0
131.4,94.6,70.7,70.6,70.6,108.3,108.3,63.7
128.2,92.9,76.8,67.9,67.9,109.5,109.5,63.9
126.9,89.1,69.1,67.6,67.6,108.0,108.0,63.1
131.5,85.6,75.3,66.3,66.3,110.5,110.5,62.6
127.7,80.6,61.5,78.5,78.5,108.0,108.0,62.3
129.3,78.9,78.4,65.2,65.2,106.2,106.2,62.6
133.9,78.8,78.6,68.0,68.0,104.4,104.4,63.4
133.9,63.4,67.5,80.5,80.5,105.4,105.4,62.9
121.7,58.1,75.7,69.7,69.7,102.4,102.4,61.9
125.3,93.7,63.4,73.2,73.2,98.1,98.1,63.8
120.6,95.2,61.2,69.9,69.9,101.5,101.5,65.7
57.5,204.5,61.5,70.1,70.1,99.7,99.7,65.8
203.7,2.4,63.9,67.8,67.8,100.4,100.4,65.1
585.3,519.3,65.6,68.1,68.1,99.6,99.6,64.8
131.4,87.8,64.4,69.0,69.0,102.0,102.0,65.2
130.2,76.9,64.8,70.8,70.8,93.2,93.2,65.6
133.8,76.7,64.8,70.5,70.5,96.0,96.0,62.4
128.6,72.7,64.7,70.5,70.5,97.0,97.0,62.3
128.6,84.0,63.9,69.7,69.7,95.3,95.3,62.4
128.5,84.0,63.6,69.5,69.5,95.7,95.7,62.5
127.5,65.4,63.7,70.4,70.4,95.6,95.6,62.3
130.2,89.1,63.3,71.4,71.4,96.3,96.3,61.5
129.9,52.6,63.8,70.3,70.3,95.8,95.8,61.3
127.1,96.7,70.7,69.7,69.7,97.4,97.4,60.5
128.6,85.6,63.6,69.3,69.3,96.9,96.9,60.9
122.8,83.0,65.9,66.7,66.7,97.3,97.3,60.8
122.8,76.4,61.1,73.0,73.0,97.1,97.1,59.3
122.2,69.3,67.8,72.8,72.8,96.0,96.0,59.4
120.3,66.3,69.6,69.4,69.4,95.7,95.7,59.8
117.9,66.5,67.4,73.3,73.3,95.0,95.0,60.0
116.6,62.1,67.5,72.6,72.6,94.8,94.8,59.9
112.1,65.4,61.4,71.6,71.6,95.4,95.4,59.7
102.7,71.4,63.5,70.3,70.3,93.3,93.3,59.0
103.1,97.5,64.1,69.5,69.5,93.5,93.5,59.9
105.3,113.2,63.4,68.8,68.8,91.5,91.5,59.4
105.6,114.1,64.0,68.4,68.4,90.7,90.7,59.5
105.4,113.9,64.1,68.2,68.2,91.1,91.1,58.8
107.8,109.7,63.9,69.3,69.3,90.7,90.7,58.8
102.6,110.5,63.8,69.5,69.5,92.3,92.3,58.1
106.5,109.1,63.8,69.6,69.6,91.7,91.7,59.2
105.8,107.1,63.1,70.0,70.0,92.1,92.1,58.8
103.5,106.6,63.0,69.7,69.7,93.6,93.6,59.0
103.3,104.8,63.4,69.6,69.6,93.4,93.4,58.5
101.6,97.7,62.1,69.0,69.0,92.0,92.0,57.7
99.3,100.2,62.7,68.4,68.4,92.3,92.3,57.7
102.4,100.7,63.0,68.6,68.6,93.4,93.4,58.0
103.4,96.2,66.4,65.3,65.3,94.2,94.2,58.5
102.8,94.1,73.6,65.5,65.5,94.3,94.3,59.0
102.8,96.7,72.2,66.0,66.0,94.9,94.9,58.3
101.8,93.3,69.3,69.7,69.7,94.0,94.0,58.1
102.9,97.9,74.7,66.6,66.6,95.2,95.2,57.3
105.3,91.5,72.0,65.4,65.4,96.7,96.7,57.0
112.1,92.9,67.0,74.9,74.9,96.8,96.8,57.8
113.2,90.7,65.2,77.5,77.5,93.5,93.5,57.2
104.8,92.5,72.1,66.0,66.0,94.0,94.0,58.0
98.8,93.1,73.4,65.2,65.2,97.5,97.5,58.4
99.1,99.1,73.8,65.7,65.7,96.7,96.7,57.4
108.3,114.6,66.0,76.8,76.8,95.5,95.5,56.6
113.9,114.0,66.9,76.9,76.9,95.2,95.2,57.2
117.5,111.2,74.3,67.3,67.3,96.6,96.6,57.0
121.7,115.9,74.5,67.3,67.3,96.4,96.4,58.1
118.1,117.5,75.0,67.4,67.4,96.1,96.1,57.6
125.5,114.3,76.7,69.5,69.5,92.6,92.6,57.8
127.4,112.4,71.0,77.5,77.5,98.1,98.1,58.8
124.2,116.6,75.9,72.2,72.2,102.8,102.8,57.7
126.6,113.1,78.1,68.1,68.1,103.4,103.4,57.4
129.5,109.9,79.2,68.3,68.3,97.3,97.3,57.6
127.5,110.6,76.6,67.0,67.0,98.6,98.6,56.7
129.5,104.7,81.2,62.9,62.9,97.6,97.6,57.3
131.8,100.4,80.4,67.7,67.7,89.9,89.9,57.1
127.7,97.2,83.1,61.3,61.3,98.9,98.9,57.0
126.9,96.9,85.7,61.7,61.7,100.5,100.5,58.1
129.7,93.4,78.6,68.4,68.4,100.5,100.5,58.7
131.8,90.7,76.7,68.7,68.7,104.4,104.4,59.2
129.1,90.7,74.4,71.7,71.7,105.2,105.2,61.2
129.3,89.9,67.9,71.6,71.6,107.3,107.3,61.9
129.1,86.6,68.0,74.2,74.2,106.6,106.6,63.1
128.0,87.0,77.9,66.7,66.7,104.3,104.3,63.7
124.2,73.0,68.6,77.8,77.8,98.8,98.8,63.6
123.2,130.2,75.7,67.5,67.5,99.0,99.0,63.2
128.1,115.5,68.7,70.9,70.9,97.4,97.4,63.6
135.9,112.2,71.4,69.4,69.4,102.0,102.0,64.2
125.0,120.6,75.4,69.4,69.4,100.1,100.1,64.8
126.8,119.1,75.8,67.8,67.8,102.6,102.6,64.8
131.1,115.9,77.1,68.2,68.2,101.2,101.2,65.6
128.8,112.0,76.7,67.7,67.7,104.5,104.5,64.1
130.8,110.2,75.7,77.1,77.1,103.0,103.0,62.5
128.8,108.6,77.1,72.3,72.3,105.3,105.3,63.7
131.6,105.7,78.1,68.8,68.8,107.7,107.7,61.9
131.2,104.2,75.4,65.9,65.9,108.9,108.9,61.1
133.3,101.4,76.4,65.7,65.7,105.3,105.3,60.8
131.7,102.9,77.0,65.7,65.7,105.1,105.1,60.3
130.2,99.0,76.1,65.0,65.0,106.4,106.4,59.8
130.1,93.8,75.8,65.1,65.1,107.7,107.7,60.2
128.5,90.8,77.0,63.8,63.8,104.0,104.0,61.8
129.4,86.5,77.8,65.2,65.2,102.9,102.9,62.3
128.8,88.2,77.6,63.2,63.2,103.8,103.8,61.4
125.1,86.3,78.0,65.7,65.7,101.2,101.2,62.7
124.1,85.7,78.0,63.2,63.2,107.2,107.2,60.2
122.9,87.1,77.7,64.3,64.3,109.4,109.4,60.8
108.0,94.6,75.5,63.6,63.6,109.7,109.7,61.1
105.1,98.2,75.5,70.3,70.3,107.1,107.1,62.6
99.5,113.3,77.0,68.3,68.3,102.1,102.1,64.3
97.7,108.7,75.0,70.3,70.3,101.4,101.4,63.1
110.5,88.3,72.6,66.2,66.2,105.4,105.4,64.2
105.5,73.8,72.2,67.1,67.1,104.2,104.2,64.6
116.0,92.1,69.6,69.3,69.3,100.5,100.5,66.0
