elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
63.5,80.2,60.0,54.0,54.0,110.1,110.1,75.7
63.1,80.3,59.4,54.6,54.6,109.6,109.6,75.9
63.3,81.1,58.8,50.0,50.0,114.0,114.0,76.4
63.5,81.1,59.1,48.9,48.9,114.2,114.2,76.3
63.8,81.3,58.7,49.7,49.7,113.6,113.6,75.5
64.3,81.3,59.2,48.8,48.8,114.1,114.1,75.5
64.2,81.5,50.9,50.2,50.2,113.3,113.3,75.8
64.3,82.4,58.9,49.4,49.4,113.3,113.3,76.1
64.2,81.9,58.4,48.8,48.8,114.4,114.4,75.7
64.8,81.5,59.3,49.7,49.7,113.2,113.2,76.2
64.7,81.2,64.1,49.7,49.7,113.8,113.8,75.6
65.4,81.2,58.3,50.6,50.6,114.3,114.3,75.1
65.3,81.2,58.1,55.6,55.6,109.0,109.0,76.0
64.3,82.4,60.1,50.8,50.8,113.9,113.9,75.0
64.6,82.9,66.7,50.7,50.7,113.6,113.6,75.1
64.7,83.2,61.2,54.5,54.5,108.8,108.8,75.7
63.7,83.1,61.3,49.9,49.9,113.8,113.8,75.0
64.3,83.5,60.5,55.0,55.0,108.7,108.7,75.2
65.0,84.2,60.9,51.1,51.1,113.5,113.5,74.6
64.8,84.3,60.9,60.8,60.8,103.4,103.4,74.6
65.2,84.0,61.8,60.7,60.7,103.4,103.4,75.2
65.9,83.9,60.4,51.1,51.1,114.7,114.7,74.1
65.9,84.1,60.4,50.7,50.7,114.7,114.7,73.9
65.7,84.2,60.3,50.7,50.7,114.8,114.8,76.6
65.5,84.6,60.4,50.5,50.5,115.1,115.1,74.3
65.8,85.2,61.0,50.7,50.7,114.3,114.3,74.9
65.4,84.8,58.7,51.2,51.2,114.4,114.4,74.5
66.0,84.8,58.6,62.2,62.2,102.6,102.6,75.5
65.7,84.7,58.7,51.2,51.2,114.6,114.6,73.7
66.6,85.3,58.6,49.9,49.9,116.1,116.1,75.8
66.1,85.3,58.2,49.8,49.8,119.0,119.0,72.9
66.8,84.8,59.7,49.0,49.0,118.8,118.8,73.6
66.1,85.1,59.5,49.7,49.7,118.3,118.3,73.2
65.9,85.2,59.0,49.0,49.0,118.7,118.7,70.8
66.2,85.3,58.4,50.7,50.7,116.6,116.6,73.6
66.2,85.5,58.7,49.1,49.1,118.6,118.6,72.6
66.3,86.4,59.0,49.1,49.1,118.7,118.7,72.0
66.3,86.4,58.6,49.3,49.3,118.7,118.7,72.4
65.8,86.4,58.7,49.6,49.6,119.4,119.4,71.6
65.9,85.9,59.6,48.0,48.0,120.3,120.3,70.9
66.4,86.0,59.2,49.1,49.1,120.5,120.5,70.8
65.9,85.8,60.1,60.9,60.9,108.7,108.7,70.4
66.4,86.0,60.3,48.9,48.9,120.8,120.8,70.1
66.1,86.5,59.8,50.1,50.1,120.6,120.6,71.4
65.9,87.2,60.2,60.8,60.8,109.8,109.8,70.1
65.4,87.8,60.5,60.5,60.5,109.5,109.5,70.7
65.7,88.1,60.8,60.2,60.2,110.0,110.0,69.8
66.0,88.1,60.4,60.5,60.5,111.8,111.8,68.1
65.9,88.6,61.0,60.7,60.7,109.6,109.6,69.2
66.2,88.6,61.7,59.1,59.1,110.7,110.7,68.7
66.7,87.6,60.3,62.2,62.2,110.1,110.1,69.0
66.1,87.7,62.8,56.7,56.7,110.2,110.2,69.4
66.7,87.6,62.4,56.5,56.5,110.2,110.2,69.7
67.1,87.9,64.2,56.4,56.4,110.3,110.3,71.2
66.1,88.1,61.3,56.8,56.8,110.5,110.5,71.6
66.1,88.0,61.4,59.6,59.6,111.6,111.6,71.2
66.1,88.7,61.7,57.0,57.0,111.5,111.5,72.0
66.2,88.7,59.9,59.8,59.8,112.3,112.3,71.6
66.2,88.5,59.0,60.3,60.3,111.6,111.6,70.7
65.8,88.7,59.1,58.9,58.9,111.3,111.3,71.2
65.9,89.0,58.7,60.0,60.0,111.2,111.2,70.9
65.6,89.4,59.4,47.0,47.0,123.8,123.8,70.8
65.7,88.8,59.9,46.6,46.6,123.6,123.6,71.0
66.2,88.5,60.1,58.8,58.8,111.0,111.0,70.0
66.7,88.7,60.5,59.5,59.5,110.6,110.6,69.3
67.0,88.5,59.4,58.8,58.8,110.6,110.6,69.5
67.7,88.5,58.5,58.6,58.6,112.4,112.4,68.3
68.1,88.6,59.4,58.3,58.3,111.4,111.4,68.8
67.4,88.6,59.1,48.1,48.1,122.8,122.8,67.8
68.2,88.2,59.6,59.2,59.2,111.4,111.4,69.3
67.6,88.5,60.4,59.6,59.6,111.0,111.0,69.5
67.9,88.6,62.0,59.0,59.0,110.6,110.6,69.8
67.1,89.2,62.9,46.7,46.7,123.7,123.7,69.5
67.2,89.3,61.7,59.2,59.2,111.6,111.6,70.0
67.0,89.2,62.3,58.1,58.1,112.2,112.2,70.9
67.4,89.5,62.9,57.9,57.9,112.7,112.7,70.8
67.6,89.5,62.2,46.2,46.2,124.3,124.3,70.9
68.0,89.4,62.3,45.8,45.8,125.4,125.4,69.8
68.3,89.5,62.5,58.3,58.3,113.1,113.1,69.5
67.9,89.9,63.6,57.3,57.3,112.6,112.6,70.0
68.5,90.0,62.8,57.3,57.3,112.6,112.6,70.1
68.0,90.1,63.3,55.8,55.8,112.5,112.5,70.7
68.9,89.9,62.8,56.8,56.8,112.5,112.5,69.6
68.5,91.9,63.1,56.7,56.7,113.1,113.1,69.3
68.9,92.3,62.6,57.3,57.3,113.0,113.0,70.1
68.9,92.2,62.2,57.7,57.7,111.8,111.8,70.4
68.4,92.9,63.0,57.6,57.6,111.6,111.6,70.3
69.5,92.3,62.6,57.6,57.6,111.5,111.5,71.0
68.6,92.3,61.8,58.4,58.4,111.9,111.9,72.9
68.9,92.4,62.2,58.5,58.5,112.2,112.2,73.6
69.0,92.6,61.8,59.2,59.2,112.9,112.9,74.8
68.8,93.0,61.9,59.3,59.3,111.3,111.3,76.3
68.7,93.4,61.1,59.3,59.3,112.5,112.5,74.1
68.8,92.6,60.8,60.0,60.0,111.3,111.3,71.6
69.2,92.4,61.5,60.1,60.1,109.7,109.7,72.1
68.0,94.1,60.7,60.0,60.0,110.0,110.0,72.0
68.6,94.0,62.1,59.4,59.4,110.9,110.9,71.0
68.2,94.2,61.8,61.0,61.0,110.0,110.0,71.5
69.2,93.7,61.9,60.5,60.5,111.3,111.3,71.5
69.3,94.2,61.8,61.8,61.8,112.1,112.1,73.6
69.1,95.2,61.3,61.1,61.1,112.2,112.2,75.2
69.4,95.2,60.8,62.0,62.0,109.8,109.8,80.9
68.5,95.5,52.4,60.3,60.3,109.7,109.7,82.7
69.4,95.3,60.1,57.7,57.7,112.4,112.4,81.4
70.3,95.9,52.7,54.0,54.0,124.4,124.4,74.7
70.9,96.8,54.8,57.6,57.6,122.5,122.5,75.3
71.7,97.5,57.8,47.5,47.5,126.9,126.9,76.8
71.2,98.2,57.6,47.3,47.3,127.2,127.2,78.9
70.8,98.1,57.6,46.2,46.2,128.1,128.1,79.9
71.3,98.6,68.1,46.5,46.5,129.6,129.6,80.2
71.3,97.7,68.6,45.1,45.1,131.3,131.3,80.9
71.4,97.6,69.1,46.7,46.7,130.6,130.6,81.6
71.7,97.8,68.9,47.9,47.9,129.6,129.6,82.3
71.2,98.8,71.9,49.3,49.3,129.3,129.3,83.5
72.2,99.1,60.5,49.3,49.3,130.1,130.1,83.1
71.9,99.9,71.9,49.2,49.2,128.7,128.7,84.2
71.9,100.6,72.0,49.2,49.2,129.7,129.7,83.6
72.4,100.1,72.8,48.6,48.6,129.0,129.0,83.5
72.9,100.1,72.5,47.9,47.9,129.1,129.1,83.0
71.3,98.7,72.0,47.5,47.5,129.4,129.4,83.8
71.5,98.6,71.8,47.5,47.5,129.9,129.9,83.7
72.1,98.5,73.5,47.1,47.1,129.9,129.9,83.9
71.3,98.1,69.4,46.7,46.7,130.7,130.7,83.9
71.7,98.9,75.9,46.2,46.2,131.8,131.8,83.8
71.9,98.1,75.7,46.7,46.7,132.0,132.0,83.8
72.5,98.8,72.8,47.5,47.5,132.2,132.2,83.2
71.7,99.4,75.5,47.6,47.6,131.7,131.7,84.1
71.4,100.9,72.7,46.8,46.8,132.1,132.1,84.8
71.8,99.8,72.4,47.6,47.6,131.1,131.1,84.5
71.2,100.3,66.3,53.4,53.4,132.8,132.8,83.9
72.2,98.3,65.3,54.0,54.0,133.2,133.2,84.1
71.5,101.1,65.6,53.5,53.5,132.8,132.8,84.3
71.7,101.4,64.8,52.8,52.8,132.4,132.4,84.8
71.1,101.5,61.5,53.7,53.7,133.1,133.1,83.8
71.4,98.6,61.9,52.6,52.6,133.4,133.4,83.5
72.1,98.8,60.7,53.2,53.2,133.0,133.0,84.1
72.3,99.5,53.4,52.8,52.8,132.7,132.7,83.8
71.7,102.7,53.6,53.2,53.2,132.8,132.8,82.6
71.2,104.0,60.0,54.6,54.6,132.1,132.1,83.1
72.2,102.4,60.9,54.5,54.5,132.8,132.8,82.9
73.6,102.7,60.1,56.5,56.5,134.2,134.2,79.7
74.0,103.0,58.5,65.4,65.4,126.9,126.9,80.7
74.8,102.0,59.1,65.7,65.7,126.4,126.4,79.5
76.0,99.6,57.1,66.6,66.6,124.0,124.0,82.3
75.5,96.0,52.0,70.5,70.5,123.8,123.8,82.2
72.4,92.1,38.5,71.2,71.2,120.7,120.7,83.0
76.0,87.1,53.7,61.2,61.2,123.9,123.9,81.4
83.0,77.5,46.2,61.3,61.3,123.4,123.4,74.6
90.7,88.7,43.2,65.5,65.5,111.6,111.6,64.9
84.6,89.7,43.4,64.4,64.4,98.5,98.5,343.7
78.2,80.8,43.0,55.9,55.9,100.2,100.2,43.7
79.7,99.7,41.5,52.4,52.4,97.2,97.2,38.3
59.0,96.3,43.0,50.2,50.2,93.3,93.3,32.5
61.2,92.6,47.0,45.8,45.8,94.6,94.6,23.7
62.0,98.3,48.8,47.7,47.7,87.8,87.8,19.9
58.4,100.3,48.3,49.0,49.0,87.0,87.0,16.5
59.0,104.8,44.3,48.8,48.8,84.8,84.8,18.5
59.4,97.9,43.9,50.3,50.3,83.2,83.2,19.6
57.7,159.7,43.8,51.4,51.4,85.3,85.3,21.0
59.4,149.8,43.8,49.9,49.9,88.5,88.5,26.6
58.8,180.3,48.3,45.6,45.6,95.6,95.6,25.3
58.3,176.3,50.6,44.3,44.3,96.8,96.8,27.7
58.4,173.9,54.2,45.3,45.3,98.5,98.5,32.1
57.6,173.7,46.9,46.7,46.7,98.0,98.0,32.9
54.7,179.0,48.3,54.7,54.7,99.2,99.2,36.9
54.0,190.2,46.7,49.0,49.0,101.9,101.9,38.5
54.3,196.1,50.7,46.5,46.5,99.6,99.6,42.1
54.5,204.6,47.4,52.5,52.5,101.3,101.3,42.5
58.6,207.8,46.2,54.5,54.5,106.2,106.2,41.5
67.9,206.6,45.9,54.3,54.3,108.2,108.2,41.7
67.8,209.2,51.6,54.9,54.9,104.9,104.9,43.4
72.0,162.4,52.7,53.9,53.9,104.9,104.9,44.0
75.6,164.4,51.2,56.5,56.5,106.8,106.8,43.4
80.0,158.0,56.6,51.3,51.3,110.3,110.3,44.0
67.4,135.4,57.1,53.5,53.5,106.8,106.8,45.5
66.4,130.3,59.1,55.1,55.1,106.8,106.8,45.2
67.2,129.1,56.2,54.6,54.6,108.7,108.7,45.1
167.0,74.3,56.7,54.9,54.9,110.0,110.0,44.6
62.1,213.9,58.7,52.2,52.2,112.7,112.7,43.9
74.5,230.9,61.5,50.3,50.3,113.3,113.3,43.2
76.9,458.5,61.1,50.3,50.3,112.5,112.5,43.1
87.2,486.1,60.7,49.4,49.4,112.4,112.4,45.2
83.5,108.5,60.6,49.1,49.1,114.1,114.1,45.4
79.9,83.7,61.2,49.4,49.4,114.3,114.3,45.4
66.7,497.4,59.8,51.9,51.9,111.2,111.2,46.9
64.3,76.7,59.8,48.2,48.2,113.9,113.9,47.1
55.5,73.4,58.8,45.9,45.9,112.2,112.2,47.9
52.7,82.2,59.7,47.3,47.3,108.1,108.1,50.2
50.7,157.8,65.2,47.3,47.3,108.5,108.5,51.9
47.6,142.9,63.1,47.0,47.0,108.1,108.1,53.1
51.9,142.2,62.7,46.9,46.9,107.8,107.8,54.0
60.0,78.5,55.1,46.9,46.9,106.8,106.8,55.2
60.3,177.1,55.7,45.9,45.9,108.4,108.4,55.6
66.4,166.9,55.8,46.1,46.1,109.4,109.4,55.0
53.9,177.1,57.9,46.3,46.3,110.6,110.6,55.3
48.3,184.5,58.2,47.1,47.1,107.8,107.8,55.8
58.5,191.8,72.3,48.6,48.6,109.0,109.0,56.4
82.8,59.1,62.1,47.1,47.1,111.0,111.0,56.1
58.2,198.9,62.6,46.4,46.4,112.0,112.0,55.5
50.6,188.2,60.2,48.7,48.7,111.0,111.0,55.4
79.6,67.9,58.8,50.0,50.0,109.5,109.5,56.9
174.9,72.6,59.2,47.9,47.9,111.9,111.9,56.4
168.7,71.9,59.7,46.7,46.7,111.5,111.5,56.0
174.5,66.9,58.7,45.0,45.0,112.1,112.1,54.6
56.1,182.7,67.3,44.7,44.7,110.7,110.7,55.6
61.1,169.9,66.8,44.8,44.8,109.8,109.8,56.0
70.7,147.2,60.3,42.7,42.7,109.7,109.7,55.8
70.8,141.0,60.7,42.6,42.6,108.7,108.7,56.1
71.8,132.1,54.1,45.9,45.9,105.5,105.5,56.5
79.9,128.8,53.8,46.0,46.0,105.1,105.1,58.1
88.7,126.5,54.0,46.8,46.8,104.0,104.0,58.9
93.7,137.2,53.2,47.1,47.1,104.6,104.6,58.2
104.7,125.4,52.8,48.1,48.1,102.2,102.2,59.7
105.1,120.7,49.1,48.3,48.3,102.8,102.8,58.8
105.1,124.7,51.8,47.7,47.7,102.6,102.6,61.2
100.7,119.1,51.5,48.3,48.3,101.5,101.5,60.3
103.6,109.3,51.7,49.6,49.6,97.9,97.9,60.8
102.6,111.3,52.5,49.6,49.6,97.8,97.8,60.0
102.6,108.9,51.3,50.2,50.2,98.1,98.1,60.1
108.8,105.8,49.6,55.1,55.1,97.3,97.3,60.6
97.0,115.3,49.9,55.6,55.6,96.8,96.8,61.0
108.6,103.6,55.0,56.0,56.0,96.7,96.7,61.3
95.8,112.8,58.0,54.4,54.4,96.8,96.8,61.0
94.2,117.2,57.6,51.3,51.3,99.5,99.5,60.2
94.0,116.6,53.2,56.5,56.5,99.8,99.8,60.4
92.6,114.7,52.8,56.7,56.7,99.1,99.1,60.6
93.2,116.9,53.7,57.2,57.2,98.5,98.5,60.7
92.3,121.9,52.1,57.2,57.2,99.8,99.8,61.7
96.2,117.9,53.1,56.6,56.6,100.0,100.0,60.4
97.9,110.8,53.4,56.9,56.9,99.2,99.2,60.6
98.9,113.0,53.9,57.3,57.3,99.2,99.2,59.4
92.2,116.0,54.7,58.4,58.4,96.5,96.5,60.0
91.2,113.7,54.9,57.8,57.8,96.1,96.1,59.8
91.2,113.9,55.4,53.8,53.8,99.8,99.8,59.5
96.1,117.6,55.2,54.2,54.2,97.5,97.5,59.7
89.6,116.0,55.1,53.8,53.8,97.9,97.9,59.9
87.2,116.9,55.9,53.9,53.9,98.4,98.4,59.8
90.8,121.0,56.2,54.5,54.5,98.3,98.3,60.6
88.2,119.8,57.9,52.8,52.8,97.8,97.8,60.7
86.8,119.7,56.1,55.8,55.8,97.8,97.8,60.2
86.8,119.4,57.7,56.7,56.7,94.3,94.3,61.1
85.8,121.6,57.2,56.9,56.9,94.8,94.8,61.4
87.6,115.2,57.0,57.2,57.2,95.6,95.6,60.6
82.9,117.7,56.8,57.1,57.1,95.8,95.8,60.7
86.1,117.9,55.8,59.8,59.8,95.8,95.8,60.3
83.0,119.6,55.6,60.2,60.2,96.0,96.0,60.5
80.2,116.2,55.1,60.3,60.3,96.1,96.1,59.5
75.3,109.4,55.0,60.9,60.9,94.8,94.8,58.3
73.9,100.4,57.0,60.5,60.5,95.0,95.0,56.5
74.1,152.0,58.5,58.3,58.3,94.7,94.7,55.5
70.5,79.0,60.0,59.1,59.1,91.7,91.7,53.3
54.2,175.1,52.7,63.0,63.0,92.0,92.0,54.2
62.9,177.1,52.5,62.3,62.3,92.3,92.3,51.2
62.1,183.2,47.4,68.9,68.9,88.5,88.5,53.0
57.9,181.8,47.1,64.5,64.5,89.8,89.8,53.6
50.8,178.9,47.1,64.4,64.4,89.1,89.1,52.4
71.6,72.6,51.0,64.5,64.5,89.8,89.8,52.0
47.0,185.6,51.2,63.9,63.9,90.3,90.3,51.9
61.2,60.2,51.6,64.6,64.6,88.9,88.9,55.0
66.5,167.4,50.1,66.6,66.6,88.4,88.4,55.0
69.3,171.4,50.3,67.2,67.2,86.2,86.2,58.2
67.5,173.7,49.7,67.9,67.9,88.3,88.3,55.7
63.9,182.9,50.8,68.2,68.2,86.9,86.9,53.1
57.0,106.4,47.6,66.3,66.3,90.1,90.1,55.6
62.0,104.5,46.6,69.7,69.7,89.9,89.9,54.0
64.1,114.9,46.0,72.6,72.6,90.9,90.9,53.5
66.8,106.2,43.5,72.4,72.4,92.7,92.7,55.2
67.6,113.5,51.6,65.1,65.1,91.0,91.0,57.6
62.6,110.9,50.8,63.9,63.9,95.5,95.5,56.7
65.2,104.4,50.8,61.4,61.4,97.2,97.2,59.0
67.5,99.4,57.6,52.0,52.0,99.4,99.4,59.4
69.3,105.6,57.5,50.0,50.0,102.3,102.3,61.3
74.1,111.8,57.8,54.8,54.8,102.4,102.4,60.0
73.4,229.3,58.0,56.0,56.0,105.2,105.2,60.2
76.1,201.4,57.9,56.7,56.7,105.3,105.3,63.4
66.7,147.5,54.8,61.9,61.9,104.5,104.5,65.4
57.1,102.0,56.8,58.7,58.7,108.0,108.0,68.3
60.4,129.9,55.2,56.1,56.1,109.4,109.4,75.3
64.8,135.3,58.6,59.4,59.4,111.8,111.8,77.3
65.8,145.4,60.5,61.8,61.8,112.3,112.3,76.8
67.1,165.4,50.5,52.8,52.8,114.4,114.4,76.7
67.0,192.3,50.0,53.7,53.7,115.8,115.8,76.8
72.2,63.2,49.8,53.5,53.5,118.0,118.0,76.6
69.4,69.3,50.0,53.5,53.5,118.3,118.3,76.0
70.3,76.8,49.0,53.0,53.0,118.0,118.0,76.7
70.2,78.0,48.0,54.0,54.0,117.9,117.9,75.8
67.6,78.7,48.0,55.7,55.7,114.2,114.2,74.1
66.2,73.7,47.7,56.1,56.1,111.2,111.2,74.5
158.3,72.5,49.7,55.4,55.4,110.0,110.0,69.5
159.5,71.3,58.8,55.6,55.6,108.7,108.7,70.2
161.0,71.1,59.4,55.2,55.2,108.7,108.7,70.2
161.2,70.3,60.1,56.1,56.1,107.8,107.8,69.7
160.5,71.7,59.8,55.1,55.1,108.0,108.0,70.9
44.8,192.0,54.4,57.2,57.2,107.0,107.0,68.6
45.3,192.4,60.3,55.5,55.5,108.7,108.7,69.3
45.2,192.3,63.6,51.2,51.2,108.7,108.7,68.9
45.1,192.4,64.5,51.1,51.1,107.0,107.0,70.2
48.5,187.0,61.8,54.7,54.7,105.6,105.6,77.3
48.7,187.3,55.5,53.6,53.6,107.1,107.1,76.5
46.9,185.1,56.8,50.9,50.9,107.5,107.5,76.5
46.9,184.8,56.9,50.1,50.1,107.5,107.5,76.6
51.2,180.0,57.1,50.2,50.2,107.2,107.2,78.1
51.0,180.9,55.9,53.4,53.4,109.2,109.2,76.6
51.6,179.9,54.9,53.0,53.0,110.3,110.3,77.5
51.9,178.7,55.2,53.7,53.7,110.5,110.5,77.0
52.3,173.5,54.8,53.3,53.3,110.4,110.4,76.5
51.5,173.0,53.7,54.4,54.4,110.5,110.5,53.9
52.1,172.0,53.8,54.1,54.1,110.6,110.6,53.8
52.4,176.1,56.8,50.5,50.5,110.7,110.7,66.4
56.2,172.9,55.0,53.1,53.1,111.5,111.5,65.4
57.1,171.6,57.0,49.7,49.7,111.3,111.3,56.5
58.2,170.7,59.4,47.0,47.0,111.7,111.7,55.4
59.6,170.2,56.3,49.6,49.6,112.6,112.6,54.7
57.3,170.5,58.8,49.4,49.4,111.8,111.8,55.6
59.1,170.4,56.7,49.8,49.8,112.8,112.8,74.5
58.9,168.3,57.8,46.9,46.9,112.2,112.2,74.3
58.2,169.4,56.5,47.8,47.8,112.0,112.0,75.0
57.9,168.9,56.9,45.6,45.6,114.7,114.7,73.9
58.3,169.5,58.5,47.4,47.4,113.9,113.9,53.3
57.7,170.4,56.0,47.0,47.0,113.8,113.8,53.5
58.1,170.3,55.4,49.3,49.3,114.8,114.8,73.8
57.3,170.5,56.3,47.1,47.1,114.0,114.0,74.2
57.3,170.4,58.7,46.7,46.7,114.4,114.4,74.2
57.4,169.5,57.2,47.5,47.5,114.7,114.7,72.2
57.6,165.7,57.7,47.9,47.9,114.5,114.5,72.7
57.5,165.4,57.2,48.2,48.2,114.1,114.1,72.2
57.5,165.8,57.0,47.2,47.2,115.1,115.1,71.9
57.5,166.1,56.7,47.7,47.7,115.6,115.6,71.4
57.7,165.8,56.0,49.2,49.2,115.2,115.2,72.5
57.9,165.7,57.8,46.8,46.8,115.1,115.1,71.5
59.4,164.7,57.4,47.5,47.5,116.3,116.3,71.6
58.9,164.8,58.0,47.8,47.8,115.5,115.5,71.1
58.8,164.8,57.3,47.4,47.4,114.6,114.6,72.6
58.8,165.1,59.0,46.6,46.6,116.2,116.2,74.4
58.7,164.8,59.1,47.7,47.7,116.3,116.3,71.3
59.0,164.6,58.5,46.4,46.4,116.5,116.5,70.9
59.8,66.5,57.9,46.5,46.5,116.1,116.1,71.4
59.7,67.4,58.4,46.4,46.4,115.5,115.5,71.6
60.6,65.8,57.3,46.4,46.4,115.7,115.7,72.2
59.9,69.2,54.5,49.9,49.9,115.9,115.9,72.6
59.4,69.7,57.0,47.3,47.3,115.6,115.6,72.6
60.5,71.5,56.8,46.5,46.5,118.2,118.2,71.4
61.3,72.4,53.5,50.2,50.2,117.3,117.3,78.0
61.3,72.4,57.0,47.0,47.0,118.3,118.3,76.6
62.4,73.0,55.8,47.9,47.9,118.1,118.1,77.3
62.1,161.6,56.6,47.5,47.5,119.4,119.4,74.5
62.5,73.4,56.7,46.3,46.3,121.7,121.7,72.0
63.1,73.7,57.0,46.6,46.6,121.2,121.2,73.4
62.1,73.5,57.2,46.6,46.6,121.5,121.5,71.8
61.7,73.2,56.6,46.5,46.5,122.3,122.3,71.5
61.6,73.5,56.8,46.9,46.9,122.4,122.4,70.5
62.8,73.6,57.2,46.7,46.7,122.5,122.5,70.9
61.9,73.7,57.5,46.4,46.4,123.0,123.0,69.8
61.8,73.9,58.0,45.9,45.9,123.4,123.4,69.2
61.5,74.3,57.7,45.5,45.5,123.7,123.7,69.5
61.4,74.4,57.8,46.2,46.2,123.8,123.8,68.6
61.6,75.4,56.2,46.4,46.4,124.4,124.4,69.0
60.8,75.4,58.0,46.8,46.8,123.8,123.8,69.0
61.0,76.5,55.6,47.3,47.3,122.8,122.8,69.4
61.2,76.9,58.1,46.5,46.5,122.9,122.9,68.8
61.5,76.4,57.8,47.4,47.4,122.3,122.3,69.3
61.4,76.5,57.7,46.8,46.8,122.4,122.4,69.9
62.2,77.6,57.9,46.6,46.6,122.3,122.3,70.6
62.6,77.5,55.5,46.6,46.6,122.2,122.2,71.9
62.2,78.3,55.8,46.1,46.1,119.6,119.6,74.0
62.3,78.6,55.7,46.7,46.7,119.5,119.5,74.5
62.4,78.9,55.6,46.9,46.9,120.0,120.0,73.1
63.4,78.8,56.1,46.6,46.6,121.1,121.1,72.9
61.9,79.2,55.8,47.6,47.6,121.3,121.3,71.7
62.7,79.5,56.2,47.3,47.3,121.5,121.5,72.1
63.2,79.0,56.6,47.4,47.4,120.7,120.7,72.3
64.1,79.3,59.2,47.2,47.2,121.7,121.7,72.3
63.3,78.0,65.7,48.0,48.0,121.5,121.5,71.5
64.8,77.8,60.1,46.8,46.8,123.9,123.9,70.4
64.4,77.7,59.5,46.2,46.2,122.3,122.3,72.7
64.6,77.9,59.6,46.3,46.3,122.2,122.2,72.8
63.3,78.9,59.0,46.5,46.5,122.2,122.2,72.4
65.0,78.5,59.1,46.8,46.8,123.7,123.7,69.9
63.7,78.5,58.6,45.6,45.6,122.5,122.5,72.3
66.1,78.9,56.8,47.8,47.8,121.8,121.8,70.6
63.4,79.0,58.1,46.9,46.9,122.7,122.7,70.4
66.0,78.8,58.1,46.4,46.4,120.3,120.3,72.8
67.4,79.2,58.6,46.6,46.6,121.8,121.8,70.4
67.3,79.6,58.3,46.1,46.1,120.2,120.2,72.8
67.4,79.3,63.8,47.5,47.5,120.5,120.5,70.8
66.9,80.1,58.1,46.1,46.1,121.7,121.7,70.5
65.3,80.5,64.1,46.5,46.5,122.9,122.9,69.2
67.4,81.6,64.2,46.9,46.9,121.9,121.9,69.9
67.9,81.6,58.6,46.8,46.8,122.0,122.0,69.0
68.1,81.0,59.4,46.0,46.0,123.5,123.5,68.8
67.7,80.8,59.1,46.8,46.8,122.0,122.0,69.6
67.6,80.9,58.8,47.0,47.0,121.9,121.9,70.7
67.8,81.5,59.4,47.0,47.0,120.6,120.6,70.8
68.0,81.6,59.1,46.8,46.8,121.7,121.7,71.2
67.6,81.3,57.2,47.0,47.0,121.8,121.8,71.3
69.1,81.3,57.7,48.1,48.1,122.2,122.2,71.8
69.4,81.1,64.4,47.9,47.9,121.6,121.6,71.4
68.2,81.5,56.0,47.4,47.4,122.0,122.0,72.3
69.0,82.2,63.7,47.9,47.9,123.1,123.1,70.8
69.1,83.2,56.9,47.6,47.6,121.6,121.6,71.4
68.9,83.2,55.8,49.1,49.1,120.1,120.1,72.9
69.1,83.7,56.2,48.0,48.0,121.7,121.7,72.2
66.3,84.1,55.8,47.6,47.6,121.2,121.2,72.6
67.0,83.7,57.2,47.8,47.8,119.5,119.5,73.3
67.7,84.0,57.0,47.7,47.7,119.7,119.7,73.2
67.3,84.5,59.2,46.7,46.7,120.1,120.1,73.9
67.8,84.2,59.6,46.3,46.3,120.9,120.9,73.3
69.3,84.8,63.4,47.2,47.2,118.5,118.5,76.6
69.6,84.7,63.3,47.7,47.7,119.5,119.5,74.6
69.9,84.7,57.5,48.0,48.0,120.8,120.8,73.8
69.3,85.2,63.2,47.1,47.1,120.0,120.0,75.7
69.9,84.9,63.1,47.1,47.1,119.9,119.9,74.9
70.2,84.9,62.5,46.7,46.7,119.8,119.8,77.0
68.2,85.5,62.5,47.1,47.1,119.9,119.9,75.9
70.0,85.0,57.1,47.4,47.4,118.7,118.7,77.6
70.7,85.3,63.0,46.8,46.8,118.5,118.5,77.3
70.2,85.6,63.2,47.2,47.2,118.4,118.4,77.6
68.2,86.0,62.9,48.2,48.2,119.2,119.2,76.1
68.2,85.7,62.8,48.5,48.5,118.2,118.2,77.1
67.8,85.7,63.4,48.6,48.6,118.8,118.8,76.0
68.6,85.5,63.2,48.6,48.6,118.5,118.5,77.1
67.9,85.7,63.2,48.0,48.0,118.8,118.8,76.8
69.3,85.7,63.9,47.9,47.9,118.5,118.5,76.4
67.7,85.6,64.4,47.5,47.5,118.6,118.6,76.6
69.9,86.0,64.2,47.1,47.1,118.3,118.3,76.6
67.9,85.9,64.1,47.9,47.9,118.0,118.0,76.7
69.6,86.3,64.4,47.5,47.5,118.6,118.6,76.5
67.6,87.0,64.2,47.9,47.9,117.7,117.7,76.8
70.0,87.3,63.9,46.9,46.9,118.1,118.1,77.5
70.0,87.3,63.5,48.4,48.4,118.5,118.5,76.7
68.3,87.3,63.1,46.8,46.8,118.7,118.7,76.0
67.8,87.9,63.2,47.0,47.0,118.6,118.6,76.2
67.9,88.2,62.7,48.3,48.3,117.8,117.8,76.6
67.8,87.4,63.7,47.3,47.3,117.7,117.7,76.7
