elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
117.1,105.6,72.4,62.2,62.2,120.1,120.1,37.0
105.2,112.5,70.7,62.0,62.0,123.3,123.3,35.5
101.0,113.1,69.5,62.2,62.2,124.0,124.0,44.4
103.6,105.0,69.1,59.1,59.1,124.8,124.8,40.3
103.2,98.5,67.7,58.9,58.9,125.1,125.1,40.9
105.6,91.7,67.1,59.7,59.7,125.7,125.7,40.8
100.7,99.4,67.7,56.7,56.7,118.0,118.0,40.4
99.5,99.9,66.7,55.4,55.4,120.8,120.8,42.8
97.3,104.5,65.8,54.9,54.9,116.3,116.3,49.2
97.3,103.3,63.0,53.4,53.4,117.1,117.1,52.3
94.3,103.3,61.1,58.1,58.1,110.1,110.1,53.5
96.3,104.3,60.0,58.8,58.8,104.7,104.7,56.6
94.0,102.7,59.1,57.6,57.6,105.6,105.6,56.0
94.0,101.4,61.3,57.6,57.6,107.7,107.7,54.1
91.8,88.4,60.7,58.3,58.3,109.4,109.4,51.2
99.5,93.2,64.4,56.9,56.9,116.5,116.5,46.0
111.8,94.9,61.7,62.8,62.8,116.2,116.2,45.9
119.7,100.6,62.1,61.6,61.6,116.6,116.6,43.5
106.4,108.8,62.2,60.0,60.0,115.0,115.0,48.6
111.0,103.3,63.5,58.3,58.3,116.3,116.3,42.2
105.7,102.5,61.9,59.5,59.5,113.1,113.1,43.1
105.5,98.5,61.7,58.0,58.0,107.5,107.5,43.1
103.2,94.9,62.7,57.3,57.3,74.5,74.5,70.3
103.2,102.0,63.2,54.8,54.8,68.2,68.2,81.6
99.9,100.2,62.9,53.8,53.8,62.8,62.8,90.7
98.3,102.5,66.8,51.1,51.1,65.2,65.2,94.3
93.4,102.0,66.6,50.8,50.8,71.0,71.0,93.0
94.0,101.7,63.2,54.3,54.3,67.1,67.1,98.8
93.5,98.8,61.6,52.0,52.0,69.7,69.7,101.5
95.1,97.7,60.3,53.6,53.6,70.0,70.0,96.2
95.2,100.2,61.0,54.3,54.3,68.3,68.3,97.1
90.7,101.6,60.9,55.4,55.4,66.4,66.4,98.2
86.4,91.4,62.7,55.3,55.3,114.6,114.6,52.5
85.9,89.9,63.7,63.2,63.2,108.3,108.3,50.9
98.3,87.8,64.9,68.8,68.8,106.2,106.2,49.5
101.2,99.1,64.2,68.8,68.8,108.0,108.0,46.1
108.9,92.4,64.4,70.1,70.1,109.5,109.5,46.0
101.7,92.2,67.3,74.4,74.4,84.4,84.4,44.5
101.9,87.9,67.9,61.7,61.7,116.7,116.7,44.9
98.2,92.9,65.6,58.7,58.7,113.8,113.8,44.8
95.0,97.4,65.9,58.9,58.9,113.3,113.3,47.3
92.8,98.2,65.3,55.9,55.9,109.2,109.2,51.4
92.7,96.3,65.8,58.0,58.0,100.3,100.3,53.8
89.2,100.6,65.1,58.2,58.2,57.8,57.8,97.5
86.6,103.7,63.3,60.4,60.4,53.3,53.3,98.2
86.4,97.7,63.0,60.2,60.2,53.6,53.6,91.8
84.8,87.2,64.0,58.8,58.8,36.3,36.3,108.4
83.0,81.6,63.2,60.8,60.8,30.5,30.5,103.0
88.6,82.7,63.2,57.1,57.1,49.6,49.6,99.8
91.0,87.5,63.7,60.2,60.2,45.6,45.6,91.1
96.7,93.5,63.5,59.3,59.3,75.3,75.3,86.7
100.2,101.2,64.3,58.1,58.1,48.6,48.6,95.6
100.7,95.4,63.9,55.6,55.6,71.0,71.0,81.2
97.8,90.8,61.5,54.8,54.8,76.3,76.3,74.8
93.9,94.5,60.7,53.9,53.9,116.1,116.1,41.0
95.2,94.7,60.8,55.4,55.4,115.1,115.1,44.7
91.3,100.5,59.4,56.4,56.4,117.5,117.5,44.7
92.9,94.0,59.8,52.3,52.3,101.7,101.7,45.2
90.7,100.3,60.2,50.7,50.7,103.3,103.3,43.4
92.3,95.4,61.7,51.2,51.2,61.8,61.8,79.8
88.4,100.5,60.3,50.6,50.6,62.4,62.4,80.4
86.4,95.3,60.0,51.0,51.0,62.7,62.7,83.3
84.7,95.2,57.7,47.4,47.4,67.7,67.7,82.1
86.4,82.0,55.9,47.3,47.3,61.8,61.8,88.7
94.5,90.9,55.2,49.7,49.7,59.3,59.3,90.7
100.5,96.5,56.7,48.3,48.3,55.6,55.6,94.6
104.3,102.2,55.9,50.3,50.3,56.8,56.8,94.4
105.0,95.4,55.7,50.1,50.1,55.2,55.2,90.6
100.8,92.0,55.0,47.5,47.5,56.3,56.3,87.7
101.8,87.5,52.6,46.3,46.3,60.4,60.4,80.9
100.2,91.9,53.7,45.6,45.6,62.5,62.5,74.3
96.6,97.3,55.2,44.7,44.7,60.2,60.2,62.0
96.2,94.3,54.7,44.7,44.7,74.9,74.9,41.6
93.1,98.1,56.1,46.0,46.0,94.8,94.8,29.8
92.4,96.9,55.8,46.0,46.0,97.2,97.2,60.2
92.2,99.3,56.3,45.9,45.9,73.7,73.7,49.7
91.5,100.0,55.9,46.4,46.4,75.2,75.2,48.3
88.3,98.2,56.3,46.6,46.6,75.3,75.3,46.3
84.6,81.6,57.6,48.0,48.0,75.3,75.3,43.7
89.3,72.2,60.3,49.2,49.2,69.3,69.3,44.5
103.2,38.2,63.4,51.3,51.3,78.9,78.9,46.2
106.1,100.6,65.2,49.5,49.5,81.5,81.5,41.0
106.6,96.8,62.2,52.4,52.4,74.2,74.2,45.6
105.8,91.8,61.8,53.0,53.0,73.6,73.6,45.9
101.2,96.6,60.1,51.7,51.7,83.2,83.2,39.2
100.7,93.3,61.5,52.3,52.3,83.1,83.1,35.6
98.3,92.6,63.8,51.9,51.9,94.0,94.0,40.0
100.1,90.5,65.1,51.5,51.5,92.6,92.6,40.8
95.1,83.7,65.3,53.0,53.0,90.9,90.9,41.9
96.4,91.6,66.4,55.7,55.7,86.6,86.6,41.7
98.5,93.2,67.6,51.2,51.2,84.2,84.2,45.9
99.8,96.9,71.2,52.8,52.8,81.8,81.8,46.3
94.0,100.5,69.3,55.3,55.3,81.7,81.7,43.5
91.6,99.0,69.3,55.7,55.7,78.4,78.4,46.1
92.3,101.1,71.9,55.0,55.0,77.3,77.3,44.8
93.2,96.0,70.1,53.8,53.8,69.0,69.0,42.4
85.2,87.4,65.0,54.2,54.2,67.0,67.0,44.1
86.5,81.6,65.0,52.1,52.1,72.2,72.2,44.3
90.3,78.6,65.7,52.3,52.3,74.6,74.6,43.9
99.2,96.4,64.6,52.7,52.7,75.2,75.2,43.5
99.1,98.3,64.7,54.3,54.3,80.5,80.5,46.5
101.5,100.2,66.3,52.4,52.4,82.7,82.7,47.6
97.0,92.4,66.4,53.0,53.0,89.9,89.9,48.8
94.1,88.1,64.7,50.0,50.0,87.2,87.2,42.6
97.4,87.6,68.0,46.1,46.1,124.1,124.1,79.0
90.9,97.2,67.7,45.4,45.4,122.9,122.9,74.2
92.3,96.1,67.3,48.9,48.9,123.3,123.3,76.5
91.6,96.1,66.9,50.9,50.9,89.3,89.3,56.5
91.0,97.1,68.8,51.6,51.6,132.0,132.0,96.9
91.5,102.1,70.6,51.8,51.8,133.7,133.7,106.7
88.8,99.9,71.3,50.4,50.4,134.1,134.1,114.2
91.7,101.9,70.2,49.4,49.4,78.5,78.5,59.0
90.0,97.3,72.9,50.2,50.2,62.4,62.4,47.8
79.8,85.8,71.9,51.8,51.8,55.0,55.0,91.8
91.4,67.8,70.5,51.5,51.5,54.5,54.5,90.6
95.3,87.3,70.8,52.9,52.9,55.1,55.1,100.5
94.3,104.7,70.9,55.5,55.5,78.0,78.0,100.8
101.6,94.5,70.8,52.9,52.9,77.4,77.4,106.1
97.2,85.6,68.2,54.3,54.3,72.0,72.0,114.7
95.3,85.3,67.4,53.2,53.2,66.0,66.0,109.2
94.0,91.3,65.8,48.9,48.9,69.8,69.8,110.6
91.1,95.7,64.3,50.0,50.0,70.1,70.1,109.0
92.0,92.5,63.6,48.9,48.9,66.9,66.9,109.3
92.4,92.9,63.6,47.8,47.8,68.1,68.1,101.1
92.2,96.4,62.5,50.2,50.2,69.4,69.4,97.8
91.3,95.7,60.8,49.6,49.6,64.3,64.3,33.9
89.7,94.3,60.5,51.4,51.4,86.5,86.5,37.4
84.0,94.1,60.0,50.6,50.6,86.6,86.6,36.8
81.9,84.2,60.5,51.9,51.9,118.1,118.1,72.7
83.1,69.0,61.5,49.4,49.4,107.5,107.5,67.4
88.4,83.9,61.0,49.7,49.7,95.1,95.1,49.5
96.8,91.8,60.6,49.4,49.4,95.0,95.0,45.4
104.5,103.3,60.5,49.7,49.7,102.6,102.6,52.2
102.6,94.4,60.3,49.8,49.8,102.9,102.9,58.5
101.5,89.7,59.8,48.9,48.9,93.6,93.6,56.2
101.6,89.8,58.0,52.0,52.0,99.3,99.3,52.9
96.5,97.0,57.8,50.3,50.3,96.5,96.5,52.1
96.4,93.9,57.2,51.4,51.4,101.1,101.1,49.2
92.2,95.0,59.2,51.0,51.0,101.0,101.0,39.6
93.5,92.6,62.1,49.8,49.8,99.9,99.9,38.2
90.6,96.9,63.8,52.0,52.0,105.2,105.2,42.1
90.3,95.4,62.1,55.1,55.1,106.8,106.8,43.1
88.7,98.8,61.7,56.3,56.3,108.3,108.3,45.2
85.9,92.8,63.4,59.3,59.3,111.4,111.4,47.7
85.8,78.1,66.3,63.2,63.2,111.6,111.6,51.4
93.3,63.1,67.7,60.1,60.1,107.7,107.7,55.8
104.0,102.6,69.8,59.3,59.3,111.9,111.9,60.5
108.5,103.9,68.6,60.5,60.5,107.1,107.1,52.9
104.7,98.3,67.5,60.6,60.6,114.2,114.2,47.5
102.2,96.3,66.2,59.0,59.0,106.7,106.7,47.5
103.5,89.8,63.0,58.9,58.9,105.2,105.2,50.0
100.0,93.9,65.4,60.3,60.3,106.0,106.0,53.6
102.8,91.1,66.0,60.3,60.3,110.0,110.0,56.7
100.7,93.9,69.1,58.8,58.8,115.0,115.0,68.5
95.2,95.1,70.6,56.6,56.6,100.2,100.2,58.9
95.0,97.9,71.1,74.5,74.5,74.3,74.3,75.4
93.7,97.8,72.2,69.4,69.4,71.7,71.7,39.1
95.1,100.1,72.6,65.1,65.1,77.0,77.0,32.8
95.4,97.1,71.2,63.2,63.2,83.0,83.0,31.6
96.1,96.4,71.1,58.5,58.5,79.7,79.7,354.8
93.9,100.3,73.0,59.1,59.1,75.9,75.9,81.9
88.2,97.2,69.3,62.6,62.6,75.3,75.3,78.5
83.8,272.3,68.5,61.7,61.7,76.0,76.0,348.7
96.4,66.4,70.9,67.1,67.1,66.3,66.3,15.9
103.9,46.4,68.7,67.4,67.4,52.0,52.0,392.3
110.9,103.9,71.9,67.1,67.1,53.0,53.0,17.9
113.7,98.6,70.4,63.8,63.8,58.0,58.0,14.7
98.6,103.9,71.3,65.6,65.6,60.0,60.0,57.0
98.7,97.3,72.2,62.8,62.8,70.3,70.3,60.7
97.7,97.3,77.5,56.5,56.5,84.7,84.7,55.3
100.7,94.2,75.5,59.4,59.4,84.2,84.2,50.5
96.8,95.0,77.0,55.7,55.7,131.6,131.6,16.2
97.5,101.2,75.7,54.0,54.0,75.4,75.4,73.6
99.4,93.6,76.2,50.4,50.4,76.6,76.6,77.5
95.6,100.2,74.8,51.6,51.6,75.3,75.3,79.5
91.0,97.2,73.8,62.4,62.4,92.7,92.7,35.2
93.2,98.7,63.9,62.4,62.4,99.4,99.4,44.8
93.0,97.6,62.6,64.4,64.4,98.8,98.8,44.5
94.4,96.3,61.8,64.6,64.6,97.6,97.6,44.8
93.9,96.6,65.6,59.3,59.3,130.0,130.0,46.7
94.8,96.7,63.7,81.2,81.2,67.8,67.8,45.5
92.3,98.5,63.5,69.5,69.5,129.8,129.8,45.6
86.5,100.8,65.3,72.5,72.5,103.1,103.1,45.8
79.7,299.0,67.1,72.5,72.5,105.6,105.6,42.4
89.3,83.6,66.6,73.3,73.3,120.6,120.6,37.6
96.7,100.5,67.3,74.3,74.3,120.0,120.0,34.2
108.1,100.7,67.1,76.9,76.9,112.4,112.4,30.1
107.8,98.9,66.8,77.6,77.6,105.8,105.8,38.2
100.3,99.0,66.4,77.0,77.0,104.7,104.7,40.3
99.0,102.5,67.4,72.5,72.5,52.9,52.9,93.6
100.8,96.9,68.2,70.4,70.4,116.0,116.0,31.3
99.5,99.4,67.6,66.4,66.4,131.1,131.1,37.8
99.6,99.7,75.1,58.0,58.0,131.7,131.7,40.0
99.5,102.9,73.6,59.0,59.0,121.8,121.8,45.3
100.1,97.4,68.2,68.1,68.1,112.6,112.6,49.7
96.8,100.0,62.3,72.7,72.7,109.3,109.3,56.6
98.5,95.5,64.3,72.1,72.1,86.3,86.3,57.2
99.1,94.7,69.0,71.2,71.2,83.9,83.9,57.4
96.0,95.0,60.6,68.5,68.5,109.2,109.2,58.2
86.5,111.5,60.1,72.6,72.6,101.9,101.9,57.0
88.3,95.8,63.3,72.4,72.4,105.4,105.4,53.8
96.6,82.5,65.9,73.0,73.0,110.0,110.0,46.2
104.6,104.0,68.1,72.3,72.3,112.0,112.0,46.0
117.2,102.1,67.6,72.3,72.3,112.2,112.2,42.9
113.4,96.6,67.6,72.5,72.5,114.4,114.4,44.1
102.2,101.3,65.2,74.7,74.7,104.7,104.7,43.9
102.5,95.9,66.0,72.0,72.0,108.9,108.9,38.3
103.4,95.8,66.1,69.7,69.7,49.1,49.1,95.4
98.3,98.7,67.9,64.2,64.2,115.0,115.0,45.5
98.0,101.0,71.2,60.7,60.7,125.7,125.7,47.6
95.7,99.3,71.0,62.0,62.0,72.4,72.4,94.3
96.1,102.2,69.6,61.2,61.2,70.0,70.0,96.0
95.5,98.1,68.0,63.5,63.5,117.1,117.1,53.2
93.0,99.1,65.6,66.6,66.6,55.6,55.6,99.5
94.2,98.4,62.7,68.2,68.2,51.8,51.8,101.6
91.0,99.3,65.4,63.2,63.2,108.2,108.2,54.6
89.6,98.7,64.6,64.6,64.6,105.5,105.5,53.8
82.3,102.9,65.2,64.1,64.1,105.0,105.0,52.4
85.4,96.4,64.3,65.2,65.2,106.5,106.5,49.7
96.8,68.5,65.6,66.3,66.3,106.9,106.9,48.0
104.2,109.1,65.8,75.6,75.6,83.3,83.3,44.4
106.6,101.1,67.1,69.7,69.7,96.4,96.4,43.5
99.4,99.8,65.2,70.9,70.9,98.7,98.7,41.9
101.4,95.0,69.5,64.9,64.9,111.5,111.5,42.3
99.3,99.0,65.6,66.2,66.2,50.4,50.4,95.0
97.4,101.6,72.2,60.2,60.2,111.4,111.4,42.2
96.7,99.0,73.1,55.2,55.2,119.4,119.4,42.4
96.3,103.6,69.7,61.1,61.1,121.9,121.9,46.8
95.2,102.6,69.4,60.6,60.6,120.3,120.3,48.5
93.6,103.0,70.5,62.0,62.0,117.4,117.4,50.5
93.5,105.9,70.5,62.6,62.6,115.9,115.9,51.3
91.2,105.9,70.0,61.2,61.2,112.8,112.8,50.5
88.4,105.9,68.1,60.9,60.9,109.4,109.4,51.9
86.1,103.0,67.0,60.7,60.7,113.7,113.7,51.3
86.6,104.0,65.4,63.9,63.9,110.3,110.3,51.0
93.6,93.3,66.0,64.3,64.3,110.2,110.2,49.7
105.3,109.4,67.5,65.1,65.1,113.3,113.3,40.1
103.9,109.2,69.2,62.6,62.6,117.2,117.2,39.8
102.6,104.9,68.8,62.5,62.5,120.3,120.3,46.6
98.4,104.0,69.6,65.4,65.4,107.1,107.1,44.7
95.4,101.4,72.5,57.9,57.9,102.4,102.4,46.4
97.0,104.9,67.8,54.8,54.8,97.9,97.9,50.0
96.0,99.4,65.5,57.7,57.7,111.8,111.8,46.3
97.0,96.5,61.8,58.9,58.9,110.2,110.2,44.9
96.6,96.6,61.9,56.6,56.6,114.6,114.6,48.7
92.6,98.6,64.1,59.5,59.5,115.5,115.5,50.6
88.9,98.3,64.0,60.6,60.6,114.9,114.9,52.2
80.2,94.5,62.3,63.5,63.5,112.5,112.5,52.5
83.4,100.8,62.9,62.1,62.1,112.8,112.8,50.1
90.7,93.7,59.3,65.0,65.0,111.1,111.1,48.0
102.0,95.4,58.6,63.6,63.6,58.6,58.6,87.9
107.1,114.0,63.8,58.3,58.3,59.2,59.2,85.8
108.6,107.9,62.2,61.6,61.6,57.5,57.5,84.5
106.2,96.0,64.9,55.7,55.7,59.5,59.5,71.2
103.0,93.6,63.6,59.9,59.9,51.7,51.7,74.4
101.2,98.0,62.4,59.0,59.0,52.0,52.0,75.6
103.8,91.8,65.9,53.0,53.0,58.6,58.6,76.0
97.9,97.6,65.1,52.8,52.8,57.8,57.8,76.9
96.3,95.6,65.7,52.5,52.5,57.9,57.9,80.4
93.0,101.2,65.2,54.0,54.0,57.7,57.7,82.9
93.5,101.8,66.8,55.1,55.1,53.9,53.9,84.1
95.5,99.6,67.8,58.3,58.3,46.7,46.7,86.1
92.7,103.1,65.5,60.9,60.9,52.3,52.3,87.5
87.5,102.4,63.1,68.0,68.0,42.0,42.0,89.0
86.7,105.8,62.7,67.9,67.9,42.8,42.8,85.9
91.8,101.8,65.8,65.7,65.7,44.0,44.0,86.8
94.6,101.1,65.5,62.8,62.8,95.1,95.1,54.9
90.3,102.7,64.8,63.7,63.7,75.7,75.7,74.6
88.5,102.9,66.0,62.7,62.7,109.6,109.6,50.9
87.8,104.8,67.6,62.5,62.5,106.4,106.4,44.8
96.2,90.6,67.5,58.7,58.7,99.7,99.7,43.2
106.6,113.3,69.4,57.5,57.5,86.1,86.1,43.0
103.3,117.0,69.6,53.8,53.8,95.1,95.1,43.7
99.4,112.3,67.7,57.0,57.0,99.8,99.8,47.9
102.1,101.2,69.1,57.0,57.0,109.6,109.6,50.8
101.3,95.5,64.7,54.2,54.2,104.9,104.9,43.6
97.9,97.7,60.7,57.9,57.9,106.7,106.7,45.5
96.5,99.5,64.3,53.4,53.4,100.9,100.9,47.0
97.7,96.3,62.7,54.8,54.8,98.3,98.3,47.6
93.7,99.6,62.9,53.6,53.6,51.8,51.8,79.0
92.0,101.6,62.5,51.4,51.4,49.0,49.0,79.4
88.0,137.6,64.3,50.3,50.3,49.6,49.6,79.1
88.1,106.3,61.9,52.3,52.3,50.9,50.9,78.4
91.0,93.7,60.5,54.1,54.1,52.0,52.0,84.7
95.7,91.5,59.6,56.2,56.2,101.4,101.4,46.9
96.6,94.1,61.6,55.1,55.1,88.8,88.8,43.6
102.7,106.0,62.9,52.9,52.9,89.2,89.2,44.8
103.6,94.0,62.6,54.2,54.2,53.0,53.0,77.9
107.0,95.0,62.7,54.6,54.6,55.0,55.0,79.7
105.2,90.6,62.4,53.3,53.3,94.8,94.8,47.5
101.1,97.6,59.7,55.5,55.5,98.0,98.0,46.1
101.0,97.4,60.2,54.5,54.5,101.3,101.3,47.1
101.1,98.2,62.1,55.0,55.0,96.2,96.2,47.1
104.2,97.9,61.2,56.9,56.9,98.2,98.2,48.9
97.8,100.9,59.6,57.1,57.1,95.5,95.5,47.6
99.0,101.5,59.8,55.9,55.9,95.4,95.4,58.0
94.7,103.2,61.5,56.6,56.6,95.0,95.0,61.4
93.8,103.6,61.5,56.8,56.8,96.9,96.9,62.1
93.6,103.5,61.4,59.2,59.2,98.4,98.4,61.8
92.1,100.8,61.0,58.3,58.3,99.8,99.8,59.8
92.0,101.1,61.3,58.0,58.0,97.6,97.6,58.5
92.3,102.2,61.5,59.4,59.4,89.8,89.8,57.2
87.9,101.1,61.5,61.7,61.7,96.0,96.0,56.2
84.7,95.7,59.7,63.6,63.6,97.2,97.2,55.3
98.0,67.2,61.1,62.2,62.2,62.1,62.1,89.5
102.1,99.2,62.2,64.2,64.2,48.4,48.4,87.1
105.3,104.3,62.9,65.9,65.9,52.2,52.2,80.5
99.3,98.1,65.0,62.9,62.9,48.4,48.4,87.0
96.1,99.4,63.5,60.9,60.9,48.2,48.2,85.4
99.1,96.7,59.7,57.7,57.7,60.7,60.7,79.3
95.4,100.3,60.6,59.5,59.5,90.5,90.5,51.9
97.7,98.8,60.2,59.9,59.9,92.4,92.4,51.5
93.6,99.4,61.4,59.4,59.4,92.6,92.6,53.7
95.2,97.1,62.4,58.4,58.4,91.0,91.0,55.5
96.5,98.5,64.0,56.9,56.9,91.3,91.3,55.6
93.6,99.5,64.9,57.4,57.4,89.8,89.8,55.1
88.4,102.9,66.4,59.4,59.4,86.5,86.5,53.6
85.9,85.5,62.5,66.1,66.1,85.6,85.6,52.2
90.6,90.9,64.2,64.8,64.8,47.5,47.5,94.8
104.7,59.0,64.6,67.3,67.3,43.4,43.4,98.5
101.5,116.1,67.3,65.8,65.8,48.3,48.3,90.1
112.4,102.5,66.3,64.5,64.5,49.5,49.5,87.1
106.3,101.1,67.5,61.6,61.6,110.3,110.3,48.5
106.3,96.4,66.8,62.3,62.3,109.2,109.2,50.3
106.1,97.5,66.8,62.2,62.2,108.9,108.9,49.6
100.8,103.5,66.9,63.5,63.5,107.0,107.0,50.0
101.9,100.6,73.7,55.1,55.1,98.1,98.1,49.5
98.8,101.4,68.6,61.0,61.0,99.4,99.4,50.7
100.6,104.0,70.4,59.7,59.7,101.9,101.9,51.7
100.1,103.0,64.5,64.5,64.5,100.3,100.3,51.8
96.5,106.5,68.0,61.4,61.4,101.2,101.2,50.2
94.2,105.7,68.4,61.6,61.6,102.8,102.8,48.3
94.8,108.9,71.6,61.1,61.1,103.4,103.4,44.6
98.9,100.7,74.2,62.4,62.4,104.3,104.3,44.3
104.2,100.1,65.0,66.3,66.3,103.9,103.9,43.4
116.4,99.9,65.5,63.3,63.3,102.5,102.5,44.7
107.9,111.5,74.0,64.0,64.0,102.8,102.8,45.1
104.3,113.7,67.0,65.0,65.0,100.1,100.1,45.9
97.4,117.9,68.6,62.0,62.0,98.0,98.0,45.2
96.6,115.6,67.3,57.4,57.4,95.1,95.1,46.7
99.0,104.1,72.6,56.1,56.1,98.5,98.5,47.3
105.9,98.4,72.6,56.2,56.2,84.4,84.4,46.4
103.7,102.7,73.5,60.1,60.1,84.0,84.0,48.6
104.9,100.5,73.8,58.5,58.5,86.4,86.4,47.5
98.7,106.2,74.3,55.9,55.9,99.9,99.9,44.3
97.1,105.1,72.4,56.9,56.9,100.9,100.9,38.0
97.9,105.7,71.1,53.6,53.6,95.8,95.8,39.3
97.0,106.4,68.6,53.0,53.0,99.5,99.5,41.9
97.5,103.8,68.2,53.0,53.0,97.4,97.4,44.5
97.0,105.1,68.5,55.7,55.7,104.8,104.8,51.5
92.7,96.4,69.5,58.0,58.0,103.0,103.0,58.6
100.6,104.0,67.4,58.2,58.2,104.2,104.2,57.9
110.2,94.1,65.2,55.1,55.1,105.1,105.1,66.8
106.7,111.4,71.1,57.0,57.0,118.6,118.6,74.5
103.4,113.4,69.7,55.8,55.8,118.4,118.4,80.2
103.7,105.6,67.2,56.4,56.4,116.6,116.6,87.9
105.0,100.9,64.9,55.0,55.0,117.1,117.1,96.8
105.8,96.8,65.5,54.1,54.1,77.9,77.9,50.0
101.3,102.1,68.7,53.8,53.8,114.5,114.5,100.0
99.0,102.6,70.4,52.5,52.5,116.6,116.6,107.9
95.8,101.6,71.5,50.7,50.7,57.0,57.0,40.6
95.9,104.5,69.9,50.0,50.0,63.4,63.4,40.6
95.1,102.8,69.6,51.4,51.4,61.8,61.8,75.6
95.4,101.2,69.5,50.4,50.4,66.4,66.4,82.6
95.1,102.9,67.9,51.3,51.3,63.8,63.8,90.8
91.0,102.6,67.9,52.3,52.3,65.1,65.1,89.7
92.2,91.9,67.6,52.8,52.8,112.9,112.9,49.0
104.3,74.6,64.2,58.2,58.2,117.1,117.1,45.0
104.3,110.3,62.6,58.5,58.5,116.6,116.6,38.2
109.7,107.7,64.4,56.5,56.5,120.0,120.0,36.0
104.6,101.8,66.6,54.2,54.2,118.1,118.1,38.4
107.0,91.8,68.8,53.2,53.2,110.8,110.8,39.5
105.9,94.2,67.0,51.6,51.6,108.1,108.1,47.8
104.2,98.1,68.9,53.5,53.5,106.5,106.5,48.4
100.5,103.5,71.3,51.5,51.5,104.5,104.5,50.3
96.6,104.2,68.3,54.1,54.1,105.1,105.1,54.5
96.9,106.4,65.8,54.7,54.7,60.2,60.2,86.9
97.6,107.2,64.1,57.7,57.7,57.9,57.9,91.3
94.6,105.9,62.3,58.2,58.2,58.4,58.4,92.1
95.8,105.3,62.2,59.6,59.6,103.8,103.8,61.8
95.7,103.3,61.9,58.4,58.4,107.7,107.7,59.3
92.8,90.7,62.4,58.6,58.6,106.4,106.4,46.8
103.9,95.9,62.6,57.7,57.7,106.8,106.8,47.0
106.0,104.9,64.1,56.7,56.7,104.9,104.9,42.5
104.0,111.6,64.4,57.5,57.5,60.4,60.4,75.0
104.5,105.3,65.8,57.1,57.1,64.4,64.4,68.0
103.6,98.2,66.7,56.3,56.3,104.0,104.0,42.6
105.4,96.6,63.8,54.5,54.5,98.2,98.2,40.3
99.9,98.9,62.4,53.3,53.3,99.4,99.4,44.8
98.7,107.9,65.1,51.3,51.3,97.9,97.9,44.7
97.6,106.8,65.6,51.5,51.5,98.1,98.1,47.9
95.0,106.2,66.1,50.5,50.5,100.1,100.1,50.3
95.8,105.0,63.9,53.1,53.1,106.9,106.9,58.6
95.7,104.6,61.6,58.4,58.4,105.4,105.4,63.4
97.6,99.6,59.8,57.2,57.2,108.0,108.0,54.2
96.7,103.7,60.4,56.4,56.4,109.9,109.9,51.1
93.2,92.8,59.3,58.2,58.2,112.2,112.2,48.5
97.9,86.4,59.9,56.4,56.4,111.9,111.9,46.2
103.2,65.7,60.6,54.3,54.3,111.5,111.5,37.0
103.9,108.2,62.1,55.3,55.3,108.4,108.4,37.3
104.4,106.9,63.3,52.9,52.9,106.5,106.5,35.8
102.9,103.5,63.6,52.8,52.8,65.2,65.2,70.3
103.5,97.2,63.8,52.1,52.1,106.1,106.1,34.4
104.7,95.6,63.6,51.6,51.6,110.4,110.4,85.2
104.2,92.8,63.1,50.1,50.1,102.4,102.4,29.4
99.4,103.6,63.7,50.0,50.0,111.0,111.0,33.9
99.1,100.0,66.2,52.5,52.5,113.6,113.6,35.4
98.0,100.8,68.0,51.6,51.6,115.1,115.1,29.6
93.0,101.1,65.4,49.4,49.4,111.4,111.4,28.3
95.4,99.8,63.8,51.6,51.6,90.0,90.0,26.0
94.7,95.9,61.7,56.1,56.1,117.5,117.5,59.5
92.9,92.6,61.9,59.2,59.2,114.6,114.6,47.3
88.0,79.5,60.4,59.0,59.0,114.9,114.9,47.6
90.4,81.8,60.2,58.7,58.7,105.0,105.0,35.6
102.3,45.6,59.5,59.4,59.4,107.5,107.5,35.1
111.0,94.2,59.5,55.4,55.4,49.5,49.5,70.6
109.3,96.4,59.5,55.2,55.2,110.8,110.8,35.1
100.7,97.1,57.8,53.4,53.4,108.5,108.5,36.4
97.2,96.3,56.9,55.2,55.2,102.7,102.7,35.5
97.1,92.7,57.0,53.0,53.0,100.7,100.7,34.8
97.6,92.4,56.8,54.7,54.7,78.5,78.5,35.7
99.2,90.5,57.2,53.2,53.2,107.6,107.6,37.8
97.2,92.0,56.3,54.0,54.0,105.8,105.8,41.6
98.5,101.9,56.4,54.4,54.4,103.4,103.4,42.5
95.1,99.5,57.7,50.7,50.7,98.2,98.2,35.9
92.3,99.1,57.4,50.0,50.0,84.7,84.7,39.8
94.1,100.7,58.0,49.4,49.4,59.8,59.8,14.0
95.6,100.2,59.0,46.0,46.0,60.5,60.5,21.5
95.4,100.0,59.4,46.0,46.0,88.5,88.5,72.4
93.9,97.1,61.1,46.3,46.3,84.9,84.9,52.3
89.1,86.4,63.5,49.8,49.8,74.3,74.3,50.2
87.0,92.5,62.4,52.1,52.1,82.1,82.1,43.2
99.3,80.7,62.4,52.8,52.8,76.8,76.8,37.7
103.2,95.1,62.8,52.8,52.8,79.6,79.6,57.4
