elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
97.4,106.1,59.2,47.6,47.6,64.9,64.9,45.9
98.6,98.9,59.9,46.3,46.3,65.1,65.1,41.2
110.2,103.1,63.1,42.4,42.4,64.9,64.9,39.5
113.1,99.1,68.2,46.8,46.8,59.9,59.9,36.1
108.5,94.5,63.3,48.4,48.4,54.9,54.9,34.9
106.7,99.6,64.5,49.4,49.4,86.2,86.2,69.8
107.6,96.2,61.7,43.7,43.7,66.8,66.8,37.8
109.8,93.2,59.4,44.4,44.4,75.7,75.7,38.2
108.3,91.7,55.1,46.5,46.5,77.0,77.0,43.0
104.3,92.8,53.3,49.3,49.3,80.2,80.2,46.0
104.1,89.3,51.2,51.7,51.7,79.5,79.5,45.9
102.1,91.2,52.0,55.9,55.9,78.4,78.4,46.8
102.9,88.3,51.1,55.9,55.9,78.3,78.3,47.5
104.2,85.9,51.1,57.0,57.0,79.3,79.3,47.5
108.6,85.4,51.5,56.6,56.6,79.4,79.4,47.8
108.1,88.0,55.6,55.3,55.3,77.4,77.4,45.0
107.8,88.4,54.4,53.1,53.1,78.2,78.2,43.9
105.4,91.0,56.1,52.7,52.7,77.2,77.2,42.9
103.2,91.8,58.3,52.1,52.1,74.9,74.9,42.6
103.0,92.7,58.1,50.2,50.2,75.4,75.4,45.1
106.0,96.3,59.1,49.2,49.2,75.1,75.1,43.8
110.4,90.9,60.4,51.7,51.7,71.9,71.9,39.9
112.3,89.1,61.5,53.0,53.0,74.1,74.1,41.1
112.7,91.1,61.3,52.7,52.7,72.8,72.8,39.7
109.5,95.6,63.9,52.9,52.9,73.3,73.3,42.8
111.8,95.8,62.7,54.6,54.6,74.7,74.7,45.4
108.2,99.1,60.8,54.9,54.9,72.9,72.9,44.4
108.4,101.1,59.7,55.3,55.3,73.0,73.0,44.3
109.8,103.3,57.5,52.5,52.5,75.3,75.3,46.3
108.7,104.2,58.1,50.1,50.1,77.3,77.3,45.9
104.6,106.0,58.5,50.4,50.4,79.2,79.2,45.7
101.7,111.0,60.6,45.3,45.3,99.4,99.4,69.0
91.3,110.1,57.0,43.2,43.2,82.3,82.3,37.5
92.6,85.3,57.2,43.6,43.6,77.4,77.4,37.4
87.5,88.5,58.3,42.1,42.1,76.5,76.5,38.9
92.7,97.5,60.3,45.2,45.2,69.7,69.7,40.6
96.6,101.5,65.0,44.0,44.0,61.6,61.6,32.2
103.4,104.7,60.0,46.0,46.0,67.7,67.7,36.6
104.2,99.9,65.7,46.8,46.8,63.1,63.1,33.9
105.0,96.9,60.9,47.9,47.9,70.4,70.4,37.1
105.4,99.1,60.3,48.9,48.9,69.4,69.4,38.2
109.6,100.7,60.3,48.5,48.5,73.4,73.4,38.7
107.7,101.0,61.4,48.1,48.1,71.2,71.2,40.9
107.5,98.1,60.2,49.3,49.3,74.8,74.8,41.6
110.4,93.3,62.0,49.9,49.9,76.3,76.3,43.0
111.0,95.2,59.6,49.7,49.7,76.4,76.4,43.5
110.8,92.5,61.3,47.7,47.7,79.5,79.5,44.4
110.9,91.1,59.6,47.4,47.4,80.5,80.5,49.6
107.4,91.0,54.8,46.4,46.4,83.6,83.6,52.5
108.6,90.5,53.5,47.2,47.2,77.8,77.8,48.7
109.9,89.5,51.0,42.4,42.4,82.8,82.8,55.2
107.2,91.8,53.7,45.1,45.1,80.6,80.6,53.0
105.7,94.9,54.4,46.2,46.2,76.5,76.5,52.4
105.1,97.7,52.0,50.1,50.1,71.0,71.0,51.5
104.2,99.2,52.0,47.3,47.3,70.9,70.9,49.1
103.0,100.3,53.5,46.8,46.8,70.8,70.8,47.1
105.6,98.7,54.0,48.3,48.3,69.6,69.6,47.2
106.8,102.5,57.4,47.8,47.8,68.6,68.6,45.7
100.8,138.6,59.9,46.7,46.7,67.2,67.2,43.7
96.5,109.6,62.8,46.3,46.3,63.3,63.3,41.5
110.4,96.4,62.9,46.6,46.6,64.7,64.7,42.2
107.1,92.0,60.2,49.6,49.6,59.5,59.5,37.8
106.4,94.9,61.8,46.9,46.9,58.8,58.8,36.3
106.9,98.6,61.3,45.7,45.7,60.6,60.6,36.6
108.2,94.5,60.3,44.6,44.6,63.4,63.4,37.7
111.1,96.1,57.4,43.9,43.9,67.6,67.6,42.9
109.0,95.7,55.4,47.1,47.1,74.7,74.7,47.8
108.1,95.2,53.4,48.2,48.2,74.3,74.3,47.6
106.8,89.8,51.4,48.5,48.5,72.3,72.3,47.4
105.4,91.0,50.9,52.3,52.3,71.8,71.8,50.5
104.9,89.9,52.1,52.8,52.8,70.3,70.3,49.0
105.4,88.5,51.1,52.0,52.0,69.7,69.7,48.5
108.2,87.3,50.4,50.7,50.7,69.5,69.5,47.9
106.1,89.6,47.7,48.7,48.7,69.5,69.5,49.3
104.7,90.4,50.6,45.9,45.9,70.5,70.5,49.9
105.1,93.8,50.1,45.0,45.0,68.6,68.6,48.7
107.0,95.8,50.1,48.4,48.4,65.5,65.5,48.5
107.2,95.9,50.0,49.0,49.0,66.3,66.3,48.8
105.8,96.5,51.9,47.0,47.0,67.1,67.1,48.9
108.3,96.7,52.8,49.2,49.2,64.9,64.9,46.0
105.4,101.5,64.4,48.9,48.9,62.4,62.4,41.1
97.5,122.7,65.8,45.1,45.1,64.6,64.6,44.1
103.9,99.0,59.2,45.7,45.7,65.5,65.5,44.1
104.4,104.0,54.8,46.7,46.7,66.2,66.2,41.3
101.2,102.0,56.3,44.9,44.9,63.1,63.1,38.2
103.8,101.3,56.4,45.3,45.3,95.9,95.9,75.3
107.9,95.2,55.0,44.8,44.8,96.2,96.2,79.3
107.9,101.0,52.1,41.3,41.3,98.0,98.0,73.8
107.5,95.2,49.2,43.8,43.8,79.9,79.9,46.6
106.5,90.4,47.1,51.3,51.3,73.9,73.9,45.3
104.6,86.3,50.5,52.5,52.5,74.7,74.7,46.6
101.7,83.9,52.6,67.5,67.5,53.3,53.3,45.6
102.4,87.0,50.0,50.3,50.3,73.0,73.0,45.6
101.4,89.5,49.8,52.6,52.6,73.9,73.9,45.0
103.1,90.3,51.8,51.2,51.2,78.4,78.4,44.1
100.5,92.6,54.2,47.3,47.3,80.3,80.3,42.7
101.8,95.4,57.1,48.2,48.2,80.6,80.6,42.1
103.8,97.1,57.5,52.0,52.0,78.1,78.1,43.2
101.1,107.4,58.5,50.2,50.2,78.6,78.6,41.7
100.3,103.3,60.6,50.0,50.0,77.8,77.8,40.5
109.6,99.2,62.5,50.6,50.6,78.7,78.7,39.2
108.9,102.2,64.4,54.8,54.8,99.9,99.9,68.6
104.8,96.7,63.8,53.2,53.2,100.9,100.9,70.6
102.1,100.1,61.0,55.4,55.4,103.7,103.7,71.6
105.0,102.8,62.1,54.1,54.1,102.6,102.6,72.6
106.2,100.8,60.4,51.9,51.9,103.3,103.3,70.8
106.0,98.8,60.6,55.6,55.6,82.5,82.5,49.3
107.2,93.9,59.6,50.8,50.8,90.7,90.7,52.6
105.6,91.5,56.7,47.1,47.1,90.6,90.6,51.2
105.3,86.5,52.7,46.3,46.3,90.3,90.3,50.3
103.9,86.2,51.5,46.7,46.7,89.0,89.0,48.9
103.4,89.1,51.8,43.1,43.1,91.7,91.7,52.9
103.3,90.2,53.7,40.2,40.2,96.3,96.3,51.6
100.4,93.6,55.6,42.1,42.1,94.0,94.0,53.8
97.6,97.6,60.3,48.3,48.3,78.4,78.4,41.8
93.9,100.4,57.0,46.1,46.1,98.5,98.5,70.6
91.3,90.6,57.7,48.2,48.2,98.6,98.6,72.9
94.2,100.5,60.5,47.0,47.0,96.5,96.5,76.0
102.5,104.1,63.2,44.7,44.7,99.0,99.0,77.0
104.5,101.4,64.6,44.2,44.2,96.1,96.1,73.7
106.9,101.2,66.4,48.8,48.8,92.5,92.5,75.3
108.5,96.5,67.6,49.2,49.2,93.2,93.2,77.4
107.9,95.0,68.5,47.5,47.5,94.2,94.2,76.1
106.1,98.6,60.4,45.5,45.5,96.2,96.2,73.4
107.1,98.9,57.5,48.3,48.3,92.8,92.8,74.5
111.5,96.2,55.6,45.7,45.7,76.0,76.0,44.9
107.5,99.1,53.2,46.6,46.6,76.8,76.8,46.4
107.8,91.8,52.3,47.6,47.6,78.1,78.1,50.2
104.6,89.4,50.2,49.1,49.1,78.0,78.0,53.2
101.6,87.7,55.2,56.2,56.2,70.5,70.5,50.4
100.0,92.1,53.0,66.1,66.1,55.3,55.3,44.8
95.3,94.5,51.1,56.2,56.2,66.3,66.3,44.7
89.8,102.5,51.3,51.2,51.2,72.4,72.4,44.3
83.4,106.8,50.5,56.4,56.4,64.0,64.0,43.4
84.1,96.9,52.1,52.7,52.7,69.2,69.2,45.4
97.1,111.2,53.0,49.8,49.8,70.9,70.9,45.2
102.8,109.3,51.4,48.5,48.5,71.6,71.6,43.2
108.7,107.7,48.9,45.9,45.9,70.8,70.8,41.7
113.3,109.1,49.8,46.0,46.0,72.5,72.5,43.9
110.9,101.6,50.3,46.7,46.7,71.3,71.3,43.1
108.9,98.3,51.1,46.6,46.6,88.8,88.8,71.8
107.9,98.9,50.6,47.7,47.7,70.9,70.9,44.4
109.7,98.2,49.8,47.8,47.8,71.1,71.1,45.4
111.5,95.1,51.4,48.7,48.7,69.5,69.5,44.0
111.1,96.2,54.0,48.4,48.4,70.5,70.5,46.7
110.6,95.7,55.6,49.3,49.3,72.1,72.1,50.9
107.9,90.1,55.4,51.6,51.6,71.5,71.5,50.1
104.6,93.5,54.0,51.4,51.4,71.2,71.2,51.3
100.8,93.0,53.5,51.7,51.7,70.1,70.1,50.7
96.6,97.2,51.2,53.2,53.2,69.4,69.4,52.7
94.4,99.2,50.4,53.0,53.0,68.9,68.9,49.5
89.1,101.7,50.1,53.4,53.4,67.6,67.6,47.8
90.8,151.5,49.8,51.0,51.0,66.3,66.3,45.3
103.9,106.0,52.1,49.6,49.6,68.5,68.5,47.0
107.3,106.3,51.3,49.5,49.5,67.8,67.8,43.2
115.5,106.7,51.7,48.7,48.7,69.2,69.2,41.9
122.8,104.5,51.3,46.8,46.8,69.9,69.9,41.1
116.9,108.2,49.7,47.5,47.5,69.4,69.4,41.3
114.1,105.7,48.8,48.2,48.2,68.7,68.7,42.2
115.8,100.4,50.1,47.2,47.2,69.9,69.9,43.2
114.1,97.0,48.8,48.1,48.1,69.4,69.4,43.4
115.7,98.1,50.5,49.2,49.2,68.6,68.6,43.2
115.1,100.1,51.5,50.4,50.4,69.7,69.7,46.1
114.8,93.5,56.0,50.8,50.8,68.6,68.6,49.3
109.4,96.8,54.1,47.6,47.6,71.1,71.1,51.9
108.2,95.1,52.9,46.6,46.6,70.5,70.5,51.4
109.1,95.3,50.6,46.7,46.7,71.3,71.3,52.6
106.7,91.1,47.3,49.1,49.1,71.1,71.1,53.6
107.2,91.2,48.9,48.6,48.6,69.8,69.8,50.9
105.3,91.8,48.4,50.8,50.8,69.1,69.1,49.6
107.4,93.4,48.1,49.5,49.5,70.1,70.1,51.0
108.5,93.6,50.1,50.3,50.3,68.6,68.6,51.3
105.8,96.8,52.1,48.3,48.3,70.0,70.0,52.6
97.5,100.8,50.3,46.9,46.9,70.0,70.0,51.8
100.1,107.8,50.4,47.6,47.6,69.2,69.2,50.5
115.0,69.3,51.5,46.3,46.3,67.7,67.7,48.8
122.1,102.6,51.4,48.5,48.5,66.8,66.8,47.8
118.2,113.2,53.1,47.3,47.3,65.8,65.8,42.7
122.1,109.1,52.8,48.2,48.2,62.0,62.0,39.3
118.3,105.7,52.8,49.0,49.0,63.2,63.2,41.4
116.4,102.7,50.5,49.8,49.8,65.4,65.4,43.8
115.7,102.2,49.6,49.7,49.7,65.7,65.7,43.9
112.9,97.4,50.2,49.5,49.5,66.4,66.4,44.1
114.8,105.9,50.8,50.0,50.0,68.0,68.0,44.5
112.0,98.4,51.9,50.1,50.1,69.1,69.1,48.9
108.5,98.5,52.0,49.7,49.7,69.2,69.2,49.2
108.9,97.5,50.7,48.9,48.9,70.7,70.7,50.6
106.7,99.1,48.6,48.7,48.7,68.8,68.8,50.2
106.5,97.7,46.9,45.9,45.9,74.8,74.8,52.0
104.1,97.5,47.7,50.5,50.5,70.1,70.1,51.4
101.2,97.6,51.3,46.6,46.6,71.4,71.4,48.3
104.3,97.4,53.7,46.5,46.5,69.6,69.6,45.9
106.5,97.5,53.3,48.6,48.6,65.3,65.3,44.4
107.6,97.8,54.3,46.6,46.6,66.8,66.8,50.4
100.8,105.8,53.9,46.6,46.6,64.7,64.7,48.5
92.8,104.4,51.4,49.9,49.9,60.2,60.2,48.9
96.2,106.1,52.9,45.7,45.7,63.7,63.7,48.8
110.6,106.5,54.5,44.7,44.7,62.7,62.7,47.0
115.1,105.5,54.3,43.2,43.2,61.1,61.1,45.6
115.6,109.9,53.3,45.5,45.5,60.8,60.8,46.7
115.5,109.4,53.9,44.6,44.6,60.3,60.3,45.4
117.4,107.6,55.6,48.5,48.5,60.7,60.7,40.3
117.0,101.3,57.1,47.7,47.7,63.0,63.0,42.4
113.0,109.0,54.4,50.1,50.1,64.8,64.8,42.1
113.6,102.1,54.8,48.3,48.3,68.7,68.7,44.4
108.1,99.5,52.8,50.5,50.5,69.7,69.7,47.6
105.4,101.4,54.3,50.4,50.4,69.9,69.9,47.7
104.2,102.0,53.3,46.1,46.1,75.1,75.1,46.7
101.5,100.2,51.4,46.4,46.4,74.9,74.9,45.8
101.6,98.9,52.3,43.8,43.8,80.1,80.1,46.5
104.7,96.9,50.8,45.0,45.0,79.3,79.3,46.9
103.8,97.2,50.6,47.0,47.0,79.0,79.0,47.9
105.3,95.6,50.4,46.9,46.9,78.3,78.3,49.8
103.8,97.7,50.6,47.7,47.7,77.9,77.9,50.0
98.3,102.9,51.7,47.5,47.5,76.7,76.7,49.7
90.8,105.3,54.5,48.0,48.0,71.1,71.1,44.2
97.5,114.5,59.1,48.4,48.4,70.3,70.3,42.9
113.7,83.8,61.1,47.7,47.7,69.0,69.0,43.8
116.1,109.8,61.2,48.7,48.7,66.9,66.9,40.2
117.5,112.5,60.6,49.1,49.1,67.5,67.5,41.9
117.9,109.8,62.0,48.2,48.2,69.4,69.4,42.9
116.2,105.4,61.1,48.1,48.1,69.2,69.2,40.9
117.1,104.8,63.0,49.4,49.4,71.2,71.2,39.4
113.5,105.3,58.9,50.2,50.2,74.0,74.0,38.5
113.3,101.9,56.9,50.6,50.6,74.0,74.0,40.4
111.6,99.3,53.8,52.7,52.7,73.0,73.0,41.0
106.9,98.2,54.2,51.2,51.2,74.1,74.1,40.9
106.2,98.4,53.6,52.5,52.5,74.7,74.7,45.8
102.2,98.4,54.0,47.9,47.9,79.7,79.7,45.4
102.4,96.9,54.9,47.6,47.6,81.4,81.4,46.5
105.0,95.6,56.4,47.5,47.5,81.9,81.9,45.4
105.7,95.1,59.3,47.9,47.9,80.5,80.5,46.0
104.4,96.5,59.0,49.5,49.5,77.1,77.1,47.1
105.3,96.4,61.8,49.8,49.8,77.6,77.6,46.6
107.5,98.3,61.3,49.5,49.5,75.9,75.9,45.8
105.8,98.3,63.8,48.6,48.6,74.3,74.3,45.5
103.6,98.6,64.4,48.5,48.5,72.8,72.8,45.6
98.8,104.5,65.7,49.2,49.2,70.0,70.0,45.1
98.6,102.1,67.2,50.1,50.1,67.1,67.1,43.3
105.2,109.0,66.0,49.0,49.0,66.0,66.0,41.1
117.1,107.7,65.4,50.2,50.2,67.8,67.8,41.5
114.0,109.4,61.2,48.0,48.0,66.6,66.6,43.9
118.1,101.5,61.4,48.2,48.2,65.4,65.4,42.3
116.1,97.8,59.1,47.9,47.9,67.5,67.5,45.1
113.4,101.3,58.7,49.8,49.8,66.8,66.8,45.6
112.1,98.7,56.1,49.9,49.9,65.3,65.3,43.7
109.9,99.4,55.3,50.2,50.2,66.4,66.4,46.9
113.5,92.1,55.4,47.8,47.8,67.0,67.0,47.4
102.9,101.6,56.4,47.2,47.2,68.0,68.0,48.3
104.3,99.3,57.3,47.7,47.7,67.8,67.8,47.9
105.1,98.9,56.3,47.8,47.8,68.2,68.2,47.7
103.9,97.9,53.6,48.0,48.0,68.1,68.1,48.0
105.0,93.5,51.1,48.0,48.0,70.9,70.9,50.6
106.2,96.2,52.5,44.6,44.6,73.5,73.5,50.4
108.4,93.0,51.4,45.8,45.8,73.1,73.1,49.1
112.6,91.5,51.0,46.3,46.3,71.5,71.5,49.4
112.2,96.4,53.1,46.9,46.9,69.3,69.3,47.5
110.4,100.8,54.5,47.2,47.2,65.5,65.5,44.8
95.7,107.5,58.8,47.6,47.6,63.6,63.6,43.3
95.8,111.9,58.7,49.7,49.7,62.3,62.3,44.7
110.6,71.8,59.2,47.4,47.4,60.4,60.4,43.7
114.8,109.0,60.9,46.7,46.7,55.6,55.6,38.0
125.2,106.9,62.7,47.1,47.1,58.3,58.3,38.6
122.5,107.7,61.3,44.0,44.0,59.2,59.2,40.3
122.9,100.7,63.1,45.8,45.8,61.2,61.2,38.5
122.0,97.9,63.1,45.1,45.1,62.7,62.7,38.5
117.1,94.9,61.1,45.1,45.1,61.0,61.0,38.4
119.9,98.6,60.4,45.9,45.9,60.2,60.2,38.4
117.3,97.5,58.4,45.1,45.1,59.8,59.8,41.0
112.6,95.9,56.5,48.1,48.1,60.7,60.7,41.1
107.0,98.7,57.7,49.1,49.1,62.8,62.8,43.8
104.3,98.6,58.3,50.7,50.7,62.0,62.0,43.2
104.3,97.3,58.2,47.9,47.9,61.8,61.8,44.0
102.7,98.8,56.7,46.2,46.2,61.9,61.9,42.0
106.2,96.8,53.9,47.5,47.5,65.2,65.2,44.8
108.4,94.6,52.4,46.9,46.9,65.5,65.5,44.8
106.2,97.0,51.4,50.7,50.7,63.1,63.1,42.8
106.5,100.4,52.4,48.6,48.6,61.6,61.6,42.1
104.9,99.0,52.3,47.2,47.2,61.8,61.8,44.8
106.3,101.8,53.6,48.4,48.4,61.3,61.3,46.0
104.4,102.1,53.9,49.7,49.7,60.1,60.1,44.5
107.0,100.3,54.4,48.2,48.2,60.6,60.6,44.4
105.6,100.7,55.2,48.2,48.2,60.2,60.2,43.9
104.7,106.1,55.3,49.5,49.5,59.6,59.6,43.8
99.6,85.0,55.2,49.7,49.7,58.5,58.5,42.9
99.8,105.8,55.8,49.7,49.7,58.0,58.0,41.7
112.2,106.8,55.5,48.1,48.1,58.1,58.1,41.7
113.3,98.6,58.6,49.3,49.3,56.5,56.5,36.0
110.0,96.6,59.0,46.7,46.7,61.4,61.4,36.5
108.3,94.8,55.1,44.1,44.1,63.3,63.3,38.4
103.8,97.4,52.8,48.2,48.2,59.7,59.7,38.6
104.8,93.2,53.9,45.6,45.6,60.2,60.2,40.0
102.6,91.6,53.5,46.0,46.0,62.3,62.3,45.1
97.8,93.3,54.6,46.4,46.4,62.7,62.7,43.1
100.7,91.0,53.6,47.4,47.4,62.5,62.5,43.2
101.9,92.1,52.0,48.5,48.5,63.0,63.0,43.8
104.1,91.0,52.8,48.4,48.4,63.0,63.0,44.1
108.6,93.7,53.5,47.3,47.3,63.3,63.3,43.3
110.2,93.4,53.7,47.7,47.7,61.2,61.2,43.4
108.8,93.6,52.5,47.0,47.0,62.5,62.5,45.7
110.0,92.5,51.9,48.9,48.9,61.4,61.4,44.3
108.6,95.6,52.6,49.9,49.9,60.4,60.4,43.7
108.9,95.6,54.3,50.0,50.0,59.1,59.1,43.2
110.5,96.7,56.7,50.0,50.0,59.7,59.7,42.8
107.0,97.6,58.4,51.0,51.0,59.9,59.9,42.1
105.7,99.7,59.0,49.2,49.2,60.2,60.2,43.0
109.7,94.7,61.3,48.8,48.8,59.0,59.0,42.8
109.2,94.3,61.2,47.7,47.7,59.0,59.0,44.2
108.3,95.1,58.2,48.4,48.4,58.8,58.8,41.6
105.2,99.8,56.1,48.3,48.3,60.6,60.6,41.5
106.5,99.0,57.4,48.3,48.3,60.2,60.2,41.6
104.8,102.4,58.9,47.2,47.2,61.2,61.2,42.3
105.6,103.6,56.2,49.7,49.7,66.5,66.5,43.4
94.8,116.3,55.9,50.1,50.1,72.6,72.6,44.8
106.0,100.5,57.8,48.8,48.8,94.0,94.0,69.4
91.0,97.8,57.7,46.2,46.2,71.5,71.5,40.7
93.8,85.9,62.5,45.9,45.9,69.3,69.3,40.2
90.5,92.8,64.6,45.1,45.1,67.1,67.1,42.8
96.5,96.2,61.3,45.4,45.4,68.5,68.5,43.6
103.1,99.7,61.2,45.9,45.9,65.7,65.7,41.8
110.2,107.5,64.8,48.3,48.3,67.2,67.2,41.1
109.0,98.8,64.8,49.2,49.2,66.4,66.4,39.4
109.8,99.2,62.6,49.5,49.5,68.9,68.9,44.3
107.8,98.3,59.8,51.3,51.3,69.5,69.5,45.9
106.8,95.9,56.9,48.2,48.2,67.7,67.7,44.0
108.0,95.1,55.3,47.7,47.7,67.4,67.4,45.4
106.6,94.5,55.2,48.3,48.3,68.1,68.1,52.2
105.6,92.8,55.0,48.5,48.5,69.0,69.0,50.1
109.2,87.5,54.3,49.1,49.1,68.1,68.1,49.7
101.7,91.1,54.2,48.4,48.4,66.2,66.2,49.3
102.6,89.0,51.9,47.8,47.8,68.7,68.7,49.2
105.2,85.4,51.6,48.9,48.9,70.0,70.0,50.0
106.0,84.8,50.6,47.5,47.5,72.6,72.6,50.1
107.3,85.8,53.5,45.8,45.8,69.4,69.4,48.7
108.5,85.5,53.9,46.5,46.5,70.0,70.0,47.5
107.6,89.6,53.6,45.8,45.8,68.7,68.7,45.4
105.9,87.8,54.6,46.4,46.4,69.5,69.5,45.7
95.3,99.4,54.2,46.1,46.1,66.4,66.4,42.6
93.1,95.9,55.0,47.8,47.8,63.3,63.3,42.3
88.8,100.6,60.8,48.5,48.5,60.8,60.8,36.4
102.0,91.7,63.7,51.4,51.4,58.9,58.9,36.1
104.7,102.0,65.5,51.7,51.7,56.8,56.8,36.5
109.1,97.1,68.6,50.6,50.6,49.5,49.5,31.1
107.9,98.8,70.6,51.7,51.7,49.0,49.0,31.5
106.6,94.3,72.0,50.7,50.7,51.3,51.3,34.3
110.3,95.2,72.7,50.5,50.5,54.0,54.0,35.8
109.1,93.9,73.0,50.2,50.2,51.0,51.0,32.4
110.7,93.2,72.3,48.8,48.8,52.1,52.1,34.9
111.1,89.3,75.2,47.5,47.5,51.9,51.9,35.7
106.7,92.2,72.4,46.5,46.5,53.5,53.5,34.5
107.7,88.7,67.2,47.9,47.9,56.9,56.9,37.7
104.2,89.8,62.2,45.9,45.9,61.5,61.5,38.5
103.7,88.2,61.2,46.8,46.8,59.6,59.6,40.0
104.1,90.6,57.9,47.0,47.0,57.2,57.2,40.3
105.3,86.7,57.0,46.4,46.4,59.4,59.4,40.0
107.4,87.3,58.5,45.5,45.5,60.0,60.0,41.4
107.9,88.1,56.2,46.8,46.8,60.7,60.7,41.6
108.4,89.7,57.2,45.7,45.7,61.9,61.9,40.7
109.3,89.0,57.4,46.1,46.1,60.9,60.9,41.2
107.7,94.1,58.0,47.4,47.4,59.5,59.5,42.1
110.1,94.8,56.5,50.0,50.0,58.7,58.7,42.9
110.3,98.1,57.2,49.8,49.8,59.0,59.0,43.1
110.0,99.8,58.4,48.4,48.4,58.0,58.0,42.4
108.1,101.6,60.1,47.8,47.8,55.8,55.8,42.7
95.3,89.5,66.6,46.7,46.7,59.5,59.5,35.4
100.7,90.1,72.7,49.2,49.2,55.2,55.2,36.7
105.5,97.4,73.7,51.1,51.1,55.7,55.7,41.5
108.5,96.3,72.7,54.5,54.5,50.6,50.6,34.7
105.8,98.3,75.6,51.8,51.8,70.6,70.6,48.8
105.8,96.4,72.8,49.6,49.6,58.6,58.6,37.0
107.1,91.1,74.3,47.7,47.7,57.0,57.0,38.0
107.9,89.7,73.2,48.2,48.2,54.0,54.0,15.2
107.6,96.7,72.1,49.7,49.7,51.4,51.4,36.2
107.7,89.5,73.1,49.7,49.7,60.9,60.9,45.7
108.0,87.9,71.9,49.5,49.5,50.8,50.8,36.3
111.1,87.2,71.2,50.1,50.1,51.6,51.6,36.3
107.0,84.5,69.8,50.5,50.5,57.8,57.8,43.2
105.9,87.1,69.9,50.4,50.4,53.6,53.6,40.8
105.6,87.9,69.9,49.7,49.7,54.0,54.0,40.0
107.9,86.1,72.8,48.3,48.3,52.0,52.0,35.1
108.5,87.6,66.7,50.8,50.8,53.1,53.1,34.6
108.9,87.4,64.9,53.4,53.4,52.7,52.7,35.0
108.6,86.9,64.2,54.0,54.0,53.9,53.9,35.3
109.9,87.6,64.6,53.7,53.7,54.4,54.4,36.3
109.0,93.9,69.6,53.8,53.8,52.6,52.6,36.3
96.2,102.7,64.8,57.2,57.2,53.7,53.7,36.0
92.4,90.9,68.2,57.7,57.7,57.3,57.3,40.8
94.7,85.0,69.6,57.9,57.9,59.8,59.8,39.0
104.2,95.7,69.4,58.6,58.6,62.3,62.3,41.8
110.1,96.2,70.7,57.6,57.6,61.7,61.7,39.6
108.3,96.7,70.5,57.2,57.2,65.7,65.7,34.9
108.6,92.3,72.1,59.4,59.4,70.2,70.2,39.6
106.1,95.6,71.9,55.3,55.3,72.2,72.2,40.1
103.5,95.9,71.8,54.8,54.8,71.9,71.9,46.0
108.0,88.7,71.0,51.3,51.3,54.1,54.1,32.6
111.0,91.1,75.4,49.4,49.4,51.9,51.9,31.8
109.6,94.8,70.6,52.0,52.0,53.1,53.1,32.7
108.9,91.2,71.8,53.0,53.0,52.6,52.6,32.9
106.2,87.7,67.8,53.8,53.8,52.1,52.1,32.3
103.9,87.1,66.0,53.3,53.3,59.9,59.9,42.4
102.7,86.7,65.0,52.8,52.8,55.5,55.5,41.5
103.0,87.4,60.1,55.3,55.3,54.0,54.0,38.9
103.2,88.6,56.9,57.3,57.3,56.3,56.3,41.2
107.3,84.9,58.6,55.0,55.0,53.1,53.1,35.6
108.7,89.1,64.3,50.5,50.5,54.4,54.4,35.7
103.8,91.2,63.4,51.0,51.0,56.7,56.7,35.5
98.8,95.6,61.8,49.9,49.9,58.0,58.0,35.5
92.7,101.0,61.5,50.4,50.4,58.8,58.8,35.9
88.9,105.1,62.3,50.6,50.6,57.1,57.1,36.4
91.7,96.1,63.8,53.2,53.2,56.7,56.7,36.3
97.1,97.1,68.5,50.4,50.4,54.3,54.3,33.9
103.5,93.2,69.2,51.7,51.7,53.9,53.9,32.5
111.0,102.1,61.6,61.0,61.0,57.1,57.1,35.2
110.0,97.0,65.5,56.5,56.5,57.6,57.6,36.3
108.1,96.0,64.4,66.1,66.1,48.9,48.9,29.0
107.2,92.8,66.3,59.8,59.8,55.2,55.2,30.9
105.4,91.5,71.5,49.0,49.0,55.9,55.9,32.5
105.9,92.0,71.2,43.0,43.0,57.6,57.6,33.7
108.3,91.9,67.4,46.2,46.2,53.5,53.5,35.2
108.5,95.7,62.8,45.7,45.7,56.9,56.9,33.6
107.3,89.9,60.2,48.1,48.1,60.4,60.4,36.4
106.8,91.0,58.5,48.7,48.7,63.1,63.1,39.7
102.0,88.0,56.5,49.1,49.1,62.0,62.0,45.2
98.7,85.9,56.9,49.2,49.2,63.8,63.8,47.6
98.4,90.2,53.3,54.2,54.2,60.7,60.7,47.9
99.2,90.3,52.3,58.7,58.7,59.6,59.6,41.9
102.0,87.6,52.8,59.0,59.0,59.9,59.9,42.2
103.1,87.1,54.1,49.6,49.6,64.0,64.0,43.0
105.3,87.1,58.7,47.5,47.5,63.0,63.0,41.7
106.8,88.6,72.0,45.7,45.7,62.4,62.4,42.4
107.7,88.6,59.5,50.2,50.2,59.1,59.1,42.9
110.4,88.2,57.8,51.2,51.2,58.3,58.3,42.1
111.1,92.6,57.4,51.0,51.0,59.8,59.8,43.2
110.3,90.7,56.0,49.3,49.3,65.5,65.5,44.7
