elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
146.9,117.5,105.8,126.8
99.6,123.9,103.1,104.7
106.5,129.4,99.2,111.7
117.4,125.1,99.6,5.8
101.8,122.3,100.8,124.0
113.9,128.1,95.5,119.8
112.2,126.4,98.4,120.2
111.2,128.8,91.4,95.9
110.2,119.7,102.3,134.6
107.5,118.3,104.6,160.1
111.4,123.5,101.9,177.0
111.8,145.9,133.8,157.6
113.4,149.0,122.4,159.8
112.6,164.7,111.8,172.5
110.3,149.3,121.2,169.6
113.6,167.6,52.0,120.9
118.2,165.8,95.3,119.9
118.3,160.3,94.9,180.0
128.3,142.0,94.5,172.6
133.4,177.7,77.5,165.9
142.9,176.1,74.8,166.3
179.0,177.7,77.9,168.2
176.5,171.7,81.9,168.7
110.4,88.9,136.6,165.4
165.9,163.6,85.8,173.3
116.9,163.6,82.6,175.0
101.0,169.8,81.8,173.5
107.0,173.1,80.4,171.2
110.0,175.4,76.2,166.8
108.3,94.9,132.4,166.2
107.7,92.3,130.9,168.2
110.5,162.0,75.3,170.9
108.7,164.2,79.4,173.1
112.4,155.8,82.2,175.6
110.4,163.5,81.4,178.7
103.9,159.6,83.7,177.8
102.0,160.9,84.1,178.4
103.4,159.8,84.1,178.5
106.3,163.7,87.0,173.5
104.6,165.6,86.2,172.3
105.0,163.4,89.3,171.7
108.9,164.9,84.6,174.4
115.5,166.4,84.6,173.7
121.4,145.9,84.6,172.9
141.9,148.0,85.7,174.5
106.5,161.6,85.5,172.1
129.7,157.1,83.6,175.6
95.2,153.4,89.0,177.6
114.4,142.4,95.0,18.6
115.0,138.0,96.0,19.3
112.3,142.8,92.3,177.5
112.4,137.6,93.0,176.8
113.4,141.4,91.6,170.8
111.4,134.0,92.8,170.9
112.1,149.6,85.6,170.6
111.5,153.5,89.8,177.2
111.6,153.2,89.1,176.0
108.1,154.9,89.5,175.7
109.8,153.0,89.3,177.2
113.4,144.8,93.2,171.1
116.8,146.9,92.5,173.3
122.9,146.7,92.8,172.7
137.6,141.6,90.5,172.4
135.0,140.9,90.4,171.6
173.2,154.5,91.8,119.3
97.8,142.2,95.4,13.0
135.5,161.0,89.7,9.4
122.1,106.8,133.0,170.5
121.0,141.0,97.7,168.1
120.6,135.8,101.8,159.1
119.8,172.7,73.6,171.5
119.5,168.3,72.8,144.3
120.7,149.4,51.4,153.0
119.7,152.0,53.7,158.2
120.5,115.1,103.2,139.9
119.8,112.6,108.4,153.7
123.4,117.2,104.0,153.1
128.0,123.9,96.9,154.2
132.7,126.4,94.2,14.3
135.2,126.7,93.7,12.5
139.5,129.7,95.7,13.1
142.7,131.8,107.7,172.3
142.5,125.7,108.0,117.3
109.7,143.0,101.3,46.6
116.9,139.1,102.9,124.7
140.1,136.5,108.1,174.4
113.3,138.8,108.0,109.0
120.3,149.9,96.5,141.5
123.9,125.5,119.0,110.3
123.9,115.8,121.9,169.2
120.4,133.1,111.2,169.2
118.9,135.1,106.4,125.6
119.0,140.9,105.1,17.9
119.2,139.0,104.4,16.3
116.8,136.6,99.4,10.0
116.4,116.1,122.2,13.1
117.4,117.3,118.5,11.7
117.5,114.1,112.4,7.5
118.1,114.4,115.2,166.0
117.3,113.8,113.5,168.5
121.6,120.0,110.5,169.8
127.9,119.7,98.7,152.1
134.6,120.6,97.8,144.5
141.2,122.3,110.7,168.0
142.9,126.2,109.9,8.0
111.2,144.2,98.2,15.0
115.8,146.1,97.3,165.3
134.5,138.8,101.4,152.4
111.7,133.9,107.0,83.2
118.3,137.5,103.1,39.7
126.6,137.3,105.1,107.8
129.6,137.9,99.6,85.6
132.2,126.2,109.1,175.1
132.7,128.2,109.5,179.7
129.9,129.5,107.0,176.8
128.6,138.5,99.8,173.0
128.8,143.3,98.3,174.5
129.4,141.4,95.7,171.0
128.4,135.8,97.8,169.9
133.6,135.6,97.9,171.0
137.6,134.9,97.8,168.0
141.2,131.3,99.7,168.9
146.4,136.1,94.7,160.8
152.0,136.0,95.0,161.5
110.6,134.0,95.5,159.8
117.7,136.4,94.6,162.0
120.5,139.9,93.4,163.4
116.6,143.0,92.4,168.3
122.4,144.3,92.5,169.5
138.5,143.3,94.2,170.2
137.4,135.7,97.3,168.1
136.8,134.3,96.1,163.4
132.4,134.0,97.2,165.7
134.0,136.6,94.0,164.3
132.0,136.4,92.9,163.9
130.4,135.5,92.4,165.3
129.4,135.6,96.7,165.1
128.1,133.7,99.7,167.4
128.6,135.7,98.2,162.1
132.1,136.6,98.2,160.6
133.1,135.6,97.1,164.0
139.6,136.1,96.4,163.7
140.8,138.7,95.6,162.2
144.6,137.0,94.2,158.6
103.9,138.2,90.9,155.6
107.9,136.4,90.8,156.0
125.9,137.3,90.2,157.3
107.5,134.0,92.0,160.1
116.0,140.1,85.5,159.6
126.6,136.0,91.5,159.0
125.8,137.3,91.8,159.5
124.1,138.8,89.8,157.9
122.9,138.3,91.1,158.3
118.7,138.4,96.8,159.4
119.4,138.5,92.8,161.2
116.7,139.2,91.4,158.1
117.6,135.0,91.5,158.3
115.7,135.1,91.8,158.9
116.0,138.4,86.5,157.5
120.8,137.0,86.2,157.4
128.3,136.5,86.3,157.0
134.5,136.6,85.2,155.3
155.4,140.4,85.1,157.9
160.9,142.6,84.7,154.3
135.8,145.8,85.2,157.1
157.2,144.9,85.8,156.2
113.1,147.6,84.7,156.3
123.7,148.2,87.4,155.7
130.7,145.2,87.3,156.9
127.6,145.4,87.3,156.4
125.8,144.9,87.9,157.3
124.5,146.0,88.4,158.6
126.7,147.6,88.6,157.9
129.3,144.8,91.4,159.2
128.4,141.6,87.9,160.9
122.2,136.2,87.9,158.5
127.0,138.7,88.7,157.7
138.2,141.2,87.8,156.5
147.0,138.9,86.8,156.2
155.5,144.0,86.7,157.4
167.5,143.8,87.4,160.7
171.1,146.0,86.8,160.2
128.8,148.1,87.1,161.3
171.7,147.7,87.5,160.4
119.8,146.5,88.6,160.4
131.1,147.9,88.7,160.4
123.6,146.5,89.0,158.6
128.8,148.8,88.1,160.0
136.5,146.6,89.5,158.9
132.7,144.7,90.3,157.6
132.9,143.1,90.5,157.1
131.9,141.0,88.6,154.6
137.5,145.1,87.7,156.9
138.3,140.0,87.7,159.4
146.8,143.9,83.4,153.7
145.1,144.7,83.1,156.4
143.6,144.8,82.8,154.8
159.6,143.8,85.9,155.6
154.9,141.3,87.4,154.5
125.8,142.7,87.6,154.4
117.9,141.7,86.4,153.0
124.7,140.7,86.3,153.8
119.4,143.4,85.1,154.9
118.8,141.7,85.1,154.5
117.6,143.2,84.6,155.4
117.7,144.4,83.4,154.6
117.5,137.7,85.2,155.6
118.7,139.8,82.8,154.7
121.1,141.1,83.0,153.9
117.8,142.0,82.6,155.0
119.2,142.3,82.2,154.6
124.8,142.9,82.8,155.7
127.9,142.9,82.5,156.2
124.9,142.6,82.8,156.4
144.1,141.4,83.6,156.8
129.1,138.6,84.9,154.9
139.3,147.1,82.9,154.8
120.5,145.8,83.8,154.0
119.3,144.7,84.6,153.6
119.4,145.8,84.8,154.1
116.1,143.9,85.0,154.9
112.5,148.5,83.4,155.4
111.9,147.4,87.1,155.3
111.4,145.1,81.9,155.6
111.7,144.6,83.9,157.8
111.5,148.4,82.3,157.6
108.8,151.7,81.0,157.2
109.8,145.8,81.5,158.0
109.1,144.2,82.0,156.4
111.8,144.0,81.3,155.3
116.3,142.2,83.0,157.0
126.8,140.9,83.4,156.9
132.0,138.8,83.9,157.4
146.6,141.4,85.1,157.5
123.0,143.5,85.2,156.7
116.4,146.0,84.4,157.4
108.7,146.0,86.0,157.3
114.4,146.0,85.4,156.9
113.5,142.8,86.1,157.7
115.8,143.2,84.7,156.1
112.8,140.9,86.3,156.8
110.1,142.2,85.4,155.0
111.6,140.0,86.1,156.9
111.1,139.6,86.0,157.8
112.6,139.0,85.9,158.4
114.6,140.3,85.5,158.3
112.4,139.3,85.7,156.8
112.8,140.9,85.4,156.4
118.0,141.6,84.5,156.0
125.8,135.3,87.0,156.4
143.1,136.5,85.3,157.3
132.2,139.8,83.6,156.3
139.2,139.5,84.8,156.3
116.8,140.4,85.7,157.4
125.8,146.3,85.6,157.7
131.3,144.4,87.6,157.8
127.3,146.5,89.1,159.8
125.1,144.6,87.9,159.8
125.1,144.4,87.6,162.6
123.1,139.8,88.2,159.0
122.3,139.1,89.4,159.2
121.3,140.3,90.0,161.5
119.0,139.8,89.8,162.8
121.3,138.2,89.0,159.7
120.2,137.1,89.6,160.9
128.1,136.7,87.6,158.9
136.9,137.8,86.5,159.3
146.3,138.3,86.4,158.2
133.0,143.4,85.4,158.5
154.3,142.4,86.4,158.1
110.0,145.0,85.9,158.7
124.8,142.9,86.8,157.8
124.1,142.6,87.2,158.7
120.2,142.5,87.4,158.8
121.2,139.9,86.7,158.3
119.3,138.9,87.4,159.1
120.2,138.0,86.6,159.1
116.4,137.0,85.8,158.5
117.4,136.4,85.9,158.4
116.3,136.2,86.4,157.9
120.0,135.9,86.8,158.0
124.2,134.7,86.3,158.5
133.3,136.1,86.7,158.8
151.2,136.1,86.0,158.0
107.9,134.9,88.8,157.5
154.1,136.3,87.2,156.7
122.8,137.1,88.0,156.9
116.5,136.1,89.4,156.5
117.6,140.1,87.9,156.9
117.1,137.4,87.6,158.2
114.2,139.3,86.3,156.5
113.7,137.5,89.7,159.3
114.4,137.1,87.9,159.1
113.1,136.8,87.6,159.7
111.1,138.0,88.2,159.4
109.4,136.5,87.0,156.0
114.1,142.8,85.6,155.6
116.0,141.4,85.7,156.1
120.5,139.0,85.7,156.7
128.3,137.2,87.1,158.8
137.7,138.4,86.1,159.9
138.1,138.4,86.2,158.8
152.9,138.5,88.2,160.9
129.9,139.4,86.9,157.9
165.5,139.8,87.2,158.1
103.1,139.6,87.8,160.4
117.9,139.5,88.0,160.4
118.3,139.4,87.9,159.3
117.3,140.5,87.0,158.7
116.0,140.2,87.2,158.7
115.9,140.0,87.0,159.2
114.2,140.3,87.5,158.7
113.3,139.1,88.1,159.3
112.5,136.4,88.9,159.9
114.8,137.3,88.1,159.7
113.6,136.7,88.3,160.2
111.4,136.3,88.6,160.2
111.1,132.6,90.1,159.7
113.5,133.4,89.5,160.8
116.7,133.4,89.3,160.9
120.3,132.5,90.1,161.3
132.8,135.4,90.0,161.0
117.5,135.3,90.3,160.2
133.1,134.6,91.2,161.0
109.2,139.9,90.3,158.3
106.8,135.5,91.1,159.1
155.5,140.5,89.0,159.1
147.5,140.8,90.1,159.5
121.3,140.6,90.4,159.6
121.2,142.4,89.7,159.5
119.1,143.8,89.9,159.1
118.8,144.5,89.8,160.2
115.7,145.2,90.3,160.7
117.0,146.6,90.5,161.4
118.4,147.2,91.0,161.9
118.1,153.2,90.1,161.8
119.6,153.7,90.2,161.6
120.5,153.8,92.5,161.8
121.1,153.3,92.3,163.0
124.6,141.7,97.0,164.2
126.6,140.8,96.9,164.7
125.5,149.2,96.4,167.9
126.8,140.8,101.1,168.6
129.5,138.8,100.2,165.0
135.6,138.7,100.5,165.0
141.9,137.6,101.7,165.3
149.6,138.1,101.5,166.7
151.8,138.2,100.8,165.4
159.0,139.2,99.7,165.0
167.7,145.8,97.5,164.7
97.4,144.2,97.0,165.6
109.0,141.2,98.7,164.8
109.6,141.1,99.4,163.2
103.1,139.1,98.4,165.7
104.1,142.7,97.6,164.6
102.9,144.8,96.1,162.9
108.1,142.8,97.0,160.9
109.0,144.0,95.5,160.1
109.0,138.4,98.8,162.7
109.4,136.3,99.6,163.0
112.3,137.9,99.2,163.3
109.4,138.9,98.6,163.7
109.2,139.3,98.1,163.4
109.0,141.1,97.0,163.6
115.1,134.7,98.9,164.4
118.9,139.7,98.2,164.6
120.5,137.6,102.2,163.9
124.6,130.9,102.5,163.9
126.4,153.4,92.9,166.1
132.9,149.8,96.4,166.4
135.9,151.0,95.7,165.7
142.5,151.7,96.0,165.9
149.7,143.2,100.6,166.4
150.7,144.3,99.3,165.2
155.0,149.3,96.2,164.2
159.7,138.0,103.6,164.1
105.5,140.1,103.2,164.7
111.6,135.3,105.1,165.6
102.1,135.4,104.4,165.3
103.2,137.2,103.0,164.6
107.5,135.3,104.4,166.7
112.2,135.1,105.9,167.0
116.0,136.2,104.5,166.6
115.0,140.1,103.2,165.2
113.2,143.7,101.1,165.3
112.7,142.4,102.0,165.5
111.4,136.5,99.0,165.5
110.4,133.8,102.1,166.7
107.6,135.0,103.0,168.4
111.2,132.4,104.2,167.3
114.1,140.7,102.8,167.1
119.1,143.7,101.5,166.9
121.4,142.1,105.1,169.0
125.8,145.7,103.4,169.2
135.4,145.0,105.2,168.3
142.9,150.7,101.6,167.6
147.3,151.2,99.7,166.7
151.7,152.6,100.2,165.0
153.7,148.6,99.8,163.9
151.2,149.6,100.4,163.1
94.4,149.2,102.1,163.5
131.4,152.2,100.7,163.3
114.7,149.8,102.6,163.8
105.9,148.8,103.3,164.8
107.5,147.7,103.8,165.7
108.3,143.5,105.2,166.5
100.7,143.4,107.7,167.5
102.3,146.0,107.1,168.8
108.5,148.1,104.8,167.8
105.2,147.1,106.1,168.2
110.4,147.6,105.3,167.3
112.6,149.5,104.4,167.0
110.8,146.2,105.4,166.6
111.2,147.4,104.6,167.0
111.7,140.2,107.3,166.3
112.6,145.6,105.4,166.9
112.5,142.7,107.5,168.0
122.7,152.1,103.4,167.4
129.5,152.3,104.3,168.0
134.2,149.7,107.0,169.3
145.3,153.4,108.8,168.8
150.1,153.0,110.0,169.5
151.0,151.8,109.7,169.0
92.2,153.4,106.9,167.2
99.1,147.8,105.2,166.7
103.4,145.8,107.2,165.9
106.9,147.8,107.8,164.8
113.8,141.5,111.1,165.8
103.5,152.5,108.1,166.1
107.5,149.9,111.8,166.6
109.4,150.4,112.2,167.4
109.6,150.4,112.1,167.1
110.3,150.2,112.3,168.1
113.9,150.4,111.6,168.4
117.0,154.3,108.8,169.7
116.4,153.9,105.7,166.6
113.1,152.3,106.3,166.3
115.1,153.2,102.3,166.5
115.4,146.5,106.0,166.9
117.8,145.1,100.6,167.3
118.5,120.4,109.7,165.8
121.3,118.3,107.8,164.9
126.0,122.3,106.2,166.5
128.7,124.2,104.4,165.3
136.7,119.9,103.7,164.8
145.4,123.6,101.7,163.9
147.1,126.6,100.6,163.0
141.5,124.8,101.9,162.8
117.9,121.5,104.8,163.5
133.3,124.1,104.2,163.8
94.4,122.7,106.1,163.7
113.4,125.8,107.0,164.5
118.5,129.4,107.2,164.5
116.8,127.7,109.0,164.8
118.9,129.1,108.5,165.3
117.7,128.0,108.0,166.6
115.8,133.9,107.7,167.1
120.3,144.1,103.7,167.1
121.7,123.4,110.7,167.9
125.9,126.0,109.0,167.2
126.3,125.5,107.2,166.1
129.2,125.4,108.9,167.3
129.2,123.8,110.6,167.4
128.6,126.4,106.0,165.2
135.2,126.2,105.2,164.6
133.9,128.2,104.5,164.0
136.2,125.9,107.1,164.3
145.8,126.0,106.0,164.6
116.6,128.6,101.6,163.8
141.5,127.6,104.6,165.0
104.0,126.7,108.8,167.1
122.1,135.2,106.2,167.8
119.5,132.7,105.4,166.8
119.3,137.7,104.3,166.5
116.1,136.4,104.2,166.0
115.7,137.3,103.3,165.3
112.8,132.4,104.8,163.8
112.6,133.9,103.3,163.3
111.6,133.0,102.7,162.9
116.0,130.2,103.2,164.5
115.4,133.3,103.4,164.8
117.2,134.7,103.7,166.4
116.0,133.2,102.6,164.8
120.3,133.5,99.5,164.3
130.9,126.8,100.4,163.1
149.8,123.5,103.5,161.3
100.6,125.9,105.6,163.3
103.3,118.6,109.6,165.1
116.2,128.7,106.0,165.2
106.4,122.6,109.4,166.3
105.1,121.4,109.7,166.5
109.7,130.4,106.7,166.9
118.9,133.0,105.9,169.2
121.2,131.5,108.9,169.2
120.1,138.7,106.5,169.8
119.3,135.8,107.2,169.1
115.0,139.3,106.2,168.4
115.2,140.3,106.2,170.0
113.6,140.3,104.7,169.6
112.2,142.1,104.4,170.0
112.5,141.7,105.2,170.5
115.6,144.3,104.1,170.7
112.6,143.2,104.3,170.3
115.7,144.1,101.0,170.4
121.3,135.4,105.3,170.7
122.0,130.8,106.4,169.9
122.8,128.1,108.6,170.2
132.4,124.3,112.4,169.3
141.6,135.7,101.9,170.5
146.1,140.9,100.2,170.9
144.0,135.6,105.6,172.0
145.1,152.0,98.5,172.9
134.8,149.4,100.8,172.2
100.9,148.5,102.2,171.5
105.4,146.2,104.9,172.6
109.7,144.3,106.0,172.0
109.0,143.0,107.4,174.1
120.4,143.5,107.8,176.1
129.3,143.7,112.6,174.9
107.6,146.1,110.0,175.4
115.7,141.9,113.4,177.3
120.2,171.8,115.1,177.4
119.0,178.4,117.0,176.6
120.0,152.3,102.3,174.4
119.6,147.7,107.8,178.0
120.5,144.2,110.2,178.3
121.1,144.3,111.5,178.7
125.4,140.4,114.4,178.9
129.6,141.1,113.9,177.2
129.7,144.8,111.5,177.3
130.0,141.1,112.5,178.7
134.5,139.5,118.0,178.5
140.9,136.8,119.9,178.4
143.4,128.4,122.2,177.6
137.3,130.6,120.8,178.4
131.5,128.0,122.7,177.3
110.4,137.3,116.8,178.4
106.7,141.8,115.7,177.9
103.2,114.7,132.2,178.7
106.5,135.7,113.4,177.9
108.7,133.4,113.9,180.0
114.4,119.1,134.4,176.5
112.5,135.9,115.0,174.1
112.9,145.6,101.2,172.4
111.6,139.5,99.6,165.2
111.9,130.0,96.6,156.8
111.1,131.3,93.2,149.2
111.7,130.9,91.6,142.6
113.6,131.7,90.7,133.5
120.7,135.7,89.7,128.1
116.3,129.5,96.2,120.3
119.8,123.6,108.1,118.9
126.3,113.8,119.7,111.0
132.2,109.0,131.9,100.4
136.8,93.2,154.4,76.2
139.0,90.2,169.1,73.4
142.6,149.6,170.2,104.1
144.6,147.8,180.0,141.0
145.3,155.4,180.0,156.0
140.5,167.6,159.1,173.0
128.4,168.3,161.5,178.1
110.7,171.5,159.6,179.2
101.0,174.0,155.3,173.7
99.3,169.5,166.3,178.4
102.0,169.2,163.9,176.8
109.2,168.0,166.4,177.1
113.9,171.4,163.3,180.0
111.5,172.0,160.5,175.2
111.7,177.4,157.5,176.1
112.2,176.1,154.3,173.8
110.2,144.2,166.4,173.8
110.7,148.9,164.3,174.2
111.4,175.1,153.1,172.7
116.4,143.0,169.4,170.9
117.4,157.6,170.7,175.1
123.6,166.7,166.0,176.3
127.7,160.2,165.2,176.3
135.1,165.5,162.5,175.5
138.3,165.3,162.2,175.3
141.7,167.6,158.7,172.4
145.0,164.8,157.6,167.2
147.6,168.8,156.0,170.2
151.2,172.6,151.3,161.9
152.7,151.1,141.9,168.3
153.1,144.4,140.9,169.1
131.6,144.2,141.1,171.8
118.3,145.2,139.2,174.5
104.9,144.5,141.1,174.8
107.8,152.2,139.4,180.0
101.7,152.4,135.7,178.2
102.5,140.6,138.9,175.8
101.6,144.2,139.3,175.9
105.2,131.0,141.9,176.5
108.9,132.5,141.3,178.6
110.7,120.7,141.2,175.8
115.8,122.0,131.0,174.8
112.0,122.5,128.8,177.1
112.0,128.4,123.8,178.4
112.5,126.1,123.5,176.0
113.0,131.6,122.4,177.5
115.6,135.0,121.4,176.3
118.1,133.9,122.3,175.4
118.7,129.5,122.0,175.6
126.2,120.0,124.1,173.7
131.3,109.4,125.6,174.3
140.0,118.9,124.5,174.7
145.1,117.7,127.0,176.6
150.2,117.4,124.3,174.8
153.8,116.9,123.2,172.6
154.7,115.8,122.3,172.5
153.4,121.4,119.5,172.2
158.0,125.4,119.1,172.4
154.2,130.1,117.3,172.3
116.1,126.5,118.7,172.2
100.4,127.3,117.9,171.4
101.7,171.8,97.9,169.5
104.3,169.7,98.5,168.3
109.2,127.8,117.0,168.3
108.6,129.3,116.7,167.8
110.8,128.9,116.6,168.6
114.2,127.2,117.9,169.9
116.3,126.6,118.3,168.5
114.1,127.8,117.1,169.2
112.2,125.6,116.8,170.2
113.4,126.1,115.0,169.4
109.1,123.5,114.4,169.6
112.6,122.9,116.6,172.9
110.4,123.1,115.6,173.8
112.0,123.2,115.8,174.6
112.8,122.9,114.4,173.8
113.9,124.4,116.0,178.7
115.7,124.1,117.0,176.7
117.0,127.4,115.7,176.9
123.6,130.3,113.9,173.2
133.5,131.9,113.6,173.8
142.6,133.2,115.8,172.3
146.0,136.3,114.5,171.5
156.7,134.3,114.9,170.4
163.5,132.3,115.5,169.8
94.2,131.8,116.3,170.5
109.1,132.8,112.6,169.0
105.3,136.6,108.4,165.1
101.8,138.8,105.9,164.6
114.3,139.7,105.7,163.4
114.0,139.0,106.0,165.1
118.0,135.4,108.9,165.4
115.0,128.6,111.5,166.2
113.1,131.3,109.3,165.1
109.4,127.3,109.0,164.1
109.4,130.9,109.1,164.4
105.8,132.6,108.1,165.5
104.8,131.8,106.0,161.8
102.8,129.4,108.7,164.2
103.2,131.7,107.5,163.7
104.3,128.0,105.5,163.2
103.3,128.1,104.1,163.6
101.3,125.8,104.4,163.7
99.9,127.9,104.6,162.9
104.8,128.7,103.7,162.8
106.8,128.8,103.2,162.6
110.0,126.6,102.9,160.7
113.1,126.9,102.5,160.9
120.1,127.6,102.8,161.3
137.4,136.0,102.1,162.1
153.7,139.2,101.6,163.7
121.6,143.6,102.8,164.9
151.8,134.6,104.9,165.6
106.9,134.5,105.0,164.1
112.5,133.4,106.9,165.5
116.5,134.2,110.1,165.4
117.3,137.3,107.6,166.1
113.0,139.6,105.9,164.8
112.6,173.1,87.4,161.2
111.0,170.4,87.8,161.5
109.9,116.5,107.1,161.3
111.8,127.2,105.1,161.6
112.2,126.8,103.1,160.9
107.3,130.9,102.5,162.1
110.6,130.4,102.1,161.9
107.1,139.6,99.2,161.4
106.0,138.0,98.6,161.7
107.2,137.4,99.1,164.0
109.7,132.9,100.1,161.8
116.6,131.1,101.2,161.7
122.3,131.5,100.4,160.3
104.9,130.1,102.5,161.3
117.0,129.7,103.4,162.6
119.0,129.7,105.3,162.1
115.7,134.4,103.5,162.7
115.2,133.9,102.2,162.6
114.0,133.1,102.7,163.7
113.3,135.2,101.2,165.5
114.4,138.1,100.5,166.4
114.5,137.9,102.0,165.4
115.6,139.5,101.7,164.9
113.8,136.3,100.6,165.5
113.0,137.8,101.3,165.3
114.1,136.0,101.6,166.9
115.8,141.7,95.3,166.5
117.2,135.3,97.9,166.4
119.8,134.0,96.9,162.9
127.4,120.9,99.3,162.3
135.5,119.9,99.2,162.1
124.6,122.9,97.4,159.2
142.0,126.9,96.0,160.8
162.4,129.0,96.4,160.9
116.2,131.3,99.0,165.3
122.5,131.7,100.6,164.4
119.2,126.1,103.3,164.5
114.2,128.1,102.0,164.9
112.5,136.8,99.9,165.5
112.2,134.6,100.8,165.7
113.8,128.9,99.2,164.7
112.3,130.8,98.3,164.4
110.7,132.1,97.3,163.3
112.5,131.8,97.9,163.8
106.7,134.2,97.8,163.4
106.4,133.8,97.2,164.9
105.8,134.4,93.8,163.2
115.9,133.0,94.0,161.4
111.4,132.1,93.8,161.5
117.0,129.8,94.7,161.6
142.3,148.0,95.1,160.6
180.0,143.9,96.2,161.5
109.4,128.2,96.5,161.6
116.2,148.3,94.6,161.9
113.7,125.8,97.6,161.9
110.4,147.5,96.7,162.9
110.9,146.8,95.8,162.1
108.8,154.4,90.5,161.3
108.7,142.0,94.4,162.0
107.5,140.2,97.0,162.5
107.0,127.2,98.6,161.5
104.4,130.2,97.4,161.7
104.7,127.0,99.6,162.4
109.4,129.8,97.0,161.6
106.7,130.0,96.2,161.2
112.9,137.8,93.3,161.0
127.3,136.5,90.1,162.1
105.6,144.3,90.6,161.3
116.8,153.8,85.3,161.1
158.6,147.0,89.2,167.6
105.8,156.9,84.3,166.4
119.0,150.6,86.2,161.8
115.7,142.0,88.9,162.1
115.2,143.6,86.8,162.4
111.9,139.0,92.4,163.9
110.7,136.2,95.4,162.7
110.1,134.3,99.4,165.5
109.4,137.8,98.0,168.1
109.1,134.5,99.3,166.6
107.3,133.1,103.3,169.1
107.7,130.6,100.6,167.2
111.7,131.5,102.2,168.2
108.7,131.1,103.7,169.1
112.7,135.3,103.2,170.0
120.6,132.3,103.7,167.5
127.0,134.1,100.3,165.0
131.9,126.9,105.7,164.1
139.6,127.0,106.9,164.7
150.9,124.6,109.9,166.4
154.0,117.7,114.5,167.6
155.5,115.7,115.7,168.8
160.2,115.4,115.8,168.4
97.1,128.5,109.1,167.1
113.2,123.8,111.0,167.8
109.0,125.1,111.5,168.9
107.4,128.1,111.5,169.0
105.2,128.3,112.1,169.6
106.9,129.9,112.1,169.1
102.9,139.0,109.5,169.8
108.0,134.3,110.1,169.0
116.4,131.5,110.4,169.6
124.8,125.1,115.0,170.4
124.6,145.1,105.9,170.2
121.2,134.5,106.4,168.0
121.3,139.2,102.1,166.8
119.2,130.1,106.8,166.7
118.3,130.1,105.7,167.8
118.4,127.7,107.3,168.9
117.1,129.0,109.5,169.3
120.3,130.6,107.8,168.9
118.0,130.3,107.0,168.2
118.7,129.4,107.4,166.6
121.0,132.5,104.2,163.6
124.4,127.8,106.3,161.9
126.2,131.3,102.6,160.9
131.1,130.1,105.0,161.6
137.8,135.9,98.9,161.5
140.6,136.7,98.1,162.4
147.1,135.9,96.7,162.1
147.9,134.5,96.2,161.6
108.4,132.3,96.1,158.7
134.1,128.7,94.5,155.7
102.8,129.6,93.4,155.4
114.9,129.0,93.7,154.2
116.5,132.4,94.9,153.8
115.9,132.9,90.5,148.9
112.6,132.8,88.6,147.5
110.4,132.3,84.3,141.8
109.9,133.3,84.2,139.4
110.2,132.9,82.8,137.2
106.0,136.7,80.9,136.5
104.0,138.6,81.6,141.1
104.8,140.2,82.0,144.9
106.3,140.0,84.1,148.5
99.5,166.1,67.6,150.5
100.5,158.3,70.4,152.0
108.2,152.5,68.7,152.7
110.8,154.5,66.6,152.5
157.0,157.3,66.6,153.9
128.8,157.0,66.9,153.8
133.8,155.2,67.2,154.2
168.9,145.2,74.5,154.3
91.7,176.8,75.9,154.2
96.4,163.4,80.0,158.3
108.2,159.4,80.5,158.9
167.7,141.2,91.0,155.6
105.5,135.0,99.5,162.9
103.7,142.5,95.2,162.8
113.3,139.1,99.5,164.6
118.9,137.5,97.7,166.6
116.2,145.3,96.8,166.1
111.9,149.6,96.3,166.7
107.8,128.8,106.5,164.0
106.9,121.7,106.7,164.0
108.4,125.6,107.5,163.6
108.1,133.4,102.8,164.6
107.9,128.7,103.4,164.7
109.4,126.8,103.7,165.6
106.8,127.9,103.3,165.1
110.4,137.3,99.4,163.4
112.2,137.7,96.2,165.0
115.2,133.7,96.4,164.9
122.3,136.2,94.1,164.9
137.3,133.9,94.9,164.5
117.7,133.7,96.4,163.6
115.8,134.4,96.9,164.1
108.9,137.9,95.9,165.2
113.4,142.1,94.5,164.9
115.0,137.4,98.7,166.0
112.8,136.6,101.5,167.3
112.8,144.9,96.6,167.8
110.3,140.5,97.2,167.8
109.6,135.7,99.6,165.5
105.8,135.8,100.7,164.7
106.4,135.9,99.1,165.0
104.6,134.4,100.6,164.5
107.0,128.1,104.7,164.6
101.9,129.4,102.4,163.5
110.2,128.3,102.6,163.0
111.8,133.3,102.6,166.7
112.8,128.3,107.2,167.4
111.8,128.9,105.4,165.4
118.3,135.9,100.0,163.2
123.6,142.8,96.6,162.7
96.8,138.7,99.1,163.1
178.7,124.7,107.4,164.3
154.0,127.2,108.8,163.8
99.7,124.8,113.2,166.2
104.8,127.2,111.6,165.9
107.7,124.5,116.0,167.2
108.9,130.1,111.6,166.6
118.3,130.1,111.3,168.5
116.0,135.6,107.5,168.6
115.4,145.2,102.6,169.2
117.3,159.6,95.5,168.1
119.3,141.0,102.9,166.0
119.4,124.6,113.4,167.7
122.2,124.7,112.5,167.4
126.7,134.0,104.2,166.8
126.7,126.6,109.5,167.0
