elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
85.9,76.4,55.4,57.2,57.2,73.8,73.8,40.6
88.4,70.5,57.0,56.7,56.7,72.3,72.3,42.1
89.1,64.8,57.5,55.8,55.8,74.8,74.8,41.9
87.8,60.8,58.1,55.4,55.4,74.6,74.6,41.7
87.5,59.4,55.2,57.0,57.0,77.9,77.9,42.8
90.7,55.6,57.4,56.5,56.5,77.5,77.5,42.9
90.5,55.4,57.2,57.0,57.0,77.8,77.8,44.4
94.5,55.4,58.2,57.2,57.2,77.2,77.2,44.4
95.4,55.7,57.7,56.8,56.8,79.1,79.1,44.7
93.4,51.9,58.3,56.1,56.1,80.5,80.5,44.1
97.3,52.7,58.1,56.7,56.7,80.5,80.5,44.0
96.7,52.2,58.4,55.8,55.8,80.8,80.8,44.1
93.5,50.9,57.4,56.1,56.1,81.3,81.3,42.8
95.8,52.8,55.6,57.2,57.2,79.9,79.9,42.1
102.0,44.1,55.6,58.0,58.0,78.9,78.9,40.6
107.0,62.7,55.6,57.1,57.1,78.7,78.7,39.4
98.4,83.8,55.1,58.1,58.1,77.9,77.9,37.4
99.9,49.6,55.1,57.1,57.1,78.7,78.7,35.9
100.4,44.5,57.9,55.7,55.7,74.3,74.3,35.6
101.2,49.7,55.4,56.5,56.5,73.6,73.6,34.3
97.9,51.5,55.6,56.9,56.9,74.4,74.4,33.2
94.0,58.8,54.8,55.9,55.9,75.4,75.4,33.6
90.9,69.1,55.8,57.3,57.3,74.1,74.1,35.1
90.0,68.1,57.1,57.2,57.2,74.6,74.6,37.2
90.9,62.2,57.7,56.1,56.1,73.4,73.4,39.4
89.8,56.1,56.4,58.2,58.2,73.5,73.5,41.5
88.6,58.8,56.9,58.0,58.0,74.2,74.2,42.0
92.0,50.8,57.3,57.2,57.2,75.3,75.3,43.6
89.4,55.1,54.8,58.8,58.8,77.1,77.1,43.8
91.5,48.8,57.5,57.5,57.5,78.3,78.3,44.7
90.8,53.3,58.3,58.4,58.4,77.2,77.2,45.4
95.6,50.5,58.3,57.8,57.8,78.0,78.0,46.4
92.4,50.4,58.9,57.6,57.6,78.3,78.3,45.2
96.0,52.1,57.7,57.0,57.0,80.1,80.1,44.9
92.2,51.7,57.0,56.7,56.7,80.5,80.5,43.3
91.3,51.8,56.6,56.8,56.8,79.7,79.7,42.5
89.9,53.3,53.8,58.3,58.3,79.2,79.2,41.2
104.6,40.2,55.8,56.1,56.1,79.4,79.4,38.5
102.2,50.6,53.3,55.5,55.5,81.4,81.4,35.3
101.6,56.5,54.6,57.2,57.2,76.0,76.0,37.2
97.7,47.1,56.3,56.1,56.1,75.5,75.5,37.5
102.0,59.3,54.4,56.8,56.8,74.0,74.0,34.0
98.7,44.5,53.4,56.9,56.9,74.8,74.8,32.8
95.9,45.0,52.9,57.3,57.3,74.8,74.8,33.0
92.3,47.6,52.2,57.9,57.9,76.5,76.5,32.5
91.9,48.6,54.4,58.0,58.0,75.0,75.0,33.5
85.5,63.9,55.7,58.7,58.7,73.2,73.2,36.1
91.0,75.5,57.6,57.3,57.3,72.9,72.9,38.3
90.5,81.0,54.5,58.1,58.1,74.4,74.4,41.4
90.6,74.3,57.9,57.9,57.9,76.4,76.4,40.1
88.7,70.3,57.3,58.4,58.4,76.9,76.9,40.8
91.0,66.7,57.5,59.7,59.7,72.5,72.5,44.1
90.1,64.7,58.4,58.1,58.1,75.5,75.5,43.8
89.2,61.1,61.7,57.6,57.6,76.6,76.6,44.7
90.5,65.4,61.0,58.4,58.4,78.0,78.0,43.6
95.5,61.9,60.3,57.5,57.5,79.2,79.2,43.9
93.0,59.5,64.4,57.1,57.1,79.5,79.5,44.9
94.2,58.6,59.9,56.9,56.9,79.5,79.5,44.6
91.0,55.3,59.2,58.0,58.0,79.3,79.3,43.6
90.1,52.2,58.3,58.1,58.1,80.0,80.0,43.6
89.1,51.8,57.1,57.6,57.6,80.7,80.7,42.2
96.1,46.6,56.9,56.5,56.5,79.6,79.6,44.5
102.6,48.2,56.6,57.2,57.2,77.8,77.8,43.5
108.2,48.0,54.5,57.6,57.6,77.3,77.3,41.9
102.1,53.1,54.3,59.3,59.3,77.0,77.0,36.5
102.4,45.6,57.0,56.9,56.9,76.3,76.3,35.6
99.7,58.2,54.9,57.8,57.8,74.8,74.8,35.9
99.0,55.1,53.7,57.4,57.4,74.8,74.8,35.3
95.1,56.5,55.6,57.5,57.5,74.2,74.2,36.4
88.4,60.5,55.8,57.3,57.3,75.7,75.7,36.4
87.7,77.4,57.6,58.0,58.0,73.5,73.5,38.7
87.6,78.1,56.6,59.7,59.7,74.3,74.3,41.6
87.7,71.4,58.0,59.2,59.2,72.6,72.6,44.0
92.4,63.8,57.8,58.4,58.4,76.9,76.9,42.8
88.0,65.5,59.1,58.7,58.7,72.0,72.0,46.1
87.4,64.3,58.9,58.6,58.6,74.3,74.3,45.5
90.8,58.2,58.9,59.4,59.4,76.5,76.5,47.4
90.2,58.4,60.2,57.7,57.7,81.3,81.3,42.5
95.3,56.1,60.7,58.6,58.6,82.2,82.2,41.8
92.8,57.4,59.9,57.4,57.4,81.2,81.2,45.7
95.4,54.8,59.6,57.8,57.8,84.1,84.1,42.3
92.3,55.0,59.2,57.8,57.8,84.1,84.1,41.7
91.3,54.2,58.7,58.8,58.8,82.9,82.9,44.0
90.9,55.2,57.7,58.6,58.6,83.5,83.5,43.2
99.1,52.4,55.7,58.5,58.5,79.5,79.5,45.8
94.1,57.2,55.2,58.4,58.4,82.1,82.1,43.4
101.5,50.9,56.9,57.3,57.3,79.3,79.3,43.8
104.2,54.0,55.9,56.7,56.7,78.5,78.5,40.4
104.7,78.6,55.6,57.2,57.2,77.3,77.3,39.2
99.4,51.8,54.7,60.4,60.4,74.2,74.2,37.5
99.9,47.5,56.2,57.9,57.9,73.9,73.9,35.1
97.5,46.6,55.0,57.8,57.8,74.0,74.0,33.7
95.4,51.5,55.3,57.9,57.9,72.4,72.4,33.9
96.7,54.3,55.3,58.0,58.0,73.1,73.1,34.1
96.1,52.5,56.0,58.6,58.6,72.3,72.3,35.5
85.8,74.0,57.1,58.0,58.0,73.5,73.5,36.0
84.0,87.6,58.3,58.4,58.4,71.6,71.6,39.9
91.3,85.0,55.6,59.1,59.1,73.7,73.7,41.9
92.2,77.4,57.2,59.1,59.1,72.6,72.6,42.9
88.4,79.8,57.5,57.9,57.9,72.4,72.4,45.1
90.5,71.5,58.6,57.6,57.6,74.4,74.4,46.5
90.1,70.1,58.8,56.9,56.9,76.6,76.6,46.0
91.9,66.0,58.5,57.8,57.8,82.0,82.0,41.1
92.1,66.7,60.1,57.5,57.5,79.5,79.5,44.4
94.9,62.8,59.8,57.9,57.9,80.1,80.1,44.8
94.6,66.5,59.6,56.9,56.9,80.6,80.6,45.5
91.0,60.3,59.7,56.9,56.9,80.9,80.9,45.4
89.4,62.5,60.0,56.4,56.4,80.9,80.9,45.7
95.1,57.9,59.1,57.7,57.7,81.8,81.8,44.0
96.4,57.1,59.9,58.1,58.1,79.9,79.9,43.8
94.2,60.7,58.8,57.5,57.5,79.5,79.5,43.0
100.1,58.2,53.5,60.1,60.1,78.6,78.6,41.0
107.2,58.7,54.4,59.0,59.0,77.1,77.1,38.8
113.3,79.9,54.4,58.3,58.3,76.0,76.0,39.3
116.1,50.8,54.8,59.2,59.2,74.4,74.4,38.2
103.3,54.9,56.5,56.4,56.4,74.2,74.2,36.3
99.4,51.3,53.8,57.2,57.2,74.9,74.9,33.9
96.5,52.5,53.9,58.9,58.9,72.7,72.7,33.6
94.0,57.5,53.9,56.8,56.8,75.6,75.6,32.7
95.1,61.2,54.6,57.9,57.9,74.3,74.3,34.4
90.3,75.0,56.1,57.8,57.8,73.2,73.2,37.2
94.5,87.2,54.2,61.4,61.4,72.8,72.8,40.0
95.6,87.1,55.3,58.2,58.2,73.2,73.2,43.2
88.1,83.2,56.2,56.9,56.9,74.1,74.1,43.7
88.4,79.6,53.2,58.7,58.7,74.5,74.5,42.9
92.4,73.6,58.3,58.5,58.5,73.6,73.6,45.6
90.1,76.1,57.1,58.6,58.6,76.1,76.1,45.9
87.3,72.3,58.6,56.9,56.9,75.7,75.7,47.8
93.6,68.1,58.9,60.6,60.6,76.0,76.0,47.3
89.7,70.4,59.9,59.4,59.4,77.1,77.1,47.9
88.6,65.7,60.3,58.2,58.2,78.1,78.1,48.2
91.1,66.3,58.3,58.2,58.2,78.0,78.0,44.6
94.7,62.5,58.2,58.4,58.4,78.6,78.6,47.6
97.5,61.3,57.1,58.1,58.1,77.3,77.3,44.5
92.1,59.7,57.2,57.6,57.6,77.6,77.6,47.5
93.1,69.0,58.1,56.0,56.0,77.5,77.5,46.3
105.4,56.7,58.2,54.7,54.7,79.0,79.0,44.6
116.1,54.7,58.5,57.7,57.7,75.6,75.6,40.5
116.5,92.0,54.3,57.2,57.2,73.9,73.9,37.6
113.9,54.8,55.2,54.9,54.9,75.1,75.1,32.1
106.7,56.0,55.3,55.7,55.7,72.6,72.6,31.8
99.3,55.4,58.1,55.4,55.4,71.2,71.2,30.2
102.5,54.2,57.1,54.4,54.4,71.7,71.7,32.7
98.9,62.5,55.4,57.1,57.1,73.1,73.1,33.7
96.1,65.8,55.0,58.5,58.5,72.2,72.2,35.0
89.6,79.6,56.0,57.6,57.6,72.2,72.2,37.4
87.7,92.3,59.9,52.2,52.2,73.7,73.7,36.1
87.1,96.3,58.9,54.8,54.8,71.7,71.7,39.5
86.6,84.6,56.1,57.7,57.7,71.2,71.2,41.8
86.0,78.6,59.0,54.9,54.9,71.1,71.1,41.7
88.2,76.4,59.8,55.0,55.0,71.7,71.7,39.4
87.6,76.2,56.2,59.1,59.1,76.0,76.0,39.1
90.0,71.3,61.9,53.6,53.6,75.1,75.1,40.7
93.7,68.9,62.3,53.8,53.8,78.3,78.3,38.3
92.9,67.8,57.0,59.7,59.7,76.0,76.0,39.4
93.8,66.9,56.0,60.1,60.1,75.8,75.8,40.1
90.8,61.8,56.3,58.6,58.6,76.4,76.4,41.0
91.6,60.8,55.2,59.8,59.8,76.2,76.2,40.6
90.4,60.5,55.6,58.9,58.9,76.4,76.4,40.4
96.3,57.2,56.9,57.6,57.6,76.0,76.0,39.4
95.4,60.5,56.7,57.1,57.1,75.8,75.8,38.9
98.1,61.7,55.7,59.1,59.1,74.1,74.1,37.3
103.1,60.9,56.5,57.6,57.6,73.9,73.9,39.3
107.2,59.9,54.1,57.6,57.6,72.7,72.7,37.9
112.0,53.3,58.3,54.6,54.6,73.2,73.2,34.9
105.4,55.4,57.4,53.0,53.0,72.8,72.8,32.9
99.9,55.4,57.4,52.4,52.4,72.8,72.8,31.2
99.7,55.4,56.1,55.4,55.4,70.1,70.1,29.7
97.2,63.9,52.2,57.9,57.9,70.1,70.1,28.9
92.8,71.0,56.9,55.1,55.1,69.2,69.2,28.7
86.8,76.7,53.7,57.5,57.5,70.6,70.6,29.8
88.2,88.5,58.4,53.3,53.3,70.9,70.9,30.6
91.9,86.1,58.2,55.2,55.2,70.1,70.1,32.0
93.0,79.5,59.2,55.1,55.1,73.1,73.1,35.2
90.2,73.4,60.1,54.1,54.1,73.9,73.9,35.5
87.3,71.2,60.9,54.4,54.4,72.6,72.6,37.9
88.4,66.4,59.7,55.4,55.4,74.4,74.4,38.5
87.7,67.8,59.8,57.8,57.8,69.5,69.5,41.2
89.7,62.6,61.1,59.5,59.5,73.2,73.2,39.0
94.9,59.0,61.8,58.4,58.4,73.5,73.5,39.7
90.9,61.5,62.3,58.8,58.8,73.6,73.6,39.3
88.3,59.4,62.1,58.4,58.4,74.1,74.1,39.3
92.6,57.3,61.3,58.2,58.2,74.5,74.5,39.5
91.0,56.5,61.2,59.1,59.1,69.1,69.1,42.0
93.3,55.1,60.4,57.1,57.1,75.5,75.5,39.2
94.2,56.7,54.7,61.0,61.0,72.5,72.5,40.5
99.2,55.3,60.3,53.5,53.5,71.3,71.3,40.7
99.8,58.9,59.4,53.2,53.2,71.1,71.1,39.0
108.3,54.1,59.1,54.7,54.7,73.6,73.6,34.7
108.2,49.3,57.8,53.4,53.4,74.6,74.6,32.5
100.1,54.5,57.8,54.0,54.0,71.2,71.2,68.0
99.0,50.8,57.2,53.5,53.5,71.7,71.7,29.5
94.0,63.1,56.3,53.5,53.5,69.9,69.9,28.7
94.6,64.8,55.8,53.3,53.3,70.3,70.3,28.4
89.5,65.6,52.9,58.5,58.5,69.9,69.9,28.6
86.8,76.2,57.0,56.0,56.0,69.7,69.7,29.3
89.2,85.8,59.3,54.0,54.0,70.0,70.0,31.6
93.0,81.4,59.0,54.3,54.3,71.6,71.6,31.4
91.5,75.1,59.8,54.2,54.2,71.2,71.2,33.0
89.4,70.0,61.5,53.0,53.0,72.8,72.8,33.3
87.5,67.5,60.2,56.2,56.2,72.6,72.6,35.4
90.6,62.7,62.5,54.8,54.8,74.4,74.4,36.2
93.3,58.3,63.0,55.6,55.6,73.9,73.9,35.7
93.0,58.5,62.9,55.4,55.4,74.4,74.4,36.1
96.5,59.4,61.0,58.0,58.0,74.3,74.3,36.6
92.6,60.6,64.2,55.9,55.9,74.6,74.6,36.6
91.5,59.6,62.4,55.7,55.7,75.9,75.9,36.8
92.9,55.0,61.4,55.1,55.1,75.5,75.5,36.4
91.5,55.8,62.1,55.0,55.0,74.5,74.5,36.9
97.0,53.8,62.1,56.5,56.5,66.9,66.9,40.3
96.4,52.0,62.0,54.4,54.4,69.6,69.6,39.7
93.5,52.5,60.6,56.7,56.7,68.6,68.6,39.2
98.1,46.9,59.6,57.0,57.0,69.8,69.8,36.7
104.2,51.5,58.9,56.4,56.4,69.1,69.1,35.7
107.4,51.0,57.3,56.1,56.1,72.2,72.2,76.8
99.0,49.3,59.9,54.3,54.3,70.8,70.8,74.8
98.8,49.1,56.9,54.6,54.6,70.9,70.9,67.3
98.7,60.7,55.8,55.3,55.3,69.2,69.2,28.6
96.1,65.5,55.7,54.5,54.5,68.5,68.5,27.5
90.1,64.7,55.7,52.9,52.9,69.0,69.0,28.0
88.7,72.8,56.6,54.2,54.2,68.3,68.3,27.4
91.2,87.2,57.4,54.8,54.8,69.3,69.3,29.0
91.8,84.1,59.0,54.7,54.7,70.2,70.2,30.7
90.5,76.3,59.6,53.4,53.4,72.5,72.5,30.7
90.6,69.9,58.8,55.2,55.2,72.2,72.2,31.8
89.6,67.4,61.9,52.9,52.9,73.6,73.6,33.0
88.6,62.7,63.7,54.2,54.2,72.3,72.3,34.1
90.5,60.6,62.8,55.0,55.0,73.9,73.9,35.8
92.8,59.2,62.2,55.6,55.6,74.1,74.1,35.8
92.5,56.7,63.3,55.5,55.5,75.6,75.6,36.0
95.4,59.6,61.5,56.8,56.8,75.9,75.9,36.3
95.7,57.7,61.0,57.6,57.6,75.4,75.4,36.7
93.1,56.9,60.2,58.1,58.1,75.5,75.5,36.2
94.7,55.6,61.2,56.8,56.8,76.3,76.3,36.1
92.0,56.5,62.3,55.9,55.9,74.7,74.7,36.2
93.7,54.0,63.1,54.8,54.8,74.3,74.3,36.3
96.4,53.3,59.4,56.6,56.6,72.5,72.5,35.4
98.7,56.3,58.6,56.5,56.5,72.7,72.7,34.5
105.3,76.5,58.9,55.0,55.0,72.3,72.3,77.8
100.4,57.4,58.6,53.8,53.8,72.7,72.7,30.0
98.2,54.3,58.7,55.5,55.5,70.9,70.9,29.4
99.0,53.4,58.5,51.8,51.8,73.1,73.1,28.3
97.0,66.0,57.0,55.0,55.0,68.8,68.8,28.5
91.8,70.7,56.6,54.0,54.0,68.9,68.9,28.1
88.4,71.6,55.9,53.7,53.7,69.5,69.5,28.3
89.0,77.4,57.8,53.5,53.5,69.3,69.3,28.7
89.1,81.1,57.5,57.4,57.4,68.5,68.5,29.3
90.7,73.8,58.4,55.1,55.1,71.8,71.8,29.3
87.8,65.8,60.7,54.4,54.4,72.7,72.7,30.5
85.0,63.7,62.3,51.5,51.5,72.3,72.3,31.1
89.3,58.9,64.0,53.1,53.1,71.9,71.9,30.1
89.5,56.7,61.4,55.1,55.1,74.1,74.1,31.9
91.6,56.4,62.2,54.5,54.5,74.2,74.2,32.9
93.6,53.9,59.4,57.0,57.0,74.2,74.2,33.3
93.3,57.2,59.4,57.2,57.2,75.5,75.5,32.3
93.0,58.0,60.0,56.6,56.6,74.8,74.8,32.9
90.6,54.6,58.9,57.1,57.1,74.8,74.8,32.3
90.0,56.5,64.1,51.4,51.4,74.1,74.1,32.7
90.6,54.3,61.0,54.2,54.2,75.0,75.0,31.9
93.5,53.0,60.5,53.9,53.9,70.3,70.3,33.8
94.7,50.8,59.0,54.6,54.6,69.9,69.9,33.0
103.3,44.4,58.4,55.6,55.6,68.7,68.7,33.1
106.4,48.5,58.1,53.5,53.5,74.0,74.0,28.4
100.7,55.7,57.4,53.4,53.4,73.1,73.1,26.7
97.5,52.2,58.4,53.5,53.5,71.9,71.9,25.4
98.0,50.7,56.3,54.1,54.1,72.6,72.6,27.9
97.7,68.3,56.2,54.8,54.8,69.6,69.6,28.1
94.0,68.0,56.1,53.8,53.8,69.9,69.9,27.8
89.3,77.3,55.1,54.1,54.1,70.5,70.5,27.8
90.0,89.8,56.3,54.9,54.9,70.6,70.6,27.6
91.0,86.7,56.6,56.3,56.3,71.5,71.5,76.0
88.3,80.0,58.8,52.2,52.2,73.0,73.0,28.8
86.7,71.2,57.5,54.6,54.6,71.8,71.8,27.5
85.6,71.1,60.7,53.8,53.8,72.3,72.3,28.9
90.2,65.2,61.2,55.8,55.8,71.7,71.7,30.1
84.6,65.8,60.4,54.9,54.9,73.3,73.3,31.1
87.5,62.0,59.6,56.8,56.8,70.7,70.7,35.3
87.7,61.7,61.3,56.3,56.3,69.9,69.9,37.8
88.5,62.2,62.1,56.5,56.5,70.0,70.0,38.8
88.6,57.7,62.8,54.6,54.6,72.2,72.2,38.5
90.5,60.4,62.1,56.3,56.3,70.7,70.7,38.7
93.2,55.6,59.8,55.5,55.5,72.1,72.1,37.3
90.2,58.0,58.6,55.0,55.0,73.0,73.0,35.6
94.3,55.5,58.0,56.2,56.2,71.9,71.9,35.3
92.8,58.3,59.3,54.5,54.5,73.1,73.1,33.6
98.1,55.1,60.0,52.9,52.9,73.0,73.0,31.7
101.1,58.1,58.0,53.8,53.8,72.2,72.2,30.8
107.1,54.7,58.1,52.8,52.8,70.5,70.5,29.7
103.3,51.2,59.0,53.7,53.7,70.9,70.9,24.6
100.8,49.3,56.2,54.3,54.3,72.9,72.9,27.1
102.0,71.9,57.3,55.1,55.1,68.7,68.7,28.6
99.3,81.3,57.1,52.8,52.8,69.7,69.7,26.9
96.1,97.7,56.9,54.5,54.5,67.5,67.5,27.8
97.3,85.6,57.3,52.2,52.2,70.4,70.4,27.8
91.9,80.3,56.0,54.1,54.1,69.8,69.8,27.2
90.8,76.9,56.9,56.3,56.3,70.2,70.2,28.0
87.7,73.7,59.4,54.8,54.8,72.5,72.5,29.0
87.7,69.6,58.8,54.0,54.0,73.1,73.1,31.1
89.1,66.7,61.2,56.7,56.7,67.3,67.3,32.6
85.7,69.5,60.2,53.2,53.2,71.2,71.2,33.3
87.9,67.2,57.5,55.3,55.3,71.0,71.0,35.6
87.9,65.0,59.2,57.9,57.9,73.7,73.7,34.2
89.2,66.2,61.2,57.4,57.4,73.3,73.3,35.0
87.8,65.3,60.4,57.9,57.9,74.1,74.1,34.4
88.7,64.9,60.7,57.5,57.5,74.1,74.1,34.1
93.0,64.3,59.2,57.3,57.3,75.1,75.1,33.7
91.8,65.0,60.0,54.9,54.9,71.9,71.9,35.2
94.6,61.9,58.8,54.8,54.8,70.6,70.6,35.0
95.6,63.8,57.0,55.0,55.0,71.3,71.3,34.8
107.4,58.7,58.8,51.9,51.9,73.6,73.6,31.7
109.2,58.4,57.3,53.1,53.1,73.9,73.9,28.8
106.7,65.0,57.2,53.3,53.3,70.5,70.5,28.9
111.0,53.2,57.5,55.0,55.0,71.6,71.6,25.1
99.8,54.4,55.4,54.4,54.4,73.0,73.0,23.2
99.5,59.0,56.9,53.6,53.6,70.7,70.7,26.9
99.8,80.6,55.4,52.8,52.8,72.9,72.9,25.3
99.4,92.5,54.3,54.0,54.0,73.4,73.4,22.8
98.2,96.1,56.0,51.5,51.5,73.2,73.2,23.8
100.4,87.1,56.2,52.6,52.6,71.6,71.6,23.7
96.6,80.7,55.2,53.4,53.4,71.4,71.4,25.0
91.7,76.5,55.9,54.1,54.1,69.7,69.7,26.7
90.2,79.6,55.4,53.8,53.8,69.6,69.6,26.6
88.9,76.9,56.9,55.6,55.6,70.5,70.5,26.9
88.2,73.2,56.6,54.0,54.0,69.7,69.7,28.4
87.8,69.8,55.5,54.0,54.0,71.8,71.8,28.5
84.0,71.6,55.6,54.1,54.1,69.7,69.7,30.7
83.6,71.5,56.1,55.9,55.9,69.8,69.8,28.4
82.5,68.4,57.0,52.3,52.3,73.0,73.0,30.0
85.2,63.9,53.4,55.5,55.5,72.2,72.2,31.8
84.5,64.7,55.1,53.7,53.7,73.1,73.1,31.9
84.3,65.2,54.0,57.6,57.6,71.5,71.5,30.7
86.0,63.1,53.6,56.7,56.7,73.1,73.1,30.4
88.6,66.1,53.1,57.0,57.0,74.0,74.0,29.7
88.1,66.9,52.7,56.1,56.1,74.7,74.7,29.2
96.6,63.9,52.3,55.3,55.3,74.1,74.1,29.9
102.3,60.7,51.1,56.4,56.4,73.1,73.1,29.1
107.2,59.7,52.9,54.9,54.9,72.8,72.8,27.3
113.4,58.6,50.2,56.3,56.3,73.9,73.9,23.2
113.8,56.4,53.2,52.6,52.6,72.1,72.1,75.6
98.9,58.3,54.3,52.5,52.5,71.0,71.0,25.3
102.0,56.3,52.7,52.3,52.3,73.5,73.5,23.2
93.2,74.3,52.7,52.5,52.5,74.0,74.0,21.3
87.2,83.8,53.5,52.6,52.6,74.4,74.4,22.1
89.6,93.4,53.8,52.1,52.1,75.1,75.1,21.9
92.0,86.6,53.2,54.0,54.0,73.4,73.4,20.9
87.8,81.8,55.2,54.5,54.5,71.3,71.3,23.4
87.9,77.4,58.0,52.2,52.2,70.4,70.4,26.3
87.0,72.1,56.6,54.8,54.8,68.5,68.5,29.1
89.4,67.2,57.2,55.9,55.9,71.2,71.2,28.5
87.3,68.5,55.8,56.9,56.9,69.7,69.7,31.6
86.2,70.1,57.7,55.0,55.0,71.9,71.9,33.3
86.8,64.0,54.6,58.5,58.5,71.0,71.0,32.5
86.5,65.5,54.6,58.0,58.0,71.7,71.7,33.0
85.7,63.0,55.3,58.1,58.1,72.7,72.7,33.4
87.5,64.0,55.9,58.2,58.2,71.4,71.4,33.1
84.8,62.6,54.9,57.6,57.6,73.0,73.0,32.9
88.7,61.7,54.3,58.2,58.2,72.6,72.6,33.0
91.1,61.3,54.5,56.8,56.8,73.9,73.9,32.5
91.2,65.9,54.5,59.7,59.7,71.5,71.5,31.9
97.0,62.1,53.5,57.2,57.2,73.5,73.5,28.5
100.0,59.6,52.1,58.0,58.0,74.1,74.1,31.0
112.0,56.4,52.9,55.4,55.4,74.7,74.7,30.2
109.3,58.4,51.6,56.4,56.4,75.4,75.4,27.8
104.7,56.0,54.4,53.9,53.9,71.1,71.1,28.2
102.4,55.6,52.8,54.9,54.9,74.7,74.7,22.4
100.2,75.5,53.1,54.9,54.9,74.1,74.1,22.9
92.1,76.9,54.4,53.2,53.2,74.0,74.0,22.0
88.7,80.6,53.8,55.9,55.9,73.8,73.8,22.8
87.4,88.1,52.1,58.3,58.3,73.1,73.1,26.8
88.1,79.4,53.5,56.8,56.8,74.0,74.0,28.8
85.4,74.3,59.7,55.1,55.1,70.4,70.4,27.1
85.6,70.2,58.6,55.4,55.4,72.7,72.7,29.5
85.0,66.8,56.6,56.3,56.3,69.3,69.3,31.9
85.3,60.9,57.5,55.4,55.4,71.3,71.3,33.2
84.9,63.5,58.7,56.9,56.9,70.2,70.2,33.9
89.5,58.8,55.3,61.0,61.0,72.4,72.4,35.3
84.6,61.2,55.7,57.9,57.9,73.7,73.7,36.6
86.5,56.3,56.9,57.4,57.4,74.9,74.9,37.2
83.9,60.6,56.2,56.8,56.8,76.0,76.0,36.9
82.1,66.2,56.2,56.5,56.5,76.1,76.1,36.2
88.4,62.2,56.4,58.6,58.6,74.7,74.7,35.4
98.8,57.9,54.9,59.7,59.7,73.5,73.5,34.5
104.0,55.5,54.2,58.7,58.7,73.1,73.1,33.9
109.4,53.1,53.6,55.2,55.2,74.0,74.0,32.4
100.3,57.6,54.2,55.5,55.5,72.8,72.8,29.8
99.5,64.4,57.0,54.7,54.7,69.5,69.5,28.9
94.3,75.8,53.8,56.4,56.4,73.2,73.2,27.2
90.7,68.6,53.4,57.0,57.0,73.9,73.9,30.9
87.1,73.1,53.4,58.7,58.7,73.5,73.5,31.3
82.2,72.5,54.8,60.4,60.4,71.9,71.9,33.0
82.3,71.5,55.6,57.4,57.4,71.6,71.6,32.9
83.0,72.3,56.6,56.2,56.2,73.9,73.9,32.3
82.8,69.0,58.8,57.4,57.4,73.3,73.3,34.0
81.0,64.5,58.5,58.6,58.6,73.4,73.4,35.5
82.1,63.2,59.1,58.2,58.2,74.6,74.6,36.2
80.7,70.2,56.7,59.2,59.2,76.9,76.9,36.2
81.8,68.3,56.3,58.7,58.7,78.9,78.9,35.2
85.7,64.9,56.2,58.8,58.8,75.7,75.7,36.8
85.1,69.2,56.1,59.4,59.4,74.5,74.5,37.1
96.6,61.9,55.9,59.1,59.1,73.5,73.5,36.9
97.8,63.4,55.4,58.3,58.3,74.7,74.7,35.7
101.7,61.4,53.8,56.3,56.3,75.6,75.6,33.3
95.0,61.5,56.0,56.0,56.0,72.0,72.0,32.7
92.0,64.9,55.6,58.6,58.6,71.2,71.2,34.2
86.6,72.5,55.9,60.1,60.1,71.1,71.1,33.8
81.2,66.4,56.2,60.1,60.1,71.9,71.9,35.5
81.9,61.6,56.7,60.7,60.7,72.0,72.0,36.8
80.6,63.8,56.5,58.7,58.7,73.1,73.1,37.2
85.1,59.4,57.6,57.5,57.5,73.1,73.1,39.2
84.4,57.0,60.3,55.2,55.2,71.1,71.1,42.0
82.5,59.6,58.3,57.8,57.8,75.7,75.7,38.4
84.0,61.6,60.8,55.5,55.5,76.7,76.7,38.9
83.2,60.4,61.3,55.8,55.8,76.3,76.3,40.1
85.4,75.1,58.0,57.7,57.7,77.6,77.6,39.7
87.4,69.2,57.0,59.6,59.6,73.8,73.8,43.1
85.6,66.1,56.0,59.5,59.5,74.2,74.2,38.3
87.0,62.4,54.7,59.3,59.3,78.4,78.4,33.7
89.7,56.9,54.5,59.1,59.1,75.8,75.8,35.4
87.4,58.6,53.6,59.0,59.0,76.0,76.0,34.5
88.0,61.0,52.9,60.0,60.0,74.3,74.3,35.2
94.9,66.6,53.7,60.0,60.0,73.4,73.4,34.8
111.1,53.3,53.6,59.4,59.4,73.9,73.9,34.4
116.8,49.1,53.7,59.2,59.2,73.9,73.9,33.9
105.4,56.6,53.2,58.4,58.4,73.8,73.8,32.8
95.6,62.7,52.4,58.0,58.0,74.5,74.5,31.3
97.6,73.5,55.6,54.7,54.7,74.1,74.1,32.0
95.2,78.5,55.1,57.1,57.1,72.0,72.0,31.5
96.0,75.0,56.4,54.6,54.6,74.3,74.3,32.1
95.8,66.4,56.8,55.2,55.2,74.0,74.0,33.6
84.4,67.1,54.4,58.7,58.7,73.5,73.5,35.0
81.9,66.1,54.5,59.9,59.9,73.0,73.0,38.0
80.6,66.8,56.6,58.5,58.5,74.3,74.3,41.9
84.9,63.5,58.5,57.6,57.6,76.5,76.5,42.1
82.3,58.9,61.2,56.6,56.6,76.9,76.9,42.7
