elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.6,93.4,52.5,59.5,59.5,113.7,113.7,59.9
104.5,92.9,52.6,59.1,59.1,113.8,113.8,60.8
104.2,93.2,52.6,58.7,58.7,115.4,115.4,60.3
104.9,92.6,52.5,59.2,59.2,115.3,115.3,60.2
105.1,91.7,53.3,58.9,58.9,115.9,115.9,60.3
105.0,91.5,53.2,58.9,58.9,116.4,116.4,59.4
105.7,91.6,53.3,58.9,58.9,115.2,115.2,59.5
105.6,91.5,53.3,58.4,58.4,115.8,115.8,59.5
104.7,91.8,53.1,58.7,58.7,113.2,113.2,60.2
105.0,91.6,53.9,56.8,56.8,114.5,114.5,58.9
104.2,92.8,53.6,57.8,57.8,113.9,113.9,59.4
105.0,92.6,52.8,60.0,60.0,114.0,114.0,59.7
102.9,92.4,52.1,60.0,60.0,113.7,113.7,60.7
104.1,92.5,52.9,59.0,59.0,115.3,115.3,59.9
103.4,93.3,53.3,58.9,58.9,115.7,115.7,58.5
104.2,92.7,52.6,59.0,59.0,115.3,115.3,59.1
102.4,93.2,53.4,58.6,58.6,116.3,116.3,59.5
104.2,92.0,52.6,59.2,59.2,116.0,116.0,58.8
103.4,92.7,52.7,58.6,58.6,116.5,116.5,59.4
103.8,92.9,53.4,58.5,58.5,115.8,115.8,59.2
103.2,93.6,52.9,58.7,58.7,115.6,115.6,59.8
104.1,92.9,53.3,59.0,59.0,115.6,115.6,58.9
104.3,92.5,53.8,58.3,58.3,115.4,115.4,58.7
103.9,92.6,53.4,58.5,58.5,115.9,115.9,59.2
103.5,92.3,53.6,58.4,58.4,114.3,114.3,60.1
104.4,92.0,53.6,58.6,58.6,113.5,113.5,60.0
103.9,92.5,53.3,58.0,58.0,115.2,115.2,60.0
103.2,92.2,53.7,56.6,56.6,114.8,114.8,60.3
102.7,93.4,53.9,57.4,57.4,113.6,113.6,60.1
103.4,92.9,53.5,58.1,58.1,116.7,116.7,59.3
102.9,92.9,53.2,58.6,58.6,115.6,115.6,60.2
102.5,93.3,52.6,59.1,59.1,116.7,116.7,59.1
101.4,93.9,52.3,59.5,59.5,116.2,116.2,58.9
101.6,93.8,52.6,59.0,59.0,115.7,115.7,58.5
101.2,93.6,52.9,58.0,58.0,115.7,115.7,59.2
101.9,93.5,52.1,59.4,59.4,115.9,115.9,59.5
101.7,93.5,52.2,58.7,58.7,115.3,115.3,59.4
101.8,93.5,51.9,59.7,59.7,114.5,114.5,59.0
100.8,94.4,52.2,58.8,58.8,115.0,115.0,59.6
101.3,93.7,52.5,59.3,59.3,116.4,116.4,58.2
101.5,93.7,53.0,59.5,59.5,115.1,115.1,58.7
102.0,93.3,53.0,59.8,59.8,113.3,113.3,58.8
102.6,92.7,52.3,59.4,59.4,114.4,114.4,58.2
102.2,92.7,52.8,59.2,59.2,114.8,114.8,58.8
102.1,92.9,52.6,60.2,60.2,114.5,114.5,58.7
102.0,93.1,53.1,59.7,59.7,114.0,114.0,58.7
102.3,93.1,53.2,59.8,59.8,112.7,112.7,60.6
102.6,93.1,52.6,58.5,58.5,113.3,113.3,59.8
102.0,92.8,52.6,60.2,60.2,113.3,113.3,60.1
101.9,92.9,52.3,60.5,60.5,113.8,113.8,59.2
99.6,94.3,52.1,59.8,59.8,113.7,113.7,59.8
101.1,93.7,52.4,59.3,59.3,115.5,115.5,59.7
100.3,93.7,52.8,59.6,59.6,114.3,114.3,59.2
100.1,94.1,52.1,59.5,59.5,115.3,115.3,59.4
100.8,93.8,53.1,57.9,57.9,114.5,114.5,59.1
99.8,94.7,52.3,60.0,60.0,115.1,115.1,58.3
100.1,93.6,53.2,58.3,58.3,115.1,115.1,57.8
100.6,93.5,53.0,59.4,59.4,115.8,115.8,58.1
101.3,92.9,52.7,59.0,59.0,114.6,114.6,59.0
101.7,92.9,53.0,58.4,58.4,114.3,114.3,59.4
100.9,92.8,53.1,59.3,59.3,114.0,114.0,59.7
101.6,92.7,53.3,58.3,58.3,113.3,113.3,59.2
101.6,92.2,53.1,59.3,59.3,113.3,113.3,60.2
102.1,92.2,53.6,58.6,58.6,112.4,112.4,59.7
101.1,92.2,53.5,58.0,58.0,112.6,112.6,59.5
102.7,91.9,54.1,57.0,57.0,112.6,112.6,59.8
102.4,92.0,52.7,58.9,58.9,113.0,113.0,59.7
101.7,92.5,53.0,58.7,58.7,113.5,113.5,59.4
101.0,93.2,53.2,58.0,58.0,114.4,114.4,58.5
100.6,93.3,52.1,59.6,59.6,114.3,114.3,58.6
100.2,93.7,52.7,59.4,59.4,114.9,114.9,58.3
100.5,93.1,51.8,58.9,58.9,114.2,114.2,58.6
101.3,93.2,52.6,59.3,59.3,114.6,114.6,58.9
101.1,92.9,52.5,59.1,59.1,113.0,113.0,60.4
100.9,93.3,52.3,58.6,58.6,115.1,115.1,58.7
100.2,93.1,52.5,58.4,58.4,114.3,114.3,59.1
101.3,92.3,52.5,58.5,58.5,115.0,115.0,59.2
100.5,92.8,52.8,57.8,57.8,114.1,114.1,59.0
100.6,92.4,52.3,58.6,58.6,114.2,114.2,59.3
100.6,92.7,53.2,57.9,57.9,114.9,114.9,59.2
102.0,92.2,52.9,58.3,58.3,116.1,116.1,58.6
102.0,93.4,53.4,58.2,58.2,115.6,115.6,58.5
102.3,92.8,53.0,58.5,58.5,114.0,114.0,59.2
103.3,91.9,53.8,57.2,57.2,114.4,114.4,58.7
102.6,92.4,53.2,58.2,58.2,113.0,113.0,59.2
102.1,92.3,53.1,57.9,57.9,113.7,113.7,59.2
101.2,92.9,53.3,59.1,59.1,113.7,113.7,58.8
101.1,93.0,53.1,58.3,58.3,115.3,115.3,58.4
100.0,94.3,52.8,58.1,58.1,114.9,114.9,59.1
100.4,94.0,52.1,57.7,57.7,113.2,113.2,59.4
100.5,94.1,52.8,57.9,57.9,116.0,116.0,58.5
99.6,94.3,52.7,56.6,56.6,113.9,113.9,58.4
99.7,94.4,52.2,57.9,57.9,113.2,113.2,58.9
100.3,93.9,52.4,57.9,57.9,114.5,114.5,57.9
100.3,93.9,51.9,57.9,57.9,113.9,113.9,58.6
100.1,93.9,52.4,57.0,57.0,113.9,113.9,58.6
101.4,93.1,53.1,57.1,57.1,115.2,115.2,58.7
100.9,93.5,52.7,57.3,57.3,114.6,114.6,59.1
101.5,93.4,53.5,56.1,56.1,114.5,114.5,59.3
101.4,93.1,53.2,56.5,56.5,114.5,114.5,59.3
101.2,93.3,53.3,55.9,55.9,115.9,115.9,58.4
102.0,92.5,53.1,56.2,56.2,114.0,114.0,59.2
102.0,92.7,53.6,56.3,56.3,113.6,113.6,59.1
101.8,92.2,53.0,56.2,56.2,115.3,115.3,59.3
101.2,92.9,52.9,57.5,57.5,113.1,113.1,60.0
101.0,93.1,53.0,57.3,57.3,113.2,113.2,60.3
100.7,93.9,53.5,58.3,58.3,114.6,114.6,60.4
99.4,93.8,53.1,56.9,56.9,113.1,113.1,59.8
98.5,95.1,52.7,56.7,56.7,114.3,114.3,60.1
99.0,95.1,51.8,57.5,57.5,114.8,114.8,59.7
98.8,95.5,52.6,56.2,56.2,114.7,114.7,60.0
99.3,95.5,52.8,57.0,57.0,113.9,113.9,59.5
100.0,95.4,52.6,57.7,57.7,113.9,113.9,59.4
100.0,95.0,52.2,57.8,57.8,115.9,115.9,59.4
100.2,94.9,52.2,57.7,57.7,114.3,114.3,59.5
100.7,94.1,52.0,57.7,57.7,114.3,114.3,59.7
100.8,94.0,52.7,56.9,56.9,115.6,115.6,59.6
100.7,93.4,52.9,57.3,57.3,112.7,112.7,60.5
100.6,93.1,52.6,57.1,57.1,113.3,113.3,59.8
101.1,93.2,52.7,57.2,57.2,113.1,113.1,60.0
101.2,93.3,52.4,55.9,55.9,114.7,114.7,59.2
102.6,92.7,53.7,56.0,56.0,116.9,116.9,58.6
101.9,92.3,53.3,56.2,56.2,114.8,114.8,59.2
101.5,93.5,53.0,57.2,57.2,114.9,114.9,59.8
101.5,93.6,53.0,56.7,56.7,116.2,116.2,59.3
100.0,94.2,52.3,58.0,58.0,115.3,115.3,60.7
100.4,93.8,52.6,57.9,57.9,114.2,114.2,60.2
99.9,93.3,52.7,57.8,57.8,115.0,115.0,59.3
100.4,94.5,52.1,57.8,57.8,112.9,112.9,59.8
99.8,94.3,51.9,58.0,58.0,115.4,115.4,58.3
99.8,94.6,52.5,57.7,57.7,114.0,114.0,58.7
99.8,94.0,52.2,58.1,58.1,115.2,115.2,59.1
99.5,94.2,52.5,57.9,57.9,114.6,114.6,58.7
100.0,93.5,52.5,57.9,57.9,115.0,115.0,58.7
101.3,93.4,52.3,57.5,57.5,116.1,116.1,58.7
101.8,93.0,52.8,56.2,56.2,115.5,115.5,59.6
101.5,92.8,53.4,55.8,55.8,114.5,114.5,59.4
101.2,93.1,53.8,56.0,56.0,116.9,116.9,58.1
101.2,92.4,53.6,56.9,56.9,116.9,116.9,58.4
100.2,93.0,53.5,57.0,57.0,117.5,117.5,58.1
100.9,92.5,53.4,57.5,57.5,114.2,114.2,59.0
101.1,92.8,53.6,56.0,56.0,113.2,113.2,58.9
100.8,92.9,52.6,56.9,56.9,113.5,113.5,59.9
100.4,93.6,52.6,56.4,56.4,114.1,114.1,59.0
100.7,93.3,53.0,56.2,56.2,114.1,114.1,58.9
100.2,93.2,53.1,57.4,57.4,113.9,113.9,59.2
100.3,93.1,52.5,57.4,57.4,113.2,113.2,59.1
100.9,93.7,52.7,56.0,56.0,113.0,113.0,58.7
101.2,93.6,52.5,57.8,57.8,114.1,114.1,59.1
100.6,93.1,52.3,57.8,57.8,114.9,114.9,59.4
100.6,93.8,52.4,57.5,57.5,114.6,114.6,59.5
100.2,93.8,52.5,57.2,57.2,113.5,113.5,59.8
101.7,93.4,52.5,57.2,57.2,114.3,114.3,60.2
101.0,93.4,52.1,57.6,57.6,114.2,114.2,59.5
102.1,93.1,53.7,55.6,55.6,114.3,114.3,58.1
102.5,92.3,52.5,57.3,57.3,115.5,115.5,58.9
102.2,92.1,53.6,55.6,55.6,113.4,113.4,59.4
103.0,92.0,54.2,55.9,55.9,114.8,114.8,59.4
102.3,92.5,52.9,57.4,57.4,114.8,114.8,59.9
101.9,92.3,53.1,56.9,56.9,114.7,114.7,59.5
103.0,92.0,53.0,57.1,57.1,113.6,113.6,59.6
102.6,92.1,53.5,57.7,57.7,114.7,114.7,59.7
102.7,92.4,53.7,57.5,57.5,113.7,113.7,59.5
103.1,92.0,53.8,57.9,57.9,114.7,114.7,59.6
102.4,92.7,52.6,57.1,57.1,113.6,113.6,59.0
101.7,92.7,52.6,57.3,57.3,113.6,113.6,59.6
102.0,92.0,52.5,57.5,57.5,114.5,114.5,59.7
100.8,93.8,52.4,57.5,57.5,114.8,114.8,59.1
102.4,93.5,51.9,57.7,57.7,115.4,115.4,59.6
102.2,93.1,52.7,57.5,57.5,115.3,115.3,60.0
102.4,93.2,52.2,57.3,57.3,115.5,115.5,59.5
102.4,93.1,52.7,57.4,57.4,115.6,115.6,58.9
102.4,93.0,52.9,57.2,57.2,114.0,114.0,59.7
103.4,92.6,52.7,57.5,57.5,115.7,115.7,58.7
102.5,92.3,52.3,57.4,57.4,115.3,115.3,59.2
103.2,91.1,53.5,55.8,55.8,115.8,115.8,59.1
101.6,92.3,53.7,56.3,56.3,113.3,113.3,59.8
102.7,92.1,53.7,56.0,56.0,115.1,115.1,58.9
103.3,92.5,53.1,57.6,57.6,114.1,114.1,58.5
103.6,91.8,52.9,58.0,58.0,113.5,113.5,58.9
102.8,92.6,53.9,58.2,58.2,113.6,113.6,58.9
103.1,92.2,53.8,58.2,58.2,113.0,113.0,59.3
102.0,92.8,53.7,58.6,58.6,112.3,112.3,59.9
102.9,92.7,53.7,58.6,58.6,113.9,113.9,59.1
101.8,93.2,53.2,57.4,57.4,115.2,115.2,59.2
101.7,94.3,52.6,57.4,57.4,114.1,114.1,60.1
102.8,93.3,52.1,57.1,57.1,114.1,114.1,60.1
100.9,94.3,52.2,57.8,57.8,113.0,113.0,59.0
102.7,94.2,51.7,57.6,57.6,115.1,115.1,59.9
103.6,93.5,52.1,57.8,57.8,115.3,115.3,59.3
103.3,94.1,51.9,57.8,57.8,114.9,114.9,59.5
102.7,94.9,52.4,57.9,57.9,114.9,114.9,60.5
103.2,95.2,52.2,57.5,57.5,116.0,116.0,58.8
103.4,93.4,52.1,57.5,57.5,114.8,114.8,59.5
104.2,92.8,52.6,56.8,56.8,114.4,114.4,59.1
102.6,94.2,52.3,58.1,58.1,113.5,113.5,60.0
102.8,93.4,52.6,57.4,57.4,114.9,114.9,60.6
103.0,92.7,52.7,57.4,57.4,114.5,114.5,59.1
102.9,93.5,53.0,57.8,57.8,115.2,115.2,59.9
102.8,92.8,52.8,57.9,57.9,115.5,115.5,59.6
103.0,92.8,53.4,57.4,57.4,113.5,113.5,60.8
102.3,93.0,53.1,57.9,57.9,113.0,113.0,61.5
102.0,93.4,52.5,59.5,59.5,112.9,112.9,61.9
102.2,93.3,52.4,57.6,57.6,115.6,115.6,61.0
102.4,93.3,52.6,57.3,57.3,116.2,116.2,60.4
102.5,94.0,52.3,57.7,57.7,116.2,116.2,59.5
101.7,94.4,52.5,58.0,58.0,116.2,116.2,60.0
101.9,94.2,52.7,57.9,57.9,116.4,116.4,59.8
101.9,94.0,52.5,58.3,58.3,117.5,117.5,61.1
102.1,93.9,52.3,58.0,58.0,116.9,116.9,61.2
102.3,93.5,52.0,58.1,58.1,116.5,116.5,61.5
103.1,93.2,52.8,58.8,58.8,116.0,116.0,61.8
102.8,92.6,53.0,58.5,58.5,116.4,116.4,61.4
102.6,93.6,53.1,58.7,58.7,116.0,116.0,62.4
103.5,92.3,52.5,59.2,59.2,114.9,114.9,64.0
103.8,92.6,52.7,58.6,58.6,115.0,115.0,65.3
102.7,92.4,53.0,58.3,58.3,114.5,114.5,65.4
103.2,92.6,56.1,57.9,57.9,113.2,113.2,59.3
102.1,93.1,56.4,59.9,59.9,109.3,109.3,62.3
102.7,93.5,56.1,60.2,60.2,107.0,107.0,61.0
103.0,93.3,55.3,60.0,60.0,108.0,108.0,57.8
103.5,93.9,56.3,58.7,58.7,110.3,110.3,53.5
103.8,93.2,56.5,56.8,56.8,106.9,106.9,47.6
102.4,93.5,57.9,56.7,56.7,108.2,108.2,40.8
103.0,92.1,57.5,56.1,56.1,106.7,106.7,42.2
103.0,92.3,57.1,58.0,58.0,89.6,89.6,32.7
103.8,92.4,55.5,55.9,55.9,93.0,93.0,29.1
104.0,93.3,55.0,80.2,80.2,51.3,51.3,31.1
103.5,92.6,54.7,75.1,75.1,52.7,52.7,29.1
103.5,92.8,49.7,68.3,68.3,54.0,54.0,33.6
103.2,93.1,47.0,63.2,63.2,56.7,56.7,37.0
103.5,93.2,47.0,72.7,72.7,55.1,55.1,37.6
102.9,93.9,45.6,43.5,43.5,85.4,85.4,59.2
103.1,92.9,50.0,47.2,47.2,85.4,85.4,49.1
103.1,92.9,52.3,61.5,61.5,51.7,51.7,70.0
102.8,91.9,50.8,63.6,63.6,52.5,52.5,67.8
102.6,92.0,52.6,67.3,67.3,50.9,50.9,63.1
101.4,91.9,55.1,54.4,54.4,77.1,77.1,59.8
102.0,91.8,55.6,62.4,62.4,77.0,77.0,55.9
102.2,91.7,55.8,64.3,64.3,78.1,78.1,50.7
101.6,92.5,55.3,64.5,64.5,80.4,80.4,44.0
100.9,93.0,53.7,62.4,62.4,87.9,87.9,46.9
101.6,92.5,52.8,62.0,62.0,91.2,91.2,45.2
101.7,92.9,53.0,61.0,61.0,93.3,93.3,40.6
101.1,92.7,53.0,61.0,61.0,96.8,96.8,39.0
101.4,92.3,52.9,60.6,60.6,95.3,95.3,37.1
102.5,92.3,52.1,58.8,58.8,97.8,97.8,34.6
102.7,91.8,52.1,66.0,66.0,90.8,90.8,33.3
104.2,91.1,52.2,59.2,59.2,101.7,101.7,34.5
103.2,91.6,52.6,57.7,57.7,105.6,105.6,31.9
103.6,91.2,53.0,56.7,56.7,108.8,108.8,26.6
103.7,91.5,53.1,56.4,56.4,108.0,108.0,25.9
103.0,91.7,53.2,56.3,56.3,107.3,107.3,24.4
103.8,90.8,52.9,55.3,55.3,105.5,105.5,26.1
104.0,90.7,52.9,55.0,55.0,101.9,101.9,27.1
103.6,90.8,52.5,54.6,54.6,100.3,100.3,29.8
103.4,91.4,51.9,55.0,55.0,99.2,99.2,34.6
103.0,91.2,52.3,55.5,55.5,105.3,105.3,35.5
101.8,92.3,51.6,55.3,55.3,106.5,106.5,34.0
102.0,92.1,50.4,56.1,56.1,103.6,103.6,35.8
101.4,92.1,49.9,54.5,54.5,106.0,106.0,40.0
100.2,93.1,50.6,52.6,52.6,105.3,105.3,41.3
100.3,93.1,52.2,54.2,54.2,105.5,105.5,41.4
100.4,93.4,50.0,53.8,53.8,103.9,103.9,43.7
99.3,93.2,51.6,54.7,54.7,105.7,105.7,46.1
100.3,93.1,52.3,55.4,55.4,104.6,104.6,44.5
100.3,93.4,51.6,55.3,55.3,105.3,105.3,44.3
100.2,93.3,50.1,54.6,54.6,104.3,104.3,46.7
100.7,92.6,50.7,54.6,54.6,105.5,105.5,46.0
101.2,92.9,50.7,54.9,54.9,104.9,104.9,45.1
101.2,92.5,50.1,54.3,54.3,104.7,104.7,46.4
100.4,92.9,50.8,53.5,53.5,105.5,105.5,48.2
101.4,93.1,51.0,53.7,53.7,106.4,106.4,48.0
101.8,92.6,51.1,54.0,54.0,106.5,106.5,48.5
100.8,92.9,51.0,54.0,54.0,108.1,108.1,47.1
102.0,92.6,50.5,52.8,52.8,107.9,107.9,48.4
101.4,92.6,50.0,52.1,52.1,108.6,108.6,48.6
100.8,92.8,49.2,51.7,51.7,109.2,109.2,48.6
100.6,94.0,49.4,53.6,53.6,109.7,109.7,48.2
99.3,94.5,49.1,53.5,53.5,108.5,108.5,49.2
99.5,94.2,49.3,53.8,53.8,108.7,108.7,49.1
99.4,93.8,49.5,54.2,54.2,107.8,107.8,49.3
100.1,93.5,50.4,54.3,54.3,108.3,108.3,50.0
100.3,93.3,50.6,55.8,55.8,108.4,108.4,49.1
99.9,93.7,51.0,55.4,55.4,107.8,107.8,50.9
100.8,93.5,51.2,55.2,55.2,108.6,108.6,49.9
100.1,93.2,51.7,55.0,55.0,107.6,107.6,50.3
99.8,93.2,50.5,53.4,53.4,108.7,108.7,49.7
100.3,93.6,50.5,53.6,53.6,108.5,108.5,50.8
100.4,93.5,50.4,53.5,53.5,109.7,109.7,50.9
101.4,93.2,50.5,53.6,53.6,109.9,109.9,51.3
101.6,93.2,49.8,54.4,54.4,109.3,109.3,51.3
101.4,93.1,49.9,54.5,54.5,108.6,108.6,51.7
100.2,93.0,49.9,54.1,54.1,108.4,108.4,51.6
100.1,93.1,51.0,54.1,54.1,109.9,109.9,51.0
100.5,93.3,50.7,52.3,52.3,110.1,110.1,51.2
100.2,93.2,50.1,52.8,52.8,110.1,110.1,52.9
100.0,94.0,50.1,54.0,54.0,110.9,110.9,51.4
100.7,93.5,50.0,54.1,54.1,108.9,108.9,51.4
100.0,93.1,49.8,54.0,54.0,108.3,108.3,52.3
100.7,93.3,49.7,53.4,53.4,108.5,108.5,52.4
101.4,93.4,49.7,53.9,53.9,108.2,108.2,52.0
102.0,93.1,49.5,54.5,54.5,107.9,107.9,52.3
100.8,93.1,51.0,55.1,55.1,108.0,108.0,52.6
101.1,92.9,51.5,55.3,55.3,107.0,107.0,52.4
101.1,93.0,51.9,55.5,55.5,107.7,107.7,53.0
100.9,93.1,52.3,55.2,55.2,107.8,107.8,53.9
101.6,93.1,51.5,55.8,55.8,107.6,107.6,53.4
101.1,93.5,52.0,55.8,55.8,107.1,107.1,53.2
100.6,94.5,50.0,54.7,54.7,106.3,106.3,53.5
101.9,92.9,50.5,54.6,54.6,106.6,106.6,53.7
102.4,92.8,49.9,54.5,54.5,106.8,106.8,53.3
102.5,92.8,50.6,54.3,54.3,109.0,109.0,53.0
102.7,92.6,50.9,54.2,54.2,109.1,109.1,52.4
102.1,92.5,51.6,54.7,54.7,109.1,109.1,53.5
102.2,92.7,50.8,54.5,54.5,108.4,108.4,53.9
101.8,92.5,50.8,52.8,52.8,108.4,108.4,53.4
100.9,92.8,51.5,54.4,54.4,108.2,108.2,53.2
101.5,92.6,50.5,53.6,53.6,107.4,107.4,53.4
101.4,93.1,51.4,55.2,55.2,107.9,107.9,54.1
100.6,94.1,52.5,55.3,55.3,108.0,108.0,53.9
101.6,93.3,51.0,54.9,54.9,108.1,108.1,54.0
100.7,94.3,50.1,55.0,55.0,107.1,107.1,53.7
101.6,93.6,51.3,55.6,55.6,107.8,107.8,53.4
102.3,93.4,51.5,55.0,55.0,108.8,108.8,53.6
102.1,93.2,51.7,54.7,54.7,108.7,108.7,53.9
102.4,92.3,52.2,55.1,55.1,108.6,108.6,53.3
102.9,92.6,52.1,53.6,53.6,108.9,108.9,52.8
101.7,92.9,51.7,52.9,52.9,108.5,108.5,52.5
101.4,94.2,51.7,53.3,53.3,108.3,108.3,53.1
101.7,93.7,51.8,53.3,53.3,107.4,107.4,53.9
102.0,93.3,51.9,52.7,52.7,110.4,110.4,53.6
102.2,92.8,51.8,52.5,52.5,110.0,110.0,53.4
102.6,92.7,52.1,52.6,52.6,110.9,110.9,54.2
102.9,92.5,51.8,53.1,53.1,110.6,110.6,54.7
101.8,92.9,51.1,53.0,53.0,109.6,109.6,53.5
100.8,93.6,50.6,54.1,54.1,108.6,108.6,53.0
101.1,92.8,51.4,54.3,54.3,107.0,107.0,52.9
100.5,93.7,51.2,54.1,54.1,106.3,106.3,54.9
100.2,93.4,50.9,54.0,54.0,107.2,107.2,53.2
100.5,93.4,51.0,53.7,53.7,107.1,107.1,54.3
100.0,93.9,51.5,53.7,53.7,107.8,107.8,54.9
100.1,94.3,51.5,52.0,52.0,107.5,107.5,55.0
100.6,94.0,51.5,52.6,52.6,107.2,107.2,55.2
100.8,93.5,51.2,52.4,52.4,108.0,108.0,54.5
101.2,93.5,52.4,51.2,51.2,108.3,108.3,55.7
100.0,94.0,52.4,53.4,53.4,108.4,108.4,54.8
101.0,93.8,52.5,52.0,52.0,108.2,108.2,55.4
100.1,94.6,51.8,51.7,51.7,110.0,110.0,55.0
99.9,95.2,52.6,50.8,50.8,111.1,111.1,55.3
100.4,94.7,51.9,51.8,51.8,110.7,110.7,55.7
100.3,94.9,51.1,53.8,53.8,108.9,108.9,55.7
100.2,94.8,52.0,54.5,54.5,108.4,108.4,55.2
99.6,95.0,51.7,54.6,54.6,109.5,109.5,54.0
98.7,95.3,51.8,54.2,54.2,109.1,109.1,55.7
99.0,95.7,51.6,54.3,54.3,108.8,108.8,55.7
99.0,95.8,51.9,54.7,54.7,108.8,108.8,56.0
98.9,96.1,50.9,54.2,54.2,108.5,108.5,55.9
99.7,95.3,50.3,54.7,54.7,107.0,107.0,56.1
99.4,95.3,50.5,54.5,54.5,108.2,108.2,55.8
98.8,95.2,51.0,51.9,51.9,111.5,111.5,56.4
100.2,95.7,51.3,52.2,52.2,110.4,110.4,56.9
100.4,95.1,51.2,52.2,52.2,109.9,109.9,57.1
100.6,94.9,51.2,52.2,52.2,109.9,109.9,57.5
99.8,94.7,51.7,51.2,51.2,109.4,109.4,58.2
101.0,93.4,51.1,51.4,51.4,110.4,110.4,57.5
99.7,93.7,52.7,51.6,51.6,110.5,110.5,57.5
99.9,94.4,52.7,52.1,52.1,110.3,110.3,57.4
99.0,94.1,52.5,52.6,52.6,110.5,110.5,56.7
99.3,94.6,51.0,53.0,53.0,109.9,109.9,57.7
98.9,94.6,50.8,52.4,52.4,110.0,110.0,57.4
99.6,93.9,51.2,52.6,52.6,109.2,109.2,57.1
100.1,93.6,50.6,53.2,53.2,109.9,109.9,57.2
99.1,94.1,51.2,53.5,53.5,109.2,109.2,57.6
100.1,94.1,51.0,54.2,54.2,108.0,108.0,58.2
100.1,93.7,51.9,53.2,53.2,109.0,109.0,57.4
99.9,93.7,52.4,52.8,52.8,109.6,109.6,57.7
100.7,93.1,52.0,53.6,53.6,108.6,108.6,58.0
100.9,93.2,51.7,53.5,53.5,107.8,107.8,58.4
102.0,93.8,52.1,52.9,52.9,107.2,107.2,59.1
101.3,93.5,51.9,52.9,52.9,109.3,109.3,57.6
101.0,93.6,51.3,52.5,52.5,108.4,108.4,57.6
101.4,94.0,52.3,52.2,52.2,108.1,108.1,58.1
101.3,93.7,51.6,52.5,52.5,108.6,108.6,58.1
101.5,94.2,52.0,51.8,51.8,108.1,108.1,58.5
100.2,94.2,52.6,52.3,52.3,107.9,107.9,58.9
99.8,94.3,52.6,52.5,52.5,108.2,108.2,58.5
99.6,95.0,52.6,53.0,53.0,108.4,108.4,58.4
99.7,94.8,51.6,53.2,53.2,107.7,107.7,58.8
100.2,94.5,51.5,53.2,53.2,108.6,108.6,58.0
100.0,93.6,52.2,52.6,52.6,109.6,109.6,58.1
100.6,93.8,52.1,53.2,53.2,109.4,109.4,57.9
101.4,93.5,51.9,52.7,52.7,110.1,110.1,56.9
100.7,94.1,52.1,52.4,52.4,110.5,110.5,57.4
100.5,93.9,52.0,52.6,52.6,109.6,109.6,57.4
100.5,93.9,52.4,52.8,52.8,110.3,110.3,57.5
99.8,94.2,52.1,53.4,53.4,108.3,108.3,58.5
100.6,93.6,52.2,52.6,52.6,108.8,108.8,58.4
99.2,93.9,52.3,53.4,53.4,109.7,109.7,58.0
100.2,93.9,52.2,53.7,53.7,108.3,108.3,58.1
101.1,93.2,52.4,53.4,53.4,108.5,108.5,58.6
101.3,94.1,52.7,53.3,53.3,107.6,107.6,59.6
100.9,93.5,51.5,52.8,52.8,108.3,108.3,59.8
100.8,93.0,52.0,53.1,53.1,108.0,108.0,59.1
99.6,93.8,51.7,52.5,52.5,106.9,106.9,61.1
99.9,93.3,51.2,53.4,53.4,106.2,106.2,60.2
100.5,93.0,51.4,52.9,52.9,108.1,108.1,59.2
100.2,93.6,51.0,53.5,53.5,108.1,108.1,58.9
100.5,93.1,51.3,54.4,54.4,108.1,108.1,59.1
100.6,93.8,51.4,53.4,53.4,108.2,108.2,58.4
100.2,93.4,50.6,53.2,53.2,107.8,107.8,58.4
100.0,93.5,50.8,53.5,53.5,108.6,108.6,58.0
100.1,93.4,51.5,53.6,53.6,107.6,107.6,59.2
99.1,93.6,51.4,53.7,53.7,107.4,107.4,58.8
99.1,93.4,51.5,53.3,53.3,107.5,107.5,59.8
100.1,93.5,51.9,52.7,52.7,107.9,107.9,59.1
100.8,93.3,52.1,53.2,53.2,108.4,108.4,59.7
100.5,93.2,51.3,52.8,52.8,107.4,107.4,59.3
100.8,92.9,51.6,52.8,52.8,107.8,107.8,59.1
100.8,93.0,51.3,53.2,53.2,107.6,107.6,59.7
100.3,92.8,51.6,52.5,52.5,109.1,109.1,59.4
100.7,92.9,50.5,53.3,53.3,106.9,106.9,60.8
100.4,93.2,50.7,53.5,53.5,108.0,108.0,60.5
99.8,94.0,50.6,53.3,53.3,107.6,107.6,60.2
100.1,93.9,50.9,53.6,53.6,106.9,106.9,59.6
100.3,94.0,50.5,53.6,53.6,107.3,107.3,59.9
99.3,93.8,50.3,53.8,53.8,107.7,107.7,59.8
99.8,93.8,50.8,53.5,53.5,108.1,108.1,60.2
100.0,94.0,50.8,53.3,53.3,110.3,110.3,58.3
99.9,93.9,51.1,53.5,53.5,107.9,107.9,58.2
100.8,93.0,50.6,52.7,52.7,108.3,108.3,58.4
100.1,93.1,51.1,53.2,53.2,108.8,108.8,59.0
101.2,93.0,51.3,53.5,53.5,107.4,107.4,59.5
100.8,92.9,51.0,53.2,53.2,108.8,108.8,59.0
