elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
131.0,91.4,49.8,65.5,65.5,75.0,75.0,62.0
132.6,89.6,49.4,64.9,64.9,73.4,73.4,62.3
132.8,89.0,50.1,61.9,61.9,76.7,76.7,61.7
131.4,89.3,51.0,63.7,63.7,74.6,74.6,61.4
131.4,91.6,49.2,65.1,65.1,75.2,75.2,61.7
132.1,89.6,49.8,64.2,64.2,73.4,73.4,61.8
130.6,91.1,49.7,63.1,63.1,77.1,77.1,60.5
129.2,92.6,49.9,63.7,63.7,75.4,75.4,61.8
131.8,90.2,50.4,63.2,63.2,74.9,74.9,61.0
130.9,90.3,50.3,62.9,62.9,78.3,78.3,60.8
130.9,90.3,49.7,63.4,63.4,77.2,77.2,61.0
132.4,91.0,49.7,63.7,63.7,74.4,74.4,60.9
132.4,88.1,50.3,61.1,61.1,79.4,79.4,60.4
129.5,92.1,49.8,59.7,59.7,78.6,78.6,61.4
132.8,90.1,49.7,64.2,64.2,70.9,70.9,61.1
132.7,89.7,49.9,59.8,59.8,80.9,80.9,60.4
130.8,91.6,49.3,60.7,60.7,81.7,81.7,59.2
129.6,91.5,49.8,60.1,60.1,79.0,79.0,61.3
132.3,90.4,49.0,60.4,60.4,80.5,80.5,60.7
130.3,91.1,49.4,61.0,61.0,81.0,81.0,60.2
130.6,92.1,49.5,63.2,63.2,78.1,78.1,60.9
134.5,89.7,49.9,62.9,62.9,78.4,78.4,61.1
132.2,90.5,49.7,60.3,60.3,81.7,81.7,59.7
129.9,91.9,50.1,60.7,60.7,86.3,86.3,60.5
131.5,90.6,49.4,60.3,60.3,81.9,81.9,60.9
129.3,91.6,50.0,61.8,61.8,86.2,86.2,60.6
128.1,92.3,49.9,61.4,61.4,83.6,83.6,60.6
130.7,90.9,49.3,59.9,59.9,82.0,82.0,60.3
130.3,91.6,49.9,60.4,60.4,81.0,81.0,60.8
128.0,92.5,49.5,60.3,60.3,79.9,79.9,60.6
129.7,91.5,49.5,63.8,63.8,78.2,78.2,60.9
130.0,90.5,49.7,60.9,60.9,81.5,81.5,61.3
127.8,91.4,48.9,60.7,60.7,81.2,81.2,60.6
128.9,90.6,47.8,64.7,64.7,80.4,80.4,60.9
128.3,90.5,48.2,61.5,61.5,81.1,81.1,61.0
128.2,90.8,48.1,61.8,61.8,83.5,83.5,59.8
128.5,91.2,49.5,60.6,60.6,85.4,85.4,61.0
127.8,89.7,49.5,60.0,60.0,82.6,82.6,60.2
127.4,90.5,48.9,61.4,61.4,83.3,83.3,60.1
126.4,92.2,49.3,63.8,63.8,81.6,81.6,60.0
126.6,91.6,50.2,63.2,63.2,79.2,79.2,60.0
126.9,91.4,49.8,63.3,63.3,79.0,79.0,60.2
124.7,92.6,49.5,61.9,61.9,84.5,84.5,60.6
128.3,92.4,48.9,64.0,64.0,80.9,80.9,60.4
129.1,94.6,49.0,63.6,63.6,80.4,80.4,59.6
126.9,93.3,49.3,64.1,64.1,79.0,79.0,60.5
129.0,91.3,49.9,63.6,63.6,82.7,82.7,61.4
126.3,93.4,48.7,64.5,64.5,81.2,81.2,59.9
127.9,92.5,48.4,64.9,64.9,78.2,78.2,59.9
127.2,92.3,49.2,63.8,63.8,82.3,82.3,59.4
127.9,92.7,48.3,65.2,65.2,81.3,81.3,58.9
127.9,92.8,48.9,64.9,64.9,81.1,81.1,59.3
129.1,91.6,48.3,64.8,64.8,82.5,82.5,59.4
128.5,91.4,48.1,64.1,64.1,82.6,82.6,60.1
128.4,93.4,48.3,64.0,64.0,82.3,82.3,59.2
129.0,92.3,48.3,64.9,64.9,82.1,82.1,59.6
131.1,89.4,47.9,63.7,63.7,82.4,82.4,59.9
128.7,92.9,48.0,62.5,62.5,87.5,87.5,59.7
131.0,90.3,48.6,64.6,64.6,81.8,81.8,59.4
128.9,91.9,47.9,62.3,62.3,83.5,83.5,60.1
129.6,91.5,46.7,64.6,64.6,87.4,87.4,60.1
129.4,92.2,47.6,65.2,65.2,83.1,83.1,59.3
131.3,89.8,47.8,65.6,65.6,83.1,83.1,60.4
130.1,91.3,47.2,61.7,61.7,83.3,83.3,60.6
129.2,91.6,48.5,64.6,64.6,82.9,82.9,60.9
134.2,87.5,48.4,61.8,61.8,83.5,83.5,60.7
129.9,91.2,47.2,65.9,65.9,83.0,83.0,61.4
130.2,92.2,48.6,64.2,64.2,83.2,83.2,59.8
133.6,89.5,48.2,64.0,64.0,83.3,83.3,61.3
130.8,91.8,48.0,64.5,64.5,83.8,83.8,60.7
131.9,90.6,48.1,64.4,64.4,82.8,82.8,59.9
133.3,90.2,48.6,64.9,64.9,83.2,83.2,60.3
130.3,92.5,48.0,64.5,64.5,82.4,82.4,60.6
129.4,94.0,47.2,64.1,64.1,82.5,82.5,59.5
130.0,94.1,48.3,64.7,64.7,82.0,82.0,59.7
121.4,97.5,47.1,65.8,65.8,82.7,82.7,60.2
111.4,82.6,46.9,66.0,66.0,82.0,82.0,59.6
104.8,77.7,47.2,65.7,65.7,81.9,81.9,58.8
110.5,63.0,46.9,63.0,63.0,83.1,83.1,57.8
105.2,59.2,47.1,52.4,52.4,80.4,80.4,56.9
101.6,73.4,46.9,271.4,271.4,355.3,355.3,56.9
97.2,82.3,46.5,54.3,54.3,78.6,78.6,57.0
98.9,99.6,47.5,53.7,53.7,79.3,79.3,57.2
106.4,99.0,47.8,66.0,66.0,82.6,82.6,57.9
106.0,94.6,47.5,65.9,65.9,81.7,81.7,61.1
107.3,96.7,46.6,66.7,66.7,84.3,84.3,60.5
109.0,100.7,45.8,67.6,67.6,88.9,88.9,60.9
105.8,101.5,46.4,65.6,65.6,90.1,90.1,61.5
106.5,102.2,46.0,54.2,54.2,88.5,88.5,60.0
105.6,100.1,45.1,53.7,53.7,91.4,91.4,59.6
106.2,97.3,42.6,55.2,55.2,91.3,91.3,60.4
105.0,97.1,41.6,71.3,71.3,95.3,95.3,61.1
103.2,93.4,41.9,69.0,69.0,96.5,96.5,61.5
99.3,94.5,42.1,69.6,69.6,93.5,93.5,62.5
98.2,97.6,42.0,71.7,71.7,92.8,92.8,64.0
98.7,94.4,42.3,71.4,71.4,93.9,93.9,63.8
92.7,93.6,40.6,73.6,73.6,93.6,93.6,65.2
93.7,92.0,41.0,74.4,74.4,94.8,94.8,64.6
97.1,96.3,40.2,76.3,76.3,92.6,92.6,63.9
95.5,93.5,41.0,76.9,76.9,94.1,94.1,63.4
97.6,95.7,43.3,69.3,69.3,97.8,97.8,62.7
96.1,94.2,40.7,74.4,74.4,97.4,97.4,64.3
96.8,89.8,44.5,68.9,68.9,96.0,96.0,64.7
96.7,93.8,43.7,72.4,72.4,94.3,94.3,65.1
94.1,93.0,43.8,71.0,71.0,96.3,96.3,65.4
96.1,95.0,42.9,72.6,72.6,98.8,98.8,64.7
96.9,91.8,43.9,71.7,71.7,98.5,98.5,65.8
96.3,94.8,41.9,74.0,74.0,97.0,97.0,66.0
94.5,93.8,43.2,72.3,72.3,97.2,97.2,65.5
94.6,94.0,44.6,70.2,70.2,95.6,95.6,66.8
94.4,91.8,44.7,71.2,71.2,95.6,95.6,67.8
94.9,93.4,44.4,70.9,70.9,97.6,97.6,66.7
96.4,91.0,45.8,70.9,70.9,100.4,100.4,66.5
98.1,92.7,49.3,68.1,68.1,101.8,101.8,64.2
98.3,91.5,49.9,67.0,67.0,101.0,101.0,64.3
98.9,90.4,50.5,66.2,66.2,99.4,99.4,64.5
99.5,90.2,50.2,66.6,66.6,100.6,100.6,65.0
102.4,89.6,51.0,67.9,67.9,100.3,100.3,64.4
106.8,89.9,49.9,68.3,68.3,98.5,98.5,63.9
109.3,88.1,53.3,64.3,64.3,100.5,100.5,64.0
111.3,87.0,53.1,64.7,64.7,100.7,100.7,63.6
113.6,84.5,52.7,62.7,62.7,102.5,102.5,62.8
114.1,87.4,50.6,62.5,62.5,101.5,101.5,62.4
113.4,90.4,52.1,61.6,61.6,102.3,102.3,62.1
115.4,90.1,52.1,61.3,61.3,103.4,103.4,62.3
116.0,87.8,50.6,64.5,64.5,103.5,103.5,61.9
114.8,90.4,49.7,64.9,64.9,103.1,103.1,62.2
104.0,135.4,52.5,61.3,61.3,104.7,104.7,62.8
97.1,81.6,50.4,61.4,61.4,107.2,107.2,62.9
101.3,73.6,46.5,67.9,67.9,108.8,108.8,62.5
91.9,80.3,45.1,71.2,71.2,104.6,104.6,61.9
95.7,96.8,44.4,71.9,71.9,107.4,107.4,62.5
98.4,87.8,42.4,73.8,73.8,106.1,106.1,63.6
103.4,94.1,42.4,73.1,73.1,105.1,105.1,64.3
111.3,99.1,42.8,74.3,74.3,102.2,102.2,64.2
109.0,102.1,44.3,74.0,74.0,103.1,103.1,64.7
106.0,100.8,45.0,71.1,71.1,103.6,103.6,64.6
105.7,100.5,46.0,69.1,69.1,104.0,104.0,64.4
103.9,98.0,47.1,68.6,68.6,104.6,104.6,64.9
102.0,98.5,44.1,71.4,71.4,102.9,102.9,64.5
99.6,98.4,45.1,68.9,68.9,103.0,103.0,64.5
100.9,93.6,44.4,69.2,69.2,103.9,103.9,64.8
97.9,97.1,43.4,71.5,71.5,101.0,101.0,64.8
99.3,98.4,43.8,71.8,71.8,101.8,101.8,65.4
98.1,93.6,43.4,71.9,71.9,102.5,102.5,65.0
97.1,93.6,47.4,65.5,65.5,104.4,104.4,64.3
99.3,93.4,47.2,65.9,65.9,105.5,105.5,64.5
97.1,94.1,50.1,60.1,60.1,103.0,103.0,65.5
96.8,93.5,47.9,65.4,65.4,104.5,104.5,64.9
95.7,90.9,50.9,61.7,61.7,104.7,104.7,64.2
98.1,88.6,52.4,61.6,61.6,102.0,102.0,63.6
99.0,90.2,47.8,67.2,67.2,101.0,101.0,64.2
99.2,88.6,47.3,67.6,67.6,102.8,102.8,63.6
98.8,88.2,48.0,67.3,67.3,102.8,102.8,63.5
96.6,90.4,47.0,67.7,67.7,101.0,101.0,64.1
97.9,87.7,46.5,67.8,67.8,102.1,102.1,63.9
99.4,86.9,47.3,66.2,66.2,102.2,102.2,63.5
98.4,91.7,47.3,66.6,66.6,101.7,101.7,62.7
100.5,89.2,47.9,66.3,66.3,102.2,102.2,62.1
102.9,89.7,48.6,66.9,66.9,103.6,103.6,62.6
101.1,86.6,49.3,64.7,64.7,104.0,104.0,62.0
95.3,90.1,48.8,64.5,64.5,104.1,104.1,61.6
89.5,85.9,46.7,68.3,68.3,105.7,105.7,61.2
87.7,74.6,46.6,67.5,67.5,107.3,107.3,60.8
93.3,69.3,45.6,67.9,67.9,106.9,106.9,59.4
96.7,83.2,45.7,70.5,70.5,105.7,105.7,60.0
93.0,85.6,46.9,68.9,68.9,100.4,100.4,60.6
98.1,90.4,48.7,65.1,65.1,100.4,100.4,60.6
106.9,96.6,50.2,66.1,66.1,100.9,100.9,61.8
106.2,96.6,48.9,67.2,67.2,101.8,101.8,62.0
104.9,94.9,50.4,65.1,65.1,102.2,102.2,61.5
104.0,97.4,50.7,63.4,63.4,103.7,103.7,62.0
102.6,96.7,51.0,62.5,62.5,102.5,102.5,62.6
98.2,93.8,51.3,62.5,62.5,101.9,101.9,62.7
94.7,89.8,50.5,63.6,63.6,101.0,101.0,63.1
96.3,92.0,50.5,63.2,63.2,101.3,101.3,62.6
95.9,94.5,49.4,63.4,63.4,103.0,103.0,61.8
96.7,93.1,51.4,61.0,61.0,103.0,103.0,62.4
94.3,95.4,50.3,62.7,62.7,102.9,102.9,62.5
93.7,92.5,49.5,62.8,62.8,102.6,102.6,62.8
92.4,93.1,49.1,64.0,64.0,103.7,103.7,62.5
91.7,92.7,51.0,64.9,64.9,103.6,103.6,62.1
91.5,92.3,50.6,65.1,65.1,103.6,103.6,62.3
89.3,95.2,49.6,62.6,62.6,104.2,104.2,61.0
91.9,92.0,51.9,60.8,60.8,101.1,101.1,62.6
89.2,93.3,50.8,63.7,63.7,102.0,102.0,61.6
89.0,87.5,50.9,62.6,62.6,101.3,101.3,63.3
89.6,84.9,52.3,61.5,61.5,101.2,101.2,63.2
90.4,86.5,52.3,61.3,61.3,102.7,102.7,62.6
92.1,87.0,53.0,60.4,60.4,102.2,102.2,63.6
94.6,86.9,51.8,62.8,62.8,104.4,104.4,62.6
94.2,84.9,50.4,63.0,63.0,105.7,105.7,62.9
95.3,82.2,50.0,63.7,63.7,104.5,104.5,61.9
98.0,82.2,50.6,62.7,62.7,104.6,104.6,62.4
98.8,83.4,50.8,62.7,62.7,104.1,104.1,61.9
98.8,84.1,53.0,58.7,58.7,100.3,100.3,63.0
100.9,85.6,52.6,63.5,63.5,96.0,96.0,63.7
107.5,83.1,52.8,61.6,61.6,99.7,99.7,63.6
108.3,82.0,51.2,62.1,62.1,101.8,101.8,63.8
103.9,83.5,51.3,63.2,63.2,102.6,102.6,63.0
96.0,83.8,52.6,60.6,60.6,100.7,100.7,63.0
90.6,81.3,54.0,57.5,57.5,102.9,102.9,62.3
96.4,62.4,53.1,59.1,59.1,98.9,98.9,62.1
92.7,102.9,54.2,60.6,60.6,99.6,99.6,61.5
94.1,86.9,53.0,60.7,60.7,97.5,97.5,61.7
93.9,93.7,53.4,61.3,61.3,88.4,88.4,62.4
102.3,95.8,50.3,62.0,62.0,95.8,95.8,63.5
103.4,97.7,50.7,63.0,63.0,92.7,92.7,62.8
105.1,98.6,50.5,62.8,62.8,93.1,93.1,62.4
103.5,94.9,50.2,62.9,62.9,98.5,98.5,62.4
101.1,96.6,50.9,62.6,62.6,97.3,97.3,62.6
99.5,94.6,50.7,62.0,62.0,93.9,93.9,63.6
101.2,91.8,50.2,63.1,63.1,92.9,92.9,63.2
96.2,90.9,50.6,62.6,62.6,94.5,94.5,63.6
95.7,93.2,50.8,61.2,61.2,95.3,95.3,63.7
93.7,93.3,51.6,59.6,59.6,95.5,95.5,63.4
94.3,94.3,51.6,59.0,59.0,92.9,92.9,63.9
94.6,92.5,53.6,60.2,60.2,89.9,89.9,63.8
94.5,89.9,53.8,60.9,60.9,86.8,86.8,63.6
93.4,92.5,53.1,62.6,62.6,86.4,86.4,63.6
93.7,90.7,52.5,63.7,63.7,86.4,86.4,62.3
93.6,88.4,54.3,59.9,59.9,87.2,87.2,62.3
95.3,86.8,54.1,59.9,59.9,85.8,85.8,62.8
94.2,91.3,55.6,59.6,59.6,87.6,87.6,62.5
93.9,92.6,55.2,61.0,61.0,83.9,83.9,62.3
94.9,90.7,56.2,60.3,60.3,82.1,82.1,61.8
95.2,94.1,55.5,59.9,59.9,82.4,82.4,62.0
95.9,94.2,54.2,59.9,59.9,86.5,86.5,62.2
95.1,92.6,52.0,61.6,61.6,88.8,88.8,63.4
95.7,93.2,52.1,62.3,62.3,88.3,88.3,62.7
93.9,91.9,54.8,60.1,60.1,85.3,85.3,62.6
92.6,89.6,53.3,61.3,61.3,84.3,84.3,62.6
94.0,91.7,54.2,61.1,61.1,85.5,85.5,63.3
95.5,91.5,56.3,61.8,61.8,85.2,85.2,61.9
95.9,93.7,56.5,61.4,61.4,85.2,85.2,61.8
96.6,90.6,54.8,66.2,66.2,81.5,81.5,62.3
95.2,90.2,53.7,59.5,59.5,86.2,86.2,62.2
96.0,92.2,54.4,59.9,59.9,83.2,83.2,62.1
96.2,89.4,56.4,60.8,60.8,89.4,89.4,62.2
93.9,88.4,55.3,62.6,62.6,88.7,88.7,61.9
93.7,87.8,56.0,61.3,61.3,88.6,88.6,62.1
94.3,89.3,57.3,60.8,60.8,87.4,87.4,62.0
96.4,86.6,57.1,61.1,61.1,86.5,86.5,62.6
97.5,86.9,57.1,59.8,59.8,88.8,88.8,62.1
95.4,86.0,55.7,60.5,60.5,89.6,89.6,62.6
94.0,90.3,56.4,58.6,58.6,91.5,91.5,62.6
97.8,86.8,56.3,61.1,61.1,87.0,87.0,62.4
100.4,86.4,56.1,57.6,57.6,91.3,91.3,62.2
101.8,84.7,54.9,59.3,59.3,96.9,96.9,62.3
101.5,81.8,55.7,58.4,58.4,94.6,94.6,62.6
101.9,82.9,55.6,58.2,58.2,96.1,96.1,62.1
103.4,80.8,56.3,57.8,57.8,96.3,96.3,62.4
101.8,82.1,56.3,61.3,61.3,87.0,87.0,62.3
104.8,81.9,56.6,57.9,57.9,92.6,92.6,63.1
104.0,86.1,54.9,59.2,59.2,98.0,98.0,63.5
104.4,83.8,54.5,58.9,58.9,94.5,94.5,63.8
105.0,88.3,54.1,59.3,59.3,99.4,99.4,62.6
106.8,86.9,53.4,59.8,59.8,97.8,97.8,62.6
108.7,86.7,55.5,58.5,58.5,98.8,98.8,61.8
112.0,87.5,55.6,58.6,58.6,99.2,99.2,62.3
111.4,87.9,55.2,60.9,60.9,95.6,95.6,61.3
115.1,88.6,56.5,59.3,59.3,93.9,93.9,61.2
114.3,87.3,56.0,60.2,60.2,94.6,94.6,60.3
115.6,89.2,56.4,65.9,65.9,82.7,82.7,61.2
118.4,89.0,57.2,64.5,64.5,83.8,83.8,60.8
118.8,89.9,56.7,64.4,64.4,85.5,85.5,60.9
119.8,93.1,57.3,58.0,58.0,94.1,94.1,60.9
119.4,95.6,56.6,66.0,66.0,83.2,83.2,61.1
117.7,95.7,55.8,63.3,63.3,84.7,84.7,61.2
122.0,95.1,57.0,61.4,61.4,86.6,86.6,61.6
122.6,94.1,57.9,58.1,58.1,88.7,88.7,62.0
120.3,96.4,55.4,60.0,60.0,84.8,84.8,62.6
124.0,94.0,55.7,60.0,60.0,86.1,86.1,62.0
121.3,96.3,55.7,59.1,59.1,86.6,86.6,62.1
121.5,97.1,55.1,59.6,59.6,85.6,85.6,62.3
123.9,96.7,55.7,59.7,59.7,86.6,86.6,62.1
124.0,96.7,56.5,58.7,58.7,87.2,87.2,61.4
124.7,96.2,58.2,59.4,59.4,83.9,83.9,61.4
122.3,96.0,55.3,59.8,59.8,86.0,86.0,61.5
115.5,94.2,55.1,60.1,60.1,85.9,85.9,61.1
107.4,83.4,57.1,58.7,58.7,85.6,85.6,61.7
104.3,73.9,55.1,61.3,61.3,89.0,89.0,61.0
98.2,73.5,54.8,62.6,62.6,86.4,86.4,60.6
96.4,68.9,55.4,63.1,63.1,87.1,87.1,61.5
94.7,76.9,55.7,62.5,62.5,86.4,86.4,61.3
91.4,78.3,55.3,62.3,62.3,86.8,86.8,61.0
94.7,93.8,53.7,63.5,63.5,86.9,86.9,61.3
103.4,97.4,52.0,62.5,62.5,101.1,101.1,62.0
103.4,94.9,53.6,62.9,62.9,92.4,92.4,61.7
103.9,91.6,54.1,62.8,62.8,88.5,88.5,62.2
104.2,87.2,51.7,65.9,65.9,95.7,95.7,62.3
104.6,88.8,54.0,60.5,60.5,100.0,100.0,63.0
102.6,88.1,53.4,60.9,60.9,95.4,95.4,62.7
101.7,89.3,51.8,62.9,62.9,93.9,93.9,62.4
99.1,89.1,52.0,60.0,60.0,100.3,100.3,61.9
101.2,87.0,50.7,61.3,61.3,101.4,101.4,61.4
98.5,92.3,51.9,60.3,60.3,97.5,97.5,61.4
98.5,91.8,51.3,61.4,61.4,96.6,96.6,62.5
96.9,93.3,54.6,56.8,56.8,97.2,97.2,62.3
95.4,90.4,54.0,57.2,57.2,95.3,95.3,63.5
94.6,91.2,52.4,56.3,56.3,97.0,97.0,63.7
93.4,93.6,53.5,55.7,55.7,95.7,95.7,64.4
93.8,94.2,54.7,55.4,55.4,95.6,95.6,65.3
94.6,91.9,54.4,54.5,54.5,95.8,95.8,64.7
94.6,93.5,54.0,54.7,54.7,96.9,96.9,64.8
96.5,94.4,53.9,55.4,55.4,97.7,97.7,64.6
96.1,94.4,54.1,55.8,55.8,96.0,96.0,64.2
100.9,92.9,53.6,56.4,56.4,94.9,94.9,63.5
99.1,91.6,54.1,56.0,56.0,95.1,95.1,63.9
95.6,92.0,55.3,56.0,56.0,94.9,94.9,64.2
98.7,92.3,55.9,55.2,55.2,95.2,95.2,63.8
98.9,92.1,55.8,55.8,55.8,94.0,94.0,64.0
98.4,91.8,55.6,55.8,55.8,93.9,93.9,63.4
97.3,92.5,56.1,55.5,55.5,93.6,93.6,64.1
98.4,91.2,55.8,54.9,54.9,93.5,93.5,64.8
99.7,90.4,55.7,56.1,56.1,94.6,94.6,64.5
97.8,88.2,55.7,56.7,56.7,94.3,94.3,63.3
98.1,89.6,55.5,56.8,56.8,93.1,93.1,63.9
98.0,92.5,54.4,58.3,58.3,93.5,93.5,64.0
98.1,92.1,55.1,58.3,58.3,91.8,91.8,64.2
98.1,92.2,55.8,59.6,59.6,88.6,88.6,63.0
97.7,88.7,57.3,57.8,57.8,89.4,89.4,62.8
95.9,88.9,53.5,58.2,58.2,90.7,90.7,63.4
95.8,89.6,53.8,57.2,57.2,92.0,92.0,63.4
95.1,89.2,56.1,56.6,56.6,93.8,93.8,62.8
95.7,90.5,55.9,56.9,56.9,92.2,92.2,63.2
95.3,89.3,55.7,56.6,56.6,93.8,93.8,63.2
94.9,89.1,53.3,56.6,56.6,94.6,94.6,63.3
94.1,90.5,52.9,57.9,57.9,92.5,92.5,63.3
93.8,89.4,54.3,56.2,56.2,94.2,94.2,62.5
94.8,90.1,55.7,55.6,55.6,92.8,92.8,62.9
96.2,90.2,58.1,54.0,54.0,93.3,93.3,63.3
96.9,89.8,57.9,55.0,55.0,92.0,92.0,63.3
95.0,90.9,57.2,55.1,55.1,91.4,91.4,63.0
95.1,91.0,54.6,56.4,56.4,90.5,90.5,63.1
93.8,91.5,54.0,56.0,56.0,92.5,92.5,62.9
96.9,93.1,54.3,54.1,54.1,95.0,95.0,63.2
95.6,91.9,54.1,54.0,54.0,96.0,96.0,62.7
93.6,91.7,53.9,53.5,53.5,96.5,96.5,62.5
94.2,90.9,54.3,53.8,53.8,95.0,95.0,62.6
95.7,93.8,55.3,53.2,53.2,93.7,93.7,62.8
96.3,92.1,54.5,52.9,52.9,95.4,95.4,63.1
95.2,90.7,53.8,53.3,53.3,96.0,96.0,62.8
96.8,90.6,53.7,53.6,53.6,94.8,94.8,62.5
95.5,89.1,54.7,53.0,53.0,93.4,93.4,63.0
95.5,90.6,54.7,52.4,52.4,94.8,94.8,62.8
94.4,90.1,55.0,52.3,52.3,95.3,95.3,62.5
96.4,93.0,55.4,52.4,52.4,94.8,94.8,62.9
98.0,88.9,56.0,54.1,54.1,95.6,95.6,62.6
96.0,88.6,55.7,52.3,52.3,95.6,95.6,62.4
95.7,92.8,55.3,54.1,54.1,98.2,98.2,62.7
94.6,91.3,54.6,54.2,54.2,96.1,96.1,63.0
97.4,87.5,54.3,52.4,52.4,98.9,98.9,63.5
95.9,89.1,54.1,52.4,52.4,99.5,99.5,63.0
96.2,87.3,55.3,51.3,51.3,99.4,99.4,63.0
96.7,90.1,55.1,51.3,51.3,99.7,99.7,63.1
97.3,86.5,55.6,51.0,51.0,98.1,98.1,63.1
97.0,87.3,54.0,52.6,52.6,98.0,98.0,63.2
96.9,88.2,54.1,52.6,52.6,97.3,97.3,63.5
96.9,86.5,54.1,52.2,52.2,98.0,98.0,63.2
96.3,83.5,54.1,52.5,52.5,96.1,96.1,63.1
96.2,87.6,53.4,51.6,51.6,95.9,95.9,62.7
94.4,86.4,53.1,52.4,52.4,98.3,98.3,62.4
96.4,85.1,54.5,51.3,51.3,96.2,96.2,61.6
96.3,86.6,52.4,53.5,53.5,96.1,96.1,60.8
96.3,87.5,55.0,51.9,51.9,95.6,95.6,61.2
94.2,89.5,54.1,51.2,51.2,96.9,96.9,61.0
95.4,91.9,52.7,51.2,51.2,98.7,98.7,60.7
101.1,88.0,53.1,53.1,53.1,93.8,93.8,61.6
102.4,89.0,53.8,51.7,51.7,97.3,97.3,61.1
108.1,87.4,54.8,51.5,51.5,98.4,98.4,61.1
107.2,87.4,53.4,52.9,52.9,100.0,100.0,61.0
108.1,87.1,55.6,55.1,55.1,90.9,90.9,61.9
114.3,85.4,55.7,53.9,53.9,95.2,95.2,62.7
117.4,86.2,57.4,52.0,52.0,99.4,99.4,61.1
116.7,85.6,56.4,53.3,53.3,99.7,99.7,60.1
119.4,86.2,55.8,53.1,53.1,99.1,99.1,59.7
123.4,86.4,55.6,53.5,53.5,94.4,94.4,59.8
123.3,88.0,55.4,53.1,53.1,95.8,95.8,60.3
124.1,88.1,55.5,54.2,54.2,97.0,97.0,60.3
126.4,87.7,55.2,54.3,54.3,98.1,98.1,60.3
127.0,87.4,55.2,54.8,54.8,94.3,94.3,60.0
126.6,90.3,56.2,53.2,53.2,93.4,93.4,59.7
129.0,90.8,56.2,53.4,53.4,94.5,94.5,59.5
127.6,93.8,56.9,54.9,54.9,94.6,94.6,60.5
128.6,93.5,55.7,54.7,54.7,94.3,94.3,60.2
129.2,95.7,56.7,54.4,54.4,92.7,92.7,60.2
130.2,95.9,57.7,53.4,53.4,94.7,94.7,60.2
129.7,96.9,55.8,55.7,55.7,93.6,93.6,60.6
130.2,95.9,55.5,54.3,54.3,93.7,93.7,60.1
128.6,96.4,57.6,52.5,52.5,95.8,95.8,60.3
129.8,93.9,57.8,55.1,55.1,93.7,93.7,60.1
128.9,94.9,56.2,56.6,56.6,92.4,92.4,60.0
129.8,96.5,54.5,56.6,56.6,92.5,92.5,60.4
127.5,101.1,55.7,55.1,55.1,91.3,91.3,60.0
112.9,96.8,56.0,56.8,56.8,92.8,92.8,59.5
110.8,71.8,55.5,57.3,57.3,91.7,91.7,59.4
112.8,58.6,54.4,58.2,58.2,91.1,91.1,58.8
102.7,56.5,54.9,58.4,58.4,88.8,88.8,59.9
99.8,58.8,54.3,59.8,59.8,89.0,89.0,59.3
98.2,66.5,54.6,58.6,58.6,90.8,90.8,59.8
97.0,87.3,55.5,58.4,58.4,90.6,90.6,59.1
99.1,95.1,56.8,57.3,57.3,89.9,89.9,59.0
100.4,91.6,56.9,56.6,56.6,90.3,90.3,59.0
105.5,93.8,57.4,56.2,56.2,89.7,89.7,59.3
105.4,94.0,57.3,56.2,56.2,90.3,90.3,58.9
106.5,95.0,57.2,56.8,56.8,91.1,91.1,58.9
105.4,95.2,57.6,56.2,56.2,89.9,89.9,59.1
105.2,94.3,57.6,56.6,56.6,89.0,89.0,60.1
103.4,96.7,57.3,55.5,55.5,87.4,87.4,59.8
106.2,94.9,57.8,55.5,55.5,85.9,85.9,59.5
105.4,98.6,54.6,57.8,57.8,86.9,86.9,60.0
103.6,100.1,57.7,54.9,54.9,83.9,83.9,60.6
102.4,99.5,57.7,55.2,55.2,83.6,83.6,60.5
106.6,97.4,57.7,54.7,54.7,81.6,81.6,60.5
104.0,98.6,56.6,55.9,55.9,80.9,80.9,59.9
104.6,101.1,59.2,54.0,54.0,76.9,76.9,59.0
103.1,97.2,58.9,55.2,55.2,78.0,78.0,59.5
99.7,95.3,59.2,54.6,54.6,77.8,77.8,59.7
95.8,94.2,59.2,54.3,54.3,80.0,80.0,60.5
100.4,94.4,58.0,55.4,55.4,79.8,79.8,60.3
96.5,95.1,57.9,57.7,57.7,79.6,79.6,60.9
96.1,96.9,57.8,57.8,57.8,79.0,79.0,60.8
97.3,95.2,58.0,56.9,56.9,80.0,80.0,61.5
96.8,92.5,57.4,57.3,57.3,79.5,79.5,62.2
95.9,94.4,57.6,56.5,56.5,77.9,77.9,61.7
99.9,92.7,57.8,56.5,56.5,80.1,80.1,61.3
96.1,94.3,56.7,58.4,58.4,76.5,76.5,60.9
96.6,97.3,56.9,57.0,57.0,78.4,78.4,60.4
99.7,92.7,57.7,56.5,56.5,78.9,78.9,60.4
96.9,91.7,57.0,57.4,57.4,79.0,79.0,60.1
97.7,94.3,57.6,57.1,57.1,79.5,79.5,59.7
98.8,91.2,56.3,57.2,57.2,79.6,79.6,59.6
94.7,93.9,56.9,57.8,57.8,78.4,78.4,60.1
