elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
164.0,141.3,78.5,66.0,66.0,121.1,121.1,58.7
159.3,133.1,75.4,69.8,69.8,113.3,113.3,56.1
155.3,125.0,80.6,68.0,68.0,120.9,120.9,58.7
152.0,126.8,78.3,68.9,68.9,121.1,121.1,57.7
147.4,122.4,80.9,74.4,74.4,113.8,113.8,49.9
144.1,117.7,81.9,78.2,78.2,112.6,112.6,54.9
145.5,109.8,89.6,71.9,71.9,110.0,110.0,54.1
148.4,98.8,87.4,72.5,72.5,106.3,106.3,59.3
145.0,95.0,85.5,82.1,82.1,102.8,102.8,60.9
136.2,100.2,85.3,79.9,79.9,104.5,104.5,62.6
133.6,97.9,84.8,82.0,82.0,107.0,107.0,62.6
122.9,112.9,87.7,75.3,75.3,106.8,106.8,62.2
119.9,116.7,85.4,77.3,77.3,105.6,105.6,62.9
119.1,116.7,85.9,78.6,78.6,104.6,104.6,61.1
116.6,117.2,82.5,83.4,83.4,102.5,102.5,62.9
117.4,118.1,92.4,83.3,83.3,100.9,100.9,67.5
115.6,121.6,91.0,72.8,72.8,100.1,100.1,54.7
114.5,118.4,93.5,66.5,66.5,108.7,108.7,53.8
115.9,118.5,77.0,69.2,69.2,90.2,90.2,52.3
111.3,125.1,72.9,63.0,63.0,125.3,125.3,70.0
112.5,121.0,76.6,68.9,68.9,112.7,112.7,68.3
110.7,122.8,82.8,73.5,73.5,102.9,102.9,62.3
110.7,121.2,84.4,88.3,88.3,89.8,89.8,65.9
105.5,124.0,85.7,78.0,78.0,93.4,93.4,67.3
95.1,123.1,83.1,75.2,75.2,96.4,96.4,65.9
92.6,111.3,82.6,74.4,74.4,100.4,100.4,61.2
95.6,103.7,77.2,67.4,67.4,99.8,99.8,62.3
112.7,102.5,79.2,71.5,71.5,95.7,95.7,59.8
133.8,92.6,77.1,65.3,65.3,100.2,100.2,60.5
139.9,113.1,73.2,64.3,64.3,104.4,104.4,57.3
146.8,119.7,72.7,68.5,68.5,106.2,106.2,61.3
157.5,122.7,73.2,70.1,70.1,104.6,104.6,59.7
160.4,130.0,71.9,68.2,68.2,108.5,108.5,57.2
161.7,136.0,68.7,69.4,69.4,111.1,111.1,57.1
160.4,133.1,75.2,67.6,67.6,114.1,114.1,55.7
155.8,124.0,66.1,70.1,70.1,120.2,120.2,48.5
151.9,120.6,71.5,69.0,69.0,124.3,124.3,48.3
151.6,119.2,70.2,69.6,69.6,109.4,109.4,44.3
150.5,117.3,67.9,77.2,77.2,102.7,102.7,45.0
148.5,111.5,81.9,74.8,74.8,93.6,93.6,47.9
149.8,107.8,81.7,70.5,70.5,94.4,94.4,54.0
145.1,104.0,85.4,71.2,71.2,97.6,97.6,60.1
142.8,99.4,86.8,68.8,68.8,97.7,97.7,61.5
142.7,95.1,84.7,75.3,75.3,99.3,99.3,62.6
139.9,91.7,86.6,70.9,70.9,99.5,99.5,63.8
132.8,98.4,84.7,71.1,71.1,97.7,97.7,65.1
127.8,112.7,91.3,76.5,76.5,99.0,99.0,63.9
122.5,114.2,91.7,77.7,77.7,96.1,96.1,65.0
120.4,115.5,92.4,75.8,75.8,104.9,104.9,63.4
117.0,112.3,87.4,81.1,81.1,104.1,104.1,64.3
113.9,110.6,84.7,78.9,78.9,103.7,103.7,62.4
114.2,115.2,85.5,80.4,80.4,103.6,103.6,67.5
108.5,123.2,94.1,77.1,77.1,100.9,100.9,72.7
112.9,121.0,96.8,79.0,79.0,97.0,97.0,49.5
113.2,121.8,91.3,75.2,75.2,100.0,100.0,59.0
114.8,124.4,84.7,71.4,71.4,96.4,96.4,59.7
115.0,123.7,77.0,58.4,58.4,110.4,110.4,80.8
115.8,122.3,77.8,59.2,59.2,120.9,120.9,67.7
115.6,120.5,72.8,66.4,66.4,114.3,114.3,68.3
114.7,121.6,79.3,72.0,72.0,98.1,98.1,62.5
111.0,124.5,80.4,76.4,76.4,91.4,91.4,64.5
102.9,130.2,74.6,73.1,73.1,93.4,93.4,62.4
95.5,117.4,83.8,75.1,75.1,93.8,93.8,60.1
94.0,107.3,75.5,75.1,75.1,96.8,96.8,60.2
98.9,103.6,82.1,71.4,71.4,91.7,91.7,58.8
111.6,101.2,76.8,69.4,69.4,93.0,93.0,59.7
117.6,109.7,78.9,72.1,72.1,93.9,93.9,62.5
124.5,95.4,80.5,67.3,67.3,97.5,97.5,62.0
136.2,76.5,74.9,73.8,73.8,95.8,95.8,59.8
139.4,92.9,78.7,66.2,66.2,102.7,102.7,62.2
140.0,96.9,75.0,72.8,72.8,102.3,102.3,63.8
140.8,104.5,73.1,67.8,67.8,106.1,106.1,61.2
145.1,105.6,73.2,72.0,72.0,107.4,107.4,62.5
147.7,114.8,74.7,70.3,70.3,109.6,109.6,63.1
149.9,111.8,71.1,73.6,73.6,110.4,110.4,60.5
151.3,108.9,76.0,69.1,69.1,112.3,112.3,61.1
150.2,117.9,71.5,71.5,71.5,116.5,116.5,60.5
155.2,117.6,73.0,66.9,66.9,119.1,119.1,61.9
153.2,122.6,72.3,68.6,68.6,122.0,122.0,58.9
156.9,112.9,76.9,68.4,68.4,116.0,116.0,57.2
152.1,113.1,72.9,70.1,70.1,116.3,116.3,55.5
148.5,114.9,69.6,76.4,76.4,99.8,99.8,51.0
155.4,105.1,70.9,73.8,73.8,98.8,98.8,49.6
146.2,110.9,70.7,73.3,73.3,97.8,97.8,49.6
148.3,108.6,65.1,76.0,76.0,92.3,92.3,49.8
145.6,115.4,69.4,75.6,75.6,99.3,99.3,48.3
146.2,114.3,68.1,76.5,76.5,98.6,98.6,46.4
145.3,117.1,71.0,77.6,77.6,98.4,98.4,45.2
144.9,116.7,68.8,76.3,76.3,95.4,95.4,48.1
143.5,117.7,68.8,76.2,76.2,96.0,96.0,46.7
144.7,119.4,68.5,79.0,79.0,95.0,95.0,46.5
150.5,109.7,70.0,75.9,75.9,97.5,97.5,46.7
149.5,109.0,67.4,75.7,75.7,94.4,94.4,49.5
151.9,107.5,67.5,77.9,77.9,91.4,91.4,47.0
145.7,116.9,66.8,75.8,75.8,94.5,94.5,47.3
148.8,108.3,69.6,76.3,76.3,89.1,89.1,49.3
145.4,115.4,68.2,73.9,73.9,94.9,94.9,47.4
146.3,115.7,65.4,76.4,76.4,90.2,90.2,44.4
146.0,117.4,65.0,74.0,74.0,92.8,92.8,44.7
146.3,119.5,65.1,74.3,74.3,92.7,92.7,45.2
143.4,118.3,64.7,72.5,72.5,93.1,93.1,45.4
141.1,121.6,65.5,71.3,71.3,96.3,96.3,43.6
141.4,118.1,66.6,72.1,72.1,93.6,93.6,44.6
143.4,115.9,65.8,72.7,72.7,92.1,92.1,46.4
140.7,116.2,65.4,69.8,69.8,92.9,92.9,43.6
139.9,115.1,64.0,69.7,69.7,90.7,90.7,43.2
139.5,110.1,62.4,70.7,70.7,89.1,89.1,44.8
138.1,109.8,63.5,75.0,75.0,75.8,75.8,45.3
137.4,107.2,60.4,80.9,80.9,69.7,69.7,43.9
133.8,109.1,59.9,68.8,68.8,92.5,92.5,44.8
141.2,93.4,58.7,71.5,71.5,88.7,88.7,46.1
145.6,89.2,65.1,72.2,72.2,95.6,95.6,48.6
138.8,96.1,71.0,68.5,68.5,97.8,97.8,50.2
126.6,109.2,77.9,66.0,66.0,94.5,94.5,53.5
131.1,108.5,95.7,66.0,66.0,95.1,95.1,58.3
133.7,101.2,100.5,58.8,58.8,101.0,101.0,64.5
140.2,99.6,98.2,67.5,67.5,92.1,92.1,65.9
134.6,109.5,85.1,74.4,74.4,82.1,82.1,43.5
132.8,112.1,83.5,61.4,61.4,106.8,106.8,39.8
138.8,110.1,63.5,60.9,60.9,110.8,110.8,50.8
146.1,112.2,66.1,60.7,60.7,91.4,91.4,50.1
136.6,116.1,59.0,81.9,81.9,92.2,92.2,61.8
125.5,93.3,72.0,91.8,91.8,88.0,88.0,58.2
123.3,95.3,78.1,83.0,83.0,89.4,89.4,55.4
117.8,100.3,67.7,86.0,86.0,93.7,93.7,57.3
119.1,110.8,72.0,75.1,75.1,95.7,95.7,59.8
139.9,116.0,69.8,71.1,71.1,102.9,102.9,60.4
149.2,120.6,76.6,70.8,70.8,106.8,106.8,59.8
168.9,130.1,78.3,66.6,66.6,114.7,114.7,53.6
164.4,147.5,88.3,61.6,61.6,119.8,119.8,56.3
168.7,139.7,103.9,61.7,61.7,93.3,93.3,57.6
158.9,136.8,92.6,81.4,81.4,94.7,94.7,62.3
145.7,125.2,97.3,91.9,91.9,90.3,90.3,65.5
145.4,108.4,89.9,100.2,100.2,92.9,92.9,60.7
139.9,107.9,86.6,104.1,104.1,92.8,92.8,61.0
139.9,90.6,79.4,63.2,63.2,157.2,157.2,63.9
129.7,108.3,72.2,96.0,96.0,96.8,96.8,45.0
130.0,105.1,69.6,78.5,78.5,109.9,109.9,54.4
116.2,121.5,87.5,75.7,75.7,109.1,109.1,57.5
121.9,117.4,80.0,85.0,85.0,93.6,93.6,51.3
116.1,122.9,86.4,60.1,60.1,139.0,139.0,63.5
125.5,110.5,80.1,69.3,69.3,109.7,109.7,65.5
126.7,112.3,72.2,79.4,79.4,100.1,100.1,60.8
133.2,106.5,79.4,76.3,76.3,91.7,91.7,62.6
111.0,121.6,84.4,78.1,78.1,100.0,100.0,64.3
101.7,100.0,81.2,72.2,72.2,99.3,99.3,59.8
97.5,101.6,80.1,76.5,76.5,97.2,97.2,57.0
119.6,87.4,83.5,69.2,69.2,99.3,99.3,54.7
136.8,83.0,81.3,71.1,71.1,98.8,98.8,55.5
145.8,100.2,77.4,71.9,71.9,104.8,104.8,57.9
156.3,107.0,83.2,73.2,73.2,99.4,99.4,57.4
168.1,119.9,83.2,71.6,71.6,110.0,110.0,55.7
168.5,123.7,71.1,71.5,71.5,113.3,113.3,59.6
171.5,120.7,69.4,64.7,64.7,131.3,131.3,55.6
160.6,125.9,93.6,69.8,69.8,118.5,118.5,57.1
155.9,117.5,95.9,73.7,73.7,114.2,114.2,59.9
151.3,109.9,96.0,79.4,79.4,99.4,99.4,59.8
146.1,105.4,92.3,82.0,82.0,108.8,108.8,61.9
142.8,94.8,92.0,79.6,79.6,113.4,113.4,66.9
146.8,95.1,85.2,77.6,77.6,119.2,119.2,68.8
140.7,89.0,96.0,76.0,76.0,119.1,119.1,69.2
141.2,88.1,97.2,69.8,69.8,116.8,116.8,70.2
137.1,86.8,80.5,81.2,81.2,116.0,116.0,70.8
141.9,89.5,82.4,80.9,80.9,117.8,117.8,76.0
132.8,95.3,80.2,83.0,83.0,115.7,115.7,78.8
131.2,95.4,79.0,82.8,82.8,118.8,118.8,76.5
131.4,90.6,77.4,83.1,83.1,114.4,114.4,71.2
128.6,93.3,91.6,84.1,84.1,109.7,109.7,78.1
126.8,96.3,92.0,79.2,79.2,114.5,114.5,65.5
122.7,99.5,90.5,64.9,64.9,121.1,121.1,54.0
127.5,96.8,85.6,90.2,90.2,73.4,73.4,63.6
128.9,99.4,85.6,72.1,72.1,105.2,105.2,61.6
127.4,100.3,77.1,73.8,73.8,114.3,114.3,57.0
125.7,100.9,76.8,74.5,74.5,108.5,108.5,67.7
123.4,102.4,79.5,71.7,71.7,106.7,106.7,65.6
122.0,101.5,85.1,74.7,74.7,96.6,96.6,64.9
121.1,102.2,88.9,74.4,74.4,93.3,93.3,63.8
115.3,107.9,85.4,79.3,79.3,91.4,91.4,64.7
114.0,108.3,86.1,73.0,73.0,89.2,89.2,65.0
112.9,112.7,84.9,77.5,77.5,87.8,87.8,65.4
108.5,116.2,85.1,74.0,74.0,93.1,93.1,65.2
111.3,115.8,88.9,70.7,70.7,96.3,96.3,65.5
100.7,126.7,88.3,74.4,74.4,93.8,93.8,64.5
102.5,124.6,86.4,72.5,72.5,98.5,98.5,63.4
101.8,116.4,85.2,77.0,77.0,86.1,86.1,63.8
119.1,109.3,88.0,73.9,73.9,89.5,89.5,61.9
96.7,129.2,89.0,76.0,76.0,85.3,85.3,63.8
134.2,86.4,86.1,77.6,77.6,84.8,84.8,64.1
133.4,82.8,90.2,76.7,76.7,80.4,80.4,61.7
132.7,83.0,88.6,73.3,73.3,86.7,86.7,64.4
147.3,127.7,87.1,76.3,76.3,81.8,81.8,62.0
157.2,127.9,89.6,76.0,76.0,86.6,86.6,63.4
154.9,129.0,86.9,69.1,69.1,91.1,91.1,62.3
157.1,128.1,83.6,72.8,72.8,87.0,87.0,64.6
158.0,122.0,83.6,74.3,74.3,81.1,81.1,61.7
151.9,123.6,84.9,77.0,77.0,81.4,81.4,60.1
153.0,123.1,83.8,75.5,75.5,80.3,80.3,64.6
150.0,120.7,82.9,71.2,71.2,86.3,86.3,64.6
156.8,119.4,82.0,73.3,73.3,81.6,81.6,62.5
149.5,119.8,83.3,76.2,76.2,80.1,80.1,60.8
141.0,118.6,89.1,71.2,71.2,80.6,80.6,62.0
143.8,117.2,82.8,74.5,74.5,83.3,83.3,64.4
142.5,110.9,89.1,69.0,69.0,80.1,80.1,61.2
137.9,110.8,87.9,70.3,70.3,79.7,79.7,61.8
138.6,109.2,77.6,78.7,78.7,80.6,80.6,59.8
137.5,107.2,83.9,57.7,57.7,105.6,105.6,61.1
132.4,104.1,88.2,69.0,69.0,81.1,81.1,61.4
127.6,96.2,82.2,69.1,69.1,84.4,84.4,62.1
126.5,87.4,75.6,75.0,75.0,91.9,91.9,63.1
125.0,95.8,75.3,77.2,77.2,91.6,91.6,63.6
139.6,107.9,71.5,77.5,77.5,95.1,95.1,67.1
150.1,126.8,72.7,69.0,69.0,119.2,119.2,65.6
159.8,139.4,66.4,70.5,70.5,125.5,125.5,61.1
163.4,143.3,68.6,69.2,69.2,123.6,123.6,54.4
170.1,139.1,64.8,77.9,77.9,126.4,126.4,56.0
161.6,139.4,68.2,74.4,74.4,126.6,126.6,57.3
148.1,139.9,82.4,72.8,72.8,120.0,120.0,56.4
140.1,136.4,99.2,68.5,68.5,101.7,101.7,59.8
140.5,121.9,112.2,58.8,58.8,102.3,102.3,60.3
137.3,107.9,114.8,65.2,65.2,109.2,109.2,65.2
133.0,104.6,86.9,94.7,94.7,105.5,105.5,65.1
125.8,95.2,81.4,97.6,97.6,102.1,102.1,64.0
129.4,87.5,79.5,57.8,57.8,156.3,156.3,66.8
129.5,101.3,75.7,89.4,89.4,121.8,121.8,68.0
119.1,158.0,69.2,109.1,109.1,102.1,102.1,66.1
124.7,105.9,74.0,73.7,73.7,128.4,128.4,52.0
114.5,112.4,84.4,61.7,61.7,114.5,114.5,38.4
124.8,106.9,71.0,65.2,65.2,125.3,125.3,53.3
134.9,112.8,59.1,77.7,77.7,122.4,122.4,53.6
124.4,125.8,86.2,68.2,68.2,107.3,107.3,62.3
111.8,98.0,98.4,72.8,72.8,97.1,97.1,60.5
110.1,97.7,93.8,73.5,73.5,106.6,106.6,57.4
110.7,108.6,92.5,77.6,77.6,100.7,100.7,58.4
135.7,78.1,84.7,78.2,78.2,97.9,97.9,56.9
143.5,114.4,77.8,75.6,75.6,105.9,105.9,56.3
160.9,126.7,87.8,71.0,71.0,115.4,115.4,61.4
162.5,143.4,79.9,74.4,74.4,110.4,110.4,65.7
166.2,133.5,89.3,76.5,76.5,111.6,111.6,59.6
149.0,114.5,96.6,78.3,78.3,106.0,106.0,62.0
143.1,105.6,91.3,79.0,79.0,105.8,105.8,66.9
145.4,97.0,93.1,72.6,72.6,118.2,118.2,68.7
149.0,85.7,79.9,80.6,80.6,126.2,126.2,70.4
137.1,88.8,75.4,80.6,80.6,124.5,124.5,66.6
132.7,93.5,77.0,79.0,79.0,125.7,125.7,68.6
127.4,94.3,85.9,83.9,83.9,115.7,115.7,80.9
127.3,90.5,78.5,74.5,74.5,120.7,120.7,54.3
117.9,102.4,85.2,71.1,71.1,109.0,109.0,55.5
111.3,107.4,80.9,81.9,81.9,103.0,103.0,52.5
115.3,103.9,78.4,86.8,86.8,81.3,81.3,57.7
116.9,101.1,78.5,76.6,76.6,121.4,121.4,73.0
122.6,98.8,78.0,77.8,77.8,110.8,110.8,64.9
124.3,98.0,95.4,77.8,77.8,100.3,100.3,63.0
122.5,105.0,98.0,80.3,80.3,107.5,107.5,68.7
95.4,120.5,107.6,75.3,75.3,101.7,101.7,71.0
95.5,110.2,99.6,80.4,80.4,98.3,98.3,68.3
110.7,103.3,97.5,76.5,76.5,99.3,99.3,69.8
135.3,95.2,102.0,78.9,78.9,96.4,96.4,63.9
147.0,119.3,96.8,76.8,76.8,99.5,99.5,64.7
166.0,135.0,95.7,81.0,81.0,98.2,98.2,66.1
170.6,140.0,90.0,77.9,77.9,101.5,101.5,63.2
177.7,144.9,94.0,80.9,80.9,100.3,100.3,60.7
173.0,146.8,92.2,77.3,77.3,102.3,102.3,60.6
168.1,146.2,83.9,79.7,79.7,108.5,108.5,61.8
157.3,137.0,84.9,72.9,72.9,106.8,106.8,59.1
156.3,137.6,83.4,71.6,71.6,106.3,106.3,59.2
153.1,140.7,85.0,68.2,68.2,117.7,117.7,61.0
153.3,138.7,84.9,72.1,72.1,113.9,113.9,61.2
147.8,130.6,90.1,69.1,69.1,115.1,115.1,59.5
150.8,125.8,91.1,70.9,70.9,107.6,107.6,58.5
145.6,115.7,85.8,73.1,73.1,116.7,116.7,60.5
149.8,109.8,86.1,77.9,77.9,101.0,101.0,61.2
146.7,108.6,81.5,76.3,76.3,102.8,102.8,61.6
148.3,105.3,81.3,76.4,76.4,108.4,108.4,62.4
145.3,106.4,81.6,72.9,72.9,103.2,103.2,55.3
145.4,97.9,73.8,83.1,83.1,98.7,98.7,53.7
145.5,95.1,73.6,70.3,70.3,111.1,111.1,56.9
141.8,96.7,77.7,77.0,77.0,101.2,101.2,52.1
138.1,106.2,80.7,81.6,81.6,93.6,93.6,52.1
132.9,117.0,84.1,74.0,74.0,100.2,100.2,58.3
127.7,117.4,86.1,79.6,79.6,103.5,103.5,58.5
121.6,117.8,85.6,81.4,81.4,99.7,99.7,63.2
118.4,120.0,98.3,78.5,78.5,101.6,101.6,64.0
117.4,120.7,98.6,75.1,75.1,101.0,101.0,67.1
108.9,131.5,95.5,85.1,85.1,102.7,102.7,67.4
107.3,133.0,94.9,87.5,87.5,94.6,94.6,72.7
108.5,131.8,85.8,85.4,85.4,98.1,98.1,60.7
111.7,133.4,74.8,74.1,74.1,96.3,96.3,74.1
111.4,132.7,76.8,88.4,88.4,79.5,79.5,59.8
108.9,135.2,76.5,71.2,71.2,97.0,97.0,55.9
109.6,137.2,86.3,72.9,72.9,93.4,93.4,66.0
91.6,118.1,79.6,81.6,81.6,91.9,91.9,66.4
89.5,111.7,93.0,72.2,72.2,101.7,101.7,61.0
92.6,106.2,98.3,71.8,71.8,100.3,100.3,62.5
122.2,76.8,95.6,72.3,72.3,100.0,100.0,58.3
140.6,96.1,84.1,74.0,74.0,100.2,100.2,57.7
154.0,113.9,76.6,72.3,72.3,106.4,106.4,56.7
162.8,126.4,74.9,73.7,73.7,104.4,104.4,58.0
153.3,120.4,73.0,69.7,69.7,108.6,108.6,56.6
139.1,115.9,73.7,68.7,68.7,109.4,109.4,59.0
137.1,114.1,74.0,74.0,74.0,110.0,110.0,63.1
155.2,95.9,81.7,78.1,78.1,108.0,108.0,57.6
144.7,97.6,91.9,76.3,76.3,104.3,104.3,55.7
146.8,90.8,87.3,73.9,73.9,115.6,115.6,59.0
142.8,89.6,87.7,74.9,74.9,107.6,107.6,63.8
141.8,86.0,90.9,75.2,75.2,108.7,108.7,65.3
139.3,84.2,91.3,71.2,71.2,109.2,109.2,65.6
140.6,82.4,98.5,71.4,71.4,105.4,105.4,66.2
135.6,88.5,96.5,74.7,74.7,109.4,109.4,65.2
134.8,88.9,94.0,77.7,77.7,105.4,105.4,69.8
130.6,95.7,99.4,72.5,72.5,108.4,108.4,69.8
127.2,96.5,100.3,78.6,78.6,103.7,103.7,69.1
126.1,97.5,98.2,82.2,82.2,104.9,104.9,69.1
125.4,95.8,99.7,85.6,85.6,104.2,104.2,63.4
124.0,100.3,100.7,79.3,79.3,108.4,108.4,63.7
125.1,98.9,97.9,84.1,84.1,101.4,101.4,64.6
120.2,103.2,95.9,89.7,89.7,101.9,101.9,69.3
117.7,103.2,96.1,86.4,86.4,99.4,99.4,65.1
120.5,104.2,90.9,83.1,83.1,100.7,100.7,60.8
115.2,109.1,83.6,77.4,77.4,100.5,100.5,52.3
109.7,113.9,87.8,69.5,69.5,114.5,114.5,64.4
110.8,114.5,83.7,65.1,65.1,115.8,115.8,64.9
112.8,116.7,69.2,61.0,61.0,107.5,107.5,61.2
116.2,113.2,75.9,70.5,70.5,110.3,110.3,60.0
113.0,119.0,79.5,76.2,76.2,101.2,101.2,68.2
116.9,117.4,83.3,80.3,80.3,97.0,97.0,62.2
109.3,119.1,79.4,81.2,81.2,96.5,96.5,59.5
100.4,128.6,83.7,73.3,73.3,104.8,104.8,66.9
86.7,121.7,87.1,80.9,80.9,103.1,103.1,65.4
90.4,114.1,84.6,77.7,77.7,98.7,98.7,61.9
99.4,98.5,83.9,74.8,74.8,102.0,102.0,64.7
113.6,91.5,87.0,74.9,74.9,96.9,96.9,62.3
127.7,85.0,80.5,75.9,75.9,97.1,97.1,63.4
139.8,66.6,85.5,74.4,74.4,103.0,103.0,62.1
140.7,89.3,84.9,71.4,71.4,105.7,105.7,64.1
139.4,98.0,79.9,72.6,72.6,107.1,107.1,64.7
144.1,103.7,80.5,72.1,72.1,107.9,107.9,62.5
145.9,112.8,74.4,72.2,72.2,111.7,111.7,61.7
161.7,111.5,77.8,71.5,71.5,108.9,108.9,61.9
169.5,115.1,71.9,69.1,69.1,112.4,112.4,60.3
174.5,118.1,70.5,68.1,68.1,112.3,112.3,57.6
168.1,119.8,70.3,67.3,67.3,113.9,113.9,56.3
163.8,116.1,75.8,71.7,71.7,110.0,110.0,54.7
151.6,121.7,85.0,72.7,72.7,104.7,104.7,55.3
151.9,110.2,92.7,77.0,77.0,100.0,100.0,54.6
153.2,100.3,92.2,79.5,79.5,104.5,104.5,60.7
141.7,102.7,87.1,76.0,76.0,101.8,101.8,59.6
147.1,93.9,83.8,79.0,79.0,106.2,106.2,65.3
143.2,92.0,83.0,72.9,72.9,106.8,106.8,63.8
146.2,83.8,87.2,78.6,78.6,108.4,108.4,64.1
144.0,81.9,86.3,74.5,74.5,110.2,110.2,64.9
137.6,87.2,86.7,75.6,75.6,112.1,112.1,66.7
136.9,81.6,85.8,75.6,75.6,111.9,111.9,66.3
132.9,90.9,84.3,74.5,74.5,109.3,109.3,68.8
126.9,93.5,87.0,75.6,75.6,112.2,112.2,67.8
125.0,96.3,84.9,78.7,78.7,110.6,110.6,67.6
123.7,97.1,85.1,82.6,82.6,109.8,109.8,78.7
123.7,95.0,77.1,82.4,82.4,109.5,109.5,45.9
127.1,94.6,85.8,73.6,73.6,105.2,105.2,56.9
129.2,93.5,86.9,69.8,69.8,109.0,109.0,58.2
108.1,114.2,80.0,64.6,64.6,115.1,115.1,59.1
121.2,101.2,72.3,60.3,60.3,103.9,103.9,51.6
115.6,106.6,79.8,58.4,58.4,119.0,119.0,67.9
116.7,106.8,74.8,65.8,65.8,115.3,115.3,62.7
117.7,105.5,79.4,69.2,69.2,104.9,104.9,61.7
113.7,112.0,80.1,81.0,81.0,89.6,89.6,68.9
112.7,109.6,74.8,78.0,78.0,99.9,99.9,67.4
105.6,114.7,83.8,80.3,80.3,97.8,97.8,65.1
94.6,114.8,83.1,73.9,73.9,100.9,100.9,64.2
86.9,114.8,86.3,74.5,74.5,98.5,98.5,65.2
102.3,98.8,86.7,74.9,74.9,98.6,98.6,62.9
114.6,109.6,81.5,73.9,73.9,96.8,96.8,62.7
103.8,128.1,85.5,72.7,72.7,99.9,99.9,63.8
142.0,72.8,81.5,72.5,72.5,103.5,103.5,65.3
125.8,104.7,80.8,71.5,71.5,100.8,100.8,62.6
133.2,121.6,79.6,72.2,72.2,104.4,104.4,62.5
142.2,121.2,80.7,70.7,70.7,108.6,108.6,66.6
148.7,129.2,73.9,72.4,72.4,104.5,104.5,64.7
153.6,126.2,79.4,70.2,70.2,108.2,108.2,62.5
151.6,128.7,72.3,72.2,72.2,111.3,111.3,63.1
151.4,129.0,73.1,73.6,73.6,108.8,108.8,68.8
153.2,126.1,73.6,73.0,73.0,111.8,111.8,65.7
151.5,126.8,71.2,69.6,69.6,112.1,112.1,64.1
151.1,123.5,70.7,72.2,72.2,108.7,108.7,64.9
152.2,125.0,70.7,75.5,75.5,106.9,106.9,66.9
158.6,123.6,68.9,69.8,69.8,115.5,115.5,66.0
154.7,124.6,68.8,71.9,71.9,113.0,113.0,63.1
153.8,123.1,69.1,71.8,71.8,110.3,110.3,63.2
150.5,127.6,70.5,72.7,72.7,106.4,106.4,65.7
149.7,127.1,68.5,68.8,68.8,115.8,115.8,65.1
149.3,125.2,70.2,67.1,67.1,114.0,114.0,63.9
157.3,123.4,70.9,68.3,68.3,110.2,110.2,64.4
156.1,126.2,67.2,67.6,67.6,110.7,110.7,67.4
151.4,126.7,70.3,66.4,66.4,112.6,112.6,65.7
154.7,124.6,67.9,71.4,71.4,109.8,109.8,63.0
157.4,122.2,68.3,66.9,66.9,109.6,109.6,61.1
153.7,127.2,65.8,74.4,74.4,110.6,110.6,62.3
154.0,124.6,67.9,69.6,69.6,112.7,112.7,65.7
155.9,122.2,66.4,67.9,67.9,110.0,110.0,61.2
156.5,122.1,68.4,69.0,69.0,109.0,109.0,59.2
152.0,126.3,64.0,71.6,71.6,108.0,108.0,60.8
155.6,122.6,62.8,72.5,72.5,111.9,111.9,63.1
154.7,122.7,70.2,68.3,68.3,106.7,106.7,60.9
153.5,122.3,68.6,67.3,67.3,106.3,106.3,64.8
153.3,124.4,58.8,76.5,76.5,106.7,106.7,62.7
153.5,125.1,60.4,72.0,72.0,113.8,113.8,67.0
155.6,122.7,59.0,77.2,77.2,107.4,107.4,66.0
151.9,123.6,62.4,68.3,68.3,111.4,111.4,63.4
152.6,123.5,61.4,72.0,72.0,112.7,112.7,63.9
150.7,126.2,65.2,75.4,75.4,113.9,113.9,67.8
152.1,123.6,66.2,69.5,69.5,112.3,112.3,67.6
150.8,122.0,66.1,70.2,70.2,111.7,111.7,63.3
152.5,125.2,62.8,69.6,69.6,109.6,109.6,63.3
153.0,121.8,62.6,72.7,72.7,108.8,108.8,65.5
155.7,122.0,61.9,71.1,71.1,115.0,115.0,65.5
152.8,123.3,61.5,72.9,72.9,110.0,110.0,62.3
150.6,123.9,62.4,69.8,69.8,111.6,111.6,64.7
156.1,119.7,61.5,71.9,71.9,113.4,113.4,66.2
150.5,119.3,66.1,69.8,69.8,110.1,110.1,65.2
145.5,129.1,65.2,68.6,68.6,108.8,108.8,62.0
149.9,126.9,62.4,68.5,68.5,109.9,109.9,65.6
152.7,122.8,63.1,70.1,70.1,109.8,109.8,65.4
154.0,119.2,62.9,72.3,72.3,109.6,109.6,65.2
146.3,125.4,66.0,68.9,68.9,110.2,110.2,62.5
149.5,126.6,65.9,65.5,65.5,111.5,111.5,62.4
142.2,130.4,58.8,67.6,67.6,107.9,107.9,65.9
145.4,127.4,54.9,69.5,69.5,106.3,106.3,63.9
122.4,143.1,64.2,64.3,64.3,106.9,106.9,62.5
146.8,128.4,60.9,62.8,62.8,106.0,106.0,64.9
140.6,128.5,63.1,61.3,61.3,105.1,105.1,64.8
145.1,125.2,64.6,62.6,62.6,105.8,105.8,61.1
144.7,124.8,62.1,59.2,59.2,107.1,107.1,61.3
139.3,127.7,66.1,61.0,61.0,106.4,106.4,62.2
138.5,127.1,59.2,61.3,61.3,105.9,105.9,60.9
131.8,123.8,61.2,59.4,59.4,101.5,101.5,61.4
