elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
184.2,81.1,102.8,216.7,216.7,390.9,390.9,49.2
173.9,84.0,95.1,349.7,349.7,523.7,523.7,53.2
126.2,88.2,179.2,75.4,75.4,286.2,286.2,61.1
119.2,92.0,177.7,174.3,174.3,310.9,310.9,215.6
121.9,95.3,86.1,325.9,325.9,311.9,311.9,206.5
117.5,96.3,172.4,156.0,156.0,305.6,305.6,41.3
115.5,409.6,179.3,114.1,114.1,185.6,185.6,191.5
122.2,94.6,80.0,52.8,52.8,150.6,150.6,44.1
113.2,93.9,91.1,53.3,53.3,128.0,128.0,45.2
116.2,94.2,79.0,79.5,79.5,96.5,96.5,59.3
114.9,90.0,76.7,90.6,90.6,81.1,81.1,78.2
157.4,131.3,71.4,101.5,101.5,79.1,79.1,56.8
108.4,92.2,78.1,103.7,103.7,78.1,78.1,51.0
111.3,94.2,71.4,95.1,95.1,76.5,76.5,49.7
147.8,132.9,77.7,97.8,97.8,79.6,79.6,49.3
118.7,98.1,78.1,91.6,91.6,78.7,78.7,49.9
116.4,97.5,87.5,87.3,87.3,81.8,81.8,50.3
144.7,127.9,87.9,85.2,85.2,84.3,84.3,51.7
106.0,91.3,71.8,84.8,84.8,86.5,86.5,52.4
99.4,88.6,78.0,84.1,84.1,94.4,94.4,52.5
102.3,104.8,75.7,82.6,82.6,93.7,93.7,51.1
130.5,197.8,81.5,76.7,76.7,98.2,98.2,56.0
124.7,149.7,84.3,69.2,69.2,105.6,105.6,57.0
128.1,169.1,80.5,67.5,67.5,104.5,104.5,58.8
133.7,150.8,87.1,62.4,62.4,120.0,120.0,59.8
121.3,142.8,84.8,67.6,67.6,104.2,104.2,55.8
128.7,136.4,82.6,66.4,66.4,109.1,109.1,48.9
130.4,124.0,174.0,125.5,125.5,111.3,111.3,41.7
131.9,118.8,174.5,129.1,129.1,118.3,118.3,40.1
130.1,111.9,110.2,108.0,108.0,250.0,250.0,40.0
127.6,106.8,119.9,105.3,105.3,259.7,259.7,43.8
123.2,101.2,178.6,56.6,56.6,266.6,266.6,41.6
128.6,96.1,176.9,53.4,53.4,276.7,276.7,43.4
131.3,90.9,167.5,41.1,41.1,277.5,277.5,43.8
133.9,86.9,165.3,41.7,41.7,293.0,293.0,43.3
125.6,84.1,160.9,206.6,206.6,496.1,496.1,46.1
122.0,94.1,136.7,258.4,258.4,68.5,68.5,45.2
117.7,96.0,137.6,258.6,258.6,69.8,69.8,49.6
116.2,96.7,132.7,253.3,253.3,64.8,64.8,46.6
116.7,99.5,132.9,261.1,261.1,59.0,59.0,54.1
116.5,102.5,197.4,264.6,264.6,115.1,115.1,53.4
121.0,101.5,191.4,251.2,251.2,114.6,114.6,45.2
122.3,100.3,182.3,142.9,142.9,465.3,465.3,48.2
157.9,113.4,185.7,138.5,138.5,460.8,460.8,47.0
159.6,124.3,199.8,263.9,263.9,107.3,107.3,180.0
158.1,135.1,52.3,124.1,124.1,433.9,433.9,169.3
156.9,145.6,54.5,125.4,125.4,415.5,415.5,148.6
152.6,154.1,52.6,124.8,124.8,87.1,87.1,319.4
152.3,160.0,190.2,123.9,123.9,346.6,346.6,53.2
149.7,164.9,70.7,81.2,81.2,98.2,98.2,60.5
146.8,174.1,55.2,100.2,100.2,168.6,168.6,188.0
146.6,161.5,167.2,87.2,87.2,205.1,205.1,44.4
142.0,1301.6,165.9,79.8,79.8,232.1,232.1,49.7
130.6,98.0,170.5,89.6,89.6,235.6,235.6,505.3
139.6,193.7,81.2,151.2,151.2,324.0,324.0,516.4
141.7,553.8,86.5,82.9,82.9,234.4,234.4,512.2
160.2,362.8,78.5,81.5,81.5,93.2,93.2,288.3
142.1,386.9,74.8,49.3,49.3,248.8,248.8,223.9
130.4,116.3,76.1,305.0,305.0,506.9,506.9,40.0
126.8,124.2,72.5,139.7,139.7,129.9,129.9,227.0
127.2,127.8,86.2,72.1,72.1,212.4,212.4,233.3
125.2,134.2,84.7,75.8,75.8,199.7,199.7,225.7
124.6,139.3,44.1,120.5,120.5,196.3,196.3,226.7
124.5,132.5,55.5,184.5,184.5,65.1,65.1,234.9
127.5,123.2,56.0,158.9,158.9,225.8,225.8,53.7
127.5,113.1,66.1,146.6,146.6,240.0,240.0,53.8
137.6,109.9,54.4,111.5,111.5,96.5,96.5,51.2
132.9,106.9,205.2,67.5,67.5,243.5,243.5,48.2
135.5,103.0,178.8,57.1,57.1,263.9,263.9,47.5
138.1,92.6,170.1,45.3,45.3,234.7,234.7,48.6
119.3,102.4,159.7,44.9,44.9,242.8,242.8,47.5
120.9,100.6,159.6,60.4,60.4,267.7,267.7,43.0
127.4,100.2,152.8,65.0,65.0,276.4,276.4,46.1
119.1,101.5,151.3,195.9,195.9,473.2,473.2,48.4
116.4,101.8,155.1,193.9,193.9,475.2,475.2,50.3
111.0,1298.4,147.1,93.4,93.4,215.9,215.9,52.6
106.8,433.9,170.0,118.5,118.5,215.9,215.9,54.6
105.7,102.5,202.9,169.8,169.8,208.2,208.2,58.1
127.2,89.3,165.3,145.8,145.8,428.7,428.7,188.6
124.8,91.1,201.2,168.2,168.2,163.0,163.0,172.0
126.9,80.0,88.5,245.9,245.9,385.0,385.0,144.0
122.6,84.6,85.5,72.1,72.1,119.0,119.0,65.5
157.2,182.9,83.2,80.7,80.7,134.0,134.0,94.9
117.1,96.4,75.9,94.4,94.4,108.1,108.1,75.8
237.1,173.6,81.8,99.0,99.0,93.2,93.2,57.0
237.7,169.9,82.1,89.8,89.8,103.0,103.0,70.8
100.6,114.7,83.3,83.7,83.7,105.5,105.5,65.2
105.3,186.1,84.9,81.1,81.1,104.2,104.2,58.8
104.0,95.1,82.8,100.1,100.1,85.4,85.4,57.9
109.7,89.1,86.7,93.2,93.2,87.4,87.4,54.9
128.0,85.9,84.6,92.6,92.6,84.6,84.6,55.7
135.8,75.3,86.6,88.0,88.0,89.5,89.5,52.6
149.3,76.5,86.6,84.3,84.3,90.3,90.3,53.6
158.0,82.9,86.6,83.6,83.6,182.8,182.8,182.9
162.0,72.2,90.4,115.4,115.4,312.5,312.5,183.1
164.0,75.1,80.8,105.5,105.5,306.8,306.8,188.2
175.7,66.2,81.2,100.7,100.7,302.3,302.3,187.2
147.8,69.4,186.0,155.9,155.9,186.7,186.7,171.0
147.9,68.5,185.4,155.1,155.1,107.1,107.1,55.8
146.7,63.7,77.2,81.7,81.7,104.4,104.4,63.2
141.4,62.6,172.8,179.0,179.0,109.8,109.8,60.3
140.5,62.9,158.1,179.3,179.3,114.0,114.0,47.4
144.7,57.3,166.1,181.6,181.6,117.6,117.6,46.7
142.2,55.8,76.6,174.2,174.2,127.7,127.7,45.9
181.3,216.4,180.4,74.8,74.8,257.0,257.0,46.2
179.7,206.3,174.8,56.9,56.9,265.5,265.5,42.8
125.3,72.0,51.3,115.7,115.7,271.0,271.0,45.7
118.8,68.2,155.0,155.8,155.8,428.4,428.4,45.7
112.4,70.5,52.5,259.4,259.4,426.0,426.0,42.7
142.2,75.4,54.9,253.7,253.7,425.6,425.6,47.5
142.0,77.7,288.2,395.9,395.9,77.9,77.9,46.4
105.0,82.6,100.5,85.4,85.4,102.9,102.9,46.2
125.9,85.0,93.2,83.5,83.5,110.8,110.8,46.8
105.4,88.6,92.3,59.8,59.8,209.1,209.1,49.3
105.7,91.0,89.7,61.3,61.3,212.2,212.2,47.5
106.7,86.5,83.9,104.9,104.9,78.1,78.1,51.9
105.4,88.8,81.0,63.3,63.3,206.4,206.4,52.3
105.3,87.3,72.6,59.6,59.6,191.1,191.1,64.3
102.3,86.1,76.7,116.0,116.0,277.6,277.6,156.4
107.7,87.6,93.8,65.2,65.2,55.0,55.0,34.1
107.8,87.8,82.7,62.3,62.3,998.2,998.2,914.1
95.5,99.3,97.9,70.0,70.0,82.5,82.5,84.3
87.6,104.5,70.2,74.4,74.4,181.8,181.8,153.5
201.1,1063.0,65.9,101.5,101.5,79.9,79.9,145.2
193.3,1078.9,72.2,91.9,91.9,74.1,74.1,182.8
96.8,118.2,97.3,53.7,53.7,89.9,89.9,50.3
95.8,84.6,69.0,69.4,69.4,96.7,96.7,57.1
187.4,75.2,70.3,73.4,73.4,94.5,94.5,55.2
104.4,96.8,70.8,71.3,71.3,98.1,98.1,53.6
123.5,118.9,67.3,76.0,76.0,94.0,94.0,53.0
120.9,143.4,77.2,70.0,70.0,100.2,100.2,56.7
106.3,137.9,77.3,68.8,68.8,104.3,104.3,55.1
115.9,131.8,78.3,69.3,69.3,108.0,108.0,56.4
122.4,114.9,84.9,65.8,65.8,105.5,105.5,52.5
115.3,103.7,91.8,61.7,61.7,110.5,110.5,52.8
116.9,102.2,91.9,68.0,68.0,109.6,109.6,55.2
120.4,89.4,43.9,116.8,116.8,93.6,93.6,52.5
124.3,85.3,97.7,61.4,61.4,96.5,96.5,49.5
121.4,77.5,96.0,59.9,59.9,97.4,97.4,47.7
119.3,80.1,85.2,61.1,61.1,98.4,98.4,46.3
116.6,81.9,74.9,61.8,61.8,105.5,105.5,49.3
122.8,77.9,80.7,60.0,60.0,105.6,105.6,49.0
123.2,79.5,80.5,58.6,58.6,114.3,114.3,50.3
113.4,82.4,94.6,55.4,55.4,109.0,109.0,49.2
111.4,85.2,87.0,55.1,55.1,113.9,113.9,48.6
114.5,85.4,92.1,51.8,51.8,112.9,112.9,47.3
118.6,82.0,87.9,56.9,56.9,104.2,104.2,50.1
121.3,80.6,93.7,54.9,54.9,109.6,109.6,49.6
121.0,83.9,87.3,53.2,53.2,108.4,108.4,50.0
127.2,82.0,79.8,55.7,55.7,108.0,108.0,48.1
124.3,84.1,80.5,55.2,55.2,114.1,114.1,45.9
124.3,81.3,75.9,55.4,55.4,111.3,111.3,46.5
117.7,85.4,73.0,57.0,57.0,114.7,114.7,45.9
112.8,86.8,189.1,223.0,223.0,122.2,122.2,42.9
113.7,90.5,194.9,239.5,239.5,117.0,117.0,42.8
113.0,223.8,76.9,56.2,56.2,111.6,111.6,43.1
110.1,126.2,87.7,52.5,52.5,116.2,116.2,43.8
124.9,94.2,91.1,45.4,45.4,119.1,119.1,45.3
126.9,1252.2,90.6,45.6,45.6,120.7,120.7,45.2
123.0,1271.4,93.2,51.4,51.4,117.5,117.5,44.4
119.0,169.9,96.8,53.5,53.5,110.8,110.8,43.7
123.6,1278.9,102.2,51.4,51.4,111.5,111.5,115.4
120.0,54.1,107.1,50.5,50.5,115.4,115.4,50.9
116.9,539.6,116.5,70.1,70.1,362.6,362.6,371.6
113.2,552.1,96.2,41.1,41.1,313.1,313.1,25.3
117.9,550.7,98.0,397.2,397.2,129.9,129.9,384.0
119.9,448.2,105.6,58.8,58.8,101.7,101.7,35.8
119.0,439.5,96.7,64.1,64.1,975.3,975.3,837.7
122.3,433.7,131.9,179.8,179.8,1004.6,1004.6,1197.8
121.8,416.2,79.0,142.0,142.0,250.2,250.2,273.0
145.8,87.2,81.3,59.9,59.9,69.9,69.9,44.6
125.2,95.7,81.4,77.5,77.5,72.3,72.3,54.9
129.2,112.5,80.6,121.7,121.7,72.9,72.9,59.6
142.0,195.8,67.3,130.4,130.4,69.8,69.8,54.4
147.0,179.9,62.4,201.5,201.5,201.1,201.1,48.2
147.8,173.2,94.9,159.0,159.0,210.3,210.3,41.0
153.9,93.1,175.3,149.6,149.6,234.8,234.8,45.2
159.5,95.8,66.5,228.6,228.6,206.6,206.6,43.0
154.1,119.8,76.4,86.5,86.5,65.7,65.7,42.2
151.6,118.3,66.7,234.1,234.1,221.0,221.0,45.9
152.5,116.8,74.7,278.5,278.5,275.0,275.0,43.7
152.1,114.9,62.5,292.8,292.8,285.2,285.2,44.6
157.5,114.2,69.7,288.3,288.3,288.1,288.1,51.5
119.1,106.3,65.6,270.4,270.4,280.9,280.9,49.8
170.5,111.4,64.2,278.4,278.4,293.4,293.4,49.4
142.5,185.5,68.7,292.1,292.1,316.8,316.8,55.8
147.9,186.2,77.0,80.8,80.8,77.8,77.8,53.6
139.9,217.6,68.9,96.2,96.2,81.9,81.9,56.5
131.0,103.1,64.5,105.2,105.2,79.2,79.2,57.3
117.5,94.6,67.5,97.3,97.3,77.1,77.1,55.5
126.1,107.2,65.8,102.4,102.4,83.7,83.7,429.9
124.2,135.0,69.3,97.8,97.8,83.3,83.3,58.8
133.2,102.9,78.9,92.3,92.3,88.3,88.3,61.7
137.9,124.2,90.8,85.4,85.4,93.9,93.9,58.0
132.5,134.2,103.1,120.2,120.2,223.3,223.3,50.2
125.3,138.0,101.2,57.8,57.8,110.4,110.4,54.2
124.9,146.3,223.9,192.2,192.2,105.9,105.9,51.2
135.0,143.4,67.0,89.7,89.7,110.5,110.5,47.2
164.7,111.7,59.9,99.5,99.5,102.4,102.4,607.3
146.5,98.8,183.3,203.4,203.4,106.4,106.4,47.2
123.3,119.1,191.2,205.0,205.0,112.3,112.3,52.3
121.7,109.7,172.6,58.4,58.4,273.3,273.3,46.2
135.2,98.7,185.3,84.1,84.1,272.6,272.6,44.5
133.6,91.4,185.0,292.4,292.4,83.1,83.1,49.1
134.3,148.4,194.7,280.8,280.8,113.5,113.5,49.7
367.5,197.7,199.0,131.3,131.3,273.1,273.1,61.4
321.1,489.7,181.8,55.8,55.8,399.3,399.3,60.8
295.1,459.9,186.1,72.5,72.5,418.2,418.2,42.4
144.7,221.3,173.5,249.9,249.9,389.8,389.8,171.5
141.3,233.9,174.2,68.5,68.5,217.3,217.3,31.8
136.0,253.2,170.5,176.0,176.0,104.2,104.2,180.9
201.8,65.5,174.6,176.9,176.9,417.5,417.5,182.1
136.9,80.0,98.1,249.4,249.4,377.9,377.9,145.1
205.8,62.9,74.2,77.6,77.6,170.0,170.0,184.0
201.5,64.1,83.5,84.8,84.8,141.8,141.8,123.9
257.4,178.0,65.3,114.6,114.6,76.6,76.6,71.9
246.4,416.8,67.6,121.2,121.2,73.0,73.0,120.6
238.7,403.4,83.2,114.6,114.6,83.0,83.0,49.8
250.3,409.3,72.8,110.3,110.3,94.1,94.1,48.8
250.4,406.2,68.4,111.2,111.2,95.5,95.5,54.1
118.3,250.3,72.4,85.2,85.2,109.0,109.0,63.8
115.0,87.8,83.6,88.0,88.0,102.2,102.2,61.0
111.8,85.3,83.3,90.9,90.9,94.9,94.9,60.4
113.5,85.6,94.6,81.1,81.1,102.2,102.2,59.0
118.1,86.4,90.8,83.4,83.4,108.6,108.6,64.5
134.4,92.2,86.8,73.9,73.9,121.3,121.3,63.9
138.8,95.1,84.4,61.3,61.3,134.4,134.4,63.1
141.1,101.0,79.8,79.8,79.8,120.3,120.3,60.4
131.1,99.7,82.4,77.2,77.2,129.6,129.6,60.7
126.5,95.7,53.6,109.2,109.2,130.7,130.7,58.4
123.9,90.3,188.5,105.3,105.3,136.0,136.0,56.6
122.4,91.1,182.7,102.0,102.0,141.5,141.5,53.2
126.2,88.6,185.1,148.0,148.0,100.8,100.8,54.3
123.3,84.9,187.5,153.2,153.2,99.7,99.7,54.9
130.4,80.8,183.9,148.4,148.4,107.8,107.8,57.4
135.8,80.8,190.0,193.1,193.1,426.7,426.7,54.6
131.8,78.2,183.7,147.9,147.9,111.5,111.5,48.9
130.1,74.5,175.5,155.6,155.6,105.8,105.8,58.7
122.5,81.8,165.9,154.8,154.8,107.2,107.2,52.6
136.2,104.5,168.8,149.7,149.7,113.4,113.4,47.2
124.0,89.3,117.2,56.0,56.0,113.8,113.8,49.2
122.7,91.1,345.0,361.9,361.9,116.0,116.0,45.4
126.0,90.6,154.4,186.6,186.6,434.1,434.1,48.8
124.5,92.3,156.5,186.9,186.9,441.8,441.8,48.0
123.8,89.5,154.4,149.9,149.9,129.9,129.9,50.5
120.8,89.5,350.9,299.2,299.2,205.1,205.1,57.2
149.8,146.7,348.9,302.8,302.8,204.7,204.7,56.8
117.7,88.9,352.6,299.5,299.5,207.7,207.7,52.0
125.5,89.9,37.5,108.2,108.2,191.9,191.9,53.5
114.8,95.2,341.4,83.1,83.1,415.0,415.0,45.7
113.0,92.4,87.4,48.5,48.5,130.1,130.1,51.4
121.1,88.4,71.7,61.9,61.9,108.0,108.0,42.5
124.7,83.2,96.3,67.1,67.1,186.9,186.9,245.9
117.0,96.7,90.2,73.9,73.9,126.5,126.5,104.4
138.2,181.6,174.7,114.4,114.4,250.5,250.5,68.2
239.1,158.5,66.0,83.7,83.7,91.4,91.4,128.0
228.3,266.9,70.7,88.0,88.0,227.7,227.7,41.2
223.8,248.2,73.7,88.1,88.1,68.9,68.9,184.6
232.8,239.0,73.5,217.0,217.0,174.7,174.7,51.2
115.1,112.4,85.6,66.5,66.5,95.1,95.1,67.6
251.1,214.7,82.5,78.5,78.5,99.0,99.0,61.2
110.1,223.8,81.3,83.1,83.1,92.9,92.9,62.8
322.2,322.1,80.5,89.8,89.8,93.8,93.8,62.6
130.9,108.2,86.1,85.1,85.1,91.0,91.0,63.0
124.2,117.6,89.7,84.0,84.0,93.4,93.4,60.1
127.7,124.0,87.5,87.7,87.7,85.6,85.6,56.6
125.1,128.2,83.8,69.8,69.8,114.8,114.8,55.8
119.7,113.4,87.0,65.0,65.0,121.2,121.2,58.3
126.0,100.8,62.2,81.2,81.2,121.5,121.5,56.4
122.7,97.3,59.5,100.5,100.5,118.9,118.9,60.2
123.9,92.1,55.8,106.1,106.1,118.9,118.9,58.3
120.5,87.3,56.1,112.3,112.3,78.3,78.3,57.5
130.0,83.5,105.5,301.8,301.8,410.8,410.8,57.2
155.5,63.2,114.7,295.5,295.5,421.8,421.8,58.0
133.2,74.0,122.5,290.0,290.0,427.0,427.0,56.5
134.9,73.8,119.1,287.2,287.2,426.4,426.4,54.0
140.3,101.9,121.2,281.9,281.9,419.4,419.4,50.8
181.8,112.2,170.4,153.1,153.1,100.0,100.0,52.5
122.8,84.6,169.3,149.6,149.6,105.2,105.2,49.4
125.4,84.9,400.2,392.5,392.5,108.1,108.1,46.0
125.9,171.5,167.2,140.3,140.3,113.7,113.7,43.5
127.0,172.6,160.5,145.0,145.0,121.8,121.8,44.7
127.2,177.8,147.9,138.3,138.3,124.3,124.3,45.4
129.3,95.8,149.6,87.4,87.4,191.2,191.2,46.3
125.0,92.3,335.5,303.2,303.2,194.1,194.1,45.5
127.7,91.1,145.4,89.9,89.9,190.0,190.0,48.1
132.1,90.2,201.8,119.6,119.6,422.3,422.3,50.3
128.9,89.1,139.7,167.0,167.0,421.4,421.4,51.1
124.8,89.0,176.5,174.4,174.4,140.3,140.3,50.3
125.1,89.4,192.0,166.0,166.0,134.8,134.8,136.0
131.1,86.2,80.2,61.2,61.2,318.5,318.5,34.4
133.6,88.9,101.5,60.6,60.6,291.4,291.4,36.2
132.2,89.4,168.5,103.6,103.6,150.6,150.6,415.2
255.2,174.9,58.4,96.6,96.6,191.2,191.2,46.1
239.8,273.0,66.2,105.3,105.3,76.6,76.6,143.8
94.7,104.9,158.8,77.8,77.8,226.0,226.0,261.3
115.9,140.1,159.8,85.4,85.4,85.7,85.7,63.1
118.3,117.7,83.5,74.2,74.2,217.5,217.5,259.2
126.6,307.1,85.3,89.3,89.3,85.2,85.2,56.8
116.3,282.7,77.4,93.0,93.0,86.3,86.3,54.8
113.8,122.5,76.8,97.2,97.2,80.9,80.9,50.7
128.0,144.8,82.4,93.9,93.9,78.5,78.5,52.3
124.3,167.5,78.3,55.7,55.7,109.9,109.9,51.9
117.8,171.1,83.1,146.9,146.9,174.6,174.6,55.2
116.0,162.7,92.0,135.1,135.1,179.3,179.3,54.0
119.6,433.2,97.1,114.9,114.9,173.4,173.4,54.6
122.2,142.9,97.3,66.6,66.6,86.7,86.7,52.8
125.3,133.2,103.5,60.1,60.1,90.1,90.1,52.9
129.6,123.8,103.8,108.9,108.9,186.0,186.0,59.2
130.6,159.9,115.7,98.3,98.3,195.8,195.8,59.0
131.9,112.4,151.8,67.5,67.5,202.6,202.6,54.1
136.4,106.0,145.0,248.5,248.5,432.4,432.4,59.2
135.5,108.5,144.6,134.8,134.8,99.8,99.8,56.4
135.7,98.1,121.4,78.7,78.7,211.0,211.0,55.3
143.6,103.1,389.1,275.0,275.0,215.5,215.5,56.6
141.6,97.7,390.7,277.1,277.1,224.6,224.6,54.8
135.2,100.6,148.1,84.9,84.9,228.4,228.4,47.6
136.5,100.9,199.9,199.7,199.7,109.2,109.2,48.0
139.4,99.9,151.6,158.0,158.0,117.2,117.2,42.8
144.8,96.5,185.8,160.6,160.6,442.6,442.6,39.9
144.2,85.7,191.5,153.6,153.6,450.1,450.1,49.7
158.8,130.4,196.9,133.3,133.3,435.1,435.1,49.4
153.8,141.6,190.9,249.7,249.7,102.8,102.8,50.1
140.9,236.2,196.1,265.1,265.1,81.0,81.0,51.6
137.7,242.4,173.2,204.1,204.1,114.1,114.1,53.6
145.4,185.1,178.9,201.5,201.5,105.8,105.8,50.5
144.5,185.2,190.2,178.4,178.4,131.8,131.8,52.6
143.3,193.5,81.5,80.8,80.8,108.8,108.8,58.6
140.2,82.8,64.6,62.9,62.9,139.1,139.1,80.1
138.1,92.8,67.8,75.3,75.3,169.0,169.0,161.5
136.9,212.2,64.9,103.8,103.8,87.0,87.0,58.1
273.1,360.1,63.7,110.9,110.9,218.9,218.9,241.9
286.2,351.5,75.4,92.9,92.9,95.7,95.7,67.2
131.3,80.2,74.4,93.2,93.2,93.8,93.8,149.9
127.9,114.3,81.4,93.3,93.3,82.8,82.8,146.2
157.3,101.4,79.7,99.2,99.2,76.2,76.2,145.1
132.9,115.2,82.8,73.7,73.7,106.4,106.4,58.8
126.8,121.7,80.8,72.7,72.7,219.4,219.4,239.9
134.2,131.6,82.0,89.8,89.8,250.4,250.4,250.8
141.4,140.0,92.0,79.0,79.0,98.1,98.1,56.4
147.7,153.3,89.1,85.0,85.0,171.1,171.1,197.6
146.6,153.5,92.0,82.9,82.9,82.6,82.6,54.1
129.6,146.5,128.2,54.0,54.0,92.7,92.7,54.2
127.7,139.5,151.5,160.5,160.5,92.9,92.9,52.9
141.1,134.2,153.3,92.6,92.6,253.8,253.8,52.2
138.9,128.6,193.1,52.2,52.2,261.8,261.8,49.9
136.1,118.4,68.7,154.5,154.5,270.9,270.9,50.4
131.4,114.4,66.8,154.8,154.8,278.3,278.3,44.6
133.6,115.1,67.9,151.6,151.6,285.0,285.0,52.6
128.4,108.4,60.6,163.2,163.2,297.5,297.5,50.9
130.0,103.9,52.0,169.2,169.2,302.1,302.1,43.9
183.6,109.2,344.5,360.4,360.4,136.2,136.2,45.0
122.7,106.4,150.6,46.2,46.2,282.1,282.1,45.6
122.3,114.5,45.5,185.9,185.9,59.4,59.4,42.8
120.8,111.9,49.4,175.4,175.4,67.4,67.4,37.7
117.3,114.2,355.7,65.7,65.7,491.4,491.4,40.1
115.8,117.2,166.0,284.5,284.5,72.4,72.4,46.0
117.5,115.8,85.1,158.4,158.4,72.3,72.3,53.9
112.7,442.1,85.8,161.8,161.8,72.0,72.0,50.2
110.9,110.9,216.5,312.4,312.4,74.4,74.4,49.4
120.8,101.7,222.1,253.7,253.7,100.3,100.3,178.5
114.6,101.7,90.0,57.9,57.9,61.9,61.9,43.6
133.4,95.9,78.0,54.5,54.5,165.8,165.8,55.3
110.1,100.4,83.1,79.4,79.4,112.0,112.0,69.6
109.9,98.3,72.3,87.0,87.0,103.9,103.9,73.7
255.0,203.2,70.0,97.9,97.9,100.3,100.3,68.8
97.4,93.5,81.0,89.3,89.3,104.3,104.3,67.9
102.0,95.7,80.4,83.3,83.3,107.4,107.4,60.2
103.8,96.0,78.4,94.4,94.4,101.4,101.4,61.8
102.7,92.4,75.3,92.7,92.7,108.2,108.2,62.8
129.5,79.0,77.3,74.2,74.2,124.3,124.3,63.4
192.1,84.8,84.9,63.8,63.8,125.5,125.5,62.5
118.4,102.8,84.0,73.9,73.9,119.1,119.1,63.1
165.5,110.4,73.8,84.7,84.7,124.7,124.7,60.2
172.5,125.4,56.8,100.1,100.1,130.0,130.0,56.2
196.1,129.3,54.9,104.9,104.9,137.1,137.1,55.3
131.9,126.3,55.1,109.1,109.1,125.6,125.6,54.8
133.1,122.1,182.3,111.9,111.9,125.5,125.5,59.6
130.0,118.0,181.9,115.9,115.9,133.3,133.3,62.4
141.6,115.9,66.8,93.6,93.6,136.8,136.8,60.1
130.3,107.2,60.8,89.8,89.8,111.0,111.0,50.5
138.3,99.1,61.8,97.4,97.4,103.4,103.4,60.2
201.7,101.7,55.0,110.8,110.8,111.8,111.8,57.0
127.8,100.4,54.2,116.2,116.2,109.3,109.3,57.2
132.0,95.3,55.9,119.3,119.3,113.5,113.5,52.5
132.1,92.3,51.1,120.1,120.1,113.6,113.6,52.6
126.9,89.9,117.4,65.8,65.8,116.5,116.5,49.6
129.9,86.8,122.6,55.8,55.8,120.8,120.8,48.1
127.3,95.6,112.2,49.1,49.1,121.1,121.1,47.7
122.7,100.5,144.1,154.5,154.5,121.8,121.8,50.1
123.0,101.1,186.8,156.2,156.2,198.9,198.9,49.5
124.3,102.5,140.8,103.5,103.5,191.9,191.9,48.3
130.1,100.5,149.6,163.8,163.8,112.1,112.1,43.0
134.8,98.0,78.4,71.1,71.1,97.3,97.3,67.4
133.0,99.2,83.7,70.2,70.2,101.0,101.0,41.9
140.1,93.0,69.2,79.4,79.4,113.2,113.2,53.3
134.2,94.6,69.2,74.9,74.9,113.1,113.1,77.4
137.6,93.2,71.1,82.6,82.6,104.4,104.4,67.6
271.8,195.3,70.8,89.9,89.9,88.8,88.8,323.3
256.2,164.4,71.2,89.5,89.5,85.6,85.6,59.0
265.3,323.6,71.6,89.3,89.3,86.7,86.7,65.0
269.3,319.2,88.0,78.2,78.2,95.1,95.1,72.2
284.7,311.2,77.6,85.8,85.8,98.6,98.6,60.4
117.2,118.4,76.6,83.6,83.6,102.2,102.2,55.0
129.3,111.9,71.2,89.5,89.5,100.0,100.0,57.9
321.0,405.7,83.7,77.1,77.1,97.6,97.6,59.5
327.7,438.3,81.9,87.1,87.1,93.5,93.5,64.0
142.8,137.9,78.1,70.3,70.3,111.8,111.8,61.2
145.7,120.4,84.9,74.2,74.2,107.6,107.6,58.8
151.7,126.0,81.7,75.5,75.5,109.2,109.2,56.1
152.0,116.2,79.6,77.4,77.4,110.5,110.5,56.3
148.6,110.8,73.6,89.7,89.7,98.3,98.3,54.4
141.1,102.2,89.8,75.5,75.5,104.9,104.9,54.8
140.8,99.8,101.7,68.7,68.7,96.3,96.3,51.4
142.5,99.5,101.6,64.8,64.8,107.3,107.3,50.9
146.3,94.8,106.0,102.7,102.7,213.0,213.0,52.2
140.9,98.2,93.4,121.0,121.0,234.0,234.0,59.6
137.6,100.1,92.3,134.0,134.0,250.6,250.6,55.2
137.1,98.2,96.5,56.4,56.4,101.5,101.5,51.1
126.6,104.2,86.7,59.5,59.5,107.0,107.0,50.7
130.8,103.1,83.0,63.2,63.2,105.4,105.4,53.2
129.3,103.1,92.2,58.4,58.4,111.7,111.7,46.8
127.6,105.1,103.8,52.0,52.0,115.3,115.3,48.3
124.9,107.3,100.2,57.9,57.9,111.6,111.6,49.6
125.7,105.4,105.2,61.2,61.2,110.9,110.9,43.0
122.8,107.5,117.6,55.2,55.2,114.8,114.8,41.1
124.4,106.3,366.3,406.7,406.7,119.4,119.4,42.0
132.0,102.9,364.4,403.4,403.4,126.3,126.3,50.0
126.7,104.3,97.9,51.6,51.6,122.7,122.7,58.9
128.7,234.6,354.8,392.7,392.7,122.8,122.8,48.5
120.4,222.1,206.3,219.7,219.7,108.8,108.8,136.3
122.3,213.1,213.9,176.4,176.4,144.0,144.0,43.1
120.7,100.2,60.3,66.9,66.9,142.4,142.4,62.2
125.9,102.5,62.3,86.4,86.4,123.8,123.8,93.8
