elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
156.1,4.2,96.6,88.9,88.9,47.1,47.1,380.4
494.8,487.6,94.3,84.3,84.3,53.0,53.0,19.4
496.0,515.9,92.5,83.4,83.4,53.2,53.2,19.6
496.6,520.7,92.4,83.5,83.5,53.7,53.7,19.8
120.8,89.6,92.8,81.4,81.4,54.3,54.3,19.4
508.8,507.7,93.7,35.9,35.9,107.4,107.4,18.9
481.1,498.7,93.3,80.6,80.6,56.5,56.5,18.1
494.2,491.8,92.4,41.7,41.7,108.9,108.9,17.6
508.0,478.3,93.4,35.7,35.7,107.7,107.7,17.4
494.7,469.4,93.9,36.7,36.7,103.8,103.8,22.8
496.0,459.2,95.5,34.0,34.0,102.7,102.7,22.1
494.9,448.5,97.6,33.5,33.5,117.1,117.1,8.7
494.6,440.7,91.0,33.5,33.5,116.6,116.6,9.4
495.4,427.2,91.9,34.1,34.1,116.1,116.1,9.7
496.6,417.1,92.8,33.3,33.3,115.7,115.7,9.8
496.2,407.5,92.5,32.5,32.5,115.8,115.8,9.3
495.8,475.3,92.2,85.7,85.7,55.2,55.2,9.3
495.8,473.3,91.1,33.3,33.3,103.4,103.4,22.1
495.3,469.6,95.1,27.9,27.9,103.1,103.1,22.6
496.2,462.3,89.6,33.1,33.1,103.1,103.1,22.3
496.3,443.5,98.5,32.2,32.2,102.6,102.6,21.9
495.6,360.9,96.5,35.7,35.7,102.8,102.8,21.8
496.2,426.4,98.5,32.9,32.9,102.1,102.1,22.7
496.8,416.6,97.8,39.4,39.4,102.9,102.9,23.4
488.9,413.7,97.7,40.5,40.5,102.9,102.9,23.3
495.0,398.6,97.0,33.1,33.1,103.5,103.5,23.4
494.3,502.8,102.1,76.1,76.1,53.4,53.4,17.7
494.8,512.6,96.5,85.3,85.3,49.0,49.0,17.9
507.9,519.5,97.9,97.8,97.8,44.7,44.7,17.6
507.9,516.3,95.6,97.2,97.2,45.8,45.8,17.0
507.0,504.7,93.0,100.4,100.4,46.6,46.6,12.9
499.9,491.7,94.8,39.1,39.1,111.0,111.0,14.7
499.3,475.2,94.7,33.1,33.1,110.4,110.4,15.1
494.5,472.6,95.4,33.2,33.2,124.2,124.2,1.5
496.2,459.4,96.5,34.2,34.2,123.1,123.1,1.8
494.9,453.7,97.0,34.1,34.1,124.2,124.2,2.0
495.1,441.9,90.6,34.0,34.0,123.3,123.3,3.0
489.3,428.7,90.5,34.5,34.5,122.5,122.5,3.7
488.5,422.2,91.6,32.5,32.5,123.0,123.0,4.0
477.9,411.8,92.1,33.7,33.7,116.8,116.8,10.3
489.4,396.4,93.7,31.9,31.9,122.2,122.2,4.5
489.9,389.3,92.9,32.2,32.2,102.4,102.4,24.3
490.6,374.8,92.3,32.8,32.8,103.0,103.0,23.8
477.5,411.2,93.0,77.6,77.6,67.1,67.1,5.0
477.5,443.6,91.8,32.3,32.3,121.2,121.2,5.1
488.8,470.8,90.0,82.9,82.9,48.2,48.2,23.6
494.7,475.8,97.6,35.5,35.5,103.3,103.3,22.8
475.2,476.9,94.9,37.8,37.8,102.9,102.9,21.7
505.6,484.2,94.4,33.4,33.4,105.3,105.3,20.3
504.9,461.7,90.1,36.0,36.0,106.8,106.8,18.6
4.5,153.6,88.3,38.2,38.2,326.5,326.5,18.5
125.1,68.9,90.8,34.7,34.7,104.6,104.6,8.2
132.8,122.5,91.9,34.0,34.0,117.8,117.8,273.5
147.6,249.0,91.2,34.4,34.4,118.3,118.3,263.1
138.0,143.2,92.8,33.4,33.4,118.2,118.2,257.7
141.2,129.7,93.1,33.2,33.2,106.4,106.4,381.8
506.7,518.4,92.9,33.3,33.3,112.3,112.3,13.6
492.6,501.8,93.5,33.5,33.5,111.7,111.7,14.2
475.6,491.9,93.5,34.6,34.6,124.8,124.8,1.0
474.2,489.7,86.5,34.4,34.4,123.8,123.8,2.0
494.4,481.8,88.0,34.8,34.8,123.5,123.5,2.8
494.6,470.9,88.5,35.3,35.3,116.2,116.2,10.3
495.0,458.0,89.5,35.3,35.3,116.8,116.8,8.7
488.5,443.5,90.8,34.9,34.9,122.8,122.8,1.8
489.9,436.9,90.7,35.6,35.6,103.3,103.3,21.7
479.3,427.4,92.0,34.6,34.6,102.8,102.8,22.0
491.7,474.4,92.0,34.9,34.9,102.4,102.4,21.8
479.6,407.0,92.3,35.4,35.4,101.7,101.7,22.6
496.1,393.1,91.9,35.9,35.9,114.8,114.8,10.2
496.8,474.9,91.7,37.8,37.8,114.5,114.5,9.9
496.9,474.6,91.0,35.0,35.0,115.6,115.6,10.0
496.4,470.1,90.4,29.1,29.1,102.7,102.7,21.9
496.5,459.2,90.8,28.4,28.4,103.0,103.0,21.9
495.3,453.7,102.8,27.4,27.4,103.5,103.5,435.3
495.6,418.8,97.8,33.3,33.3,103.5,103.5,20.5
137.4,85.2,98.4,28.1,28.1,102.5,102.5,20.5
499.0,379.3,100.0,32.6,32.6,101.2,101.2,368.5
493.7,398.9,98.7,32.1,32.1,103.0,103.0,21.4
487.9,500.5,97.8,32.7,32.7,103.2,103.2,21.8
486.8,519.8,98.4,31.4,31.4,124.0,124.0,1.9
506.3,522.1,98.6,78.5,78.5,47.6,47.6,22.7
507.7,519.9,97.1,77.9,77.9,47.7,47.7,23.3
507.6,509.9,97.1,31.8,31.8,102.8,102.8,22.6
506.9,505.4,97.0,32.0,32.0,104.1,104.1,18.3
507.3,494.0,95.4,32.9,32.9,104.6,104.6,21.5
508.7,480.0,96.3,32.9,32.9,103.8,103.8,21.4
495.5,475.0,96.0,33.1,33.1,104.7,104.7,21.5
105.0,40.1,96.6,34.6,34.6,103.9,103.9,21.4
495.6,447.4,95.5,29.5,29.5,116.1,116.1,9.4
495.7,441.8,92.7,34.3,34.3,115.9,115.9,10.1
496.6,431.6,91.7,89.2,89.2,49.9,49.9,10.2
496.6,423.9,91.7,90.5,90.5,44.1,44.1,15.9
478.6,491.0,92.7,34.0,34.0,108.5,108.5,16.4
478.2,489.6,91.5,34.8,34.8,108.8,108.8,16.4
495.7,485.1,91.7,88.6,88.6,39.2,39.2,21.6
495.3,472.5,91.2,32.7,32.7,104.9,104.9,20.8
495.9,468.3,58.5,100.7,100.7,103.8,103.8,21.7
495.8,456.3,91.2,91.3,91.3,37.3,37.3,21.1
496.5,351.0,91.4,32.9,32.9,103.8,103.8,21.4
497.0,427.8,95.9,28.2,28.2,102.9,102.9,21.5
501.7,424.4,99.6,84.2,84.2,44.0,44.0,21.3
494.8,414.8,90.5,85.1,85.1,44.0,44.0,22.0
488.3,506.9,103.8,81.2,81.2,43.2,43.2,22.9
495.5,523.4,97.8,83.7,83.7,44.3,44.3,22.7
507.6,528.9,97.1,84.3,84.3,48.6,48.6,17.4
509.1,519.2,94.2,83.2,83.2,48.6,48.6,22.7
494.4,508.3,95.3,33.3,33.3,103.7,103.7,22.6
507.6,498.0,95.0,33.5,33.5,104.3,104.3,22.4
494.3,490.9,96.8,33.7,33.7,103.6,103.6,21.4
494.5,480.5,97.1,33.2,33.2,103.6,103.6,21.6
475.8,470.4,90.5,33.7,33.7,103.8,103.8,21.7
495.0,459.0,90.7,33.7,33.7,115.7,115.7,9.7
495.5,447.3,92.0,29.0,29.0,115.8,115.8,9.9
496.2,442.4,91.8,34.7,34.7,115.9,115.9,10.2
496.9,430.6,91.7,35.2,35.2,115.3,115.3,9.4
497.2,509.0,91.7,84.6,84.6,43.5,43.5,21.9
497.2,518.0,91.0,33.8,33.8,102.4,102.4,22.0
497.5,505.2,90.0,34.3,34.3,103.6,103.6,21.5
498.0,503.4,96.5,33.4,33.4,105.3,105.3,20.6
87.9,82.9,63.1,83.2,83.2,105.7,105.7,20.1
80.7,102.1,95.3,32.7,32.7,113.8,113.8,11.4
79.5,163.2,94.0,33.7,33.7,449.9,449.9,176.5
500.3,484.0,93.4,34.1,34.1,449.9,449.9,135.5
506.6,519.4,93.8,34.2,34.2,112.9,112.9,12.9
507.2,543.8,94.9,33.1,33.1,118.6,118.6,7.9
507.1,550.8,95.2,33.7,33.7,105.6,105.6,20.8
508.2,545.4,95.8,40.2,40.2,111.2,111.2,15.2
507.5,536.0,94.2,33.2,33.2,110.9,110.9,15.7
506.5,524.8,94.0,33.1,33.1,105.2,105.2,20.4
507.3,519.1,61.9,84.6,84.6,105.1,105.1,20.4
493.8,397.3,95.9,32.9,32.9,103.6,103.6,20.6
492.4,406.8,65.0,81.1,81.1,103.3,103.3,21.5
492.6,487.2,66.1,80.8,80.8,103.0,103.0,21.3
494.6,477.6,64.8,74.6,74.6,102.5,102.5,21.9
492.8,466.4,89.5,45.1,45.1,117.5,117.5,1.7
493.2,457.2,64.8,92.2,92.2,117.7,117.7,2.2
493.7,450.4,92.8,39.1,39.1,122.3,122.3,3.3
494.2,444.4,93.0,30.5,30.5,114.7,114.7,10.0
495.9,492.9,90.3,34.2,34.2,106.8,106.8,18.1
489.7,506.0,91.6,31.7,31.7,102.0,102.0,23.0
495.4,504.7,90.1,35.7,35.7,121.0,121.0,3.1
495.5,502.0,89.7,42.4,42.4,121.1,121.1,3.8
495.3,489.7,89.4,34.8,34.8,120.7,120.7,4.2
494.8,484.0,88.0,43.5,43.5,103.5,103.5,23.7
494.6,483.3,90.0,33.6,33.6,102.0,102.0,23.7
494.8,473.0,90.1,32.4,32.4,103.2,103.2,22.8
494.8,466.1,89.5,33.3,33.3,102.0,102.0,23.1
495.2,459.0,88.9,33.8,33.8,122.3,122.3,3.4
496.0,443.5,89.4,33.6,33.6,101.8,101.8,23.6
496.2,367.6,89.2,84.9,84.9,44.0,44.0,24.1
494.8,422.1,89.4,86.3,86.3,55.5,55.5,11.2
499.0,504.0,89.4,84.4,84.4,61.8,61.8,5.1
507.4,538.8,96.3,79.6,79.6,61.3,61.3,10.8
507.6,539.7,95.4,84.8,84.8,48.9,48.9,19.2
118.2,86.2,93.3,83.3,83.3,54.4,54.4,18.7
508.1,516.5,95.8,76.6,76.6,54.4,54.4,13.7
505.7,510.0,93.3,35.1,35.1,103.5,103.5,11.5
506.2,501.5,94.0,101.2,101.2,41.8,41.8,17.9
491.9,492.9,95.5,39.5,39.5,104.0,104.0,18.1
494.3,479.2,96.0,40.6,40.6,103.6,103.6,21.9
476.9,472.2,97.7,33.1,33.1,102.2,102.2,22.0
133.4,86.9,90.9,33.7,33.7,102.6,102.6,22.9
475.7,448.4,90.2,35.2,35.2,108.0,108.0,17.6
477.3,440.2,90.9,29.2,29.2,108.0,108.0,17.3
478.0,426.8,91.5,28.8,28.8,107.5,107.5,17.3
489.5,414.9,91.4,28.4,28.4,107.5,107.5,17.4
479.2,409.9,92.5,34.1,34.1,106.7,106.7,18.2
490.6,475.7,92.3,34.3,34.3,101.6,101.6,24.1
489.1,478.6,91.8,33.8,33.8,101.1,101.1,24.8
496.4,488.8,91.0,78.9,78.9,48.1,48.1,24.0
496.9,491.6,96.4,83.8,83.8,48.3,48.3,23.3
496.9,490.7,95.2,82.8,82.8,48.9,48.9,22.3
508.0,487.7,94.6,38.2,38.2,105.1,105.1,21.5
507.4,489.3,94.0,31.6,31.6,106.5,106.5,16.8
506.2,484.9,94.1,39.4,39.4,106.6,106.6,470.2
506.3,475.7,94.7,40.5,40.5,125.4,125.4,323.0
506.4,516.2,95.8,39.5,39.5,111.1,111.1,13.6
505.0,535.7,94.8,40.3,40.3,111.2,111.2,14.5
505.3,536.3,94.9,40.7,40.7,123.6,123.6,1.3
499.1,420.9,94.7,41.5,41.5,123.2,123.2,1.5
505.8,517.9,95.2,40.7,40.7,123.8,123.8,1.1
492.7,506.1,94.6,41.1,41.1,109.5,109.5,15.3
492.9,495.8,94.6,34.5,34.5,109.7,109.7,15.4
493.5,486.4,95.3,35.7,35.7,123.4,123.4,0.7
493.8,475.6,96.2,42.6,42.6,124.7,124.7,1.2
493.5,463.4,96.7,35.9,35.9,121.8,121.8,2.3
492.3,455.9,98.2,35.2,35.2,122.2,122.2,3.3
476.6,445.3,90.6,34.4,34.4,120.5,120.5,4.1
477.4,433.6,91.3,41.2,41.2,121.1,121.1,4.1
489.4,426.4,90.5,34.7,34.7,115.0,115.0,10.2
478.3,415.5,91.7,41.1,41.1,107.2,107.2,19.2
483.4,408.4,92.7,40.5,40.5,101.9,101.9,24.0
478.5,456.0,93.2,40.1,40.1,101.6,101.6,24.3
495.0,482.3,90.7,34.7,34.7,102.0,102.0,24.0
496.5,488.3,91.4,78.0,78.0,49.0,49.0,23.6
496.7,491.2,91.5,83.1,83.1,43.9,43.9,23.2
502.5,506.5,96.3,36.6,36.6,101.8,101.8,22.8
508.5,503.7,97.0,39.1,39.1,102.8,102.8,18.6
506.0,501.6,92.4,41.6,41.6,105.4,105.4,16.9
74.9,103.6,94.5,38.9,38.9,105.9,105.9,15.8
72.9,103.8,91.6,41.5,41.5,105.4,105.4,16.2
508.7,489.2,93.0,39.5,39.5,106.5,106.5,472.2
508.4,522.4,93.5,39.4,39.4,106.7,106.7,16.0
116.7,91.7,94.7,32.6,32.6,105.1,105.1,19.2
508.0,521.7,95.0,32.0,32.0,106.2,106.2,19.5
508.3,506.3,94.4,34.0,34.0,110.7,110.7,14.7
494.0,507.6,95.3,33.8,33.8,104.3,104.3,21.0
491.6,495.5,97.1,33.1,33.1,103.4,103.4,22.4
492.2,485.9,97.4,34.0,34.0,103.4,103.4,22.1
473.9,475.0,98.1,35.0,35.0,103.5,103.5,21.9
493.3,468.4,91.2,33.4,33.4,102.9,102.9,22.2
494.7,454.3,91.8,85.1,85.1,43.1,43.1,23.1
475.1,446.2,92.0,81.9,81.9,49.7,49.7,18.0
475.8,437.1,91.6,84.1,84.1,49.5,49.5,17.8
130.4,22.8,91.3,83.0,83.0,49.1,49.1,18.5
488.5,414.2,91.4,34.5,34.5,106.1,106.1,19.4
487.9,473.3,92.4,84.7,84.7,48.4,48.4,19.9
478.0,485.6,91.3,83.9,83.9,47.4,47.4,20.1
494.8,486.8,91.0,83.9,83.9,47.9,47.9,7.6
495.9,489.6,90.3,78.0,78.0,53.1,53.1,19.5
497.7,490.3,96.8,78.8,78.8,53.2,53.2,18.9
502.6,487.2,94.4,78.6,78.6,48.5,48.5,18.8
507.2,483.4,94.8,39.7,39.7,103.6,103.6,17.7
508.7,473.1,94.3,39.0,39.0,105.6,105.6,16.6
507.1,501.8,94.6,38.5,38.5,106.6,106.6,18.9
507.0,531.8,93.2,41.3,41.3,107.0,107.0,19.2
506.9,536.5,96.4,39.0,39.0,104.6,104.6,20.9
508.3,524.8,95.4,39.0,39.0,105.1,105.1,22.0
506.2,520.5,94.9,34.2,34.2,104.7,104.7,22.1
504.9,510.4,95.9,39.2,39.2,109.9,109.9,16.9
493.0,499.8,96.2,39.4,39.4,110.3,110.3,16.3
493.3,492.9,96.8,33.7,33.7,108.3,108.3,16.9
492.9,486.5,96.7,33.1,33.1,109.1,109.1,16.7
493.5,475.8,89.0,33.3,33.3,116.9,116.9,8.9
495.1,462.6,89.3,33.8,33.8,109.3,109.3,16.4
494.1,451.6,89.9,33.8,33.8,108.0,108.0,16.4
495.4,444.3,90.9,82.8,82.8,55.9,55.9,9.9
494.2,432.2,90.7,33.8,33.8,114.2,114.2,11.0
477.6,426.3,90.7,301.5,301.5,429.2,429.2,17.7
135.3,26.5,90.7,34.8,34.8,102.6,102.6,22.8
488.8,399.2,91.5,35.3,35.3,102.2,102.2,23.4
490.6,392.4,92.5,294.5,294.5,413.9,413.9,24.6
478.4,452.8,92.8,33.9,33.9,100.3,100.3,24.3
477.8,447.9,90.8,33.6,33.6,100.9,100.9,24.5
477.3,442.3,90.9,82.9,82.9,44.1,44.1,23.8
494.3,476.2,90.2,84.9,84.9,48.0,48.0,18.8
495.6,489.9,97.3,87.0,87.0,48.6,48.6,18.8
473.0,489.9,97.8,77.5,77.5,54.0,54.0,13.8
504.3,489.9,95.4,40.5,40.5,104.2,104.2,17.8
80.9,87.6,94.3,39.7,39.7,110.9,110.9,13.0
73.1,166.8,92.9,40.3,40.3,105.9,105.9,18.7
502.9,484.3,91.8,34.6,34.6,378.9,378.9,13.9
75.9,102.4,90.9,34.5,34.5,118.2,118.2,386.5
506.0,531.4,92.7,33.6,33.6,105.5,105.5,19.5
507.1,538.9,93.6,34.0,34.0,111.3,111.3,12.9
507.2,536.3,96.3,33.6,33.6,111.7,111.7,13.0
506.7,530.0,94.6,33.7,33.7,111.9,111.9,13.5
506.9,520.1,94.5,33.9,33.9,105.0,105.0,19.3
506.3,507.5,95.7,33.5,33.5,110.5,110.5,13.4
493.4,495.1,97.0,33.6,33.6,110.7,110.7,14.1
493.4,491.8,97.2,34.2,34.2,109.9,109.9,14.5
493.7,484.7,96.1,35.4,35.4,108.6,108.6,15.2
493.4,472.9,94.7,35.9,35.9,108.7,108.7,16.2
493.6,460.1,95.7,35.8,35.8,103.3,103.3,21.6
494.2,450.7,90.3,34.0,34.0,102.8,102.8,22.1
494.7,441.0,91.1,34.3,34.3,115.0,115.0,9.3
494.6,433.1,91.6,41.3,41.3,103.7,103.7,22.0
490.0,424.9,91.0,34.8,34.8,101.7,101.7,22.9
476.7,414.0,92.6,33.9,33.9,101.2,101.2,22.9
487.8,397.9,91.9,34.4,34.4,101.3,101.3,23.1
488.2,454.3,92.4,34.5,34.5,101.2,101.2,23.4
476.0,454.5,92.3,33.1,33.1,100.2,100.2,24.2
476.3,470.8,91.2,34.0,34.0,100.9,100.9,23.7
493.8,486.2,99.2,33.4,33.4,101.4,101.4,23.4
473.2,490.5,98.1,34.0,34.0,101.5,101.5,18.9
473.0,497.6,96.5,77.2,77.2,48.2,48.2,12.8
492.6,502.9,91.8,36.8,36.8,103.7,103.7,11.4
504.0,502.8,90.7,36.3,36.3,105.0,105.0,15.9
502.3,513.3,89.0,37.2,37.2,105.2,105.2,9.1
87.6,80.2,87.6,37.3,37.3,98.7,98.7,411.2
88.0,112.3,90.9,33.1,33.1,97.5,97.5,469.1
92.0,91.8,91.4,33.1,33.1,97.2,97.2,551.0
303.1,373.0,62.1,83.5,83.5,98.1,98.1,528.4
105.2,98.3,61.4,90.4,90.4,98.5,98.5,13.9
107.3,88.6,92.4,32.6,32.6,103.7,103.7,352.6
111.0,89.4,63.9,90.7,90.7,104.1,104.1,8.9
115.3,87.4,95.4,32.4,32.4,102.7,102.7,16.6
505.3,505.7,96.1,33.2,33.2,103.3,103.3,20.1
493.1,501.8,97.5,33.5,33.5,103.7,103.7,20.0
493.7,490.9,96.9,33.5,33.5,110.5,110.5,14.3
493.7,488.7,96.6,41.4,41.4,116.9,116.9,8.0
493.0,473.1,96.9,34.9,34.9,108.9,108.9,15.3
491.9,464.0,95.8,35.2,35.2,108.4,108.4,15.9
492.6,454.1,89.0,36.0,36.0,108.8,108.8,16.1
487.6,444.7,90.3,34.5,34.5,102.8,102.8,21.8
493.5,434.0,90.7,35.0,35.0,102.0,102.0,22.3
493.8,426.3,61.1,81.8,81.8,102.4,102.4,22.1
487.6,412.7,90.5,35.5,35.5,101.9,101.9,22.6
488.0,401.5,91.6,35.3,35.3,100.6,100.6,22.7
494.9,460.1,91.4,35.5,35.5,100.3,100.3,22.9
489.2,471.8,90.7,35.6,35.6,101.2,101.2,22.2
489.0,477.0,90.6,34.5,34.5,100.4,100.4,22.4
495.1,487.9,89.6,34.8,34.8,101.3,101.3,22.8
495.9,494.1,97.4,41.3,41.3,103.3,103.3,23.0
505.6,500.2,95.8,33.7,33.7,103.3,103.3,22.1
499.2,503.2,95.1,32.4,32.4,104.4,104.4,19.8
502.0,504.9,91.9,33.7,33.7,104.9,104.9,17.9
4.9,114.9,89.7,36.6,36.6,105.4,105.4,484.9
90.5,134.6,88.7,37.3,37.3,339.2,339.2,29.6
72.0,111.4,91.8,33.0,33.0,103.9,103.9,8.9
146.4,235.0,91.8,33.6,33.6,105.3,105.3,18.8
113.8,99.4,93.1,34.1,34.1,104.7,104.7,18.4
505.2,539.1,94.6,33.5,33.5,104.9,104.9,18.9
505.8,521.8,95.0,33.7,33.7,105.5,105.5,19.7
506.4,521.4,63.9,83.8,83.8,105.5,105.5,20.3
507.0,514.9,96.3,33.8,33.8,104.2,104.2,21.6
494.4,504.6,96.7,33.6,33.6,103.5,103.5,22.0
507.2,496.1,96.9,32.9,32.9,104.0,104.0,21.1
493.1,489.7,95.6,34.2,34.2,104.2,104.2,21.1
494.5,476.2,95.4,35.1,35.1,102.8,102.8,21.1
496.4,485.9,95.0,35.3,35.3,102.1,102.1,21.6
495.0,458.2,96.9,34.0,34.0,115.7,115.7,8.0
493.8,447.0,97.4,35.1,35.1,108.6,108.6,16.1
494.1,435.4,89.3,35.8,35.8,103.2,103.2,21.7
494.8,427.4,90.1,35.3,35.3,102.9,102.9,21.8
494.1,413.0,90.4,35.0,35.0,101.7,101.7,22.9
494.9,468.5,89.5,35.6,35.6,102.1,102.1,22.9
488.5,455.9,91.4,35.0,35.0,102.2,102.2,22.8
487.9,455.4,89.9,44.1,44.1,103.3,103.3,23.7
488.5,468.2,90.4,35.5,35.5,102.4,102.4,23.1
488.3,481.9,89.8,35.1,35.1,102.2,102.2,23.3
495.4,485.0,97.3,35.0,35.0,102.2,102.2,23.0
494.0,479.1,96.1,37.9,37.9,102.6,102.6,22.1
493.3,484.0,95.9,33.7,33.7,103.6,103.6,20.7
82.8,95.5,94.3,33.5,33.5,105.0,105.0,466.9
80.5,116.1,93.6,32.0,32.0,105.5,105.5,15.8
79.3,162.9,93.2,33.3,33.3,304.0,304.0,158.5
126.9,27.7,93.9,32.8,32.8,116.5,116.5,307.3
132.1,102.5,95.0,32.2,32.2,116.4,116.4,187.3
140.7,128.0,92.8,30.4,30.4,114.7,114.7,388.0
139.3,148.5,63.7,83.6,83.6,112.2,112.2,10.0
505.6,521.9,95.7,32.5,32.5,105.6,105.6,16.9
506.4,517.2,96.5,32.1,32.1,104.0,104.0,20.5
493.1,496.1,96.7,32.7,32.7,109.2,109.2,15.0
493.4,493.9,95.4,33.5,33.5,104.6,104.6,21.2
472.7,487.1,95.0,41.4,41.4,117.3,117.3,9.2
493.7,480.5,94.6,35.2,35.2,116.2,116.2,8.5
494.2,469.0,96.9,34.3,34.3,116.2,116.2,8.4
495.0,486.0,89.3,35.4,35.4,115.5,115.5,8.8
495.6,446.2,90.4,34.7,34.7,116.3,116.3,8.6
493.8,431.6,90.9,34.4,34.4,102.8,102.8,22.1
494.6,421.0,91.5,34.2,34.2,102.7,102.7,22.0
494.9,412.4,95.6,29.7,29.7,102.3,102.3,22.6
494.5,500.2,90.5,33.9,33.9,102.7,102.7,22.1
495.9,491.4,89.6,34.3,34.3,103.1,103.1,22.5
496.1,486.2,87.7,39.0,39.0,103.3,103.3,22.1
495.1,485.5,87.5,35.7,35.7,103.5,103.5,20.8
495.6,473.3,97.1,33.7,33.7,104.3,104.3,20.1
495.4,467.9,98.5,33.2,33.2,104.3,104.3,19.3
495.1,458.2,98.1,34.2,34.2,103.4,103.4,439.3
495.0,420.4,96.7,34.4,34.4,109.4,109.4,439.2
496.3,416.1,92.2,33.5,33.5,103.1,103.1,21.1
499.6,412.6,91.7,33.0,33.0,102.6,102.6,21.7
493.4,480.0,97.8,33.4,33.4,374.4,374.4,496.8
505.4,514.2,97.7,83.3,83.3,44.7,44.7,22.7
507.2,524.3,97.3,77.6,77.6,49.1,49.1,23.1
507.7,524.8,94.8,82.7,82.7,54.3,54.3,18.1
507.5,516.9,94.7,35.6,35.6,101.6,101.6,23.3
506.1,505.9,96.0,41.4,41.4,101.6,101.6,22.5
493.7,492.8,93.3,38.3,38.3,103.2,103.2,21.6
494.0,487.7,95.1,34.6,34.6,123.0,123.0,0.6
506.7,475.8,95.2,35.1,35.1,122.3,122.3,2.3
494.1,466.4,95.8,42.4,42.4,122.6,122.6,3.1
494.3,487.1,96.9,35.7,35.7,116.2,116.2,9.4
495.4,439.3,97.6,30.6,30.6,115.1,115.1,9.7
496.0,425.8,89.4,77.2,77.2,61.8,61.8,9.1
495.1,426.5,90.3,35.4,35.4,115.6,115.6,9.3
494.4,491.7,90.0,36.2,36.2,102.8,102.8,22.2
495.0,487.3,97.8,35.4,35.4,103.4,103.4,21.8
495.8,484.0,97.4,34.3,34.3,104.7,104.7,21.4
494.6,474.2,97.6,33.4,33.4,112.0,112.0,463.0
506.8,467.2,97.3,33.4,33.4,111.0,111.0,460.2
507.0,463.5,97.3,34.0,34.0,103.6,103.6,19.9
501.5,400.1,97.3,32.7,32.7,104.0,104.0,385.0
495.3,429.8,96.5,33.5,33.5,103.9,103.9,21.2
499.5,520.6,96.2,33.9,33.9,103.1,103.1,22.2
508.0,527.0,93.5,88.4,88.4,43.9,43.9,23.0
507.3,414.3,94.9,83.7,83.7,43.9,43.9,23.1
508.2,541.9,95.9,78.2,78.2,48.5,48.5,22.7
506.5,524.7,94.5,35.8,35.8,102.5,102.5,23.0
488.4,520.1,93.4,36.4,36.4,103.1,103.1,22.4
506.9,509.7,95.5,40.5,40.5,104.3,104.3,21.4
493.5,408.8,94.9,34.2,34.2,103.4,103.4,20.9
121.8,90.4,95.7,34.7,34.7,103.1,103.1,21.0
494.8,478.1,96.6,34.8,34.8,103.0,103.0,20.9
494.5,469.5,89.5,35.8,35.8,102.3,102.3,21.7
494.8,457.1,92.5,31.6,31.6,114.5,114.5,9.4
495.1,448.8,90.8,35.6,35.6,114.6,114.6,10.7
495.3,441.4,91.2,35.2,35.2,114.8,114.8,10.3
496.0,429.6,91.5,34.6,34.6,114.7,114.7,10.1
494.7,489.6,91.6,34.8,34.8,103.5,103.5,22.1
495.9,489.9,92.0,34.7,34.7,102.5,102.5,22.5
496.7,503.5,91.4,34.4,34.4,101.5,101.5,23.0
496.5,491.4,90.9,35.1,35.1,103.0,103.0,22.8
496.0,480.8,89.9,34.9,34.9,101.8,101.8,22.5
496.5,483.0,89.9,33.9,33.9,103.9,103.9,21.6
496.9,476.4,102.5,28.6,28.6,117.9,117.9,7.6
496.8,469.4,57.8,101.0,101.0,103.5,103.5,20.4
495.8,468.7,97.4,33.4,33.4,103.8,103.8,20.4
496.7,452.9,97.2,33.0,33.0,103.7,103.7,20.6
497.8,443.2,97.0,32.8,32.8,103.7,103.7,21.4
501.6,423.5,95.1,36.9,36.9,102.4,102.4,22.0
507.9,423.6,97.3,32.9,32.9,103.0,103.0,21.9
507.7,515.6,95.1,96.3,96.3,41.3,41.3,21.8
496.9,399.0,94.5,96.2,96.2,41.4,41.4,21.7
507.7,538.1,95.6,32.6,32.6,103.8,103.8,21.8
508.9,522.4,94.5,35.3,35.3,103.2,103.2,22.3
107.5,85.6,93.6,36.0,36.0,103.7,103.7,17.1
507.7,508.3,93.4,35.1,35.1,104.0,104.0,16.2
509.4,496.7,94.5,33.5,33.5,103.8,103.8,16.8
509.0,481.4,95.0,33.0,33.0,104.3,104.3,21.1
496.7,474.5,95.6,33.5,33.5,104.2,104.2,21.3
494.9,470.5,96.9,34.4,34.4,102.8,102.8,21.9
496.0,456.5,98.8,34.7,34.7,102.8,102.8,22.1
488.3,445.5,91.2,34.5,34.5,115.2,115.2,9.9
495.9,436.1,91.1,34.7,34.7,115.2,115.2,10.3
117.6,35.5,91.4,34.3,34.3,102.8,102.8,22.2
117.9,39.3,92.3,34.0,34.0,101.9,101.9,22.7
476.9,406.9,92.4,34.8,34.8,101.2,101.2,23.1
478.0,394.2,92.8,34.7,34.7,101.0,101.0,22.7
488.7,463.0,90.4,37.8,37.8,101.4,101.4,22.8
489.2,472.0,89.0,38.7,38.7,100.9,100.9,23.0
495.8,484.5,88.7,88.1,88.1,44.1,44.1,22.9
496.8,487.7,96.1,37.5,37.5,101.9,101.9,22.8
