elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
109.6,91.0,66.0,49.4,49.4,264.5,264.5,732.8
106.3,83.6,67.6,53.1,53.1,261.6,261.6,723.3
107.3,82.8,66.2,53.8,53.8,22.2,22.2,399.4
108.4,78.1,68.1,52.6,52.6,21.8,21.8,19.2
105.5,79.1,69.8,53.2,53.2,21.7,21.7,19.7
105.6,77.0,72.8,52.2,52.2,21.7,21.7,20.4
101.7,77.6,72.9,51.6,51.6,21.5,21.5,263.6
101.5,77.7,71.9,52.6,52.6,48.5,48.5,284.1
96.4,77.7,67.2,51.2,51.2,59.8,59.8,285.6
98.5,80.2,68.8,51.8,51.8,59.9,59.9,285.9
98.4,77.3,51.6,78.1,78.1,48.2,48.2,285.9
98.9,78.1,68.8,67.3,67.3,48.1,48.1,286.1
97.5,78.2,68.9,66.1,66.1,49.4,49.4,500.2
98.8,78.8,66.8,63.3,63.3,21.7,21.7,475.0
108.6,78.6,66.7,61.6,61.6,71.1,71.1,68.1
110.6,81.5,74.5,54.7,54.7,25.9,25.9,398.7
102.0,83.3,74.9,54.5,54.5,93.5,93.5,463.8
92.3,83.1,74.9,53.3,53.3,12.2,12.2,251.1
96.5,104.0,74.2,53.1,53.1,26.9,26.9,20.4
101.2,91.0,73.2,52.5,52.5,27.3,27.3,19.3
100.4,107.6,90.9,71.6,71.6,31.5,31.5,26.1
107.3,99.9,69.3,56.4,56.4,31.2,31.2,23.5
103.4,93.1,89.5,39.2,39.2,83.5,83.5,23.0
110.1,91.4,67.8,57.0,57.0,28.5,28.5,24.1
112.0,87.4,67.3,58.0,58.0,27.2,27.2,14.1
110.2,88.5,62.4,63.6,63.6,20.4,20.4,18.4
107.1,89.4,63.0,63.8,63.8,19.5,19.5,18.1
103.0,92.2,62.9,65.1,65.1,18.1,18.1,13.3
103.6,82.3,63.5,64.7,64.7,18.5,18.5,19.9
97.0,83.3,65.7,61.9,61.9,19.3,19.3,18.2
92.3,79.7,65.5,62.7,62.7,17.0,17.0,17.4
90.4,80.1,65.0,64.0,64.0,15.9,15.9,18.3
87.9,81.1,65.5,66.6,66.6,17.8,17.8,17.7
88.1,81.4,65.5,63.4,63.4,16.6,16.6,16.9
90.2,80.6,66.3,63.8,63.8,16.4,16.4,17.1
92.4,83.4,66.1,65.3,65.3,14.2,14.2,17.3
93.0,86.3,67.4,67.2,67.2,16.8,16.8,17.1
94.8,88.6,66.2,67.1,67.1,17.1,17.1,16.8
96.6,89.2,66.1,65.6,65.6,18.1,18.1,17.6
95.3,95.4,65.5,66.4,66.4,17.7,17.7,15.5
95.8,98.7,64.9,66.6,66.6,18.1,18.1,15.6
98.0,104.7,65.3,44.8,44.8,70.6,70.6,15.2
104.3,98.2,65.1,67.6,67.6,18.1,18.1,15.0
111.3,92.5,66.0,65.9,65.9,19.1,19.1,15.4
108.5,96.3,66.3,65.0,65.0,20.1,20.1,15.6
88.4,112.0,68.9,66.9,66.9,20.1,20.1,9.9
76.9,100.7,69.2,65.9,65.9,19.2,19.2,10.2
76.3,86.2,69.8,64.2,64.2,20.8,20.8,11.1
85.1,85.5,70.3,64.4,64.4,20.8,20.8,11.8
88.2,96.4,70.7,65.2,65.2,21.6,21.6,12.2
90.8,103.4,69.3,65.7,65.7,21.3,21.3,11.7
100.1,97.2,69.1,66.1,66.1,22.4,22.4,12.0
104.0,96.9,68.8,67.2,67.2,21.5,21.5,11.6
103.0,98.5,69.2,66.6,66.6,21.7,21.7,6.5
103.0,94.4,66.5,61.6,61.6,19.1,19.1,6.1
102.4,94.0,66.9,63.4,63.4,17.0,17.0,9.0
101.1,89.6,69.3,69.5,69.5,17.2,17.2,9.2
98.8,89.1,70.5,47.6,47.6,55.7,55.7,9.0
101.4,91.2,71.7,49.4,49.4,54.7,54.7,46.3
95.2,94.0,67.1,50.6,50.6,53.8,53.8,39.7
90.0,94.3,69.1,50.9,50.9,49.7,49.7,39.1
87.8,89.5,68.0,51.8,51.8,49.7,49.7,38.9
82.8,83.8,67.1,51.0,51.0,48.8,48.8,38.6
84.0,83.3,68.3,51.0,51.0,47.7,47.7,37.0
84.8,84.8,67.9,53.8,53.8,46.0,46.0,36.8
92.6,81.9,68.4,54.0,54.0,45.4,45.4,36.0
97.1,81.9,68.1,53.7,53.7,46.2,46.2,36.7
105.4,76.9,68.4,53.6,53.6,45.9,45.9,35.6
111.8,78.1,67.1,54.5,54.5,48.3,48.3,39.5
114.6,78.5,70.2,52.3,52.3,47.6,47.6,7.2
112.9,82.6,67.5,55.2,55.2,48.4,48.4,39.0
108.6,87.8,69.2,53.4,53.4,47.2,47.2,34.6
105.8,93.4,69.3,52.8,52.8,47.7,47.7,34.4
90.5,112.4,68.9,56.2,56.2,42.2,42.2,5.5
79.6,92.0,69.9,56.6,56.6,41.2,41.2,4.8
88.3,79.6,71.2,57.0,57.0,38.9,38.9,7.8
85.5,89.0,71.1,56.1,56.1,39.7,39.7,8.7
91.5,97.8,70.4,56.6,56.6,39.1,39.1,8.7
96.9,96.5,69.3,56.9,56.9,39.6,39.6,8.8
100.8,94.1,69.0,56.5,56.5,39.2,39.2,8.8
100.8,92.8,69.0,56.7,56.7,38.4,38.4,14.5
99.4,92.0,68.9,58.0,58.0,35.9,35.9,14.2
96.6,91.4,69.1,55.5,55.5,40.1,40.1,6.1
98.7,90.9,69.8,58.3,58.3,35.0,35.0,4.9
97.7,91.7,67.9,58.3,58.3,34.1,34.1,5.5
95.8,93.2,69.6,58.9,58.9,36.5,36.5,28.4
94.6,92.3,69.2,57.3,57.3,37.5,37.5,29.1
97.1,89.9,65.6,55.3,55.3,36.4,36.4,27.8
93.0,87.9,63.8,55.8,55.8,35.5,35.5,27.3
94.8,83.2,63.9,54.6,54.6,36.6,36.6,28.1
89.3,82.5,63.8,54.9,54.9,35.2,35.2,27.8
93.4,81.0,63.5,57.2,57.2,34.1,34.1,27.1
100.6,77.7,64.5,58.1,58.1,33.6,33.6,27.3
107.6,76.9,65.0,58.1,58.1,33.4,33.4,27.7
105.9,79.8,65.4,58.7,58.7,35.9,35.9,29.2
112.8,79.5,66.3,58.6,58.6,35.2,35.2,29.2
108.9,83.2,66.1,58.9,58.9,35.3,35.3,6.8
107.5,87.1,65.6,57.9,57.9,36.0,36.0,29.5
106.0,89.7,65.9,57.2,57.2,37.0,37.0,29.4
100.2,98.8,65.9,57.1,57.1,38.1,38.1,29.6
83.5,107.6,66.6,57.3,57.3,37.6,37.6,13.5
80.2,83.7,68.6,57.2,57.2,37.7,37.7,29.9
88.2,80.5,68.7,57.0,57.0,38.9,38.9,30.7
88.7,90.9,68.6,56.5,56.5,38.3,38.3,32.1
90.6,97.1,68.6,57.2,57.2,38.5,38.5,32.4
94.8,99.7,68.0,57.2,57.2,37.6,37.6,14.0
99.0,96.2,68.2,56.9,56.9,39.2,39.2,31.0
101.2,96.9,67.2,55.9,55.9,39.7,39.7,15.0
99.6,99.2,67.2,56.2,56.2,40.2,40.2,14.6
96.8,96.9,65.6,56.8,56.8,41.4,41.4,14.5
98.7,92.5,64.4,56.5,56.5,40.8,40.8,13.9
99.7,90.1,62.3,58.0,58.0,41.1,41.1,12.6
99.1,92.4,61.4,57.7,57.7,41.8,41.8,13.2
98.5,93.8,59.4,58.3,58.3,41.5,41.5,12.9
95.1,89.3,59.6,58.1,58.1,41.2,41.2,13.4
92.8,89.8,61.3,55.5,55.5,41.6,41.6,13.2
90.5,82.2,61.6,55.4,55.4,42.0,42.0,31.7
85.5,81.9,60.8,57.4,57.4,42.3,42.3,31.8
89.2,82.2,60.6,57.7,57.7,42.3,42.3,31.6
92.8,80.9,60.2,57.9,57.9,41.7,41.7,31.4
99.6,77.9,60.9,56.7,56.7,41.8,41.8,31.5
100.2,76.0,61.0,56.5,56.5,42.0,42.0,31.3
105.1,78.3,59.6,57.4,57.4,41.6,41.6,31.3
112.7,78.4,60.0,57.7,57.7,40.4,40.4,15.0
113.6,81.0,60.0,56.6,56.6,38.8,38.8,15.0
113.2,83.5,59.6,55.7,55.7,39.0,39.0,15.0
110.6,87.9,61.2,56.4,56.4,40.4,40.4,14.4
106.7,94.7,61.7,56.5,56.5,41.5,41.5,14.2
91.0,110.4,62.2,56.6,56.6,42.9,42.9,13.3
85.4,105.7,62.1,56.8,56.8,41.7,41.7,12.7
79.6,83.5,63.8,57.8,57.8,44.4,44.4,11.9
82.4,72.7,63.0,57.8,57.8,44.7,44.7,11.5
87.4,89.3,64.5,56.8,56.8,45.2,45.2,11.4
85.8,101.6,64.4,56.6,56.6,44.7,44.7,12.5
93.1,96.1,64.7,56.2,56.2,44.3,44.3,12.5
95.6,102.3,64.7,57.3,57.3,43.6,43.6,12.6
96.9,99.1,62.8,57.6,57.6,44.1,44.1,12.4
93.9,99.8,60.9,58.4,58.4,43.5,43.5,12.5
94.0,97.9,59.4,59.8,59.8,42.3,42.3,12.0
92.8,97.2,60.3,61.0,61.0,39.2,39.2,14.6
94.8,98.0,62.2,60.0,60.0,43.7,43.7,12.9
95.0,94.3,61.6,60.2,60.2,44.1,44.1,15.1
98.7,91.7,60.0,61.8,61.8,41.7,41.7,17.3
95.0,88.5,58.9,62.5,62.5,47.6,47.6,18.7
86.7,93.7,59.2,61.8,61.8,48.4,48.4,21.0
84.1,85.9,61.5,58.5,58.5,52.1,52.1,21.4
86.2,84.5,61.4,56.4,56.4,49.4,49.4,21.0
87.0,84.1,60.8,54.9,54.9,45.9,45.9,36.7
88.6,89.3,54.5,53.7,53.7,44.5,44.5,34.1
91.6,91.3,54.1,54.1,54.1,44.4,44.4,32.7
91.1,94.2,53.9,46.7,46.7,45.6,45.6,32.1
107.0,85.0,54.5,53.3,53.3,43.2,43.2,31.5
104.3,89.0,58.2,49.8,49.8,42.2,42.2,31.4
92.9,101.5,59.3,50.0,50.0,43.7,43.7,34.7
83.6,106.8,57.4,56.0,56.0,44.2,44.2,33.9
85.3,81.1,60.7,55.2,55.2,42.0,42.0,33.3
92.1,86.9,57.5,60.8,60.8,41.7,41.7,33.1
96.0,96.6,58.3,60.5,60.5,39.6,39.6,14.1
98.6,97.7,58.0,61.4,61.4,40.8,40.8,15.9
101.8,97.3,59.4,61.2,61.2,41.3,41.3,17.0
101.3,94.5,59.1,61.3,61.3,40.9,40.9,17.4
94.6,95.6,57.4,61.9,61.9,40.8,40.8,16.1
92.2,95.9,57.8,62.2,62.2,40.7,40.7,16.7
93.0,92.3,56.9,65.3,65.3,41.5,41.5,17.0
91.8,86.2,52.2,68.1,68.1,41.7,41.7,17.7
91.3,89.9,53.6,60.3,60.3,42.7,42.7,12.0
87.7,88.9,52.5,58.7,58.7,39.3,39.3,11.7
87.7,90.3,52.4,58.3,58.3,38.0,38.0,10.8
91.4,86.5,51.7,56.0,56.0,35.1,35.1,8.5
86.0,82.5,58.9,50.8,50.8,23.2,23.2,10.7
87.0,86.3,45.7,55.7,55.7,40.0,40.0,36.3
76.9,89.6,31.4,58.8,58.8,48.2,48.2,39.6
86.5,86.5,59.5,40.6,40.6,44.3,44.3,36.7
105.9,86.2,61.4,44.8,44.8,41.1,41.1,44.0
115.9,95.5,58.2,43.6,43.6,41.7,41.7,36.1
110.9,89.0,47.2,41.6,41.6,51.4,51.4,32.6
110.5,92.2,42.0,40.5,40.5,45.5,45.5,23.0
101.7,93.8,51.4,37.1,37.1,41.6,41.6,21.4
101.3,96.2,50.2,42.5,42.5,35.8,35.8,21.1
99.0,100.5,56.2,40.5,40.5,35.1,35.1,21.2
92.1,104.6,55.4,47.3,47.3,41.7,41.7,22.9
93.5,100.5,53.3,45.5,45.5,47.3,47.3,23.8
94.8,95.4,49.9,41.8,41.8,51.4,51.4,28.4
97.5,105.8,51.4,44.7,44.7,48.0,48.0,27.9
98.6,111.3,57.6,49.0,49.0,44.8,44.8,29.9
102.8,105.2,58.3,47.8,47.8,45.4,45.4,26.6
103.3,101.6,59.2,43.0,43.0,48.3,48.3,28.4
101.7,98.7,57.3,41.8,41.8,56.7,56.7,30.0
98.1,100.4,59.0,44.3,44.3,56.6,56.6,24.5
96.4,99.5,62.2,45.9,45.9,54.8,54.8,24.9
95.7,95.9,61.4,52.3,52.3,59.6,59.6,23.8
93.4,98.6,59.3,54.7,54.7,59.8,59.8,26.9
99.8,75.5,57.7,51.7,51.7,63.1,63.1,26.6
97.7,104.2,58.8,51.9,51.9,66.4,66.4,33.5
98.2,99.3,57.7,50.4,50.4,71.3,71.3,36.9
100.6,102.1,59.2,50.7,50.7,69.6,69.6,42.5
104.1,100.2,59.5,47.7,47.7,70.0,70.0,46.0
106.8,96.4,59.6,46.6,46.6,70.4,70.4,50.1
111.4,96.0,58.3,46.0,46.0,70.6,70.6,53.0
111.3,94.8,58.7,48.2,48.2,71.1,71.1,52.9
108.4,93.1,61.1,49.9,49.9,71.9,71.9,48.7
103.9,92.8,60.4,49.7,49.7,74.0,74.0,51.1
99.3,87.6,61.1,49.6,49.6,78.1,78.1,45.7
98.7,83.0,58.5,53.3,53.3,78.7,78.7,45.0
99.2,81.4,59.2,53.2,53.2,79.9,79.9,42.5
96.9,78.2,60.4,53.9,53.9,81.2,81.2,42.8
97.3,75.2,59.6,55.0,55.0,81.8,81.8,38.8
96.5,74.5,61.8,53.9,53.9,82.1,82.1,35.9
95.6,75.2,61.5,49.8,49.8,81.6,81.6,33.5
96.4,71.2,59.8,49.1,49.1,84.5,84.5,31.7
99.3,69.8,57.2,43.9,43.9,88.1,88.1,34.0
98.8,69.5,55.1,38.7,38.7,86.3,86.3,35.4
101.0,70.0,51.3,37.0,37.0,82.8,82.8,40.3
99.9,74.8,47.7,33.9,33.9,77.8,77.8,40.1
103.5,357.4,44.9,34.8,34.8,77.0,77.0,43.9
102.7,88.6,45.2,37.5,37.5,75.5,75.5,45.0
100.7,103.8,44.8,44.7,44.7,73.0,73.0,40.5
108.8,104.8,44.1,53.6,53.6,64.7,64.7,41.9
104.7,103.3,43.1,54.0,54.0,62.9,62.9,42.5
104.1,102.5,44.2,54.8,54.8,61.0,61.0,42.2
105.7,100.8,40.6,50.4,50.4,59.1,59.1,40.9
111.8,97.5,40.7,45.2,45.2,61.7,61.7,41.0
105.8,90.4,45.0,40.1,40.1,63.1,63.1,41.2
94.5,96.0,47.1,38.0,38.0,66.5,66.5,41.2
95.9,89.4,47.6,40.4,40.4,61.8,61.8,39.5
93.0,85.6,48.4,38.0,38.0,64.0,64.0,41.0
94.8,83.1,48.4,37.1,37.1,64.1,64.1,42.1
95.2,78.3,48.6,36.2,36.2,64.4,64.4,38.7
97.3,76.6,47.7,37.0,37.0,65.5,65.5,36.4
102.0,78.8,47.2,37.0,37.0,66.5,66.5,36.1
100.6,78.4,50.7,35.8,35.8,69.8,69.8,35.7
100.7,79.1,50.5,39.9,39.9,72.4,72.4,42.2
95.2,78.7,52.3,49.5,49.5,61.4,61.4,39.0
95.9,78.5,53.3,60.1,60.1,51.3,51.3,37.7
96.3,77.8,59.0,58.4,58.4,48.8,48.8,38.6
96.2,79.8,55.3,60.0,60.0,47.6,47.6,38.9
100.5,78.4,53.6,55.4,55.4,51.9,51.9,39.0
103.2,328.2,52.8,55.4,55.4,52.0,52.0,40.6
105.9,87.7,53.9,50.9,50.9,51.4,51.4,13.4
100.9,107.5,56.2,53.6,53.6,51.3,51.3,39.4
112.2,106.0,55.9,52.6,52.6,54.0,54.0,38.1
107.0,107.0,58.3,50.5,50.5,59.5,59.5,37.3
106.5,104.8,58.7,55.9,55.9,57.2,57.2,20.7
107.2,99.1,57.2,59.7,59.7,57.4,57.4,23.4
106.8,96.9,55.6,59.0,59.0,59.2,59.2,26.9
106.8,94.5,57.9,58.4,58.4,62.9,62.9,24.9
110.0,88.9,56.1,54.0,54.0,65.2,65.2,26.9
105.9,87.7,56.3,52.7,52.7,64.4,64.4,28.5
101.6,90.3,55.3,50.3,50.3,64.7,64.7,26.7
105.4,82.9,54.6,49.6,49.6,63.1,63.1,28.0
105.1,79.1,55.6,49.7,49.7,65.4,65.4,21.6
103.1,77.0,62.4,49.8,49.8,68.7,68.7,19.1
102.1,78.6,59.5,60.2,60.2,65.0,65.0,20.4
104.7,78.3,57.5,67.4,67.4,63.3,63.3,25.1
108.7,78.9,61.0,70.5,70.5,63.0,63.0,27.4
103.5,76.5,62.7,70.6,70.6,61.3,61.3,26.4
109.4,76.4,63.2,70.4,70.4,60.9,60.9,26.4
110.4,75.8,63.0,69.5,69.5,60.9,60.9,24.2
107.8,75.8,64.4,68.7,68.7,57.6,57.6,23.0
109.4,76.9,63.6,68.0,68.0,55.1,55.1,31.8
111.4,80.6,65.2,66.9,66.9,52.6,52.6,33.5
107.5,81.3,67.9,67.4,67.4,52.3,52.3,36.8
100.8,70.3,68.8,68.5,68.5,51.5,51.5,35.7
96.3,82.6,67.3,68.8,68.8,51.2,51.2,37.7
104.1,103.4,66.4,66.6,66.6,50.6,50.6,38.1
105.4,101.5,67.6,63.7,63.7,51.2,51.2,39.9
105.6,94.3,66.0,67.0,67.0,47.1,47.1,36.6
105.5,90.6,65.2,64.4,64.4,49.5,49.5,37.7
105.5,90.8,65.1,60.7,60.7,52.0,52.0,37.4
111.7,88.2,62.2,61.0,61.0,47.9,47.9,34.9
107.4,86.1,59.1,59.0,59.0,49.4,49.4,36.6
105.9,93.6,60.7,56.0,56.0,50.5,50.5,39.9
102.6,85.4,61.2,42.7,42.7,55.6,55.6,37.8
105.4,84.2,61.3,42.0,42.0,53.4,53.4,35.8
104.1,81.6,62.6,41.5,41.5,53.1,53.1,36.2
100.7,81.8,62.8,40.8,40.8,54.1,54.1,37.2
99.3,79.6,63.3,45.6,45.6,55.1,55.1,37.3
97.7,82.6,62.2,53.1,53.1,52.6,52.6,35.2
96.2,82.2,65.9,47.5,47.5,56.9,56.9,34.4
99.4,82.0,66.3,53.3,53.3,54.5,54.5,33.1
101.1,84.9,66.3,57.9,57.9,53.4,53.4,32.7
103.3,84.6,67.7,58.6,58.6,54.2,54.2,32.0
106.5,80.2,66.1,65.6,65.6,55.1,55.1,33.1
109.2,84.8,69.1,62.8,62.8,58.2,58.2,33.7
109.2,87.3,70.2,63.1,63.1,60.1,60.1,34.7
107.1,88.9,70.5,65.5,65.5,59.8,59.8,34.5
95.2,90.1,71.1,64.1,64.1,60.1,60.1,36.1
99.4,304.6,70.5,64.5,64.5,58.1,58.1,35.8
100.1,92.8,69.7,66.0,66.0,55.3,55.3,35.9
102.6,100.0,69.0,66.9,66.9,53.2,53.2,35.5
105.1,101.5,68.6,64.0,64.0,53.7,53.7,35.7
102.4,96.3,67.2,63.4,63.4,53.8,53.8,35.9
103.8,90.7,67.5,60.8,60.8,53.0,53.0,35.3
104.1,87.2,68.2,56.6,56.6,52.4,52.4,33.7
110.2,87.2,65.3,58.0,58.0,49.8,49.8,31.9
104.8,84.8,62.0,56.9,56.9,51.0,51.0,32.8
105.9,89.6,60.7,52.6,52.6,52.2,52.2,34.3
104.5,85.3,60.0,52.8,52.8,53.1,53.1,36.4
104.6,83.5,60.8,52.9,52.9,52.4,52.4,36.1
103.0,81.4,60.1,53.2,53.2,53.1,53.1,36.6
103.5,79.5,59.2,49.9,49.9,56.1,56.1,37.4
101.4,79.5,60.8,49.9,49.9,56.0,56.0,35.5
98.4,80.0,60.7,51.2,51.2,56.0,56.0,35.2
96.4,81.1,64.4,56.7,56.7,53.3,53.3,32.3
95.9,81.7,64.1,59.6,59.6,54.3,54.3,31.6
96.2,81.2,65.2,61.3,61.3,55.3,55.3,31.9
97.3,81.0,65.3,65.4,65.4,54.4,54.4,32.7
100.6,81.7,65.6,67.2,67.2,55.2,55.2,33.8
105.4,81.8,66.0,67.7,67.7,55.7,55.7,36.0
107.9,84.2,66.9,67.2,67.2,58.0,58.0,36.9
105.8,86.0,67.2,67.4,67.4,56.6,56.6,35.1
93.5,92.4,68.1,68.9,68.9,56.8,56.8,36.1
99.5,69.5,66.3,69.4,69.4,56.5,56.5,36.1
103.1,88.8,68.0,70.5,70.5,55.6,55.6,35.5
99.8,102.6,67.1,71.1,71.1,53.7,53.7,34.5
105.4,109.7,66.7,69.7,69.7,53.7,53.7,34.6
107.4,108.3,66.9,69.3,69.3,55.5,55.5,36.1
104.4,100.6,65.9,70.1,70.1,56.0,56.0,34.9
104.6,99.7,65.9,68.6,68.6,57.2,57.2,26.1
110.7,88.6,63.4,68.7,68.7,58.3,58.3,26.1
101.2,88.4,63.5,61.4,61.4,59.7,59.7,23.5
99.5,94.4,64.1,60.9,60.9,55.8,55.8,25.4
101.5,86.9,64.2,58.7,58.7,57.7,57.7,23.2
97.4,85.5,64.3,56.9,56.9,59.2,59.2,23.9
98.7,84.5,64.4,53.5,53.5,61.6,61.6,23.4
96.1,83.6,64.3,58.8,58.8,59.7,59.7,23.1
95.8,82.8,65.6,57.5,57.5,59.0,59.0,23.1
101.5,81.5,62.3,62.2,62.2,57.6,57.6,25.1
99.6,82.9,63.7,62.8,62.8,58.6,58.6,26.8
96.4,83.3,72.1,57.9,57.9,58.6,58.6,26.4
93.9,86.2,69.4,61.0,61.0,60.9,60.9,25.1
90.5,90.5,68.2,62.0,62.0,61.9,61.9,25.8
89.5,91.4,68.9,62.1,62.1,62.6,62.6,25.6
93.2,91.2,68.9,62.8,62.8,63.2,63.2,25.0
94.7,88.5,68.4,63.0,63.0,63.2,63.2,24.6
97.2,87.1,69.9,64.8,64.8,62.7,62.7,24.0
99.5,87.7,69.6,64.7,64.7,62.3,62.3,24.3
100.0,90.8,68.8,65.5,65.5,60.0,60.0,23.5
99.5,94.1,69.7,66.7,66.7,59.9,59.9,24.5
93.8,77.9,69.4,67.8,67.8,59.3,59.3,23.6
99.4,78.9,66.6,70.5,70.5,59.3,59.3,24.6
99.1,95.4,67.8,69.2,69.2,57.9,57.9,35.3
100.3,108.4,66.6,69.9,69.9,56.7,56.7,35.1
101.6,102.7,66.1,70.3,70.3,57.2,57.2,35.2
101.4,91.7,64.5,69.2,69.2,57.5,57.5,35.1
104.9,91.3,63.3,67.7,67.7,58.6,58.6,34.5
111.4,84.2,62.9,62.0,62.0,59.9,59.9,33.9
102.4,90.6,63.4,58.3,58.3,59.3,59.3,30.5
99.7,94.9,60.1,58.6,58.6,58.4,58.4,30.4
101.7,88.8,60.2,57.0,57.0,59.1,59.1,21.8
102.7,84.5,61.6,57.0,57.0,60.5,60.5,21.4
101.4,85.3,61.3,58.3,58.3,61.1,61.1,21.5
99.7,84.2,60.9,59.4,59.4,59.6,59.6,21.9
97.6,82.8,62.2,58.5,58.5,59.4,59.4,21.4
95.0,83.1,64.3,60.0,60.0,57.4,57.4,25.6
93.9,83.2,64.6,60.7,60.7,60.1,60.1,24.8
92.6,84.5,62.5,62.7,62.7,60.5,60.5,25.2
92.8,87.2,62.6,66.6,66.6,59.9,59.9,25.2
90.4,85.9,63.1,67.5,67.5,59.4,59.4,27.0
91.1,86.5,64.2,67.4,67.4,59.3,59.3,26.5
93.1,92.0,64.3,69.9,69.9,58.4,58.4,25.9
97.3,85.9,66.0,67.6,67.6,59.2,59.2,27.4
91.3,90.6,67.4,68.7,68.7,59.4,59.4,27.3
88.7,86.6,67.8,69.9,69.9,59.4,59.4,27.0
96.9,81.0,65.9,72.0,72.0,58.7,58.7,27.4
102.1,85.5,68.3,68.3,68.3,59.1,59.1,27.1
97.5,100.1,68.0,67.4,67.4,58.5,58.5,28.1
103.2,111.3,67.7,66.4,66.4,57.7,57.7,28.0
103.5,105.6,67.2,65.9,65.9,58.2,58.2,27.5
103.8,103.7,66.7,66.5,66.5,60.0,60.0,27.1
101.2,97.3,66.3,66.8,66.8,60.1,60.1,26.9
105.8,90.4,65.2,66.2,66.2,58.8,58.8,27.5
108.5,92.0,62.8,62.6,62.6,59.2,59.2,27.6
101.9,89.4,62.8,58.5,58.5,60.0,60.0,23.4
98.1,93.7,58.8,56.8,56.8,61.6,61.6,23.9
98.4,89.4,59.4,57.0,57.0,64.2,64.2,20.8
102.0,84.7,58.3,58.1,58.1,63.1,63.1,18.8
102.1,85.7,58.6,52.1,52.1,66.9,66.9,18.1
98.6,83.7,59.7,52.1,52.1,66.3,66.3,18.4
97.8,80.8,60.3,57.4,57.4,63.7,63.7,17.3
96.2,80.8,60.5,57.1,57.1,60.9,60.9,18.9
94.6,83.6,58.8,58.0,58.0,57.4,57.4,21.1
92.8,86.4,59.9,57.4,57.4,56.6,56.6,22.0
92.9,86.9,60.0,57.9,57.9,57.4,57.4,21.0
91.3,88.6,60.3,58.7,58.7,57.4,57.4,21.7
92.2,92.0,60.4,60.2,60.2,56.5,56.5,32.4
91.4,94.5,60.6,61.0,61.0,56.4,56.4,32.4
92.1,91.1,62.9,62.8,62.8,55.3,55.3,24.1
90.3,94.5,62.1,65.9,65.9,55.3,55.3,25.1
91.8,80.0,63.7,68.5,68.5,53.3,53.3,27.1
97.1,90.4,65.3,70.4,70.4,52.8,52.8,26.9
100.3,87.7,64.7,71.2,71.2,54.4,54.4,28.2
107.8,106.6,64.5,72.6,72.6,57.5,57.5,25.7
111.7,106.3,63.4,73.7,73.7,57.1,57.1,25.5
107.7,106.3,65.7,68.7,68.7,57.4,57.4,26.0
107.0,104.2,66.0,68.5,68.5,58.5,58.5,26.9
108.1,101.0,62.8,68.1,68.1,57.3,57.3,28.3
110.9,94.6,63.2,64.7,64.7,57.6,57.6,25.9
112.0,91.3,60.6,58.1,58.1,59.8,59.8,24.8
109.3,89.0,59.9,58.1,58.1,61.8,61.8,24.4
103.3,93.5,58.5,57.4,57.4,62.1,62.1,22.7
97.1,94.5,53.9,53.8,53.8,65.6,65.6,21.0
101.1,90.2,53.8,53.6,53.6,65.8,65.8,19.0
100.7,87.6,53.6,53.4,53.4,67.1,67.1,16.9
99.0,84.9,55.3,52.7,52.7,65.1,65.1,17.8
95.6,83.9,55.6,53.0,53.0,67.0,67.0,16.2
95.9,83.4,55.8,52.9,52.9,67.7,67.7,33.7
92.0,87.1,56.7,52.3,52.3,66.9,66.9,33.5
91.6,86.2,57.2,52.3,52.3,66.2,66.2,34.2
89.4,91.0,56.1,52.9,52.9,66.0,66.0,34.2
93.2,87.7,56.2,52.6,52.6,66.4,66.4,35.3
95.3,92.3,53.2,61.9,61.9,61.6,61.6,35.9
96.3,94.5,54.7,61.1,61.1,62.5,62.5,37.1
98.3,96.2,54.4,62.3,62.3,61.2,61.2,38.7
96.7,95.6,54.0,63.0,63.0,63.2,63.2,40.1
91.5,101.7,53.9,63.6,63.6,62.1,62.1,41.5
99.5,78.9,55.1,64.2,64.2,60.9,60.9,41.5
100.9,78.6,57.1,61.6,61.6,62.3,62.3,42.3
101.3,83.0,57.5,61.9,61.9,59.7,59.7,41.8
109.0,105.6,57.4,61.7,61.7,57.4,57.4,40.0
105.8,105.0,57.5,62.0,62.0,55.5,55.5,38.7
107.5,101.1,56.6,61.6,61.6,55.0,55.0,38.2
110.0,98.5,56.6,61.1,61.1,55.3,55.3,39.7
111.2,92.2,54.9,60.9,60.9,57.4,57.4,41.3
106.6,96.7,53.9,62.2,62.2,58.6,58.6,42.1
99.3,90.5,53.3,59.8,59.8,59.3,59.3,42.6
95.2,96.8,53.8,54.2,54.2,60.6,60.6,41.3
96.4,88.7,51.5,53.3,53.3,56.2,56.2,40.5
97.3,85.6,50.1,50.7,50.7,55.9,55.9,43.0
101.6,85.7,49.2,48.7,48.7,55.7,55.7,40.1
101.3,85.0,45.4,45.9,45.9,59.0,59.0,38.7
101.5,83.0,46.8,43.3,43.3,61.7,61.7,39.9
88.0,87.2,46.8,42.3,42.3,63.9,63.9,40.2
84.2,88.3,46.8,41.7,41.7,65.4,65.4,36.4
