elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
101.6,89.9,37.0,44.5,44.5,72.0,72.0,24.3
101.5,88.7,36.7,44.7,44.7,72.2,72.2,24.4
101.6,89.4,36.9,44.1,44.1,73.2,73.2,26.1
102.4,89.6,37.2,44.8,44.8,72.0,72.0,24.7
101.6,89.9,36.1,45.6,45.6,69.9,69.9,24.9
102.5,89.7,33.5,47.8,47.8,70.7,70.7,25.4
102.0,90.2,35.9,45.2,45.2,73.2,73.2,24.4
102.9,88.5,36.5,45.5,45.5,72.8,72.8,24.1
102.1,87.9,36.8,45.0,45.0,73.2,73.2,24.2
102.0,90.2,36.8,44.8,44.8,73.2,73.2,24.2
102.4,89.9,36.6,45.3,45.3,73.1,73.1,24.3
102.3,89.4,34.5,46.6,46.6,73.4,73.4,24.5
101.6,89.3,34.1,46.4,46.4,74.7,74.7,24.7
102.0,88.5,33.9,46.4,46.4,74.1,74.1,25.1
101.2,88.2,34.5,46.7,46.7,73.9,73.9,24.8
100.8,88.3,34.9,45.8,45.8,74.2,74.2,23.9
101.8,87.9,34.6,46.3,46.3,73.8,73.8,25.1
100.2,86.9,34.6,46.1,46.1,73.9,73.9,24.1
101.4,87.4,34.8,46.0,46.0,74.0,74.0,24.3
100.5,87.2,34.4,45.9,45.9,74.3,74.3,24.8
102.2,88.3,35.1,45.5,45.5,74.4,74.4,26.9
100.9,87.0,37.7,44.4,44.4,73.1,73.1,24.0
101.2,88.4,35.0,46.2,46.2,71.3,71.3,25.3
100.6,86.6,35.0,46.7,46.7,70.9,70.9,24.8
101.2,88.3,34.4,46.7,46.7,71.8,71.8,25.8
100.8,86.4,34.8,46.9,46.9,71.2,71.2,25.4
100.0,88.5,33.4,48.3,48.3,70.2,70.2,21.5
100.3,86.1,31.9,48.0,48.0,70.2,70.2,22.2
100.8,86.4,30.9,49.9,49.9,65.7,65.7,23.5
101.0,86.3,31.2,50.5,50.5,66.9,66.9,24.0
100.5,86.7,32.0,46.4,46.4,71.4,71.4,21.9
100.9,89.2,32.7,47.9,47.9,68.9,68.9,22.0
100.7,86.6,33.1,47.5,47.5,69.1,69.1,21.9
101.1,88.8,33.2,47.7,47.7,70.0,70.0,21.3
100.8,86.3,35.1,46.7,46.7,69.2,69.2,21.6
100.2,89.9,33.4,47.8,47.8,69.4,69.4,21.4
100.7,87.9,32.8,48.0,48.0,70.2,70.2,21.6
101.2,87.6,33.4,47.2,47.2,70.9,70.9,21.4
101.0,88.5,34.1,46.8,46.8,72.1,72.1,23.9
100.6,86.2,34.7,46.0,46.0,73.3,73.3,28.9
101.0,89.7,34.9,45.1,45.1,75.6,75.6,31.1
100.2,86.8,34.9,45.7,45.7,75.8,75.8,32.5
100.2,89.6,36.0,44.1,44.1,75.5,75.5,32.6
100.7,88.4,36.1,43.6,43.6,76.3,76.3,33.0
100.0,87.7,36.6,43.6,43.6,76.1,76.1,33.6
100.3,88.4,36.9,42.9,42.9,75.2,75.2,34.6
100.4,85.7,36.4,43.0,43.0,76.1,76.1,34.7
100.2,88.9,36.3,43.0,43.0,75.7,75.7,35.1
99.6,87.8,37.4,42.6,42.6,75.7,75.7,35.2
100.6,86.7,36.7,42.8,42.8,76.1,76.1,35.5
99.6,87.7,37.4,42.3,42.3,76.2,76.2,35.4
99.7,85.4,37.9,42.5,42.5,75.8,75.8,35.0
100.3,87.9,36.9,42.6,42.6,76.7,76.7,36.8
100.5,87.2,37.1,42.7,42.7,75.7,75.7,35.9
101.0,88.4,36.5,43.2,43.2,75.7,75.7,36.0
100.7,88.0,36.9,43.0,43.0,76.4,76.4,35.2
99.4,87.3,37.0,43.0,43.0,76.7,76.7,36.8
99.6,88.8,37.1,42.9,42.9,76.4,76.4,35.4
100.0,86.9,37.3,43.0,43.0,75.8,75.8,35.5
99.2,90.2,37.6,42.6,42.6,75.6,75.6,35.6
100.5,86.7,37.2,43.2,43.2,76.2,76.2,35.0
99.9,88.6,37.6,43.3,43.3,75.7,75.7,35.5
100.5,87.3,36.7,44.0,44.0,75.5,75.5,34.8
99.4,86.9,36.7,43.8,43.8,76.4,76.4,34.3
100.2,90.0,37.4,43.8,43.8,75.9,75.9,34.0
100.6,88.4,37.8,43.5,43.5,75.8,75.8,34.0
100.1,86.6,37.8,43.2,43.2,75.8,75.8,36.0
101.6,89.7,37.5,43.5,43.5,75.0,75.0,35.0
100.0,86.4,37.3,43.4,43.4,75.3,75.3,34.6
99.6,88.4,37.0,42.7,42.7,75.3,75.3,35.1
100.6,88.2,37.0,43.6,43.6,76.1,76.1,34.8
99.2,86.3,36.9,43.7,43.7,76.7,76.7,35.1
99.9,87.6,36.8,43.5,43.5,77.1,77.1,35.0
100.1,86.9,36.9,43.2,43.2,77.0,77.0,34.7
100.7,88.0,37.2,43.6,43.6,76.0,76.0,35.0
100.4,87.1,37.1,43.4,43.4,75.1,75.1,35.5
99.3,85.9,37.1,42.3,42.3,76.4,76.4,36.1
98.6,88.6,37.3,43.5,43.5,75.1,75.1,35.4
99.6,85.4,37.4,43.6,43.6,76.2,76.2,36.0
99.5,89.0,37.3,42.3,42.3,75.5,75.5,35.5
100.3,86.2,37.1,43.6,43.6,76.4,76.4,34.3
99.9,87.4,37.4,42.7,42.7,76.1,76.1,34.3
99.6,86.9,37.1,43.4,43.4,76.2,76.2,34.0
99.7,85.6,36.7,43.4,43.4,75.8,75.8,34.6
99.8,87.8,37.2,42.7,42.7,76.1,76.1,34.2
100.2,85.7,36.4,43.3,43.3,76.1,76.1,35.3
99.7,89.4,37.1,43.2,43.2,76.2,76.2,35.1
99.5,87.9,37.2,43.8,43.8,76.2,76.2,35.4
99.9,86.6,36.8,43.6,43.6,76.4,76.4,34.9
100.4,88.4,36.8,44.0,44.0,76.4,76.4,35.5
99.7,86.0,37.1,43.9,43.9,75.7,75.7,34.8
99.5,87.5,36.9,43.3,43.3,76.2,76.2,35.1
100.2,87.4,37.3,43.6,43.6,75.5,75.5,34.6
99.7,88.2,37.1,42.8,42.8,75.9,75.9,35.0
100.1,88.2,37.2,43.6,43.6,75.4,75.4,34.8
100.5,86.2,37.8,42.9,42.9,76.2,76.2,34.2
99.3,88.9,36.7,43.7,43.7,75.8,75.8,34.6
100.2,85.7,37.2,42.7,42.7,76.6,76.6,34.2
100.0,89.0,36.6,43.1,43.1,76.3,76.3,34.2
99.8,88.0,37.4,42.9,42.9,75.2,75.2,34.0
99.8,88.8,36.8,43.1,43.1,76.1,76.1,33.9
99.9,87.7,36.6,43.6,43.6,75.7,75.7,33.9
100.1,87.9,37.2,42.6,42.6,76.1,76.1,34.0
100.1,87.9,36.6,43.1,43.1,76.7,76.7,34.3
100.8,86.2,37.5,41.9,41.9,76.8,76.8,33.9
99.9,88.0,37.7,42.0,42.0,76.7,76.7,34.6
100.8,85.8,37.8,42.5,42.5,76.3,76.3,34.4
99.5,88.8,37.4,42.4,42.4,76.3,76.3,34.9
99.7,84.7,37.3,42.8,42.8,76.1,76.1,34.2
100.5,87.8,37.4,42.3,42.3,75.8,75.8,34.8
100.2,87.5,37.4,42.3,42.3,76.1,76.1,34.5
101.0,85.9,36.9,42.3,42.3,76.0,76.0,34.1
99.8,87.2,37.1,42.3,42.3,76.0,76.0,34.5
101.6,85.5,36.9,42.8,42.8,76.3,76.3,34.0
100.1,87.8,37.2,42.6,42.6,75.5,75.5,35.0
101.0,85.6,36.9,42.7,42.7,75.7,75.7,33.9
101.0,87.6,37.3,42.5,42.5,74.3,74.3,34.8
101.6,85.5,37.2,42.9,42.9,74.4,74.4,34.9
101.2,88.5,37.5,42.3,42.3,75.0,75.0,34.5
101.8,85.4,37.3,42.7,42.7,75.5,75.5,33.7
101.0,88.4,37.1,42.4,42.4,75.5,75.5,33.6
100.7,84.8,36.4,43.4,43.4,74.8,74.8,34.1
101.4,87.3,37.0,43.2,43.2,74.7,74.7,34.2
101.3,85.6,36.4,43.8,43.8,74.7,74.7,34.3
100.4,86.6,37.3,42.8,42.8,75.0,75.0,34.1
100.7,84.9,36.7,43.2,43.2,75.3,75.3,33.8
100.0,85.8,36.7,42.2,42.2,75.3,75.3,33.1
99.4,85.8,36.8,42.9,42.9,75.4,75.4,33.4
99.4,87.6,36.7,42.7,42.7,75.3,75.3,32.4
99.7,85.9,37.4,42.9,42.9,75.2,75.2,32.3
99.2,84.0,36.9,42.5,42.5,75.1,75.1,31.3
100.5,85.2,36.8,42.9,42.9,75.0,75.0,32.6
99.5,85.7,37.2,42.8,42.8,75.3,75.3,30.8
100.8,85.8,37.1,41.9,41.9,75.5,75.5,31.3
99.9,85.6,37.3,42.3,42.3,75.3,75.3,30.0
101.1,85.7,37.1,42.4,42.4,75.2,75.2,29.5
100.6,86.1,37.0,42.2,42.2,75.0,75.0,29.9
100.6,88.1,36.6,42.5,42.5,74.9,74.9,29.2
100.5,86.9,36.4,42.6,42.6,75.1,75.1,29.1
100.9,86.6,36.6,42.7,42.7,74.7,74.7,28.0
100.1,86.8,37.1,42.6,42.6,75.1,75.1,28.7
100.2,86.9,36.6,43.2,43.2,74.6,74.6,27.7
99.9,85.9,37.2,42.5,42.5,74.8,74.8,28.4
99.9,86.4,36.4,42.7,42.7,75.2,75.2,28.8
100.1,86.5,37.6,42.2,42.2,75.5,75.5,30.3
100.2,87.3,36.9,42.6,42.6,75.8,75.8,30.1
100.9,87.4,37.7,41.9,41.9,75.6,75.6,29.6
99.4,86.5,37.1,42.9,42.9,74.9,74.9,29.5
98.5,84.9,36.6,43.1,43.1,74.9,74.9,29.6
98.2,86.5,36.8,42.5,42.5,75.3,75.3,28.9
99.5,85.7,36.5,43.1,43.1,75.0,75.0,28.7
98.7,85.8,36.5,43.8,43.8,74.5,74.5,27.4
98.0,85.6,36.5,43.6,43.6,74.4,74.4,27.5
98.2,86.6,35.9,43.6,43.6,75.2,75.2,27.3
98.2,85.6,35.1,43.8,43.8,75.4,75.4,27.2
97.1,85.8,35.7,44.6,44.6,74.4,74.4,27.4
97.4,86.9,35.6,44.2,44.2,74.3,74.3,26.8
96.9,86.3,33.3,45.9,45.9,74.7,74.7,25.9
97.2,87.1,33.8,46.2,46.2,74.2,74.2,25.2
96.5,86.8,33.8,46.8,46.8,74.0,74.0,25.2
96.7,86.3,34.1,46.6,46.6,73.7,73.7,25.8
96.8,86.0,33.5,47.3,47.3,73.6,73.6,25.0
94.9,86.3,33.3,47.4,47.4,73.6,73.6,25.4
94.5,87.3,33.6,47.2,47.2,73.6,73.6,24.7
95.7,87.5,32.8,46.7,46.7,73.8,73.8,25.3
94.4,86.9,32.9,47.0,47.0,73.7,73.7,24.9
95.2,86.7,33.0,46.8,46.8,74.0,74.0,24.4
95.7,86.3,33.0,46.9,46.9,73.9,73.9,24.3
96.4,86.4,33.2,47.3,47.3,73.5,73.5,25.1
95.4,86.5,33.3,47.4,47.4,73.4,73.4,25.2
96.2,86.4,32.8,47.3,47.3,74.2,74.2,25.5
96.1,85.6,33.0,47.7,47.7,74.1,74.1,25.2
95.3,86.5,33.8,46.4,46.4,74.3,74.3,25.7
93.4,86.5,33.0,47.4,47.4,74.1,74.1,25.2
94.3,86.4,33.2,47.4,47.4,73.9,73.9,24.8
94.0,86.5,33.1,47.3,47.3,74.5,74.5,24.0
92.6,84.3,33.3,46.8,46.8,75.1,75.1,23.2
93.3,83.5,33.3,48.2,48.2,73.3,73.3,23.9
93.5,85.1,32.8,47.5,47.5,74.3,74.3,23.8
92.9,82.2,32.7,47.4,47.4,74.2,74.2,23.9
92.9,81.9,32.7,47.8,47.8,73.7,73.7,23.5
92.5,81.8,33.3,46.0,46.0,73.6,73.6,23.7
92.0,81.7,33.4,45.8,45.8,74.6,74.6,24.0
93.2,81.3,33.3,47.2,47.2,73.4,73.4,24.5
93.9,80.3,33.0,46.0,46.0,74.1,74.1,24.6
93.1,80.0,33.8,45.7,45.7,73.7,73.7,24.6
93.1,80.1,33.4,45.7,45.7,74.0,74.0,25.3
90.7,82.2,33.3,46.1,46.1,73.6,73.6,25.1
90.3,81.9,33.1,45.8,45.8,73.6,73.6,25.2
92.1,83.0,35.0,43.5,43.5,73.1,73.1,27.1
95.8,80.5,35.4,42.8,42.8,73.8,73.8,27.5
97.0,84.7,35.7,42.5,42.5,74.2,74.2,28.7
99.9,81.2,35.9,42.5,42.5,74.7,74.7,28.3
97.8,88.3,35.6,43.0,43.0,73.1,73.1,29.1
103.0,83.3,36.1,44.1,44.1,72.7,72.7,30.4
103.3,85.9,36.3,44.4,44.4,72.5,72.5,30.2
104.0,86.6,36.1,44.8,44.8,72.1,72.1,30.7
101.5,91.9,35.5,47.3,47.3,72.9,72.9,30.1
98.7,88.7,33.5,50.2,50.2,73.9,73.9,28.7
90.8,76.3,33.1,51.4,51.4,70.9,70.9,26.9
90.9,72.0,33.3,50.7,50.7,70.7,70.7,27.9
93.6,79.1,33.8,49.9,49.9,70.3,70.3,24.9
99.6,89.1,34.6,49.0,49.0,70.3,70.3,24.7
102.9,97.7,34.6,48.7,48.7,70.3,70.3,24.4
103.1,93.5,33.6,50.0,50.0,70.2,70.2,24.0
102.0,92.7,32.8,49.2,49.2,71.5,71.5,24.0
100.7,93.8,33.2,49.4,49.4,71.7,71.7,24.1
100.9,92.8,33.6,49.1,49.1,72.5,72.5,24.1
98.7,90.2,33.6,48.7,48.7,72.8,72.8,23.9
101.2,90.1,33.4,50.0,50.0,71.9,71.9,24.0
99.4,90.2,34.1,48.8,48.8,71.7,71.7,25.0
99.9,90.4,33.6,49.1,49.1,72.3,72.3,24.6
101.7,90.5,33.7,48.4,48.4,72.6,72.6,24.6
101.2,90.4,33.9,49.6,49.6,71.7,71.7,24.3
101.8,90.4,34.7,49.4,49.4,71.8,71.8,24.5
100.2,89.9,34.9,49.8,49.8,71.1,71.1,24.1
101.0,90.9,33.7,49.7,49.7,71.6,71.6,24.2
100.3,91.0,34.6,49.5,49.5,71.7,71.7,24.3
100.9,90.7,34.5,49.6,49.6,70.9,70.9,24.6
100.9,90.7,32.9,49.1,49.1,72.2,72.2,23.9
100.3,90.8,33.3,48.8,48.8,72.1,72.1,23.5
100.8,90.2,33.0,49.6,49.6,72.2,72.2,23.1
99.6,90.5,33.0,48.8,48.8,72.6,72.6,22.8
101.5,89.4,32.5,50.2,50.2,71.7,71.7,22.5
99.9,90.4,32.7,48.4,48.4,73.3,73.3,21.5
99.0,89.5,32.4,50.1,50.1,70.8,70.8,22.4
100.8,89.0,32.8,48.8,48.8,70.4,70.4,23.0
98.5,89.5,31.2,49.7,49.7,70.2,70.2,22.8
97.5,90.0,30.5,51.0,51.0,69.5,69.5,22.1
98.1,89.4,30.7,50.4,50.4,68.6,68.6,23.3
98.6,88.9,30.4,50.7,50.7,68.5,68.5,23.2
100.5,88.0,30.3,51.0,51.0,69.8,69.8,22.2
99.4,87.7,29.9,50.6,50.6,69.4,69.4,23.1
98.4,87.9,30.1,49.0,49.0,69.8,69.8,23.0
98.5,86.3,30.2,49.2,49.2,71.9,71.9,21.4
97.0,84.7,30.3,49.0,49.0,71.3,71.3,21.4
95.9,86.0,30.6,48.7,48.7,70.3,70.3,21.3
95.6,86.6,30.2,49.4,49.4,69.8,69.8,21.4
94.9,87.4,30.9,49.3,49.3,69.8,69.8,21.3
95.4,87.4,30.4,49.3,49.3,69.6,69.6,21.7
96.8,87.9,30.2,48.8,48.8,69.9,69.9,21.9
95.5,89.4,31.9,49.8,49.8,69.0,69.0,22.1
94.6,90.3,33.2,49.1,49.1,69.0,69.0,22.3
95.6,90.4,32.2,49.9,49.9,68.6,68.6,22.6
94.5,89.2,31.9,49.4,49.4,69.6,69.6,21.9
95.4,89.3,31.6,49.4,49.4,69.0,69.0,22.0
97.1,87.6,31.5,49.0,49.0,69.4,69.4,21.8
97.1,88.6,31.7,49.8,49.8,69.1,69.1,21.6
97.5,88.8,31.8,49.9,49.9,69.8,69.8,21.4
98.6,87.0,32.4,49.0,49.0,69.9,69.9,21.4
97.7,87.0,31.4,49.6,49.6,70.0,70.0,21.6
97.9,87.7,31.7,49.2,49.2,70.0,70.0,22.1
98.0,88.0,32.7,49.2,49.2,69.9,69.9,22.3
99.3,88.6,33.0,48.8,48.8,71.9,71.9,24.0
98.2,87.9,33.4,48.0,48.0,72.6,72.6,23.7
98.5,88.5,35.7,47.8,47.8,72.8,72.8,23.8
98.4,88.2,35.4,47.6,47.6,73.4,73.4,24.4
97.8,88.9,35.5,46.9,46.9,73.3,73.3,23.4
97.9,88.3,35.7,46.2,46.2,74.0,74.0,27.1
98.8,88.6,35.8,46.4,46.4,74.1,74.1,27.0
99.0,87.9,35.8,46.6,46.6,73.5,73.5,28.0
100.0,87.2,36.2,45.8,45.8,73.8,73.8,28.9
99.3,88.5,35.6,45.7,45.7,74.1,74.1,29.0
99.3,88.8,35.5,45.3,45.3,74.4,74.4,29.1
99.7,88.4,35.4,45.7,45.7,75.2,75.2,29.7
99.7,88.6,35.6,45.2,45.2,74.8,74.8,29.6
98.8,88.9,36.2,45.0,45.0,75.1,75.1,29.5
98.4,88.5,35.8,44.8,44.8,75.9,75.9,29.9
99.6,89.5,36.4,44.4,44.4,75.6,75.6,30.0
100.6,88.1,36.3,44.2,44.2,74.4,74.4,31.8
100.5,90.4,36.5,44.2,44.2,74.7,74.7,31.7
100.3,92.9,36.4,43.7,43.7,75.4,75.4,31.1
99.4,97.1,35.6,44.7,44.7,75.3,75.3,31.6
101.5,92.6,35.7,44.7,44.7,75.3,75.3,31.7
101.0,91.2,36.4,44.1,44.1,75.0,75.0,31.5
100.4,90.1,36.3,44.5,44.5,75.0,75.0,31.8
99.7,90.7,36.1,44.1,44.1,75.5,75.5,31.6
101.5,95.8,36.8,44.5,44.5,75.8,75.8,32.0
99.4,97.6,36.9,44.5,44.5,75.7,75.7,32.1
100.8,96.9,36.7,44.9,44.9,75.7,75.7,31.9
100.6,96.6,36.9,45.2,45.2,75.1,75.1,31.5
101.4,96.5,37.6,45.3,45.3,75.4,75.4,30.1
100.6,94.2,36.3,45.7,45.7,75.8,75.8,29.9
99.7,94.8,35.5,46.1,46.1,76.1,76.1,28.9
99.3,94.3,36.2,45.7,45.7,76.3,76.3,30.0
100.6,93.1,34.1,47.9,47.9,75.2,75.2,29.5
101.8,91.3,34.4,48.0,48.0,75.2,75.2,29.4
101.9,90.1,34.4,48.0,48.0,75.3,75.3,29.5
103.0,88.8,34.9,47.6,47.6,75.9,75.9,30.1
102.5,90.7,34.9,46.9,46.9,76.2,76.2,30.1
102.6,90.1,35.3,47.3,47.3,75.8,75.8,29.7
101.4,91.0,34.9,47.5,47.5,75.3,75.3,29.9
100.1,91.1,34.7,47.0,47.0,76.2,76.2,31.4
99.9,90.0,34.5,47.1,47.1,76.4,76.4,31.2
98.3,92.0,34.9,47.1,47.1,75.9,75.9,30.7
98.5,90.8,34.8,47.9,47.9,74.4,74.4,24.7
98.2,92.2,32.3,48.8,48.8,72.2,72.2,25.4
99.2,91.7,31.3,48.2,48.2,72.7,72.7,22.7
99.0,92.0,30.7,49.3,49.3,73.2,73.2,23.3
98.2,93.3,31.9,48.8,48.8,72.7,72.7,26.0
99.1,93.3,32.5,48.9,48.9,71.7,71.7,24.7
99.2,93.8,32.3,49.8,49.8,71.5,71.5,23.4
99.0,96.9,32.1,49.9,49.9,70.6,70.6,23.2
98.3,94.6,31.6,49.3,49.3,71.1,71.1,23.2
99.5,92.7,32.3,49.0,49.0,72.5,72.5,24.0
99.6,92.0,33.1,47.8,47.8,74.7,74.7,25.3
100.8,89.6,34.9,47.4,47.4,74.9,74.9,26.5
100.6,89.1,35.5,46.4,46.4,74.5,74.5,29.0
99.9,91.7,35.3,46.6,46.6,75.1,75.1,31.0
99.7,89.5,34.7,46.9,46.9,75.4,75.4,33.2
99.5,89.3,36.5,45.4,45.4,75.9,75.9,33.8
100.3,88.9,36.5,45.5,45.5,76.2,76.2,33.7
100.6,89.8,35.1,46.8,46.8,76.1,76.1,34.2
100.7,88.8,35.3,47.0,47.0,76.0,76.0,33.1
100.8,90.2,35.3,46.6,46.6,76.3,76.3,33.4
100.3,89.1,35.3,46.9,46.9,76.2,76.2,33.4
99.6,89.3,35.0,47.0,47.0,76.4,76.4,33.0
99.9,89.5,35.1,47.4,47.4,75.9,75.9,33.5
99.7,88.0,35.1,47.5,47.5,75.6,75.6,33.5
100.0,88.8,35.2,46.8,46.8,75.9,75.9,33.5
101.3,87.8,35.2,47.1,47.1,75.9,75.9,33.5
101.0,88.8,35.4,46.7,46.7,76.1,76.1,33.1
101.9,87.5,35.1,47.2,47.2,76.0,76.0,32.7
101.3,88.3,35.2,46.4,46.4,76.2,76.2,30.2
101.2,87.5,35.0,47.2,47.2,76.0,76.0,27.4
101.6,87.8,33.8,47.7,47.7,73.3,73.3,24.8
101.2,87.8,32.7,47.5,47.5,74.2,74.2,25.9
101.6,88.9,33.7,47.4,47.4,76.3,76.3,25.7
100.8,87.4,34.3,47.1,47.1,76.4,76.4,25.8
100.9,88.6,34.1,47.6,47.6,75.7,75.7,25.1
101.2,88.9,34.7,47.5,47.5,74.8,74.8,24.6
101.2,88.4,32.5,48.1,48.1,73.2,73.2,24.9
100.7,88.1,32.9,47.6,47.6,73.7,73.7,26.0
101.3,88.4,34.6,46.7,46.7,76.1,76.1,26.6
100.8,87.8,35.1,46.5,46.5,76.3,76.3,30.1
101.9,88.7,34.9,46.0,46.0,77.1,77.1,31.4
101.5,87.6,34.8,46.1,46.1,76.8,76.8,31.8
101.0,88.6,35.0,46.4,46.4,76.9,76.9,32.2
101.6,87.6,34.6,46.6,46.6,77.3,77.3,31.5
101.3,88.0,34.8,46.8,46.8,77.3,77.3,32.0
101.4,88.6,34.6,46.6,46.6,76.6,76.6,32.0
100.4,88.6,35.0,46.6,46.6,76.9,76.9,31.9
101.4,88.2,34.6,47.2,47.2,76.3,76.3,32.0
101.7,88.9,35.1,47.0,47.0,76.6,76.6,32.3
100.6,89.0,36.9,47.0,47.0,75.9,75.9,33.1
101.6,88.4,36.4,45.8,45.8,76.4,76.4,33.2
101.6,88.9,36.8,46.2,46.2,76.4,76.4,33.0
101.7,88.9,37.0,45.3,45.3,76.8,76.8,33.4
101.1,88.3,36.2,45.7,45.7,77.0,77.0,33.2
100.7,89.1,36.4,45.6,45.6,76.8,76.8,33.3
100.7,89.1,34.7,46.8,46.8,76.6,76.6,33.1
101.1,88.4,36.7,45.3,45.3,76.6,76.6,33.2
101.1,88.1,36.5,45.7,45.7,76.8,76.8,33.1
100.5,87.8,34.7,47.0,47.0,77.1,77.1,33.3
100.5,88.6,36.7,45.6,45.6,77.0,77.0,33.1
100.5,88.4,34.5,47.0,47.0,76.9,76.9,33.0
100.6,88.7,36.6,45.7,45.7,76.3,76.3,33.2
100.9,87.4,35.1,46.7,46.7,76.0,76.0,32.5
100.6,88.2,36.5,45.5,45.5,76.6,76.6,32.8
101.2,87.4,36.9,45.3,45.3,76.3,76.3,32.7
101.5,87.4,36.5,45.6,45.6,77.0,77.0,32.8
100.8,87.9,36.4,46.3,46.3,76.3,76.3,32.4
102.0,88.4,36.6,46.1,46.1,76.4,76.4,32.8
101.7,87.4,36.6,46.3,46.3,76.6,76.6,32.4
100.4,88.5,36.8,45.8,45.8,76.8,76.8,32.6
101.3,88.1,36.9,46.5,46.5,76.5,76.5,32.5
101.2,88.0,36.9,46.2,46.2,76.8,76.8,32.5
100.2,87.8,36.9,46.0,46.0,77.2,77.2,32.7
100.9,86.8,37.2,45.6,45.6,75.6,75.6,34.0
100.2,88.0,37.1,46.1,46.1,75.8,75.8,33.8
101.7,88.0,37.4,46.5,46.5,76.1,76.1,32.2
101.0,87.3,36.7,47.6,47.6,76.1,76.1,32.3
101.0,87.9,36.5,46.9,46.9,77.0,77.0,32.3
100.9,87.4,37.3,47.9,47.9,74.8,74.8,33.9
100.6,87.4,37.5,46.2,46.2,77.0,77.0,33.2
100.1,87.7,37.7,45.8,45.8,76.8,76.8,33.4
101.0,87.5,36.5,46.1,46.1,77.1,77.1,32.7
101.5,88.5,36.4,46.1,46.1,77.4,77.4,32.9
101.1,88.3,36.4,46.5,46.5,76.7,76.7,32.8
101.6,88.1,34.8,46.6,46.6,76.8,76.8,32.6
101.0,88.8,34.4,46.8,46.8,77.3,77.3,32.5
100.9,88.2,34.6,47.2,47.2,77.0,77.0,32.3
100.9,88.2,33.9,47.4,47.4,77.2,77.2,31.9
100.4,88.2,34.4,47.2,47.2,76.6,76.6,32.3
100.5,87.1,33.9,47.1,47.1,76.9,76.9,32.2
100.0,86.8,33.8,47.2,47.2,76.5,76.5,32.1
100.2,87.3,34.0,47.6,47.6,76.4,76.4,32.3
100.9,86.9,34.2,46.9,46.9,76.5,76.5,32.4
101.5,87.9,33.6,47.4,47.4,77.1,77.1,32.0
101.5,88.0,34.1,47.9,47.9,76.6,76.6,31.7
100.6,87.4,35.1,46.4,46.4,77.5,77.5,31.4
101.0,88.2,35.4,46.7,46.7,76.5,76.5,31.9
100.9,86.8,35.7,47.2,47.2,76.8,76.8,31.9
100.7,88.0,35.6,46.9,46.9,77.5,77.5,31.3
100.5,88.0,35.4,47.1,47.1,77.3,77.3,31.7
101.5,88.3,36.2,46.3,46.3,78.1,78.1,31.1
100.5,88.2,36.0,47.0,47.0,78.0,78.0,31.3
101.3,88.3,35.5,47.1,47.1,78.2,78.2,30.9
101.2,88.4,35.9,47.5,47.5,77.4,77.4,30.8
101.3,88.5,35.5,47.2,47.2,77.6,77.6,31.0
101.2,87.8,35.9,48.3,48.3,76.9,76.9,30.7
101.3,88.6,35.0,48.6,48.6,76.8,76.8,30.5
100.8,87.8,35.4,48.4,48.4,77.0,77.0,30.6
100.6,88.0,34.8,47.9,47.9,77.3,77.3,29.6
100.3,88.0,34.4,48.8,48.8,77.0,77.0,30.4
100.2,87.8,34.0,48.3,48.3,78.2,78.2,29.6
100.7,86.5,33.9,48.4,48.4,77.8,77.8,29.6
100.2,86.9,34.4,48.5,48.5,77.9,77.9,29.3
100.2,87.4,34.0,49.0,49.0,77.8,77.8,29.5
101.4,87.0,34.0,48.4,48.4,77.8,77.8,28.7
100.4,86.5,33.5,48.5,48.5,77.7,77.7,29.2
100.8,86.6,34.1,48.5,48.5,76.3,76.3,29.5
99.9,87.4,33.3,48.9,48.9,76.6,76.6,27.6
99.9,86.4,33.6,48.8,48.8,75.9,75.9,26.5
100.5,86.1,33.5,48.5,48.5,76.5,76.5,26.7
100.8,86.8,33.8,48.4,48.4,75.9,75.9,26.2
100.6,86.7,33.3,48.6,48.6,76.4,76.4,25.1
99.8,87.6,33.3,49.3,49.3,76.0,76.0,25.0
101.0,86.3,34.0,48.7,48.7,74.1,74.1,25.5
100.3,86.4,33.7,48.7,48.7,74.0,74.0,25.4
101.1,86.3,33.6,49.3,49.3,73.4,73.4,25.1
103.0,87.0,33.9,49.1,49.1,73.1,73.1,23.8
99.6,86.4,32.9,49.3,49.3,73.1,73.1,23.5
99.8,86.6,32.8,50.0,50.0,72.7,72.7,23.3
99.9,87.3,33.1,49.9,49.9,71.8,71.8,22.6
101.2,87.4,33.0,50.3,50.3,71.9,71.9,22.1
101.6,85.9,33.0,50.3,50.3,71.4,71.4,21.7
100.5,86.9,33.1,50.4,50.4,70.7,70.7,22.7
101.1,86.7,32.9,50.9,50.9,70.5,70.5,22.6
100.5,87.4,32.0,50.9,50.9,71.0,71.0,22.4
100.5,87.1,31.9,51.1,51.1,70.9,70.9,20.9
101.3,85.6,32.2,51.7,51.7,70.2,70.2,20.6
101.2,86.0,31.6,52.0,52.0,70.0,70.0,20.3
100.5,86.4,31.5,52.6,52.6,68.9,68.9,21.3
