elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
90.3,87.8,53.9,50.7,50.7,83.4,83.4,32.9
89.7,90.2,53.7,50.2,50.2,82.5,82.5,32.9
87.4,92.8,53.3,50.2,50.2,83.0,83.0,32.5
85.0,94.7,52.5,50.0,50.0,82.2,82.2,32.6
84.2,91.3,52.6,50.9,50.9,82.3,82.3,32.0
81.2,91.9,54.0,50.4,50.4,81.7,81.7,31.3
81.4,90.6,53.0,50.9,50.9,82.2,82.2,31.2
82.0,91.8,53.3,50.4,50.4,83.8,83.8,31.3
83.5,90.2,53.0,50.6,50.6,83.8,83.8,31.2
85.2,89.1,52.1,50.6,50.6,82.7,82.7,31.3
85.8,91.3,51.3,50.6,50.6,81.0,81.0,31.8
87.7,91.3,50.4,51.2,51.2,80.4,80.4,31.9
91.7,90.9,50.2,51.6,51.6,80.0,80.0,31.9
91.2,91.3,49.6,51.2,51.2,78.4,78.4,31.2
89.1,91.6,48.7,51.7,51.7,77.8,77.8,30.9
84.3,94.8,48.8,51.1,51.1,78.1,78.1,31.0
81.2,91.7,48.2,51.5,51.5,77.5,77.5,31.2
78.3,89.6,49.0,50.8,50.8,78.7,78.7,30.8
78.4,93.5,48.0,51.4,51.4,79.4,79.4,30.6
82.9,101.1,50.1,51.8,51.8,82.5,82.5,30.8
91.2,89.5,51.7,53.1,53.1,83.4,83.4,32.5
94.4,88.0,52.9,52.8,52.8,85.8,85.8,33.2
96.5,92.3,53.0,52.6,52.6,87.4,87.4,32.6
94.3,91.3,55.0,52.4,52.4,88.9,88.9,32.8
95.5,92.2,55.2,51.7,51.7,90.9,90.9,30.7
97.6,96.1,56.4,51.9,51.9,91.3,91.3,30.9
97.9,98.5,55.5,52.9,52.9,89.8,89.8,30.8
94.0,95.1,55.1,52.8,52.8,89.0,89.0,32.4
95.0,94.9,53.6,52.8,52.8,87.1,87.1,32.7
94.9,95.7,54.3,50.8,50.8,86.1,86.1,32.9
93.8,95.2,53.4,50.5,50.5,84.4,84.4,33.2
90.1,94.9,53.7,49.8,49.8,83.8,83.8,32.9
89.8,96.9,52.9,50.0,50.0,82.1,82.1,32.8
89.3,95.8,52.4,49.0,49.0,83.5,83.5,30.7
87.3,98.4,52.4,49.9,49.9,80.5,80.5,32.3
84.7,99.5,52.1,49.4,49.4,80.2,80.2,32.4
85.0,97.9,51.8,49.5,49.5,82.9,82.9,32.4
84.5,98.5,51.7,50.3,50.3,81.4,81.4,32.4
84.1,98.0,51.8,50.1,50.1,79.6,79.6,31.0
84.5,97.2,50.4,51.2,51.2,79.0,79.0,30.8
85.2,96.5,50.9,50.6,50.6,77.5,77.5,31.0
86.3,95.5,50.5,51.5,51.5,78.6,78.6,31.0
86.1,96.0,49.8,52.0,52.0,79.1,79.1,30.7
85.4,97.6,50.2,50.9,50.9,79.4,79.4,30.6
84.4,95.3,50.8,51.1,51.1,79.7,79.7,31.7
85.2,95.4,50.9,49.8,49.8,79.5,79.5,31.7
85.7,94.6,50.0,50.7,50.7,79.6,79.6,31.7
86.1,96.6,50.2,50.7,50.7,77.8,77.8,31.9
86.9,95.9,50.3,51.8,51.8,80.6,80.6,30.3
87.6,96.5,51.2,50.8,50.8,79.9,79.9,30.1
88.4,96.9,51.1,50.1,50.1,78.7,78.7,30.9
87.6,96.0,49.3,51.2,51.2,77.8,77.8,31.1
82.4,100.1,49.0,50.7,50.7,77.2,77.2,31.1
74.3,92.0,50.2,50.1,50.1,76.4,76.4,30.4
77.7,97.0,49.1,51.7,51.7,78.7,78.7,30.0
84.8,86.7,49.8,52.2,52.2,79.7,79.7,29.8
92.0,82.7,54.5,51.5,51.5,81.3,81.3,31.9
93.2,85.7,53.6,51.3,51.3,86.0,86.0,32.1
93.5,86.3,53.6,51.4,51.4,86.7,86.7,30.3
91.8,84.3,53.4,51.1,51.1,87.2,87.2,31.9
94.4,88.8,54.2,50.1,50.1,87.3,87.3,32.5
93.9,90.3,54.7,51.0,51.0,88.0,88.0,32.3
93.2,89.2,54.2,51.9,51.9,86.6,86.6,32.5
91.9,88.2,53.1,52.4,52.4,85.0,85.0,32.8
91.3,88.5,53.2,51.8,51.8,84.6,84.6,32.6
93.5,89.8,51.9,52.3,52.3,84.4,84.4,32.5
91.3,91.5,52.0,51.3,51.3,81.7,81.7,32.3
87.3,92.4,52.0,49.4,49.4,81.8,81.8,32.3
88.6,92.0,51.9,49.1,49.1,80.0,80.0,32.3
86.1,97.1,51.7,49.1,49.1,79.7,79.7,32.7
85.6,93.9,50.8,49.4,49.4,81.1,81.1,32.1
81.7,97.2,51.3,49.6,49.6,79.8,79.8,31.1
81.0,95.7,51.8,48.2,48.2,78.0,78.0,32.2
81.0,94.7,51.2,48.7,48.7,78.2,78.2,31.9
81.6,94.8,50.7,49.6,49.6,77.8,77.8,31.9
83.1,95.2,50.3,50.0,50.0,76.9,76.9,31.8
85.4,93.9,50.7,50.2,50.2,77.5,77.5,31.6
86.2,92.8,49.8,51.0,51.0,77.1,77.1,30.6
86.3,93.5,50.6,50.1,50.1,76.0,76.0,30.4
86.5,95.6,50.5,50.4,50.4,75.5,75.5,29.8
88.8,92.7,51.1,51.5,51.5,74.1,74.1,29.7
90.1,95.0,50.6,51.6,51.6,76.3,76.3,29.5
90.0,94.7,50.0,52.1,52.1,77.6,77.6,29.3
89.4,94.3,48.9,53.1,53.1,77.2,77.2,29.4
87.3,98.4,50.3,50.6,50.6,75.9,75.9,31.1
91.3,94.2,50.2,50.2,50.2,76.0,76.0,29.1
90.1,97.4,49.6,51.0,51.0,76.5,76.5,29.2
90.7,100.1,49.9,51.8,51.8,77.4,77.4,29.4
89.3,101.8,49.1,51.4,51.4,75.6,75.6,29.4
91.2,96.4,49.2,50.1,50.1,75.0,75.0,29.4
89.9,96.9,49.9,50.7,50.7,75.6,75.6,29.3
88.1,100.3,49.6,50.0,50.0,77.3,77.3,29.8
83.6,100.9,50.1,48.3,48.3,76.0,76.0,31.1
74.2,87.6,48.1,50.7,50.7,73.8,73.8,31.6
79.0,96.4,50.2,49.1,49.1,74.8,74.8,31.9
90.1,85.4,51.1,49.0,49.0,78.6,78.6,31.0
93.3,86.0,54.0,50.0,50.0,79.7,79.7,32.4
91.4,86.3,53.5,51.9,51.9,81.5,81.5,32.1
92.1,85.8,53.3,51.7,51.7,82.7,82.7,32.0
91.1,87.1,53.5,52.2,52.2,82.0,82.0,32.4
90.1,88.5,54.9,50.1,50.1,81.6,81.6,30.3
91.1,89.0,54.0,49.5,49.5,80.8,80.8,30.2
92.8,88.1,53.7,48.5,48.5,78.6,78.6,30.1
92.6,89.9,53.1,48.5,48.5,79.6,79.6,30.2
91.0,89.9,51.9,48.5,48.5,77.5,77.5,32.1
88.2,90.1,51.5,47.5,47.5,76.9,76.9,32.0
86.3,91.6,51.3,47.9,47.9,76.2,76.2,32.1
88.1,92.0,51.0,49.3,49.3,75.6,75.6,32.1
88.2,92.9,50.9,49.1,49.1,76.1,76.1,31.5
86.8,94.0,49.5,50.2,50.2,74.6,74.6,31.4
83.2,94.0,49.0,51.0,51.0,75.0,75.0,29.9
85.5,95.9,48.6,50.6,50.6,74.2,74.2,30.8
86.2,92.7,47.5,53.9,53.9,70.4,70.4,30.6
86.6,91.7,47.9,50.6,50.6,70.4,70.4,30.7
88.1,93.6,48.6,50.4,50.4,70.1,70.1,30.7
89.7,93.6,49.6,50.9,50.9,70.5,70.5,30.5
91.9,93.4,48.6,49.5,49.5,67.4,67.4,30.7
94.6,91.2,46.8,51.8,51.8,68.0,68.0,30.7
93.7,93.8,47.4,52.6,52.6,67.8,67.8,29.8
95.0,93.7,48.1,53.9,53.9,66.5,66.5,31.9
96.0,94.9,47.5,52.8,52.8,67.1,67.1,30.7
96.3,93.4,46.8,49.5,49.5,66.6,66.6,30.8
99.3,93.1,46.3,51.3,51.3,67.7,67.7,31.1
97.9,96.2,48.0,52.1,52.1,68.5,68.5,30.7
98.1,97.3,47.8,52.0,52.0,68.0,68.0,30.5
94.9,98.0,49.1,50.0,50.0,67.0,67.0,30.5
85.1,101.4,50.5,49.6,49.6,69.1,69.1,30.3
77.4,88.9,50.9,49.4,49.4,70.2,70.2,30.4
80.4,97.9,50.5,49.5,49.5,69.3,69.3,30.7
90.7,88.9,50.5,50.8,50.8,74.7,74.7,30.5
99.2,83.8,51.8,47.9,47.9,77.5,77.5,30.4
98.4,82.8,53.4,51.0,51.0,78.3,78.3,31.9
94.0,80.4,53.6,53.3,53.3,79.0,79.0,31.8
94.2,85.1,54.3,53.2,53.2,79.6,79.6,31.6
93.5,85.3,54.3,53.6,53.6,81.8,81.8,30.7
93.6,82.9,54.1,54.2,54.2,80.5,80.5,30.9
91.0,82.0,54.2,53.0,53.0,80.2,80.2,30.6
90.9,82.6,53.8,50.7,50.7,80.5,80.5,30.7
90.6,86.2,53.1,50.4,50.4,78.6,78.6,30.7
86.6,88.8,54.1,48.9,48.9,78.0,78.0,30.3
84.8,90.9,52.4,49.4,49.4,77.2,77.2,29.9
87.8,91.0,52.7,49.8,49.8,76.4,76.4,29.4
89.4,87.8,51.6,50.0,50.0,76.6,76.6,29.4
88.4,87.5,51.0,51.1,51.1,75.9,75.9,29.4
87.0,86.4,52.4,50.4,50.4,76.7,76.7,29.1
89.1,86.5,50.8,49.9,49.9,75.5,75.5,29.0
92.3,84.9,50.2,51.0,51.0,75.8,75.8,29.3
96.4,83.4,50.4,50.5,50.5,75.0,75.0,29.0
100.2,80.9,48.4,51.6,51.6,74.7,74.7,28.8
101.8,80.8,47.6,52.2,52.2,72.0,72.0,28.7
102.3,81.7,49.3,51.1,51.1,70.6,70.6,31.7
101.6,86.1,48.0,52.9,52.9,70.7,70.7,30.9
99.9,88.0,48.3,51.6,51.6,70.6,70.6,29.5
98.4,89.8,47.5,51.0,51.0,71.5,71.5,29.0
95.4,89.4,48.9,49.2,49.2,70.3,70.3,28.9
86.0,92.5,49.8,49.5,49.5,71.2,71.2,29.0
80.5,80.8,48.6,52.1,52.1,71.9,71.9,29.2
84.8,96.2,50.5,51.5,51.5,75.8,75.8,29.4
92.4,83.8,51.8,51.8,51.8,77.6,77.6,31.1
96.5,81.4,53.1,52.3,52.3,77.0,77.0,33.8
93.5,85.6,52.4,52.5,52.5,77.2,77.2,35.2
92.0,84.6,52.7,53.2,53.2,79.8,79.8,34.3
93.4,81.6,54.2,53.3,53.3,81.7,81.7,33.5
90.8,82.6,54.2,52.3,52.3,80.9,80.9,32.7
92.8,86.4,54.3,51.4,51.4,81.0,81.0,31.2
87.3,88.9,52.0,51.6,51.6,78.3,78.3,31.7
87.8,90.6,52.6,50.8,50.8,80.4,80.4,32.6
86.6,92.6,51.1,52.5,52.5,77.1,77.1,32.3
85.1,89.7,52.0,51.6,51.6,77.0,77.0,31.0
85.3,87.8,49.7,53.4,53.4,76.7,76.7,31.5
87.2,87.5,50.4,53.6,53.6,76.6,76.6,31.3
91.3,86.7,49.5,53.1,53.1,76.9,76.9,31.2
93.5,83.3,48.4,53.3,53.3,76.5,76.5,30.9
97.8,82.4,48.2,52.9,52.9,75.5,75.5,30.8
97.7,81.4,47.8,52.2,52.2,74.2,74.2,30.7
100.4,81.9,48.1,51.4,51.4,72.8,72.8,31.2
104.0,80.9,47.2,50.5,50.5,71.4,71.4,31.8
104.1,83.5,47.4,50.6,50.6,71.0,71.0,31.9
103.6,83.6,47.8,50.7,50.7,71.7,71.7,31.7
102.6,89.3,48.0,50.6,50.6,71.2,71.2,31.4
100.5,90.1,45.6,53.1,53.1,71.8,71.8,31.1
102.7,89.9,47.2,52.0,52.0,71.8,71.8,31.2
102.7,89.5,46.6,52.4,52.4,72.7,72.7,31.8
104.0,90.2,47.5,53.2,53.2,73.7,73.7,32.1
99.5,93.9,47.0,53.0,53.0,74.5,74.5,31.5
89.8,98.1,46.6,54.2,54.2,73.6,73.6,31.3
81.4,79.9,48.2,51.1,51.1,73.9,73.9,31.9
84.3,96.9,48.1,51.8,51.8,72.7,72.7,33.1
91.9,87.2,48.6,51.4,51.4,76.8,76.8,34.4
93.2,83.6,51.0,52.9,52.9,77.0,77.0,32.6
91.9,82.5,52.1,54.7,54.7,78.6,78.6,33.5
87.8,85.6,51.7,53.7,53.7,78.7,78.7,33.0
87.0,85.4,52.2,51.9,51.9,79.2,79.2,32.7
85.3,85.4,51.7,50.6,50.6,79.1,79.1,33.6
85.7,86.2,50.6,53.1,53.1,77.8,77.8,35.3
85.8,92.4,49.7,55.3,55.3,78.2,78.2,34.9
86.6,91.7,51.1,52.7,52.7,77.2,77.2,34.0
86.7,89.7,49.5,53.5,53.5,76.3,76.3,33.6
90.0,87.9,47.9,52.9,52.9,73.6,73.6,33.5
90.7,88.7,48.9,51.5,51.5,72.8,72.8,31.4
93.7,86.7,48.3,51.5,51.5,72.3,72.3,30.9
94.4,87.1,47.5,50.9,50.9,72.1,72.1,30.6
99.6,83.4,46.2,51.1,51.1,72.5,72.5,30.2
102.8,82.0,46.0,50.8,50.8,71.8,71.8,30.8
104.8,84.5,45.2,50.4,50.4,69.5,69.5,31.4
106.2,82.5,44.0,51.4,51.4,68.6,68.6,32.0
108.5,83.8,43.5,51.7,51.7,69.2,69.2,31.5
108.9,85.2,44.7,51.5,51.5,68.8,68.8,32.0
109.2,85.7,44.0,51.9,51.9,69.6,69.6,31.6
109.0,86.5,43.4,53.3,53.3,70.4,70.4,31.7
103.6,90.1,43.6,53.3,53.3,69.1,69.1,31.8
101.4,90.5,45.3,52.7,52.7,72.9,72.9,32.5
85.0,85.4,46.1,52.4,52.4,73.1,73.1,32.1
81.5,84.2,47.6,50.6,50.6,74.6,74.6,33.2
82.9,99.2,49.9,50.9,50.9,75.4,75.4,35.0
93.8,85.6,50.5,53.7,53.7,75.6,75.6,34.0
94.7,85.8,50.7,54.4,54.4,77.2,77.2,34.6
94.9,85.6,51.0,53.8,53.8,77.0,77.0,36.4
92.3,88.3,51.7,53.9,53.9,80.1,80.1,34.7
92.7,87.9,52.0,50.6,50.6,77.5,77.5,33.8
91.6,88.8,49.2,52.3,52.3,77.6,77.6,35.1
90.8,89.2,48.6,57.1,57.1,77.6,77.6,36.0
91.2,92.2,49.7,56.7,56.7,77.8,77.8,35.7
89.8,90.2,49.9,55.7,55.7,78.0,78.0,34.9
89.8,90.2,50.0,53.1,53.1,74.5,74.5,35.1
88.3,91.5,48.3,52.2,52.2,73.9,73.9,32.9
90.8,89.6,46.3,51.1,51.1,71.4,71.4,32.4
91.8,89.2,46.1,51.4,51.4,71.4,71.4,32.6
93.2,87.1,44.8,50.6,50.6,70.7,70.7,33.0
96.5,85.5,43.8,50.8,50.8,70.0,70.0,32.5
99.3,87.4,42.6,50.8,50.8,70.2,70.2,32.3
100.6,85.5,44.6,51.2,51.2,67.9,67.9,32.4
102.3,85.0,43.9,50.9,50.9,66.5,66.5,32.6
103.1,86.7,42.2,51.1,51.1,68.3,68.3,32.6
104.6,87.0,44.2,50.9,50.9,67.4,67.4,31.9
103.8,86.2,44.8,50.5,50.5,66.9,66.9,32.8
105.0,88.7,42.7,52.0,52.0,67.4,67.4,31.6
107.6,92.0,42.2,50.9,50.9,67.4,67.4,31.7
105.5,91.5,42.7,50.8,50.8,68.4,68.4,31.9
107.8,91.3,43.4,50.5,50.5,69.1,69.1,31.3
106.8,92.2,43.4,50.7,50.7,69.0,69.0,32.3
107.3,94.1,43.7,51.0,51.0,70.2,70.2,32.7
107.9,96.1,45.2,50.5,50.5,69.4,69.4,32.4
107.8,96.4,45.0,51.6,51.6,68.8,68.8,32.7
107.4,96.3,44.5,50.5,50.5,71.5,71.5,33.1
107.3,97.8,44.7,50.4,50.4,71.6,71.6,32.5
107.6,101.7,43.6,52.4,52.4,72.4,72.4,32.7
106.7,103.0,46.1,53.0,53.0,73.4,73.4,33.3
100.7,108.0,45.4,52.9,52.9,72.2,72.2,34.6
83.6,91.6,43.7,53.4,53.4,72.5,72.5,36.3
76.9,83.0,46.1,53.8,53.8,74.3,74.3,38.2
83.1,95.9,45.9,54.9,54.9,76.9,76.9,42.6
90.2,85.7,49.6,54.0,54.0,77.1,77.1,45.5
98.0,84.9,49.8,53.9,53.9,78.2,78.2,47.0
99.3,86.4,52.1,53.5,53.5,81.5,81.5,45.7
99.0,88.0,53.5,55.4,55.4,85.5,85.5,47.9
101.3,91.0,54.0,57.7,57.7,87.8,87.8,48.4
99.9,88.9,53.6,57.7,57.7,88.1,88.1,48.9
100.7,92.8,54.3,55.0,55.0,86.5,86.5,49.1
101.0,91.9,54.0,55.5,55.5,86.9,86.9,49.2
101.1,92.6,54.0,54.4,54.4,85.9,85.9,49.0
98.4,89.2,52.6,54.0,54.0,84.3,84.3,49.3
97.6,92.1,52.2,55.8,55.8,82.4,82.4,49.3
98.6,93.5,51.6,55.6,55.6,82.0,82.0,47.9
96.8,91.7,51.3,53.9,53.9,81.3,81.3,47.4
97.9,92.1,50.6,55.4,55.4,80.8,80.8,47.0
93.9,92.7,51.2,54.7,54.7,82.8,82.8,45.9
95.5,94.7,50.4,54.0,54.0,81.2,81.2,43.6
93.5,92.5,51.5,54.0,54.0,82.6,82.6,44.7
95.1,93.2,51.1,55.1,55.1,81.5,81.5,45.0
93.4,93.1,49.7,55.4,55.4,81.1,81.1,43.8
91.4,95.0,50.4,55.0,55.0,82.4,82.4,43.6
95.7,93.0,49.3,55.7,55.7,82.3,82.3,43.3
92.8,94.0,50.0,55.3,55.3,81.6,81.6,44.7
92.9,95.5,49.8,55.4,55.4,81.4,81.4,44.7
91.9,94.7,50.6,55.0,55.0,80.9,80.9,42.9
92.1,93.4,51.4,53.6,53.6,81.8,81.8,42.0
91.0,96.6,50.1,54.5,54.5,81.6,81.6,41.4
90.6,95.2,50.8,54.4,54.4,82.3,82.3,41.2
91.7,93.4,50.9,54.2,54.2,82.0,82.0,41.5
87.7,96.8,51.5,54.1,54.1,82.4,82.4,41.6
89.4,95.6,49.8,54.5,54.5,82.1,82.1,43.3
89.9,94.0,50.6,53.7,53.7,82.4,82.4,41.4
89.2,96.2,50.0,54.4,54.4,82.9,82.9,41.5
87.9,96.0,49.5,53.9,53.9,82.9,82.9,41.4
87.6,93.8,50.9,53.3,53.3,82.6,82.6,40.9
88.5,95.1,50.9,53.1,53.1,83.7,83.7,41.2
86.3,95.1,50.9,54.2,54.2,82.3,82.3,40.9
86.5,93.7,49.8,54.2,54.2,82.0,82.0,43.1
86.5,93.1,51.3,52.9,52.9,83.0,83.0,41.0
86.7,93.4,50.2,53.6,53.6,82.2,82.2,41.1
86.9,94.2,49.4,54.3,54.3,81.2,81.2,40.7
86.6,95.0,49.3,54.7,54.7,82.0,82.0,43.8
86.0,94.9,50.6,54.1,54.1,82.0,82.0,42.8
85.9,96.4,50.6,54.5,54.5,81.5,81.5,40.3
84.7,95.1,51.0,53.6,53.6,81.8,81.8,40.5
85.2,93.7,51.3,54.3,54.3,83.1,83.1,40.4
86.2,94.9,51.1,54.6,54.6,82.5,82.5,40.0
87.2,92.8,50.7,54.6,54.6,82.6,82.6,40.4
84.9,92.4,49.7,54.4,54.4,81.0,81.0,40.9
84.2,93.4,51.5,53.9,53.9,81.9,81.9,41.3
86.8,92.5,49.7,54.6,54.6,81.5,81.5,40.8
85.6,94.3,50.2,54.3,54.3,81.3,81.3,40.3
85.8,95.5,49.3,54.4,54.4,80.8,80.8,41.1
84.8,95.8,50.1,54.2,54.2,81.4,81.4,40.7
85.8,95.0,50.7,54.3,54.3,82.8,82.8,41.1
87.2,94.5,51.0,55.0,55.0,82.7,82.7,40.3
88.3,94.3,50.9,54.6,54.6,80.2,80.2,41.2
84.6,92.9,51.1,53.6,53.6,81.4,81.4,41.6
83.1,94.9,50.6,54.6,54.6,82.2,82.2,41.2
82.8,90.3,51.1,54.7,54.7,84.1,84.1,41.6
79.5,89.7,51.5,55.5,55.5,84.2,84.2,42.2
87.3,84.4,52.1,57.4,57.4,85.1,85.1,43.2
94.7,86.7,52.5,57.0,57.0,84.5,84.5,43.6
96.3,91.2,53.9,56.5,56.5,84.8,84.8,43.3
96.6,91.9,53.9,57.0,57.0,86.4,86.4,43.8
98.1,91.9,54.1,56.7,56.7,86.9,86.9,43.5
97.4,91.1,52.6,57.2,57.2,86.7,86.7,43.4
97.3,92.8,54.2,56.2,56.2,89.6,89.6,43.9
96.5,87.4,53.3,57.1,57.1,87.1,87.1,43.9
93.1,88.6,52.2,58.0,58.0,85.1,85.1,43.2
96.4,88.9,53.2,54.2,54.2,84.2,84.2,43.5
93.0,90.6,52.7,54.1,54.1,84.3,84.3,43.4
93.2,91.9,50.9,54.4,54.4,82.4,82.4,43.3
92.5,92.5,51.1,54.2,54.2,82.3,82.3,42.8
93.8,92.7,50.5,54.9,54.9,81.2,81.2,42.8
91.0,93.0,51.0,53.2,53.2,81.3,81.3,42.6
91.6,93.0,51.3,53.6,53.6,83.3,83.3,44.6
90.9,93.2,51.5,53.7,53.7,83.3,83.3,44.2
89.2,95.2,50.7,53.8,53.8,81.8,81.8,44.1
89.0,93.5,51.5,53.0,53.0,83.7,83.7,44.4
90.1,92.3,51.1,53.5,53.5,82.8,82.8,44.6
88.4,95.3,52.1,53.0,53.0,83.0,83.0,41.9
88.8,93.7,51.5,53.3,53.3,83.5,83.5,42.1
89.3,94.0,50.8,53.8,53.8,82.4,82.4,42.3
89.6,94.8,51.4,53.9,53.9,82.5,82.5,42.5
87.2,96.2,51.4,54.1,54.1,82.1,82.1,42.0
88.8,95.4,51.5,54.7,54.7,83.2,83.2,44.7
88.8,92.7,51.1,53.7,53.7,83.0,83.0,41.9
88.0,95.2,51.2,53.5,53.5,83.7,83.7,42.1
87.2,94.9,50.0,53.9,53.9,83.0,83.0,42.1
88.2,96.0,50.2,54.2,54.2,81.9,81.9,42.4
87.7,97.3,50.9,53.8,53.8,82.3,82.3,41.8
86.2,96.6,50.5,53.6,53.6,82.3,82.3,41.8
86.8,95.6,51.1,53.7,53.7,83.6,83.6,41.7
86.8,95.5,50.7,54.2,54.2,83.6,83.6,42.5
86.1,95.4,50.8,53.6,53.6,83.0,83.0,42.0
85.4,93.5,50.9,52.9,52.9,84.2,84.2,42.4
86.9,94.5,51.4,53.8,53.8,84.6,84.6,41.6
86.9,92.3,51.0,54.1,54.1,83.1,83.1,41.4
86.4,91.8,51.2,53.8,53.8,82.2,82.2,42.0
87.0,92.5,51.2,54.2,54.2,82.4,82.4,41.7
86.5,94.0,51.2,54.5,54.5,82.4,82.4,42.1
87.1,93.1,51.4,52.9,52.9,82.4,82.4,41.7
85.7,91.7,50.5,54.5,54.5,82.6,82.6,42.2
87.2,93.0,50.9,54.6,54.6,83.4,83.4,41.6
86.2,92.1,51.6,53.0,53.0,82.8,82.8,41.2
87.3,91.5,49.7,54.6,54.6,82.1,82.1,42.0
87.0,92.5,50.8,53.8,53.8,81.8,81.8,42.1
86.7,93.9,50.2,54.0,54.0,80.5,80.5,42.0
87.8,93.5,50.4,53.2,53.2,81.4,81.4,42.1
87.0,92.3,51.2,53.4,53.4,82.3,82.3,41.8
87.5,92.7,51.3,53.1,53.1,81.8,81.8,41.1
88.3,92.3,51.0,53.8,53.8,81.6,81.6,41.6
90.1,93.1,50.8,53.0,53.0,80.9,80.9,41.3
89.6,93.4,50.7,52.7,52.7,82.3,82.3,41.7
87.9,95.1,51.3,53.3,53.3,82.8,82.8,41.2
87.9,94.0,50.0,54.2,54.2,81.9,81.9,41.1
86.3,93.1,49.8,53.5,53.5,81.0,81.0,41.6
78.7,92.1,50.3,53.5,53.5,81.1,81.1,42.2
77.4,96.3,50.0,54.5,54.5,82.0,82.0,42.7
80.4,91.6,51.3,58.1,58.1,87.0,87.0,43.6
90.7,86.7,54.3,55.8,55.8,87.5,87.5,44.3
94.5,84.4,55.3,54.7,54.7,85.5,85.5,44.8
95.5,82.1,56.0,54.0,54.0,87.4,87.4,44.7
95.0,86.8,56.6,54.6,54.6,90.0,90.0,45.3
96.3,89.1,55.0,56.1,56.1,86.8,86.8,44.9
95.0,89.6,54.1,56.4,56.4,86.8,86.8,44.7
94.8,86.9,52.9,56.5,56.5,86.6,86.6,45.1
94.5,86.0,52.8,57.5,57.5,86.1,86.1,44.7
93.1,88.1,53.1,56.8,56.8,85.4,85.4,44.3
91.0,87.0,52.3,57.1,57.1,86.1,86.1,44.6
91.9,87.5,52.2,56.9,56.9,86.3,86.3,44.5
89.7,89.4,52.1,55.1,55.1,83.7,83.7,45.3
88.1,92.7,51.7,53.0,53.0,83.3,83.3,44.2
86.7,92.2,52.0,52.6,52.6,83.6,83.6,44.1
87.9,91.2,51.3,53.9,53.9,83.4,83.4,43.5
86.1,94.2,50.3,54.2,54.2,81.7,81.7,43.0
86.4,94.5,51.1,54.0,54.0,82.4,82.4,43.0
87.1,93.2,50.5,54.6,54.6,82.3,82.3,42.4
87.1,94.1,50.7,54.4,54.4,81.8,81.8,42.6
86.6,93.1,49.6,54.3,54.3,80.9,80.9,42.7
86.9,94.0,49.8,54.8,54.8,80.1,80.1,42.6
85.6,93.2,50.3,53.4,53.4,80.8,80.8,42.7
87.4,90.2,50.9,53.7,53.7,81.9,81.9,42.2
85.0,93.1,49.9,53.8,53.8,79.5,79.5,42.2
88.9,91.0,48.5,54.4,54.4,80.1,80.1,42.2
91.3,91.5,49.4,52.9,52.9,82.0,82.0,45.5
91.2,90.1,49.6,54.1,54.1,82.6,82.6,45.0
90.6,91.1,48.8,54.4,54.4,81.6,81.6,43.8
90.7,92.2,50.6,52.9,52.9,81.6,81.6,44.1
91.4,90.9,48.3,55.1,55.1,80.8,80.8,44.7
92.0,90.4,49.0,54.7,54.7,81.6,81.6,44.2
91.4,91.4,48.1,53.9,53.9,78.6,78.6,44.7
93.1,91.8,48.2,54.1,54.1,79.0,79.0,44.8
91.7,93.3,47.8,55.3,55.3,79.2,79.2,45.0
91.9,94.8,49.2,54.4,54.4,78.0,78.0,45.1
92.6,94.3,48.2,54.2,54.2,78.0,78.0,45.0
90.7,94.1,48.7,54.0,54.0,78.2,78.2,45.3
92.5,94.0,48.7,55.0,55.0,78.2,78.2,45.0
91.6,94.1,47.1,55.1,55.1,77.8,77.8,44.5
92.4,94.9,48.2,54.3,54.3,79.1,79.1,44.7
91.1,94.6,48.7,53.5,53.5,80.1,80.1,44.8
92.8,96.5,48.8,53.1,53.1,79.9,79.9,44.1
92.7,96.5,47.9,53.1,53.1,79.1,79.1,42.3
93.5,96.2,48.4,54.0,54.0,79.5,79.5,44.6
93.6,98.7,48.8,54.7,54.7,78.8,78.8,45.0
92.4,100.8,48.5,54.3,54.3,78.3,78.3,42.0
92.3,102.1,47.5,53.7,53.7,77.6,77.6,42.1
93.4,101.0,48.3,53.5,53.5,78.2,78.2,41.9
90.3,103.1,48.9,54.5,54.5,79.1,79.1,42.7
89.3,105.1,48.6,54.0,54.0,79.6,79.6,42.3
90.2,106.7,48.1,53.1,53.1,78.9,78.9,42.4
86.8,113.7,48.4,53.7,53.7,79.0,79.0,42.9
76.6,78.7,48.4,53.9,53.9,78.5,78.5,43.4
78.1,93.1,49.4,55.1,55.1,79.6,79.6,43.8
81.0,91.9,50.9,56.8,56.8,81.3,81.3,44.6
88.3,84.0,52.7,56.7,56.7,82.3,82.3,45.0
94.2,81.2,55.2,55.1,55.1,83.5,83.5,46.0
90.4,81.9,54.8,55.6,55.6,86.4,86.4,45.6
93.0,82.3,55.3,55.9,55.9,87.8,87.8,45.8
92.9,83.5,54.7,55.6,55.6,89.5,89.5,45.7
91.5,83.8,53.8,56.2,56.2,88.5,88.5,45.3
91.3,86.2,53.3,56.6,56.6,87.0,87.0,45.1
