elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
90.7,80.4,49.3,80.7,80.7,79.8,79.8,51.5
91.5,79.9,45.6,73.8,73.8,62.1,62.1,47.6
89.3,82.0,42.8,74.4,74.4,56.6,56.6,52.9
87.4,88.5,45.2,80.8,80.8,17.9,17.9,109.0
83.8,85.5,48.8,78.6,78.6,30.8,30.8,108.0
88.7,100.6,52.5,73.1,73.1,32.8,32.8,109.0
89.6,102.8,51.4,72.3,72.3,36.2,36.2,110.1
90.0,100.2,55.2,68.8,68.8,36.9,36.9,110.3
88.1,96.8,54.4,69.3,69.3,36.9,36.9,112.0
89.5,96.5,53.9,69.7,69.7,36.6,36.6,113.5
90.0,92.3,51.5,72.7,72.7,40.3,40.3,108.8
92.4,88.3,54.8,73.3,73.3,27.5,27.5,106.0
90.3,89.4,46.5,78.9,78.9,116.9,116.9,18.7
91.4,83.8,47.2,78.6,78.6,78.6,78.6,54.3
93.1,83.5,46.3,78.8,78.8,104.7,104.7,28.0
94.3,82.5,54.1,70.2,70.2,77.3,77.3,53.1
94.0,82.0,48.1,75.4,75.4,22.2,22.2,107.5
92.4,80.5,45.6,77.7,77.7,21.7,21.7,107.4
90.1,80.5,46.5,78.3,78.3,22.0,22.0,107.0
89.6,80.0,49.1,71.0,71.0,19.2,19.2,108.0
89.4,78.9,47.4,73.4,73.4,90.7,90.7,19.4
88.7,79.6,44.6,94.7,94.7,45.0,45.0,19.5
87.5,79.5,45.7,74.3,74.3,91.3,91.3,20.8
80.5,87.6,44.3,95.6,95.6,44.4,44.4,20.8
82.4,86.0,44.0,75.2,75.2,90.1,90.1,19.6
88.5,101.7,49.6,82.6,82.6,104.8,104.8,29.3
92.2,102.5,46.7,84.3,84.3,22.8,22.8,107.3
91.0,102.8,53.6,72.9,72.9,32.2,32.2,111.9
89.3,98.1,51.4,73.6,73.6,32.9,32.9,113.8
91.3,98.4,50.6,74.5,74.5,36.9,36.9,114.3
92.1,95.0,52.3,75.6,75.6,19.5,19.5,117.8
93.3,91.1,47.5,81.5,81.5,115.7,115.7,24.1
90.6,85.7,49.1,79.1,79.1,115.8,115.8,25.7
94.6,87.5,46.6,97.8,97.8,40.6,40.6,58.6
93.8,87.8,45.4,72.5,72.5,61.6,61.6,55.5
93.8,84.8,45.0,92.4,92.4,39.7,39.7,34.2
92.2,79.8,51.6,76.5,76.5,85.7,85.7,61.4
89.8,79.7,51.8,75.7,75.7,82.8,82.8,59.1
89.9,77.0,51.0,77.3,77.3,30.4,30.4,107.8
91.1,76.7,53.0,76.8,76.8,20.3,20.3,106.5
93.2,79.6,45.9,82.5,82.5,73.8,73.8,56.1
88.0,83.5,49.2,80.7,80.7,20.8,20.8,109.6
83.1,81.0,48.8,72.6,72.6,19.3,19.3,109.1
84.0,86.7,49.3,79.7,79.7,22.7,22.7,106.6
85.9,105.0,45.0,85.7,85.7,21.9,21.9,107.7
95.5,103.2,54.5,72.0,72.0,32.9,32.9,112.1
90.2,100.7,52.6,71.7,71.7,35.8,35.8,112.3
88.4,100.6,54.9,70.0,70.0,88.0,88.0,42.6
88.0,97.2,54.3,70.4,70.4,37.3,37.3,114.9
87.9,98.3,56.3,68.0,68.0,85.4,85.4,61.8
91.0,92.2,55.2,69.6,69.6,84.4,84.4,58.5
88.9,86.7,49.6,78.6,78.6,114.3,114.3,20.8
91.1,86.6,54.3,72.2,72.2,79.4,79.4,55.9
90.5,85.0,52.6,73.3,73.3,74.9,74.9,58.9
92.6,82.9,56.2,68.8,68.8,36.4,36.4,109.7
88.6,81.7,54.1,70.0,70.0,38.6,38.6,108.0
86.3,76.9,54.1,68.1,68.1,36.8,36.8,105.9
87.9,78.3,53.9,68.2,68.2,36.7,36.7,104.7
86.2,81.2,54.6,68.9,68.9,31.6,31.6,104.7
83.0,81.2,53.8,71.6,71.6,21.7,21.7,107.3
84.2,88.6,54.2,75.2,75.2,19.7,19.7,109.0
82.1,104.9,49.8,78.7,78.7,20.8,20.8,107.8
87.5,107.8,46.0,81.1,81.1,25.9,25.9,103.2
92.2,101.4,53.1,70.0,70.0,85.3,85.3,53.1
86.2,104.8,55.8,66.7,66.7,85.5,85.5,56.6
84.7,101.3,56.3,66.0,66.0,79.8,79.8,518.7
83.1,101.0,57.2,64.1,64.1,80.3,80.3,65.1
83.5,99.7,64.2,58.3,58.3,90.2,90.2,8.2
83.9,96.2,48.0,78.6,78.6,102.9,102.9,27.5
86.4,97.1,47.8,79.3,79.3,102.8,102.8,26.7
88.7,90.8,48.6,78.5,78.5,105.2,105.2,26.5
86.4,88.8,46.5,80.6,80.6,104.1,104.1,28.2
87.2,84.7,46.4,77.1,77.1,111.0,111.0,30.2
89.8,84.6,48.2,74.7,74.7,79.4,79.4,15.0
88.9,83.8,51.6,68.1,68.1,83.4,83.4,14.2
88.0,81.2,49.8,69.4,69.4,80.0,80.0,58.6
84.9,85.1,60.9,58.0,58.0,83.1,83.1,58.9
88.1,85.5,52.2,69.3,69.3,77.7,77.7,60.6
88.0,85.6,47.7,78.1,78.1,104.2,104.2,27.1
87.8,83.6,49.7,77.9,77.9,103.4,103.4,28.7
87.1,83.8,49.1,80.8,80.8,104.6,104.6,28.3
86.0,84.8,50.1,78.9,78.9,109.1,109.1,29.2
83.4,82.3,53.4,79.6,79.6,102.8,102.8,30.5
83.7,85.2,54.6,74.4,74.4,110.5,110.5,29.0
84.4,84.5,56.7,70.2,70.2,113.7,113.7,30.3
85.6,79.8,55.3,71.8,71.8,114.6,114.6,28.5
87.1,78.9,61.2,66.6,66.6,33.1,33.1,113.3
88.3,79.4,60.2,65.4,65.4,35.3,35.3,113.7
89.1,80.4,62.2,60.6,60.6,97.8,97.8,11.8
91.1,77.6,53.9,67.9,67.9,35.4,35.4,56.1
91.1,79.5,67.3,57.6,57.6,84.7,84.7,15.1
92.5,80.2,49.4,72.9,72.9,115.8,115.8,32.9
94.5,81.4,67.5,56.6,56.6,119.8,119.8,33.0
94.5,81.0,62.7,58.1,58.1,120.9,120.9,32.6
93.5,84.9,60.0,58.6,58.6,36.6,36.6,57.1
89.8,84.6,57.1,60.1,60.1,38.0,38.0,61.7
80.8,85.3,58.6,58.7,58.7,37.1,37.1,64.3
82.0,94.0,60.6,57.6,57.6,36.9,36.9,66.0
81.7,108.8,54.5,65.0,65.0,30.7,30.7,70.3
85.8,102.3,55.0,64.1,64.1,36.2,36.2,71.6
87.3,100.7,55.2,65.3,65.3,89.9,89.9,12.7
86.2,99.1,55.6,65.4,65.4,83.3,83.3,16.9
85.4,98.3,56.2,65.9,65.9,82.6,82.6,17.9
88.2,99.8,52.7,68.6,68.6,74.9,74.9,19.3
92.1,101.1,53.8,69.8,69.8,79.6,79.6,13.4
92.3,103.2,45.5,77.4,77.4,81.1,81.1,12.7
92.6,102.8,45.5,77.9,77.9,80.6,80.6,43.5
92.7,103.0,45.9,74.2,74.2,96.9,96.9,45.8
92.1,100.4,68.1,55.5,55.5,117.4,117.4,28.7
91.7,100.6,66.6,54.4,54.4,117.5,117.5,29.9
89.1,96.1,68.5,49.8,49.8,119.4,119.4,31.4
88.4,94.9,66.4,51.5,51.5,89.8,89.8,17.4
89.0,96.4,63.5,54.7,54.7,119.5,119.5,34.5
88.4,95.2,64.6,54.3,54.3,89.5,89.5,17.8
85.8,94.4,65.3,55.2,55.2,89.0,89.0,17.7
85.0,93.8,69.0,52.7,52.7,85.8,85.8,17.3
87.5,96.0,68.8,52.5,52.5,83.6,83.6,18.6
87.6,94.0,45.5,73.7,73.7,116.2,116.2,24.5
88.6,92.6,47.7,78.7,78.7,101.9,101.9,30.6
88.9,92.4,45.6,76.6,76.6,116.8,116.8,35.4
90.3,89.2,46.1,70.0,70.0,49.0,49.0,64.9
89.7,90.2,48.2,75.9,75.9,116.7,116.7,35.6
87.3,92.2,45.9,77.9,77.9,115.4,115.4,35.9
83.5,98.4,44.9,79.2,79.2,82.7,82.7,65.7
81.9,99.1,40.8,82.2,82.2,28.9,28.9,62.9
76.3,94.0,48.5,76.7,76.7,28.7,28.7,62.8
82.4,93.2,48.9,76.8,76.8,28.3,28.3,62.7
84.8,102.2,47.0,75.2,75.2,35.4,35.4,63.4
81.9,114.2,55.9,66.2,66.2,36.8,36.8,63.4
83.5,106.0,54.0,66.4,66.4,38.1,38.1,61.3
80.7,102.5,53.5,67.1,67.1,37.4,37.4,61.1
80.1,98.7,56.1,66.1,66.1,36.1,36.1,62.5
78.8,98.2,55.4,63.5,63.5,36.1,36.1,63.9
76.8,95.6,54.5,63.7,63.7,34.6,34.6,69.6
83.8,91.7,63.3,56.9,56.9,35.4,35.4,64.5
83.3,94.1,55.8,63.4,63.4,96.0,96.0,8.7
82.2,91.7,50.5,68.0,68.0,85.7,85.7,17.5
83.4,90.7,50.9,67.2,67.2,35.8,35.8,66.1
86.7,92.4,50.4,67.0,67.0,85.5,85.5,18.1
88.0,92.9,50.5,67.7,67.7,35.9,35.9,71.5
89.8,93.6,51.2,67.3,67.3,36.0,36.0,74.1
89.7,93.8,63.7,55.1,55.1,41.1,41.1,69.2
89.4,92.9,47.7,76.4,76.4,81.9,81.9,10.6
91.8,93.6,67.8,60.0,60.0,86.3,86.3,11.0
91.5,91.6,47.6,80.0,80.0,19.6,19.6,116.8
90.4,92.0,48.1,79.5,79.5,67.8,67.8,68.7
90.4,89.4,47.9,79.9,79.9,117.1,117.1,22.0
89.6,88.7,44.0,82.3,82.3,81.0,81.0,7.9
90.9,87.2,48.5,77.9,77.9,69.0,69.0,17.6
87.6,103.5,44.6,82.1,82.1,29.8,29.8,62.1
88.2,101.4,53.6,70.6,70.6,30.6,30.6,62.8
82.6,99.2,56.0,65.9,65.9,38.0,38.0,59.4
82.1,94.9,53.2,67.1,67.1,38.4,38.4,58.6
81.2,94.1,53.4,67.2,67.2,37.6,37.6,60.7
79.8,93.0,55.0,64.3,64.3,36.2,36.2,62.0
82.2,90.9,56.8,64.0,64.0,95.8,95.8,8.6
86.5,85.2,44.9,74.5,74.5,97.4,97.4,8.7
85.5,84.0,46.4,74.4,74.4,95.8,95.8,8.9
87.2,80.8,46.4,73.6,73.6,85.5,85.5,17.1
90.9,81.7,68.2,54.1,54.1,86.2,86.2,15.8
90.5,79.4,49.6,68.9,68.9,38.6,38.6,60.0
88.5,80.4,62.1,57.5,57.5,85.0,85.0,17.1
86.3,81.7,50.1,68.2,68.2,37.8,37.8,60.2
85.6,80.8,51.8,67.8,67.8,36.2,36.2,60.1
83.5,85.5,46.7,74.8,74.8,35.6,35.6,59.4
85.3,87.6,46.9,78.3,78.3,30.0,30.0,112.3
83.1,98.7,47.6,77.9,77.9,106.0,106.0,28.5
90.5,92.9,45.3,78.3,78.3,126.8,126.8,18.1
87.9,90.1,51.9,70.4,70.4,33.2,33.2,114.8
82.9,90.4,49.3,70.8,70.8,38.1,38.1,114.3
87.6,88.9,53.5,66.6,66.6,38.0,38.0,54.8
86.4,84.8,49.0,69.3,69.3,36.7,36.7,61.0
84.7,88.6,50.1,70.5,70.5,91.2,91.2,9.2
82.7,83.2,45.5,74.7,74.7,95.3,95.3,11.7
84.6,83.5,45.9,76.2,76.2,117.2,117.2,27.7
85.1,75.6,63.7,59.5,59.5,117.4,117.4,40.3
86.2,80.6,47.0,72.9,72.9,118.7,118.7,38.7
87.8,76.2,61.5,60.6,60.6,119.4,119.4,33.1
90.6,77.8,61.2,61.6,61.6,90.9,90.9,66.5
90.8,79.4,59.5,61.7,61.7,88.9,88.9,64.1
91.0,77.9,57.6,63.2,63.2,85.3,85.3,62.8
87.1,79.9,65.0,53.4,53.4,86.7,86.7,59.4
87.5,78.7,55.6,62.9,62.9,86.1,86.1,60.9
85.3,80.9,58.3,62.6,62.6,37.6,37.6,110.9
84.4,84.4,51.9,69.2,69.2,83.0,83.0,63.3
87.0,87.5,53.5,69.9,69.9,119.9,119.9,29.1
88.6,94.2,49.5,74.9,74.9,121.5,121.5,28.3
86.3,87.8,49.5,73.9,73.9,119.8,119.8,30.5
87.3,91.2,48.1,74.2,74.2,119.2,119.2,29.2
87.4,90.0,65.8,57.7,57.7,119.3,119.3,29.2
86.0,85.6,46.1,73.7,73.7,119.7,119.7,29.3
86.6,86.8,70.9,53.8,53.8,86.2,86.2,15.4
83.5,83.7,47.8,73.9,73.9,88.4,88.4,16.8
82.0,83.0,62.0,60.6,60.6,95.8,95.8,20.1
87.4,78.0,62.7,56.5,56.5,97.1,97.1,21.0
89.0,73.5,66.5,51.0,51.0,94.3,94.3,61.4
91.3,73.4,65.7,49.5,49.5,105.6,105.6,54.0
89.2,75.3,65.9,49.4,49.4,106.0,106.0,52.9
87.6,73.1,64.8,52.4,52.4,107.2,107.2,54.5
85.4,75.0,62.9,53.9,53.9,104.7,104.7,56.7
83.5,73.9,60.8,55.2,55.2,106.0,106.0,55.9
81.4,73.8,46.6,70.1,70.1,105.1,105.1,56.6
82.9,67.8,46.4,72.5,72.5,105.4,105.4,56.9
89.0,46.6,46.2,72.3,72.3,106.4,106.4,56.0
91.0,82.8,48.2,71.5,71.5,105.8,105.8,56.2
92.1,93.0,62.4,56.3,56.3,105.0,105.0,54.8
90.5,89.1,62.4,55.5,55.5,105.0,105.0,54.7
95.1,87.4,67.0,51.2,51.2,104.7,104.7,54.3
97.2,83.6,47.3,68.8,68.8,104.7,104.7,55.9
96.4,82.5,46.5,69.9,69.9,103.0,103.0,54.5
96.1,81.6,47.7,68.1,68.1,102.2,102.2,56.7
93.3,77.4,47.3,67.6,67.6,102.3,102.3,56.5
91.2,79.8,64.3,52.9,52.9,102.3,102.3,57.1
86.4,75.5,64.6,52.9,52.9,104.0,104.0,55.9
86.5,67.3,67.8,50.3,50.3,105.4,105.4,52.4
89.0,64.7,66.4,50.3,50.3,103.5,103.5,52.5
87.8,58.8,65.6,51.7,51.7,103.3,103.3,52.4
89.0,53.7,65.1,52.6,52.6,103.3,103.3,53.8
85.2,73.0,66.1,51.9,51.9,103.8,103.8,53.2
88.4,88.7,66.6,51.7,51.7,102.7,102.7,52.3
90.2,86.9,67.0,51.8,51.8,103.7,103.7,52.7
89.5,90.3,67.7,51.7,51.7,102.9,102.9,53.4
89.7,89.4,67.6,51.8,51.8,104.1,104.1,53.6
92.3,86.6,66.9,53.2,53.2,102.8,102.8,52.1
90.4,83.1,65.5,51.9,51.9,101.6,101.6,52.5
78.4,84.2,64.7,51.0,51.0,101.3,101.3,53.8
79.1,79.6,65.2,51.5,51.5,99.9,99.9,54.5
78.4,76.2,65.7,51.0,51.0,99.5,99.5,22.2
78.0,75.2,65.2,51.1,51.1,99.3,99.3,20.8
78.9,77.4,64.7,50.5,50.5,99.4,99.4,21.2
79.4,75.3,64.8,50.0,50.0,98.7,98.7,21.2
83.9,78.0,63.8,49.8,49.8,98.0,98.0,22.0
85.8,75.2,63.2,51.0,51.0,96.5,96.5,22.8
83.3,72.2,62.1,51.9,51.9,98.3,98.3,24.2
84.6,73.1,61.7,51.6,51.6,98.5,98.5,23.3
81.6,73.0,62.6,51.4,51.4,97.7,97.7,23.9
78.9,70.3,62.5,50.9,50.9,97.4,97.4,24.2
79.7,70.2,62.2,50.9,50.9,94.8,94.8,24.4
82.5,68.0,61.6,50.2,50.2,94.7,94.7,43.3
83.9,74.7,62.2,48.8,48.8,96.8,96.8,40.0
82.2,83.8,62.7,50.1,50.1,95.9,95.9,38.7
82.4,91.8,62.5,50.0,50.0,101.8,101.8,37.3
80.3,99.5,63.5,50.0,50.0,100.6,100.6,35.0
80.0,102.3,63.5,51.2,51.2,99.8,99.8,34.9
80.8,101.1,63.8,50.9,50.9,98.8,98.8,34.1
81.9,98.7,63.3,51.5,51.5,99.8,99.8,34.6
80.5,92.0,63.0,51.2,51.2,99.7,99.7,35.4
81.6,92.0,63.6,50.6,50.6,98.3,98.3,35.5
85.7,91.5,63.4,50.5,50.5,98.2,98.2,35.4
83.5,87.4,63.4,50.0,50.0,99.7,99.7,35.3
83.2,87.8,63.5,50.8,50.8,99.3,99.3,34.7
81.9,89.4,63.4,51.4,51.4,99.1,99.1,33.8
81.4,88.6,64.2,49.5,49.5,96.8,96.8,34.3
80.6,91.9,62.7,49.3,49.3,97.1,97.1,33.2
80.4,93.0,62.3,50.1,50.1,96.6,96.6,34.5
78.4,89.6,64.4,48.8,48.8,96.8,96.8,34.2
78.6,89.0,61.7,51.0,51.0,95.9,95.9,36.0
80.0,87.7,61.3,53.1,53.1,88.7,88.7,37.7
79.9,105.9,61.7,53.4,53.4,89.4,89.4,37.0
87.2,99.6,64.8,51.4,51.4,85.4,85.4,36.0
89.9,98.9,65.6,52.2,52.2,87.5,87.5,27.6
89.0,103.8,66.5,54.7,54.7,86.2,86.2,19.2
90.4,98.0,66.4,52.8,52.8,91.4,91.4,32.7
87.4,97.8,66.3,58.0,58.0,82.6,82.6,36.6
84.4,96.3,66.6,54.1,54.1,87.8,87.8,37.0
86.1,94.9,66.2,55.9,55.9,78.1,78.1,37.8
85.6,93.5,60.1,59.4,59.4,82.4,82.4,38.4
87.4,94.0,61.4,59.1,59.1,82.9,82.9,28.7
90.2,88.1,62.7,54.9,54.9,96.9,96.9,48.7
89.8,88.4,65.1,60.8,60.8,72.0,72.0,56.8
90.1,84.0,65.5,51.4,51.4,97.9,97.9,49.8
91.1,86.0,65.1,52.1,52.1,92.3,92.3,24.8
88.9,83.7,66.1,49.8,49.8,95.6,95.6,27.1
86.5,86.2,66.0,49.8,49.8,90.9,90.9,29.1
86.6,85.1,66.3,50.0,50.0,94.1,94.1,27.7
87.8,85.7,66.0,51.1,51.1,94.9,94.9,25.7
86.8,86.3,60.0,59.0,59.0,84.2,84.2,29.0
86.5,86.3,60.7,58.7,58.7,77.6,77.6,58.8
85.2,88.8,49.8,69.8,69.8,65.9,65.9,28.5
83.8,90.3,50.0,68.1,68.1,85.6,85.6,60.8
88.8,92.0,61.2,57.7,57.7,86.4,86.4,60.7
91.1,102.7,56.2,62.7,62.7,79.6,79.6,67.3
89.1,95.8,57.7,62.4,62.4,88.1,88.1,26.1
87.4,97.0,54.9,69.8,69.8,66.3,66.3,64.9
87.7,93.6,56.0,67.0,67.0,77.1,77.1,65.5
81.9,95.2,55.2,69.2,69.2,70.4,70.4,24.4
83.6,92.8,56.4,68.5,68.5,70.9,70.9,24.0
83.4,91.0,55.1,68.4,68.4,75.2,75.2,21.9
88.5,90.2,47.6,69.1,69.1,75.1,75.1,24.1
87.3,80.8,46.2,69.3,69.3,88.3,88.3,67.8
88.1,81.6,46.5,70.1,70.1,88.7,88.7,64.3
88.3,81.5,62.7,57.6,57.6,93.4,93.4,63.3
90.0,80.7,61.3,58.6,58.6,88.9,88.9,59.7
89.4,79.0,60.5,59.3,59.3,92.5,92.5,23.2
86.4,80.3,58.7,63.6,63.6,80.8,80.8,67.4
89.4,80.2,59.1,61.8,61.8,86.8,86.8,65.6
88.3,79.4,59.6,66.7,66.7,68.0,68.0,67.7
89.0,80.7,58.0,66.6,66.6,69.3,69.3,66.2
88.4,79.6,59.1,66.0,66.0,76.1,76.1,61.7
87.5,84.9,48.1,69.9,69.9,74.0,74.0,61.9
82.1,90.6,57.5,64.6,64.6,72.7,72.7,61.3
86.6,86.1,50.2,76.1,76.1,76.2,76.2,60.4
86.2,98.7,54.0,71.5,71.5,74.6,74.6,58.7
87.5,94.7,57.1,68.1,68.1,76.9,76.9,20.3
88.2,91.4,62.9,62.4,62.4,81.4,81.4,60.2
90.0,94.5,60.6,59.2,59.2,112.2,112.2,36.0
88.0,88.9,61.4,57.2,57.2,116.2,116.2,36.8
84.5,91.9,57.0,68.0,68.0,102.6,102.6,37.5
86.4,87.7,58.1,69.0,69.0,79.6,79.6,61.0
84.2,85.6,53.9,66.7,66.7,86.6,86.6,63.5
85.8,86.7,46.6,70.1,70.1,73.6,73.6,21.7
89.1,82.4,45.8,70.4,70.4,76.7,76.7,65.2
88.2,85.0,49.7,65.0,65.0,72.2,72.2,65.2
89.2,82.0,64.1,59.3,59.3,74.1,74.1,64.0
88.9,81.9,64.9,57.8,57.8,74.5,74.5,64.1
86.1,83.6,64.1,58.9,58.9,75.4,75.4,62.2
88.9,84.2,62.7,59.5,59.5,72.7,72.7,66.1
90.4,82.1,62.3,57.0,57.0,86.3,86.3,65.9
90.2,81.1,49.0,68.5,68.5,88.1,88.1,62.2
92.1,79.6,48.1,67.9,67.9,74.6,74.6,66.0
90.6,80.5,50.0,66.0,66.0,74.9,74.9,65.9
90.2,82.1,43.7,74.2,74.2,74.6,74.6,65.3
84.6,88.2,44.8,73.8,73.8,76.0,76.0,64.1
84.9,84.6,43.8,75.1,75.1,76.3,76.3,64.7
87.4,100.2,51.2,66.7,66.7,77.1,77.1,65.0
93.0,94.4,49.0,68.5,68.5,77.7,77.7,66.7
91.1,92.2,50.2,71.0,71.0,76.0,76.0,65.0
88.8,93.8,54.7,71.1,71.1,101.4,101.4,43.9
88.4,89.2,46.1,77.8,77.8,78.2,78.2,69.8
87.9,88.0,45.2,77.6,77.6,82.0,82.0,67.1
87.9,89.1,46.5,72.9,72.9,75.5,75.5,72.4
86.0,88.4,40.3,75.7,75.7,77.2,77.2,70.5
93.7,87.2,41.5,72.9,72.9,81.3,81.3,66.6
91.9,80.9,43.1,92.9,92.9,36.6,36.6,62.9
93.7,85.5,58.5,55.2,55.2,84.4,84.4,59.5
93.8,82.3,45.3,62.1,62.1,77.2,77.2,65.5
92.0,78.7,44.4,67.0,67.0,64.5,64.5,63.8
90.5,79.2,46.6,63.3,63.3,63.7,63.7,62.4
91.1,76.7,45.0,72.0,72.0,80.5,80.5,62.5
91.4,77.3,51.7,66.6,66.6,100.8,100.8,62.4
94.5,78.0,50.1,66.5,66.5,92.5,92.5,61.3
94.5,81.4,49.8,65.7,65.7,85.8,85.8,56.4
88.0,81.5,51.2,65.4,65.4,85.7,85.7,55.9
87.5,86.8,50.5,60.5,60.5,63.8,63.8,55.4
86.3,104.8,49.3,70.6,70.6,95.9,95.9,57.8
93.0,100.1,48.5,75.4,75.4,100.2,100.2,60.5
95.6,96.7,47.4,77.1,77.1,111.7,111.7,40.4
93.4,97.2,58.4,65.1,65.1,111.9,111.9,37.1
92.7,97.5,63.7,60.7,60.7,82.9,82.9,63.9
95.3,96.1,55.1,68.5,68.5,70.5,70.5,69.8
95.1,95.3,46.5,79.7,79.7,100.3,100.3,47.3
94.5,96.0,46.5,76.9,76.9,96.9,96.9,52.3
92.0,88.5,47.1,68.7,68.7,90.4,90.4,55.3
93.4,91.9,40.2,73.0,73.0,92.4,92.4,55.9
90.0,89.9,41.2,72.9,72.9,82.2,82.2,65.3
90.5,86.5,41.8,72.6,72.6,81.6,81.6,65.6
90.6,84.2,41.8,65.3,65.3,58.7,58.7,67.5
92.8,84.3,43.7,63.8,63.8,57.3,57.3,66.7
94.1,82.5,46.3,68.8,68.8,76.2,76.2,65.0
94.8,83.5,47.9,71.3,71.3,88.8,88.8,64.5
96.5,82.7,49.4,74.4,74.4,85.2,85.2,64.9
98.4,81.9,49.6,76.4,76.4,82.4,82.4,63.6
96.8,86.1,50.1,76.6,76.6,81.9,81.9,62.9
93.9,90.7,50.1,78.2,78.2,76.5,76.5,63.3
84.8,89.0,48.8,79.1,79.1,79.6,79.6,57.6
84.7,89.6,54.2,74.0,74.0,101.2,101.2,36.6
85.3,101.4,57.1,71.0,71.0,76.3,76.3,61.2
91.9,96.4,64.3,62.1,62.1,102.7,102.7,34.2
94.0,96.1,63.8,62.8,62.8,76.7,76.7,60.9
91.4,98.0,63.8,63.0,63.0,77.4,77.4,62.3
89.4,96.3,55.3,71.7,71.7,82.8,82.8,57.0
92.4,95.9,53.3,73.9,73.9,78.1,78.1,19.4
89.6,99.9,49.4,78.9,78.9,80.7,80.7,21.1
89.6,94.5,47.4,78.4,78.4,81.4,81.4,20.8
91.5,92.2,46.3,72.4,72.4,77.8,77.8,66.7
91.0,95.1,47.8,69.7,69.7,77.3,77.3,71.5
91.7,95.2,47.1,69.8,69.8,72.9,72.9,70.3
92.6,92.1,46.2,74.2,74.2,81.1,81.1,65.6
91.3,89.4,45.9,76.6,76.6,78.4,78.4,24.2
91.5,88.0,45.6,79.1,79.1,75.4,75.4,24.8
91.5,85.8,46.1,78.8,78.8,76.6,76.6,24.7
90.6,85.8,48.1,79.9,79.9,79.2,79.2,22.5
91.4,83.7,48.3,78.9,78.9,75.0,75.0,25.8
92.2,82.7,48.2,79.3,79.3,79.1,79.1,22.2
93.7,83.3,47.4,78.7,78.7,75.4,75.4,25.1
94.3,85.1,48.5,77.8,77.8,79.2,79.2,22.8
93.2,82.7,48.4,77.4,77.4,77.7,77.7,22.2
89.1,87.0,47.6,79.6,79.6,77.3,77.3,23.3
84.9,100.3,47.1,82.1,82.1,76.3,76.3,23.8
86.6,96.9,53.9,75.1,75.1,77.8,77.8,24.6
88.4,99.6,49.1,78.6,78.6,78.0,78.0,23.7
95.3,95.6,66.2,63.1,63.1,78.4,78.4,24.2
93.8,97.1,57.4,70.6,70.6,80.4,80.4,57.4
96.4,90.5,59.0,69.4,69.4,81.1,81.1,23.4
94.3,93.1,57.5,68.7,68.7,80.7,80.7,24.2
94.4,88.3,51.8,73.7,73.7,77.7,77.7,25.0
91.9,92.7,52.9,73.7,73.7,78.2,78.2,25.9
92.7,91.8,49.9,77.6,77.6,79.4,79.4,26.0
91.8,90.3,50.0,77.1,77.1,80.6,80.6,30.5
93.2,86.6,49.6,77.6,77.6,79.5,79.5,31.1
93.0,84.0,49.8,76.5,76.5,75.8,75.8,33.6
92.3,82.5,50.8,77.3,77.3,78.3,78.3,31.2
93.1,82.8,49.6,78.1,78.1,79.5,79.5,30.4
91.6,82.3,49.4,78.0,78.0,79.6,79.6,32.8
90.9,81.8,49.9,78.0,78.0,79.5,79.5,30.5
90.9,81.1,49.2,79.4,79.4,78.5,78.5,25.7
91.8,83.8,48.1,79.4,79.4,76.8,76.8,26.0
91.4,84.4,48.3,79.5,79.5,77.3,77.3,59.3
92.4,82.1,53.6,74.0,74.0,77.3,77.3,24.7
91.9,81.6,53.4,73.8,73.8,78.7,78.7,57.7
89.9,90.7,53.5,73.1,73.1,77.8,77.8,59.0
88.9,87.0,53.7,73.4,73.4,79.5,79.5,59.4
90.4,92.9,54.5,72.5,72.5,80.2,80.2,58.5
96.0,92.9,60.1,69.5,69.5,81.8,81.8,16.1
94.5,93.2,59.2,69.7,69.7,83.0,83.0,15.1
92.1,92.0,58.0,67.5,67.5,93.1,93.1,15.9
90.8,90.1,55.4,68.5,68.5,82.8,82.8,16.9
90.6,89.6,51.1,71.5,71.5,82.0,82.0,60.4
89.3,88.8,48.6,72.9,72.9,80.5,80.5,59.5
89.7,88.7,57.9,67.8,67.8,81.7,81.7,59.4
90.8,88.4,57.9,68.7,68.7,78.8,78.8,59.6
92.4,83.5,65.2,63.6,63.6,80.6,80.6,59.4
91.5,82.8,65.3,63.8,63.8,80.3,80.3,59.2
91.8,83.3,52.2,72.7,72.7,79.4,79.4,58.7
91.7,82.1,52.0,73.7,73.7,81.4,81.4,59.3
92.1,81.8,52.3,73.0,73.0,79.1,79.1,58.5
91.6,81.2,47.5,79.1,79.1,78.2,78.2,17.6
92.4,83.0,53.2,73.1,73.1,80.6,80.6,16.3
91.6,81.3,52.7,73.9,73.9,80.8,80.8,16.9
88.3,85.9,66.6,62.7,62.7,80.9,80.9,16.5
85.1,90.0,68.4,61.2,61.2,81.7,81.7,16.3
84.1,91.9,56.1,69.0,69.0,81.3,81.3,57.9
84.2,85.3,56.5,68.5,68.5,82.6,82.6,56.8
84.7,85.3,59.1,68.4,68.4,83.1,83.1,56.4
