elbow_collarbone_paw,hip_iliac_crest_knee,knee_hip_ankle,ankle_knee_mtp
111.4,134.6,114.6,161.2
110.4,134.0,114.4,160.9
108.1,137.9,113.0,161.5
109.8,139.3,112.3,162.0
111.1,138.4,113.4,161.7
111.9,139.4,113.9,163.1
112.7,139.3,114.1,162.6
123.0,140.3,114.1,163.5
127.8,140.5,116.0,163.0
141.3,139.6,115.5,164.4
146.6,140.2,113.1,164.0
150.8,139.0,115.8,164.1
143.1,139.8,115.5,167.7
119.0,139.1,115.4,167.7
133.2,137.1,116.5,166.7
97.1,136.8,116.7,166.3
102.6,136.1,118.6,166.7
100.8,137.2,119.1,167.0
97.2,137.9,118.2,167.3
97.4,139.0,116.8,167.5
97.3,136.2,118.9,167.4
95.4,136.1,118.6,167.3
97.0,139.0,115.8,167.1
99.3,138.9,115.7,167.3
99.7,139.6,115.8,167.6
94.2,140.5,115.5,168.4
97.3,140.5,115.1,166.7
94.7,140.7,115.0,167.9
105.9,139.9,115.6,167.8
107.8,133.9,119.1,166.8
105.2,134.2,119.3,167.6
112.8,134.4,118.8,166.8
132.1,134.3,121.2,166.5
164.0,135.9,120.6,166.6
161.5,133.0,120.7,164.6
113.5,135.0,117.4,162.4
176.4,131.9,118.2,162.3
154.4,128.8,120.1,162.4
79.2,130.5,120.3,162.5
91.0,126.6,122.5,162.3
104.7,125.1,122.7,162.0
106.1,124.1,121.8,161.6
104.6,123.8,122.7,160.7
106.7,124.4,123.2,159.5
113.6,124.4,123.3,159.0
114.3,123.5,124.0,159.1
126.6,124.8,123.1,158.6
130.0,125.5,122.3,158.6
133.5,126.6,121.5,158.3
128.6,126.1,121.0,158.0
126.8,125.6,121.8,157.5
132.1,128.5,120.2,157.6
131.7,128.5,119.1,156.0
94.0,131.2,117.7,156.7
128.4,131.6,117.6,156.7
145.4,131.9,117.2,156.8
141.0,130.3,117.4,157.6
99.9,130.0,117.1,157.9
108.5,127.0,119.0,158.0
112.7,127.7,119.5,159.0
113.1,127.7,121.2,160.7
112.3,127.4,122.0,160.9
112.0,131.9,119.2,161.9
120.0,130.5,119.2,162.0
119.6,129.9,119.9,162.1
119.4,129.5,119.4,160.3
116.7,129.5,119.9,160.0
110.1,130.9,119.6,162.1
114.6,132.2,119.6,162.4
116.7,131.1,119.6,161.5
119.3,131.8,119.3,161.8
111.2,130.1,120.7,161.4
109.6,132.6,118.5,160.0
113.1,133.1,118.5,159.8
111.2,133.6,117.5,159.7
112.6,132.9,118.4,160.9
113.7,133.0,117.2,161.6
115.0,132.2,117.3,161.8
110.8,129.5,118.8,161.4
111.2,130.9,116.6,160.8
109.6,131.0,116.1,160.3
112.6,132.2,116.6,160.1
117.2,132.8,115.6,158.8
111.4,130.0,117.4,159.6
116.3,130.7,118.0,161.6
117.1,131.5,117.9,162.1
126.3,130.6,118.1,162.4
133.5,130.8,117.6,161.2
149.4,130.4,118.8,160.6
162.0,129.6,121.0,159.5
165.2,131.4,120.5,159.7
116.0,131.9,120.0,159.5
134.6,134.6,118.4,161.1
166.8,132.5,117.8,161.0
96.3,132.0,117.2,159.9
110.6,131.6,116.6,158.6
111.4,132.8,115.3,156.8
109.0,131.5,116.4,156.9
105.0,129.7,118.3,158.0
102.4,129.0,119.4,159.0
104.5,128.8,119.3,158.9
101.9,133.4,116.3,160.0
110.8,134.8,115.3,160.4
110.0,134.9,115.0,160.5
114.1,131.9,116.7,159.8
116.1,131.7,116.7,160.7
111.0,130.5,117.5,160.5
110.6,129.0,119.2,159.5
111.7,129.9,119.5,160.1
110.1,131.4,117.4,159.7
110.7,131.1,116.8,158.6
116.0,132.3,118.4,159.9
120.4,133.3,117.2,159.6
117.3,137.1,117.0,159.9
119.4,135.7,117.3,161.3
119.8,134.1,118.0,160.6
118.2,132.1,118.8,160.8
119.4,135.8,117.6,162.6
120.3,138.3,115.2,162.9
117.7,137.2,114.3,161.9
119.5,138.5,113.0,161.7
119.7,138.7,110.6,161.0
123.5,137.2,111.4,160.4
131.5,136.3,111.6,161.0
138.6,137.0,111.3,160.9
143.3,133.9,114.1,162.0
150.2,134.2,114.4,161.8
150.7,132.9,115.2,161.7
122.0,136.4,113.0,161.3
85.2,138.5,114.2,160.8
100.3,135.5,118.6,159.7
108.6,136.6,117.1,159.9
103.6,135.2,118.3,159.5
103.5,135.4,119.7,159.2
107.7,135.4,120.8,160.7
109.5,134.3,121.1,161.4
110.1,133.6,121.9,162.2
112.0,133.2,122.2,162.9
112.8,136.3,119.7,161.3
114.1,137.1,119.5,160.7
113.8,137.9,119.8,160.6
113.1,138.1,119.5,159.6
110.5,138.2,118.7,160.4
106.2,136.4,120.8,161.7
105.8,137.3,120.3,161.2
109.9,138.8,118.7,160.4
113.1,137.8,119.9,160.4
112.5,139.5,118.4,160.2
108.3,139.3,118.2,161.0
107.4,142.0,117.2,161.4
110.1,139.1,119.6,163.8
107.1,138.5,119.7,164.2
106.1,137.4,120.3,165.7
104.1,137.0,119.9,165.0
105.4,140.7,117.5,165.3
103.8,141.3,117.8,166.3
104.7,141.3,118.0,167.2
104.1,140.1,119.5,167.3
102.1,139.6,118.2,165.7
101.8,139.3,118.5,165.7
101.5,138.4,119.0,166.5
107.8,137.5,119.3,166.9
111.3,138.9,119.1,167.2
114.4,142.5,117.2,167.8
118.6,146.7,114.9,167.4
125.5,145.3,114.9,167.1
133.8,144.8,115.1,169.0
139.6,144.0,115.4,169.7
149.0,139.8,117.9,168.9
158.8,139.1,117.8,167.7
168.0,144.6,114.6,166.7
142.5,140.7,118.1,168.0
128.2,144.1,115.2,168.1
82.4,143.6,114.5,165.8
90.7,143.4,114.4,164.4
94.7,143.3,114.4,164.3
97.2,137.6,120.2,165.6
95.9,134.9,121.4,165.9
99.0,135.6,122.7,166.9
95.6,136.2,121.3,166.4
94.3,136.3,120.9,166.0
95.8,136.2,120.4,165.7
94.2,143.1,116.5,166.8
97.5,143.1,116.2,166.8
93.4,137.3,120.2,165.3
95.0,136.2,121.1,165.9
103.3,137.3,121.9,165.7
103.3,136.7,121.5,165.1
109.7,137.1,121.6,164.7
112.0,137.5,121.8,166.1
105.1,137.2,121.0,166.2
112.7,142.0,117.2,165.8
104.6,144.2,116.7,165.2
111.2,139.5,120.9,163.9
103.0,138.0,121.9,164.8
100.9,137.3,122.0,162.5
102.8,135.7,121.8,161.9
103.9,138.5,120.4,163.4
106.0,138.3,120.2,163.5
102.8,143.1,116.9,166.1
102.1,141.9,118.0,167.3
102.0,141.2,118.4,167.4
105.4,135.7,122.2,166.0
107.8,137.7,122.6,165.5
112.4,135.9,122.3,163.2
108.8,136.8,120.9,162.3
108.3,137.2,119.9,163.2
116.3,137.3,121.0,163.7
112.7,138.1,119.6,163.4
117.1,139.7,117.7,163.4
117.5,135.9,121.2,162.3
113.5,136.4,121.3,162.3
115.0,136.3,120.5,162.4
121.0,134.8,122.2,162.0
125.0,136.2,120.7,161.8
127.0,136.3,120.7,161.8
129.6,135.7,121.5,162.8
137.7,137.2,120.0,162.0
122.5,137.5,119.8,161.8
116.5,136.3,121.4,162.4
111.0,137.8,120.5,161.5
109.5,137.0,120.5,162.2
104.8,136.0,120.5,160.3
111.2,136.4,121.2,161.9
108.2,138.4,119.8,162.3
105.9,140.7,118.7,163.6
102.0,141.1,118.8,168.0
97.0,139.0,119.5,166.3
95.4,138.5,120.9,167.4
98.1,138.4,121.5,168.9
97.2,138.4,121.2,168.7
104.7,142.1,119.0,167.8
101.7,140.5,119.6,164.6
101.3,140.3,119.8,162.5
101.9,140.2,119.8,163.4
102.5,141.3,118.9,164.4
101.4,141.4,118.9,167.5
97.6,143.3,117.9,167.3
104.8,140.7,118.3,167.1
100.8,137.4,120.8,166.8
97.4,141.1,118.5,166.7
100.1,142.9,116.2,165.9
102.5,141.0,117.8,166.2
103.8,144.2,114.9,166.7
106.8,143.6,115.6,167.4
109.7,143.8,115.5,169.2
114.8,142.9,117.0,170.1
119.3,142.3,117.0,167.5
126.0,141.5,117.1,167.5
131.3,139.2,117.3,168.8
137.8,141.7,117.6,170.2
149.0,141.3,117.9,170.3
160.5,142.4,117.1,171.0
110.5,141.0,117.3,171.4
126.8,142.3,115.7,170.0
81.3,141.5,117.3,170.5
79.1,140.0,118.1,167.0
87.3,136.1,121.2,168.2
98.5,135.9,123.1,168.0
98.0,134.9,123.9,166.6
97.7,134.2,123.4,166.8
96.2,130.9,125.1,166.4
99.6,132.9,124.2,167.5
101.3,136.0,121.2,166.3
106.2,136.5,122.0,167.3
103.7,138.9,120.0,167.3
104.4,139.8,119.7,167.3
106.7,137.6,120.4,166.9
109.9,138.4,120.1,166.0
97.8,135.9,121.1,165.4
109.8,134.1,122.4,165.0
120.1,132.5,123.7,164.6
131.0,134.1,123.0,164.0
157.4,133.6,122.4,162.3
86.0,131.3,123.3,162.1
104.2,131.9,122.9,162.6
106.7,133.7,121.1,161.7
105.1,135.9,121.8,163.2
106.9,128.2,126.1,164.0
105.6,134.0,122.8,164.5
113.7,134.7,121.3,164.1
113.5,133.7,121.4,164.1
115.5,134.6,121.9,164.6
117.4,128.3,125.7,164.8
120.2,129.8,125.6,164.2
130.2,131.5,124.8,164.4
146.3,132.5,124.6,162.9
177.5,133.0,123.5,163.4
90.6,132.5,123.3,163.1
105.9,132.4,122.3,162.0
105.8,134.2,120.1,161.6
108.1,132.5,122.0,161.8
115.2,133.0,121.4,162.6
121.8,132.0,122.6,162.9
127.2,133.8,120.6,163.0
132.1,135.0,120.7,161.7
134.5,133.7,120.1,159.2
141.0,132.9,120.8,160.2
142.5,129.1,123.9,160.6
159.9,128.5,125.5,161.1
150.3,127.7,125.1,160.6
154.7,130.4,123.6,160.4
176.9,131.1,123.3,160.0
170.6,130.6,122.7,160.2
100.7,128.9,122.8,161.1
112.0,130.0,121.6,160.2
112.8,129.5,120.9,159.6
114.5,128.2,121.9,159.3
121.9,129.3,121.8,159.6
128.8,129.5,121.7,160.0
132.1,130.3,121.6,159.7
131.8,130.3,121.3,159.1
139.7,129.3,122.6,159.6
137.4,129.6,121.4,159.1
133.7,128.0,122.6,158.8
138.4,131.1,120.8,159.6
140.4,131.2,121.1,158.9
161.6,132.5,120.7,159.1
170.7,132.5,121.2,159.7
178.6,133.8,120.5,158.8
177.0,133.1,120.9,158.7
180.0,134.2,119.4,157.2
175.0,134.4,119.6,156.5
160.9,134.0,120.5,157.7
106.7,131.6,121.2,157.3
108.9,133.9,121.2,158.7
109.1,133.4,120.1,158.4
109.7,132.2,121.0,159.4
112.4,132.8,120.9,159.6
110.6,137.8,118.9,161.2
111.3,140.0,116.8,160.5
108.7,135.8,119.2,159.7
105.4,132.6,120.1,160.9
108.0,134.6,119.9,161.0
108.3,135.4,119.4,161.4
116.5,138.7,117.8,163.6
120.9,142.5,116.0,163.7
127.5,142.3,117.0,164.6
132.4,139.4,118.4,165.4
143.6,141.7,116.2,164.9
148.1,143.5,114.7,164.8
141.7,142.7,114.6,161.4
115.1,138.9,116.8,162.1
143.4,137.2,116.5,162.7
95.7,135.7,117.5,162.4
110.2,139.5,115.6,163.2
106.1,140.0,115.7,163.8
104.0,144.8,113.5,163.8
101.8,140.3,117.4,164.6
100.5,140.1,117.9,164.6
98.1,138.9,119.4,165.5
103.2,139.9,117.5,164.9
98.9,139.7,117.6,164.9
98.1,144.7,114.5,165.1
101.7,143.8,115.2,168.0
99.0,143.9,115.3,168.7
100.4,142.8,116.2,169.3
99.0,145.1,114.1,169.4
101.8,144.5,115.2,169.1
102.1,144.1,115.2,169.3
102.9,142.2,116.8,169.0
109.7,143.3,116.4,168.1
114.4,143.1,117.2,167.3
122.3,144.6,114.8,165.9
141.0,145.7,115.5,168.5
151.9,144.9,116.6,168.3
174.2,144.4,116.1,167.5
168.0,145.0,116.3,166.2
119.1,145.2,116.2,166.5
132.7,145.7,116.7,166.2
89.2,143.7,117.0,165.6
101.1,144.7,117.0,166.6
99.8,144.4,117.1,166.4
96.2,138.7,119.1,164.0
94.3,140.5,118.4,164.0
96.3,145.2,115.8,164.7
98.7,146.3,116.1,167.0
97.2,143.9,116.7,169.1
95.6,145.3,115.4,168.1
94.8,144.9,115.6,168.6
101.7,143.9,116.9,167.9
108.0,144.6,116.6,166.4
108.8,141.7,117.3,164.4
126.4,141.1,118.3,163.7
140.3,139.3,119.7,164.0
149.9,138.3,120.0,163.3
148.3,138.3,120.3,162.8
153.2,141.0,117.6,162.8
142.6,142.4,116.8,161.6
80.5,141.2,116.4,162.6
94.4,133.1,121.1,162.7
98.8,130.7,122.6,161.5
97.1,134.0,121.7,161.9
95.7,133.6,121.4,161.9
98.4,135.1,119.0,162.3
98.8,143.1,114.8,163.3
102.6,142.9,116.0,164.0
99.6,143.1,114.8,163.4
108.5,142.7,115.9,163.3
110.6,141.8,115.3,163.3
108.3,141.2,115.8,162.4
114.1,140.1,117.4,164.2
121.0,140.9,116.6,162.9
136.9,140.1,116.3,164.0
131.8,140.9,115.7,163.4
141.9,141.0,116.1,164.2
164.2,141.9,115.4,164.2
164.7,139.9,117.3,165.7
97.4,135.4,120.1,166.0
101.0,132.5,122.0,164.7
97.5,136.6,119.0,164.9
97.6,137.6,118.3,164.8
99.9,134.1,120.3,165.1
100.6,137.2,118.0,165.6
156.1,146.5,114.2,166.1
104.1,145.9,114.3,165.6
116.1,143.1,116.8,165.6
116.1,141.5,117.4,166.5
125.5,142.7,115.7,166.3
130.9,142.1,116.0,167.5
138.9,141.4,118.0,168.9
139.2,139.5,118.0,166.2
160.4,138.8,118.0,165.4
165.5,138.0,116.6,164.7
162.6,139.2,116.2,165.2
152.4,138.5,115.8,166.1
95.3,141.0,117.1,166.4
108.8,137.7,117.9,164.8
108.2,138.0,118.0,164.1
109.3,135.9,120.9,166.3
109.2,136.5,120.2,166.3
109.9,137.7,120.3,165.4
113.8,137.4,119.7,163.3
118.5,135.3,121.9,162.5
124.3,135.1,121.7,160.8
129.2,134.5,122.4,160.2
126.9,135.2,121.7,162.1
135.8,133.1,121.7,161.0
144.7,131.5,122.8,160.3
152.9,128.7,123.5,159.3
168.0,131.2,124.0,158.5
166.7,131.8,123.7,158.8
172.6,127.1,122.7,159.0
177.9,128.3,123.4,160.8
91.6,125.8,123.1,161.2
98.9,125.2,123.8,160.6
111.4,124.8,123.8,158.0
108.3,120.0,126.5,157.8
111.6,116.0,125.1,158.0
108.9,111.2,120.0,150.0
111.7,117.8,103.8,129.0
112.9,122.9,95.5,117.2
115.3,128.7,86.7,104.3
119.3,128.5,85.7,97.1
115.6,131.3,86.1,93.1
122.9,136.2,82.6,86.4
124.5,129.9,90.1,82.9
133.7,133.8,92.0,74.8
129.0,124.7,106.7,67.6
138.2,124.2,111.9,58.7
153.1,125.0,115.5,50.4
160.4,125.6,117.3,50.5
168.5,127.3,115.4,54.6
173.0,126.2,109.2,57.9
177.5,130.8,101.7,58.9
169.1,129.0,101.6,69.5
89.2,129.1,98.8,74.8
108.6,132.2,97.0,84.7
106.4,136.5,98.4,92.0
103.3,139.1,95.8,98.9
103.2,141.7,96.1,106.3
105.6,141.8,96.1,114.5
103.6,143.0,96.6,121.0
100.2,144.3,98.1,126.7
100.6,148.0,98.7,135.4
107.4,146.7,99.8,140.5
113.9,146.1,102.0,148.1
108.4,145.7,103.1,154.0
108.6,148.8,99.9,152.3
108.9,146.9,101.3,156.2
108.2,147.0,103.2,157.3
112.5,145.9,104.4,159.7
120.6,148.0,104.1,158.9
121.0,147.4,104.9,159.4
120.3,145.9,107.9,161.2
126.2,143.7,110.5,161.8
119.7,143.6,110.3,161.0
113.7,141.7,111.0,161.2
108.5,141.5,111.2,161.8
118.9,140.2,112.5,162.2
103.2,140.2,112.8,162.0
103.5,140.8,112.4,162.9
105.3,141.1,113.0,163.3
106.5,138.9,113.2,163.8
106.3,138.9,114.0,164.1
104.8,140.9,112.5,163.8
103.2,140.9,112.4,163.9
99.2,146.8,110.2,166.0
103.1,148.1,109.7,167.3
100.4,148.1,111.8,169.2
101.2,145.9,112.6,169.6
103.0,144.1,112.7,169.5
100.5,146.9,113.0,169.4
98.6,149.0,111.0,168.0
98.1,147.7,111.5,167.2
98.8,147.7,112.2,168.8
97.0,148.4,112.7,168.8
98.8,145.6,114.6,170.6
99.8,142.2,114.6,169.4
101.4,143.9,114.7,170.1
98.6,146.4,113.6,169.1
99.0,138.4,116.9,165.1
99.4,139.4,117.6,166.8
100.5,139.4,116.3,166.7
100.2,145.3,114.8,166.7
104.9,143.3,113.9,166.2
103.9,142.3,114.9,169.0
108.5,144.1,114.8,167.7
114.1,145.6,114.3,168.3
117.7,143.9,116.5,169.9
126.6,143.6,117.0,170.2
136.2,142.4,117.1,170.9
143.1,145.5,115.7,171.1
152.5,144.6,115.8,171.5
163.8,145.2,114.9,170.4
163.8,145.2,114.6,170.7
132.7,145.1,115.7,171.5
86.5,144.2,114.3,170.0
96.1,140.3,116.1,169.3
98.1,139.7,116.4,168.6
96.6,141.4,115.5,168.9
98.1,140.8,115.9,168.9
93.2,140.9,116.0,169.0
94.4,144.5,115.5,168.6
92.6,144.5,116.6,172.3
89.8,143.6,117.4,172.9
91.1,143.6,118.3,173.8
92.8,144.5,118.7,173.6
93.5,143.8,119.2,173.4
90.1,145.4,116.7,170.3
99.9,146.5,114.6,169.1
95.5,145.6,114.7,169.2
101.9,141.1,118.0,167.6
104.0,139.5,117.9,166.6
117.0,137.8,118.3,166.4
134.5,139.1,118.7,166.2
150.9,138.2,119.5,166.6
153.5,138.6,119.2,166.9
154.3,137.1,120.1,167.0
166.3,139.2,117.7,165.5
163.7,140.1,118.2,164.2
78.8,137.1,120.4,164.2
99.1,133.8,123.3,164.8
109.8,132.7,126.1,166.3
110.6,132.4,124.6,163.9
114.8,130.9,125.6,164.9
123.2,133.0,124.7,165.2
121.6,135.2,122.5,162.2
129.2,136.6,123.2,164.1
131.3,137.3,122.6,164.8
126.2,138.7,120.9,163.1
124.9,138.4,120.5,162.8
123.5,136.9,121.2,163.1
140.1,135.8,120.9,162.8
158.0,136.4,121.3,162.1
159.2,137.6,120.4,161.4
142.6,136.3,120.6,162.2
97.2,135.5,120.9,162.3
102.4,136.2,120.5,162.0
104.5,134.7,120.5,161.7
107.3,135.9,120.5,161.7
108.3,137.6,120.2,161.2
108.9,137.3,120.3,162.0
110.5,137.2,120.1,162.2
112.4,141.2,118.6,162.7
113.8,142.3,118.7,163.8
114.3,141.5,118.2,164.1
116.0,142.2,117.6,163.8
92.6,141.7,117.8,162.9
103.2,142.9,117.0,163.6
115.0,142.4,118.0,164.4
124.6,142.4,117.6,163.8
104.9,142.8,117.5,163.3
101.9,142.5,117.3,164.1
100.4,142.5,117.4,163.2
94.6,140.9,117.2,163.2
95.4,140.4,117.0,162.5
92.3,140.8,116.5,162.8
98.2,143.4,115.3,162.7
94.8,145.6,114.6,164.5
97.2,146.3,114.5,164.8
95.9,146.0,115.5,165.7
98.0,145.3,114.7,165.2
95.0,144.4,115.9,163.9
90.7,144.5,115.3,164.1
90.7,143.0,115.7,164.2
97.1,143.5,115.6,164.4
91.8,142.8,116.5,163.9
94.4,141.7,116.6,163.8
104.1,141.4,117.0,164.6
99.1,144.9,115.3,164.6
96.2,146.0,116.1,167.2
93.9,146.4,116.4,167.6
97.4,150.1,114.2,167.0
96.5,147.9,115.6,166.7
96.0,148.2,116.2,166.3
98.4,147.7,116.4,167.5
94.2,146.0,115.6,167.4
96.9,148.2,116.2,167.7
96.6,149.0,114.7,168.3
98.1,149.2,114.0,168.4
98.0,148.4,114.9,170.2
95.6,148.9,115.6,170.7
98.4,149.2,115.5,171.6
97.1,149.3,116.2,169.9
102.1,146.9,117.5,169.6
103.0,144.0,117.9,169.5
103.2,145.8,117.8,170.1
106.3,146.9,118.2,171.7
102.3,146.8,115.7,170.1
100.1,146.9,115.5,171.3
97.2,147.6,115.4,171.2
98.2,143.5,115.1,169.8
101.0,147.7,114.7,168.0
102.6,146.5,114.3,166.1
103.2,144.1,115.6,167.5
104.4,143.8,116.7,169.0
104.0,144.7,116.7,170.3
102.2,141.2,115.9,166.3
99.8,145.3,112.9,167.0
102.6,144.0,113.9,164.8
104.5,147.5,112.3,164.7
112.3,140.7,117.0,164.7
125.0,138.9,117.7,164.9
167.7,137.8,118.7,167.3
56.0,137.0,119.3,167.9
77.4,134.9,122.5,166.9
103.4,138.1,119.6,164.4
108.9,128.7,126.9,165.4
118.1,130.5,126.5,163.2
129.5,129.6,126.0,162.7
129.5,129.3,126.0,162.3
131.6,129.6,126.1,162.6
144.3,129.1,127.9,162.9
151.4,132.1,124.5,162.4
155.9,132.4,124.2,163.7
175.9,132.8,124.9,164.5
160.2,133.8,125.1,163.8
138.3,135.5,123.9,161.7
116.5,137.6,122.6,161.1
118.5,133.5,126.0,162.6
105.8,132.5,125.6,161.2
114.4,131.1,125.6,161.5
126.0,130.9,125.3,160.9
136.7,131.7,123.4,159.8
145.6,130.1,124.1,159.3
156.9,128.7,124.7,161.5
176.9,128.0,124.3,159.8
174.6,127.4,124.3,159.4
175.2,128.2,124.2,159.8
146.6,126.8,126.1,160.6
124.7,127.4,126.3,158.7
118.9,133.1,123.7,159.7
113.6,131.5,125.0,158.5
115.1,132.1,124.0,158.8
119.0,129.7,123.7,158.4
127.0,131.6,124.0,158.6
131.1,131.1,124.5,159.6
139.6,130.6,125.1,159.9
151.8,127.6,126.1,161.7
152.8,128.8,123.3,159.2
173.6,126.2,122.2,159.6
175.7,124.3,122.8,159.2
156.3,122.2,124.1,159.5
164.2,120.9,126.9,160.9
143.8,121.2,127.8,160.7
147.0,123.4,126.0,157.3
126.7,129.5,124.9,157.4
116.9,131.5,122.6,157.4
114.7,129.7,123.8,158.8
116.5,129.0,124.7,157.2
121.8,126.6,124.2,156.6
130.5,126.7,124.9,158.2
132.0,128.8,123.4,158.2
139.1,127.4,124.6,158.5
141.6,126.7,125.8,158.8
149.2,126.3,125.5,158.8
171.3,125.7,125.9,158.9
173.4,127.2,125.8,158.8
153.2,125.8,126.9,157.9
128.3,129.6,125.1,158.5
134.3,130.5,124.9,157.7
117.3,131.3,122.9,157.1
121.1,131.2,122.7,158.2
118.2,131.1,124.7,159.1
120.5,131.5,124.6,159.2
121.6,129.6,124.2,159.5
126.5,129.5,125.8,160.2
153.6,128.3,123.7,158.9
143.5,128.0,123.9,159.2
147.7,132.1,123.1,159.4
177.0,132.8,122.5,160.0
178.6,130.8,123.0,160.3
180.0,129.3,124.3,159.5
154.8,131.0,122.7,159.0
137.0,130.6,124.4,159.1
88.4,128.7,125.2,159.4
111.0,128.3,124.0,159.7
110.9,128.1,124.1,160.0
109.7,129.5,122.6,159.2
112.6,133.0,122.1,159.4
113.7,136.5,120.2,158.4
116.6,137.3,120.1,160.3
114.5,135.7,121.5,161.6
149.9,132.2,121.1,161.8
115.4,134.9,119.5,161.3
111.0,133.6,119.8,161.9
110.4,135.4,120.1,161.7
138.7,134.6,119.4,160.2
115.8,132.5,120.2,160.0
171.3,133.2,120.1,158.5
145.8,137.1,118.8,158.2
108.2,136.8,117.4,158.0
100.5,136.1,118.0,159.0
97.9,136.0,119.0,160.2
95.3,142.8,116.5,160.6
95.8,143.9,117.6,162.2
89.2,140.7,117.9,163.4
96.4,138.9,119.1,164.0
96.0,142.6,117.6,164.8
97.1,142.6,117.3,164.1
97.4,143.0,118.1,165.0
95.5,140.9,118.4,165.0
102.4,142.4,116.6,165.4
102.4,144.0,115.8,164.5
102.1,144.0,116.3,164.7
116.8,143.6,116.6,163.9
135.0,144.6,116.4,164.0
169.6,146.3,115.4,165.0
90.4,147.7,115.2,163.1
91.4,148.7,114.5,162.3
98.4,148.6,114.3,162.9
91.2,146.4,114.7,163.0
91.4,145.2,114.4,162.8
91.0,141.4,117.6,163.7
94.9,144.7,115.5,164.1
94.2,145.8,115.9,166.3
96.4,151.1,113.4,167.0
95.9,151.5,112.5,167.9
97.1,152.1,111.8,168.5
96.7,146.7,115.0,169.3
93.6,147.6,114.2,170.4
99.1,147.4,114.2,169.7
96.8,146.6,115.3,167.7
100.1,147.8,115.0,168.5
102.2,148.1,114.5,168.6
108.0,147.5,115.6,169.3
110.4,147.4,114.2,168.8
114.9,147.6,114.0,170.3
108.6,146.6,114.5,169.7
108.1,143.0,116.3,166.8
107.6,142.6,116.3,165.7
108.0,148.5,113.7,164.5
109.0,145.3,115.1,161.5
129.0,140.5,118.2,161.6
88.0,141.1,118.3,161.7
89.0,145.5,115.4,161.7
96.2,141.2,117.2,161.4
99.6,139.6,117.8,162.9
102.1,140.0,119.5,163.7
109.3,133.0,122.4,160.4
111.8,133.6,121.2,161.2
116.5,136.0,121.1,162.8
123.3,137.3,119.9,162.9
126.5,134.5,121.1,161.8
127.0,133.8,121.4,162.2
116.8,134.5,119.3,160.5
109.4,134.1,121.1,164.2
114.2,133.5,121.6,164.4
175.0,135.1,121.0,163.5
164.0,134.4,120.9,163.4
149.3,132.7,121.8,163.2
136.5,131.3,121.7,162.8
122.9,133.3,120.5,163.0
116.4,138.8,118.9,163.5
118.2,137.1,121.3,163.7
128.6,137.9,122.6,165.2
135.3,136.1,121.3,162.2
149.5,135.2,121.3,162.8
152.5,136.0,120.8,162.3
157.4,136.9,119.8,163.7
173.9,134.5,120.5,163.6
177.1,132.1,122.0,164.0
178.5,136.6,118.6,164.4
137.7,137.1,119.3,164.3
11.7,136.2,120.5,162.9
153.1,137.0,119.8,161.6
131.6,132.9,120.7,158.9
129.1,135.6,120.0,158.4
125.5,130.9,122.7,157.7
116.8,134.5,119.8,157.1
126.1,133.8,118.6,157.4
128.5,136.5,118.8,159.0
153.0,135.6,117.8,159.4
138.9,132.6,118.8,158.7
151.1,126.0,120.6,155.3
163.9,129.5,105.3,142.0
159.4,120.3,105.9,131.3
169.3,122.4,97.9,116.9
131.3,125.5,92.6,103.7
151.7,125.6,90.0,95.1
129.1,124.9,89.1,87.9
119.7,128.7,86.1,74.2
142.3,126.4,90.8,70.6
119.5,122.4,97.0,61.9
113.7,124.7,106.0,58.1
117.6,132.5,112.1,52.5
119.7,138.0,124.4,49.0
112.0,139.6,143.9,53.9
115.5,139.7,150.4,46.2
111.1,134.9,156.3,49.3
119.2,151.4,143.3,47.9
116.8,139.6,143.4,48.9
102.9,142.8,127.9,50.5
102.7,142.5,121.4,57.7
120.0,143.4,113.5,61.9
149.4,121.3,117.6,78.3
94.6,132.2,106.0,83.9
111.6,136.5,101.6,97.1
105.3,138.9,99.6,100.9
104.7,145.6,99.1,109.2
104.5,147.0,98.7,116.6
99.1,142.3,101.5,119.0
98.1,136.3,106.4,121.1
97.7,137.1,107.9,123.8
96.0,144.7,102.5,125.8
95.5,142.4,105.3,128.0
100.2,142.6,105.3,131.0
100.9,145.9,102.4,128.8
100.5,145.8,101.5,130.5
99.5,146.4,102.3,134.8
103.9,142.8,105.4,137.3
106.1,146.6,102.5,135.0
109.0,147.3,103.1,136.7
111.5,146.9,103.8,136.4
116.3,148.5,103.9,137.5
121.5,148.3,104.6,139.2
126.9,146.3,107.5,142.0
119.0,145.4,108.0,143.2
101.1,146.4,108.9,143.4
108.1,146.8,108.5,144.2
114.2,146.5,107.6,145.3
101.5,144.2,110.8,146.1
100.2,145.7,111.0,147.0
102.9,146.1,109.7,146.7
100.1,145.9,109.0,143.6
97.3,146.2,108.7,142.5
101.8,147.8,107.9,142.7
96.7,146.6,108.0,144.0
96.9,146.6,107.5,144.4
97.7,145.5,108.1,143.6
97.5,146.7,107.5,143.6
99.9,144.2,108.0,142.6
102.7,149.2,106.0,140.3
101.3,145.1,109.6,140.7
94.0,145.9,109.9,143.3
96.3,146.6,108.1,145.5
99.3,147.9,108.1,143.9
98.4,148.1,108.0,143.3
94.3,147.6,108.5,142.6
96.0,146.0,109.7,142.5
98.8,149.1,108.4,141.0
